// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
61362,NaN,-0.483637,-9.368447,-2.555050,-0.015354,-0.027081,-0.090084,-0.003796,0.004080,-0.003391,0.576537,-0.764757,-0.214122,0.192102,-105.170533,2.689556,33.340701
61363,NaN,-0.483126,-9.368383,-2.555381,-0.014720,-0.027190,-0.090083,-0.003220,-0.003001,-0.007234,0.576533,-0.764740,-0.214167,0.192131,-105.169662,2.688770,33.347059
61364,NaN,-0.464197,-9.397443,-2.555984,-0.001608,-0.010166,-0.062797,-0.004234,0.001036,-0.001856,0.576524,-0.764740,-0.214173,0.192151,-105.169981,2.690426,33.349160
61365,NaN,-0.463845,-9.356324,-2.566608,0.008937,-0.028350,-0.099679,-0.004016,-0.000332,-0.004832,0.576518,-0.764736,-0.214191,0.192169,-105.170053,2.690831,33.352064
61366,NaN,-0.466295,-9.378849,-2.540952,-0.009369,-0.003771,-0.084554,-0.002094,0.003837,-0.005268,0.576523,-0.764728,-0.214200,0.192171,-105.169194,2.690180,33.353127
61367,NaN,-0.462717,-9.356212,-2.567219,0.010165,-0.028459,-0.099680,-0.004265,0.004697,-0.005452,0.576522,-0.764725,-0.214215,0.192173,-105.169323,2.689307,33.354713
61368,NaN,-0.446510,-9.366847,-2.552042,0.014279,-0.004975,-0.094154,-0.001188,0.006264,-0.004743,0.576533,-0.764718,-0.214214,0.192169,-105.168011,2.688583,33.354354
61369,NaN,-0.448849,-9.389404,-2.526300,-0.004037,0.019616,-0.079026,-0.002453,0.009550,-0.004401,0.576541,-0.764718,-0.214205,0.192152,-105.167610,2.687559,33.352247
61370,NaN,-0.458028,-9.374541,-2.583681,0.020963,-0.035006,-0.077928,-0.002093,0.009617,-0.000852,0.576548,-0.764722,-0.214180,0.192146,-105.166932,2.688485,33.349447
61371,NaN,-0.482020,-9.390487,-2.531966,-0.028766,-0.002904,-0.074946,-0.006216,0.009969,-0.004197,0.576543,-0.764731,-0.214177,0.192127,-105.168506,2.687453,33.347746
61372,NaN,-0.497163,-9.379718,-2.547835,-0.031675,-0.026461,-0.080471,-0.001515,0.008315,-0.000279,0.576550,-0.764732,-0.214153,0.192128,-105.167467,2.688890,33.345581
61373,NaN,-0.509443,-9.469453,-2.558983,-0.045324,-0.020240,0.009532,-0.006544,0.006241,-0.004151,0.576542,-0.764737,-0.214161,0.192126,-105.168739,2.688487,33.346190
61374,NaN,-0.509021,-9.428378,-2.569445,-0.034821,-0.038429,-0.027353,0.002250,0.007897,-0.000483,0.576563,-0.764726,-0.214136,0.192132,-105.165530,2.689874,33.344287
61375,NaN,-0.483396,-9.412969,-2.506714,-0.045252,0.021451,-0.059803,0.006234,0.006111,-0.003663,0.576599,-0.764695,-0.214138,0.192147,-105.159900,2.689542,33.345682
61376,NaN,-0.446005,-9.389341,-2.527037,0.000180,0.019246,-0.079025,0.007310,-0.005248,-0.001848,0.576628,-0.764655,-0.214151,0.192204,-105.153440,2.692143,33.351262
61377,NaN,-0.452816,-9.393115,-2.599334,0.034211,-0.041814,-0.056188,0.003686,-0.009175,0.000465,0.576635,-0.764625,-0.214171,0.192280,-105.149032,2.696610,33.358770
61378,NaN,-0.490395,-9.416993,-2.578036,-0.010016,-0.039684,-0.036960,0.002233,-0.013961,0.002962,0.576630,-0.764597,-0.214195,0.192379,-105.145288,2.703175,33.368454
61379,NaN,-0.550436,-9.515934,-2.624366,-0.044089,-0.085812,0.073362,0.007155,-0.022762,-0.000513,0.576636,-0.764542,-0.214258,0.192509,-105.138502,2.709084,33.384100
61380,NaN,-0.542775,-9.612467,-2.660467,-0.026299,-0.087062,0.175503,0.006674,-0.032444,0.009702,0.576622,-0.764490,-0.214306,0.192703,-105.131773,2.722140,33.403010
61381,NaN,-0.548440,-9.634924,-2.747369,0.016837,-0.154629,0.220079,0.023362,-0.043119,0.007668,0.576662,-0.764375,-0.214383,0.192956,-105.114819,2.735687,33.429200
61382,NaN,-0.497492,-9.681048,-2.984633,0.187715,-0.305758,0.323855,0.029953,-0.035679,0.028655,0.576715,-0.764273,-0.214345,0.193242,-105.094791,2.759700,33.447076
61383,NaN,-0.805795,-9.647143,-3.305427,0.115770,-0.741174,0.389262,0.064646,0.030910,0.073765,0.576928,-0.764182,-0.213914,0.193444,-105.056738,2.798701,33.422074
61384,NaN,-0.991197,-9.353045,-3.225018,-0.042331,-0.850881,0.093718,0.059810,0.112757,0.126552,0.577159,-0.764242,-0.213045,0.193477,-105.024351,2.854793,33.343171
61385,NaN,-1.037280,-9.440529,-2.709775,-0.360911,-0.437809,0.047357,-0.030147,0.178085,0.151398,0.577091,-0.764647,-0.211988,0.193243,-105.045311,2.914873,33.225677
61386,NaN,-0.715343,-9.823319,-2.276722,-0.359790,0.189690,0.288170,-0.073063,0.208499,0.148295,0.576893,-0.765204,-0.210888,0.192831,-105.092104,2.968695,33.090455
61387,NaN,-0.518530,-10.038706,-2.216241,-0.244082,0.408638,0.469804,-0.015216,0.284364,0.153588,0.576989,-0.765673,-0.209490,0.192203,-105.108303,3.014138,32.912133
61388,NaN,-0.654770,-10.056871,-2.180364,-0.371541,0.373347,0.485173,0.041632,0.330790,0.158902,0.577345,-0.766025,-0.207885,0.191473,-105.093272,3.055498,32.707541
61389,NaN,-0.562155,-10.135429,-2.257164,-0.251500,0.384930,0.576071,0.021648,0.324456,0.165662,0.577610,-0.766436,-0.206283,0.190761,-105.089953,3.101782,32.504299
61390,NaN,-0.394248,-10.308974,-2.359525,-0.062412,0.440150,0.760869,0.030902,0.345438,0.190248,0.577907,-0.766860,-0.204524,0.190053,-105.082108,3.158352,32.286902
61391,NaN,-0.393863,-10.301719,-2.324325,-0.067329,0.470073,0.744657,0.071300,0.386369,0.205364,0.578383,-0.767218,-0.202551,0.189272,-105.052774,3.217233,32.044703
61392,NaN,-0.733312,-10.198443,-2.046703,-0.476971,0.490727,0.592439,0.092207,0.420002,0.195318,0.578980,-0.767533,-0.200497,0.188353,-105.012605,3.265729,31.785255
61393,NaN,-1.209843,-10.077946,-1.892449,-0.937815,0.335911,0.464361,0.107235,0.360943,0.170220,0.579597,-0.767719,-0.198694,0.187602,-104.961822,3.309323,31.562138
61394,NaN,-1.298609,-9.963944,-1.846329,-1.015307,0.298557,0.348784,0.094217,0.263505,0.136403,0.580097,-0.767817,-0.197316,0.187114,-104.915347,3.348743,31.398246
61395,NaN,-0.930964,-9.857189,-1.893546,-0.657623,0.423640,0.237409,0.081589,0.166246,0.109874,0.580477,-0.767834,-0.196327,0.186905,-104.872859,3.388034,31.291309
61396,NaN,-0.275342,-9.739620,-1.973286,-0.036871,0.666311,0.106211,0.087722,0.090597,0.083560,0.580829,-0.767734,-0.195659,0.186921,-104.824161,3.423834,31.231169
61397,NaN,0.174421,-9.608235,-2.071858,0.419456,0.780637,-0.022087,0.105860,0.074388,0.077156,0.581244,-0.767556,-0.195048,0.187000,-104.763894,3.458502,31.181412
61398,NaN,0.251777,-9.479260,-2.048118,0.495843,0.801071,-0.157276,0.131810,0.104931,0.090054,0.581773,-0.767347,-0.194272,0.187023,-104.690547,3.495940,31.112439
61399,NaN,0.056558,-9.272276,-1.978801,0.323274,0.697516,-0.362666,0.149599,0.111677,0.093901,0.582373,-0.767091,-0.193454,0.187053,-104.606885,3.534448,31.040415
61400,NaN,-0.097406,-8.983491,-2.039523,0.257794,0.488174,-0.616630,0.143918,0.112347,0.074205,0.582969,-0.766837,-0.192705,0.187012,-104.526792,3.562220,30.969710
61401,NaN,-0.092735,-8.758617,-1.992837,0.265069,0.464769,-0.845687,0.125537,0.112610,0.052354,0.583518,-0.766607,-0.192066,0.186896,-104.456161,3.577759,30.903544
61402,NaN,0.199060,-8.586763,-2.059473,0.568086,0.509856,-1.013206,0.079262,0.117202,0.020240,0.583920,-0.766493,-0.191571,0.186616,-104.412831,3.575057,30.837924
61403,NaN,0.436891,-8.531158,-2.191848,0.845714,0.502306,-1.048660,0.056159,0.134281,-0.004151,0.584276,-0.766435,-0.191144,0.186181,-104.382536,3.556365,30.766881
61404,NaN,0.352662,-8.467281,-2.284687,0.825302,0.361134,-1.081853,0.039733,0.163915,-0.004836,0.584594,-0.766455,-0.190645,0.185612,-104.363203,3.533172,30.678858
61405,NaN,0.073902,-8.502957,-2.453232,0.666994,0.083775,-0.988166,0.017770,0.184172,-0.005738,0.584854,-0.766547,-0.190120,0.184951,-104.355827,3.506517,30.581484
61406,NaN,-0.380269,-8.573703,-2.346139,0.212747,-0.042648,-0.918292,-0.040878,0.175464,-0.012100,0.584880,-0.766805,-0.189690,0.184239,-104.382927,3.477655,30.488077
61407,NaN,-0.471782,-8.806163,-2.203062,0.037519,0.089423,-0.723400,-0.099118,0.127934,-0.013483,0.584645,-0.767179,-0.189464,0.183658,-104.440400,3.454694,30.422663
61408,NaN,-0.291547,-9.040313,-2.196834,0.164377,0.248445,-0.509484,-0.082412,0.137274,-0.010754,0.584474,-0.767524,-0.189177,0.183057,-104.489951,3.431888,30.350342
61409,NaN,-0.203814,-9.077572,-2.448862,0.357947,0.096415,-0.415701,-0.039890,0.131678,-0.002890,0.584453,-0.767746,-0.188838,0.182540,-104.514976,3.414216,30.280038
61410,NaN,-0.084312,-9.032217,-2.597885,0.535545,0.022635,-0.429205,-0.013633,0.152159,0.011444,0.584539,-0.767924,-0.188361,0.182011,-104.525755,3.401515,30.196277
61411,NaN,-0.086935,-9.031035,-2.484248,0.474559,0.114588,-0.458528,0.000369,0.207657,0.032745,0.584711,-0.768130,-0.187626,0.181344,-104.530489,3.392648,30.078624
61412,NaN,-0.309927,-9.049704,-2.587803,0.331043,-0.080279,-0.401317,0.026937,0.246177,0.043370,0.585010,-0.768303,-0.186713,0.180585,-104.521354,3.384136,29.938032
61413,NaN,-0.732933,-9.066900,-2.658946,-0.001294,-0.349055,-0.341995,0.046840,0.252693,0.049026,0.585387,-0.768428,-0.185741,0.179836,-104.501044,3.377862,29.793001
61414,NaN,-0.756526,-9.064315,-2.706345,0.001415,-0.402628,-0.331320,0.009202,0.197572,0.045715,0.585570,-0.768609,-0.184977,0.179254,-104.500473,3.377685,29.679078
61415,NaN,-0.413329,-9.101582,-2.741877,0.312509,-0.251764,-0.306558,-0.038305,0.149314,0.041634,0.585528,-0.768882,-0.184413,0.178801,-104.525499,3.382153,29.592560
61416,NaN,0.010481,-9.125129,-2.660274,0.636143,0.035044,-0.329057,-0.060927,0.144882,0.031350,0.585405,-0.769207,-0.183921,0.178314,-104.563267,3.381505,29.509980
61417,NaN,0.369376,-9.008418,-2.608459,0.928419,0.228993,-0.475788,-0.039265,0.200788,0.037327,0.585410,-0.769523,-0.183223,0.177649,-104.590493,3.376059,29.395475
61418,NaN,0.349791,-8.836123,-2.513006,0.875223,0.255947,-0.664841,-0.000025,0.302873,0.043742,0.585653,-0.769819,-0.182166,0.176646,-104.598608,3.359400,29.223352
61419,NaN,-0.276433,-8.706857,-2.464589,0.312905,-0.042756,-0.765023,0.002439,0.375330,0.060829,0.585955,-0.770186,-0.180828,0.175416,-104.607749,3.341703,29.008484
61420,NaN,-0.942130,-8.663153,-2.480458,-0.261313,-0.388731,-0.764422,-0.010510,0.358230,0.064851,0.586186,-0.770577,-0.179536,0.174251,-104.623739,3.328680,28.802572
61421,NaN,-1.128512,-8.678743,-2.588512,-0.378861,-0.561207,-0.711258,-0.060578,0.269847,0.050264,0.586157,-0.771022,-0.178603,0.173338,-104.665405,3.320253,28.647831
61422,NaN,-0.735096,-8.858087,-2.828854,0.060915,-0.523846,-0.499774,-0.097939,0.161023,0.014467,0.585916,-0.771450,-0.178158,0.172707,-104.724657,3.307685,28.558756
61423,NaN,-0.138230,-8.899131,-2.721110,0.522875,-0.130957,-0.521427,-0.102295,0.108109,-0.008908,0.585630,-0.771823,-0.177962,0.172207,-104.784494,3.289784,28.502461
61424,NaN,0.096429,-8.980555,-2.727998,0.718482,0.001674,-0.453980,-0.099197,0.118187,-0.016061,0.585372,-0.772189,-0.177762,0.171650,-104.842795,3.266397,28.441661
61425,NaN,-0.065415,-9.039159,-2.779158,0.589012,-0.099180,-0.374594,-0.065480,0.167725,-0.002261,0.585276,-0.772511,-0.177334,0.170972,-104.883430,3.243300,28.351340
61426,NaN,-0.352063,-8.932052,-2.827590,0.361752,-0.301502,-0.448981,-0.021726,0.207589,0.003099,0.585379,-0.772743,-0.176732,0.170194,-104.900244,3.217275,28.238168
61427,NaN,-0.885113,-8.703646,-2.733878,-0.140384,-0.531704,-0.663450,-0.020425,0.229398,0.002716,0.585506,-0.772988,-0.176065,0.169332,-104.916936,3.187766,28.112926
61428,NaN,-1.554431,-8.772831,-2.587830,-0.811192,-0.701614,-0.597191,-0.109946,0.101670,-0.027139,0.585199,-0.773361,-0.175964,0.168797,-104.980685,3.160544,28.062986
61429,NaN,-1.024338,-9.094535,-2.854187,-0.254585,-0.587256,-0.247307,-0.170962,-0.035325,-0.081390,0.584581,-0.773748,-0.176524,0.168579,-105.074767,3.123573,28.097058
61430,NaN,-0.660756,-9.691149,-3.451089,0.285619,-0.757995,0.463928,-0.174103,-0.050555,-0.102312,0.583954,-0.774112,-0.177213,0.168356,-105.170037,3.077375,28.142778
61431,NaN,-2.165922,-10.542326,-4.244009,-0.750355,-1.904560,1.573842,-0.212303,0.005640,-0.056069,0.583190,-0.774675,-0.177591,0.168017,-105.289267,3.048362,28.150495
61432,NaN,-2.570134,-11.516638,-3.350857,-1.621403,-1.059854,2.299881,-0.404933,0.123836,0.020125,0.581719,-0.775964,-0.177490,0.167271,-105.522941,3.043476,28.081313
61433,NaN,-1.051200,-12.109533,-1.917702,-1.025834,1.057284,2.404228,-0.358822,0.169402,-0.043647,0.580518,-0.777098,-0.177465,0.166202,-105.730990,2.996126,27.996882
61434,NaN,0.164643,-11.127948,-1.950107,0.126332,1.350183,1.404366,0.124865,0.113647,-0.098752,0.581192,-0.776731,-0.177413,0.165619,-105.659765,2.926899,27.951810
61435,NaN,0.541520,-9.400009,-2.323743,0.773570,0.738625,-0.173747,0.203884,0.057289,-0.102963,0.582125,-0.776083,-0.177476,0.165313,-105.541622,2.864126,27.938456
61436,NaN,0.797552,-8.949362,-2.676132,1.194132,0.429560,-0.524073,-0.009465,0.045097,-0.143744,0.582253,-0.776008,-0.177908,0.164746,-105.545056,2.780708,27.938008
61437,NaN,0.978881,-8.688305,-2.712363,1.379268,0.409888,-0.772148,-0.013568,0.049792,-0.181723,0.582400,-0.775916,-0.178478,0.164046,-105.550693,2.675605,27.940815
61438,NaN,0.623074,-8.186845,-3.173208,1.307173,-0.284898,-1.112573,0.044565,0.054882,-0.198874,0.582790,-0.775642,-0.179051,0.163328,-105.523029,2.560253,27.943420
61439,NaN,-0.116923,-7.770608,-3.867713,0.995076,-1.336497,-1.293370,0.000235,0.151628,-0.210330,0.583104,-0.775565,-0.179423,0.162162,-105.523033,2.423719,27.894263
61440,NaN,-1.568814,-7.540353,-3.963120,-0.245573,-2.160727,-1.428457,-0.111499,0.211204,-0.222436,0.583047,-0.775849,-0.179758,0.160629,-105.588187,2.271342,27.814171
61441,NaN,-2.667138,-7.527426,-4.182093,-1.144128,-2.859762,-1.340480,-0.205923,0.175388,-0.251018,0.582612,-0.776352,-0.180384,0.159065,-105.706315,2.108590,27.758514
61442,NaN,-3.141256,-7.111689,-4.370158,-1.470377,-3.341139,-1.675330,-0.226402,0.141836,-0.292546,0.582098,-0.776848,-0.181285,0.157493,-105.835090,1.928059,27.728210
61443,NaN,-2.946574,-6.353923,-4.352907,-1.263180,-3.425168,-2.418437,-0.249233,0.135586,-0.299181,0.581493,-0.777397,-0.182247,0.155904,-105.976738,1.744812,27.702900
61444,NaN,-2.250791,-5.687999,-4.422236,-0.577802,-3.324570,-3.060735,-0.314088,0.124398,-0.288545,0.580615,-0.778131,-0.183250,0.154330,-106.155276,1.569094,27.682504
61445,NaN,-1.414750,-5.461422,-4.652629,0.260393,-3.179552,-3.232555,-0.358463,0.215496,-0.238438,0.579605,-0.779107,-0.183827,0.152506,-106.360740,1.406328,27.604694
61446,NaN,-1.017344,-6.136514,-4.947583,0.637123,-3.051900,-2.501725,-0.498149,0.223662,-0.190986,0.578019,-0.780531,-0.184301,0.150658,-106.646236,1.267898,27.515213
