// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
53396,NaN,-1.555146,-5.605116,-2.512170,1.158906,1.457894,-3.756435,0.531039,0.301034,-0.118869,-0.130725,0.196194,-0.778680,0.581444,-106.843344,-1.407626,-152.761158
53397,NaN,-2.283407,-3.812571,-4.411769,0.713815,3.881383,-4.950730,0.357289,0.247369,-0.112449,-0.129820,0.195677,-0.777680,0.583156,-106.633687,-1.507231,-152.876074
53398,NaN,-2.967017,-2.756481,-6.020140,0.481988,5.838849,-5.532623,0.082815,0.306182,-0.081511,-0.128507,0.195045,-0.777547,0.583835,-106.580110,-1.599223,-153.028670
53399,NaN,-3.264619,-2.499800,-7.658134,0.033155,7.440447,-5.319102,-0.222190,0.331176,-0.007903,-0.127014,0.194250,-0.778389,0.583305,-106.700331,-1.654990,-153.206952
53400,NaN,-2.634432,-2.982157,-8.386278,-0.719469,7.649233,-4.603629,-0.608914,0.521796,0.140915,-0.124836,0.192562,-0.780618,0.581353,-107.038407,-1.661550,-153.514571
53401,NaN,-1.250304,-6.108607,-3.246600,0.736411,1.771226,-3.049695,-1.482463,1.010043,0.463374,-0.120843,0.188734,-0.785960,0.576232,-107.867978,-1.578909,-154.144259
53402,NaN,8.475262,-23.743965,18.720634,3.524560,-26.624428,6.449158,-6.345937,2.509140,1.447497,-0.109126,0.179534,-0.806636,0.552447,-111.461663,-1.278690,-155.775598
53403,NaN,-1.537754,-45.780518,-4.256505,7.620584,-10.429244,34.340237,0.648970,-0.724927,-0.709703,-0.110705,0.184039,-0.803787,0.554798,-111.100839,-1.503757,-155.238772
53404,NaN,-0.986557,-7.908432,-9.384063,-1.484367,6.258473,0.681827,7.291098,-1.449748,-2.097765,-0.117374,0.192315,-0.780224,0.583514,-106.960822,-2.365945,-154.058739
53405,NaN,-0.379681,6.413035,-1.779796,-1.466815,3.181831,-15.483584,2.468801,1.145706,-2.570842,-0.107792,0.197518,-0.771075,0.595659,-105.532260,-3.960829,-154.274867
53406,NaN,-2.402163,-1.241428,0.266965,2.493498,0.527735,-8.871097,-2.680774,0.322644,-0.447201,-0.102595,0.199708,-0.778710,0.585835,-107.058760,-4.255700,-154.378234
53407,NaN,-1.003443,-11.839955,-8.049157,-0.086399,4.476592,3.822411,-2.192569,-1.158877,1.954526,-0.110665,0.196591,-0.786382,0.575072,-108.331668,-2.984073,-154.083227
53408,NaN,3.588074,-12.618844,-2.048283,-1.767574,-3.072594,2.983383,0.353633,0.586047,0.204259,-0.109331,0.193905,-0.785876,0.576929,-108.108622,-2.974876,-154.436935
53409,NaN,1.815955,-8.144292,-0.413549,-0.320889,-2.503342,-1.848521,0.568565,-0.173607,-0.863146,-0.108108,0.197483,-0.783284,0.579465,-107.794742,-3.411728,-154.187265
53410,NaN,0.700644,-8.984898,-2.718496,-0.045377,-0.200182,-0.401666,-0.058964,0.008789,-0.282311,-0.107233,0.198594,-0.783170,0.579401,-107.829320,-3.564281,-154.140123
53411,NaN,0.937617,-10.476233,-2.747212,0.044941,-0.658755,1.038191,-0.351718,-0.116132,-0.347536,-0.106366,0.200478,-0.783770,0.578100,-108.036903,-3.730283,-154.013017
53412,NaN,2.362162,-10.325270,-2.858000,-1.267474,-1.151027,1.023719,0.016895,0.037608,-0.318194,-0.105352,0.201607,-0.783411,0.578379,-108.027699,-3.907317,-153.974617
53413,NaN,1.643258,-9.480398,-2.539023,-0.632069,-0.881861,0.079106,0.077224,0.186597,-0.298293,-0.103871,0.202194,-0.782975,0.579032,-107.978167,-4.099939,-154.021359
53414,NaN,1.124537,-9.506179,-3.019469,-0.325856,-0.228871,0.216798,-0.026849,0.164241,-0.269465,-0.102457,0.202787,-0.782855,0.579239,-107.988575,-4.272863,-154.060934
53415,NaN,1.301500,-9.496012,-3.419535,-0.617573,0.056178,0.344907,0.001875,0.211775,-0.247703,-0.100947,0.203141,-0.782697,0.579594,-107.980193,-4.442354,-154.130496
53416,NaN,1.459610,-9.300558,-3.328852,-0.737611,-0.026383,0.145588,0.028265,0.274408,-0.226521,-0.099281,0.203217,-0.782512,0.580104,-107.953430,-4.611338,-154.237996
53417,NaN,1.014697,-9.380318,-3.209163,-0.251660,0.060980,0.149821,0.034458,0.298877,-0.201617,-0.097597,0.203121,-0.782346,0.580648,-107.921398,-4.771021,-154.363528
53418,NaN,0.500961,-9.177655,-3.066240,0.243570,0.226610,-0.129124,0.104989,0.246553,-0.180811,-0.096250,0.203061,-0.781967,0.581403,-107.850673,-4.910031,-154.464161
53419,NaN,0.767385,-9.184783,-3.199371,-0.030354,0.244491,-0.059516,0.072405,0.140148,-0.175790,-0.095300,0.203305,-0.781636,0.581919,-107.803395,-5.027543,-154.507696
53420,NaN,0.957867,-9.376907,-3.368234,-0.213571,0.280254,0.190547,0.097397,0.077716,-0.171634,-0.094631,0.203703,-0.781205,0.582467,-107.744622,-5.131819,-154.517770
53421,NaN,0.829127,-9.233424,-3.231123,-0.064717,0.269335,0.000924,0.154643,0.083211,-0.156035,-0.094044,0.203996,-0.780626,0.583236,-107.652546,-5.228533,-154.533833
53422,NaN,1.144823,-9.333637,-3.118557,-0.275953,0.032612,0.090622,0.134077,0.075539,-0.150665,-0.093483,0.204300,-0.780107,0.583914,-107.572473,-5.320951,-154.546675
53423,NaN,1.315351,-9.530227,-3.330971,-0.462580,0.120317,0.356985,0.180894,0.057511,-0.145169,-0.093054,0.204613,-0.779448,0.584752,-107.466418,-5.407245,-154.550825
53424,NaN,1.351205,-9.357959,-3.292694,-0.512349,0.136791,0.185198,0.230065,0.063614,-0.127337,-0.092705,0.204816,-0.778665,0.585780,-107.331522,-5.484821,-154.561494
53425,NaN,1.247177,-9.286715,-3.130299,-0.369709,0.082542,0.059179,0.230986,0.095923,-0.108899,-0.092284,0.204851,-0.777911,0.586834,-107.194090,-5.557781,-154.593344
53426,NaN,1.109006,-9.320844,-2.915345,-0.155355,-0.027148,0.014944,0.244282,0.117612,-0.090632,-0.091846,0.204746,-0.777146,0.587952,-107.047488,-5.624318,-154.640340
53427,NaN,1.159130,-9.345089,-2.821106,-0.161007,-0.107903,0.015602,0.272568,0.137301,-0.068048,-0.091427,0.204481,-0.776328,0.589189,-106.883200,-5.681643,-154.702228
53428,NaN,1.083629,-9.268457,-2.723626,-0.076131,-0.114092,-0.092718,0.294581,0.145637,-0.050636,-0.091049,0.204113,-0.775465,0.590510,-106.705449,-5.730614,-154.771719
53429,NaN,1.264672,-9.269038,-2.765932,-0.261366,-0.124340,-0.061739,0.277641,0.123651,-0.028590,-0.090803,0.203732,-0.774662,0.591732,-106.538221,-5.763668,-154.832929
53430,NaN,2.080218,-9.402298,-3.072497,-1.092349,-0.202634,0.234024,0.235398,0.057768,-0.021079,-0.090793,0.203536,-0.773960,0.592719,-106.398665,-5.781735,-154.859009
53431,NaN,1.807417,-9.537828,-3.269004,-0.901847,0.081758,0.390412,0.267055,0.052233,-0.021187,-0.090834,0.203341,-0.773161,0.593821,-106.241299,-5.798899,-154.882124
53432,NaN,0.557042,-9.200367,-2.720923,0.353868,0.226948,-0.211456,0.332150,0.074684,-0.011869,-0.090883,0.203014,-0.772186,0.595192,-106.045195,-5.814455,-154.919169
53433,NaN,0.470781,-9.094258,-2.350023,0.541114,-0.015104,-0.423508,0.256224,0.025568,-0.010777,-0.091048,0.202863,-0.771415,0.596218,-105.895342,-5.821540,-154.929275
53434,NaN,0.743859,-9.622947,-2.457691,0.353774,-0.124078,0.139905,0.192376,-0.001632,-0.018051,-0.091230,0.202850,-0.770813,0.596973,-105.783690,-5.828368,-154.923137
53435,NaN,0.714619,-9.562780,-2.556625,0.320696,0.010518,0.106523,0.292737,0.010816,-0.012474,-0.091483,0.202732,-0.769921,0.598124,-105.613769,-5.834055,-154.924833
53436,NaN,-0.016031,-9.306672,-2.446195,0.958768,0.299818,-0.242469,0.295334,0.101644,-0.005271,-0.091411,0.202313,-0.769069,0.599372,-105.437086,-5.849695,-154.978003
53437,NaN,-1.367828,-9.288282,-2.297313,2.222721,0.765361,-0.437482,0.269153,0.233713,0.008128,-0.090844,0.201458,-0.768367,0.600645,-105.267705,-5.877801,-155.106677
53438,NaN,-3.224031,-9.376222,-1.846081,4.083784,1.141992,-0.662033,0.252375,0.439263,0.045120,-0.089581,0.199851,-0.767841,0.602042,-105.095506,-5.915899,-155.355198
53439,NaN,-2.792239,-9.437701,-2.284052,3.536678,1.347664,-0.444689,0.191837,0.449285,0.138706,-0.088500,0.197879,-0.767592,0.603170,-104.955949,-5.903038,-155.623468
53440,NaN,1.589143,-9.699218,-4.148149,-1.088012,1.165604,0.735531,0.094100,0.142235,0.120927,-0.088449,0.196945,-0.767481,0.603625,-104.890262,-5.854180,-155.718003
53441,NaN,6.051028,-10.806529,-2.430433,-4.272965,-2.411332,1.816165,-0.504390,0.508405,0.042700,-0.086164,0.195469,-0.769256,0.602174,-105.147858,-5.903194,-156.004815
53442,NaN,4.376525,-12.988926,-1.559813,-1.994045,-2.944392,3.515984,-0.172305,0.957394,0.075022,-0.082574,0.192371,-0.770242,0.602414,-105.188394,-6.002360,-156.545940
53443,NaN,0.661201,-11.086945,-2.781411,0.565995,0.067348,1.622687,0.952097,0.794283,0.049450,-0.080613,0.189391,-0.767725,0.606820,-104.593758,-6.089092,-156.993128
53444,NaN,1.184521,-8.463767,-2.745744,-0.426992,0.425479,-0.856473,0.668736,0.733909,0.026319,-0.078544,0.186793,-0.765998,0.610071,-104.164620,-6.176079,-157.404019
53445,NaN,1.450352,-9.665252,-2.183797,-0.246205,-0.373507,0.191785,-0.164869,0.795283,0.068592,-0.075588,0.184168,-0.766862,0.610157,-104.208195,-6.246842,-157.855649
53446,NaN,1.052701,-10.886642,-2.318305,0.313001,-0.324567,1.358631,0.054618,0.582808,0.056291,-0.073610,0.182154,-0.766954,0.610887,-104.138657,-6.294515,-158.186757
53447,NaN,1.455086,-10.508860,-2.458924,-0.181840,-0.244643,1.073387,0.338920,0.646500,0.087766,-0.071742,0.179717,-0.766222,0.612747,-103.901605,-6.332665,-158.558146
53448,NaN,1.000306,-10.216145,-2.669884,0.106397,0.207298,0.791279,0.268729,0.536126,0.054026,-0.070131,0.177772,-0.765626,0.614243,-103.711800,-6.373107,-158.863151
53449,NaN,-0.573695,-10.381153,-2.738364,1.570976,0.832393,0.790860,0.210325,0.344676,0.017593,-0.069087,0.176573,-0.765106,0.615355,-103.567785,-6.407097,-159.056196
53450,NaN,0.036155,-10.174812,-2.241008,1.128256,0.216122,0.542530,0.134383,0.213387,-0.041401,-0.068298,0.176029,-0.764719,0.616079,-103.476220,-6.455943,-159.167642
53451,NaN,1.145482,-10.099840,-1.722137,0.257164,-0.623051,0.474698,0.085869,0.172251,-0.117720,-0.067387,0.175920,-0.764400,0.616606,-103.416131,-6.541716,-159.245993
53452,NaN,1.077368,-9.439892,-1.967939,0.126658,-0.228949,-0.113384,0.343298,0.135584,-0.171416,-0.066678,0.176043,-0.763225,0.618102,-103.211515,-6.652377,-159.296691
53453,NaN,0.951555,-8.091745,-2.438973,-0.153805,0.523132,-1.325467,0.440695,0.061305,-0.207524,-0.066225,0.176499,-0.761689,0.619913,-102.956425,-6.773383,-159.301547
53454,NaN,1.286854,-7.147594,-2.448251,-0.639923,0.604748,-2.199359,0.241878,-0.042730,-0.203301,-0.066007,0.177328,-0.760735,0.620870,-102.822027,-6.878685,-159.248692
53455,NaN,2.145095,-7.365731,-2.101880,-1.277301,-0.039971,-1.961559,0.009257,0.027512,-0.124722,-0.065558,0.177715,-0.760595,0.620979,-102.815062,-6.949113,-159.245700
53456,NaN,2.310489,-7.617106,-1.878426,-1.305576,-0.338810,-1.746225,0.046443,0.177159,-0.047694,-0.064813,0.177332,-0.760457,0.621336,-102.775326,-6.995471,-159.336704
53457,NaN,1.189924,-7.942293,-1.486609,-0.076279,-0.354428,-1.653367,-0.006539,0.339787,0.033065,-0.063653,0.176154,-0.760606,0.621608,-102.753507,-7.017261,-159.529714
53458,NaN,-0.966992,-8.284490,-1.462098,1.999576,0.315463,-1.590294,0.004198,0.211409,0.103227,-0.063209,0.175105,-0.760741,0.621785,-102.733233,-6.983533,-159.659280
53459,NaN,-1.996648,-8.066980,-2.046408,2.725275,1.242971,-1.795304,-0.030150,-0.167587,0.111297,-0.064201,0.175213,-0.760869,0.621495,-102.758477,-6.897405,-159.576599
53460,NaN,-1.220594,-8.188987,-1.688344,2.128652,0.609697,-1.658123,-0.300956,-0.518988,0.095137,-0.066243,0.176562,-0.761708,0.619870,-102.962439,-6.775285,-159.294190
53461,NaN,0.430474,-9.087972,-1.534448,0.805520,-0.296165,-0.626047,-0.376225,-0.650831,0.090819,-0.068705,0.178357,-0.762724,0.617836,-103.217591,-6.637385,-158.937855
53462,NaN,0.473120,-9.126009,-1.606536,0.739701,-0.284166,-0.568183,-0.151505,-0.603621,0.139209,-0.071338,0.179744,-0.763095,0.616676,-103.339187,-6.477493,-158.614805
53463,NaN,0.323973,-8.725672,-1.269464,0.897198,-0.489496,-1.048600,-0.095769,-0.547631,0.195227,-0.073978,0.180722,-0.763357,0.615754,-103.423575,-6.293283,-158.331223
53464,NaN,1.111671,-8.677877,-1.219487,0.156442,-0.834837,-1.020247,-0.066241,-0.491034,0.254289,-0.076611,0.181289,-0.763596,0.614968,-103.485694,-6.083280,-158.087405
53465,NaN,1.070880,-8.474898,-1.460300,0.046134,-0.578527,-1.165941,0.087812,-0.348087,0.354800,-0.079145,0.180971,-0.763502,0.614857,-103.448920,-5.836359,-157.937528
53466,NaN,0.750018,-7.939326,-1.549827,0.176786,-0.288534,-1.695869,0.145747,-0.250407,0.459470,-0.081682,0.179931,-0.763358,0.615011,-103.371377,-5.544165,-157.855918
53467,NaN,0.385239,-7.845997,-1.872633,0.339649,0.151072,-1.745690,0.116693,-0.232288,0.564897,-0.084445,0.178441,-0.763399,0.615020,-103.307879,-5.195757,-157.798381
53468,NaN,-0.519522,-7.913809,-2.273881,0.990851,0.834993,-1.664712,0.178812,-0.208410,0.686576,-0.087548,0.176386,-0.763358,0.615230,-103.205807,-4.782641,-157.769533
53469,NaN,-1.231230,-7.562433,-2.200486,1.553736,1.092442,-2.070558,0.215737,-0.225193,0.770661,-0.091002,0.174042,-0.763259,0.615520,-103.082382,-4.320549,-157.741739
53470,NaN,-1.528006,-7.327030,-1.983320,1.803031,1.038154,-2.354494,0.088500,-0.343361,0.829406,-0.094978,0.171893,-0.763533,0.615182,-103.035737,-3.810328,-157.654513
53471,NaN,-2.490898,-8.113062,-3.212925,2.295527,2.351802,-1.354072,-0.016572,-0.452308,0.864901,-0.099384,0.169989,-0.764093,0.614319,-103.052057,-3.266313,-157.511143
53472,NaN,3.228247,-7.898735,-10.930934,-5.928928,7.128985,0.498390,0.263771,-1.574045,0.506377,-0.107211,0.172754,-0.762893,0.613723,-102.941907,-2.777908,-156.693741
53473,NaN,17.104011,-7.931939,-11.066157,-18.778324,1.527054,1.275717,-1.637731,-1.087070,-0.096169,-0.109677,0.177326,-0.767206,0.606566,-103.907871,-2.684122,-156.071966
53474,NaN,9.387583,-16.335330,0.089424,-6.232746,-7.360795,6.371722,-3.003465,0.965551,0.517867,-0.104901,0.174034,-0.777195,0.595546,-105.599088,-2.535261,-156.680923
53475,NaN,-5.627669,-21.780392,4.630202,9.991109,-6.934925,9.670072,0.236238,1.016349,0.389567,-0.102350,0.169367,-0.777342,0.597142,-105.434662,-2.473112,-157.299972
53476,NaN,-3.440205,-10.109873,-0.707458,4.298194,-0.212783,-0.013854,3.015846,-0.126462,-0.336576,-0.104413,0.169490,-0.767888,0.608867,-103.710059,-2.638707,-157.178761
53477,NaN,1.952323,-3.800686,-1.606585,-1.878724,-0.057377,-5.652773,0.859019,-0.063042,-0.487911,-0.103931,0.171104,-0.764807,0.612366,-103.220820,-2.899386,-157.075963
53478,NaN,2.404815,-7.903711,-1.190939,-1.583466,-1.435552,-1.744186,-1.526741,0.190796,0.490649,-0.103430,0.169433,-0.769965,0.606424,-104.085272,-2.649230,-157.246213
53479,NaN,0.826325,-12.243744,-1.735471,0.249766,-1.325240,2.507414,-0.383711,0.207298,0.438469,-0.103670,0.167314,-0.771593,0.604899,-104.295366,-2.431980,-157.420700
53480,NaN,1.378854,-9.553151,-1.400563,-0.521695,-1.286785,-0.158804,0.292895,-0.063534,0.109981,-0.104528,0.166930,-0.770754,0.605926,-104.126403,-2.359161,-157.398339
53481,NaN,1.652906,-8.606298,-1.282688,-0.869140,-1.303355,-1.095375,-0.265427,-0.185641,0.161249,-0.105545,0.167009,-0.771584,0.604670,-104.279787,-2.240691,-157.315408
53482,NaN,2.320282,-9.578376,-2.776647,-1.912486,-0.462088,0.235570,-0.330976,-0.115920,0.255589,-0.106523,0.166549,-0.772724,0.603168,-104.468480,-2.079553,-157.284875
53483,NaN,2.198456,-8.971039,-3.271761,-2.077229,0.133720,-0.237492,-0.089510,0.202101,0.346784,-0.106748,0.164646,-0.773379,0.602812,-104.512185,-1.913334,-157.444395
53484,NaN,1.285651,-8.682341,-2.878919,-1.147815,0.177571,-0.648898,-0.222226,0.378264,0.393889,-0.106324,0.162101,-0.774561,0.602058,-104.628997,-1.746657,-157.708600
53485,NaN,0.775431,-9.215160,-2.768779,-0.587115,0.125882,-0.178065,-0.301282,0.421653,0.419083,-0.105742,0.159368,-0.776017,0.601015,-104.791128,-1.572926,-158.000971
53486,NaN,0.017149,-9.722513,-2.778841,0.155970,0.269824,0.294352,-0.256422,0.413398,0.420039,-0.105230,0.156631,-0.777326,0.600132,-104.928505,-1.398274,-158.289306
53487,NaN,-0.304488,-9.655208,-3.069898,0.324994,0.635933,0.298193,-0.153338,0.322995,0.396373,-0.105078,0.154201,-0.778253,0.599586,-105.008958,-1.223835,-158.524428
53488,NaN,-0.036233,-9.152998,-2.950045,0.037663,0.523496,-0.210297,-0.117742,0.220351,0.391690,-0.105338,0.152077,-0.779011,0.599098,-105.070849,-1.037071,-158.702220
53489,NaN,0.041858,-9.173851,-2.527292,0.090308,0.084585,-0.297800,-0.191326,0.163577,0.383031,-0.105737,0.150195,-0.779949,0.598282,-105.176058,-0.846816,-158.847600
53490,NaN,-0.178566,-9.404744,-2.546043,0.290578,0.096799,-0.072589,-0.198601,0.062773,0.370516,-0.106486,0.148667,-0.780842,0.597365,-105.286639,-0.648631,-158.935693
53491,NaN,-0.237876,-9.500092,-2.596854,0.312982,0.111248,0.033201,-0.179868,0.002580,0.364971,-0.107466,0.147329,-0.781639,0.596477,-105.387155,-0.444501,-158.990067
53492,NaN,-0.187597,-9.500137,-3.023051,0.092014,0.450063,0.148010,-0.135896,-0.083892,0.344401,-0.108755,0.146306,-0.782241,0.595706,-105.462934,-0.238684,-158.993829
53493,NaN,-0.050464,-9.193291,-3.191958,-0.155172,0.602881,-0.100836,-0.142823,-0.228135,0.348713,-0.110616,0.145698,-0.782785,0.594798,-105.542905,-0.008355,-158.918922
53494,NaN,0.031792,-9.262605,-2.578432,-0.044592,-0.023913,-0.197987,-0.174012,-0.301517,0.344291,-0.112727,0.145343,-0.783373,0.593713,-105.640329,0.230904,-158.803179
53495,NaN,0.182447,-9.094244,-2.311603,-0.138482,-0.300496,-0.433323,-0.088183,-0.282902,0.313365,-0.114735,0.145004,-0.783690,0.592992,-105.688178,0.450414,-158.693237
53496,NaN,-0.065847,-8.936613,-2.433449,0.006311,-0.081435,-0.550814,-0.098086,-0.288564,0.296497,-0.116707,0.144753,-0.784018,0.592235,-105.741202,0.661549,-158.577729
53497,NaN,-0.129221,-9.301676,-2.457435,0.062362,-0.155266,-0.192461,-0.191731,-0.272853,0.289293,-0.118529,0.144537,-0.784623,0.591123,-105.847598,0.866470,-158.470064
53498,NaN,-0.004696,-9.631241,-2.498518,-0.064785,-0.277455,0.133273,-0.156433,-0.222504,0.282251,-0.120157,0.144180,-0.785145,0.590188,-105.933815,1.059745,-158.389363
53499,NaN,0.121273,-9.598344,-2.698390,-0.281879,-0.161017,0.153191,-0.110960,-0.183472,0.276026,-0.121646,0.143703,-0.785549,0.589462,-105.994164,1.243591,-158.329448
53500,NaN,-0.415507,-9.521483,-2.633726,0.209121,-0.021180,0.072834,-0.107939,-0.171180,0.257123,-0.123032,0.143262,-0.785935,0.588766,-106.052653,1.415094,-158.273481
53501,NaN,-0.515949,-9.470944,-2.576686,0.296483,-0.041537,0.011497,-0.122394,-0.214160,0.224104,-0.124480,0.143086,-0.786312,0.588000,-106.118548,1.575354,-158.188802
53502,NaN,-0.436936,-9.463257,-2.689252,0.160927,0.011084,0.033639,-0.124810,-0.224024,0.206599,-0.125913,0.143009,-0.786675,0.587228,-106.185327,1.727602,-158.096052
53503,NaN,-0.425141,-9.459196,-2.837224,0.076152,0.119802,0.070974,-0.114074,-0.210320,0.188049,-0.127245,0.142957,-0.787000,0.586518,-106.245904,1.867603,-158.008067
53504,NaN,-0.480415,-9.481950,-2.950905,0.069296,0.216695,0.126840,-0.115162,-0.179164,0.179895,-0.128429,0.142847,-0.787340,0.585829,-106.307399,1.998163,-157.936029
53505,NaN,-0.449838,-9.476095,-2.976941,0.014261,0.212706,0.127907,-0.096321,-0.133596,0.172772,-0.129427,0.142618,-0.787648,0.585251,-106.358842,2.117581,-157.888067
53506,NaN,-0.435232,-9.470930,-2.950579,-0.005203,0.169623,0.115305,-0.093110,-0.096386,0.168672,-0.130267,0.142295,-0.787967,0.584714,-106.409069,2.228730,-157.859988
53507,NaN,-0.415326,-9.563749,-2.923002,-0.020652,0.097624,0.195896,-0.081172,-0.055555,0.159820,-0.130930,0.141879,-0.788270,0.584258,-106.453279,2.328464,-157.853045
53508,NaN,-0.623807,-9.517979,-2.810180,0.198075,0.076844,0.128792,-0.055395,-0.028461,0.152464,-0.131482,0.141397,-0.788510,0.583928,-106.483246,2.419716,-157.859849
53509,NaN,-0.711154,-9.420047,-2.781392,0.270382,0.101318,0.030878,-0.047732,-0.042515,0.140129,-0.132059,0.140998,-0.788709,0.583625,-106.508448,2.506519,-157.856982
53510,NaN,-0.619682,-9.463469,-2.854426,0.149863,0.109090,0.089566,-0.063625,-0.053397,0.129255,-0.132636,0.140685,-0.788939,0.583259,-106.542377,2.589081,-157.846375
53511,NaN,-0.511718,-9.481795,-2.876312,0.031986,0.072091,0.108665,-0.058192,-0.049877,0.128157,-0.133200,0.140362,-0.789154,0.582917,-106.573293,2.670515,-157.837598
53512,NaN,-0.473935,-9.453830,-2.898084,-0.024039,0.075319,0.086410,-0.045173,-0.034573,0.128513,-0.133713,0.139984,-0.789341,0.582636,-106.597108,2.749604,-157.837303
53513,NaN,-0.431727,-9.548839,-3.056454,-0.127403,0.163843,0.220534,-0.034892,-0.021632,0.130017,-0.134187,0.139556,-0.789508,0.582404,-106.615423,2.827441,-157.844424
53514,NaN,-0.308401,-9.446671,-3.057345,-0.259686,0.141325,0.116796,0.008248,-0.008395,0.115677,-0.134597,0.139117,-0.789548,0.582361,-106.609247,2.895194,-157.856458
