// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
61345,NaN,-3.559610,-4.349745,8.169228,0.054649,-0.025681,0.103146,-0.011328,-0.019893,0.021343,0.041053,0.175054,0.239030,-0.954220,-28.185916,20.714127,179.672957
61346,NaN,-3.552377,-4.384557,8.121084,0.058845,0.028365,0.076269,-0.013376,-0.020177,0.024158,0.041150,0.174957,0.239025,-0.954235,-28.182313,20.705979,179.687256
61347,NaN,-3.546781,-4.354706,8.137227,0.055194,-0.004986,0.074401,-0.015941,-0.028245,0.017962,0.041210,0.174824,0.239026,-0.954256,-28.179780,20.692597,179.698327
61348,NaN,-3.496823,-4.373043,8.119659,0.013329,0.019904,0.050353,-0.017738,-0.027075,0.018578,0.041292,0.174687,0.239046,-0.954273,-28.179042,20.679455,179.711605
61349,NaN,-3.446532,-4.380116,8.192628,-0.055740,-0.007806,0.095894,-0.016114,-0.023800,0.018977,0.041387,0.174568,0.239060,-0.954287,-28.177605,20.668647,179.725967
61350,NaN,-3.416257,-4.412732,8.170168,-0.080484,0.031848,0.081107,-0.013127,-0.016843,0.011265,0.041417,0.174472,0.239066,-0.954302,-28.176668,20.658694,179.732337
61351,NaN,-3.408526,-4.436705,8.212395,-0.103429,0.033360,0.123812,-0.010195,-0.009032,0.007456,0.041410,0.174414,0.239058,-0.954314,-28.175239,20.651990,179.733374
61352,NaN,-3.449411,-4.412037,8.176528,-0.049093,0.028685,0.097755,-0.004959,-0.001351,0.009336,0.041406,0.174392,0.239030,-0.954326,-28.171571,20.649339,179.734224
61353,NaN,-3.482586,-4.368468,8.177730,-0.011046,-0.009810,0.091199,-0.004148,0.000283,0.009534,0.041400,0.174382,0.238996,-0.954336,-28.167360,20.648051,179.734609
61354,NaN,-3.562609,-4.372061,8.132395,0.077535,0.014970,0.083611,-0.004322,0.004719,0.010543,0.041394,0.174390,0.238965,-0.954343,-28.163716,20.648793,179.734355
61355,NaN,-3.593482,-4.382189,8.159819,0.096334,0.011453,0.121593,-0.007568,-0.001818,0.009753,0.041367,0.174374,0.238938,-0.954354,-28.160730,20.646249,179.732355
61356,NaN,-3.582581,-4.386602,8.127259,0.096193,0.031275,0.092830,-0.006517,-0.007342,0.015744,0.041402,0.174330,0.238910,-0.954367,-28.156124,20.642304,179.738393
61357,NaN,-3.595815,-4.328888,8.133363,0.117187,-0.021968,0.077032,-0.011137,-0.015693,0.012359,0.041413,0.174246,0.238899,-0.954385,-28.153563,20.633095,179.742496
61358,NaN,-3.542914,-4.358797,8.136721,0.063506,0.003325,0.074351,-0.014189,-0.019918,0.013275,0.041458,0.174137,0.238907,-0.954401,-28.152544,20.622129,179.750833
61359,NaN,-3.504278,-4.372864,8.151422,0.022551,0.009233,0.079076,-0.014015,-0.024351,0.012268,0.041487,0.174012,0.238909,-0.954422,-28.150747,20.608802,179.758016
61360,NaN,-3.502889,-4.373511,8.151671,0.023330,0.009970,0.079074,-0.013450,-0.024166,0.014670,0.041543,0.173885,0.238912,-0.954442,-28.148612,20.596066,179.768331
61361,NaN,-3.472428,-4.406075,8.129297,-0.001430,0.049682,0.064268,-0.013817,-0.022037,0.013978,0.041590,0.173772,0.238914,-0.954460,-28.146768,20.584548,179.777129
61362,NaN,-3.474257,-4.383661,8.199026,-0.015950,-0.002464,0.112569,-0.008156,-0.017344,0.012645,0.041623,0.173676,0.238895,-0.954481,-28.142681,20.574711,179.784379
61363,NaN,-3.491257,-4.356424,8.189451,0.009364,-0.021589,0.098612,-0.012584,-0.023380,0.010968,0.041665,0.173549,0.238899,-0.954501,-28.140909,20.561495,179.793049
61364,NaN,-3.520147,-4.367106,8.217455,0.028219,-0.025194,0.136593,-0.014627,-0.023661,0.013788,0.041718,0.173423,0.238908,-0.954519,-28.139677,20.548775,179.802737
61365,NaN,-3.482191,-4.392376,8.141433,0.014342,0.033292,0.071656,-0.014379,-0.022206,0.011589,0.041738,0.173310,0.238908,-0.954539,-28.138055,20.536626,179.808477
61366,NaN,-3.506566,-4.372759,8.185376,0.028780,-0.004508,0.107824,-0.010957,-0.020107,0.011368,0.041771,0.173200,0.238903,-0.954559,-28.135542,20.525048,179.815831
61367,NaN,-3.509109,-4.361543,8.164429,0.041329,-0.004107,0.086458,-0.012187,-0.018756,0.014385,0.041814,0.173102,0.238897,-0.954576,-28.132910,20.515192,179.823975
61368,NaN,-3.498312,-4.408356,8.137195,0.033810,0.050296,0.080849,-0.014794,-0.019217,0.014808,0.041866,0.172998,0.238907,-0.954590,-28.132038,20.504992,179.832926
61369,NaN,-3.530180,-4.365198,8.138824,0.071798,0.011711,0.074288,-0.011619,-0.018572,0.016788,0.041913,0.172907,0.238897,-0.954607,-28.128846,20.495990,179.841460
61370,NaN,-3.472720,-4.364841,8.158001,0.013709,0.002894,0.069843,-0.014226,-0.019032,0.017212,0.041976,0.172807,0.238902,-0.954621,-28.127217,20.486533,179.851652
61371,NaN,-3.456432,-4.339543,8.141427,0.009091,-0.011461,0.039276,-0.016756,-0.013609,0.016443,0.042018,0.172737,0.238917,-0.954628,-28.127496,20.479757,179.858316
61372,NaN,-3.453396,-4.394167,8.167405,-0.009286,0.024308,0.083801,-0.018948,-0.017048,0.013653,0.042065,0.172642,0.238949,-0.954635,-28.129447,20.470341,179.866016
61373,NaN,-3.433230,-4.381056,8.171820,-0.025692,0.010359,0.074607,-0.017228,-0.015491,0.006232,0.042068,0.172547,0.238977,-0.954645,-28.131846,20.459766,179.868535
61374,NaN,-3.444212,-4.420006,8.209195,-0.031329,0.026669,0.126540,-0.017427,-0.017794,0.004529,0.042071,0.172438,0.239009,-0.954657,-28.134572,20.447509,179.871529
61375,NaN,-3.439324,-4.433079,8.230126,-0.042464,0.027903,0.147911,-0.016321,-0.015562,-0.001385,0.042045,0.172338,0.239038,-0.954669,-28.137664,20.435492,179.870801
61376,NaN,-3.338098,-4.481383,8.214815,-0.138704,0.077581,0.121275,-0.010016,-0.004823,-0.001521,0.041997,0.172285,0.239043,-0.954679,-28.138590,20.428154,179.866793
61377,NaN,-3.326403,-4.444173,8.176814,-0.131582,0.062801,0.069350,-0.001196,0.016689,-0.002262,0.041911,0.172340,0.239008,-0.954682,-28.136559,20.431863,179.855799
61378,NaN,-3.299482,-4.338809,8.116741,-0.122487,-0.001796,-0.036270,-0.004799,0.035224,-0.002393,0.041807,0.172478,0.238996,-0.954664,-28.138691,20.444523,179.839774
61379,NaN,-3.350587,-4.280003,8.127681,-0.071816,-0.059943,-0.035402,-0.016805,0.059792,0.002978,0.041715,0.172737,0.239044,-0.954610,-28.149245,20.471167,179.820188
61380,NaN,-3.445656,-4.238447,8.107082,0.025035,-0.089118,-0.037557,-0.020648,0.076895,0.005067,0.041611,0.173079,0.239111,-0.954535,-28.163277,20.506889,179.796149
61381,NaN,-3.571209,-4.303039,8.144467,0.113569,-0.052964,0.065891,-0.035344,0.086532,0.020058,0.041589,0.173483,0.239240,-0.954431,-28.184101,20.551790,179.778412
61382,NaN,-3.690625,-4.391479,8.223272,0.178604,-0.015887,0.212074,-0.038242,0.085501,0.026616,0.041592,0.173888,0.239374,-0.954323,-28.205052,20.597677,179.763469
61383,NaN,-3.795905,-4.495094,8.290797,0.230921,0.040680,0.350830,-0.027609,0.079178,0.045373,0.041684,0.174291,0.239439,-0.954230,-28.215729,20.645687,179.760469
61384,NaN,-3.821605,-4.594150,8.404223,0.195448,0.073542,0.497416,-0.017612,0.059184,0.056267,0.041842,0.174610,0.239443,-0.954163,-28.216555,20.686314,179.769118
61385,NaN,-3.775976,-4.856239,8.472005,0.081859,0.273223,0.653189,-0.016378,0.039756,0.065316,0.042056,0.174855,0.239423,-0.954114,-28.212524,20.720024,179.787073
61386,NaN,-3.602273,-4.973528,8.345582,-0.066933,0.439007,0.539311,0.012727,0.047551,0.074893,0.042291,0.175148,0.239264,-0.954090,-28.191197,20.759818,179.809161
61387,NaN,-3.414889,-4.818598,8.226869,-0.188368,0.363245,0.306319,0.024451,0.074889,0.099730,0.042581,0.175608,0.239026,-0.954052,-28.160873,20.820080,179.834503
61388,NaN,-3.285662,-4.749869,8.209283,-0.304419,0.314351,0.215156,-0.009549,0.105927,0.103542,0.042903,0.176209,0.238960,-0.953943,-28.152748,20.897092,179.855239
61389,NaN,-3.208821,-4.814272,8.152594,-0.384296,0.397962,0.168918,-0.032724,0.146189,0.102342,0.043172,0.177001,0.239007,-0.953773,-28.161894,20.994252,179.861569
61390,NaN,-3.473470,-4.987469,8.285411,-0.225706,0.485719,0.448939,-0.028715,0.162644,0.083045,0.043345,0.177843,0.239062,-0.953594,-28.174570,21.094373,179.854785
61391,NaN,-3.795016,-5.063637,8.367571,0.018026,0.513071,0.665634,0.003125,0.142608,0.085990,0.043536,0.178601,0.238961,-0.953469,-28.166538,21.185497,179.856405
61392,NaN,-4.035618,-5.038077,8.466437,0.200220,0.447007,0.822587,0.039687,0.102539,0.085973,0.043733,0.179175,0.238675,-0.953424,-28.133150,21.256047,179.868662
61393,NaN,-3.855823,-4.866536,8.696307,-0.025480,0.196411,0.870807,0.092084,0.102578,0.094425,0.043927,0.179774,0.238130,-0.953439,-28.067937,21.329302,179.885923
61394,NaN,-3.742492,-4.602269,9.041478,-0.215774,-0.184838,0.997246,0.146139,0.183886,0.128421,0.044135,0.180809,0.237315,-0.953437,-27.973622,21.452397,179.897908
61395,NaN,-4.016161,-4.594436,9.435036,-0.116756,-0.357676,1.417476,0.179186,0.272149,0.184312,0.044445,0.182343,0.236304,-0.953381,-27.858355,21.634864,179.911744
61396,NaN,-4.199170,-4.607940,9.626043,-0.053212,-0.411650,1.648303,0.210029,0.346048,0.252488,0.044993,0.184311,0.235106,-0.953273,-27.719344,21.873250,179.945366
61397,NaN,-3.946295,-4.443605,9.397747,-0.237593,-0.420796,1.295985,0.281349,0.429938,0.340456,0.045786,0.186801,0.233502,-0.953145,-27.529997,22.177635,-179.997224
61398,NaN,-3.572158,-4.001759,9.104925,-0.474021,-0.638755,0.724901,0.381103,0.548360,0.420527,0.046739,0.189965,0.231374,-0.952992,-27.278697,22.563028,-179.926990
61399,NaN,-3.248171,-3.466426,8.614308,-0.587518,-0.846547,-0.029513,0.416936,0.680374,0.496377,0.047842,0.193853,0.229027,-0.952722,-27.003910,23.034759,-179.852728
61400,NaN,-3.100477,-3.229386,8.288230,-0.653547,-0.867930,-0.455583,0.399019,0.808298,0.561727,0.049149,0.198414,0.226729,-0.952266,-26.737451,23.588949,-179.772818
61401,NaN,-3.304815,-3.272719,8.151314,-0.522200,-0.727128,-0.470632,0.400114,0.924167,0.608097,0.050543,0.203567,0.224411,-0.951654,-26.472040,24.213331,-179.696331
61402,NaN,-3.709065,-3.222894,7.935006,-0.169943,-0.632376,-0.502551,0.426586,0.969139,0.629906,0.051961,0.208964,0.221939,-0.950988,-26.188194,24.866724,-179.616359
61403,NaN,-4.009103,-3.110348,8.065011,-0.033121,-0.746688,-0.313648,0.443201,0.976621,0.636508,0.053375,0.214394,0.219381,-0.950294,-25.892638,25.524315,-179.531641
61404,NaN,-4.584605,-3.132268,8.519124,0.195728,-0.877665,0.316247,0.434176,0.940122,0.625844,0.054795,0.219635,0.216853,-0.949596,-25.596709,26.160944,-179.437701
61405,NaN,-5.172894,-3.095497,8.991741,0.432954,-1.062464,0.951828,0.450269,0.844989,0.630033,0.056275,0.224420,0.214207,-0.948991,-25.276729,26.747213,-179.315757
61406,NaN,-5.180753,-2.846132,9.405759,0.217806,-1.411545,1.204025,0.448563,0.725978,0.628382,0.057918,0.228637,0.211534,-0.948485,-24.939598,27.272378,-179.153013
61407,NaN,-4.742050,-2.488404,9.728323,-0.328411,-1.822642,1.136676,0.433834,0.675471,0.643849,0.059701,0.232604,0.208912,-0.947991,-24.599362,27.772187,-178.963502
61408,NaN,-4.132575,-2.117854,9.761418,-0.899109,-2.126929,0.747404,0.421236,0.698607,0.687093,0.061680,0.236732,0.206281,-0.947418,-24.251506,28.295219,-178.750112
61409,NaN,-3.601656,-1.601344,9.629860,-1.296430,-2.499242,0.204424,0.395413,0.762197,0.730310,0.063827,0.241191,0.203735,-0.946702,-23.910145,28.860531,-178.523132
61410,NaN,-3.195131,-1.225528,9.491144,-1.609178,-2.748327,-0.239346,0.322828,0.850187,0.768714,0.066151,0.246074,0.201508,-0.945762,-23.606071,29.479663,-178.291512
61411,NaN,-3.150551,-1.022431,9.297969,-1.619518,-2.820807,-0.493738,0.213749,0.920987,0.796012,0.068665,0.251274,0.199778,-0.944582,-23.360750,30.141295,-178.056927
61412,NaN,-3.419954,-1.130810,9.083984,-1.420262,-2.602412,-0.501248,0.110572,0.957433,0.814408,0.071356,0.256620,0.198518,-0.943210,-23.169126,30.825456,-177.816322
61413,NaN,-4.107018,-1.364638,9.004095,-0.954464,-2.316019,-0.141717,0.043880,0.899679,0.818879,0.074210,0.261664,0.197538,-0.941809,-23.001721,31.479547,-177.553364
61414,NaN,-4.528827,-1.503865,8.785444,-0.625199,-2.067832,-0.051110,-0.013546,0.756447,0.804799,0.077210,0.265990,0.196788,-0.940512,-22.847724,32.054259,-177.257913
61415,NaN,-4.754183,-1.726804,8.784003,-0.572942,-1.839339,0.138739,-0.043423,0.584012,0.769810,0.080255,0.269452,0.196152,-0.939404,-22.694001,32.529446,-176.935253
61416,NaN,-4.717029,-1.756901,8.764749,-0.669367,-1.789438,0.112405,-0.043027,0.410663,0.699330,0.083135,0.272026,0.195537,-0.938539,-22.536001,32.896668,-176.608772
61417,NaN,-4.396514,-1.780535,8.890412,-1.053374,-1.820393,0.042031,-0.051236,0.270248,0.613992,0.085764,0.273850,0.195014,-0.937881,-22.389072,33.170126,-176.296807
61418,NaN,-4.124155,-1.758373,9.097541,-1.410286,-1.928278,0.044216,-0.051571,0.192863,0.529030,0.088067,0.275225,0.194575,-0.937356,-22.259034,33.383449,-176.017275
61419,NaN,-3.785489,-1.777279,9.269633,-1.810708,-1.992678,-0.006300,-0.056097,0.199643,0.477609,0.090131,0.276578,0.194229,-0.936833,-22.148842,33.588723,-175.770576
61420,NaN,-3.502391,-1.794209,9.412725,-2.152228,-2.047797,-0.052582,-0.041339,0.268898,0.441507,0.091935,0.278226,0.193895,-0.936239,-22.051797,33.822628,-175.564209
61421,NaN,-3.565323,-1.815554,9.518095,-2.197775,-2.063748,0.062151,-0.032514,0.373002,0.437588,0.093610,0.280359,0.193570,-0.935504,-21.964498,34.110669,-175.385739
61422,NaN,-3.600195,-1.818793,9.332750,-2.130404,-1.978472,-0.070184,-0.023792,0.480237,0.458945,0.095264,0.283016,0.193224,-0.934608,-21.878878,34.460101,-175.220573
61423,NaN,-3.675366,-1.739681,8.961017,-1.922067,-1.887947,-0.348248,-0.018120,0.554118,0.485181,0.096965,0.286042,0.192846,-0.933589,-21.789270,34.854133,-175.055659
61424,NaN,-3.681793,-1.602492,8.404811,-1.662628,-1.777641,-0.821594,-0.012537,0.581292,0.503567,0.098712,0.289212,0.192427,-0.932515,-21.692083,35.266384,-174.884781
61425,NaN,-3.685922,-1.337268,7.909239,-1.391969,-1.808989,-1.285081,-0.039639,0.570849,0.501702,0.100502,0.292313,0.192128,-0.931418,-21.607264,35.672357,-174.710151
61426,NaN,-4.056688,-1.205076,7.653262,-0.977575,-1.794165,-1.309369,-0.097894,0.527294,0.483926,0.102331,0.295162,0.192103,-0.930325,-21.554541,36.051307,-174.535016
61427,NaN,-4.472130,-1.137034,7.467108,-0.575370,-1.747857,-1.229898,-0.137176,0.433855,0.446179,0.104135,0.297515,0.192266,-0.929341,-21.522773,36.372296,-174.358680
61428,NaN,-4.841555,-1.103924,7.599706,-0.374963,-1.807021,-0.923996,-0.167963,0.305636,0.389027,0.105838,0.299201,0.192589,-0.928540,-21.510446,36.612993,-174.186580
61429,NaN,-5.190937,-1.086877,7.868663,-0.255035,-1.912072,-0.521730,-0.219928,0.181426,0.323221,0.107436,0.300216,0.193184,-0.927905,-21.533449,36.773542,-174.024541
61430,NaN,-5.335481,-1.141831,8.169791,-0.326422,-1.987143,-0.197006,-0.284038,0.080907,0.256334,0.108913,0.300666,0.194124,-0.927391,-21.604058,36.866672,-173.881173
61431,NaN,-5.289111,-1.389906,8.387296,-0.559470,-1.877027,0.006528,-0.373581,0.041869,0.204851,0.110327,0.300833,0.195533,-0.926873,-21.739812,36.928197,-173.761061
61432,NaN,-5.218770,-1.727501,8.292076,-0.677185,-1.562835,-0.010787,-0.409694,0.049142,0.176047,0.111650,0.300987,0.197156,-0.926321,-21.909339,36.987842,-173.662930
61433,NaN,-4.893087,-1.865003,8.033342,-0.851942,-1.381720,-0.361756,-0.371792,0.088791,0.172706,0.112867,0.301338,0.198630,-0.925744,-22.064431,37.067915,-173.576989
61434,NaN,-4.503722,-1.680913,7.860406,-1.021460,-1.529437,-0.784269,-0.324259,0.170888,0.175636,0.113938,0.302100,0.199925,-0.925086,-22.204947,37.192509,-173.512282
61435,NaN,-4.089428,-1.443885,7.689391,-1.201388,-1.726476,-1.238843,-0.307544,0.300690,0.188923,0.114920,0.303482,0.201195,-0.924236,-22.351529,37.388782,-173.473562
61436,NaN,-4.141855,-1.235007,7.530506,-1.037488,-1.863183,-1.395995,-0.316215,0.454228,0.192984,0.115773,0.305572,0.202587,-0.923136,-22.527921,37.667492,-173.475901
61437,NaN,-4.682570,-1.180336,7.504239,-0.619336,-1.881655,-1.111607,-0.357063,0.554478,0.178983,0.116528,0.308082,0.204244,-0.921841,-22.750901,37.995949,-173.515941
61438,NaN,-5.364512,-1.297834,7.438486,-0.135384,-1.722904,-0.712885,-0.396525,0.563756,0.147737,0.117182,0.310579,0.206135,-0.920498,-23.012972,38.322372,-173.582446
61439,NaN,-5.893275,-1.517503,7.400261,0.180368,-1.504135,-0.352129,-0.434237,0.470620,0.106489,0.117807,0.312576,0.208206,-0.919276,-23.298381,38.590010,-173.651199
61440,NaN,-6.217000,-1.762740,7.278316,0.380651,-1.243673,-0.166941,-0.440414,0.322902,0.063384,0.118389,0.313846,0.210284,-0.918295,-23.580467,38.770073,-173.708735
61441,NaN,-6.221803,-1.959806,7.083458,0.402176,-1.015607,-0.245361,-0.412985,0.158527,0.029571,0.118951,0.314337,0.212190,-0.917615,-23.830924,38.855731,-173.740611
61442,NaN,-6.015357,-1.963047,6.901470,0.333885,-0.975870,-0.506534,-0.382383,0.037722,0.013486,0.119513,0.314276,0.213910,-0.917164,-24.048889,38.874455,-173.748719
61443,NaN,-5.709606,-1.939216,6.815366,0.155494,-1.007866,-0.770046,-0.357812,-0.016085,-0.001378,0.120032,0.313964,0.215506,-0.916829,-24.248344,38.861372,-173.749656
61444,NaN,-5.541327,-1.909450,6.647150,0.129679,-0.992627,-1.007306,-0.349653,0.006464,0.005595,0.120539,0.313769,0.217068,-0.916461,-24.445033,38.861870,-173.753742
61445,NaN,-5.593444,-1.947966,6.448530,0.261858,-0.883775,-1.105503,-0.352692,0.066380,0.024885,0.121080,0.313865,0.218647,-0.915981,-24.646256,38.898009,-173.762167
61446,NaN,-5.765373,-2.062092,6.320762,0.417635,-0.733094,-1.053014,-0.364389,0.108240,0.031317,0.121616,0.314153,0.220296,-0.915416,-24.860307,38.957609,-173.780444
61447,NaN,-5.972955,-2.166656,6.187292,0.603429,-0.587323,-0.984096,-0.394143,0.153443,0.028257,0.122142,0.314623,0.222112,-0.914746,-25.101152,39.039728,-173.814068
61448,NaN,-6.372811,-2.474724,6.150384,0.810459,-0.299714,-0.657502,-0.447266,0.181016,0.001558,0.122591,0.315159,0.224229,-0.913985,-25.390140,39.129648,-173.875824
61449,NaN,-6.918487,-2.959348,6.205463,1.015827,0.100120,-0.112745,-0.528950,0.182200,-0.024074,0.123056,0.315616,0.226758,-0.913140,-25.736859,39.213422,-173.954656
