// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
07338,NaN,-0.315387,-9.317370,-2.730606,-0.001994,-0.010079,-0.098319,-0.004675,0.005516,-0.003802,-0.154604,0.179710,-0.780152,0.578934,-106.380791,1.899661,-152.634437
07339,NaN,-0.314807,-9.317337,-2.730783,-0.002591,-0.009992,-0.098319,0.001254,0.005493,-0.005410,-0.154603,0.179713,-0.780137,0.578954,-106.378065,1.898692,-152.634223
07340,NaN,-0.323705,-9.339736,-2.732131,0.007074,-0.010465,-0.076167,-0.006182,0.010228,-0.003484,-0.154573,0.179691,-0.780148,0.578953,-106.379302,1.897675,-152.638356
07341,NaN,-0.320749,-9.311842,-2.779396,-0.019569,0.035655,-0.089690,-0.000878,0.002559,-0.004243,-0.154585,0.179700,-0.780138,0.578961,-106.377750,1.897821,-152.636717
07342,NaN,-0.326211,-9.337006,-2.756438,-0.002005,0.012434,-0.071852,0.002344,0.009602,-0.003124,-0.154573,0.179679,-0.780125,0.578989,-106.374384,1.897256,-152.639478
07343,NaN,-0.312511,-9.317241,-2.731374,-0.004938,-0.009526,-0.098320,-0.002540,0.008449,-0.004969,-0.154558,0.179675,-0.780123,0.578997,-106.373888,1.896052,-152.640961
07344,NaN,-0.343535,-9.330465,-2.728333,0.025465,-0.001071,-0.085471,-0.000512,0.008049,-0.005156,-0.154542,0.179671,-0.780115,0.579013,-106.372217,1.894431,-152.642425
07345,NaN,-0.327791,-9.334315,-2.780717,-0.011653,0.035419,-0.067541,-0.000357,0.006870,-0.004112,-0.154538,0.179666,-0.780107,0.579027,-106.370446,1.893952,-152.643178
07346,NaN,-0.342335,-9.330417,-2.728646,0.024280,-0.000840,-0.085468,-0.004412,0.007670,-0.003737,-0.154523,0.179655,-0.780111,0.579028,-106.370761,1.893346,-152.645256
07347,NaN,-0.338057,-9.333068,-2.704828,0.031591,-0.023443,-0.089777,0.000949,0.007850,-0.007497,-0.154506,0.179659,-0.780097,0.579051,-106.368240,1.890848,-152.646002
07348,NaN,-0.312708,-9.314451,-2.756142,-0.015766,0.013705,-0.094012,-0.002644,0.005114,-0.003990,-0.154506,0.179659,-0.780093,0.579055,-106.367646,1.890676,-152.646016
07349,NaN,-0.340398,-9.330352,-2.729113,0.022484,-0.000555,-0.085463,-0.000876,0.002559,-0.004243,-0.154517,0.179667,-0.780083,0.579063,-106.366092,1.890821,-152.644377
07350,NaN,-0.321088,-9.336838,-2.757607,-0.006694,0.013216,-0.071855,-0.002691,0.009627,-0.006013,-0.154497,0.179670,-0.780082,0.579070,-106.365921,1.888706,-152.645632
07351,NaN,-0.326110,-9.310496,-2.704426,0.019014,-0.022450,-0.111928,-0.001815,0.007068,-0.001770,-0.154497,0.179656,-0.780080,0.579076,-106.365001,1.889483,-152.646872
07352,NaN,-0.338707,-9.330169,-2.729949,0.020749,-0.000345,-0.085459,-0.006438,0.008069,-0.003551,-0.154489,0.179656,-0.780091,0.579064,-106.366971,1.889111,-152.647518
07353,NaN,-0.315977,-9.339196,-2.734881,-0.000557,-0.009245,-0.076163,-0.006698,0.005914,-0.003616,-0.154484,0.179657,-0.780100,0.579052,-106.368818,1.889059,-152.647826
07354,NaN,-0.331761,-9.304747,-2.753928,0.001356,0.023167,-0.103313,-0.002489,0.003936,-0.002946,-0.154494,0.179654,-0.780097,0.579056,-106.368028,1.889976,-152.647338
07355,NaN,-0.315166,-9.338910,-2.735952,-0.001811,-0.009063,-0.076163,-0.010599,0.005535,-0.002199,-0.154491,0.179654,-0.780119,0.579027,-106.372111,1.890765,-152.647666
07356,NaN,-0.340368,-9.326828,-2.756423,0.010417,0.022708,-0.081150,-0.005236,0.005716,-0.005957,-0.154481,0.179665,-0.780122,0.579022,-106.373189,1.889257,-152.647296
07357,NaN,-0.332826,-9.332112,-2.708775,0.025660,-0.022581,-0.089757,-0.002334,0.002757,-0.001901,-0.154497,0.179665,-0.780118,0.579022,-106.372488,1.890658,-152.646144
07358,NaN,-0.345503,-9.351758,-2.734370,0.027373,-0.000416,-0.063289,-0.007630,0.000626,-0.004859,-0.154506,0.179685,-0.780125,0.579004,-106.374680,1.890635,-152.643623
07359,NaN,-0.325956,-9.306711,-2.732641,0.006341,0.000944,-0.107616,-0.003055,0.004137,-0.005100,-0.154508,0.179694,-0.780122,0.579006,-106.374399,1.890055,-152.642713
07360,NaN,-0.312682,-9.338270,-2.738420,-0.004734,-0.008571,-0.076163,-0.004408,0.007669,-0.003736,-0.154495,0.179687,-0.780126,0.579006,-106.374873,1.889496,-152.644267
07361,NaN,-0.309698,-9.310287,-2.785853,-0.031397,0.037526,-0.089728,-0.006695,0.005913,-0.003616,-0.154490,0.179688,-0.780136,0.578994,-106.376718,1.889445,-152.644574
07362,NaN,-0.314288,-9.365725,-2.692962,0.020220,-0.054446,-0.062598,-0.012057,0.005730,0.000142,-0.154496,0.179689,-0.780164,0.578953,-106.382099,1.891162,-152.644109
07363,NaN,-0.346389,-9.481624,-2.751598,0.034113,-0.021142,0.066121,-0.002487,0.003935,-0.002945,-0.154505,0.179690,-0.780161,0.578955,-106.381501,1.891799,-152.643437
07364,NaN,-0.369144,-9.575100,-2.808953,0.037791,0.012824,0.172674,-0.008889,-0.004869,0.000546,-0.154550,0.179705,-0.780172,0.578923,-106.384329,1.895639,-152.638802
07365,NaN,-0.295780,-9.659312,-2.804849,-0.017319,-0.047026,0.249840,-0.000987,0.009020,0.000454,-0.154550,0.179677,-0.780171,0.578933,-106.382983,1.897321,-152.641476
07366,NaN,-0.301656,-9.448767,-2.728998,-0.000853,-0.051214,0.026773,0.036517,0.017682,0.009820,-0.154571,0.179554,-0.780077,0.579093,-106.360170,1.902429,-152.651133
07367,NaN,-0.420691,-9.213317,-2.732558,0.076927,0.070651,-0.194052,0.014204,0.009717,0.016890,-0.154630,0.179448,-0.780047,0.579150,-106.350221,1.913037,-152.656843
07368,NaN,-0.270292,-9.326398,-2.816876,-0.084860,0.042863,-0.066893,-0.009079,0.023133,0.019388,-0.154623,0.179308,-0.780098,0.579127,-106.353709,1.923057,-152.670536
07369,NaN,-0.319421,-9.356909,-2.862217,-0.060212,0.096063,-0.023244,0.024779,0.030842,0.015770,-0.154605,0.179137,-0.780053,0.579245,-106.338087,1.929644,-152.687685
07370,NaN,-0.439022,-9.172422,-2.897811,0.009357,0.230350,-0.186150,-0.001813,0.026811,0.028876,-0.154618,0.178948,-0.780094,0.579245,-106.337756,1.944060,-152.704500
07371,NaN,-0.302534,-9.386271,-2.969868,-0.124387,0.168338,0.034642,-0.059446,0.011351,0.041888,-0.154677,0.178796,-0.780301,0.578997,-106.370178,1.968148,-152.715143
07372,NaN,-0.142849,-9.639621,-2.976415,-0.244831,0.028600,0.273987,-0.023999,-0.004630,0.015070,-0.154755,0.178773,-0.780369,0.578891,-106.382055,1.980048,-152.711910
07373,NaN,-0.257490,-9.689199,-2.619173,0.020574,-0.236753,0.224766,0.002756,0.044606,0.030354,-0.154706,0.178522,-0.780412,0.578924,-106.379414,1.992417,-152.738992
07374,NaN,-0.308949,-9.756829,-2.446523,0.147591,-0.379313,0.242708,-0.009978,0.061656,0.054228,-0.154648,0.178140,-0.780526,0.578904,-106.384581,2.015031,-152.779224
07375,NaN,-0.037446,-10.186212,-2.042640,0.128000,-0.965844,0.530593,-0.072106,0.127193,0.055481,-0.154282,0.177609,-0.780871,0.578699,-106.426595,2.027835,-152.855801
07376,NaN,-0.119226,-10.659596,-1.989366,0.270037,-1.104386,0.971847,0.007436,0.153427,0.047860,-0.153866,0.176975,-0.780999,0.578831,-106.423654,2.032155,-152.945018
07377,NaN,-0.285041,-10.499283,-2.212024,0.296439,-0.789837,0.887663,0.164496,0.177796,0.052720,-0.153504,0.176126,-0.780695,0.579596,-106.331093,2.035304,-153.048977
07378,NaN,-0.569921,-10.244530,-2.276611,0.487203,-0.524378,0.672817,0.154922,0.158575,0.056064,-0.153217,0.175329,-0.780405,0.580303,-106.243655,2.043323,-153.142893
07379,NaN,-0.506597,-10.296717,-2.375381,0.382128,-0.470184,0.749241,0.150735,0.140315,0.063433,-0.153020,0.174557,-0.780119,0.580972,-106.158333,2.058677,-153.227921
07380,NaN,-0.422166,-10.047184,-2.318169,0.298139,-0.476917,0.491762,0.188391,0.125717,0.043360,-0.152858,0.173885,-0.779694,0.581786,-106.051280,2.065264,-153.300769
07381,NaN,-0.476045,-9.826955,-2.071725,0.424621,-0.590216,0.215225,0.165556,0.075712,0.027726,-0.152822,0.173428,-0.779283,0.582482,-105.956002,2.071450,-153.344496
07382,NaN,-0.704979,-9.680251,-2.033637,0.623660,-0.467021,0.073306,0.178344,0.041694,0.011085,-0.152878,0.173131,-0.778793,0.583211,-105.852729,2.073312,-153.366604
07383,NaN,-0.993263,-9.428961,-1.976559,0.874907,-0.305935,-0.172170,0.176496,-0.024711,-0.005630,-0.153146,0.173088,-0.778244,0.583887,-105.748992,2.076930,-153.349702
07384,NaN,-1.188442,-9.300600,-2.463593,0.813661,0.248001,-0.155604,0.188352,-0.151350,-0.023349,-0.153847,0.173472,-0.777545,0.584519,-105.635565,2.088947,-153.261704
07385,NaN,-1.275529,-9.013181,-2.851082,0.681821,0.707021,-0.324364,0.133656,-0.314687,-0.027126,-0.155141,0.174393,-0.776877,0.584791,-105.550354,2.125299,-153.081338
07386,NaN,-0.774941,-9.153619,-2.828167,0.247742,0.429062,-0.213608,-0.037902,-0.417684,-0.033655,-0.156656,0.175781,-0.776621,0.584311,-105.561457,2.172160,-152.842986
07387,NaN,-0.265821,-9.534863,-2.794287,-0.161905,0.064023,0.125220,-0.072788,-0.426899,-0.043126,-0.158158,0.177251,-0.776448,0.583692,-105.591787,2.216893,-152.598159
07388,NaN,-0.368684,-9.440657,-2.795740,-0.086917,0.133100,0.038851,0.046407,-0.364451,-0.027484,-0.159564,0.178406,-0.775988,0.583570,-105.555988,2.258864,-152.388450
07389,NaN,-0.594061,-9.166178,-2.704208,0.118470,0.232031,-0.241032,0.060504,-0.297863,0.009081,-0.160834,0.179190,-0.775570,0.583537,-105.512720,2.312434,-152.222879
07390,NaN,-0.520345,-9.039466,-2.822952,-0.024430,0.331193,-0.334213,0.026825,-0.264239,0.034204,-0.162017,0.179805,-0.775297,0.583383,-105.489372,2.374637,-152.079754
07391,NaN,-0.329388,-8.911671,-2.889010,-0.246645,0.327441,-0.447609,0.007839,-0.219285,0.061747,-0.163089,0.180197,-0.775140,0.583171,-105.478082,2.445122,-151.965610
07392,NaN,-0.202279,-8.757896,-2.919996,-0.398748,0.328062,-0.593067,-0.000875,-0.157842,0.096656,-0.164016,0.180281,-0.775089,0.582953,-105.473226,2.525481,-151.890800
07393,NaN,-0.201317,-8.628963,-2.984268,-0.453369,0.408249,-0.700434,-0.007834,-0.098939,0.131319,-0.164810,0.180066,-0.775138,0.582731,-105.474057,2.615967,-151.853796
07394,NaN,-0.298987,-8.484604,-3.031514,-0.414955,0.523910,-0.822622,-0.005156,-0.043891,0.156143,-0.165465,0.179591,-0.775245,0.582549,-105.474789,2.711745,-151.851059
07395,NaN,-0.554495,-8.377050,-3.107416,-0.248200,0.727574,-0.893748,-0.020849,-0.011997,0.192942,-0.166090,0.178894,-0.775457,0.582303,-105.485725,2.822966,-151.871557
07396,NaN,-0.632037,-8.321463,-3.120237,-0.204769,0.778008,-0.939422,-0.050956,0.018645,0.224388,-0.166659,0.178010,-0.775810,0.581942,-105.514981,2.946849,-151.913887
07397,NaN,-0.380091,-8.331159,-3.097031,-0.429273,0.622266,-0.948560,-0.098934,0.040848,0.256095,-0.167193,0.176978,-0.776348,0.581386,-105.572800,3.084794,-151.973434
07398,NaN,-0.194593,-8.442642,-3.176227,-0.634811,0.554174,-0.829684,-0.122341,0.070363,0.280341,-0.167661,0.175786,-0.776998,0.580744,-105.645249,3.231501,-152.053220
07399,NaN,-0.190392,-8.474883,-3.244058,-0.682594,0.580930,-0.780504,-0.113156,0.096240,0.307115,-0.168113,0.174406,-0.777664,0.580137,-105.713767,3.388873,-152.151633
07400,NaN,-0.361754,-8.353126,-3.168847,-0.521823,0.609053,-0.907415,-0.124059,0.102336,0.323952,-0.168581,0.172952,-0.778380,0.579476,-105.789167,3.554447,-152.256256
07401,NaN,-0.453153,-8.399493,-3.126893,-0.434527,0.579993,-0.867912,-0.166867,0.079896,0.338177,-0.169140,0.171543,-0.779210,0.578616,-105.888795,3.731221,-152.350981
07402,NaN,-0.378691,-8.388405,-3.057425,-0.485676,0.463497,-0.901694,-0.177323,0.053175,0.340478,-0.169800,0.170211,-0.780047,0.577687,-105.993781,3.913284,-152.431646
07403,NaN,-0.175987,-8.359277,-2.932045,-0.626241,0.244682,-0.977913,-0.190925,0.051236,0.350652,-0.170485,0.168855,-0.780927,0.576693,-106.106876,4.101118,-152.513227
07404,NaN,-0.082007,-8.472111,-2.756909,-0.638274,-0.005684,-0.925819,-0.194284,0.090521,0.356032,-0.171028,0.167368,-0.781852,0.575712,-106.223863,4.285456,-152.617728
07405,NaN,-0.260174,-8.480558,-2.677886,-0.460112,-0.021289,-0.927509,-0.200304,0.094419,0.345813,-0.171521,0.165913,-0.782786,0.574717,-106.344672,4.463357,-152.723154
07406,NaN,-0.423908,-8.454646,-2.870846,-0.421300,0.195092,-0.885938,-0.196551,0.057269,0.336312,-0.172134,0.164599,-0.783666,0.573712,-106.461975,4.641785,-152.806932
07407,NaN,-0.367556,-8.399649,-2.995813,-0.546402,0.260595,-0.907771,-0.248076,0.017839,0.307079,-0.172775,0.163556,-0.784632,0.572495,-106.606869,4.810437,-152.864644
07408,NaN,-0.527703,-8.508574,-3.137082,-0.474349,0.387876,-0.749574,-0.282185,-0.025252,0.273865,-0.173461,0.162796,-0.785629,0.571136,-106.769071,4.967738,-152.893573
07409,NaN,-0.875218,-8.613833,-3.129314,-0.166221,0.472239,-0.619974,-0.324613,-0.063966,0.260441,-0.174226,0.162234,-0.786699,0.569587,-106.953580,5.124082,-152.899467
07410,NaN,-1.053206,-8.935299,-3.130688,0.001427,0.417946,-0.295588,-0.377251,-0.101084,0.240208,-0.175035,0.161904,-0.787867,0.567816,-107.166221,5.275505,-152.882044
07411,NaN,-1.073683,-9.302568,-3.192266,0.005856,0.323727,0.075494,-0.390967,-0.116253,0.226463,-0.175853,0.161681,-0.789045,0.565989,-107.385667,5.422109,-152.854538
07412,NaN,-1.148252,-9.540679,-3.154931,0.097219,0.209058,0.298856,-0.368292,-0.097525,0.213365,-0.176578,0.161437,-0.790161,0.564274,-107.592948,5.558381,-152.835556
07413,NaN,-1.138211,-9.526442,-3.042099,0.134346,0.073733,0.251078,-0.326061,-0.091150,0.201115,-0.177276,0.161185,-0.791149,0.562739,-107.776090,5.686970,-152.818425
07414,NaN,-1.975489,-9.728939,-3.526344,0.657317,0.757006,0.674671,-0.292215,-0.108657,0.172656,-0.177990,0.161065,-0.792002,0.561348,-107.938458,5.803122,-152.787025
07415,NaN,-0.690520,-9.721434,-1.617827,0.407161,-1.455424,-0.049687,-0.541695,-0.279314,0.062891,-0.178870,0.162078,-0.793309,0.558925,-108.232163,5.890012,-152.643059
07416,NaN,1.994937,-11.844808,-2.577629,-2.261222,-2.643573,1.969542,-0.813652,-0.220409,-0.011721,-0.179085,0.163465,-0.795358,0.555530,-108.683563,5.926562,-152.518200
07417,NaN,0.066390,-12.304242,-2.427819,-0.437126,-2.082666,2.547107,-0.068578,0.027771,-0.009372,-0.178927,0.163484,-0.795554,0.555295,-108.722009,5.919354,-152.529367
07418,NaN,-1.356543,-10.840562,-2.174991,0.843287,-1.147848,1.235382,0.227832,0.039224,0.001442,-0.178995,0.163163,-0.794945,0.556238,-108.591485,5.915818,-152.548767
07419,NaN,-1.099734,-10.007360,-2.215061,0.543422,-0.945595,0.437859,0.022761,-0.029245,-0.063139,-0.178988,0.163472,-0.794793,0.556367,-108.573379,5.889843,-152.518949
07420,NaN,-1.048095,-10.007533,-2.494660,0.371992,-0.732221,0.521625,0.032082,0.037707,-0.081045,-0.178673,0.163658,-0.794659,0.556605,-108.553324,5.841817,-152.522414
07421,NaN,-0.992742,-9.057575,-2.709511,0.166061,-0.253678,-0.311389,0.245293,0.022114,-0.091550,-0.178565,0.163738,-0.793909,0.557685,-108.410083,5.791023,-152.515514
07422,NaN,-0.409833,-8.068466,-2.996210,-0.544982,0.059641,-1.213573,0.223966,-0.001165,-0.104204,-0.178496,0.163953,-0.793186,0.558672,-108.277525,5.737426,-152.493724
07423,NaN,0.053062,-7.772682,-3.785158,-1.338713,0.609891,-1.293257,0.063347,-0.002448,-0.093182,-0.178332,0.164270,-0.792919,0.559011,-108.237197,5.690127,-152.473299
07424,NaN,-0.314137,-7.740279,-4.269106,-1.237084,1.194949,-1.136422,-0.019365,0.077158,-0.060395,-0.177875,0.164309,-0.792980,0.559058,-108.249137,5.646261,-152.502324
07425,NaN,-0.849302,-7.584355,-4.188219,-0.728535,1.423245,-1.255320,-0.078522,0.099447,-0.036648,-0.177348,0.164244,-0.793246,0.558867,-108.296588,5.611420,-152.547800
07426,NaN,-0.968736,-7.628874,-4.162126,-0.597705,1.434440,-1.207656,-0.188129,0.061627,-0.042870,-0.176863,0.164406,-0.793780,0.558215,-108.404713,5.579824,-152.571408
07427,NaN,-0.966063,-7.939724,-4.255481,-0.609116,1.395817,-0.881717,-0.260733,0.022356,-0.092840,-0.176335,0.164940,-0.794439,0.557286,-108.551427,5.528284,-152.564410
07428,NaN,-1.526743,-8.364409,-4.184677,-0.032298,1.439108,-0.446063,-0.304736,0.024140,-0.156351,-0.175586,0.165761,-0.795168,0.556239,-108.722403,5.441829,-152.546517
07429,NaN,-2.404830,-8.423665,-4.005436,0.857193,1.659013,-0.362943,-0.281105,0.040397,-0.217597,-0.174621,0.166757,-0.795792,0.555351,-108.879534,5.319332,-152.525919
07430,NaN,-3.336565,-8.090651,-3.699539,1.828200,1.932345,-0.691201,-0.275189,0.051066,-0.266317,-0.173483,0.167914,-0.796366,0.554535,-109.033109,5.168413,-152.501641
07431,NaN,-4.076380,-7.691115,-3.434409,2.606126,2.177682,-1.093112,-0.250664,0.081965,-0.296520,-0.172158,0.169081,-0.796871,0.553868,-109.173534,4.995502,-152.488140
07432,NaN,-4.215213,-7.172925,-3.538282,2.669653,2.495262,-1.543174,-0.185333,0.053370,-0.305705,-0.170976,0.170309,-0.797160,0.553442,-109.275202,4.823051,-152.456957
07433,NaN,-3.765709,-6.940321,-4.180830,1.982846,2.893924,-1.595545,-0.204908,0.007139,-0.299046,-0.169980,0.171653,-0.797466,0.552893,-109.386038,4.663021,-152.401701
07434,NaN,-3.167863,-7.192116,-4.982015,1.131002,3.192722,-1.146104,-0.215553,-0.047777,-0.308345,-0.169168,0.173195,-0.797745,0.552258,-109.500763,4.508661,-152.314536
07435,NaN,-2.151263,-8.003746,-4.802939,0.417125,2.298127,-0.522875,-0.345050,-0.026168,-0.307382,-0.168159,0.174782,-0.798396,0.551124,-109.690624,4.350787,-152.238923
07436,NaN,-1.485399,-9.899961,-3.207802,0.788471,0.023699,0.669821,-0.596025,0.078531,-0.309418,-0.166507,0.176298,-0.799820,0.549074,-110.028876,4.171962,-152.218695
07437,NaN,0.097808,-12.698131,-0.144634,1.151330,-4.219486,2.109647,-0.946964,0.238244,-0.306694,-0.163910,0.177654,-0.802327,0.545751,-110.574063,3.962836,-152.283756
07438,NaN,0.569901,-16.878217,0.268531,1.469820,-6.270584,5.801057,-0.663579,0.216380,-0.449828,-0.161260,0.179407,-0.803899,0.543650,-110.953940,3.681121,-152.306172
07439,NaN,0.593816,-14.671646,-2.633116,-0.054385,-3.094260,4.780568,1.016830,-0.182990,-0.682947,-0.161083,0.181823,-0.800348,0.548120,-110.354690,3.355009,-152.067454
07440,NaN,0.822579,-9.184793,-3.534031,-1.293132,-0.474100,-0.033753,1.412297,-0.052586,-0.732840,-0.160599,0.183753,-0.795734,0.554302,-109.533923,2.973734,-151.893466
07441,NaN,-0.979957,-7.281851,-2.588436,0.520612,0.307760,-2.046123,0.564028,0.274853,-0.626180,-0.158321,0.185026,-0.793797,0.557302,-109.210087,2.586042,-151.920848
07442,NaN,-2.653399,-7.915888,-2.887197,1.963082,1.201535,-1.283912,0.288857,0.060382,-0.652412,-0.156565,0.187214,-0.792421,0.559023,-109.038750,2.224637,-151.828765
07443,NaN,-2.294006,-7.393063,-3.298398,1.422519,1.582949,-1.672067,0.333883,-0.148829,-0.657525,-0.155663,0.189970,-0.790740,0.560723,-108.838064,1.898960,-151.623476
07444,NaN,-0.448838,-7.821676,-2.294867,0.346068,-0.220098,-1.659275,-0.137518,-0.294616,-0.626798,-0.154975,0.193378,-0.790286,0.560389,-108.906364,1.616900,-151.345219
07445,NaN,1.313338,-10.242835,-1.944213,-0.660873,-2.078523,0.466563,-0.475742,-0.274561,-0.585565,-0.153993,0.196826,-0.790823,0.558699,-109.170194,1.354055,-151.084758
