// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
03762,NaN,-0.391444,-9.434224,-2.351748,0.013721,0.006486,-0.081896,-0.003238,0.006146,-0.003551,0.587374,-0.760947,-0.204194,0.185082,-103.985911,2.395606,31.914260
03763,NaN,-0.381750,-9.385467,-2.329217,0.014775,0.019032,-0.135013,-0.004094,0.002470,-0.003322,0.587369,-0.760947,-0.204202,0.185094,-103.986195,2.396194,31.915833
03764,NaN,-0.420981,-9.432852,-2.368818,-0.002269,-0.023358,-0.077870,-0.003237,0.006146,-0.003551,0.587373,-0.760948,-0.204194,0.185085,-103.986002,2.395872,31.914401
03765,NaN,-0.390017,-9.433999,-2.352887,0.015453,0.006294,-0.081898,-0.005014,0.006374,-0.005536,0.587370,-0.760951,-0.204200,0.185074,-103.986892,2.394688,31.914109
03766,NaN,-0.397759,-9.422930,-2.373188,0.020438,-0.017125,-0.087404,0.001254,0.002838,-0.005121,0.587384,-0.760932,-0.204217,0.185089,-103.984235,2.394048,31.916907
03767,NaN,-0.388873,-9.433997,-2.353084,0.016593,0.006191,-0.081900,-0.000992,0.004492,-0.004336,0.587393,-0.760923,-0.204220,0.185093,-103.982783,2.393791,31.917496
03768,NaN,-0.388365,-9.433983,-2.353225,0.017149,0.006171,-0.081901,-0.001533,0.006506,-0.003689,0.587397,-0.760916,-0.204229,0.185099,-103.981952,2.393555,31.918800
03769,NaN,-0.365825,-9.424145,-2.357120,0.039299,0.012460,-0.091440,-0.000991,0.004492,-0.004336,0.587406,-0.760907,-0.204232,0.185103,-103.980500,2.393299,31.919388
03770,NaN,-0.387299,-9.433953,-2.353522,0.018282,0.006079,-0.081903,-0.001839,0.007807,-0.004427,0.587417,-0.760907,-0.204220,0.185086,-103.979812,2.392356,31.916996
03771,NaN,-0.364655,-9.424121,-2.357398,0.040430,0.012369,-0.091444,-0.000134,0.008168,-0.004565,0.587433,-0.760899,-0.204212,0.185076,-103.977953,2.391464,31.915570
03772,NaN,-0.392415,-9.414518,-2.340430,0.008912,0.009102,-0.103692,-0.001604,0.007094,-0.005812,0.587443,-0.760890,-0.204220,0.185071,-103.976844,2.390103,31.915975
03773,NaN,-0.385399,-9.433948,-2.353852,0.020063,0.005921,-0.081906,0.000173,0.006867,-0.003827,0.587458,-0.760881,-0.204213,0.185069,-103.974783,2.389801,31.915171
03774,NaN,-0.385033,-9.433875,-2.354206,0.020607,0.005867,-0.081908,-0.007115,0.006850,-0.000507,0.587440,-0.760893,-0.204213,0.185076,-103.977040,2.391118,31.915648
03775,NaN,-0.413133,-9.424143,-2.337726,-0.010928,0.002595,-0.094149,-0.004940,0.005785,-0.003415,0.587434,-0.760898,-0.204212,0.185074,-103.977886,2.391195,31.915389
03776,NaN,-0.375903,-9.444677,-2.335208,0.017357,0.029111,-0.076401,-0.005481,0.007799,-0.002768,0.587423,-0.760899,-0.204230,0.185086,-103.978946,2.391376,31.917987
03777,NaN,-0.390151,-9.414092,-2.342521,0.011818,0.008819,-0.103695,-0.005246,0.007086,-0.004153,0.587418,-0.760905,-0.204228,0.185076,-103.979993,2.390863,31.917106
03778,NaN,-0.405262,-9.443251,-2.352588,0.001400,-0.000725,-0.072364,-0.004398,0.003771,-0.004062,0.587411,-0.760903,-0.204249,0.185089,-103.980476,2.390696,31.919894
03779,NaN,-0.402919,-9.434777,-2.319621,-0.013030,0.025712,-0.088636,-0.005174,0.006498,-0.002030,0.587404,-0.760910,-0.204241,0.185088,-103.981481,2.391444,31.919046
03780,NaN,-0.368724,-9.412333,-2.381113,0.050099,-0.011463,-0.096977,-0.004398,0.003771,-0.004062,0.587402,-0.760917,-0.204231,0.185077,-103.982188,2.391384,31.917382
03781,NaN,-0.396790,-9.402673,-2.364391,0.018560,-0.014743,-0.109209,-0.002623,0.003543,-0.002077,0.587402,-0.760914,-0.204230,0.185090,-103.981662,2.392516,31.918184
03782,NaN,-0.389913,-9.421999,-2.378181,0.029685,-0.017893,-0.087429,-0.006714,0.006013,-0.005401,0.587386,-0.760919,-0.204257,0.185092,-103.983776,2.391332,31.920795
03783,NaN,-0.365389,-9.403692,-2.348963,0.036795,0.014900,-0.113255,-0.003234,0.006146,-0.003552,0.587388,-0.760919,-0.204254,0.185089,-103.983653,2.391283,31.920353
03784,NaN,-0.408972,-9.423305,-2.341831,-0.005775,0.002117,-0.094144,-0.003234,0.006146,-0.003552,0.587384,-0.760913,-0.204275,0.185101,-103.983634,2.390879,31.923192
03785,NaN,-0.379929,-9.432848,-2.359147,0.026942,0.005301,-0.081923,-0.001600,0.007096,-0.005812,0.587395,-0.760907,-0.204276,0.185090,-103.982584,2.389442,31.922535
03786,NaN,-0.407741,-9.423208,-2.342437,-0.004645,0.001992,-0.094144,-0.005244,0.007086,-0.004154,0.587389,-0.760911,-0.204286,0.185086,-103.983682,2.388641,31.923087
03787,NaN,-0.387054,-9.421658,-2.379997,0.032525,-0.018183,-0.087439,-0.002377,0.009822,-0.003780,0.587398,-0.760911,-0.204272,0.185070,-103.983152,2.387956,31.920631
03788,NaN,-0.384702,-9.413259,-2.346765,0.018051,0.008217,-0.103704,-0.001459,0.005918,-0.001567,0.587397,-0.760898,-0.204295,0.185101,-103.981917,2.388824,31.925111
03789,NaN,-0.399891,-9.442529,-2.356404,0.007683,-0.001321,-0.072367,0.001258,0.002840,-0.005120,0.587414,-0.760881,-0.204304,0.185111,-103.979135,2.388360,31.926726
03790,NaN,-0.405761,-9.423084,-2.343279,-0.002390,0.001802,-0.094143,-0.005243,0.007086,-0.004155,0.587417,-0.760901,-0.204260,0.185065,-103.980687,2.387654,31.919210
03791,NaN,-0.385063,-9.421523,-2.380854,0.034785,-0.018368,-0.087447,-0.002997,0.005433,-0.004938,0.587420,-0.760898,-0.204264,0.185061,-103.980403,2.386933,31.919357
03792,NaN,-0.380720,-9.404731,-2.314330,0.005247,0.034538,-0.119968,-0.004395,0.003771,-0.004064,0.587410,-0.760893,-0.204295,0.185081,-103.980941,2.386757,31.923657
03793,NaN,-0.375775,-9.432420,-2.361522,0.031477,0.004885,-0.081936,-0.004090,0.002469,-0.003326,0.587404,-0.760893,-0.204303,0.185093,-103.981224,2.387342,31.925230
03794,NaN,-0.395476,-9.433836,-2.324724,-0.004586,0.024956,-0.088627,-0.003233,0.006146,-0.003553,0.587397,-0.760885,-0.204332,0.185112,-103.981339,2.387049,31.929326
03795,NaN,-0.374922,-9.432273,-2.362245,0.032596,0.004797,-0.081940,-0.004089,0.002469,-0.003326,0.587392,-0.760885,-0.204339,0.185123,-103.981622,2.387635,31.930899
03796,NaN,-0.404755,-9.430989,-2.379039,0.016053,-0.024988,-0.077887,-0.003844,0.008749,-0.005029,0.587388,-0.760881,-0.204362,0.185123,-103.982074,2.386111,31.933049
03797,NaN,-0.402378,-9.422572,-2.345922,0.001580,0.001436,-0.094143,-0.002621,0.003543,-0.002078,0.587388,-0.760879,-0.204361,0.185136,-103.981548,2.387242,31.933852
03798,NaN,-0.410451,-9.411422,-2.366453,0.006616,-0.021980,-0.099660,-0.006029,0.002820,-0.001805,0.587364,-0.760875,-0.204404,0.185178,-103.982992,2.388519,31.941063
03799,NaN,-0.387911,-9.401459,-2.370685,0.028738,-0.015652,-0.109235,-0.004769,0.005662,-0.006926,0.587363,-0.760876,-0.204417,0.185166,-103.983718,2.386662,31.941358
03800,NaN,-0.379015,-9.412411,-2.351086,0.024822,0.007659,-0.103719,-0.005793,0.002108,-0.003191,0.587348,-0.760879,-0.204434,0.185181,-103.985094,2.387205,31.944033
03801,NaN,-0.394188,-9.441580,-2.361162,0.014483,-0.001889,-0.072375,-0.003232,0.006146,-0.003553,0.587350,-0.760879,-0.204432,0.185179,-103.984970,2.387155,31.943591
03802,NaN,-0.378058,-9.412268,-2.351812,0.025934,0.007581,-0.103722,-0.002454,0.003420,-0.005586,0.587343,-0.760863,-0.204484,0.185209,-103.984626,2.386117,31.950709
03803,NaN,-0.393153,-9.441471,-2.361770,0.015600,-0.001969,-0.072376,-0.004088,0.002469,-0.003327,0.587337,-0.760862,-0.204492,0.185221,-103.984909,2.386702,31.952282
03804,NaN,-0.392727,-9.441398,-2.362133,0.016151,-0.002027,-0.072377,-0.003232,0.006146,-0.003553,0.587324,-0.760846,-0.204551,0.185264,-103.984859,2.386431,31.961065
03805,NaN,-0.400590,-9.430248,-2.382681,0.021218,-0.025436,-0.077898,-0.005477,0.007798,-0.002770,0.587318,-0.760855,-0.204543,0.185255,-103.986065,2.386587,31.959595
03806,NaN,-0.389843,-9.432920,-2.329387,0.002202,0.024326,-0.088624,0.000413,0.006158,-0.005210,0.587340,-0.760849,-0.204523,0.185234,-103.983914,2.385404,31.956214
03807,NaN,-0.377501,-9.420349,-2.386703,0.043885,-0.019156,-0.087486,-0.001222,0.005206,-0.002951,0.587348,-0.760842,-0.204519,0.185239,-103.982620,2.385819,31.956212
03808,NaN,-0.390750,-9.441251,-2.363051,0.018421,-0.002252,-0.072381,-0.001527,0.006508,-0.003689,0.587346,-0.760827,-0.204557,0.185267,-103.981632,2.385360,31.961827
03809,NaN,-0.396710,-9.421806,-2.349959,0.008392,0.000804,-0.094146,-0.003231,0.006146,-0.003554,0.587348,-0.760827,-0.204554,0.185264,-103.981508,2.385310,31.961385
03810,NaN,-0.389682,-9.441220,-2.363348,0.019585,-0.002344,-0.072384,0.002660,0.004506,-0.005993,0.587355,-0.760787,-0.204632,0.185322,-103.978040,2.384081,31.972996
03811,NaN,-0.395507,-9.421841,-2.350022,0.009553,0.000710,-0.094147,-0.002374,0.009823,-0.003780,0.587363,-0.760787,-0.204618,0.185306,-103.977509,2.383396,31.970539
03812,NaN,-0.393092,-9.413475,-2.316757,-0.005013,0.027133,-0.110386,-0.000984,0.004494,-0.004337,0.587374,-0.760782,-0.204612,0.185300,-103.976273,2.382974,31.969644
03813,NaN,-0.384241,-9.424556,-2.296646,-0.008916,0.050435,-0.104863,0.001262,0.002843,-0.005120,0.587391,-0.760764,-0.204621,0.185311,-103.973490,2.382511,31.971257
03814,NaN,-0.387522,-9.441195,-2.363802,0.021870,-0.002505,-0.072389,-0.006333,0.004120,-0.002546,0.587381,-0.760779,-0.204603,0.185299,-103.975336,2.383255,31.968696
03815,NaN,-0.393506,-9.421720,-2.350841,0.011832,0.000548,-0.094150,-0.001289,0.005796,-0.005075,0.587391,-0.760772,-0.204605,0.185296,-103.974083,2.382408,31.968659
03816,NaN,-0.393009,-9.421686,-2.351061,0.012425,0.000516,-0.094150,-0.002925,0.004844,-0.002817,0.587391,-0.760771,-0.204602,0.185301,-103.973838,2.383035,31.968815
03817,NaN,-0.386080,-9.440990,-2.364860,0.023642,-0.002640,-0.072393,-0.006401,0.004710,-0.004670,0.587380,-0.760778,-0.204611,0.185298,-103.975490,2.382564,31.969326
03818,NaN,-0.391976,-9.421487,-2.352031,0.013562,0.000410,-0.094152,-0.004154,0.003059,-0.005452,0.587389,-0.760789,-0.204578,0.185262,-103.975928,2.381685,31.963609
03819,NaN,-0.391411,-9.421388,-2.352523,0.014149,0.000358,-0.094153,-0.005781,0.009099,-0.003510,0.587383,-0.760800,-0.204569,0.185246,-103.977334,2.381251,31.961518
03820,NaN,-0.376117,-9.451741,-2.346258,0.020884,0.020543,-0.066871,-0.004391,0.003770,-0.004067,0.587369,-0.760789,-0.204618,0.185282,-103.977730,2.381222,31.968829
03821,NaN,-0.418945,-9.411636,-2.336597,-0.016818,-0.003065,-0.106309,-0.007798,0.003046,-0.003798,0.587350,-0.760799,-0.204630,0.185286,-103.980150,2.381466,31.970145
03822,NaN,-0.368028,-9.411153,-2.357859,0.037392,0.006578,-0.103758,-0.004085,0.002469,-0.003329,0.587328,-0.760778,-0.204711,0.185352,-103.980385,2.381780,31.982615
03823,NaN,-0.383157,-9.440336,-2.367942,0.027108,-0.002989,-0.072402,-0.004390,0.003770,-0.004067,0.587323,-0.760779,-0.204718,0.185356,-103.980868,2.381774,31.983565
03824,NaN,-0.369006,-9.419348,-2.391978,0.053646,-0.019969,-0.087536,-0.000678,0.003194,-0.003599,0.587331,-0.760770,-0.204724,0.185365,-103.979414,2.381832,31.984858
03825,NaN,-0.410708,-9.430739,-2.351418,-0.003920,-0.006405,-0.084552,-0.004153,0.003059,-0.005453,0.587327,-0.760767,-0.204739,0.185368,-103.979736,2.381153,31.986396
03826,NaN,-0.357923,-9.421972,-2.339008,0.035170,0.029668,-0.098239,-0.003162,0.005556,-0.001431,0.587302,-0.760737,-0.204842,0.185460,-103.979213,2.382115,32.002909
03827,NaN,-0.359325,-9.430244,-2.372746,0.050908,0.003173,-0.082018,-0.002449,0.003422,-0.005588,0.587306,-0.760730,-0.204854,0.185463,-103.978566,2.381312,32.004264
03828,NaN,-0.401084,-9.441649,-2.332156,-0.006735,0.016741,-0.079022,-0.001458,0.005918,-0.001566,0.587319,-0.760737,-0.204811,0.185440,-103.977798,2.382119,31.998476
03829,NaN,-0.408898,-9.430563,-2.352438,-0.001641,-0.006660,-0.084551,-0.001592,0.007099,-0.005813,0.587330,-0.760731,-0.204812,0.185429,-103.976744,2.380682,31.997816
03830,NaN,-0.386308,-9.420685,-2.356180,0.020408,-0.000300,-0.094164,0.000484,0.005569,-0.003086,0.587337,-0.760712,-0.204839,0.185457,-103.974523,2.380707,32.002433
03831,NaN,-0.407767,-9.430566,-2.352624,-0.000505,-0.006781,-0.084551,-0.002135,0.009112,-0.005166,0.587347,-0.760709,-0.204832,0.185439,-103.973830,2.379351,32.000563
03832,NaN,-0.398126,-9.381859,-2.329876,0.000237,0.005790,-0.137664,-0.003228,0.006146,-0.003555,0.587352,-0.760714,-0.204816,0.185424,-103.973857,2.379097,31.997822
03833,NaN,-0.378246,-9.439954,-2.370254,0.032781,-0.003545,-0.072420,-0.003466,0.006857,-0.002170,0.587352,-0.760717,-0.204806,0.185422,-103.973893,2.379718,31.996793
03834,NaN,-0.406377,-9.430401,-2.353525,0.001164,-0.006950,-0.084551,-0.001762,0.007220,-0.002304,0.587363,-0.760719,-0.204780,0.185407,-103.973042,2.379896,31.993328
03835,NaN,-0.397575,-9.441421,-2.333681,-0.002758,0.016346,-0.079020,-0.003607,0.001046,-0.006102,0.587361,-0.760713,-0.204802,0.185417,-103.973001,2.379135,31.996077
03836,NaN,-0.369518,-9.399419,-2.381688,0.049805,-0.017502,-0.109324,-0.006159,0.003998,-0.006058,0.587352,-0.760721,-0.204809,0.185403,-103.974787,2.377896,31.995704
03837,NaN,-0.389236,-9.400918,-2.344941,0.013727,0.002456,-0.115919,-0.001532,-0.000483,-0.003375,0.587353,-0.760710,-0.204824,0.185428,-103.973538,2.378863,31.998926
03838,NaN,-0.375894,-9.439569,-2.372161,0.035629,-0.003827,-0.072430,-0.009499,0.002681,-0.003667,0.587313,-0.760706,-0.204904,0.185483,-103.976682,2.379047,32.010453
03839,NaN,-0.381890,-9.420042,-2.359466,0.025556,-0.000786,-0.094176,-0.004150,0.003059,-0.005455,0.587310,-0.760704,-0.204919,0.185486,-103.977002,2.378368,32.011992
03840,NaN,-0.364701,-9.442089,-2.319704,0.017085,0.045826,-0.083110,-0.005236,0.007085,-0.004159,0.587292,-0.760693,-0.204979,0.185522,-103.977943,2.377664,32.020265
03841,NaN,-0.401017,-9.421430,-2.323320,-0.009963,0.019075,-0.100762,-0.004931,0.005783,-0.003422,0.587286,-0.760698,-0.204978,0.185520,-103.978785,2.377738,32.020006
03842,NaN,-0.402307,-9.429655,-2.357209,0.005753,-0.007383,-0.084553,-0.003532,0.007448,-0.004293,0.587278,-0.760690,-0.205014,0.185537,-103.979179,2.376878,32.024726
03843,NaN,-0.401709,-9.429617,-2.357463,0.006341,-0.007435,-0.084554,-0.001285,0.005798,-0.005075,0.587288,-0.760683,-0.205016,0.185534,-103.977924,2.376030,32.024689
03844,NaN,-0.357139,-9.409770,-2.365043,0.049891,0.005431,-0.103814,-0.004313,0.010172,-0.002260,0.587289,-0.760693,-0.204992,0.185514,-103.978657,2.376130,32.020952
03845,NaN,-0.409011,-9.418417,-2.378260,0.012030,-0.030862,-0.090091,-0.003226,0.006146,-0.003556,0.587290,-0.760694,-0.204989,0.185512,-103.978531,2.376079,32.020510
03846,NaN,-0.393734,-9.448783,-2.371907,0.018672,-0.010618,-0.062815,-0.004930,0.005783,-0.003422,0.587286,-0.760704,-0.204979,0.185497,-103.979858,2.375808,32.018368
03847,NaN,-0.369518,-9.430471,-2.342580,0.025547,0.022212,-0.088652,-0.005168,0.006494,-0.002037,0.587279,-0.760711,-0.204971,0.185495,-103.980861,2.376554,32.017522
03848,NaN,-0.413128,-9.450201,-2.335669,-0.016928,0.009288,-0.069385,-0.002139,0.002121,-0.004851,0.587269,-0.760694,-0.205029,0.185535,-103.980462,2.375985,32.025863
03849,NaN,-0.376909,-9.419256,-2.363401,0.031157,-0.001195,-0.094192,-0.004929,0.005783,-0.003423,0.587264,-0.760699,-0.205028,0.185533,-103.981305,2.376058,32.025605
03850,NaN,-0.390158,-9.440151,-2.340062,0.005714,0.015628,-0.079020,-0.003226,0.006146,-0.003556,0.587263,-0.760695,-0.205038,0.185539,-103.981172,2.375882,32.026974
03851,NaN,-0.399818,-9.437302,-2.394004,0.026047,-0.034190,-0.068359,-0.004081,0.002468,-0.003333,0.587257,-0.760695,-0.205046,0.185550,-103.981453,2.376465,32.028548
03852,NaN,-0.426018,-9.419489,-2.343838,-0.020758,-0.011183,-0.096655,-0.001588,0.007101,-0.005813,0.587277,-0.760699,-0.205011,0.185511,-103.980486,2.374958,32.022391
03853,NaN,-0.374855,-9.419039,-2.364595,0.033473,-0.001403,-0.094200,-0.000979,0.004497,-0.004337,0.587286,-0.760690,-0.205014,0.185514,-103.979030,2.374701,32.022975
03854,NaN,-0.366027,-9.430049,-2.344825,0.029520,0.021883,-0.088663,-0.005776,0.009097,-0.003513,0.587279,-0.760698,-0.205013,0.185504,-103.980426,2.374207,32.022098
03855,NaN,-0.395828,-9.428789,-2.361767,0.013162,-0.007969,-0.084561,-0.003225,0.006146,-0.003556,0.587281,-0.760698,-0.205010,0.185502,-103.980300,2.374156,32.021656
03856,NaN,-0.387102,-9.439805,-2.341965,0.009180,0.015262,-0.079022,-0.002921,0.004844,-0.002819,0.587266,-0.760676,-0.205079,0.185559,-103.979777,2.374332,32.032368
03857,NaN,-0.386676,-9.439733,-2.342326,0.009767,0.015211,-0.079022,-0.004385,0.003770,-0.004071,0.587262,-0.760677,-0.205086,0.185563,-103.980257,2.374323,32.033319
03858,NaN,-0.401163,-9.409232,-2.349361,0.004214,-0.005114,-0.106296,-0.001152,0.004616,-0.000828,0.587256,-0.760659,-0.205123,0.185613,-103.978822,2.375994,32.040423
03859,NaN,-0.394361,-9.428547,-2.362978,0.015493,-0.008243,-0.084565,-0.004080,0.002468,-0.003334,0.587251,-0.760659,-0.205130,0.185624,-103.979102,2.376575,32.041997
03860,NaN,-0.392187,-9.420145,-2.330028,0.000796,0.018122,-0.100755,-0.006631,0.005419,-0.003291,0.587241,-0.760672,-0.205120,0.185610,-103.981060,2.376523,32.039904
03861,NaN,-0.385300,-9.439426,-2.343788,0.012077,0.014992,-0.079025,-0.001456,0.005919,-0.001566,0.587248,-0.760669,-0.205109,0.185616,-103.979926,2.377610,32.039313
03862,NaN,-0.393195,-9.428317,-2.364087,0.017133,-0.008362,-0.084568,-0.002137,0.002122,-0.004852,0.587249,-0.760663,-0.205122,0.185622,-103.979488,2.377122,32.040992
03863,NaN,-0.423062,-9.427096,-2.380888,0.000796,-0.038224,-0.080458,-0.004080,0.002468,-0.003334,0.587243,-0.760663,-0.205129,0.185633,-103.979767,2.377703,32.042566
03864,NaN,-0.390569,-9.419890,-2.331329,0.003047,0.017926,-0.100755,-0.004384,0.003770,-0.004072,0.587237,-0.760660,-0.205146,0.185643,-103.980176,2.377524,32.044885
03865,NaN,-0.390098,-9.419804,-2.331756,0.003633,0.017875,-0.100755,-0.004383,0.003770,-0.004072,0.587232,-0.760661,-0.205154,0.185647,-103.980656,2.377515,32.045837
03866,NaN,-0.419811,-9.418591,-2.348561,-0.012747,-0.011959,-0.096642,-0.001585,0.007102,-0.005813,0.587250,-0.760665,-0.205124,0.185610,-103.979891,2.375939,32.040339
03867,NaN,-0.362071,-9.437425,-2.382819,0.052181,-0.005212,-0.072505,-0.004687,0.005072,-0.004810,0.587246,-0.760667,-0.205130,0.185607,-103.980570,2.375339,32.040668
03868,NaN,-0.388335,-9.419637,-2.332722,0.005326,0.017688,-0.100755,-0.002064,0.008523,-0.003041,0.587236,-0.760642,-0.205200,0.185660,-103.979568,2.374950,32.051158
03869,NaN,-0.389524,-9.427823,-2.366666,0.021172,-0.008773,-0.084576,-0.007238,0.008023,-0.004768,0.587226,-0.760655,-0.205200,0.185642,-103.981777,2.373965,32.049840
03870,NaN,-0.415723,-9.409987,-2.316816,-0.025687,0.014163,-0.112819,-0.004686,0.005072,-0.004811,0.587219,-0.760653,-0.205221,0.185649,-103.982441,2.373251,32.052275
03871,NaN,-0.358101,-9.428762,-2.351215,0.039241,0.020936,-0.088695,-0.004926,0.005783,-0.003425,0.587213,-0.760658,-0.205221,0.185647,-103.983282,2.373323,32.052018
03872,NaN,-0.401669,-9.448507,-2.344502,-0.003174,0.007926,-0.069369,-0.004926,0.005783,-0.003425,0.587223,-0.760681,-0.205158,0.185591,-103.984435,2.373021,32.042000
03873,NaN,-0.385787,-9.419138,-2.335159,0.008164,0.017432,-0.100757,-0.003463,0.006857,-0.002171,0.587223,-0.760684,-0.205148,0.185590,-103.984470,2.373641,32.040971
03874,NaN,-0.400898,-9.448323,-2.345378,-0.002041,0.007832,-0.069369,-0.005781,0.002104,-0.003203,0.587205,-0.760684,-0.205179,0.185615,-103.985896,2.374156,32.045702
03875,NaN,-0.378536,-9.438278,-2.349507,0.020007,0.014267,-0.079036,-0.005165,0.006493,-0.002039,0.587198,-0.760691,-0.205171,0.185614,-103.986898,2.374900,32.044858
03876,NaN,-0.392843,-9.407748,-2.356700,0.014383,-0.006026,-0.106306,-0.003901,0.002351,-0.006845,0.587194,-0.760687,-0.205196,0.185615,-103.987313,2.373346,32.047299
03877,NaN,-0.392140,-9.407695,-2.357027,0.014970,-0.006077,-0.106307,-0.002742,0.004727,-0.006329,0.587199,-0.760681,-0.205207,0.185611,-103.986861,2.371949,32.048031
03878,NaN,-0.385103,-9.426993,-2.370689,0.026242,-0.009215,-0.084589,-0.003158,0.005554,-0.001434,0.587184,-0.760666,-0.205260,0.185662,-103.986702,2.372918,32.056798
03879,NaN,-0.362717,-9.416996,-2.374602,0.048285,-0.002771,-0.094263,-0.003222,0.006147,-0.003557,0.587185,-0.760666,-0.205257,0.185660,-103.986574,2.372866,32.056356
03880,NaN,-0.375968,-9.437952,-2.351227,0.022789,0.014024,-0.079042,-0.003222,0.006147,-0.003557,0.587163,-0.760641,-0.205352,0.185729,-103.986651,2.372492,32.070313
03881,NaN,-0.405718,-9.436753,-2.368019,0.006493,-0.015859,-0.074919,-0.001822,0.007813,-0.004427,0.587173,-0.760638,-0.205346,0.185719,-103.985755,2.371726,32.069065
03882,NaN,-0.389600,-9.407462,-2.358378,0.017781,-0.006351,-0.106312,-0.000423,0.009480,-0.005296,0.587176,-0.760615,-0.205397,0.185746,-103.984114,2.370066,32.075786
