// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
34192,NaN,-0.988242,9.739558,-1.788161,-0.132712,0.074557,0.137687,-0.099185,-0.090166,-0.015336,-0.180472,-0.129091,-0.757239,-0.614291,100.448379,6.587555,155.165219
34193,NaN,-0.892385,9.815414,-1.880573,-0.271837,0.039928,0.217255,-0.157424,-0.134349,-0.041707,-0.181271,-0.129209,-0.756692,-0.614705,100.355701,6.631437,155.088552
34194,NaN,-0.971269,10.234483,-2.078364,-0.316410,-0.094411,0.670561,-0.252119,-0.217743,-0.076568,-0.182526,-0.129345,-0.755808,-0.615393,100.204550,6.702509,154.971978
34195,NaN,-1.221808,10.740863,-2.343194,-0.253166,-0.355115,1.239872,-0.434311,-0.298541,-0.125180,-0.184385,-0.129405,-0.754309,-0.616664,99.943304,6.809497,154.809332
34196,NaN,-1.741914,10.996126,-2.337832,0.152239,-0.572560,1.547885,-0.811559,-0.472933,-0.191667,-0.187316,-0.129376,-0.751526,-0.619179,99.455004,6.969029,154.558004
34197,NaN,-1.986631,11.127752,-2.002112,0.428714,-0.452606,1.649915,-1.255827,-0.684500,-0.201766,-0.191400,-0.129575,-0.747136,-0.623188,98.695383,7.152141,154.178707
34198,NaN,-1.998393,10.960725,-1.587771,0.523346,-0.269123,1.425739,-1.698780,-0.812973,-0.158756,-0.196057,-0.129870,-0.741175,-0.628772,97.671878,7.314087,153.725935
34199,NaN,-1.744975,10.583289,-1.795293,0.091765,-0.592994,1.045888,-2.163141,-1.010652,-0.203166,-0.201905,-0.130169,-0.733492,-0.635830,96.364829,7.507792,153.154811
34200,NaN,-1.653502,10.814949,-1.802002,-0.170419,-0.741863,1.248848,-2.513878,-1.181225,-0.288588,-0.208805,-0.130303,-0.724465,-0.643872,94.843106,7.743992,152.490222
34201,NaN,-1.964136,11.581446,-1.216777,0.117411,-0.525246,1.984258,-2.809776,-1.359871,-0.365531,-0.216804,-0.130409,-0.714173,-0.652646,93.131746,8.015976,151.712751
34202,NaN,-1.624850,11.919921,-0.900120,-0.297309,-0.363072,2.241323,-3.369419,-1.487102,-0.420655,-0.225681,-0.130075,-0.701760,-0.663085,91.087032,8.293651,150.859916
34203,NaN,-1.483953,11.305060,-0.664418,-0.500553,-0.500259,1.585955,-3.893428,-1.449929,-0.448000,-0.234776,-0.128878,-0.687394,-0.675101,88.739045,8.554824,150.017534
34204,NaN,-1.885241,10.568338,0.230296,0.115660,-0.340893,0.918052,-4.201886,-1.385606,-0.415492,-0.243625,-0.127156,-0.671726,-0.687941,86.215644,8.763014,149.202612
34205,NaN,-2.068466,10.085425,1.543130,0.745792,0.299407,0.565714,-4.322724,-1.434389,-0.308591,-0.252229,-0.125747,-0.655173,-0.700940,83.615294,8.871844,148.355718
34206,NaN,-2.090936,9.776549,2.250823,0.935726,0.499259,0.379265,-4.342281,-1.615503,-0.158095,-0.260773,-0.125377,-0.637886,-0.713708,80.988908,8.842731,147.412575
34207,NaN,-1.757833,9.043315,2.594109,0.770846,0.609237,-0.293257,-4.303499,-1.814117,0.019036,-0.269159,-0.126261,-0.620020,-0.726076,78.371818,8.651134,146.376808
34208,NaN,-0.146195,7.651913,3.355948,0.001065,1.902769,-1.675998,-3.864675,-1.750855,0.219628,-0.276205,-0.128067,-0.603402,-0.737032,76.022149,8.310993,145.412984
34209,NaN,0.906939,7.272378,4.318314,-0.366218,3.045237,-1.879030,-3.454332,-1.463795,0.379685,-0.281426,-0.129812,-0.588342,-0.746861,73.941313,7.888605,144.648157
34210,NaN,1.815108,6.423814,4.594643,-0.815619,3.673750,-2.636089,-3.259757,-1.029034,0.380851,-0.285143,-0.130170,-0.574435,-0.756158,72.012386,7.511983,144.140368
34211,NaN,2.083610,5.010251,4.206664,-0.919513,3.588728,-4.032318,-2.836918,-0.362658,0.344015,-0.286742,-0.128472,-0.562950,-0.764435,70.375233,7.263122,144.002204
34212,NaN,0.635021,4.773086,4.088583,0.172114,2.573993,-4.046798,-2.151768,0.257824,0.274830,-0.286369,-0.125170,-0.554933,-0.770957,69.173183,7.170866,144.193158
34213,NaN,-1.256424,5.448467,3.860396,1.301750,1.060544,-3.228853,-1.656981,0.629009,0.340614,-0.284378,-0.121316,-0.549252,-0.776360,68.280241,7.124223,144.598886
34214,NaN,-1.403797,5.934014,4.142334,1.356238,1.014947,-2.638285,-1.314849,0.853828,0.575196,-0.280626,-0.117711,-0.545042,-0.781232,67.604789,7.006807,145.176686
34215,NaN,-1.069232,5.909743,4.163936,1.061553,1.171437,-2.677759,-1.050186,1.028292,0.792106,-0.275382,-0.114377,-0.541938,-0.785739,67.095576,6.819262,145.896220
34216,NaN,-0.743102,5.838591,4.285189,0.846564,1.423591,-2.723206,-0.762626,1.165119,0.925057,-0.269056,-0.111256,-0.540046,-0.789671,66.761673,6.597480,146.719907
34217,NaN,-0.957972,5.874724,4.008908,0.874506,1.048959,-2.767383,-0.460385,1.199121,1.019438,-0.262084,-0.108653,-0.539298,-0.792884,66.600980,6.337448,147.583277
34218,NaN,-0.958626,6.005865,3.519626,0.624626,0.604701,-2.839792,-0.197660,1.125245,1.091007,-0.254864,-0.106875,-0.539427,-0.795387,66.585114,6.024124,148.424306
34219,NaN,-0.885368,6.544178,2.983675,0.201127,0.045455,-2.569085,0.015152,1.020276,1.125977,-0.247663,-0.105871,-0.540212,-0.797261,66.680309,5.668180,149.216663
34220,NaN,-0.766754,7.144669,2.739671,-0.124852,-0.278485,-2.128510,0.108547,0.939072,1.125109,-0.240618,-0.105301,-0.541246,-0.798792,66.820815,5.292501,149.965065
34221,NaN,-0.839827,7.223137,2.575572,-0.094215,-0.483348,-2.114002,0.127178,0.808544,1.120696,-0.233926,-0.105254,-0.542165,-0.800161,66.959526,4.888216,150.641610
34222,NaN,-0.742607,7.173669,2.211233,-0.255137,-0.728643,-2.308945,0.230607,0.690137,1.083235,-0.227636,-0.105699,-0.543362,-0.801104,67.147814,4.475089,151.245912
34223,NaN,-0.350602,7.350966,1.894228,-0.708084,-0.861099,-2.295741,0.320610,0.631823,0.981404,-0.221860,-0.106196,-0.544879,-0.801628,67.378371,4.100925,151.794469
34224,NaN,-0.362610,7.706910,1.722578,-0.788580,-1.119475,-2.026816,0.346402,0.564464,0.873845,-0.216672,-0.106698,-0.546471,-0.801897,67.617145,3.766425,152.282246
