// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
26280,NaN,-0.194630,9.593845,-1.504356,-0.445485,0.069376,-0.110133,-0.032323,-0.048263,0.021255,-0.132552,-0.104017,-0.749928,-0.639702,98.438092,3.768685,160.955413
26281,NaN,-0.153374,9.603632,-1.513417,-0.487336,0.074431,-0.101835,-0.017506,-0.023827,0.024705,-0.132610,-0.104158,-0.749884,-0.639719,98.433708,3.762466,160.938564
26282,NaN,-0.140936,9.657606,-1.536085,-0.506484,0.065215,-0.046010,-0.013593,0.001066,0.021856,-0.132582,-0.104208,-0.749868,-0.639735,98.432151,3.756008,160.936218
26283,NaN,-0.169831,9.630089,-1.560598,-0.485933,0.028251,-0.067638,-0.009252,0.035306,0.015928,-0.132442,-0.104131,-0.749894,-0.639746,98.434746,3.749794,160.953695
26284,NaN,-0.170258,9.660373,-1.543246,-0.479269,0.049234,-0.040212,-0.006367,0.062728,0.006551,-0.132229,-0.103932,-0.749950,-0.639756,98.439709,3.746810,160.987657
26285,NaN,-0.268122,9.667809,-1.569459,-0.394670,-0.005618,-0.022599,-0.009421,0.083757,0.009569,-0.131927,-0.103677,-0.750011,-0.639789,98.444036,3.740122,161.033187
26286,NaN,-0.351348,9.637540,-1.525335,-0.299780,0.003491,-0.053467,-0.013345,0.098490,0.010542,-0.131570,-0.103373,-0.750066,-0.639847,98.446301,3.731848,161.087120
26287,NaN,-0.417088,9.570570,-1.555597,-0.245209,-0.056801,-0.110817,-0.009349,0.105743,0.009375,-0.131187,-0.103047,-0.750141,-0.639890,98.451470,3.723413,161.145152
26288,NaN,-0.481656,9.544354,-1.446055,-0.145594,0.020827,-0.148520,0.001485,0.106082,0.020851,-0.130761,-0.102767,-0.750244,-0.639902,98.462442,3.708638,161.202521
26289,NaN,-0.470740,9.474412,-1.426590,-0.145422,0.032278,-0.221074,0.005662,0.097907,0.025697,-0.130347,-0.102537,-0.750353,-0.639896,98.475807,3.691594,161.254717
26290,NaN,-0.583295,9.436695,-1.340782,-0.006853,0.071918,-0.263660,0.020218,0.087930,0.030323,-0.129949,-0.102363,-0.750498,-0.639835,98.496767,3.672952,161.300965
26291,NaN,-0.725813,9.371164,-1.283263,0.152882,0.073180,-0.327775,0.056136,0.072075,0.052112,-0.129521,-0.102348,-0.750738,-0.639642,98.537933,3.643089,161.336232
26292,NaN,-0.769543,9.328311,-1.184400,0.234703,0.150284,-0.382167,0.080219,0.044610,0.072194,-0.129121,-0.102509,-0.751025,-0.639360,98.591440,3.604358,161.354278
26293,NaN,-0.851149,9.255826,-1.146593,0.335331,0.154729,-0.454641,0.104152,0.012168,0.104117,-0.128728,-0.102911,-0.751352,-0.638990,98.657663,3.550116,161.351007
26294,NaN,-0.853485,9.211340,-1.187607,0.338029,0.117145,-0.492836,0.146628,-0.021633,0.131464,-0.128353,-0.103549,-0.751777,-0.638462,98.746552,3.483522,161.326225
26295,NaN,-0.873569,9.315477,-1.183078,0.374737,0.143637,-0.390384,0.195016,-0.048877,0.164891,-0.127947,-0.104432,-0.752323,-0.637757,98.862434,3.400235,161.282817
26296,NaN,-0.881788,9.524181,-1.120239,0.422616,0.248323,-0.194882,0.227761,-0.084836,0.192608,-0.127572,-0.105553,-0.752932,-0.636928,98.995445,3.304759,161.216497
26297,NaN,-0.902673,9.698334,-1.143163,0.458531,0.264896,-0.019893,0.241449,-0.106769,0.220525,-0.127183,-0.106860,-0.753556,-0.636050,99.135911,3.195419,161.134879
26298,NaN,-0.865608,9.813985,-1.124233,0.456213,0.329416,0.087351,0.237199,-0.117430,0.236756,-0.126784,-0.108256,-0.754146,-0.635193,99.273311,3.078291,161.045604
26299,NaN,-0.929354,9.784870,-1.101297,0.551182,0.338476,0.056547,0.204383,-0.125037,0.246761,-0.126399,-0.109696,-0.754622,-0.634457,99.392172,2.956195,160.950711
26300,NaN,-0.909556,9.631690,-1.088774,0.562687,0.340525,-0.099318,0.180360,-0.127251,0.255137,-0.126010,-0.111156,-0.755011,-0.633817,99.496979,2.829985,160.853684
26301,NaN,-0.900209,9.447393,-0.979141,0.615436,0.421993,-0.301357,0.172985,-0.124234,0.263361,-0.125585,-0.112635,-0.755374,-0.633208,99.598193,2.698790,160.757230
26302,NaN,-0.925636,9.356313,-0.973782,0.667496,0.410307,-0.392938,0.177356,-0.124290,0.277201,-0.125116,-0.114166,-0.755739,-0.632591,99.701668,2.560192,160.659332
26303,NaN,-1.021126,9.363239,-0.938758,0.798137,0.420214,-0.390346,0.196729,-0.136205,0.292864,-0.124629,-0.115809,-0.756148,-0.631899,99.816514,2.413857,160.552781
26304,NaN,-0.998130,9.456114,-0.908270,0.819312,0.480590,-0.308111,0.206816,-0.148707,0.315376,-0.124113,-0.117579,-0.756563,-0.631176,99.936615,2.256514,160.436818
26305,NaN,-0.956538,9.621513,-0.978562,0.793679,0.466315,-0.138052,0.203472,-0.160155,0.341416,-0.123559,-0.119484,-0.756944,-0.630470,100.055194,2.085606,160.311330
26306,NaN,-0.867208,9.866742,-1.050067,0.728220,0.480123,0.109326,0.193814,-0.138679,0.368822,-0.122844,-0.121415,-0.757286,-0.629830,100.168507,1.897601,160.195038
26307,NaN,-0.786759,10.147796,-1.192733,0.652361,0.430202,0.405363,0.175007,-0.098691,0.392959,-0.121910,-0.123303,-0.757577,-0.629295,100.272503,1.691874,160.098342
26308,NaN,-0.720253,10.507073,-1.298053,0.608697,0.420215,0.772917,0.120140,-0.041693,0.413421,-0.120731,-0.125052,-0.757711,-0.629015,100.345784,1.469198,160.031557
26309,NaN,-0.809015,10.785000,-1.434001,0.700480,0.306794,1.070424,0.029451,0.027221,0.431049,-0.119290,-0.126599,-0.757590,-0.629126,100.368701,1.229263,160.001452
26310,NaN,-0.794303,10.823601,-1.423195,0.735412,0.309262,1.103816,-0.107263,0.073346,0.454456,-0.117689,-0.128004,-0.757046,-0.629798,100.313395,0.971676,159.995201
26311,NaN,-0.464368,10.704573,-1.494077,0.437702,0.302602,0.992513,-0.232332,0.129042,0.478910,-0.115877,-0.129255,-0.756122,-0.630987,100.187363,0.694320,160.018082
26312,NaN,0.060134,10.395158,-1.560596,-0.053548,0.324748,0.693965,-0.296012,0.240874,0.468196,-0.113718,-0.130071,-0.755061,-0.632481,100.024870,0.412129,160.106020
26313,NaN,0.202397,10.071959,-1.496509,-0.147855,0.333563,0.365302,-0.313577,0.413960,0.396348,-0.111142,-0.130061,-0.754085,-0.634104,99.852909,0.153320,160.299369
26314,NaN,0.144608,9.718302,-1.339041,-0.033278,0.357835,-0.008098,-0.359278,0.561097,0.311824,-0.108308,-0.129235,-0.753089,-0.635944,99.653519,-0.071113,160.585046
26315,NaN,0.193317,9.333373,-1.156057,-0.021471,0.437810,-0.416234,-0.406292,0.664168,0.257004,-0.105288,-0.127851,-0.752026,-0.637985,99.426430,-0.273595,160.934799
26316,NaN,0.260763,8.831347,-0.936120,-0.031490,0.541418,-0.944616,-0.462266,0.769598,0.185646,-0.102135,-0.125828,-0.750870,-0.640258,99.165211,-0.443695,161.351847
26317,NaN,0.275702,8.280033,-0.845361,-0.045216,0.503166,-1.500396,-0.501470,0.885058,0.091823,-0.098870,-0.123063,-0.749691,-0.642684,98.880295,-0.569389,161.843269
26318,NaN,0.297274,7.739201,-1.100929,-0.176015,0.148835,-1.993329,-0.482796,1.008094,0.009642,-0.095394,-0.119597,-0.748660,-0.645061,98.603828,-0.656548,162.412362
26319,NaN,0.271142,7.677136,-1.442004,-0.256153,-0.228384,-2.004140,-0.418579,1.134185,-0.045242,-0.091581,-0.115548,-0.747907,-0.647222,98.362990,-0.720996,163.057735
26320,NaN,0.542220,8.167654,-1.801056,-0.588983,-0.460942,-1.464701,-0.364309,1.243727,-0.076537,-0.087425,-0.111046,-0.747366,-0.649207,98.151242,-0.773859,163.768274
26321,NaN,0.636160,9.106134,-2.001935,-0.681193,-0.544641,-0.508212,-0.398136,1.347071,-0.106432,-0.082994,-0.106079,-0.746745,-0.651330,97.919174,-0.815591,164.539837
26322,NaN,0.481459,10.158574,-1.806047,-0.431533,-0.315746,0.502545,-0.517474,1.395563,-0.192528,-0.078723,-0.100575,-0.745760,-0.653857,97.617544,-0.808306,165.345993
26323,NaN,0.270074,10.931606,-1.595840,-0.154817,-0.134895,1.236160,-0.634986,1.410757,-0.235484,-0.074588,-0.094812,-0.744377,-0.656772,97.249183,-0.773332,166.163704
26324,NaN,-0.046165,11.273524,-1.405167,0.187177,-0.055179,1.546468,-0.662706,1.390492,-0.256144,-0.070607,-0.089020,-0.742858,-0.659736,96.865263,-0.719511,166.971288
26325,NaN,-0.285611,11.531871,-1.041696,0.482957,0.208877,1.757685,-0.583579,1.344746,-0.254130,-0.066748,-0.083412,-0.741543,-0.662346,96.528249,-0.659007,167.752143
26326,NaN,-0.262755,11.620654,-0.815129,0.482552,0.391221,1.822901,-0.484999,1.266491,-0.227895,-0.063049,-0.078185,-0.740476,-0.664535,96.248582,-0.603925,168.486619
26327,NaN,-0.281170,11.599138,-0.592013,0.517215,0.559789,1.779917,-0.411785,1.184329,-0.205175,-0.059547,-0.073339,-0.739589,-0.666396,96.012467,-0.553781,169.172435
26328,NaN,-0.328927,11.437997,-0.323065,0.584376,0.763112,1.594169,-0.336138,1.091579,-0.180675,-0.056277,-0.068909,-0.738887,-0.667930,95.820319,-0.509213,169.803952
26329,NaN,-0.432611,11.028446,0.096165,0.726464,1.090154,1.146636,-0.265783,0.949888,-0.137789,-0.053360,-0.065131,-0.738347,-0.669145,95.670060,-0.479427,170.351885
26330,NaN,-0.432790,10.498423,0.318825,0.732051,1.242066,0.600150,-0.172010,0.798664,-0.096790,-0.050835,-0.062031,-0.738049,-0.669964,95.574006,-0.462984,170.811439
26331,NaN,-0.305874,9.919497,0.536129,0.614794,1.414832,0.005545,-0.065983,0.659837,-0.049997,-0.048629,-0.059599,-0.738049,-0.670349,95.539893,-0.465370,171.188987
26332,NaN,-0.066712,9.451754,0.755330,0.392836,1.623807,-0.478902,0.009809,0.555080,-0.018789,-0.046684,-0.057646,-0.738258,-0.670427,95.549146,-0.479286,171.505302
26333,NaN,0.228580,8.975472,0.932101,0.109542,1.801722,-0.968370,0.068797,0.485844,-0.020840,-0.044983,-0.055936,-0.738647,-0.670260,95.592977,-0.488714,171.782005
26334,NaN,0.497024,8.546971,1.090961,-0.151162,1.965530,-1.410202,0.148847,0.471544,-0.059599,-0.043443,-0.054144,-0.739305,-0.669783,95.682171,-0.475168,172.052978
26335,NaN,0.734628,8.167260,1.196455,-0.391537,2.081151,-1.800772,0.243837,0.519384,-0.102472,-0.041843,-0.052057,-0.740300,-0.668951,95.826228,-0.440871,172.353459
26336,NaN,0.925432,8.067301,1.198997,-0.596884,2.120184,-1.905485,0.330823,0.590615,-0.135244,-0.040067,-0.049625,-0.741599,-0.667805,96.019408,-0.392616,172.696839
26337,NaN,1.270598,8.117174,1.435039,-0.926574,2.424874,-1.886551,0.347003,0.718133,-0.143366,-0.037839,-0.046743,-0.742972,-0.666616,96.222283,-0.349088,173.113256
26338,NaN,1.533015,8.166384,1.596148,-1.191486,2.638471,-1.862442,0.295418,0.883356,-0.184504,-0.035146,-0.043143,-0.744195,-0.665640,96.394731,-0.293547,173.626777
26339,NaN,1.799800,8.058636,1.768748,-1.474532,2.836530,-1.996738,0.263578,1.109279,-0.265515,-0.031888,-0.038487,-0.745353,-0.664794,96.549668,-0.208294,174.274021
26340,NaN,1.910495,8.018872,1.937867,-1.616880,3.014092,-2.066184,0.298344,1.378867,-0.343741,-0.027878,-0.032643,-0.746647,-0.663834,96.724443,-0.097920,175.080405
26341,NaN,2.088784,8.142445,2.108369,-1.841396,3.214445,-1.977905,0.400900,1.697025,-0.417816,-0.022906,-0.025482,-0.748292,-0.662484,96.960307,0.029672,176.072931
26342,NaN,2.013041,8.444970,2.035671,-1.846134,3.177166,-1.687997,0.505858,2.031166,-0.507468,-0.016966,-0.016886,-0.750257,-0.660713,97.258233,0.180198,177.262679
26343,NaN,1.775811,8.770219,1.969958,-1.701953,3.149087,-1.378426,0.556908,2.326210,-0.573234,-0.010130,-0.007073,-0.752325,-0.658676,97.590264,0.339428,178.625444
26344,NaN,1.496605,9.054088,1.843210,-1.526195,3.063040,-1.100547,0.515631,2.527543,-0.610202,-0.002658,0.003548,-0.754140,-0.656699,97.902335,0.496696,-179.893425
26345,NaN,1.173961,9.050627,1.542061,-1.304163,2.772304,-1.078693,0.440735,2.637489,-0.639142,0.005135,0.014636,-0.755578,-0.654875,98.177149,0.653727,-178.347086
26346,NaN,0.742321,9.055770,1.252492,-0.961553,2.509204,-1.043120,0.429699,2.695627,-0.649704,0.013117,0.025951,-0.756828,-0.652966,98.449630,0.804276,-176.765849
26347,NaN,0.153905,8.985302,0.815018,-0.437396,2.123921,-1.053660,0.484381,2.684855,-0.642847,0.021067,0.037204,-0.758113,-0.650720,98.757961,0.944115,-175.190783
