// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
13420,NaN,-2.977951,7.280943,4.403627,-1.832815,0.905521,-1.032496,1.098296,0.890578,0.625696,0.003657,0.298100,-0.506290,-0.809193,69.350354,28.603045,-159.478973
13421,NaN,-5.067768,7.767292,3.619917,0.084780,0.819648,0.108763,1.291444,1.204059,0.671749,0.007434,0.301286,-0.512510,-0.804055,70.519739,28.481933,-158.595462
13422,NaN,-6.773446,7.902229,2.956007,1.716299,0.952401,0.827144,1.410851,1.276103,0.757360,0.011556,0.304523,-0.519284,-0.798421,71.783111,28.311981,-157.653813
13423,NaN,-7.346689,7.864130,2.288303,2.481433,0.830827,0.873879,1.511710,1.095602,0.845412,0.015409,0.306779,-0.526553,-0.792711,73.053443,28.043814,-156.813202
13424,NaN,-6.815723,8.674385,1.704624,2.073096,0.027639,1.155541,1.581083,0.864624,0.928005,0.018871,0.307880,-0.534185,-0.787083,74.294927,27.677466,-156.110454
13425,NaN,-5.131423,8.926027,1.731885,0.610947,-0.446665,0.600220,1.534812,0.663252,1.026312,0.022253,0.307888,-0.541753,-0.781801,75.449958,27.213278,-155.528123
13426,NaN,-3.525545,9.360235,1.399370,-0.644444,-1.303474,0.181546,1.363882,0.523326,1.002587,0.025422,0.307371,-0.548582,-0.777132,76.455849,26.733599,-155.049110
13427,NaN,-3.138350,9.838211,0.913923,-0.845080,-1.874251,0.348295,1.235237,0.580321,0.911430,0.028592,0.307283,-0.554727,-0.772682,77.389791,26.304557,-154.558818
13428,NaN,-3.479247,10.215445,0.861122,-0.646953,-1.772649,0.847481,1.054845,0.607554,0.805697,0.031702,0.307552,-0.559972,-0.768660,78.214393,25.931811,-154.074861
13429,NaN,-3.779260,9.682830,0.958708,-0.288498,-1.238166,0.547892,0.818069,0.510502,0.697057,0.034488,0.307698,-0.564134,-0.765431,78.865632,25.602887,-153.671952
13430,NaN,-3.380569,9.368094,0.357312,-0.200427,-1.680025,0.008391,0.657738,0.541986,0.652176,0.037434,0.308056,-0.567587,-0.762591,79.426805,25.299364,-153.259728
13431,NaN,-4.020473,9.690336,0.570368,0.123335,-1.256265,0.617939,0.510498,0.669240,0.567331,0.040646,0.309101,-0.570312,-0.759966,79.930002,25.052656,-152.781910
13432,NaN,-5.304164,8.749705,1.842392,0.781573,0.762545,0.526217,0.377795,0.647298,0.583550,0.044059,0.309986,-0.572545,-0.757733,80.348606,24.791798,-152.319206
13433,NaN,-5.615786,7.803600,2.633901,0.900632,1.971763,-0.082790,0.486253,0.586249,0.705988,0.047594,0.310302,-0.575382,-0.755238,80.815505,24.452168,-151.885151
13434,NaN,-5.299122,7.602666,2.023555,1.034683,1.491216,-0.502440,0.644059,0.568960,0.816648,0.051248,0.310265,-0.578968,-0.752266,81.368067,24.045477,-151.455701
13435,NaN,-4.048489,8.810056,1.297617,0.091916,0.058532,-0.031173,0.749287,0.532736,0.906003,0.054971,0.309846,-0.583079,-0.748994,81.969953,23.580708,-151.046533
13436,NaN,-3.645330,9.111504,1.425395,-0.358640,0.020133,0.097363,0.823196,0.668826,0.995918,0.059308,0.309683,-0.587539,-0.745236,82.644249,23.071672,-150.552886
13437,NaN,-3.426535,9.260834,1.261070,-0.462719,-0.122581,0.130330,0.876011,0.727710,1.047897,0.063928,0.309582,-0.592228,-0.741174,83.357090,22.531241,-150.027619
13438,NaN,-2.877604,9.683620,0.639021,-0.657774,-0.879390,0.249807,0.824643,0.739648,1.004810,0.068498,0.309621,-0.596619,-0.737217,84.034033,22.010763,-149.507063
13439,NaN,-3.539362,9.568808,0.252431,0.135396,-0.723849,0.366167,0.723512,0.835027,0.925173,0.073214,0.310195,-0.600452,-0.733401,84.665885,21.535055,-148.941057
13440,NaN,-3.635720,9.512359,-0.204239,0.504245,-0.913103,0.319225,0.620072,0.787031,0.974979,0.078123,0.310393,-0.603967,-0.729915,85.221434,21.023625,-148.408971
13441,NaN,-3.152149,10.119410,-0.698479,0.273320,-1.595891,0.685096,0.473697,0.720284,0.957270,0.082992,0.310326,-0.606923,-0.726948,85.671808,20.514385,-147.925161
13442,NaN,-3.664598,10.609062,-1.034082,0.791946,-1.633880,1.311743,0.258285,0.650771,0.876640,0.087686,0.310155,-0.608975,-0.724752,85.976957,20.045904,-147.492410
13443,NaN,-3.851394,10.431033,-0.282762,0.628071,-0.794795,1.263991,-0.062830,0.424253,0.787143,0.091864,0.309283,-0.609812,-0.723902,86.046332,19.617643,-147.203930
13444,NaN,-3.214820,9.509865,0.178297,0.157260,-0.477600,0.214832,-0.277934,0.222770,0.691839,0.095411,0.307871,-0.609801,-0.724054,85.948032,19.236450,-147.042234
13445,NaN,-3.354781,9.229302,0.315688,0.321063,-0.207054,0.005049,-0.305431,0.128045,0.606047,0.098403,0.306358,-0.609600,-0.724465,85.813633,18.900113,-146.941058
13446,NaN,-3.407616,8.926926,1.199874,-0.007604,0.634871,-0.203414,-0.219325,0.020126,0.599815,0.100907,0.304516,-0.609744,-0.724776,85.706790,18.563551,-146.904756
13447,NaN,-4.528959,8.181306,2.378815,0.439989,2.386589,-0.473830,-0.012415,-0.054945,0.689582,0.103194,0.302225,-0.610809,-0.724516,85.705778,18.171951,-146.909315
13448,NaN,-4.219292,8.435899,2.012552,0.399561,1.910657,-0.367775,0.203654,-0.123798,0.812724,0.105387,0.299419,-0.612866,-0.723627,85.817050,17.707639,-146.950148
13449,NaN,-2.627269,8.953527,1.406483,-0.585494,0.527672,-0.409256,0.300255,-0.186255,0.852480,0.107387,0.296308,-0.615356,-0.722500,85.973233,17.217685,-147.027716
13450,NaN,-1.402610,9.170782,0.828837,-1.238207,-0.566468,-0.598410,0.360717,-0.162713,0.817415,0.109239,0.293419,-0.617985,-0.721157,86.167706,16.749381,-147.094020
13451,NaN,-2.418390,9.395541,0.530338,-0.260700,-0.257690,-0.103360,0.511966,-0.052494,0.763344,0.111015,0.291168,-0.621008,-0.719198,86.467126,16.315824,-147.098625
13452,NaN,-3.603622,9.418678,1.014365,0.456394,0.845472,0.277035,0.632093,-0.049585,0.832744,0.112870,0.288774,-0.624546,-0.716807,86.835607,15.843205,-147.101682
13453,NaN,-3.995129,9.208142,1.217740,0.744207,1.360679,0.178679,0.703895,-0.147221,0.950469,0.114736,0.285691,-0.628549,-0.714243,87.229995,15.299878,-147.162387
13454,NaN,-4.024912,9.115810,0.968353,0.973602,1.298051,0.066650,0.834724,-0.156922,1.080456,0.116843,0.282231,-0.633181,-0.711178,87.698072,14.682839,-147.229469
13455,NaN,-4.279382,9.698779,0.487112,1.389448,1.061729,0.654251,0.973367,-0.219947,1.221178,0.119050,0.278165,-0.638510,-0.707642,88.236671,13.984156,-147.336257
13456,NaN,-3.650853,9.809811,0.610521,0.854693,0.970058,0.592106,1.060581,-0.314305,1.403970,0.121471,0.273216,-0.644409,-0.703800,88.812475,13.180803,-147.502484
13457,NaN,-3.466454,9.630667,0.996285,0.604531,1.392288,0.358419,1.201010,-0.307420,1.580625,0.124335,0.267781,-0.650984,-0.699324,89.470706,12.277818,-147.671408
13458,NaN,-3.539295,9.465403,1.228072,0.652759,1.836608,0.178571,1.409658,-0.257572,1.746032,0.127644,0.262083,-0.658402,-0.693921,90.254840,11.282554,-147.821897
13459,NaN,-3.810260,9.284393,1.173053,1.022619,2.162546,0.003966,1.656633,-0.259246,1.879501,0.131069,0.256058,-0.666760,-0.687522,91.180142,10.212971,-147.988906
13460,NaN,-3.639641,9.740643,1.323994,0.819610,2.406254,0.356462,1.816876,-0.298422,2.073721,0.134803,0.249312,-0.675825,-0.680391,92.193090,9.035925,-148.199713
13461,NaN,-3.144839,9.986827,0.970350,0.660551,2.104386,0.468134,1.915422,-0.299413,2.367581,0.139381,0.241584,-0.685448,-0.672586,93.262767,7.694663,-148.440049
13462,NaN,-3.117321,10.801718,0.412049,0.940865,1.898278,1.235620,2.004778,-0.388918,2.601924,0.144298,0.232752,-0.695543,-0.664248,94.379158,6.227670,-148.765878
13463,NaN,-3.056457,11.664687,0.144683,1.069973,1.983370,2.033657,2.029289,-0.510631,2.749633,0.149211,0.222954,-0.705779,-0.655671,95.507993,4.689064,-149.196692
13464,NaN,-3.131878,12.467002,0.148954,1.221088,2.422079,2.752496,2.009434,-0.590222,2.832814,0.154093,0.212518,-0.715888,-0.646990,96.631801,3.116537,-149.707291
13465,NaN,-3.724828,12.271908,0.202117,1.929449,3.114116,2.478748,1.878472,-0.514878,2.857559,0.159417,0.202073,-0.725322,-0.638484,97.694882,1.534780,-150.205934
13466,NaN,-4.183007,12.685805,-0.302778,2.745888,3.294379,2.840816,1.832082,-0.523859,2.766014,0.164417,0.191835,-0.734313,-0.630040,98.744720,0.014910,-150.730928
13467,NaN,-4.747510,14.541575,-0.959253,3.632375,3.578371,4.640811,1.487103,-0.647905,2.446124,0.168242,0.182051,-0.741828,-0.623092,99.610303,-1.303257,-151.322089
13468,NaN,-3.954112,15.775220,-0.928361,3.084104,3.690523,5.750479,0.809464,-0.825745,2.175078,0.171151,0.172113,-0.747002,-0.618929,100.103544,-2.444337,-152.003071
13469,NaN,-4.625269,15.063262,-0.250284,3.642583,4.647789,4.798252,0.318461,-0.759399,1.941108,0.173980,0.162815,-0.750296,-0.616667,100.325024,-3.455201,-152.630292
13470,NaN,-4.683117,13.675019,-0.032353,3.866526,4.719394,3.291154,0.279266,-0.719279,1.764706,0.176434,0.154248,-0.753219,-0.614606,100.532511,-4.369228,-153.221093
13471,NaN,-3.415650,13.714802,-0.478178,3.139849,3.872527,3.421042,0.342309,-0.706536,1.646347,0.178503,0.146215,-0.756162,-0.612353,100.783249,-5.214483,-153.796223
13472,NaN,-1.549925,14.344117,-1.247549,1.988587,2.610499,4.291930,0.173653,-0.562880,1.345432,0.180310,0.139591,-0.758194,-0.610855,100.934982,-5.905012,-154.261426
13473,NaN,0.058296,14.097467,-1.704517,0.881304,1.534438,4.276844,-0.014363,-0.124861,0.888756,0.182501,0.135871,-0.758905,-0.610160,100.951236,-6.384254,-154.430044
13474,NaN,0.741963,13.439925,-1.821991,0.394674,1.017584,3.726521,-0.240432,0.229404,0.366778,0.184602,0.134996,-0.758244,-0.610544,100.810580,-6.609647,-154.341121
13475,NaN,0.963770,12.565432,-1.874084,0.237333,0.655561,2.909136,-0.399173,0.457789,-0.160741,0.186057,0.136679,-0.756520,-0.611865,100.556619,-6.560569,-154.065225
13476,NaN,1.114145,11.487556,-1.728036,0.007835,0.416041,1.849967,-0.535780,0.600774,-0.624443,0.186731,0.140415,-0.753921,-0.614019,100.211623,-6.264912,-153.660730
13477,NaN,1.182858,10.392726,-1.327180,-0.295505,0.409190,0.718849,-0.634744,0.673929,-1.029673,0.186493,0.145815,-0.750631,-0.616857,99.803624,-5.743815,-153.176110
13478,NaN,1.287783,9.362198,-0.990227,-0.619212,0.334760,-0.336800,-0.722893,0.720202,-1.362776,0.185460,0.152507,-0.746744,-0.620258,99.346055,-5.036749,-152.638148
13479,NaN,1.581147,8.739844,-0.597382,-1.141503,0.295794,-0.989475,-0.785660,0.752928,-1.605301,0.183824,0.160145,-0.742378,-0.624049,98.856225,-4.189606,-152.065774
13480,NaN,1.465596,8.232514,-0.615509,-1.110487,0.109762,-1.502833,-0.828613,0.802939,-1.733701,0.181994,0.168350,-0.737661,-0.628006,98.349355,-3.270511,-151.462326
13481,NaN,1.281813,7.794862,-0.513800,-1.071439,0.078422,-1.969817,-0.912728,0.823300,-1.797945,0.180083,0.176769,-0.732517,-0.632252,97.802965,-2.309736,-150.850905
13482,NaN,1.087318,7.557013,-0.202638,-1.122569,0.269165,-2.263046,-1.006395,0.753522,-1.759513,0.178104,0.184714,-0.727093,-0.636785,97.215596,-1.360956,-150.292237
13483,NaN,1.039487,7.270395,-0.034511,-1.219981,0.267762,-2.575383,-1.045507,0.533868,-1.626407,0.175762,0.191428,-0.721778,-0.641483,96.616259,-0.465675,-149.877526
13484,NaN,1.261403,6.960204,-0.143535,-1.398370,-0.093784,-2.877952,-1.040701,0.242884,-1.487495,0.172801,0.196686,-0.716807,-0.646253,96.026944,0.371776,-149.646882
13485,NaN,1.599470,6.828437,-0.148154,-1.727936,-0.394093,-3.025527,-1.030120,0.026629,-1.365185,0.169430,0.200808,-0.712113,-0.651049,95.444226,1.155452,-149.554872
13486,NaN,2.102013,6.681632,-0.279700,-2.126539,-0.877653,-3.190949,-1.011414,-0.039334,-1.258324,0.166147,0.204329,-0.707602,-0.655702,94.872964,1.881177,-149.514106
13487,NaN,2.368226,6.614566,-0.258827,-2.396412,-1.094222,-3.294479,-0.902345,0.012255,-1.105906,0.163420,0.207566,-0.703512,-0.659758,94.364378,2.518945,-149.457538
13488,NaN,2.471995,6.600333,-0.302901,-2.490871,-1.269035,-3.335696,-0.767199,0.097907,-0.939589,0.161401,0.210595,-0.699948,-0.663079,93.936504,3.057442,-149.364242
13489,NaN,2.565648,6.652843,-0.412626,-2.543759,-1.482864,-3.305534,-0.633685,0.214609,-0.836363,0.159983,0.213755,-0.696810,-0.665710,93.588455,3.534085,-149.211464
13490,NaN,2.425429,6.844824,-0.580391,-2.375733,-1.616336,-3.118352,-0.490517,0.346364,-0.753186,0.159147,0.217168,-0.694121,-0.667612,93.329129,3.958475,-148.988657
13491,NaN,2.363877,6.995630,-0.742446,-2.273318,-1.779397,-2.975770,-0.365664,0.459290,-0.689541,0.158774,0.220835,-0.691807,-0.668899,93.146444,4.344394,-148.704568
13492,NaN,2.385297,7.104959,-0.931792,-2.222079,-2.003147,-2.878148,-0.270254,0.579974,-0.647839,0.158851,0.224830,-0.689754,-0.669669,93.026451,4.702743,-148.353501
13493,NaN,2.432339,7.247557,-1.052558,-2.229543,-2.178305,-2.753287,-0.195368,0.697587,-0.640986,0.159269,0.229251,-0.687845,-0.670034,92.956371,5.054781,-147.935440
13494,NaN,2.571225,7.379328,-1.178762,-2.309609,-2.405319,-2.647837,-0.126578,0.817140,-0.650293,0.159984,0.234152,-0.686050,-0.670010,92.935407,5.408408,-147.448539
13495,NaN,2.435241,7.569945,-1.294526,-2.170644,-2.476123,-2.459649,-0.049052,0.952289,-0.680502,0.160966,0.239665,-0.684343,-0.669571,92.968809,5.775628,-146.882669
13496,NaN,2.040677,7.884796,-1.495589,-1.788127,-2.475137,-2.115463,0.021247,1.107142,-0.724233,0.162241,0.245891,-0.682674,-0.668709,93.056468,6.162265,-146.225668
13497,NaN,1.591251,8.109779,-1.711922,-1.347301,-2.446534,-1.848368,0.072591,1.263551,-0.748175,0.163899,0.252752,-0.680982,-0.667471,93.187472,6.556631,-145.476642
13498,NaN,1.158641,8.186797,-1.861867,-0.943883,-2.357164,-1.726563,0.122974,1.400930,-0.753618,0.165933,0.260117,-0.679303,-0.665848,93.362680,6.947467,-144.646668
13499,NaN,0.684572,8.306364,-1.914807,-0.572278,-2.150177,-1.555571,0.171992,1.515314,-0.709512,0.168429,0.267735,-0.677700,-0.663832,93.578977,7.306314,-143.750320
13500,NaN,0.361331,8.351350,-1.915729,-0.346102,-1.970655,-1.473484,0.215924,1.614677,-0.627828,0.171459,0.275424,-0.676222,-0.661413,93.833540,7.611098,-142.797570
13501,NaN,-0.033613,8.380746,-1.876743,-0.085981,-1.699701,-1.394625,0.240580,1.688211,-0.500346,0.175115,0.282923,-0.674883,-0.658652,94.111348,7.835634,-141.805534
13502,NaN,-0.280060,8.319132,-1.742284,0.012982,-1.425183,-1.428740,0.257151,1.712250,-0.355858,0.179288,0.290008,-0.673732,-0.655619,94.403539,7.971765,-140.804261
13503,NaN,-0.430364,8.152097,-1.587777,0.042356,-1.181222,-1.580691,0.274147,1.703125,-0.219260,0.183842,0.296594,-0.672789,-0.652372,94.705182,8.025030,-139.813633
13504,NaN,-0.580216,8.009147,-1.442817,0.073139,-0.936908,-1.708273,0.325901,1.646965,-0.097204,0.188513,0.302614,-0.672200,-0.648872,95.031915,8.006083,-138.861018
13505,NaN,-0.878630,7.962685,-1.303884,0.199112,-0.593531,-1.720449,0.389743,1.549095,0.006523,0.193084,0.308006,-0.672021,-0.645166,95.385424,7.927292,-137.970522
13506,NaN,-1.150972,8.011286,-1.266372,0.350890,-0.334421,-1.635040,0.436257,1.378017,0.115863,0.197349,0.312507,-0.672287,-0.641422,95.749908,7.790283,-137.185355
13507,NaN,-1.332620,8.079084,-1.230090,0.431561,-0.126970,-1.544805,0.499199,1.178811,0.224440,0.201186,0.316050,-0.673089,-0.637642,96.131487,7.598005,-136.522500
13508,NaN,-1.538930,8.117588,-1.207550,0.542119,0.094498,-1.480910,0.542171,0.929771,0.285097,0.204301,0.318628,-0.674351,-0.634025,96.516346,7.382658,-136.008138
13509,NaN,-1.567442,8.221188,-1.149789,0.488937,0.221587,-1.381894,0.585942,0.666317,0.330031,0.206597,0.320255,-0.676073,-0.630619,96.904253,7.155833,-135.649698
13510,NaN,-1.496877,8.461460,-1.143253,0.377293,0.244586,-1.155817,0.612835,0.421494,0.389146,0.208203,0.320932,-0.678215,-0.627439,97.288537,6.910450,-135.437432
13511,NaN,-1.382844,8.791467,-1.093883,0.192704,0.271301,-0.852354,0.602636,0.221831,0.439670,0.209304,0.320794,-0.680601,-0.624552,97.651583,6.649788,-135.344934
13512,NaN,-1.304590,8.965453,-1.041847,0.062434,0.324666,-0.699123,0.573800,0.066295,0.472710,0.210022,0.320025,-0.683104,-0.621967,97.987444,6.382021,-135.345518
13513,NaN,-1.229618,9.043827,-0.960180,-0.064815,0.399481,-0.644233,0.540564,-0.028009,0.505315,0.210570,0.318811,-0.685644,-0.619606,98.297628,6.103363,-135.404104
13514,NaN,-1.115890,9.106712,-0.860871,-0.224824,0.459630,-0.611800,0.516672,-0.070126,0.535028,0.211099,0.317336,-0.688194,-0.617352,98.591842,5.811778,-135.490633
13515,NaN,-1.091295,9.126018,-0.789187,-0.292134,0.562469,-0.609653,0.519247,-0.061221,0.566757,0.211752,0.315776,-0.690781,-0.615035,98.887709,5.501851,-135.576342
13516,NaN,-1.082446,9.121557,-0.703706,-0.352348,0.687873,-0.632712,0.535721,-0.007486,0.581516,0.212605,0.314344,-0.693377,-0.612549,99.196412,5.179234,-135.634433
13517,NaN,-1.149818,9.200273,-0.659593,-0.344414,0.843360,-0.562183,0.537135,0.073042,0.588850,0.213755,0.313129,-0.695889,-0.609916,99.509638,4.845259,-135.649241
13518,NaN,-1.142188,9.312743,-0.632900,-0.383524,0.939146,-0.463744,0.534661,0.178638,0.597439,0.215298,0.312199,-0.698285,-0.607105,99.826591,4.496391,-135.606866
13519,NaN,-1.222570,9.359651,-0.630835,-0.331267,1.077226,-0.419869,0.528428,0.287416,0.602966,0.217245,0.311567,-0.700540,-0.604132,100.143694,4.133361,-135.505441
13520,NaN,-1.478175,9.404714,-0.545287,-0.211113,1.398352,-0.382390,0.509156,0.384622,0.591417,0.219522,0.311243,-0.702601,-0.601073,100.453294,3.766345,-135.349943
13521,NaN,-1.662875,9.306823,-0.483712,-0.101556,1.640124,-0.489852,0.486763,0.455473,0.570122,0.222015,0.311176,-0.704469,-0.597999,100.751062,3.403076,-135.154215
13522,NaN,-1.852908,9.235758,-0.429474,0.009321,1.882304,-0.572922,0.511760,0.506384,0.567177,0.224635,0.311294,-0.706338,-0.594745,101.063949,3.034867,-134.931513
13523,NaN,-2.029669,9.327551,-0.348115,0.059707,2.152102,-0.506331,0.548805,0.519803,0.552743,0.227198,0.311537,-0.708262,-0.591347,101.396379,2.672154,-134.701766
13524,NaN,-2.153958,9.539586,-0.330469,0.091157,2.355137,-0.315482,0.561898,0.514948,0.508072,0.229585,0.311932,-0.710149,-0.587944,101.735528,2.333608,-134.471845
13525,NaN,-2.400909,9.760064,-0.347983,0.226465,2.624323,-0.106743,0.574071,0.517996,0.474910,0.231863,0.312462,-0.711997,-0.584523,102.079752,2.012174,-134.238306
13526,NaN,-2.603107,9.936448,-0.267458,0.266312,2.926661,0.033318,0.573123,0.497744,0.466537,0.234040,0.312955,-0.713842,-0.581131,102.422448,1.696253,-134.017136
13527,NaN,-2.588061,10.020864,-0.233585,0.201573,3.030092,0.084164,0.580694,0.462916,0.450545,0.236030,0.313408,-0.715707,-0.577780,102.766939,1.392703,-133.815288
13528,NaN,-2.645739,10.269639,-0.134533,0.110076,3.252887,0.281346,0.603991,0.414536,0.429829,0.237746,0.313815,-0.717655,-0.574429,103.123990,1.105304,-133.639788
13529,NaN,-2.823907,10.742912,-0.218452,0.187020,3.473981,0.738529,0.618940,0.331966,0.411260,0.239084,0.314066,-0.719696,-0.571173,103.487029,0.838612,-133.509577
13530,NaN,-2.955174,11.148868,-0.195779,0.167171,3.727962,1.102546,0.615231,0.243340,0.411011,0.240106,0.314054,-0.721827,-0.568054,103.847675,0.582679,-133.430510
13531,NaN,-3.007821,11.671086,-0.326850,0.181079,3.843876,1.613564,0.607315,0.145044,0.413246,0.240786,0.313743,-0.724039,-0.565115,104.201874,0.339412,-133.407820
13532,NaN,-2.913890,12.205538,-0.443668,0.083719,3.871279,2.131693,0.597860,0.069226,0.436179,0.241270,0.313116,-0.726349,-0.562285,104.551495,0.093321,-133.432150
13533,NaN,-2.803104,13.018524,-0.653376,-0.006786,3.879759,2.943210,0.556101,0.016862,0.470338,0.241720,0.312167,-0.728639,-0.559650,104.876036,-0.162991,-133.491691
13534,NaN,-2.826766,13.640484,-0.792839,-0.011177,4.005906,3.552711,0.472253,-0.017663,0.495103,0.242242,0.310922,-0.730775,-0.557327,105.154214,-0.428506,-133.575593
13535,NaN,-2.955990,14.133985,-0.915028,0.080430,4.195741,4.034093,0.366053,-0.058022,0.509907,0.242820,0.309383,-0.732669,-0.555443,105.370720,-0.694625,-133.684907
13536,NaN,-3.222673,14.402921,-0.999580,0.294243,4.463043,4.287773,0.281697,-0.111390,0.518937,0.243356,0.307554,-0.734410,-0.553922,105.541323,-0.958337,-133.826263
13537,NaN,-3.277757,14.422483,-1.079306,0.418739,4.520420,4.304910,0.126876,-0.158056,0.527320,0.243979,0.305378,-0.735775,-0.553041,105.622730,-1.217846,-133.994919
13538,NaN,-3.287869,13.996406,-1.099641,0.563350,4.477700,3.882243,0.001360,-0.204742,0.485120,0.244505,0.303068,-0.736791,-0.552726,105.635057,-1.448062,-134.183395
13539,NaN,-3.249758,13.322391,-1.080827,0.692790,4.353719,3.217283,-0.093701,-0.243489,0.397458,0.244785,0.300862,-0.737442,-0.552939,105.591940,-1.622416,-134.379288
13540,NaN,-3.360006,12.558888,-1.075781,0.944041,4.286592,2.471708,-0.162104,-0.301230,0.260228,0.244578,0.298911,-0.737777,-0.553642,105.512248,-1.713926,-134.586204
13541,NaN,-3.517534,11.763337,-0.987221,1.164327,4.281010,1.678219,-0.192831,-0.400873,0.096707,0.243592,0.297256,-0.737886,-0.554821,105.413954,-1.698442,-134.822582
13542,NaN,-3.578289,11.042050,-0.890733,1.286057,4.211154,0.963978,-0.198263,-0.544374,-0.062439,0.241645,0.295773,-0.737928,-0.556406,105.315862,-1.575447,-135.114576
13543,NaN,-3.536662,10.324544,-0.766513,1.305433,4.074876,0.256211,-0.199160,-0.733042,-0.215976,0.238568,0.294337,-0.737944,-0.558471,105.216221,-1.337597,-135.487408
13544,NaN,-3.591919,9.882727,-0.714574,1.388387,4.003475,-0.162559,-0.168027,-0.946769,-0.364197,0.234243,0.292872,-0.738084,-0.560882,105.136643,-0.988340,-135.957034
13545,NaN,-3.811215,9.723255,-0.700316,1.560250,4.064505,-0.294161,-0.128923,-1.196550,-0.495756,0.228556,0.291238,-0.738390,-0.563669,105.075380,-0.527344,-136.545054
13546,NaN,-3.887727,9.774861,-0.736816,1.623768,4.017627,-0.198821,-0.135283,-1.482334,-0.588106,0.221557,0.289107,-0.738848,-0.566951,105.008249,0.024347,-137.278455
13547,NaN,-4.001326,9.880817,-0.818807,1.736616,3.954184,-0.032147,-0.190949,-1.797466,-0.619333,0.213361,0.286124,-0.739376,-0.570906,104.898231,0.641226,-138.182032
13548,NaN,-3.790923,9.949198,-0.818524,1.569406,3.706949,0.077791,-0.294450,-2.151806,-0.601996,0.204037,0.281913,-0.739948,-0.575648,104.718009,1.295663,-139.286630
13549,NaN,-3.477730,9.875477,-0.996153,1.466241,3.223523,0.090300,-0.383986,-2.496282,-0.550700,0.193674,0.276399,-0.740558,-0.581092,104.465211,1.969803,-140.591987
13550,NaN,-2.863329,10.170931,-0.979483,0.937097,2.752486,0.392682,-0.496539,-2.717501,-0.563898,0.182582,0.270120,-0.740920,-0.587142,104.129895,2.673280,-142.022856
13551,NaN,-2.641431,10.436372,-1.256196,0.882313,2.288364,0.744563,-0.654953,-2.821738,-0.551944,0.171306,0.263301,-0.740753,-0.593811,103.679841,3.377282,-143.518605
