// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
13465,NaN,-0.021025,9.887185,-1.204046,0.395852,-0.056491,0.139532,-0.184513,0.328079,-0.070092,-0.566830,-0.657235,-0.382658,-0.316732,99.020844,1.001006,59.563391
13466,NaN,-0.082546,9.975135,-1.209851,0.358629,-0.101229,0.228975,-0.175050,0.316247,-0.071421,-0.566903,-0.656132,-0.383477,-0.317896,98.925563,1.009850,59.744704
13467,NaN,-0.020865,9.995929,-1.385748,0.229285,0.049060,0.276134,-0.170697,0.329824,-0.064646,-0.566925,-0.655029,-0.384321,-0.319110,98.832967,1.014745,59.933141
13468,NaN,-0.232751,10.212117,-1.458942,0.076855,-0.102504,0.504947,-0.174573,0.347279,-0.049283,-0.566897,-0.653916,-0.385153,-0.320436,98.738233,1.008930,60.130059
13469,NaN,-0.372277,10.217095,-1.312427,0.117632,-0.288775,0.490362,-0.191788,0.379865,-0.030598,-0.566833,-0.652733,-0.385991,-0.321949,98.633954,0.990846,60.343878
13470,NaN,-0.416389,10.254924,-1.375692,0.029153,-0.293354,0.538276,-0.187112,0.386509,0.005131,-0.566679,-0.651621,-0.386734,-0.323578,98.532176,0.951561,60.558387
13471,NaN,-0.536468,10.380930,-1.426440,-0.076351,-0.378949,0.672386,-0.205855,0.399907,0.043983,-0.566496,-0.650504,-0.387359,-0.325392,98.419626,0.890303,60.777326
13472,NaN,-0.795739,10.414067,-1.463453,-0.253389,-0.591793,0.714098,-0.208148,0.410292,0.091783,-0.566219,-0.649454,-0.387849,-0.327382,98.305404,0.800769,60.998239
13473,NaN,-0.943007,10.680881,-1.394100,-0.255350,-0.776544,0.969042,-0.222502,0.399676,0.145483,-0.565919,-0.648481,-0.388113,-0.329511,98.182525,0.682863,61.208943
13474,NaN,-1.160848,10.832479,-1.402512,-0.379663,-0.986484,1.120738,-0.241805,0.395789,0.255724,-0.565503,-0.647670,-0.387970,-0.331979,98.047814,0.502522,61.408743
13475,NaN,-0.909214,11.164988,-1.559970,-0.391935,-0.734603,1.466660,-0.225565,0.406187,0.341909,-0.564868,-0.647049,-0.387605,-0.334686,97.921802,0.273599,61.608026
13476,NaN,-0.712316,11.773784,-1.820806,-0.496077,-0.509678,2.101108,-0.247267,0.457594,0.416416,-0.564072,-0.646420,-0.387101,-0.337812,97.782414,-0.001797,61.831145
13477,NaN,-0.571631,12.149745,-1.910928,-0.516370,-0.410049,2.482007,-0.241751,0.517762,0.465291,-0.563054,-0.645790,-0.386617,-0.341252,97.645089,-0.308408,62.085366
13478,NaN,-0.655162,12.306299,-2.249835,-0.890189,-0.389207,2.676970,-0.217296,0.615815,0.507024,-0.561686,-0.645134,-0.386306,-0.345078,97.519794,-0.646125,62.392800
13479,NaN,-0.788192,12.642379,-2.742656,-1.408303,-0.366997,3.065761,-0.248588,0.738993,0.540945,-0.560113,-0.644229,-0.386174,-0.349446,97.373806,-1.010958,62.768553
13480,NaN,-2.056273,12.592984,-3.252034,-2.509893,-1.332076,3.044698,-0.329579,0.848078,0.564190,-0.558534,-0.642936,-0.386118,-0.354380,97.177604,-1.396304,63.205732
13481,NaN,-3.893428,13.387726,-3.003214,-3.108686,-3.228012,3.727032,-0.406441,0.850114,0.678228,-0.556980,-0.641624,-0.385556,-0.359775,96.934393,-1.844449,63.637622
13482,NaN,-2.123669,12.291339,-3.850649,-3.265518,-1.283268,2.761185,-0.394742,0.795572,0.891142,-0.555089,-0.640831,-0.384165,-0.365553,96.695724,-2.408479,64.025958
13483,NaN,-2.860370,11.763834,-5.042977,-4.792035,-1.506805,2.301960,-0.347716,0.824019,1.021848,-0.552732,-0.640339,-0.382504,-0.371677,96.479413,-3.046945,64.424335
13484,NaN,-2.196869,11.127715,-5.393445,-4.961558,-0.838152,1.694674,-0.303618,0.786837,1.152825,-0.550032,-0.640258,-0.380386,-0.377942,96.285530,-3.756274,64.795652
13485,NaN,-1.223647,10.648431,-5.898526,-5.127285,0.151958,1.294250,-0.184928,0.732529,1.290524,-0.546768,-0.640833,-0.377880,-0.384166,96.157285,-4.539537,65.129731
13486,NaN,-0.906484,10.253800,-6.291475,-5.457561,0.486741,0.935342,-0.063899,0.687023,1.348423,-0.543058,-0.641902,-0.375278,-0.390150,96.096687,-5.352370,65.435834
13487,NaN,-0.966358,10.418220,-5.960044,-5.243498,0.111890,1.026394,0.026057,0.723650,1.343811,-0.538969,-0.643095,-0.372942,-0.396049,96.080545,-6.164678,65.764212
13488,NaN,-1.958018,10.210232,-4.031823,-3.962105,-1.686244,0.472943,0.019429,0.714737,1.349673,-0.534872,-0.644265,-0.370531,-0.401921,96.057375,-6.979473,66.087778
13489,NaN,-1.814136,9.257867,-1.908049,-2.055986,-2.382969,-0.716946,0.032199,0.722350,1.366885,-0.530658,-0.645444,-0.368086,-0.407820,96.035512,-7.804608,66.415689
13490,NaN,-3.825978,7.748128,-0.594368,-1.737815,-4.577961,-2.668036,0.072084,0.778155,1.219896,-0.526478,-0.646313,-0.366328,-0.413407,96.027094,-8.548872,66.785336
13491,NaN,-6.382512,6.436360,-0.046516,-2.272534,-6.957810,-4.465831,0.186483,0.687928,0.991901,-0.522545,-0.647218,-0.365285,-0.417880,96.084711,-9.158329,67.117397
13492,NaN,-8.338614,5.415277,0.494586,-2.531566,-8.801681,-5.910991,0.297225,0.469947,0.709525,-0.519224,-0.648336,-0.364813,-0.420687,96.221494,-9.593311,67.340468
13493,NaN,-9.638985,4.658804,0.928125,-2.624305,-10.026736,-6.974865,0.415336,0.129349,0.385614,-0.516818,-0.649874,-0.364744,-0.421336,96.453581,-9.823789,67.386494
13494,NaN,-10.144244,4.278610,1.068018,-2.695959,-10.470477,-7.477359,0.519045,-0.303747,0.046651,-0.515575,-0.651970,-0.364883,-0.419499,96.784890,-9.831544,67.203850
13495,NaN,-9.790127,4.413108,0.976245,-2.662525,-10.133632,-7.264079,0.586537,-0.688738,-0.329137,-0.515593,-0.654350,-0.365379,-0.415318,97.186637,-9.599031,66.825741
13496,NaN,-10.184446,4.902252,0.784696,-3.006821,-10.491718,-6.770846,0.611424,-0.923989,-0.739093,-0.516798,-0.656509,-0.366663,-0.409237,97.617739,-9.111398,66.344947
13497,NaN,-9.532343,5.279265,0.604580,-2.934503,-9.862552,-6.176898,0.607532,-1.113116,-1.086889,-0.519039,-0.658372,-0.368557,-0.401634,98.052611,-8.410127,65.787555
13498,NaN,-8.511668,6.374728,0.453673,-2.612556,-9.023065,-4.807869,0.553648,-1.195973,-1.408461,-0.522222,-0.659610,-0.371174,-0.392974,98.451513,-7.512899,65.215815
13499,NaN,-7.525388,6.878159,0.413009,-2.207515,-8.117721,-4.038786,0.467335,-1.237275,-1.692160,-0.526262,-0.660114,-0.374393,-0.383573,98.789693,-6.450600,64.652061
13500,NaN,-6.412768,7.896428,0.265071,-1.758409,-7.106795,-2.745478,0.352339,-1.226621,-1.961312,-0.531121,-0.659700,-0.378280,-0.373646,99.047500,-5.230622,64.125385
13501,NaN,-5.194603,8.670803,0.105420,-1.247403,-5.911496,-1.708868,0.245910,-1.165979,-2.184032,-0.536545,-0.658380,-0.382789,-0.363494,99.227369,-3.891560,63.659027
13502,NaN,-4.099155,9.808193,-0.229737,-0.856227,-4.746431,-0.336971,0.113370,-1.036910,-2.388510,-0.542454,-0.655962,-0.388035,-0.353393,99.314947,-2.443917,63.288785
13503,NaN,-3.460831,10.211082,-0.571401,-0.724754,-3.844725,0.249930,-0.004375,-0.894179,-2.549493,-0.548651,-0.652554,-0.393899,-0.343509,99.322341,-0.921982,63.015603
13504,NaN,-2.899486,10.931855,-0.827087,-0.485408,-3.036717,1.102046,-0.094585,-0.738835,-2.651566,-0.554921,-0.648298,-0.400316,-0.333945,99.270591,0.647220,62.839483
13505,NaN,-2.178213,11.374658,-1.028588,-0.146269,-2.050185,1.630744,-0.186041,-0.535257,-2.728064,-0.561089,-0.643183,-0.407295,-0.324969,99.164449,2.236720,62.783088
13506,NaN,-1.726802,11.765503,-1.047558,0.231397,-1.353547,2.045272,-0.267138,-0.339274,-2.790040,-0.567123,-0.637256,-0.414832,-0.316528,99.016344,3.847577,62.840019
13507,NaN,-1.645578,11.849813,-1.021216,0.431987,-0.981956,2.145922,-0.303410,-0.163007,-2.820748,-0.572829,-0.630770,-0.422806,-0.308597,98.856964,5.456109,62.995300
13508,NaN,-1.750517,11.886484,-1.049584,0.493100,-0.746381,2.214143,-0.306301,-0.014971,-2.804925,-0.578104,-0.623940,-0.431085,-0.301099,98.708893,7.047332,63.229855
13509,NaN,-1.669043,12.099494,-1.050930,0.696576,-0.350716,2.421281,-0.283260,0.072527,-2.791440,-0.582972,-0.616965,-0.439504,-0.293827,98.586652,8.619733,63.510015
13510,NaN,-1.631641,12.197387,-1.136089,0.787849,0.042901,2.520077,-0.259820,0.132359,-2.760335,-0.587489,-0.609903,-0.447971,-0.286698,98.490302,10.174121,63.820248
13511,NaN,-1.311420,12.175598,-1.384705,0.833288,0.746656,2.460102,-0.208998,0.115272,-2.720136,-0.591709,-0.603006,-0.456233,-0.279491,98.428594,11.703415,64.116216
13512,NaN,-0.957714,12.366108,-1.410681,1.132511,1.398499,2.539644,-0.167195,-0.004826,-2.704784,-0.595958,-0.596308,-0.464088,-0.271797,98.383326,13.238431,64.341606
13513,NaN,-0.633547,12.550547,-1.285666,1.550063,1.957243,2.569863,-0.138104,-0.181663,-2.667158,-0.600360,-0.589932,-0.471239,-0.263595,98.334793,14.762929,64.460312
13514,NaN,0.115074,12.601272,-0.937454,2.307882,2.758635,2.300879,-0.095137,-0.328830,-2.616129,-0.604819,-0.583880,-0.477790,-0.254941,98.289479,16.274709,64.487837
13515,NaN,0.850048,12.415017,-0.402646,3.157765,3.393993,1.742327,-0.060398,-0.431152,-2.526713,-0.609195,-0.578194,-0.483715,-0.246155,98.244421,17.740312,64.445695
13516,NaN,2.232631,12.252661,0.226330,4.348979,4.507011,0.954369,-0.045732,-0.449156,-2.385245,-0.613313,-0.572811,-0.489137,-0.237654,98.198950,19.130777,64.379235
13517,NaN,3.446020,12.067996,0.495611,5.132159,5.589804,0.195603,-0.040702,-0.392683,-2.216797,-0.616985,-0.567726,-0.494171,-0.229807,98.160977,20.417418,64.330383
13518,NaN,4.542488,11.891933,-0.005583,5.180269,6.893161,-0.448057,-0.025815,-0.367303,-1.947265,-0.620182,-0.563246,-0.498494,-0.222783,98.127040,21.552283,64.272405
13519,NaN,4.999868,12.398726,-0.534077,5.133470,7.811712,-0.240180,0.094021,-0.379732,-1.625771,-0.622653,-0.559919,-0.501951,-0.216422,98.147379,22.502616,64.177996
13520,NaN,7.287321,11.352986,-1.424460,5.045914,9.953784,-2.100157,0.028514,-0.333900,-1.170627,-0.624675,-0.557439,-0.504190,-0.211744,98.123788,23.193664,64.071213
13521,NaN,8.138790,10.941280,-2.705192,4.206909,11.213884,-2.754403,0.034421,-0.347938,-0.686450,-0.626179,-0.556211,-0.505018,-0.208533,98.082242,23.608559,63.912225
13522,NaN,10.692188,11.125726,-3.176547,4.924522,13.618214,-3.608797,0.016838,-0.291284,-0.174296,-0.627055,-0.556148,-0.504583,-0.207116,98.025423,23.730052,63.742737
13523,NaN,11.954707,11.443604,-3.568635,5.216251,14.927974,-3.766840,-0.003066,-0.117032,0.375067,-0.626971,-0.557235,-0.503137,-0.207966,97.981666,23.523991,63.633256
13524,NaN,12.298206,11.569896,-4.221270,4.831258,15.523633,-3.599728,0.045339,0.047260,0.983056,-0.625699,-0.559820,-0.500559,-0.211050,97.985556,22.960680,63.572961
13525,NaN,11.871728,11.875028,-5.406324,3.717195,15.750081,-2.791791,0.158703,0.008717,1.678754,-0.623440,-0.564520,-0.496006,-0.215912,98.023332,22.004908,63.429051
13526,NaN,3.566225,12.968099,-5.055069,0.864111,8.822516,1.494551,0.242850,-0.040206,1.994898,-0.620669,-0.570270,-0.490455,-0.221396,98.090972,20.873639,63.228162
13527,NaN,-13.909162,11.527948,-2.255816,-4.589321,-7.694410,6.035806,0.049805,-0.118874,1.561219,-0.619071,-0.574398,-0.485643,-0.225764,98.047992,19.994956,63.017950
13528,NaN,-11.491797,9.003029,1.591299,-1.083530,-8.341490,2.224304,0.162588,-0.200472,1.563339,-0.617305,-0.578937,-0.480669,-0.229617,98.056811,19.121385,62.759917
13529,NaN,-0.760371,12.456763,2.250327,4.972818,0.918474,1.816365,0.495642,-0.399977,1.964915,-0.614541,-0.585648,-0.474259,-0.233311,98.211536,18.036736,62.348329
13530,NaN,3.085236,12.731729,0.186631,4.917217,4.998856,1.254223,0.391115,-0.233335,2.060388,-0.611511,-0.592005,-0.467907,-0.238009,98.341134,16.885166,62.027304
13531,NaN,4.612156,11.708378,-3.183386,2.426416,7.568685,0.449591,0.577353,-0.135506,1.868426,-0.607864,-0.598304,-0.462595,-0.241949,98.603798,15.835199,61.778723
13532,NaN,7.330707,16.195080,0.578157,8.004951,8.496631,3.606445,0.528851,0.309521,1.834844,-0.603315,-0.603784,-0.458631,-0.247211,98.911686,14.766142,61.790284
13533,NaN,0.161534,12.674736,-0.721042,2.671846,2.276367,2.388543,0.434984,0.613295,1.706332,-0.598458,-0.608255,-0.455816,-0.253191,99.210816,13.742827,61.985292
13534,NaN,-0.838638,8.632416,-0.596669,1.270054,0.646583,-1.236838,0.553678,0.453263,1.466573,-0.593860,-0.612693,-0.453362,-0.257683,99.556957,12.868001,62.103550
13535,NaN,-0.924414,9.491063,-1.630458,0.549424,1.049531,-0.211207,0.552651,0.198698,1.209845,-0.590142,-0.616836,-0.450916,-0.260615,99.873526,12.163070,62.094515
13536,NaN,-0.442295,9.296449,-3.035986,-0.480615,2.023996,-0.246686,0.523851,0.000501,0.955327,-0.587267,-0.620559,-0.448611,-0.262247,100.154471,11.620530,61.993281
13537,NaN,-0.938358,9.851947,-2.754664,-0.323208,1.411615,0.357451,0.536144,-0.053458,0.788155,-0.584679,-0.623994,-0.446675,-0.263179,100.440362,11.179269,61.876027
13538,NaN,-0.733195,10.360099,-2.522521,0.106991,1.427165,0.778982,0.481374,-0.029473,0.699184,-0.582312,-0.627029,-0.445000,-0.264049,100.699614,10.785056,61.780007
13539,NaN,-1.048920,10.451761,-2.122732,0.329692,0.880676,0.862553,0.369337,0.066808,0.622777,-0.580176,-0.629427,-0.443696,-0.265237,100.906856,10.424986,61.746042
13540,NaN,-1.624694,9.541657,-2.356674,-0.367338,0.363563,0.135642,0.244987,0.241863,0.596620,-0.578068,-0.631171,-0.442805,-0.267180,101.061040,10.059467,61.813837
13541,NaN,-1.134026,9.588800,-2.698271,-0.427262,0.889945,0.164124,0.194763,0.447830,0.603999,-0.575646,-0.632498,-0.442419,-0.269895,101.205949,9.667996,61.997367
13542,NaN,-0.421422,9.833009,-2.445455,0.162324,1.326769,0.240112,0.141137,0.656071,0.583541,-0.572949,-0.633337,-0.442612,-0.273330,101.338477,9.263089,62.300591
13543,NaN,-1.436220,9.688428,-1.888197,0.122239,0.092788,0.160763,0.154918,0.667913,0.531543,-0.570244,-0.634068,-0.443019,-0.276611,101.478751,8.886506,62.615284
13544,NaN,-2.217519,9.395759,-1.655637,-0.111673,-0.783983,-0.049934,0.198812,0.535602,0.522131,-0.567694,-0.635080,-0.443126,-0.279351,101.630683,8.528392,62.854564
13545,NaN,-2.515597,9.337325,-1.918699,-0.489409,-0.989774,-0.015967,0.206101,0.365940,0.548442,-0.565455,-0.636395,-0.442678,-0.281600,101.770826,8.175836,62.993482
13546,NaN,-2.329687,9.641655,-1.763455,-0.204164,-0.954681,0.214539,0.206286,0.210163,0.580178,-0.563507,-0.637997,-0.441678,-0.283446,101.897189,7.822329,63.039392
13547,NaN,-1.723361,9.846073,-1.327568,0.484011,-0.684853,0.235889,0.230185,0.100667,0.628790,-0.561651,-0.639918,-0.440249,-0.285017,102.027949,7.455616,63.016792
13548,NaN,-1.211450,9.991832,-1.565595,0.536468,-0.187240,0.357472,0.244613,0.090697,0.628695,-0.559763,-0.641889,-0.438802,-0.286527,102.166162,7.089118,62.987652
