// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
10657,NaN,-1.701589,9.535810,-1.799579,0.011061,0.036055,0.039426,-0.042843,-0.034487,0.002239,-0.262709,-0.432095,0.636386,0.582488,100.723019,9.730331,-119.715095
10658,NaN,-1.729508,9.551254,-1.779051,0.007558,0.066942,0.055348,-0.042775,-0.052454,-0.004975,-0.262609,-0.431870,0.636349,0.582739,100.694706,9.736311,-119.748691
10659,NaN,-1.698278,9.514904,-1.797606,0.020832,0.029609,0.018265,-0.046417,-0.059144,0.006178,-0.262529,-0.431585,0.636335,0.583002,100.663458,9.736493,-119.787331
10660,NaN,-1.668189,9.557325,-1.740249,-0.047750,0.028315,0.043818,-0.044625,-0.074299,0.004243,-0.262390,-0.431265,0.636341,0.583295,100.631803,9.739560,-119.834404
10661,NaN,-1.595708,9.517680,-1.722629,-0.083739,-0.025553,-0.010019,-0.048621,-0.081003,0.007673,-0.262250,-0.430908,0.636352,0.583609,100.597148,9.741166,-119.885696
10662,NaN,-1.548278,9.551056,-1.702165,-0.127244,-0.060515,0.010619,-0.051638,-0.084673,0.006784,-0.262100,-0.430540,0.636356,0.583943,100.560421,9.743837,-119.938973
10663,NaN,-1.549059,9.552059,-1.695818,-0.127195,-0.060017,0.010623,-0.053390,-0.087277,0.007443,-0.261949,-0.430159,0.636361,0.584286,100.522424,9.746163,-119.993829
10664,NaN,-1.538253,9.605807,-1.680531,-0.152678,-0.067785,0.058181,-0.060282,-0.086046,0.007558,-0.261816,-0.429773,0.636343,0.584649,100.480592,9.748471,-120.047977
10665,NaN,-1.585167,9.593604,-1.738797,-0.072138,-0.061420,0.064783,-0.061278,-0.081663,-0.000110,-0.261678,-0.429422,0.636301,0.585015,100.438744,9.754389,-120.098831
10666,NaN,-1.695245,9.577181,-1.824993,0.063806,-0.015545,0.082895,-0.053810,-0.096737,0.009987,-0.261504,-0.429005,0.636321,0.585377,100.399533,9.756359,-120.159353
10667,NaN,-1.762098,9.594159,-1.756451,0.041439,0.072118,0.098472,-0.059932,-0.106043,0.006341,-0.261303,-0.428564,0.636328,0.585782,100.355972,9.761085,-120.224834
10668,NaN,-1.770123,9.559449,-1.727509,0.035773,0.091466,0.061068,-0.059963,-0.115709,0.010686,-0.261084,-0.428081,0.636356,0.586202,100.311375,9.764522,-120.296284
10669,NaN,-1.734761,9.579479,-1.676161,-0.023104,0.082856,0.065466,-0.057446,-0.123463,0.012228,-0.260840,-0.427573,0.636405,0.586628,100.267435,9.767618,-120.372350
10670,NaN,-1.690443,9.654589,-1.697171,-0.039356,0.025783,0.134516,-0.057528,-0.125460,0.010431,-0.260584,-0.427065,0.636451,0.587062,100.223281,9.772084,-120.449359
10671,NaN,-1.706393,9.683885,-1.702889,-0.027418,0.030432,0.166669,-0.056252,-0.124423,0.012037,-0.260333,-0.426555,0.636504,0.587486,100.179922,9.775272,-120.525960
10672,NaN,-1.729295,9.716339,-1.649126,-0.062101,0.072027,0.192725,-0.059894,-0.123714,0.011240,-0.260089,-0.426047,0.636542,0.587921,100.134557,9.778989,-120.602062
10673,NaN,-1.713682,9.708640,-1.678879,-0.036981,0.038820,0.187820,-0.060777,-0.125249,0.005743,-0.259827,-0.425548,0.636569,0.588369,100.088620,9.785694,-120.678500
10674,NaN,-1.730226,9.737967,-1.683766,-0.025057,0.043444,0.219971,-0.065860,-0.129337,0.005581,-0.259561,-0.425033,0.636584,0.588843,100.039370,9.793044,-120.757255
10675,NaN,-1.678165,9.710011,-1.707994,-0.017995,-0.016948,0.188171,-0.059509,-0.133911,0.011722,-0.259286,-0.424491,0.636638,0.589297,99.993192,9.797116,-120.839272
10676,NaN,-1.560341,9.744552,-1.718563,-0.070382,-0.128345,0.203449,-0.056618,-0.133813,0.020734,-0.259031,-0.423926,0.636717,0.589730,99.948529,9.796233,-120.922128
10677,NaN,-1.274606,9.805750,-1.772307,-0.177892,-0.405043,0.223383,-0.063967,-0.116157,0.030323,-0.258876,-0.423371,0.636773,0.590135,99.901214,9.787923,-120.995847
10678,NaN,-1.117683,9.820214,-1.778108,-0.248382,-0.543595,0.211797,-0.069828,-0.083822,0.040855,-0.258867,-0.422872,0.636791,0.590478,99.853531,9.770636,-121.052070
10679,NaN,-0.934422,9.761811,-1.787582,-0.311413,-0.701111,0.125774,-0.077782,-0.061751,0.050460,-0.258974,-0.422395,0.636778,0.590786,99.803293,9.745496,-121.096602
10680,NaN,-0.751466,9.683919,-1.745860,-0.411402,-0.829085,0.012504,-0.086493,-0.029335,0.057958,-0.259224,-0.421980,0.636713,0.591044,99.751106,9.713153,-121.123260
10681,NaN,-0.566155,9.664324,-1.716550,-0.515363,-0.968455,-0.042185,-0.091295,0.009439,0.050212,-0.259585,-0.421697,0.636567,0.591244,99.700059,9.681154,-121.126931
10682,NaN,-0.417695,9.587487,-1.768509,-0.519534,-1.116954,-0.132579,-0.099685,0.021869,0.056405,-0.260021,-0.421421,0.636392,0.591438,99.645305,9.644712,-121.124035
10683,NaN,-0.235079,9.687331,-1.703495,-0.678057,-1.242158,-0.076220,-0.108563,0.043670,0.038788,-0.260495,-0.421252,0.636126,0.591636,99.587849,9.615842,-121.106926
10684,NaN,-0.299499,9.669341,-1.749488,-0.591413,-1.212870,-0.074837,-0.118176,0.066316,0.029287,-0.261030,-0.421170,0.635781,0.591829,99.527195,9.590498,-121.075870
10685,NaN,-0.393863,9.785707,-1.743351,-0.562726,-1.138918,0.053449,-0.129591,0.076493,0.018846,-0.261593,-0.421134,0.635368,0.592050,99.461139,9.569782,-121.037983
10686,NaN,-0.605510,9.850548,-1.807309,-0.403763,-1.000927,0.162352,-0.136099,0.067768,0.025228,-0.262159,-0.421044,0.634958,0.592302,99.390403,9.546667,-121.005654
10687,NaN,-1.029920,9.872590,-1.672353,-0.291776,-0.574223,0.232742,-0.136031,0.050467,0.041612,-0.262720,-0.420850,0.634608,0.592568,99.317811,9.515555,-120.984794
10688,NaN,-1.218982,9.920729,-1.471801,-0.358614,-0.312043,0.279239,-0.139679,-0.003095,0.070143,-0.263202,-0.420403,0.634375,0.592921,99.237602,9.473671,-120.997244
10689,NaN,-1.068204,9.801027,-1.336661,-0.504678,-0.361014,0.117206,-0.142536,-0.039576,0.097888,-0.263657,-0.419754,0.634241,0.593322,99.151933,9.419013,-121.033155
10690,NaN,-1.061461,9.731288,-1.481420,-0.354816,-0.437170,0.071756,-0.125793,-0.051166,0.134428,-0.264147,-0.418978,0.634246,0.593646,99.074268,9.345088,-121.078956
10691,NaN,-1.075752,9.678593,-1.751470,-0.093740,-0.560185,0.065442,-0.108330,-0.063749,0.156971,-0.264630,-0.418114,0.634368,0.593910,99.005196,9.259061,-121.133954
10692,NaN,-1.225344,9.581974,-1.917288,0.157956,-0.508164,0.021359,-0.072284,-0.064581,0.185070,-0.265115,-0.417208,0.634655,0.594024,98.956393,9.157572,-121.191838
10693,NaN,-1.342300,9.543622,-1.943806,0.263327,-0.409871,0.006860,-0.049619,-0.087203,0.204275,-0.265540,-0.416200,0.635080,0.594087,98.918390,9.046749,-121.264361
10694,NaN,-1.291616,9.548586,-1.925472,0.235590,-0.429138,0.001156,-0.027527,-0.097423,0.229288,-0.265958,-0.415114,0.635634,0.594067,98.891920,8.923067,-121.344866
10695,NaN,-1.129479,9.490120,-1.895067,0.153593,-0.529871,-0.085150,-0.013192,-0.099813,0.254672,-0.266416,-0.413957,0.636286,0.593971,98.873333,8.784755,-121.428971
10696,NaN,-1.083524,9.482798,-1.990888,0.225129,-0.600220,-0.083858,0.001039,-0.104200,0.278232,-0.266898,-0.412732,0.637033,0.593808,98.862384,8.633913,-121.517588
10697,NaN,-0.942624,9.458072,-1.997568,0.176534,-0.700073,-0.126996,0.018109,-0.115118,0.289204,-0.267344,-0.411458,0.637867,0.593595,98.860438,8.477360,-121.613423
10698,NaN,-0.771043,9.413074,-1.942035,0.063256,-0.790113,-0.203127,0.033306,-0.122704,0.298746,-0.267760,-0.410154,0.638773,0.593336,98.866653,8.316532,-121.714376
10699,NaN,-0.707420,9.413366,-1.990927,0.082038,-0.846349,-0.202662,0.042782,-0.114331,0.295807,-0.268176,-0.408892,0.639690,0.593030,98.879378,8.156173,-121.810306
10700,NaN,-0.709436,9.391249,-2.016801,0.119434,-0.833631,-0.218049,0.056391,-0.113004,0.297675,-0.268571,-0.407649,0.640646,0.592676,98.900174,7.995138,-121.905609
10701,NaN,-0.763768,9.399371,-2.009794,0.149990,-0.759889,-0.201714,0.062048,-0.099819,0.289844,-0.268975,-0.406473,0.641585,0.592284,98.925700,7.836912,-121.992751
10702,NaN,-0.808083,9.401244,-1.982031,0.158983,-0.682930,-0.196394,0.067924,-0.084569,0.289842,-0.269413,-0.405352,0.642518,0.591842,98.955907,7.677861,-122.071179
10703,NaN,-0.863868,9.371547,-2.014961,0.230407,-0.627426,-0.211363,0.072986,-0.050615,0.291559,-0.269957,-0.404329,0.643424,0.591310,98.991880,7.514343,-122.130489
10704,NaN,-0.898145,9.410041,-2.009148,0.245087,-0.569306,-0.168624,0.076588,-0.017073,0.307802,-0.270646,-0.403360,0.644324,0.590676,99.032250,7.339169,-122.172164
10705,NaN,-0.864387,9.469599,-2.028830,0.241123,-0.580118,-0.110014,0.086545,0.013391,0.320079,-0.271451,-0.402451,0.645237,0.589929,99.080625,7.153815,-122.197753
10706,NaN,-0.683022,9.559464,-1.996236,0.110166,-0.685354,-0.047807,0.084521,0.042976,0.322346,-0.272360,-0.401620,0.646105,0.589126,99.129818,6.965035,-122.206778
10707,NaN,-0.702368,9.591408,-1.971095,0.103332,-0.623819,-0.016069,0.086942,0.065082,0.325390,-0.273345,-0.400844,0.646957,0.588263,99.182031,6.771996,-122.203710
10708,NaN,-0.791354,9.607468,-2.002554,0.183220,-0.533751,0.016928,0.085539,0.085968,0.319693,-0.274381,-0.400148,0.647760,0.587371,99.234703,6.580792,-122.188344
10709,NaN,-0.850153,9.727598,-2.016077,0.212086,-0.459677,0.145079,0.085557,0.107973,0.321567,-0.275495,-0.399506,0.648537,0.586428,99.288873,6.385941,-122.160876
10710,NaN,-0.860199,9.715426,-2.009599,0.224546,-0.413189,0.134507,0.094998,0.128705,0.330499,-0.276680,-0.398910,0.649327,0.585401,99.349369,6.184633,-122.122593
10711,NaN,-0.761844,9.758154,-2.036367,0.196206,-0.474129,0.171568,0.108502,0.148255,0.342252,-0.277938,-0.398348,0.650152,0.584270,99.418679,5.974262,-122.074611
10712,NaN,-0.638644,9.702996,-2.077143,0.184875,-0.561799,0.113067,0.120576,0.154688,0.350871,-0.279214,-0.397795,0.651016,0.583075,99.494811,5.758903,-122.024009
10713,NaN,-0.618072,9.796611,-2.137363,0.214322,-0.571671,0.214827,0.136162,0.170103,0.348051,-0.280502,-0.397313,0.651899,0.581798,99.580733,5.543044,-121.964782
10714,NaN,-0.592538,9.782857,-2.122766,0.198992,-0.544873,0.198551,0.145616,0.184586,0.353408,-0.281831,-0.396870,0.652793,0.580454,99.672350,5.323239,-121.898138
10715,NaN,-0.490085,9.822624,-2.154271,0.170609,-0.605783,0.235634,0.159384,0.191502,0.359649,-0.283174,-0.396441,0.653730,0.579037,99.772071,5.098561,-121.828648
10716,NaN,-0.258868,9.839345,-2.222228,0.108717,-0.793455,0.245963,0.178044,0.192606,0.376723,-0.284529,-0.395987,0.654747,0.577532,99.881869,4.864579,-121.760568
10717,NaN,-0.060068,9.939024,-2.249658,0.014484,-0.928025,0.335570,0.190135,0.217212,0.389416,-0.285979,-0.395575,0.655789,0.575915,99.999542,4.620280,-121.680386
10718,NaN,-0.023163,9.834928,-2.213681,-0.008784,-0.894076,0.228581,0.202716,0.237439,0.408325,-0.287520,-0.395177,0.656867,0.574189,100.124556,4.363705,-121.591121
10719,NaN,-0.048192,9.752522,-2.116935,-0.054110,-0.772720,0.136944,0.216370,0.250913,0.441524,-0.289174,-0.394723,0.658030,0.572336,100.257482,4.086233,-121.498312
10720,NaN,0.042429,9.634063,-2.025691,-0.148243,-0.751832,0.002245,0.231019,0.253128,0.468764,-0.290879,-0.394206,0.659277,0.570390,100.397951,3.793569,-121.407662
10721,NaN,0.166488,9.514009,-1.920772,-0.270153,-0.750509,-0.138138,0.240117,0.270375,0.509981,-0.292741,-0.393609,0.660603,0.568312,100.543689,3.475029,-121.312435
10722,NaN,0.076605,9.312943,-1.806369,-0.273431,-0.564002,-0.346612,0.258882,0.277109,0.538429,-0.294664,-0.392964,0.662018,0.566114,100.699388,3.140141,-121.217196
10723,NaN,0.215086,9.162960,-1.688584,-0.407234,-0.566875,-0.519147,0.271313,0.262816,0.590125,-0.296660,-0.392117,0.663587,0.563816,100.861123,2.776771,-121.136620
10724,NaN,0.317099,8.997312,-1.614581,-0.482085,-0.561016,-0.696134,0.285663,0.262805,0.622798,-0.298714,-0.391182,0.665248,0.561419,101.030103,2.395446,-121.060583
10725,NaN,0.345577,8.800022,-1.547526,-0.506959,-0.496912,-0.899195,0.297845,0.240049,0.671339,-0.300803,-0.390031,0.667067,0.558942,101.205039,1.988443,-121.003987
10726,NaN,0.290505,8.666033,-1.537504,-0.452447,-0.385213,-1.026623,0.311027,0.211944,0.711786,-0.302878,-0.388683,0.669029,0.556409,101.386207,1.562370,-120.968904
10727,NaN,0.372191,8.581821,-1.484466,-0.513109,-0.363375,-1.118204,0.322328,0.193545,0.753025,-0.304982,-0.387153,0.671123,0.553799,101.573429,1.114435,-120.950344
10728,NaN,0.022547,8.393925,-1.378487,-0.377132,0.047147,-1.314817,0.332305,0.178085,0.788793,-0.307105,-0.385471,0.673321,0.551124,101.765769,0.648857,-120.945982
10729,NaN,-0.232601,8.182075,-1.236873,-0.314850,0.391222,-1.549658,0.331006,0.151453,0.820205,-0.309224,-0.383598,0.675607,0.548442,101.957402,0.168086,-120.961923
10730,NaN,-0.719244,7.937464,-0.939475,-0.257842,1.005515,-1.854969,0.331333,0.120873,0.834689,-0.311270,-0.381587,0.677952,0.545787,102.149165,-0.316383,-120.998228
10731,NaN,-1.196156,7.448032,-0.641137,-0.162696,1.577588,-2.410027,0.317137,0.086159,0.834800,-0.313223,-0.379448,0.680301,0.543232,102.333501,-0.797258,-121.055682
10732,NaN,-1.828768,6.955429,-0.235155,-0.076297,2.324574,-3.003290,0.283566,0.053846,0.813136,-0.315061,-0.377239,0.682552,0.540879,102.499182,-1.261169,-121.129918
10733,NaN,-2.723297,6.393851,0.243393,0.098525,3.309334,-3.697521,0.234948,0.012014,0.785171,-0.316769,-0.374925,0.684675,0.538802,102.638298,-1.704648,-121.225407
10734,NaN,-3.174009,5.619025,0.605920,0.180354,3.810701,-4.572387,0.165421,-0.080885,0.731967,-0.318139,-0.372430,0.686645,0.537216,102.739660,-2.105875,-121.367010
10735,NaN,-2.966349,8.012847,-0.880296,0.927095,3.262417,-1.921113,0.126975,-0.413466,0.284499,-0.317236,-0.370511,0.688202,0.537086,102.824617,-2.215190,-121.638557
10736,NaN,-11.283917,6.710671,0.741265,4.183451,10.950061,-3.854180,0.012196,-0.607462,-0.236736,-0.314472,-0.369681,0.688785,0.538533,102.845036,-2.007874,-121.952190
10737,NaN,-3.095876,9.728006,-2.666342,2.182000,2.676398,0.157445,0.274307,-0.842734,-0.215214,-0.310468,-0.368549,0.690474,0.539470,103.018917,-1.782118,-122.399674
10738,NaN,1.617731,13.730247,-5.960666,1.621039,-2.463682,4.951040,0.250484,-0.970876,-0.342785,-0.305713,-0.367466,0.692044,0.540910,103.178533,-1.466990,-122.901370
10739,NaN,-0.681228,13.879836,-6.159894,2.933350,-0.689673,5.086212,-0.022819,-0.880444,-0.310981,-0.301852,-0.366090,0.692778,0.543067,103.177944,-1.180921,-123.356296
10740,NaN,0.787281,16.117155,-9.411342,4.325809,-3.392982,8.040336,0.096907,-0.476363,-0.169872,-0.299549,-0.365499,0.693475,0.543850,103.240114,-1.026023,-123.604028
10741,NaN,-4.662219,16.911521,-0.265965,-0.234897,6.113716,6.630349,-0.388837,-0.121143,0.055186,-0.299976,-0.364363,0.692729,0.545326,103.020876,-1.043465,-123.683110
10742,NaN,0.092995,12.782361,2.636138,-4.449001,3.118382,2.054434,-0.281647,0.131445,0.094417,-0.301189,-0.363941,0.691963,0.545911,102.860303,-1.115297,-123.626017
10743,NaN,1.657784,8.395731,0.994881,-3.182707,0.317703,-1.812956,-0.295591,0.121584,0.119037,-0.302459,-0.363384,0.691218,0.546524,102.691920,-1.199568,-123.577378
10744,NaN,2.343943,7.638281,-2.914966,-0.224354,-2.456904,-1.673419,-0.183162,-0.068452,0.104685,-0.302829,-0.362527,0.691039,0.547114,102.590040,-1.251777,-123.632976
10745,NaN,0.620684,7.005598,-3.762285,1.538303,-1.570469,-2.145506,-0.170513,-0.210503,0.048084,-0.302530,-0.361494,0.691007,0.548003,102.497074,-1.254907,-123.760934
10746,NaN,0.406304,9.317059,-3.038557,0.687085,-0.694763,-0.053041,-0.152841,-0.287667,0.026159,-0.301871,-0.360353,0.691098,0.549002,102.415038,-1.236271,-123.929331
10747,NaN,-0.097955,11.147324,-1.865002,-0.278934,0.599430,1.470642,-0.160765,-0.234969,0.042325,-0.301452,-0.359287,0.691116,0.549907,102.327951,-1.233570,-124.070282
10748,NaN,-0.192618,11.628631,-1.023292,-0.971568,1.194671,1.760475,-0.153047,-0.164011,0.073953,-0.301351,-0.358318,0.691103,0.550611,102.244420,-1.257267,-124.175319
10749,NaN,0.073195,10.713562,-0.934928,-1.025764,0.895834,0.855261,-0.126028,-0.158624,0.088553,-0.301260,-0.357353,0.691183,0.551187,102.176469,-1.290085,-124.279109
10750,NaN,0.530948,9.987596,-1.592137,-0.620674,0.058332,0.295736,-0.100839,-0.182719,0.070464,-0.300990,-0.356423,0.691334,0.551747,102.123178,-1.309821,-124.394151
10751,NaN,0.700185,9.434873,-2.245300,-0.090856,-0.516692,-0.103247,-0.078150,-0.178617,0.056440,-0.300656,-0.355585,0.691516,0.552242,102.082870,-1.322443,-124.505216
10752,NaN,0.551393,9.395904,-2.437692,0.160261,-0.507628,-0.104648,-0.065425,-0.148298,0.036168,-0.300347,-0.354921,0.691651,0.552669,102.049377,-1.327254,-124.596831
10753,NaN,0.500992,9.890199,-1.976760,-0.257968,-0.146700,0.281199,-0.051823,-0.095031,0.018957,-0.300151,-0.354483,0.691712,0.552979,102.022999,-1.329001,-124.656556
10754,NaN,0.425534,10.218914,-1.640855,-0.534549,0.143727,0.531068,-0.046820,-0.035791,0.004377,-0.300110,-0.354267,0.691673,0.553189,101.998622,-1.329498,-124.681307
10755,NaN,0.418868,9.948068,-1.748549,-0.397532,0.050177,0.288619,-0.043990,0.031787,-0.014082,-0.300247,-0.354305,0.691507,0.553297,101.974981,-1.327877,-124.665998
10756,NaN,0.414881,9.758226,-2.025864,-0.138395,-0.128233,0.160458,-0.036818,0.082716,-0.024790,-0.300517,-0.354533,0.691265,0.553306,101.954715,-1.326122,-124.620841
10757,NaN,0.296291,9.767415,-2.051804,-0.048598,-0.045851,0.172082,-0.035703,0.122319,-0.028671,-0.300912,-0.354885,0.690961,0.553247,101.934599,-1.327053,-124.553041
10758,NaN,0.114652,9.789691,-1.963683,-0.017375,0.153557,0.171468,-0.034852,0.136573,-0.027225,-0.301358,-0.355273,0.690638,0.553157,101.914751,-1.330277,-124.477397
10759,NaN,-0.052291,9.711369,-1.803889,-0.037034,0.366642,0.058059,-0.038586,0.116399,-0.027329,-0.301742,-0.355599,0.690336,0.553116,101.893058,-1.331211,-124.413073
10760,NaN,-0.003540,9.735322,-1.869136,-0.012963,0.291564,0.096147,-0.036831,0.074025,-0.026449,-0.301977,-0.355808,0.690104,0.553143,101.872891,-1.327436,-124.372597
10761,NaN,0.054458,9.723991,-2.059826,0.113451,0.134429,0.125668,-0.052394,0.043403,-0.026571,-0.302135,-0.355909,0.689875,0.553277,101.844233,-1.320139,-124.349301
10762,NaN,0.144353,9.686215,-2.243646,0.221602,-0.049937,0.128437,-0.067430,0.018858,-0.022799,-0.302245,-0.355906,0.689648,0.553502,101.807265,-1.311893,-124.340204
10763,NaN,0.229111,9.614049,-2.241478,0.188395,-0.134323,0.059147,-0.091195,0.004069,-0.033532,-0.302317,-0.355863,0.689358,0.553851,101.756871,-1.296053,-124.338172
10764,NaN,0.395763,9.746605,-2.150779,0.006528,-0.212647,0.173979,-0.112635,0.002222,-0.041153,-0.302398,-0.355810,0.688998,0.554289,101.694169,-1.275558,-124.336286
10765,NaN,0.422719,9.791955,-2.110270,-0.040630,-0.216521,0.210574,-0.135634,0.006238,-0.044104,-0.302527,-0.355742,0.688563,0.554803,101.618269,-1.254034,-124.331850
10766,NaN,0.411680,9.640121,-2.172000,0.048181,-0.272463,0.073789,-0.148223,0.017502,-0.055061,-0.302686,-0.355724,0.688055,0.555357,101.534959,-1.227484,-124.319840
10767,NaN,0.612468,9.787454,-2.113842,-0.124839,-0.399968,0.210392,-0.164453,0.047004,-0.069556,-0.302936,-0.355813,0.687433,0.555935,101.442011,-1.196315,-124.289670
10768,NaN,0.440206,9.687282,-1.949579,-0.134784,-0.194534,0.075792,-0.180464,0.082943,-0.075661,-0.303319,-0.355999,0.686699,0.556514,101.339436,-1.165560,-124.238650
10769,NaN,0.355620,9.800027,-2.028221,-0.028208,-0.168403,0.199879,-0.190075,0.091511,-0.083098,-0.303729,-0.356218,0.685912,0.557120,101.231313,-1.131677,-124.182061
10770,NaN,0.298417,9.577354,-1.952428,-0.012067,-0.123348,-0.034582,-0.194033,0.105446,-0.094697,-0.304160,-0.356510,0.685070,0.557733,101.120741,-1.092530,-124.116393
