// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
41182,NaN,-9.284405,1.466902,4.880716,-0.140549,0.110842,0.776974,-0.613042,0.710556,0.673427,0.618220,0.416859,0.305454,-0.592225,18.251148,60.624575,-76.809428
41183,NaN,-9.233744,1.155596,4.584587,-0.438468,0.306472,0.547303,-0.644690,0.599911,0.576645,0.620313,0.417507,0.307998,-0.588249,18.627705,60.845173,-75.958305
41184,NaN,-9.070443,0.995366,4.414567,-0.582736,0.336323,0.301617,-0.557245,0.550578,0.499674,0.622037,0.418171,0.310284,-0.584745,18.972968,61.052392,-75.205361
41185,NaN,-8.917697,1.008455,4.385149,-0.569433,0.243861,0.156661,-0.482879,0.537675,0.456341,0.623509,0.418939,0.312392,-0.581495,19.322161,61.256535,-74.495474
41186,NaN,-9.039504,1.098499,4.442476,-0.522641,0.200524,0.303702,-0.413102,0.532412,0.426919,0.624725,0.419871,0.314342,-0.578460,19.687586,61.463349,-73.816628
41187,NaN,-8.885214,1.244261,4.513750,-0.386334,0.018033,0.223216,-0.380304,0.517437,0.431354,0.625925,0.420845,0.316130,-0.575473,20.078327,61.656484,-73.128713
41188,NaN,-8.969281,1.409792,4.696042,-0.271735,-0.152932,0.404499,-0.385942,0.509543,0.427340,0.627103,0.421784,0.317919,-0.572510,20.466189,61.846546,-72.444571
41189,NaN,-8.910472,1.515313,4.754145,-0.184438,-0.272506,0.394474,-0.436301,0.459798,0.457786,0.628569,0.422449,0.319621,-0.569456,20.844158,61.999090,-71.737355
41190,NaN,-8.793182,1.546825,4.779513,-0.158929,-0.381095,0.305902,-0.501077,0.402415,0.524647,0.630419,0.422863,0.321188,-0.566213,21.235034,62.107494,-70.977046
41191,NaN,-8.625008,1.624875,4.853342,-0.085305,-0.547858,0.201223,-0.562621,0.357330,0.613994,0.632714,0.423093,0.322593,-0.562672,21.667470,62.170724,-70.130504
41192,NaN,-8.584072,1.689636,4.784061,-0.037756,-0.524002,0.144837,-0.646012,0.344950,0.712281,0.635467,0.423171,0.323977,-0.558701,22.147930,62.203055,-69.175960
41193,NaN,-8.722053,1.800827,4.780050,0.016659,-0.476830,0.283762,-0.687636,0.345667,0.783450,0.638488,0.423225,0.325321,-0.554419,22.678342,62.216410,-68.138250
41194,NaN,-8.672255,2.021662,4.870593,0.203427,-0.588323,0.317968,-0.775848,0.312769,0.823840,0.641841,0.422957,0.326708,-0.549917,23.184175,62.198893,-67.071117
41195,NaN,-8.630363,2.039574,4.690743,0.205651,-0.453763,0.207184,-0.901211,0.330852,0.830084,0.645424,0.422333,0.328473,-0.545131,23.631925,62.185410,-65.988345
41196,NaN,-8.552759,1.876656,4.447090,0.042582,-0.286930,0.003825,-0.960723,0.371613,0.798965,0.648955,0.421557,0.330584,-0.540242,24.031640,62.196675,-64.921266
41197,NaN,-9.059347,1.736589,4.281033,-0.213667,0.048995,0.354249,-0.945368,0.433594,0.705965,0.652074,0.420830,0.333037,-0.535525,24.377744,62.258996,-63.925133
41198,NaN,-9.646994,1.601565,3.989397,-0.478757,0.525672,0.724826,-0.891572,0.356905,0.527761,0.654708,0.419761,0.335461,-0.531625,24.545285,62.321463,-63.166026
41199,NaN,-9.741802,1.430697,3.572018,-0.671433,0.912616,0.600056,-0.776322,0.222718,0.340561,0.656812,0.418390,0.337523,-0.528797,24.533983,62.358124,-62.683790
41200,NaN,-9.852171,1.391182,3.519306,-0.732241,0.996475,0.668584,-0.592149,0.090973,0.153590,0.658250,0.416952,0.339052,-0.527164,24.381987,62.370677,-62.479533
41201,NaN,-9.617915,1.544256,3.683021,-0.520019,0.771331,0.559789,-0.440332,-0.022179,0.001327,0.659157,0.415456,0.340124,-0.526521,24.114719,62.360412,-62.503637
41202,NaN,-9.323619,1.751897,3.882361,-0.231786,0.504192,0.422728,-0.384497,-0.092821,-0.103706,0.659788,0.413777,0.341033,-0.526464,23.742635,62.337378,-62.682133
41203,NaN,-9.233393,1.788194,3.974801,-0.147802,0.408450,0.388461,-0.403996,-0.169532,-0.183452,0.660378,0.411695,0.341904,-0.526792,23.247285,62.291778,-62.987334
41204,NaN,-9.108906,1.754029,4.003939,-0.120190,0.357390,0.283744,-0.426747,-0.263437,-0.237150,0.661029,0.409194,0.342632,-0.527450,22.646174,62.207116,-63.397431
41205,NaN,-8.789934,1.666759,3.944732,-0.103042,0.307360,-0.040452,-0.464961,-0.345226,-0.256068,0.661843,0.406317,0.343228,-0.528266,21.974537,62.081274,-63.862996
41206,NaN,-8.477787,1.538840,3.854630,-0.130053,0.286279,-0.378709,-0.450261,-0.375405,-0.239292,0.662717,0.403432,0.343646,-0.529110,21.320681,61.933129,-64.318485
41207,NaN,-8.321465,1.359188,3.539798,-0.252520,0.526065,-0.686702,-0.433040,-0.402737,-0.181109,0.663750,0.400629,0.343808,-0.529838,20.730683,61.756286,-64.713497
41208,NaN,-8.430100,1.009023,3.148871,-0.607462,0.926325,-0.825318,-0.349436,-0.448724,-0.124201,0.664839,0.398075,0.343479,-0.530611,20.233501,61.541396,-65.058128
41209,NaN,-8.817745,0.668080,2.751039,-1.019966,1.458309,-0.724238,-0.107762,-0.577869,-0.107469,0.665710,0.396008,0.342041,-0.531993,19.851756,61.252355,-65.429934
41210,NaN,-9.189257,0.953314,2.548212,-0.816400,1.898742,-0.454671,0.326453,-0.791483,-0.179385,0.665883,0.394688,0.338876,-0.534775,19.580782,60.861088,-65.960549
41211,NaN,-9.173138,1.636830,2.892076,-0.130590,1.741689,-0.213798,0.644418,-0.965202,-0.299997,0.665382,0.393749,0.334512,-0.538823,19.329072,60.398132,-66.680416
41212,NaN,-8.865513,2.317432,3.206735,0.609413,1.477273,-0.236847,0.725973,-1.026023,-0.421543,0.664468,0.392695,0.329951,-0.543511,19.004854,59.923035,-67.541000
41213,NaN,-8.395394,2.424931,3.397060,0.821077,1.174391,-0.547204,0.656960,-0.934911,-0.535735,0.663200,0.391458,0.326093,-0.548261,18.582737,59.516094,-68.473054
41214,NaN,-8.088486,2.399587,3.509047,0.876821,0.985101,-0.770810,0.613998,-0.729763,-0.625924,0.661410,0.390476,0.323194,-0.552820,18.131512,59.232981,-69.413586
41215,NaN,-8.435126,2.112284,3.424294,0.562026,1.241483,-0.567065,0.600026,-0.551441,-0.634248,0.659316,0.389919,0.320933,-0.557017,17.728940,59.045463,-70.290470
41216,NaN,-8.581101,1.627481,3.186765,0.093205,1.519853,-0.640958,0.622072,-0.564771,-0.589948,0.657306,0.389455,0.318469,-0.561116,17.382724,58.839594,-71.118066
41217,NaN,-8.865600,1.203752,3.126833,-0.345071,1.722706,-0.499363,0.824083,-0.547673,-0.540921,0.654992,0.389772,0.315393,-0.565323,17.208917,58.633337,-71.881147
41218,NaN,-9.422229,1.150864,3.448673,-0.478615,1.757209,0.121054,1.142001,-0.567934,-0.562624,0.652004,0.391019,0.311378,-0.570122,17.197766,58.418485,-72.668829
41219,NaN,-9.519739,1.498283,3.903718,-0.157861,1.471190,0.479047,1.329245,-0.653229,-0.637027,0.648531,0.392500,0.306682,-0.575585,17.211101,58.170255,-73.555808
41220,NaN,-10.284174,1.477072,4.544046,-0.310874,1.353824,1.441848,1.329088,-0.670137,-0.817222,0.644522,0.393623,0.302260,-0.581628,17.068484,57.941976,-74.628739
41221,NaN,-11.234707,1.312606,5.044342,-0.596092,1.477547,2.469313,1.329777,-0.889697,-1.162650,0.639781,0.393556,0.297789,-0.589165,16.578710,57.648280,-76.115131
41222,NaN,-10.929586,1.512664,5.450235,-0.310927,1.074896,2.442719,1.342063,-1.241307,-1.522132,0.634405,0.391908,0.292822,-0.598493,15.721840,57.208187,-78.051853
41223,NaN,-9.940282,1.894632,5.680474,0.260927,0.470993,1.779304,1.226680,-1.486797,-1.765760,0.628782,0.388742,0.287864,-0.608808,14.577561,56.651796,-80.262778
41224,NaN,-8.810441,2.092362,5.674595,0.676800,-0.023974,0.852306,1.009623,-1.506521,-1.867245,0.623196,0.384619,0.283641,-0.619066,13.278623,56.071669,-82.525297
41225,NaN,-7.683119,2.036802,5.717483,0.808924,-0.578892,-0.072182,0.760590,-1.363829,-1.822547,0.617924,0.380160,0.280514,-0.628458,11.957495,55.538125,-84.655623
41226,NaN,-6.717513,1.702144,5.553256,0.646373,-0.883828,-1.000141,0.518656,-1.105961,-1.635904,0.613261,0.375982,0.278543,-0.636366,10.742261,55.101187,-86.502408
41227,NaN,-6.337197,1.096496,5.276570,0.177391,-0.763954,-1.530847,0.377740,-0.778339,-1.354695,0.609247,0.372778,0.277478,-0.642543,9.752854,54.801152,-87.982813
41228,NaN,-6.326010,0.564546,5.213414,-0.283079,-0.625314,-1.624561,0.421269,-0.510548,-0.964929,0.606003,0.371084,0.276342,-0.647064,9.152352,54.603085,-89.022060
41229,NaN,-5.488358,0.142189,4.481740,-0.560188,-0.445045,-2.761704,0.511227,-0.337443,-0.541581,0.603706,0.370803,0.274651,-0.650086,8.969051,54.461377,-89.614556
41230,NaN,-8.208497,-0.818842,3.351154,-1.342087,2.178564,-1.284335,0.798911,-0.066563,-0.398258,0.600959,0.372455,0.272568,-0.652558,9.099324,54.459183,-90.024769
41231,NaN,-12.024955,-0.997827,3.893482,-1.588281,4.048577,2.096952,1.986113,-0.811797,-0.664812,0.596101,0.374857,0.264852,-0.658787,9.606610,54.062566,-90.809569
41232,NaN,-6.238230,-0.003603,3.994677,-0.691005,0.567732,-2.459427,2.556989,-2.167010,-0.311416,0.593010,0.374883,0.250496,-0.667124,10.538210,52.871087,-91.481370
41233,NaN,-5.882266,2.797364,6.337869,1.448277,-1.862291,-1.036234,3.169739,-0.570957,-0.303358,0.586633,0.381961,0.238749,-0.673028,12.043263,52.585081,-91.880205
41234,NaN,-9.878877,4.171167,6.757223,2.604742,-0.026609,2.591507,2.441060,-0.526725,-0.427987,0.581054,0.386815,0.229766,-0.678202,13.042124,52.343826,-92.392318
41235,NaN,-7.777932,4.092015,7.033584,2.288589,-1.485585,1.108234,2.031052,-0.874931,-0.544393,0.576185,0.389113,0.221358,-0.683815,13.663952,51.929100,-93.086715
41236,NaN,-5.821947,4.414576,7.418451,2.327556,-3.047420,-0.132202,1.661864,-0.356384,-0.610661,0.571174,0.391999,0.215807,-0.688131,14.118214,51.815121,-93.727729
41237,NaN,-6.375626,3.903613,7.435332,1.781410,-2.628892,0.241462,0.968031,0.302144,-0.598858,0.566819,0.395165,0.214491,-0.690330,14.299889,52.068155,-94.209480
41238,NaN,-7.118048,2.673366,6.679592,0.831620,-1.349604,0.183160,0.683061,0.516364,-0.485150,0.563173,0.398367,0.214531,-0.691460,14.435485,52.424036,-94.540974
41239,NaN,-6.800130,2.222453,5.873508,0.598142,-0.880055,-0.617774,0.916867,0.512824,-0.332379,0.559577,0.402373,0.213445,-0.692395,14.814375,52.757383,-94.733353
41240,NaN,-6.325454,2.327145,5.540064,0.723027,-1.000736,-1.175879,1.034212,0.552561,-0.170115,0.556246,0.407000,0.211728,-0.692902,15.388490,53.088829,-94.764402
41241,NaN,-5.997027,2.333290,5.091617,0.792058,-0.922342,-1.697620,0.961249,0.810287,-0.018994,0.553293,0.412466,0.210668,-0.692357,16.091559,53.539685,-94.582428
41242,NaN,-7.442723,2.652150,5.078248,1.087058,-0.223555,-0.486177,0.981970,0.912598,0.060501,0.550441,0.418405,0.209643,-0.691377,16.898975,54.031768,-94.286875
41243,NaN,-7.766005,2.740400,4.729488,1.223290,0.126721,-0.395932,0.904650,0.762596,0.109280,0.548055,0.423651,0.208364,-0.690463,17.677654,54.431573,-93.973881
41244,NaN,-7.698279,2.798561,4.955823,1.110453,-0.164175,-0.305080,0.988776,0.704492,0.177283,0.545766,0.428978,0.206482,-0.689553,18.553103,54.784393,-93.602697
41245,NaN,-8.047535,3.143863,5.300976,1.221312,-0.389306,0.242298,1.108519,0.607943,0.238369,0.543508,0.434350,0.203787,-0.688775,19.530990,55.070528,-93.191728
41246,NaN,-8.091386,3.721386,5.452771,1.595182,-0.712388,0.482883,1.143971,0.422046,0.252869,0.541390,0.439170,0.200422,-0.688373,20.497130,55.249153,-92.820890
41247,NaN,-8.516631,4.248701,6.697588,1.511415,-1.604320,1.614613,0.821685,0.140229,0.297166,0.540400,0.442184,0.197302,-0.688123,21.235641,55.265207,-92.502898
41248,NaN,-8.440916,3.105103,6.251952,0.580278,-0.932932,1.085501,0.100204,0.099718,0.109401,0.540393,0.442915,0.196967,-0.687755,21.403505,55.296802,-92.376217
41249,NaN,-9.101178,1.620415,5.766096,-0.582535,0.305543,1.062621,0.019702,0.001406,-0.037646,0.540155,0.442950,0.196969,-0.687918,21.383359,55.307051,-92.422276
41250,NaN,-8.994969,1.511242,5.650461,-0.631456,0.373780,0.891637,0.252026,-0.195695,-0.248360,0.538870,0.442721,0.196105,-0.689318,21.273810,55.255523,-92.738929
41251,NaN,-8.850023,2.033973,5.800958,-0.202874,0.010371,0.960881,0.335819,-0.217806,-0.318426,0.537178,0.442575,0.195048,-0.691030,21.153278,55.206827,-93.127707
41252,NaN,-8.426383,1.943188,5.543345,-0.182872,0.003013,0.457420,0.188371,-0.201137,-0.199621,0.536203,0.442200,0.194280,-0.692243,21.044428,55.141615,-93.399489
41253,NaN,-8.347830,1.307953,5.515672,-0.751912,0.209006,0.247659,0.154082,-0.046692,-0.016619,0.535787,0.442449,0.193642,-0.692586,21.103264,55.121686,-93.443204
41254,NaN,-8.819063,1.186696,5.736275,-0.950465,0.362354,0.725540,0.313596,0.003414,0.076870,0.535291,0.443383,0.192376,-0.692724,21.339107,55.108715,-93.382446
41255,NaN,-8.856448,1.334215,5.849083,-0.887627,0.268096,0.844172,0.345211,-0.218988,0.229205,0.535465,0.443782,0.190069,-0.692971,21.642960,54.945525,-93.260837
41256,NaN,-7.048263,1.267195,5.665894,-0.958149,-0.557690,-0.748657,0.348698,-0.648160,0.350566,0.536453,0.442808,0.186328,-0.693845,21.908129,54.527359,-93.188512
41257,NaN,-4.914300,1.456260,5.008525,-0.607408,-1.312434,-2.793818,0.503315,-0.751396,0.420931,0.537428,0.441952,0.181615,-0.694885,22.279386,54.039472,-93.094329
41258,NaN,-4.968863,1.687005,5.070406,-0.461126,-1.353813,-2.657355,0.695644,-0.403672,0.496247,0.537912,0.442874,0.176996,-0.695116,22.912643,53.718007,-92.811633
41259,NaN,-6.026289,2.344518,5.676658,-0.155517,-1.356304,-1.317220,0.862545,-0.331060,0.563031,0.538179,0.444549,0.171842,-0.695133,23.704077,53.417971,-92.450173
41260,NaN,-5.934809,3.158804,5.920813,0.396725,-1.826616,-1.051332,0.813495,-0.468419,0.589102,0.538748,0.445620,0.166423,-0.695325,24.433117,53.036760,-92.129815
41261,NaN,-5.579853,3.501632,5.852972,0.665908,-2.056405,-1.269813,0.516205,-0.540516,0.547317,0.539881,0.445596,0.161934,-0.695522,24.931971,52.626309,-91.883018
41262,NaN,-5.427117,3.172111,5.547311,0.465938,-1.753429,-1.627544,0.231530,-0.523252,0.543730,0.541611,0.444849,0.158485,-0.695449,25.263359,52.224292,-91.640257
41263,NaN,-4.973613,2.650484,5.257074,0.090992,-1.583920,-2.270716,0.210854,-0.403125,0.670612,0.543725,0.444561,0.155149,-0.694736,25.699542,51.852385,-91.248428
41264,NaN,-5.215265,2.544566,5.223264,-0.030991,-1.328658,-2.119210,0.367491,-0.120132,0.871624,0.545958,0.445826,0.151589,-0.692958,26.437662,51.572828,-90.584363
41265,NaN,-6.257763,2.749989,5.465974,-0.032568,-0.890206,-1.106115,0.540020,0.228132,1.160634,0.548527,0.448976,0.147731,-0.689720,27.564424,51.389382,-89.547956
41266,NaN,-7.778631,3.349084,5.812132,0.199083,-0.373577,0.450003,0.728616,0.570273,1.408494,0.551244,0.453978,0.143598,-0.685138,29.061628,51.296281,-88.173405
41267,NaN,-9.535966,3.874946,6.230938,0.247237,0.251418,2.214216,0.703888,0.820437,1.448626,0.553933,0.459766,0.140136,-0.679805,30.653954,51.293045,-86.658061
41268,NaN,-11.249907,4.079552,6.335998,0.108321,1.163912,3.677237,0.535106,0.794646,1.242733,0.556289,0.464819,0.137640,-0.674938,32.013344,51.314031,-85.317268
41269,NaN,-11.877057,3.955030,6.204322,-0.144627,1.675622,4.057065,0.290868,0.531298,0.880919,0.558148,0.468038,0.136070,-0.671488,32.914482,51.302565,-84.384544
41270,NaN,-12.065738,3.697389,5.774589,-0.286922,2.174429,3.890876,0.137557,0.307533,0.474602,0.559143,0.469789,0.135340,-0.669582,33.395845,51.303936,-83.876870
41271,NaN,-10.504496,3.225412,5.098102,-0.321506,1.846110,2.155053,0.058155,-0.062143,0.215624,0.559706,0.469907,0.134449,-0.669209,33.531956,51.208922,-83.753372
41272,NaN,-9.596242,2.921812,4.528040,-0.268774,1.801376,1.041379,0.202803,-0.122753,0.080693,0.559517,0.470132,0.133222,-0.669454,33.645779,51.127379,-83.764540
41273,NaN,-8.826341,3.159710,4.621834,-0.064035,1.193126,0.571036,0.304972,-0.259096,0.038768,0.559036,0.470160,0.131370,-0.670201,33.740340,50.994465,-83.875932
41274,NaN,-7.949262,3.158665,4.497144,0.047699,0.760200,-0.178791,0.232150,-0.380313,0.069262,0.558906,0.469594,0.129350,-0.671099,33.763211,50.793883,-84.026022
41275,NaN,-7.190566,2.984265,4.249969,0.061134,0.551253,-0.960312,0.205781,-0.442755,0.142092,0.559119,0.468792,0.127073,-0.671917,33.790570,50.540737,-84.151450
