// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
41147,NaN,-0.643596,9.655872,-2.087257,0.000034,0.035388,0.087084,-0.001238,0.013550,0.001949,0.429218,0.566319,-0.533589,-0.458625,102.196698,3.520409,-89.432204
41148,NaN,-0.637011,9.631105,-2.053656,-0.027880,0.031009,0.055430,0.001553,0.014974,0.000049,0.429237,0.566342,-0.533588,-0.458581,102.199519,3.517666,-89.427406
41149,NaN,-0.677951,9.674062,-2.050223,-0.041368,0.069826,0.099120,0.004989,0.012031,0.003094,0.429240,0.566351,-0.533617,-0.458533,102.204298,3.513402,-89.425919
41150,NaN,-0.627150,9.653589,-2.057205,-0.030421,0.021118,0.077500,0.003233,0.004564,0.005694,0.429239,0.566338,-0.533658,-0.458502,102.207681,3.508759,-89.427647
41151,NaN,-0.637645,9.602959,-2.075153,-0.003030,0.035301,0.032536,0.006393,0.006074,0.001618,0.429222,0.566343,-0.533694,-0.458470,102.212797,3.506120,-89.428710
41152,NaN,-0.628432,9.625480,-2.078314,-0.005311,0.025224,0.054608,0.002220,0.008845,0.002924,0.429229,0.566345,-0.533716,-0.458435,102.215767,3.502509,-89.427701
41153,NaN,-0.643043,9.627576,-2.109786,0.024113,0.040144,0.064191,0.006552,0.002087,0.003110,0.429201,0.566336,-0.533769,-0.458411,102.221225,3.499537,-89.431760
41154,NaN,-0.590437,9.634980,-2.096834,0.009474,-0.012348,0.065467,0.007427,0.000031,0.002319,0.429168,0.566331,-0.533820,-0.458389,102.226881,3.497334,-89.435623
41155,NaN,-0.629593,9.597200,-2.100225,0.019537,0.029488,0.031718,0.005011,0.010269,0.001024,0.429167,0.566345,-0.533841,-0.458349,102.231250,3.494504,-89.433909
41156,NaN,-0.627119,9.625079,-2.080570,-0.006280,0.025869,0.054606,0.003789,0.010479,0.001921,0.429172,0.566357,-0.533859,-0.458307,102.235183,3.491255,-89.431863
41157,NaN,-0.626878,9.625006,-2.080978,-0.006596,0.025991,0.054605,0.003305,0.010859,-0.001533,0.429166,0.566378,-0.533869,-0.458274,102.239301,3.490070,-89.429600
41158,NaN,-0.646267,9.660400,-2.069548,-0.026234,0.043584,0.087890,0.006052,0.015802,0.000707,0.429176,0.566411,-0.533878,-0.458214,102.244721,3.486855,-89.424421
41159,NaN,-0.595631,9.639863,-2.076663,-0.015336,-0.005139,0.066280,0.005676,0.004142,0.003902,0.429160,0.566406,-0.533924,-0.458183,102.249626,3.483287,-89.426688
41160,NaN,-0.616784,9.647322,-2.085344,-0.009397,0.016220,0.076678,0.003925,0.008252,0.005482,0.429167,0.566403,-0.533958,-0.458140,102.253534,3.478315,-89.426326
41161,NaN,-0.618165,9.619283,-2.106032,0.015880,0.020139,0.053793,0.006348,0.009590,0.005759,0.429165,0.566405,-0.534001,-0.458088,102.259204,3.472984,-89.426270
41162,NaN,-0.608660,9.641817,-2.109196,0.013584,0.010065,0.075868,0.001533,0.016727,0.002117,0.429193,0.566426,-0.534002,-0.458035,102.262053,3.468865,-89.420745
41163,NaN,-0.601983,9.617019,-2.075842,-0.014383,0.005725,0.044204,0.004642,0.010180,0.003201,0.429190,0.566430,-0.534037,-0.457993,102.266800,3.464826,-89.420580
41164,NaN,-0.588116,9.606207,-2.121903,0.032426,-0.007065,0.042588,0.002242,0.007082,0.000855,0.429188,0.566434,-0.534056,-0.457968,102.269738,3.462587,-89.420312
41165,NaN,-0.602907,9.608310,-2.153224,0.061868,0.007873,0.052179,0.002273,0.016894,-0.002234,0.429197,0.566458,-0.534058,-0.457927,102.273218,3.460535,-89.416301
41166,NaN,-0.603427,9.588940,-2.096675,0.010436,0.009992,0.021322,-0.003953,0.018412,-0.003384,0.429232,0.566486,-0.534027,-0.457895,102.273021,3.459289,-89.409161
41167,NaN,-0.579809,9.609435,-2.068016,-0.021607,-0.014799,0.033805,-0.004601,0.011204,-0.007311,0.429237,0.566502,-0.534005,-0.457897,102.272357,3.461079,-89.406568
41168,NaN,-0.566923,9.598719,-2.113364,0.025197,-0.027604,0.032195,-0.003355,0.009233,-0.010276,0.429231,0.566529,-0.533975,-0.457905,102.272244,3.464809,-89.403736
41169,NaN,-0.591536,9.578330,-2.141265,0.056752,-0.002476,0.019713,-0.007159,0.012088,-0.011149,0.429238,0.566550,-0.533934,-0.457920,102.269934,3.468479,-89.400187
41170,NaN,-0.597122,9.611754,-2.097638,0.007397,0.000416,0.043397,-0.008169,0.016365,-0.013919,0.429256,0.566593,-0.533867,-0.457928,102.267331,3.473381,-89.392910
41171,NaN,-0.605050,9.617220,-2.074019,-0.016384,0.007090,0.044200,-0.010379,0.019092,-0.017862,0.429273,0.566639,-0.533788,-0.457946,102.263653,3.479938,-89.385115
41172,NaN,-0.606341,9.617346,-2.073056,-0.016629,0.007243,0.044200,-0.011949,0.017456,-0.016861,0.429298,0.566684,-0.533702,-0.457968,102.258945,3.486354,-89.376870
41173,NaN,-0.614594,9.622769,-2.049493,-0.040377,0.013883,0.045001,-0.005487,0.018246,-0.021442,0.429296,0.566755,-0.533617,-0.457980,102.257891,3.495245,-89.367779
41174,NaN,-0.606585,9.664765,-2.108336,0.008490,0.001823,0.097945,-0.004847,0.013882,-0.016497,0.429292,0.566806,-0.533557,-0.457992,102.257129,3.501893,-89.361583
41175,NaN,-0.639328,9.630244,-2.056973,-0.034672,0.035412,0.055393,-0.004104,0.014049,-0.020846,0.429273,0.566865,-0.533491,-0.458014,102.256895,3.510855,-89.355773
41176,NaN,-0.655887,9.632395,-2.087533,-0.005188,0.050275,0.064988,-0.008281,0.016814,-0.019545,0.429279,0.566923,-0.533407,-0.458033,102.254291,3.518854,-89.347561
41177,NaN,-0.613408,9.636832,-2.126995,0.033289,0.006089,0.075071,-0.006871,0.010862,-0.021020,0.429253,0.566962,-0.533351,-0.458074,102.252554,3.527993,-89.345089
41178,NaN,-0.630743,9.619601,-2.100839,0.011597,0.022953,0.053793,-0.007935,0.007089,-0.018635,0.429235,0.566996,-0.533292,-0.458118,102.249808,3.536665,-89.342444
41179,NaN,-0.677801,9.606716,-2.136613,0.049383,0.069267,0.051708,-0.010889,0.009643,-0.018229,0.429229,0.567021,-0.533230,-0.458166,102.245372,3.544537,-89.339863
41180,NaN,-0.618276,9.637090,-2.124416,0.032567,0.006585,0.075073,-0.012619,0.011987,-0.018717,0.429236,0.567056,-0.533149,-0.458209,102.240114,3.552660,-89.334461
41181,NaN,-0.635291,9.619985,-2.097710,0.010814,0.023497,0.053793,-0.014216,0.012110,-0.015647,0.429248,0.567072,-0.533086,-0.458253,102.234313,3.558783,-89.331339
41182,NaN,-0.665131,9.633011,-2.081758,-0.006733,0.051353,0.064981,-0.015250,0.006578,-0.015334,0.429256,0.567080,-0.533020,-0.458310,102.227334,3.565669,-89.329386
41183,NaN,-0.637625,9.620454,-2.094850,0.010355,0.023775,0.053792,-0.016712,0.004479,-0.008707,0.429281,0.567066,-0.532970,-0.458363,102.219232,3.569255,-89.328739
41184,NaN,-0.647455,9.598151,-2.090426,0.012193,0.034140,0.031715,-0.020971,0.005944,-0.015104,0.429305,0.567060,-0.532894,-0.458437,102.208952,3.576090,-89.327171
41185,NaN,-0.620211,9.585718,-2.102946,0.029192,0.006581,0.020529,-0.022884,0.002463,-0.014002,0.429323,0.567037,-0.532828,-0.458525,102.197788,3.582743,-89.328418
41186,NaN,-0.612757,9.608766,-2.103259,0.026865,-0.003482,0.042607,-0.025649,-0.000726,-0.014179,0.429344,0.567003,-0.532758,-0.458628,102.184586,3.589868,-89.330708
41187,NaN,-0.616255,9.581302,-2.120899,0.052272,0.000410,0.019738,-0.027861,0.001994,-0.018119,0.429369,0.566975,-0.532670,-0.458742,102.169947,3.598632,-89.331988
41188,NaN,-0.638275,9.597652,-2.049810,-0.018519,0.020101,0.022112,-0.025994,-0.002576,-0.014074,0.429386,0.566936,-0.532604,-0.458852,102.156481,3.605920,-89.335332
41189,NaN,-0.631137,9.620745,-2.049754,-0.020837,0.010060,0.044189,-0.029402,-0.001408,-0.019190,0.429402,0.566901,-0.532516,-0.458981,102.141078,3.615842,-89.338205
41190,NaN,-0.632854,9.621188,-2.047140,-0.021081,0.010214,0.044189,-0.024935,0.001190,-0.016451,0.429421,0.566880,-0.532437,-0.459082,102.128370,3.624006,-89.339153
41191,NaN,-0.656124,9.629045,-2.053091,-0.015178,0.031608,0.054580,-0.022515,0.002531,-0.016168,0.429429,0.566857,-0.532374,-0.459176,102.117557,3.631604,-89.341382
41192,NaN,-0.648937,9.652047,-2.053476,-0.017512,0.021553,0.076657,-0.023711,0.000977,-0.017344,0.429442,0.566840,-0.532295,-0.459276,102.105549,3.640293,-89.342345
41193,NaN,-0.659265,9.629769,-2.048686,-0.015734,0.031921,0.054578,-0.022173,0.004369,-0.016268,0.429455,0.566826,-0.532224,-0.459363,102.094955,3.647949,-89.342794
41194,NaN,-0.623515,9.640042,-2.063732,-0.000787,-0.005854,0.065477,-0.023534,0.006796,-0.018926,0.429479,0.566827,-0.532129,-0.459450,102.083268,3.656826,-89.340305
41195,NaN,-0.655697,9.625204,-2.067270,0.007261,0.025700,0.053790,-0.021280,0.012118,-0.020124,0.429505,0.566846,-0.532027,-0.459519,102.073270,3.665756,-89.335285
41196,NaN,-0.642463,9.623294,-2.034209,-0.022725,0.011187,0.044184,-0.021457,0.006291,-0.018541,0.429523,0.566849,-0.531939,-0.459601,102.062752,3.674479,-89.333129
41197,NaN,-0.635618,9.646193,-2.034998,-0.025095,0.001165,0.066261,-0.016893,0.013427,-0.025081,0.429527,0.566889,-0.531836,-0.459668,102.055326,3.685842,-89.327535
41198,NaN,-0.632768,9.613241,-2.076719,0.023783,-0.001536,0.042615,-0.014132,0.016614,-0.024897,0.429537,0.566948,-0.531724,-0.459715,102.049428,3.696892,-89.318823
41199,NaN,-0.641813,9.618617,-2.052498,0.000010,0.005152,0.043399,-0.016520,0.013506,-0.027252,0.429537,0.566998,-0.531611,-0.459784,102.042181,3.709621,-89.312293
41200,NaN,-0.651017,9.623955,-2.028353,-0.023743,0.011842,0.044181,-0.012535,0.016489,-0.027962,0.429535,0.567069,-0.531495,-0.459833,102.037221,3.722405,-89.303286
41201,NaN,-0.652677,9.643703,-2.083722,0.027159,0.009972,0.075086,-0.012536,0.016484,-0.027961,0.429527,0.567129,-0.531390,-0.459888,102.032317,3.734840,-89.296214
41202,NaN,-0.670730,9.626320,-2.057227,0.005512,0.026869,0.053788,-0.012505,0.014723,-0.030033,0.429515,0.567201,-0.531271,-0.459946,102.027330,3.748996,-89.287952
41203,NaN,-0.680310,9.631544,-2.033402,-0.018240,0.033573,0.054568,-0.010224,0.018289,-0.033299,0.429497,0.567291,-0.531145,-0.459998,102.023819,3.764502,-89.277989
41204,NaN,-0.652469,9.646830,-2.026627,-0.026831,0.002333,0.066257,-0.014615,0.016964,-0.028341,0.429501,0.567359,-0.531022,-0.460052,102.017696,3.777444,-89.268674
41205,NaN,-0.658517,9.591175,-2.066097,0.024122,0.009805,0.020540,-0.011313,0.016262,-0.028850,0.429489,0.567432,-0.530910,-0.460102,102.013666,3.790764,-89.260371
41206,NaN,-0.652505,9.613948,-2.067316,0.021770,-0.000244,0.042620,-0.018534,0.020249,-0.034830,0.429499,0.567516,-0.530752,-0.460172,102.005477,3.806952,-89.248438
41207,NaN,-0.707622,9.606210,-2.079786,0.036121,0.052530,0.041319,-0.015060,0.015569,-0.033861,0.429482,0.567586,-0.530625,-0.460248,101.999164,3.822945,-89.240975
41208,NaN,-0.685083,9.654645,-2.029381,-0.021604,0.024187,0.076643,-0.018566,0.012195,-0.029702,0.429481,0.567639,-0.530499,-0.460329,101.990620,3.837222,-89.234182
41209,NaN,-0.719903,9.611697,-2.053635,0.012151,0.059403,0.042095,-0.020643,0.012682,-0.030084,0.429485,0.567684,-0.530371,-0.460418,101.980832,3.851556,-89.227926
41210,NaN,-0.668636,9.647663,-2.017372,-0.028324,0.003327,0.066252,-0.021322,0.008990,-0.029886,0.429484,0.567723,-0.530244,-0.460516,101.970591,3.866320,-89.222916
41211,NaN,-0.716534,9.634879,-2.051977,0.009572,0.049534,0.064173,-0.026191,0.008036,-0.028383,0.429495,0.567742,-0.530117,-0.460629,101.957436,3.880221,-89.219380
41212,NaN,-0.712190,9.630066,-2.072353,0.032838,0.043132,0.063399,-0.026191,0.008031,-0.028381,0.429508,0.567764,-0.529987,-0.460739,101.944359,3.894257,-89.215094
41213,NaN,-0.678105,9.620841,-2.030285,-0.003479,0.007454,0.043397,-0.031398,0.005231,-0.026781,0.429527,0.567763,-0.529859,-0.460869,101.928565,3.907772,-89.213364
41214,NaN,-0.731123,9.641138,-2.021121,-0.014714,0.056549,0.064944,-0.027545,0.000646,-0.027988,0.429526,0.567765,-0.529742,-0.461003,101.914427,3.922464,-89.213282
41215,NaN,-0.712162,9.634108,-2.010219,-0.021182,0.035569,0.054555,-0.027509,-0.001115,-0.030062,0.429512,0.567760,-0.529631,-0.461151,101.900107,3.938224,-89.215317
41216,NaN,-0.714829,9.634437,-2.007693,-0.021421,0.035726,0.054554,-0.024264,-0.008094,-0.023380,0.429488,0.567736,-0.529553,-0.461291,101.887473,3.951364,-89.220699
41217,NaN,-0.710542,9.629674,-2.027958,0.001836,0.029379,0.053782,-0.027832,-0.012766,-0.026922,0.429447,0.567692,-0.529479,-0.461468,101.872680,3.966688,-89.230481
41218,NaN,-0.684424,9.617583,-2.039906,0.018838,0.001779,0.042626,-0.025651,-0.013724,-0.020916,0.429419,0.567646,-0.529417,-0.461622,101.859009,3.979107,-89.239326
41219,NaN,-0.730542,9.632713,-2.053574,0.031062,0.044304,0.063400,-0.030071,-0.018110,-0.025736,0.429374,0.567589,-0.529348,-0.461814,101.843022,3.994776,-89.251139
41220,NaN,-0.727169,9.608159,-2.016947,0.003189,0.040036,0.031700,-0.031082,-0.023651,-0.025446,0.429324,0.567520,-0.529282,-0.462021,101.825882,4.010896,-89.265037
41221,NaN,-0.706806,9.628935,-1.985594,-0.028969,0.015410,0.044162,-0.022201,-0.021449,-0.029726,0.429240,0.567482,-0.529226,-0.462210,101.814099,4.028992,-89.278320
41222,NaN,-0.687621,9.641823,-2.031180,0.015660,-0.007774,0.064709,-0.028475,-0.018241,-0.028794,0.429189,0.567440,-0.529145,-0.462401,101.798686,4.046350,-89.288793
41223,NaN,-0.720990,9.626822,-2.034125,0.023800,0.023786,0.053014,-0.027841,-0.012802,-0.026907,0.429149,0.567400,-0.529067,-0.462576,101.783948,4.061870,-89.297841
41224,NaN,-0.693742,9.642546,-2.025658,0.015159,-0.007438,0.064710,-0.026206,-0.014672,-0.032048,0.429094,0.567380,-0.528974,-0.462758,101.769998,4.080629,-89.305934
41225,NaN,-0.755922,9.639876,-2.014024,0.006098,0.051878,0.064164,-0.029097,-0.002816,-0.029036,0.429082,0.567369,-0.528862,-0.462911,101.754824,4.096230,-89.308539
41226,NaN,-0.756990,9.667984,-1.990925,-0.019773,0.048426,0.087009,-0.025312,-0.003880,-0.026100,0.429067,0.567359,-0.528765,-0.463048,101.741765,4.110390,-89.311269
41227,NaN,-0.768084,9.645562,-1.985998,-0.017816,0.058816,0.064926,-0.026204,-0.001842,-0.025298,0.429058,0.567343,-0.528670,-0.463185,101.727951,4.123641,-89.314317
41228,NaN,-0.797445,9.685981,-1.948424,-0.060910,0.083140,0.098916,-0.023644,-0.002707,-0.021469,0.429051,0.567327,-0.528587,-0.463304,101.715855,4.135065,-89.316934
41229,NaN,-0.757189,9.643971,-1.949864,-0.048066,0.044524,0.055300,-0.030853,-0.003757,-0.012554,0.429082,0.567271,-0.528516,-0.463426,101.699551,4.141677,-89.321297
41230,NaN,-0.751764,9.639401,-1.970023,-0.024805,0.038097,0.054537,-0.024539,-0.008719,-0.015566,0.429076,0.567224,-0.528461,-0.463552,101.686647,4.150486,-89.327989
41231,NaN,-0.781883,9.652066,-1.953096,-0.042280,0.066015,0.065681,-0.020457,-0.006176,-0.010649,0.429074,0.567179,-0.528425,-0.463650,101.676262,4.156339,-89.333989
41232,NaN,-0.761133,9.645104,-1.942707,-0.048793,0.044992,0.055295,-0.024654,-0.003459,-0.009331,0.429096,0.567128,-0.528376,-0.463747,101.663452,4.161037,-89.338451
41233,NaN,-0.768223,9.670610,-1.973795,-0.021343,0.049565,0.087000,-0.023133,-0.008105,-0.003145,0.429117,0.567050,-0.528358,-0.463843,101.650945,4.162763,-89.346522
41234,NaN,-0.756851,9.613263,-1.981394,-0.000073,0.042322,0.031691,-0.024212,-0.010137,0.001291,0.429145,0.566956,-0.528354,-0.463936,101.638026,4.162270,-89.355975
41235,NaN,-0.746685,9.664221,-1.960916,-0.028147,0.028707,0.076614,-0.023024,-0.008580,0.002474,0.429170,0.566861,-0.528361,-0.464022,101.626133,4.160907,-89.365943
41236,NaN,-0.755030,9.641963,-1.956186,-0.026235,0.039055,0.054530,-0.024808,-0.004500,0.004081,0.429221,0.566772,-0.528352,-0.464094,101.613080,4.158194,-89.372546
41237,NaN,-0.732733,9.635160,-1.945595,-0.032750,0.018043,0.044145,-0.024474,-0.010709,0.009082,0.429265,0.566652,-0.528375,-0.464175,101.599889,4.153332,-89.383891
41238,NaN,-0.755539,9.615319,-1.971896,-0.001057,0.042973,0.031688,-0.023063,-0.014887,0.009647,0.429296,0.566527,-0.528408,-0.464260,101.587367,4.148688,-89.396981
41239,NaN,-0.710702,9.621308,-2.009772,0.037242,-0.001446,0.041878,-0.019312,-0.006137,0.009565,0.429336,0.566428,-0.528435,-0.464313,101.577411,4.143103,-89.406028
41240,NaN,-0.774119,9.651336,-1.955369,-0.020894,0.060891,0.064907,-0.021949,-0.001770,0.009899,0.429400,0.566335,-0.528443,-0.464358,101.566060,4.136806,-89.411763
41241,NaN,-0.736066,9.662252,-1.970505,-0.006143,0.023081,0.075853,-0.018088,-0.006334,0.008669,0.429432,0.566241,-0.528473,-0.464410,101.557101,4.131717,-89.420944
41242,NaN,-0.735236,9.662665,-1.968791,-0.006381,0.023242,0.075853,-0.016379,-0.006912,0.011219,0.429469,0.566145,-0.528509,-0.464451,101.548724,4.125266,-89.429723
41243,NaN,-0.719270,9.660643,-1.936206,-0.036345,0.008872,0.066223,-0.014856,-0.003507,0.012311,0.429512,0.566050,-0.528549,-0.464482,101.541021,4.117577,-89.437904
41244,NaN,-0.750073,9.617983,-1.960961,-0.002481,0.043970,0.031683,-0.017458,-0.008951,0.015655,0.429557,0.565935,-0.528599,-0.464522,101.531909,4.108867,-89.448338
41245,NaN,-0.740243,9.641107,-1.961937,-0.004858,0.033939,0.053767,-0.010027,-0.000779,0.012885,0.429596,0.565862,-0.528642,-0.464528,101.527294,4.100836,-89.454053
41246,NaN,-0.760955,9.648779,-1.968995,0.001202,0.055281,0.064147,-0.012071,-0.002050,0.010427,0.429632,0.565788,-0.528675,-0.464546,101.521592,4.094269,-89.460001
41247,NaN,-0.746616,9.618992,-1.957328,-0.003179,0.044393,0.031681,-0.011335,-0.017984,0.016257,0.429638,0.565668,-0.528757,-0.464593,101.515688,4.086538,-89.475053
41248,NaN,-0.701350,9.624783,-1.996376,0.035099,-0.000043,0.041886,-0.006135,-0.015160,0.014659,0.429633,0.565566,-0.528844,-0.464623,101.512829,4.079094,-89.488864
41249,NaN,-0.692190,9.627501,-1.941676,-0.018477,-0.007847,0.033003,-0.008062,-0.008848,0.012733,0.429640,0.565479,-0.528911,-0.464646,101.509500,4.072128,-89.499422
41250,NaN,-0.714888,9.607431,-1.969578,0.013239,0.017054,0.020551,-0.007504,-0.004673,0.006932,0.429648,0.565419,-0.528950,-0.464667,101.506341,4.067821,-89.506444
41251,NaN,-0.712605,9.635284,-1.948320,-0.012681,0.013661,0.043382,-0.005760,-0.007003,0.007401,0.429642,0.565352,-0.529006,-0.464691,101.504251,4.063496,-89.515776
41252,NaN,-0.696687,9.653290,-1.972788,0.008398,-0.002980,0.064721,-0.009030,-0.008079,0.005841,0.429643,0.565283,-0.529046,-0.464728,101.500093,4.060191,-89.524590
41253,NaN,-0.704947,9.630726,-1.969702,0.010277,0.007359,0.042636,-0.006091,-0.000786,0.002407,0.429642,0.565244,-0.529073,-0.464746,101.498238,4.057976,-89.529844
41254,NaN,-0.731783,9.670802,-1.933902,-0.032798,0.031777,0.076590,-0.002233,-0.005350,0.001171,0.429620,0.565209,-0.529110,-0.464767,101.498121,4.056980,-89.536587
41255,NaN,-0.726663,9.638317,-1.976868,0.016171,0.028874,0.053016,-0.008135,-0.002055,-0.000051,0.429622,0.565169,-0.529123,-0.464800,101.494390,4.056211,-89.541568
41256,NaN,-0.731732,9.671000,-1.932931,-0.033209,0.032120,0.076588,-0.000706,-0.001944,0.002263,0.429607,0.565142,-0.529159,-0.464805,101.495275,4.054212,-89.546519
41257,NaN,-0.731505,9.671030,-1.932866,-0.033498,0.032251,0.076586,-0.000188,-0.004082,0.003629,0.429586,0.565108,-0.529206,-0.464812,101.496660,4.051879,-89.552982
41258,NaN,-0.678976,9.678969,-1.919185,-0.048534,-0.020115,0.077912,0.004979,0.000496,0.004109,0.429566,0.565094,-0.529255,-0.464791,101.500885,4.048566,-89.556771
41259,NaN,-0.717687,9.640820,-1.923035,-0.038126,0.021569,0.044119,0.002751,0.003213,0.000195,0.429546,0.565090,-0.529286,-0.464779,101.504084,4.047191,-89.559232
41260,NaN,-0.689094,9.628409,-1.938271,-0.021194,-0.006082,0.032998,0.006091,0.000786,-0.002407,0.429509,0.565096,-0.529319,-0.464769,101.509010,4.047504,-89.562112
41261,NaN,-0.704237,9.630747,-1.969855,0.008347,0.008609,0.042637,0.005019,0.006811,-0.003057,0.429486,0.565114,-0.529338,-0.464747,101.513664,4.047548,-89.562136
41262,NaN,-0.719542,9.633061,-2.001469,0.037906,0.023306,0.052276,0.006096,0.008851,-0.007492,0.429458,0.565152,-0.529339,-0.464725,101.518955,4.049793,-89.559893
41263,NaN,-0.711906,9.635386,-1.948071,-0.015629,0.015546,0.043375,0.003646,0.009237,-0.005697,0.429441,0.565183,-0.529338,-0.464704,101.522948,4.051142,-89.557604
41264,NaN,-0.720360,9.632802,-2.002421,0.037413,0.023597,0.052277,0.003646,0.009236,-0.005697,0.429425,0.565212,-0.529338,-0.464683,101.526836,4.052335,-89.555350
41265,NaN,-0.741133,9.647492,-1.934117,-0.033266,0.043682,0.054489,0.003976,0.003019,-0.000702,0.429402,0.565214,-0.529367,-0.464670,101.530618,4.051493,-89.557453
41266,NaN,-0.712356,9.635118,-1.949233,-0.016342,0.016023,0.043373,0.002197,0.007100,0.000910,0.429400,0.565217,-0.529387,-0.464645,101.533538,4.049221,-89.557160
41267,NaN,-0.755754,9.649870,-1.965648,-0.003959,0.058513,0.064128,0.000117,0.007582,0.000533,0.429403,0.565220,-0.529400,-0.464625,101.535414,4.047239,-89.556560
41268,NaN,-0.733465,9.642498,-1.957640,-0.010517,0.037500,0.053750,0.001820,-0.001060,0.008168,0.429397,0.565185,-0.529456,-0.464608,101.537735,4.041828,-89.561693
41269,NaN,-0.747388,9.644990,-1.988871,0.019038,0.052184,0.063392,0.002085,0.004289,0.012238,0.429411,0.565149,-0.529517,-0.464569,101.540447,4.033526,-89.564886
41270,NaN,-0.737921,9.647537,-1.935121,-0.034480,0.044476,0.054481,0.000642,0.010216,0.013760,0.429452,0.565123,-0.529563,-0.464511,101.542495,4.023683,-89.564316
41271,NaN,-0.744939,9.624887,-1.932949,-0.032537,0.054800,0.032393,0.002077,-0.003777,0.017325,0.429456,0.565056,-0.529655,-0.464484,101.544869,4.013495,-89.572547
41272,NaN,-0.697386,9.658093,-1.952705,-0.020010,0.006795,0.065456,0.004612,0.005168,0.018145,0.429482,0.565015,-0.529733,-0.464420,101.548957,4.001770,-89.575323
