// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
53718,NaN,-6.389204,-6.147601,4.098513,0.307407,-0.141587,-0.050608,0.006516,0.035517,0.024864,-0.065405,0.398893,0.351516,-0.844419,-56.059662,38.879366,149.858939
53719,NaN,-6.517791,-6.177657,4.154271,0.347762,-0.198661,0.073799,0.007533,0.007383,0.005751,-0.065472,0.398897,0.351453,-0.844438,-56.053023,38.878251,149.853682
53720,NaN,-6.289405,-6.211374,4.078504,0.244481,-0.043277,-0.080764,-0.018282,-0.028633,0.002407,-0.065444,0.398747,0.351515,-0.844485,-56.047722,38.863180,149.869038
53721,NaN,-6.323773,-6.350034,4.081611,0.243461,0.043841,0.031671,-0.014939,-0.000872,-0.003453,-0.065490,0.398708,0.351568,-0.844478,-56.053169,38.855057,149.865044
53722,NaN,-6.450541,-6.325352,4.157143,0.281173,-0.066007,0.128036,0.004795,-0.020808,-0.016930,-0.065603,0.398549,0.351569,-0.844544,-56.042633,38.833299,149.867673
53723,NaN,-6.371885,-6.340708,4.206018,0.194007,-0.051666,0.109801,-0.015006,-0.023353,-0.019153,-0.065676,0.398388,0.351660,-0.844576,-56.043566,38.810523,149.870943
53724,NaN,-6.240512,-6.427396,4.185982,0.108372,0.073270,0.074715,-0.019791,-0.025668,-0.007126,-0.065690,0.398234,0.351747,-0.844612,-56.042741,38.791869,149.880559
53725,NaN,-6.218408,-6.455810,4.144833,0.120796,0.124860,0.061295,0.002684,-0.017414,0.002069,-0.065719,0.398129,0.351719,-0.844670,-56.030353,38.781081,149.888916
53726,NaN,-6.189638,-6.327986,4.174953,0.103591,0.025370,-0.026274,0.006325,-0.008338,0.006088,-0.065759,0.398063,0.351664,-0.844721,-56.017791,38.774252,149.893385
53727,NaN,-6.187102,-6.293704,4.168709,0.113603,0.004933,-0.052761,-0.002404,-0.008531,0.009189,-0.065764,0.398010,0.351641,-0.844756,-56.009887,38.769690,149.899242
53728,NaN,-6.161154,-6.253826,4.112863,0.143864,0.015871,-0.119141,-0.009973,-0.000056,0.009724,-0.065771,0.397990,0.351645,-0.844763,-56.008890,38.767240,149.900156
53729,NaN,-6.210706,-6.205790,4.155152,0.155363,-0.062418,-0.100739,-0.006603,0.004365,0.002555,-0.065818,0.397981,0.351648,-0.844762,-56.010019,38.763663,149.895426
53730,NaN,-6.266617,-6.166304,4.156385,0.199879,-0.115479,-0.090751,-0.016623,-0.003420,-0.009775,-0.065889,0.397915,0.351720,-0.844758,-56.016563,38.750873,149.890381
53731,NaN,-6.300644,-6.156058,4.114976,0.255491,-0.116830,-0.094186,-0.042471,-0.008606,-0.016767,-0.065923,0.397830,0.351917,-0.844713,-56.038261,38.733961,149.885630
53732,NaN,-6.372799,-6.261691,4.101345,0.297572,-0.063388,0.013289,-0.044320,-0.009180,-0.024857,-0.065992,0.397722,0.352138,-0.844667,-56.062339,38.712157,149.877921
53733,NaN,-6.407808,-6.289187,4.139848,0.290919,-0.081770,0.069665,-0.019739,-0.004307,-0.034668,-0.066154,0.397615,0.352273,-0.844647,-56.077220,38.688110,149.863239
53734,NaN,-6.395371,-6.250914,4.173357,0.268187,-0.127474,0.051563,-0.019511,-0.014853,-0.040560,-0.066329,0.397448,0.352422,-0.844650,-56.088924,38.657023,149.852576
53735,NaN,-6.387546,-6.280914,4.220372,0.227662,-0.132512,0.086442,-0.034648,-0.013529,-0.049353,-0.066507,0.397281,0.352653,-0.844618,-56.112561,38.623052,149.837532
53736,NaN,-6.377953,-6.421810,4.156815,0.246740,0.005239,0.144025,-0.033923,-0.021838,-0.035097,-0.066618,0.397098,0.352854,-0.844612,-56.128444,38.592326,149.833390
53737,NaN,-6.361882,-6.406048,4.165532,0.235628,-0.008023,0.127487,-0.011906,-0.022872,-0.017678,-0.066692,0.396941,0.352929,-0.844649,-56.127411,38.570431,149.837010
53738,NaN,-6.346826,-6.388634,4.175239,0.224678,-0.021297,0.110947,0.000850,-0.017981,-0.006042,-0.066755,0.396814,0.352924,-0.844705,-56.117430,38.554759,149.842392
53739,NaN,-6.333630,-6.313736,4.203542,0.210543,-0.087291,0.066379,-0.002028,-0.013351,-0.003519,-0.066805,0.396718,0.352926,-0.844745,-56.110751,38.542644,149.845995
53740,NaN,-6.289598,-6.278899,4.131786,0.240223,-0.057100,-0.015019,-0.004736,-0.010692,0.000766,-0.066842,0.396636,0.352929,-0.844780,-56.105007,38.532538,149.849719
53741,NaN,-6.245032,-6.246872,4.133174,0.216261,-0.064192,-0.063017,-0.001503,-0.011995,0.000401,-0.066879,0.396553,0.352921,-0.844820,-56.097552,38.522736,149.854090
53742,NaN,-6.232587,-6.171969,4.160351,0.202230,-0.130192,-0.107585,-0.017978,-0.001761,0.002301,-0.066899,0.396515,0.352973,-0.844813,-56.102387,38.516213,149.853010
53743,NaN,-6.347883,-6.217899,4.158759,0.275200,-0.142886,-0.006720,-0.038675,-0.024383,-0.019453,-0.066924,0.396357,0.353165,-0.844805,-56.116587,38.493008,149.856813
53744,NaN,-6.284077,-6.338705,4.038512,0.301678,0.032375,-0.020531,-0.049007,-0.036543,-0.046545,-0.067027,0.396097,0.353458,-0.844797,-56.138444,38.452141,149.856949
53745,NaN,-6.086543,-6.460430,4.055586,0.139991,0.185302,-0.056817,-0.027490,-0.025034,-0.055612,-0.067226,0.395868,0.353674,-0.844798,-56.155134,38.411528,149.846434
53746,NaN,-6.186950,-6.473224,4.236572,0.082152,0.052511,0.092867,0.002171,-0.035609,-0.051404,-0.067453,0.395586,0.353760,-0.844876,-56.149235,38.368647,149.844047
53747,NaN,-6.237085,-6.439594,4.314814,0.073018,-0.037865,0.136205,-0.009401,-0.061539,-0.049316,-0.067596,0.395208,0.353899,-0.844983,-56.140231,38.319376,149.858245
53748,NaN,-6.051539,-6.484727,4.264427,-0.017021,0.092431,0.028517,-0.032791,-0.058002,-0.038408,-0.067659,0.394866,0.354114,-0.845048,-56.142676,38.275530,149.874712
53749,NaN,-6.108394,-6.515685,4.281506,0.009824,0.079987,0.091424,-0.025219,-0.043590,-0.030441,-0.067723,0.394603,0.354277,-0.845097,-56.144733,38.240975,149.885687
53750,NaN,-6.127509,-6.487032,4.251375,0.053300,0.065434,0.071392,-0.013456,-0.026268,-0.009589,-0.067759,0.394439,0.354343,-0.845143,-56.140771,38.220972,149.894630
53751,NaN,-6.158700,-6.444624,4.278289,0.064207,0.006423,0.074797,-0.016923,-0.013608,0.012898,-0.067710,0.394377,0.354375,-0.845163,-56.138431,38.216608,149.905044
53752,NaN,-6.149744,-6.456214,4.220081,0.097941,0.050767,0.051337,-0.015256,-0.002754,0.030477,-0.067614,0.394384,0.354361,-0.845173,-56.134241,38.223173,149.916025
53753,NaN,-6.250177,-6.412723,4.214330,0.176141,-0.015768,0.082616,0.000163,0.008026,0.045451,-0.067499,0.394465,0.354250,-0.845191,-56.122028,38.241202,149.926568
53754,NaN,-6.265783,-6.337517,4.217164,0.195397,-0.075853,0.044528,0.004421,0.009656,0.049322,-0.067385,0.394551,0.354111,-0.845218,-56.106462,38.260692,149.937707
53755,NaN,-6.321905,-6.317385,4.193509,0.251517,-0.096609,0.055886,-0.002047,0.012263,0.050073,-0.067253,0.394659,0.353999,-0.845226,-56.095932,38.282272,149.947583
53756,NaN,-6.288590,-6.289731,4.152641,0.260532,-0.078505,-0.000579,-0.000437,0.007987,0.050574,-0.067121,0.394742,0.353879,-0.845247,-56.082190,38.301820,149.960259
53757,NaN,-6.291234,-6.289364,4.225700,0.208235,-0.115847,0.032894,0.007536,0.002627,0.055763,-0.066967,0.394816,0.353718,-0.845293,-56.061099,38.323023,149.978315
53758,NaN,-6.239885,-6.269153,4.241705,0.163282,-0.115662,-0.005013,-0.003807,0.011051,0.052794,-0.066825,0.394917,0.353607,-0.845303,-56.049857,38.344600,149.990061
53759,NaN,-6.214424,-6.343305,4.220217,0.146061,-0.036526,0.018088,-0.021493,0.013080,0.050097,-0.066656,0.395034,0.353576,-0.845274,-56.050733,38.366458,149.999492
53760,NaN,-6.175365,-6.399651,4.206939,0.116664,0.029499,0.024717,-0.014412,0.017791,0.042883,-0.066546,0.395150,0.353527,-0.845249,-56.050603,38.385480,150.003117
53761,NaN,-6.190047,-6.382039,4.189198,0.138868,0.022149,0.014657,-0.012064,0.027416,0.046340,-0.066437,0.395318,0.353459,-0.845208,-56.052423,38.410131,150.002330
53762,NaN,-6.208009,-6.397918,4.177580,0.152577,0.035117,0.031112,-0.012946,0.038352,0.050174,-0.066336,0.395533,0.353383,-0.845147,-56.057353,38.439197,149.996458
53763,NaN,-6.340713,-6.367106,4.177652,0.243624,-0.037698,0.093709,0.000050,0.031829,0.039657,-0.066287,0.395704,0.353276,-0.845116,-56.055620,38.462100,149.990248
53764,NaN,-6.363111,-6.246592,4.230534,0.239015,-0.162573,0.052552,0.005698,0.015756,0.028757,-0.066273,0.395780,0.353170,-0.845125,-56.046784,38.473758,149.989339
53765,NaN,-6.383148,-6.237253,4.173162,0.294109,-0.144807,0.033922,-0.016298,0.001661,0.024891,-0.066201,0.395803,0.353171,-0.845120,-56.046750,38.479985,149.995418
53766,NaN,-6.377972,-6.225862,4.140110,0.315954,-0.132910,0.008865,-0.013991,-0.004096,0.014836,-0.066171,0.395776,0.353183,-0.845130,-56.045236,38.478674,150.000872
53767,NaN,-6.417359,-6.190191,4.125147,0.359657,-0.166831,0.003657,-0.011790,-0.000844,0.005257,-0.066187,0.395752,0.353205,-0.845131,-56.046675,38.474791,150.000441
53768,NaN,-6.430805,-6.208916,4.115863,0.373364,-0.153893,0.020071,-0.013679,-0.008665,-0.001477,-0.066219,0.395678,0.353249,-0.845145,-56.047407,38.464265,150.002000
53769,NaN,-6.422468,-6.202830,4.156467,0.341585,-0.179152,0.028584,-0.030746,-0.022384,-0.015619,-0.066247,0.395532,0.353399,-0.845148,-56.056890,38.443559,150.006131
53770,NaN,-6.379986,-6.298008,4.151682,0.303626,-0.092778,0.061764,-0.036626,-0.035303,-0.029902,-0.066307,0.395302,0.353605,-0.845164,-56.067935,38.411001,150.012250
53771,NaN,-6.331105,-6.420863,4.195018,0.223978,-0.011151,0.130061,-0.038243,-0.047442,-0.056539,-0.066448,0.394981,0.353876,-0.845190,-56.082624,38.362839,150.014897
53772,NaN,-6.146847,-6.505464,4.222748,0.071867,0.102569,0.082802,-0.038532,-0.059524,-0.062767,-0.066600,0.394591,0.354163,-0.845240,-56.093962,38.306914,150.022316
53773,NaN,-6.008544,-6.561708,4.195448,-0.004948,0.207632,0.021806,-0.032113,-0.053571,-0.055824,-0.066740,0.394243,0.354409,-0.845288,-56.102658,38.257133,150.028990
53774,NaN,-5.946986,-6.608609,4.266967,-0.100070,0.223498,0.045679,-0.020336,-0.035238,-0.022305,-0.066800,0.394021,0.354531,-0.845336,-56.102488,38.228212,150.038174
53775,NaN,-5.897747,-6.600659,4.242428,-0.112324,0.248922,-0.000668,-0.012605,-0.005980,0.006386,-0.066800,0.393978,0.354555,-0.845346,-56.102184,38.223261,150.041303
53776,NaN,-5.932265,-6.606778,4.102818,0.008830,0.316860,-0.036496,0.001631,0.035186,0.031611,-0.066800,0.394143,0.354455,-0.845311,-56.102244,38.242485,150.029782
53777,NaN,-6.064248,-6.581570,4.250127,-0.006958,0.169688,0.093215,0.037355,0.074128,0.066678,-0.066786,0.394528,0.354123,-0.845272,-56.088175,38.291746,150.008954
53778,NaN,-6.282909,-6.395761,4.268244,0.154070,-0.056019,0.115642,0.058528,0.053388,0.087879,-0.066692,0.394849,0.353665,-0.845321,-56.048264,38.343545,150.009341
53779,NaN,-6.224259,-6.239815,4.330737,0.089712,-0.174209,0.005336,0.030688,0.050113,0.094564,-0.066504,0.395185,0.353314,-0.845326,-56.021916,38.398418,150.014466
53780,NaN,-6.220154,-6.264800,4.171785,0.188817,-0.060476,-0.050388,0.007698,0.071827,0.101373,-0.066286,0.395625,0.353038,-0.845252,-56.014615,38.462534,150.009244
53781,NaN,-6.265104,-6.245017,4.128024,0.244399,-0.062079,-0.054166,0.031504,0.094430,0.101223,-0.066150,0.396159,0.352655,-0.845173,-56.002821,38.534751,149.990250
53782,NaN,-6.452255,-6.160582,4.170134,0.345688,-0.213326,0.026488,0.044427,0.096705,0.094821,-0.066076,0.396680,0.352228,-0.845112,-55.985567,38.603729,149.967255
53783,NaN,-6.589233,-6.068432,4.188571,0.433338,-0.339057,0.060774,0.026489,0.053938,0.060559,-0.066030,0.396972,0.351960,-0.845090,-55.971699,38.643661,149.956208
53784,NaN,-6.527783,-6.061256,4.146114,0.420673,-0.294403,-0.000582,-0.006097,0.006609,0.022757,-0.066002,0.397002,0.351919,-0.845095,-55.967677,38.649539,149.958416
53785,NaN,-6.479117,-6.109364,4.102520,0.411731,-0.216315,-0.018933,-0.020322,-0.019878,-0.008858,-0.066026,0.396876,0.352011,-0.845114,-55.970468,38.632876,149.963761
53786,NaN,-6.431573,-6.136454,4.085358,0.391030,-0.170598,-0.038776,-0.022575,-0.039380,-0.029060,-0.066103,0.396626,0.352158,-0.845164,-55.971717,38.599404,149.972652
53787,NaN,-6.357206,-6.165571,4.166165,0.283282,-0.167703,-0.031231,-0.036109,-0.050626,-0.048639,-0.066210,0.396305,0.352406,-0.845203,-55.982026,38.553969,149.980378
53788,NaN,-6.282053,-6.246657,4.080961,0.286000,-0.037960,-0.063025,-0.060372,-0.052486,-0.060054,-0.066320,0.395958,0.352778,-0.845202,-56.007889,38.501578,149.984539
53789,NaN,-6.187746,-6.393430,4.032062,0.238054,0.126735,-0.048009,-0.057419,-0.035081,-0.070237,-0.066503,0.395672,0.353154,-0.845165,-56.041849,38.450925,149.974024
53790,NaN,-6.218057,-6.483814,4.124968,0.181908,0.124004,0.070175,-0.034513,-0.016338,-0.060242,-0.066729,0.395468,0.353405,-0.845138,-56.066544,38.410014,149.956238
53791,NaN,-6.285540,-6.447137,4.217001,0.173129,0.014350,0.128465,-0.021829,-0.034141,-0.060786,-0.066944,0.395190,0.353611,-0.845164,-56.077954,38.364098,149.949090
53792,NaN,-6.141614,-6.439596,4.249232,0.060118,0.041781,0.048267,-0.040741,-0.047758,-0.063185,-0.067115,0.394850,0.353904,-0.845187,-56.095090,38.311735,149.949203
53793,NaN,-6.080521,-6.485359,4.245611,0.018306,0.094870,0.038632,-0.064273,-0.026572,-0.044050,-0.067189,0.394648,0.354254,-0.845129,-56.129410,38.276222,149.944312
53794,NaN,-6.142342,-6.550350,4.265281,0.037134,0.102621,0.127945,-0.047582,-0.007055,-0.004531,-0.067170,0.394586,0.354447,-0.845078,-56.150934,38.264760,149.943671
53795,NaN,-6.247319,-6.519576,4.290342,0.094756,0.023772,0.183880,-0.014868,0.007627,0.034935,-0.067068,0.394652,0.354420,-0.845067,-56.149900,38.277750,149.950185
53796,NaN,-6.248180,-6.483156,4.282586,0.104596,0.003292,0.157300,0.000805,0.015894,0.058910,-0.066917,0.394783,0.354276,-0.845078,-56.136333,38.303799,149.961433
53797,NaN,-6.257795,-6.399402,4.326101,0.090257,-0.081864,0.127767,0.003394,0.023079,0.071353,-0.066725,0.394973,0.354095,-0.845080,-56.121445,38.339074,149.973390
53798,NaN,-6.231162,-6.343826,4.236669,0.140486,-0.059072,0.036051,-0.007968,0.032613,0.081059,-0.066493,0.395217,0.353938,-0.845050,-56.113573,38.380995,149.983544
53799,NaN,-6.222536,-6.282998,4.163500,0.191011,-0.055564,-0.040729,-0.002820,0.031399,0.095999,-0.066199,0.395488,0.353732,-0.845033,-56.099071,38.430661,150.000513
53800,NaN,-6.196372,-6.229513,4.147286,0.187782,-0.069801,-0.098692,0.000762,0.025929,0.102761,-0.065881,0.395739,0.353497,-0.845038,-56.078125,38.480761,150.023625
53801,NaN,-6.231942,-6.202973,4.146561,0.210375,-0.096528,-0.093924,-0.005994,0.032316,0.103625,-0.065550,0.396027,0.353289,-0.845016,-56.063782,38.534291,150.043254
53802,NaN,-6.290430,-6.239775,4.174779,0.216750,-0.101859,-0.021072,-0.020313,0.031393,0.098724,-0.065217,0.396301,0.353150,-0.844972,-56.057939,38.584210,150.061457
53803,NaN,-6.355138,-6.285207,4.161372,0.255920,-0.082153,0.043091,-0.035165,0.020794,0.078570,-0.064914,0.396506,0.353118,-0.844912,-56.062285,38.622172,150.077853
53804,NaN,-6.407446,-6.347832,4.163495,0.274342,-0.055157,0.117404,-0.040972,0.006392,0.058791,-0.064664,0.396611,0.353153,-0.844868,-56.068960,38.645113,150.094934
53805,NaN,-6.374659,-6.416018,4.182204,0.224638,-0.000980,0.149337,-0.028873,-0.013423,0.034409,-0.064499,0.396591,0.353193,-0.844873,-56.068034,38.651130,150.114110
53806,NaN,-6.344714,-6.401958,4.174028,0.212957,0.005145,0.117952,-0.017744,-0.020562,0.015735,-0.064430,0.396498,0.353224,-0.844909,-56.062162,38.644983,150.129966
53807,NaN,-6.285006,-6.412533,4.238562,0.126215,0.000933,0.115623,-0.020668,-0.031510,0.008309,-0.064360,0.396353,0.353288,-0.844956,-56.056313,38.632750,150.149502
53808,NaN,-6.218982,-6.408690,4.198413,0.113512,0.045671,0.054367,-0.009980,-0.032347,0.007833,-0.064318,0.396193,0.353305,-0.845026,-56.043547,38.619073,150.169285
53809,NaN,-6.187850,-6.394693,4.191926,0.101624,0.051831,0.023004,-0.007215,-0.027144,0.022055,-0.064225,0.396087,0.353283,-0.845093,-56.028128,38.614816,150.191738
53810,NaN,-6.202827,-6.354785,4.203094,0.111872,0.012044,0.011349,-0.006058,-0.017416,0.032192,-0.064114,0.396032,0.353231,-0.845148,-56.012561,38.617486,150.212413
53811,NaN,-6.221571,-6.347940,4.220653,0.113523,-0.007354,0.026279,-0.000468,-0.016631,0.040253,-0.063976,0.396001,0.353140,-0.845212,-55.992541,38.625233,150.235900
53812,NaN,-6.251408,-6.325065,4.222771,0.136298,-0.034116,0.031021,-0.004961,-0.014947,0.043675,-0.063824,0.395976,0.353060,-0.845268,-55.974333,38.634137,150.259791
53813,NaN,-6.247249,-6.311488,4.191252,0.157871,-0.022265,0.005875,0.000793,-0.008416,0.044944,-0.063682,0.395987,0.352952,-0.845319,-55.955573,38.646715,150.280269
53814,NaN,-6.237544,-6.230167,4.146241,0.196399,-0.051164,-0.072459,0.002601,0.008856,0.045013,-0.063581,0.396063,0.352830,-0.845342,-55.941710,38.663879,150.290256
53815,NaN,-6.288800,-6.236073,4.169914,0.211087,-0.076853,-0.026200,-0.008876,0.011864,0.045263,-0.063455,0.396163,0.352756,-0.845335,-55.936063,38.683130,150.298525
53816,NaN,-6.305469,-6.251932,4.159934,0.224957,-0.063965,-0.009834,-0.008371,0.004880,0.037874,-0.063356,0.396213,0.352695,-0.845344,-55.928798,38.695628,150.308006
53817,NaN,-6.291022,-6.198320,4.161378,0.221897,-0.097468,-0.052849,-0.016877,0.001493,0.033715,-0.063244,0.396252,0.352681,-0.845340,-55.926779,38.706077,150.317844
53818,NaN,-6.392764,-6.244327,4.142682,0.295393,-0.091478,0.032374,-0.015514,-0.000378,0.025222,-0.063175,0.396260,0.352678,-0.845343,-55.924857,38.710882,150.325322
53819,NaN,-6.376896,-6.191899,4.144469,0.292306,-0.124983,-0.010648,-0.013773,-0.007492,0.011181,-0.063149,0.396220,0.352698,-0.845355,-55.923454,38.707826,150.331312
53820,NaN,-6.269338,-6.259283,3.845040,0.421521,0.129156,-0.165242,-0.018208,0.025905,-0.003332,-0.063241,0.396290,0.352754,-0.845293,-55.940417,38.707515,150.311059
53821,NaN,-6.153612,-6.393156,3.930759,0.254260,0.226466,-0.113496,0.054336,0.142181,0.015755,-0.063595,0.396869,0.352430,-0.845130,-55.955748,38.754599,150.227880
53822,NaN,-6.971001,-6.179553,4.355254,0.538033,-0.475987,0.445671,0.124554,0.047058,-0.004009,-0.064010,0.396981,0.351877,-0.845276,-55.899171,38.760758,150.194460
53823,NaN,-6.634626,-6.046512,4.380512,0.321423,-0.455792,0.160095,0.031369,-0.061708,-0.064775,-0.064299,0.396564,0.351875,-0.845451,-55.870881,38.704206,150.202194
53824,NaN,-6.256865,-6.322838,4.163549,0.183534,0.008725,0.007089,-0.050403,-0.055858,-0.100780,-0.064595,0.396127,0.352286,-0.845462,-55.900294,38.631409,150.191521
53825,NaN,-6.327599,-6.560492,4.219420,0.160874,0.118247,0.229334,-0.007813,-0.041596,-0.125131,-0.065097,0.395700,0.352563,-0.845508,-55.917538,38.552662,150.162269
53826,NaN,-6.224055,-6.587628,4.253669,0.073317,0.152797,0.197341,0.027363,-0.051618,-0.112908,-0.065606,0.395234,0.352668,-0.845642,-55.907032,38.475467,150.144113
53827,NaN,-6.312291,-6.535368,4.426827,0.032436,-0.020387,0.294308,0.030743,-0.088034,-0.129677,-0.066121,0.394590,0.352805,-0.845846,-55.885771,38.379646,150.141169
53828,NaN,-6.041227,-6.622727,4.402490,-0.133986,0.158418,0.172090,0.013693,-0.092066,-0.092760,-0.066446,0.393993,0.352941,-0.846042,-55.862773,38.299016,150.155707
53829,NaN,-5.926718,-6.674416,4.209605,-0.070363,0.343345,0.049957,0.010598,-0.090784,-0.061677,-0.066630,0.393464,0.353029,-0.846237,-55.834776,38.234603,150.182113
53830,NaN,-5.857822,-6.654865,4.346931,-0.202008,0.282110,0.055277,0.063817,-0.056800,-0.006170,-0.066749,0.393151,0.352771,-0.846480,-55.774378,38.206351,150.210721
53831,NaN,-5.801706,-6.483358,4.329007,-0.193371,0.193837,-0.098828,0.092739,-0.023553,0.050601,-0.066737,0.393077,0.352269,-0.846725,-55.696054,38.216696,150.242589
53832,NaN,-5.892145,-6.297365,4.303933,-0.082048,0.045210,-0.174781,0.079761,0.002090,0.105504,-0.066519,0.393205,0.351704,-0.846918,-55.620077,38.260252,150.281596
53833,NaN,-5.870714,-6.273595,4.298272,-0.094052,0.051428,-0.206080,0.041343,0.049390,0.157063,-0.066084,0.393644,0.351185,-0.846963,-55.571152,38.344484,150.313498
53834,NaN,-5.972407,-6.343665,4.195763,0.024227,0.133857,-0.143271,0.083356,0.154667,0.184477,-0.065807,0.394555,0.350399,-0.846886,-55.529764,38.474747,150.293370
53835,NaN,-6.102133,-6.247453,4.196081,0.110954,0.026993,-0.124514,0.088405,0.178239,0.179293,-0.065670,0.395592,0.349559,-0.846760,-55.496332,38.611246,150.246947
53836,NaN,-5.590669,-6.287749,3.535316,0.207902,0.625943,-0.710231,0.093550,0.350831,0.188026,-0.065740,0.397335,0.348656,-0.846311,-55.522481,38.806841,150.109615
53837,NaN,-6.392471,-6.273326,4.194269,0.247050,-0.032278,0.074069,0.230149,0.438832,0.244978,-0.066061,0.399540,0.346997,-0.845929,-55.490368,39.058905,149.932201
53838,NaN,-7.020994,-5.762495,4.457621,0.533844,-0.775542,0.261265,0.239390,0.286803,0.219761,-0.066176,0.401015,0.345431,-0.845864,-55.401156,39.248787,149.846548
53839,NaN,-6.556541,-5.692531,4.328484,0.303804,-0.560820,-0.131673,0.036655,0.223375,0.170857,-0.066048,0.402240,0.344807,-0.845546,-55.417556,39.396057,149.768955
53840,NaN,-6.514242,-6.026521,4.049077,0.400799,-0.138343,-0.067458,-0.028111,0.214284,0.112415,-0.065955,0.403309,0.344610,-0.845124,-55.482746,39.511712,149.682062
53841,NaN,-6.701139,-6.079970,4.089322,0.468062,-0.189533,0.103906,0.040113,0.206167,0.064957,-0.066252,0.404277,0.344189,-0.844811,-55.519359,39.603254,149.569937
