// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
10926,NaN,-0.675105,7.862433,5.942967,0.081922,-0.035376,0.065800,-0.049660,0.030958,-0.076920,0.276544,0.170241,-0.408595,-0.852990,52.453641,3.694595,-142.253454
10927,NaN,-0.527267,7.913725,6.098624,-0.101489,-0.067290,0.191483,-0.074023,0.018989,-0.081562,0.276241,0.170408,-0.408234,-0.853227,52.416920,3.741339,-142.278120
10928,NaN,-0.459951,7.813102,6.134410,-0.208334,-0.045071,0.129227,-0.083881,0.012428,-0.070343,0.275992,0.170520,-0.407848,-0.853470,52.374738,3.780921,-142.300127
10929,NaN,-0.738811,7.880435,6.237907,-0.019244,0.142834,0.263909,-0.091304,-0.017722,-0.074407,0.275659,0.170492,-0.407470,-0.853764,52.327138,3.811536,-142.339045
10930,NaN,-0.692200,7.922642,6.280134,-0.060585,0.108904,0.320029,-0.105323,-0.072954,-0.060140,0.275283,0.170180,-0.407122,-0.854113,52.270227,3.816300,-142.398393
10931,NaN,-0.439724,7.912766,6.227469,-0.230647,-0.079181,0.263379,-0.099035,-0.087134,-0.058933,0.274881,0.169814,-0.406820,-0.854460,52.216445,3.815480,-142.463442
10932,NaN,-0.304433,7.939328,6.202029,-0.310907,-0.199288,0.259769,-0.118205,-0.030571,-0.057457,0.274620,0.169662,-0.406361,-0.854792,52.153753,3.833709,-142.501793
10933,NaN,-0.684437,7.957531,6.155196,0.023083,-0.018690,0.270779,-0.139523,0.023705,-0.065246,0.274451,0.169726,-0.405727,-0.855135,52.079957,3.874597,-142.518832
10934,NaN,-0.934571,8.011482,6.181776,0.228440,0.106007,0.346455,-0.154900,0.009007,-0.064261,0.274273,0.169708,-0.405049,-0.855516,51.997111,3.909903,-142.541541
10935,NaN,-0.881619,7.971508,6.153424,0.192598,0.061822,0.294037,-0.170421,-0.004082,-0.063983,0.274078,0.169609,-0.404323,-0.855942,51.904754,3.940358,-142.570820
10936,NaN,-0.827153,7.792113,6.095841,0.124646,0.071984,0.114031,-0.167728,0.007350,-0.059480,0.273934,0.169561,-0.403591,-0.856343,51.814322,3.973197,-142.591833
10937,NaN,-0.878825,7.738667,6.146753,0.125524,0.145508,0.107238,-0.159969,0.038969,-0.067911,0.273800,0.169668,-0.402847,-0.856715,51.729166,4.020593,-142.603182
10938,NaN,-0.927758,7.741160,6.077756,0.202274,0.116043,0.070177,-0.154178,0.056328,-0.066222,0.273695,0.169847,-0.402108,-0.857060,51.648139,4.073036,-142.607332
10939,NaN,-1.303562,7.637748,5.950569,0.533462,0.307569,-0.062582,-0.137938,-0.011714,-0.060507,0.273472,0.169752,-0.401533,-0.857420,51.574141,4.099041,-142.638994
10940,NaN,-1.020870,7.706312,6.308770,0.153979,0.301848,0.193069,-0.119400,-0.060764,-0.075190,0.273053,0.169487,-0.401098,-0.857809,51.508965,4.113529,-142.700720
10941,NaN,-0.177724,7.709991,6.194133,-0.451777,-0.289448,0.064303,-0.121347,0.008693,-0.060965,0.272855,0.169503,-0.400565,-0.858118,51.445094,4.146948,-142.723437
10942,NaN,-0.512981,7.753156,6.126535,-0.137353,-0.165331,0.079874,-0.147807,0.128148,-0.067739,0.272875,0.169999,-0.399755,-0.858391,51.369931,4.225675,-142.696935
10943,NaN,-1.065060,7.832498,6.010029,0.382256,0.035932,0.109780,-0.179255,0.192244,-0.081584,0.273004,0.170764,-0.398705,-0.858687,51.278406,4.333976,-142.644817
10944,NaN,-0.941853,7.773268,5.839999,0.345894,-0.132843,-0.051590,-0.207022,0.252331,-0.082059,0.273247,0.171730,-0.397463,-0.858993,51.173428,4.463204,-142.570149
10945,NaN,-0.712332,7.717319,5.682647,0.216757,-0.364400,-0.211800,-0.219166,0.377110,-0.095809,0.273715,0.173262,-0.395974,-0.859223,51.065416,4.644520,-142.440816
10946,NaN,-1.159617,7.560381,5.518316,0.588611,-0.138793,-0.400459,-0.252076,0.466859,-0.103381,0.274331,0.175132,-0.394217,-0.859456,50.941797,4.861344,-142.277980
10947,NaN,-1.642339,7.427379,4.964454,1.193397,-0.128768,-0.808902,-0.204523,0.471715,-0.149263,0.274739,0.177194,-0.392610,-0.859638,50.845062,5.101123,-142.126457
10948,NaN,-1.931018,7.693054,4.642748,1.656725,-0.310669,-0.777994,-0.144812,0.355161,-0.179263,0.274705,0.178872,-0.391402,-0.859853,50.777479,5.311286,-142.042745
10949,NaN,-0.649608,8.009547,4.561354,0.777265,-1.340637,-0.703394,-0.101839,0.390532,-0.207687,0.274609,0.180838,-0.390292,-0.859977,50.735278,5.547925,-141.949148
10950,NaN,0.056033,7.426671,4.006320,0.298656,-1.800479,-1.573867,-0.081907,0.560376,-0.182092,0.274925,0.183504,-0.389067,-0.859866,50.714355,5.834157,-141.772012
10951,NaN,-1.655814,7.817935,4.802559,1.313662,-0.535877,-0.597843,-0.079347,0.605715,-0.200823,0.275253,0.186410,-0.387757,-0.859728,50.696212,6.145916,-141.580094
10952,NaN,-2.991954,8.375727,5.881042,1.929982,0.562622,0.658689,-0.128455,0.391423,-0.201791,0.275199,0.188322,-0.386538,-0.859877,50.641295,6.379733,-141.485053
10953,NaN,-3.007070,8.483541,6.523629,1.612950,0.839966,1.153780,-0.198687,0.143164,-0.230479,0.274613,0.189131,-0.385320,-0.860433,50.531882,6.536748,-141.510530
10954,NaN,-2.571561,8.280001,6.710077,1.100180,0.749831,1.069578,-0.247043,0.064364,-0.278576,0.273700,0.189615,-0.383968,-0.861222,50.389527,6.685343,-141.591162
10955,NaN,-2.282095,7.829797,6.480536,0.844715,0.651575,0.549395,-0.263503,0.108950,-0.326158,0.272695,0.190370,-0.382425,-0.862060,50.236791,6.871903,-141.667856
10956,NaN,-2.382433,7.459368,6.343268,0.863389,0.798228,0.195928,-0.268870,0.201962,-0.396798,0.271542,0.191633,-0.380680,-0.862916,50.083481,7.122132,-141.733799
10957,NaN,-1.939913,7.061607,5.908757,0.600937,0.460829,-0.433497,-0.226949,0.311656,-0.465605,0.270284,0.193575,-0.378880,-0.863670,49.955700,7.444145,-141.773574
10958,NaN,-1.701254,7.012043,5.820970,0.411485,0.243332,-0.554297,-0.190301,0.455323,-0.535501,0.268968,0.196322,-0.376989,-0.864288,49.855753,7.848959,-141.774971
10959,NaN,-1.544030,7.070317,5.814900,0.262315,0.054102,-0.532914,-0.157269,0.625001,-0.601790,0.267639,0.199965,-0.374924,-0.864763,49.779516,8.346283,-141.728278
10960,NaN,-2.349802,7.328494,6.467543,0.549652,0.688288,0.201345,-0.164780,0.726516,-0.657277,0.266257,0.204131,-0.372645,-0.865201,49.704751,8.904600,-141.658612
10961,NaN,-3.649536,7.596186,7.032263,1.256267,1.558794,0.979201,-0.154835,0.640074,-0.729648,0.264389,0.208071,-0.370424,-0.865789,49.623989,9.463477,-141.654496
10962,NaN,-4.861606,7.604278,7.088277,2.099958,2.245860,1.243953,-0.182346,0.368449,-0.835313,0.261590,0.210993,-0.368342,-0.866820,49.502667,9.966718,-141.810173
10963,NaN,-4.975701,7.348160,6.827978,2.211434,2.245782,0.931596,-0.162800,0.052776,-0.947304,0.257691,0.212770,-0.366614,-0.868285,49.356515,10.401486,-142.150474
10964,NaN,-4.530091,6.955926,6.274877,2.032016,1.841375,0.225262,-0.112455,-0.215098,-1.008905,0.252981,0.213563,-0.365391,-0.869989,49.212952,10.761490,-142.632671
10965,NaN,-4.429748,6.662554,6.120918,1.942610,1.805832,-0.094522,-0.063205,-0.457564,-1.067847,0.247503,0.213458,-0.364598,-0.871921,49.067731,11.055505,-143.247239
10966,NaN,-4.122610,6.519239,6.241276,1.593472,1.711964,-0.170094,-0.008708,-0.683939,-1.117562,0.241327,0.212518,-0.364269,-0.874017,48.929382,11.284063,-143.981832
10967,NaN,-3.701942,6.530979,6.619646,1.061930,1.607062,0.009084,0.029357,-0.827570,-1.172409,0.234598,0.211085,-0.364190,-0.876226,48.791645,11.480774,-144.801926
10968,NaN,-3.582468,6.517600,6.950477,0.793117,1.674887,0.196698,0.054233,-0.893581,-1.222878,0.227491,0.209477,-0.364230,-0.878467,48.656436,11.672622,-145.670964
10969,NaN,-3.311467,6.437927,7.053273,0.507679,1.582493,0.157225,0.058958,-0.885962,-1.271465,0.220164,0.207979,-0.364204,-0.880698,48.516601,11.885920,-146.557155
10970,NaN,-3.241804,6.275712,7.171019,0.354851,1.664929,0.107961,0.063862,-0.856036,-1.316085,0.212681,0.206696,-0.364095,-0.882881,48.375246,12.128429,-147.447748
10971,NaN,-3.364155,6.293176,7.324388,0.380757,1.752325,0.254705,0.055706,-0.809201,-1.362250,0.205070,0.205673,-0.363832,-0.885026,48.225215,12.405485,-148.338432
10972,NaN,-3.388902,6.277262,7.444668,0.332326,1.786731,0.336628,0.035855,-0.756631,-1.409082,0.197355,0.204939,-0.363351,-0.887145,48.059610,12.720903,-149.225947
10973,NaN,-3.321172,6.092635,7.501382,0.200389,1.847339,0.235594,0.027486,-0.683138,-1.446466,0.189603,0.204572,-0.362704,-0.889183,47.887861,13.077196,-150.098529
10974,NaN,-3.230518,5.930648,7.528866,0.064070,1.866404,0.127370,0.022329,-0.608379,-1.473410,0.181861,0.204574,-0.361906,-0.891123,47.711657,13.471856,-150.951270
10975,NaN,-3.159952,5.824379,7.649673,-0.095730,1.912893,0.124993,0.018984,-0.542550,-1.495340,0.174131,0.204886,-0.360993,-0.892964,47.532084,13.897898,-151.787101
10976,NaN,-3.017894,5.789197,7.509100,-0.180768,1.730952,-0.015759,0.025572,-0.498748,-1.504091,0.166422,0.205407,-0.360035,-0.894699,47.352808,14.342608,-152.610202
10977,NaN,-2.963603,5.751779,7.329073,-0.177186,1.569994,-0.164654,0.033136,-0.468700,-1.506498,0.158739,0.206056,-0.359064,-0.896334,47.174268,14.796973,-153.424398
10978,NaN,-3.116213,5.805624,7.269064,-0.043798,1.505255,-0.117986,0.046049,-0.461595,-1.501870,0.151066,0.206729,-0.358124,-0.897880,46.996938,15.250249,-154.236736
10979,NaN,-3.177255,5.949606,7.282044,-0.015627,1.378901,0.016804,0.055840,-0.478564,-1.492441,0.143386,0.207300,-0.357233,-0.899362,46.817735,15.689964,-155.055860
10980,NaN,-3.165262,6.046811,7.317245,-0.068739,1.267743,0.112663,0.054761,-0.502780,-1.475159,0.135731,0.207721,-0.356344,-0.900804,46.629711,16.110945,-155.881588
10981,NaN,-3.135028,6.238793,7.429386,-0.165510,1.127882,0.318789,0.045687,-0.527491,-1.455182,0.128125,0.207973,-0.355436,-0.902217,46.429669,16.510667,-156.713038
10982,NaN,-2.891124,6.362199,7.561904,-0.468741,0.969059,0.427400,0.028563,-0.515139,-1.437621,0.120629,0.208230,-0.354434,-0.903585,46.216484,16.905632,-157.535095
10983,NaN,-2.704770,6.431761,7.707176,-0.736236,0.881337,0.520013,-0.013672,-0.439077,-1.418640,0.113391,0.208755,-0.353200,-0.904883,45.985053,17.319408,-158.319770
10984,NaN,-2.744236,6.360707,7.752376,-0.772207,0.915445,0.514651,-0.056761,-0.334535,-1.407707,0.106425,0.209702,-0.351699,-0.906094,45.736622,17.767751,-159.058475
10985,NaN,-2.811024,6.367284,7.811553,-0.791577,0.906906,0.580332,-0.084982,-0.240388,-1.385907,0.099749,0.211007,-0.350030,-0.907196,45.481045,18.241309,-159.751399
10986,NaN,-2.713676,6.389444,7.879632,-0.967518,0.834668,0.610564,-0.124759,-0.126973,-1.363397,0.093409,0.212761,-0.348125,-0.908194,45.213615,18.748819,-160.390329
10987,NaN,-2.515042,6.364572,7.825049,-1.187677,0.692399,0.491381,-0.149536,-0.005316,-1.338553,0.087417,0.214999,-0.346066,-0.909050,44.946039,19.292163,-160.970831
10988,NaN,-2.390185,6.250696,7.435315,-1.198436,0.443820,0.108705,-0.168201,0.110599,-1.304456,0.081795,0.217690,-0.343887,-0.909760,44.681825,19.866742,-161.491727
10989,NaN,-2.381693,6.112804,6.915701,-1.049001,0.175284,-0.339896,-0.182287,0.199659,-1.267487,0.076508,0.220704,-0.341638,-0.910340,44.422230,20.460132,-161.962991
10990,NaN,-2.807188,5.981430,6.608312,-0.607460,0.154598,-0.488855,-0.189147,0.231258,-1.220912,0.071489,0.223773,-0.339378,-0.910844,44.163890,21.046251,-162.405161
10991,NaN,-3.350521,6.121765,6.672279,-0.232914,0.174110,-0.161993,-0.194581,0.187564,-1.191722,0.066534,0.226581,-0.337134,-0.911359,43.895209,21.600427,-162.857507
10992,NaN,-3.524904,6.341980,6.984242,-0.301999,0.168148,0.252350,-0.202499,0.136779,-1.164843,0.061621,0.229103,-0.334883,-0.911903,43.612081,22.121293,-163.324307
10993,NaN,-3.269449,6.400628,7.241754,-0.722275,0.136969,0.363710,-0.227934,0.158501,-1.126719,0.056947,0.231643,-0.332547,-0.912420,43.319467,22.633590,-163.769034
10994,NaN,-3.159335,6.382088,7.391178,-0.962310,0.141772,0.404697,-0.254161,0.229325,-1.093772,0.052567,0.234437,-0.330093,-0.912861,43.023203,23.160818,-164.173448
10995,NaN,-3.284568,6.329234,7.467609,-0.961536,0.189415,0.466000,-0.286156,0.292560,-1.069256,0.048442,0.237462,-0.327499,-0.913241,42.719123,23.702713,-164.544163
10996,NaN,-3.483207,6.389068,7.511341,-0.891596,0.144014,0.606356,-0.319985,0.337053,-1.056335,0.044484,0.240654,-0.324739,-0.913593,42.399874,24.256863,-164.895095
10997,NaN,-3.685946,6.383197,7.467466,-0.775893,0.095960,0.650684,-0.351857,0.375043,-1.044694,0.040681,0.243984,-0.321833,-0.913915,42.066792,24.820469,-165.229245
10998,NaN,-3.750778,6.306247,7.368973,-0.750908,0.037715,0.559026,-0.379388,0.399401,-1.027421,0.037025,0.247385,-0.318802,-0.914218,41.719843,25.386362,-165.550497
10999,NaN,-3.658887,6.192650,7.190373,-0.821023,-0.071898,0.324248,-0.403460,0.440594,-1.018020,0.033509,0.250945,-0.315658,-0.914475,41.364054,25.964234,-165.854961
11000,NaN,-3.634422,6.072589,6.981341,-0.818236,-0.175725,0.093014,-0.407151,0.532283,-1.015294,0.030151,0.254911,-0.312469,-0.914590,41.017808,26.579215,-166.125372
11001,NaN,-3.858113,5.876651,6.640892,-0.531932,-0.234426,-0.159585,-0.409109,0.650245,-1.000192,0.027050,0.259381,-0.309266,-0.914518,40.691726,27.237929,-166.344061
11002,NaN,-4.105004,5.495541,6.197796,-0.156391,-0.189365,-0.571302,-0.387196,0.755580,-0.969640,0.024220,0.264280,-0.306171,-0.914237,40.400155,27.930339,-166.509194
11003,NaN,-4.242008,4.970416,5.913883,0.065560,0.047727,-0.999854,-0.350840,0.849070,-0.913873,0.021741,0.269513,-0.303297,-0.913729,40.157870,28.641993,-166.611672
11004,NaN,-4.338133,4.537899,5.887455,0.116365,0.352629,-1.214130,-0.293370,0.891742,-0.843351,0.019568,0.274830,-0.300758,-0.913034,39.970710,29.346280,-166.664946
11005,NaN,-4.084187,4.477726,5.727882,-0.105732,0.220905,-1.477318,-0.231992,0.929068,-0.790121,0.017612,0.280231,-0.298562,-0.912152,39.838757,30.047004,-166.677716
11006,NaN,-3.713597,4.621182,5.666122,-0.502746,-0.040751,-1.627596,-0.184896,1.034287,-0.753171,0.015912,0.286051,-0.296606,-0.911014,39.764312,30.780744,-166.628859
11007,NaN,-3.638818,5.177993,5.885303,-0.867582,-0.429329,-1.224837,-0.141437,1.223235,-0.706900,0.014643,0.292653,-0.294891,-0.909494,39.770265,31.580492,-166.474933
11008,NaN,-4.177377,5.981398,6.050137,-0.753620,-0.926156,-0.410323,-0.131171,1.413593,-0.640905,0.013935,0.300008,-0.293283,-0.907627,39.846136,32.439983,-166.202816
11009,NaN,-4.997298,6.602578,6.292432,-0.452494,-1.173867,0.510930,-0.168996,1.512072,-0.572652,0.013741,0.307687,-0.291586,-0.905603,39.949669,33.317057,-165.847180
11010,NaN,-5.380933,6.763980,6.630553,-0.509775,-1.081065,1.015032,-0.230422,1.501757,-0.517056,0.013874,0.315215,-0.289674,-0.903624,40.038463,34.168877,-165.461931
11011,NaN,-5.478052,6.829341,7.077077,-0.851655,-0.917973,1.374984,-0.282305,1.434282,-0.482800,0.014148,0.322365,-0.287572,-0.901766,40.099029,34.977809,-165.083023
11012,NaN,-5.077294,6.909645,7.060788,-1.316245,-1.117610,1.159710,-0.343904,1.383617,-0.466365,0.014519,0.329241,-0.285202,-0.900028,40.122271,35.758480,-164.714300
11013,NaN,-4.464043,6.727762,6.180231,-1.368572,-1.583475,0.137382,-0.375836,1.414903,-0.467564,0.014983,0.336237,-0.282672,-0.898230,40.142509,36.552950,-164.327376
11014,NaN,-4.260609,6.270625,4.948554,-0.814636,-1.895251,-0.997646,-0.351132,1.482829,-0.483781,0.015425,0.343542,-0.280199,-0.896230,40.196997,37.383156,-163.913709
11015,NaN,-4.393687,6.067406,3.754402,-0.042153,-2.309673,-1.758116,-0.275674,1.528091,-0.503645,0.015714,0.351062,-0.278013,-0.893990,40.310358,38.239816,-163.483071
11016,NaN,-4.931048,6.422486,3.783666,0.174743,-2.495317,-1.232394,-0.218282,1.564315,-0.498919,0.015970,0.358718,-0.276066,-0.891546,40.478345,39.109884,-163.025243
11017,NaN,-5.562507,7.065768,4.085310,0.216624,-2.768627,-0.334148,-0.183439,1.590750,-0.482902,0.016273,0.366448,-0.274286,-0.888942,40.692296,39.984095,-162.535617
11018,NaN,-5.961366,7.469087,4.789046,-0.158935,-2.702210,0.528073,-0.195736,1.533390,-0.461016,0.016613,0.373867,-0.272474,-0.886400,40.900760,40.824019,-162.051787
11019,NaN,-6.027579,7.775540,6.181378,-1.235256,-2.319065,1.505203,-0.258392,1.356258,-0.426879,0.016982,0.380427,-0.270450,-0.884219,41.039755,41.573181,-161.627079
11020,NaN,-6.176914,7.673232,7.126651,-1.876771,-1.797098,2.064555,-0.346158,1.047638,-0.370655,0.017346,0.385523,-0.268157,-0.882702,41.053195,42.167560,-161.320354
11021,NaN,-6.792542,7.399611,7.372158,-1.653745,-1.357077,2.461854,-0.428770,0.619234,-0.353366,0.017373,0.388688,-0.265566,-0.882097,40.882753,42.570260,-161.219553
11022,NaN,-7.381340,7.014214,6.795661,-0.817968,-1.212910,2.341478,-0.465059,0.126116,-0.361454,0.016778,0.389681,-0.262836,-0.882488,40.516923,42.762235,-161.376642
11023,NaN,-6.851732,6.688419,5.587098,-0.290457,-1.670165,1.142796,-0.457634,-0.226802,-0.399778,0.015537,0.389164,-0.260094,-0.883550,40.017594,42.813126,-161.736461
