// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
10893,NaN,1.006233,9.789120,-0.183473,0.025833,0.014411,0.029679,-0.015209,-0.002158,-0.025903,0.699087,0.712941,-0.018737,0.051394,90.994530,-5.709184,2.600189
10894,NaN,0.960210,9.808178,-0.145907,-0.018106,-0.024729,0.043413,-0.009515,0.000821,-0.023543,0.699112,0.712923,-0.018690,0.051311,90.991480,-5.698500,2.597474
10895,NaN,0.981761,9.797598,-0.193025,0.003778,0.024048,0.035838,-0.008446,-0.002310,-0.019701,0.699132,0.712911,-0.018667,0.051229,90.989297,-5.689939,2.592875
10896,NaN,0.989200,9.818646,-0.142784,0.012862,-0.025953,0.056653,-0.004707,0.004297,-0.018661,0.699139,0.712909,-0.018624,0.051176,90.988807,-5.682086,2.592112
10897,NaN,1.000466,9.836862,-0.152291,0.023142,-0.016188,0.076053,-0.004914,0.005801,-0.017926,0.699146,0.712906,-0.018578,0.051130,90.988135,-5.674649,2.592211
10898,NaN,0.957901,9.794552,-0.162449,-0.014140,-0.007009,0.029922,-0.001537,0.009709,-0.019754,0.699142,0.712914,-0.018512,0.051092,90.989153,-5.666223,2.594575
10899,NaN,0.982469,9.830768,-0.182483,0.006881,0.012961,0.068726,0.003631,0.015889,-0.012003,0.699119,0.712938,-0.018450,0.051103,90.992844,-5.662285,2.600322
10900,NaN,0.995957,9.837322,-0.152128,0.021754,-0.017538,0.076053,0.004609,0.014075,-0.011342,0.699091,0.712966,-0.018397,0.051111,90.997144,-5.658722,2.605116
10901,NaN,0.899754,9.804363,-0.216857,-0.073129,0.042792,0.034898,0.004462,0.021099,-0.010187,0.699065,0.712991,-0.018322,0.051148,91.001007,-5.655847,2.613957
10902,NaN,0.892180,9.830412,-0.238682,-0.083991,0.063106,0.060454,0.002423,0.018076,-0.004831,0.699044,0.713010,-0.018278,0.051193,91.003833,-5.656055,2.620989
10903,NaN,0.948020,9.809388,-0.144252,-0.022241,-0.028760,0.043393,0.002549,0.009926,0.001114,0.699020,0.713030,-0.018285,0.051228,91.007262,-5.659565,2.623180
10904,NaN,1.030036,9.786325,-0.198293,0.058496,0.028641,0.029477,0.007111,0.010518,-0.000786,0.698981,0.713067,-0.018281,0.051261,91.013207,-5.662014,2.625820
10905,NaN,1.022947,9.812314,-0.220850,0.047640,0.048936,0.055040,0.013597,0.014319,-0.004125,0.698919,0.713125,-0.018250,0.051295,91.022704,-5.662555,2.630647
10906,NaN,0.984098,9.816671,-0.204499,0.009487,0.029327,0.055258,0.009621,0.016047,-0.007195,0.698873,0.713170,-0.018203,0.051325,91.029767,-5.661390,2.636535
10907,NaN,0.950434,9.806635,-0.206918,-0.022842,0.029223,0.042000,0.009885,0.020061,-0.007512,0.698826,0.713214,-0.018140,0.051367,91.036809,-5.660048,2.644715
10908,NaN,0.957692,9.839109,-0.198741,-0.018385,0.019467,0.074881,0.009032,0.013725,-0.002227,0.698781,0.713256,-0.018120,0.051406,91.043672,-5.661706,2.649215
10909,NaN,0.924720,9.829006,-0.200947,-0.050718,0.019369,0.061618,0.005033,0.014329,0.001804,0.698748,0.713284,-0.018112,0.051460,91.048267,-5.665663,2.653938
10910,NaN,0.983184,9.816711,-0.206947,0.007661,0.027526,0.055265,0.005033,0.014329,0.001803,0.698716,0.713312,-0.018105,0.051515,91.052808,-5.669638,2.658742
10911,NaN,0.925219,9.828945,-0.201642,-0.051634,0.018479,0.061615,0.004352,0.013322,0.003588,0.698686,0.713338,-0.018107,0.051572,91.057048,-5.674601,2.662942
10912,NaN,0.976328,9.784169,-0.216372,0.001840,0.035951,0.022388,0.002069,0.018639,0.006913,0.698663,0.713354,-0.018103,0.051660,91.059650,-5.681549,2.670173
10913,NaN,0.971774,9.798509,-0.197296,-0.004444,0.015986,0.035854,-0.001572,0.010718,0.009057,0.698652,0.713359,-0.018136,0.051726,91.060668,-5.689627,2.672745
10914,NaN,0.992522,9.790475,-0.185862,0.016236,0.004984,0.029709,0.009625,0.019311,0.007423,0.698602,0.713401,-0.018130,0.051818,91.067559,-5.696874,2.680357
10915,NaN,0.941151,9.846687,-0.212393,-0.042729,0.026877,0.081026,0.002748,0.019643,0.005125,0.698578,0.713419,-0.018116,0.051903,91.070551,-5.702777,2.688127
10916,NaN,1.001375,9.822796,-0.177423,0.020223,-0.005245,0.062590,0.002955,0.018138,0.004390,0.698552,0.713439,-0.018105,0.051980,91.073683,-5.708276,2.695096
10917,NaN,0.992775,9.801840,-0.227099,0.010301,0.043888,0.041815,0.002273,0.017131,0.006175,0.698529,0.713456,-0.018104,0.052059,91.076535,-5.714774,2.701379
10918,NaN,0.949402,9.820572,-0.190981,-0.033702,0.004790,0.055459,0.003073,0.017946,0.000472,0.698504,0.713476,-0.018080,0.052122,91.079740,-5.718027,2.708279
10919,NaN,0.975096,9.798162,-0.198120,-0.007180,0.013292,0.035856,-0.002084,0.015037,0.007336,0.698496,0.713479,-0.018091,0.052197,91.080209,-5.725155,2.713396
10920,NaN,1.048600,9.792260,-0.173116,0.066503,-0.008661,0.036850,0.006867,0.010889,0.007047,0.698455,0.713513,-0.018114,0.052258,91.085999,-5.732099,2.716162
10921,NaN,1.047490,9.803761,-0.214335,0.061485,0.031140,0.048963,0.007371,0.014521,-0.001106,0.698415,0.713550,-0.018095,0.052303,91.091908,-5.734400,2.721028
10922,NaN,0.995225,9.860065,-0.241290,0.002507,0.053045,0.100272,0.011637,0.017925,-0.005453,0.698362,0.713600,-0.018047,0.052346,91.100012,-5.734261,2.727980
10923,NaN,1.001463,9.834137,-0.220384,0.012454,0.031847,0.074708,0.008172,0.015333,-0.006811,0.698320,0.713640,-0.018005,0.052374,91.106331,-5.733311,2.733349
10924,NaN,1.015097,9.840699,-0.190325,0.027282,0.001316,0.082021,0.007313,0.016952,-0.011395,0.698284,0.713676,-0.017940,0.052392,91.112008,-5.729759,2.739808
10925,NaN,0.971964,9.809796,-0.242127,-0.014472,0.050854,0.047974,0.005860,0.016254,-0.011008,0.698252,0.713707,-0.017880,0.052409,91.116938,-5.726389,2.745848
10926,NaN,0.966891,9.812795,-0.182897,-0.016228,-0.009364,0.049307,0.004617,0.014052,-0.011355,0.698224,0.713735,-0.017826,0.052416,91.121238,-5.722829,2.750637
10927,NaN,0.983195,9.827982,-0.252972,-0.004649,0.060128,0.067406,0.007432,0.008811,-0.005440,0.698185,0.713773,-0.017811,0.052426,91.127490,-5.722570,2.752349
10928,NaN,0.951755,9.864826,-0.227870,-0.037950,0.031216,0.100443,0.015580,0.011799,-0.009894,0.698118,0.713840,-0.017768,0.052432,91.138202,-5.719822,2.755825
10929,NaN,1.008246,9.794210,-0.221692,0.025980,0.027915,0.035703,0.009983,0.007505,-0.009079,0.698070,0.713888,-0.017744,0.052424,91.146024,-5.717474,2.756711
10930,NaN,0.992822,9.787772,-0.253406,0.010249,0.057557,0.028399,0.013357,0.011407,-0.010907,0.698011,0.713946,-0.017699,0.052424,91.155484,-5.714142,2.759973
10931,NaN,0.980976,9.816719,-0.216850,-0.001925,0.018067,0.055290,0.015839,0.015808,-0.010217,0.697943,0.714013,-0.017642,0.052443,91.166164,-5.711254,2.765658
10932,NaN,0.998612,9.820361,-0.246952,0.014208,0.047301,0.061282,0.011274,0.015218,-0.008325,0.697891,0.714063,-0.017593,0.052466,91.174215,-5.709447,2.771085
10933,NaN,0.999198,9.808922,-0.207236,0.018295,0.006590,0.049154,0.011274,0.015217,-0.008326,0.697839,0.714113,-0.017545,0.052488,91.182321,-5.707628,2.776423
10934,NaN,0.938748,9.832720,-0.243402,-0.045559,0.037869,0.067564,0.010032,0.013015,-0.008672,0.697791,0.714160,-0.017503,0.052502,91.189786,-5.705598,2.780587
10935,NaN,0.957970,9.824854,-0.232445,-0.024879,0.026834,0.061428,0.008929,0.015018,-0.005422,0.697747,0.714202,-0.017467,0.052534,91.196593,-5.705429,2.785742
10936,NaN,1.030096,9.819201,-0.207682,0.048785,0.004814,0.062460,0.004488,0.014235,-0.007448,0.697719,0.714229,-0.017427,0.052556,91.200814,-5.704116,2.790594
10937,NaN,1.014964,9.812723,-0.238770,0.033072,0.034450,0.055161,0.007178,0.017132,-0.007490,0.697681,0.714264,-0.017376,0.052587,91.206480,-5.702788,2.797028
10938,NaN,0.956054,9.825006,-0.233894,-0.026245,0.025486,0.061428,0.006756,0.020138,-0.006028,0.697645,0.714297,-0.017320,0.052636,91.211664,-5.702360,2.805261
10939,NaN,0.980680,9.802719,-0.241289,0.000311,0.033967,0.041860,0.003046,0.025870,-0.009434,0.697623,0.714317,-0.017232,0.052691,91.214474,-5.700011,2.816761
10940,NaN,0.923042,9.803529,-0.195505,-0.054478,-0.015240,0.035978,0.006542,0.021639,-0.005298,0.697588,0.714348,-0.017173,0.052748,91.219452,-5.700021,2.825850
10941,NaN,0.992581,9.820843,-0.252034,0.010135,0.043209,0.061305,0.008203,0.020831,-0.006417,0.697547,0.714387,-0.017113,0.052796,91.225512,-5.699336,2.834417
10942,NaN,0.986656,9.835327,-0.233685,0.003800,0.023240,0.074739,0.007308,0.021331,-0.003900,0.697508,0.714421,-0.017060,0.052856,91.230948,-5.700145,2.843311
10943,NaN,0.986114,9.835377,-0.233840,0.003339,0.022783,0.074740,-0.000377,0.016451,-0.008018,0.697498,0.714430,-0.017013,0.052883,91.232307,-5.698559,2.849255
10944,NaN,0.972312,9.817426,-0.223753,-0.007842,0.012191,0.055296,0.002100,0.020851,-0.007330,0.697479,0.714447,-0.016950,0.052929,91.234782,-5.697398,2.857914
10945,NaN,0.906036,9.797193,-0.227289,-0.072002,0.012614,0.028664,-0.000418,0.015337,-0.000914,0.697467,0.714456,-0.016932,0.052976,91.236228,-5.699841,2.863118
10946,NaN,0.990584,9.821034,-0.252453,0.007857,0.040946,0.061317,0.001072,0.009215,0.001481,0.697448,0.714471,-0.016942,0.053011,91.238790,-5.703583,2.864970
10947,NaN,1.010888,9.813091,-0.240937,0.028534,0.029900,0.055190,0.006833,0.010891,0.007042,0.697407,0.714506,-0.016965,0.053071,91.244624,-5.710510,2.867642
10948,NaN,0.929174,9.836108,-0.188476,-0.053292,-0.028218,0.068824,0.007303,0.013396,0.005986,0.697366,0.714542,-0.016975,0.053137,91.250522,-5.716886,2.871843
10949,NaN,0.984821,9.788340,-0.262521,0.001664,0.048976,0.028450,0.001287,0.012111,0.008260,0.697345,0.714556,-0.017000,0.053206,91.253062,-5.724551,2.875237
10950,NaN,1.018512,9.798384,-0.261066,0.033061,0.048075,0.041776,0.008236,0.006075,0.006251,0.697299,0.714597,-0.017036,0.053247,91.259915,-5.730987,2.875220
10951,NaN,1.001121,9.853162,-0.245664,0.010414,0.029288,0.094200,0.005424,0.011304,0.000321,0.697265,0.714627,-0.017035,0.053284,91.264936,-5.734092,2.878085
10952,NaN,0.993411,9.820692,-0.254629,0.005132,0.038230,0.061330,-0.002728,0.003921,-0.002742,0.697261,0.714631,-0.017049,0.053285,91.265619,-5.735350,2.876941
10953,NaN,0.960181,9.810607,-0.255917,-0.027163,0.038233,0.048004,-0.007847,0.002136,-0.002985,0.697274,0.714618,-0.017070,0.053278,91.263535,-5.736406,2.874747
10954,NaN,0.994039,9.809328,-0.212763,0.008734,-0.002925,0.049169,-0.004992,-0.001981,-0.004161,0.697278,0.714616,-0.017101,0.053253,91.263259,-5.736775,2.870224
10955,NaN,0.987001,9.835274,-0.234433,-0.002123,0.017341,0.074751,0.001618,-0.006317,-0.001521,0.697256,0.714637,-0.017154,0.053221,91.267076,-5.738582,2.863112
10956,NaN,0.923103,9.861963,-0.210048,-0.067357,-0.011094,0.094375,-0.007808,-0.004682,-0.000202,0.697269,0.714626,-0.017209,0.053200,91.265347,-5.741185,2.856983
10957,NaN,0.967383,9.843172,-0.245090,-0.024160,0.027029,0.080877,-0.011991,-0.009388,0.007330,0.697293,0.714600,-0.017309,0.053187,91.261572,-5.748038,2.847907
10958,NaN,1.014736,9.801399,-0.198472,0.028037,-0.015334,0.043046,-0.014809,-0.012090,0.011288,0.697327,0.714565,-0.017433,0.053178,91.256275,-5.757131,2.837368
10959,NaN,0.981463,9.802675,-0.239891,-0.008758,0.024931,0.041883,-0.010033,-0.013006,0.008669,0.697344,0.714547,-0.017550,0.053157,91.253821,-5.764704,2.826236
10960,NaN,0.975433,9.828546,-0.260953,-0.019617,0.045204,0.067468,-0.006402,-0.005099,0.006516,0.697350,0.714540,-0.017630,0.053158,91.252933,-5.771152,2.819782
10961,NaN,0.988517,9.788100,-0.257548,-0.003760,0.043557,0.028475,-0.005549,-0.006713,0.011104,0.697351,0.714535,-0.017733,0.053168,91.252680,-5.780236,2.812150
10962,NaN,0.954756,9.827749,-0.171789,-0.038588,-0.045115,0.062645,0.000895,-0.004037,0.014878,0.697328,0.714552,-0.017837,0.053202,91.255924,-5.791487,2.806202
10963,NaN,0.931060,9.753143,-0.279827,-0.062430,0.063157,-0.011611,-0.004057,-0.008440,0.021008,0.697321,0.714553,-0.017980,0.053242,91.256641,-5.806172,2.797604
10964,NaN,1.031924,9.783254,-0.274329,0.032641,0.061250,0.028419,0.001486,-0.009663,0.019788,0.697294,0.714573,-0.018121,0.053273,91.260562,-5.820164,2.788353
10965,NaN,0.997634,9.834312,-0.229765,-0.006692,0.012820,0.074756,0.003704,-0.009274,0.020801,0.697259,0.714601,-0.018264,0.053309,91.265741,-5.834749,2.779274
10966,NaN,1.023557,9.823219,-0.277814,0.015409,0.061540,0.067417,-0.000524,-0.011558,0.018041,0.697240,0.714614,-0.018407,0.053328,91.268623,-5.847715,2.768952
10967,NaN,1.008632,9.866433,-0.220877,-0.002806,0.002495,0.107626,-0.005764,-0.005211,0.011833,0.697242,0.714609,-0.018506,0.053346,91.268183,-5.857168,2.762343
10968,NaN,1.014605,9.793447,-0.226318,0.008271,0.010280,0.035768,-0.008027,-0.006718,0.017921,0.697250,0.714595,-0.018632,0.053381,91.266486,-5.870126,2.754809
10969,NaN,0.996279,9.801245,-0.237227,-0.013299,0.020428,0.041888,-0.011834,-0.012007,0.013699,0.697272,0.714570,-0.018764,0.053381,91.262985,-5.880563,2.744237
10970,NaN,1.069158,9.806786,-0.252052,0.055845,0.038505,0.055194,-0.000054,-0.009058,0.016982,0.697251,0.714585,-0.018893,0.053404,91.265995,-5.892954,2.735368
10971,NaN,0.993753,9.815415,-0.217689,-0.020131,-0.000005,0.055286,-0.005051,-0.011033,0.012823,0.697249,0.714584,-0.019015,0.053406,91.266314,-5.902888,2.725437
10972,NaN,1.013734,9.818831,-0.246182,-0.003943,0.029181,0.061361,-0.004915,-0.006832,0.016416,0.697247,0.714581,-0.019137,0.053435,91.266410,-5.914983,2.717856
10973,NaN,1.079117,9.791866,-0.269992,0.060427,0.056660,0.041812,-0.005600,-0.007836,0.018201,0.697245,0.714576,-0.019268,0.053466,91.266255,-5.928056,2.709593
10974,NaN,1.023755,9.792562,-0.223427,0.005555,0.007561,0.035773,-0.006872,-0.003213,0.015079,0.697250,0.714566,-0.019372,0.053503,91.265016,-5.939431,2.704114
10975,NaN,0.993324,9.840779,-0.237299,-0.032358,0.018903,0.080873,-0.008744,-0.000903,0.016927,0.697262,0.714548,-0.019475,0.053555,91.262585,-5.951877,2.699969
10976,NaN,0.968877,9.804623,-0.216506,-0.054244,-0.001738,0.041920,-0.008927,-0.006226,0.020433,0.697272,0.714530,-0.019609,0.053600,91.260358,-5.966281,2.692687
10977,NaN,0.998687,9.828888,-0.195279,-0.028809,-0.022244,0.068670,-0.003219,-0.010077,0.025580,0.697261,0.714534,-0.019775,0.053648,91.261706,-5.983589,2.682962
10978,NaN,1.048474,9.845142,-0.162784,0.017739,-0.053360,0.089305,0.000046,-0.017206,0.022934,0.697237,0.714550,-0.019954,0.053664,91.265288,-5.999287,2.669323
10979,NaN,1.028161,9.806026,-0.202580,-0.002659,-0.014232,0.049163,0.000355,-0.012075,0.015511,0.697215,0.714568,-0.020088,0.053671,91.268784,-6.010748,2.658765
10980,NaN,1.085699,9.746530,-0.236051,0.056951,0.022682,-0.003225,0.001890,-0.012693,0.018308,0.697187,0.714590,-0.020234,0.053687,91.273150,-6.023851,2.647782
10981,NaN,1.113412,9.782325,-0.256573,0.077930,0.042410,0.035741,0.007325,-0.005784,0.011127,0.697142,0.714630,-0.020328,0.053703,91.280217,-6.032878,2.641007
10982,NaN,1.038347,9.849542,-0.236116,-0.003720,0.015216,0.094237,0.013505,0.007642,0.002570,0.697078,0.714689,-0.020345,0.053737,91.289989,-6.037225,2.641936
10983,NaN,1.049599,9.820557,-0.274757,0.007726,0.053815,0.067471,0.004372,0.006476,0.006350,0.697046,0.714716,-0.020381,0.053779,91.294703,-6.043700,2.641982
10984,NaN,0.991832,9.832945,-0.269693,-0.051625,0.044989,0.073595,0.002778,0.001581,0.003143,0.697020,0.714739,-0.020424,0.053793,91.298698,-6.048297,2.639412
10985,NaN,1.016367,9.821934,-0.317810,-0.029452,0.093680,0.066318,0.003151,-0.002547,0.008779,0.696991,0.714764,-0.020500,0.053811,91.303240,-6.055997,2.634438
10986,NaN,1.067344,9.815301,-0.203922,0.025983,-0.017941,0.062532,-0.005028,0.001302,0.010452,0.696991,0.714760,-0.020571,0.053848,91.302790,-6.064777,2.631611
10987,NaN,1.013397,9.766278,-0.244902,-0.026211,0.021750,0.009022,-0.002936,0.001878,0.015379,0.696982,0.714762,-0.020658,0.053904,91.303589,-6.076371,2.628918
10988,NaN,1.079590,9.797595,-0.281845,0.032537,0.060451,0.047998,-0.000031,0.003267,0.014607,0.696963,0.714773,-0.020736,0.053964,91.305888,-6.087557,2.627168
10989,NaN,1.058524,9.796862,-0.193677,0.013914,-0.029395,0.043044,0.008141,0.010631,0.017667,0.696914,0.714811,-0.020796,0.054061,91.312496,-6.100503,2.629731
10990,NaN,0.963652,9.883552,-0.224374,-0.093331,-0.005709,0.119826,-0.012698,0.005224,0.021350,0.696939,0.714778,-0.020895,0.054150,91.307429,-6.115577,2.629018
10991,NaN,1.077714,9.694645,-0.236460,0.036543,0.017064,-0.055542,-0.003403,0.003758,0.023937,0.696930,0.714776,-0.021006,0.054242,91.307830,-6.132134,2.627253
10992,NaN,0.988206,9.875083,-0.212552,-0.073143,-0.017239,0.113709,0.020502,0.007920,0.025849,0.696835,0.714857,-0.021103,0.054359,91.321625,-6.149820,2.628033
10993,NaN,1.133861,9.885606,-0.244572,0.065629,0.019140,0.140503,0.008250,0.006873,0.031127,0.696782,0.714895,-0.021225,0.054490,91.328558,-6.170444,2.628155
10994,NaN,1.173470,9.822392,-0.249175,0.108623,0.026426,0.082059,0.001127,0.017987,0.016494,0.696760,0.714907,-0.021258,0.054608,91.330615,-6.182906,2.634856
10995,NaN,1.101275,9.769907,-0.261703,0.039802,0.036545,0.022426,0.004096,0.024885,0.016129,0.696728,0.714927,-0.021264,0.054750,91.334050,-6.195171,2.645526
10996,NaN,1.080521,9.730848,-0.301754,0.019472,0.075732,-0.017695,0.010323,0.024652,0.013123,0.696675,0.714969,-0.021260,0.054882,91.340954,-6.205791,2.656110
10997,NaN,1.027012,9.848587,-0.281939,-0.046783,0.049153,0.093084,0.004561,0.023001,0.007567,0.696643,0.714992,-0.021242,0.054988,91.344705,-6.213143,2.665902
10998,NaN,1.006936,9.798132,-0.280440,-0.062677,0.048114,0.040724,-0.009767,0.014564,0.010691,0.696661,0.714967,-0.021269,0.055073,91.340721,-6.222236,2.670707
10999,NaN,0.969989,9.802575,-0.262278,-0.100914,0.028686,0.040694,-0.010637,0.001414,0.018758,0.696678,0.714942,-0.021371,0.055139,91.337165,-6.235708,2.667809
11000,NaN,0.958754,9.854364,-0.304740,-0.122180,0.069632,0.091897,-0.011870,-0.007608,0.021188,0.696699,0.714915,-0.021514,0.055181,91.333378,-6.250517,2.659698
11001,NaN,1.048126,9.854445,-0.246851,-0.033465,0.017156,0.100343,-0.027164,-0.021056,0.026414,0.696771,0.714837,-0.021727,0.055191,91.321732,-6.268139,2.643672
11002,NaN,1.120860,9.801140,-0.246997,0.041373,0.023872,0.055312,-0.024741,-0.022181,0.026694,0.696834,0.714768,-0.021943,0.055199,91.311501,-6.285913,2.627095
11003,NaN,1.182896,9.776717,-0.209735,0.104258,-0.008500,0.037007,-0.018029,-0.008700,0.027367,0.696875,0.714719,-0.022112,0.055258,91.304309,-6.304191,2.618388
11004,NaN,1.165422,9.784528,-0.220127,0.082690,0.001683,0.043113,-0.011326,0.000399,0.020539,0.696894,0.714691,-0.022225,0.055327,91.300335,-6.318737,2.614908
11005,NaN,1.166880,9.784372,-0.219316,0.082234,0.001225,0.043117,-0.004283,0.007813,0.009069,0.696892,0.714687,-0.022268,0.055382,91.299928,-6.326803,2.615849
11006,NaN,1.166102,9.795863,-0.259820,0.077360,0.041001,0.055371,0.003252,0.010906,-0.000681,0.696867,0.714710,-0.022264,0.055416,91.303609,-6.329331,2.618701
11007,NaN,1.146850,9.862418,-0.284636,0.050115,0.062385,0.119944,0.004818,0.013859,-0.015254,0.696840,0.714739,-0.022195,0.055411,91.307999,-6.323477,2.623655
11008,NaN,1.085682,9.816869,-0.266198,-0.003561,0.042424,0.067529,-0.009464,0.006556,-0.019233,0.696864,0.714720,-0.022144,0.055363,91.304644,-6.315322,2.624245
11009,NaN,1.070693,9.799156,-0.254952,-0.014704,0.031908,0.048023,-0.015490,0.005285,-0.016964,0.696909,0.714681,-0.022105,0.055317,91.298020,-6.308362,2.624113
11010,NaN,1.109903,9.771703,-0.189139,0.031467,-0.030059,0.023569,-0.015973,0.002777,-0.015913,0.696955,0.714641,-0.022080,0.055267,91.291180,-6.302060,2.622479
11011,NaN,1.048757,9.796105,-0.222912,-0.032300,0.001418,0.041865,-0.016116,-0.001419,-0.019506,0.697003,0.714601,-0.022055,0.055190,91.284548,-6.293558,2.618706
11012,NaN,1.014228,9.786406,-0.223107,-0.064566,0.001572,0.028451,-0.018107,-0.005752,-0.010976,0.697054,0.714555,-0.022078,0.055126,91.277030,-6.289975,2.612092
11013,NaN,1.021139,9.818936,-0.212734,-0.060317,-0.008384,0.061308,-0.011722,-0.008614,-0.007614,0.697082,0.714532,-0.022121,0.055064,91.273416,-6.288254,2.603742
11014,NaN,1.028769,9.851381,-0.202727,-0.056077,-0.018334,0.094164,-0.010661,-0.007365,0.003742,0.697103,0.714510,-0.022201,0.055046,91.270287,-6.293081,2.596010
11015,NaN,1.054777,9.828809,-0.209065,-0.029422,-0.009908,0.074718,-0.007730,-0.008427,0.013249,0.697110,0.714499,-0.022317,0.055057,91.269029,-6.303309,2.587372
11016,NaN,1.053946,9.781803,-0.236486,-0.028571,0.018690,0.028513,-0.003564,-0.000466,0.020335,0.697102,0.714498,-0.022430,0.055123,91.269555,-6.317729,2.583404
11017,NaN,1.131051,9.822183,-0.182830,0.043679,-0.032730,0.075942,-0.003291,0.003542,0.020015,0.697093,0.714498,-0.022527,0.055201,91.270033,-6.332007,2.581681
11018,NaN,1.105622,9.797612,-0.203222,0.017421,-0.013025,0.049180,-0.002043,0.016941,0.025100,0.697080,0.714497,-0.022596,0.055346,91.270331,-6.349377,2.587684
11019,NaN,1.155330,9.813594,-0.170684,0.063877,-0.044297,0.069848,0.006333,0.018410,0.019932,0.697038,0.714526,-0.022637,0.055479,91.275370,-6.363721,2.594787
11020,NaN,1.095224,9.790782,-0.234367,0.001425,0.016261,0.041935,0.006739,0.022233,0.015698,0.696997,0.714556,-0.022651,0.055611,91.280345,-6.375775,2.603959
11021,NaN,1.105594,9.811438,-0.185178,0.010066,-0.033948,0.062519,0.007285,0.019045,0.010322,0.696954,0.714589,-0.022655,0.055713,91.285931,-6.384595,2.611474
11022,NaN,1.071322,9.824601,-0.268645,-0.030979,0.046678,0.073644,0.002919,0.016965,0.011472,0.696927,0.714608,-0.022673,0.055810,91.289047,-6.394161,2.617662
11023,NaN,1.050200,9.785725,-0.308118,-0.051186,0.085943,0.033544,-0.005188,0.008302,0.011581,0.696928,0.714600,-0.022721,0.055878,91.288086,-6.403572,2.619201
11024,NaN,1.142653,9.782789,-0.310304,0.039088,0.093123,0.040977,-0.018840,0.000875,0.012903,0.696976,0.714547,-0.022807,0.055921,91.279770,-6.413751,2.616097
11025,NaN,1.085408,9.795411,-0.303889,-0.020274,0.084398,0.046978,-0.003116,0.011317,0.006234,0.696971,0.714547,-0.022827,0.055979,91.279879,-6.420160,2.619124
11026,NaN,1.068991,9.850283,-0.286502,-0.043178,0.065536,0.099262,-0.020579,0.003001,0.010834,0.697026,0.714487,-0.022898,0.056022,91.270428,-6.429182,2.617274
