// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
29592,NaN,-6.801806,4.641360,4.712320,0.204870,0.841124,-0.364773,-0.249853,-0.426690,0.144746,-0.655070,0.072465,-0.529523,-0.534076,47.671316,50.457601,101.898469
29593,NaN,-7.277251,4.047472,4.899590,0.823544,0.379755,-0.193758,-0.188882,-0.373807,0.138910,-0.655657,0.071700,-0.527861,-0.535104,47.437628,50.257401,101.727176
29594,NaN,-7.244532,3.816032,4.648730,0.831387,0.104033,-0.434312,-0.126501,-0.286942,0.153275,-0.655995,0.070920,-0.526651,-0.535985,47.291898,50.083914,101.623415
29595,NaN,-7.991862,3.895033,4.736584,0.916013,-0.303108,0.214543,-0.050402,-0.190193,0.169803,-0.656060,0.070110,-0.525970,-0.536680,47.246803,49.941556,101.593851
29596,NaN,-8.611928,3.924838,4.427041,0.784430,-0.910919,0.566291,-0.026340,-0.181184,0.188417,-0.656059,0.069193,-0.525385,-0.537373,47.228677,49.794302,101.581508
29597,NaN,-8.337227,4.337412,4.380174,0.401105,-0.629586,0.529026,-0.018818,-0.294750,0.219437,-0.656273,0.067867,-0.524461,-0.538182,47.173095,49.590353,101.514321
29598,NaN,-7.981255,4.316242,4.689906,0.560123,-0.251253,0.382829,-0.082205,-0.369783,0.244823,-0.656592,0.066478,-0.523123,-0.539267,47.056545,49.345922,101.414546
29599,NaN,-7.497803,4.132824,4.916019,0.775563,0.082929,0.028855,-0.058463,-0.412669,0.264906,-0.656974,0.064846,-0.521715,-0.540365,46.943266,49.076691,101.300670
29600,NaN,-7.404463,4.078356,5.073013,0.900437,0.173726,0.003287,0.008152,-0.441047,0.251910,-0.657482,0.062948,-0.520384,-0.541254,46.849866,48.801166,101.162170
29601,NaN,-7.506308,4.013647,5.245373,1.068515,0.141852,0.127427,0.062564,-0.501180,0.218637,-0.658249,0.060798,-0.518991,-0.541905,46.746027,48.516282,100.967547
29602,NaN,-7.615775,3.949180,5.218946,1.113193,-0.027053,0.166954,0.111304,-0.561733,0.183522,-0.659278,0.058412,-0.517513,-0.542330,46.628005,48.221508,100.715863
29603,NaN,-7.663423,4.317088,5.046338,0.723840,-0.076836,0.301693,0.180327,-0.612307,0.171500,-0.660483,0.055694,-0.516049,-0.542544,46.523732,47.911976,100.428162
29604,NaN,-7.560913,4.872948,4.931215,0.207023,0.084400,0.443025,0.136520,-0.597329,0.195169,-0.661567,0.053097,-0.514514,-0.542941,46.414113,47.597698,100.165922
29605,NaN,-7.334265,5.289672,4.527262,-0.400151,0.090233,0.291747,0.024893,-0.621479,0.211774,-0.662631,0.050763,-0.512598,-0.543679,46.240167,47.267015,99.901633
29606,NaN,-7.392379,6.059966,4.456718,-1.044883,0.254427,0.679018,-0.071745,-0.636794,0.258801,-0.663575,0.048584,-0.510372,-0.544820,46.027335,46.909753,99.658571
29607,NaN,-7.643436,6.420396,4.388898,-1.360208,0.111143,1.005944,-0.317854,-0.718810,0.334823,-0.664450,0.046806,-0.507217,-0.546852,45.674512,46.488165,99.415167
29608,NaN,-7.874583,5.732489,4.266514,-0.919064,-0.493076,0.769590,-0.582680,-0.898164,0.431439,-0.665438,0.045168,-0.502748,-0.549906,45.140274,45.953239,99.128849
29609,NaN,-7.678651,5.154677,4.542673,-0.372756,-0.534902,0.470383,-0.723635,-1.037122,0.591997,-0.666274,0.043215,-0.497449,-0.553855,44.544429,45.295558,98.866302
29610,NaN,-7.588183,4.407824,4.737456,0.264374,-0.774982,0.126148,-0.884338,-1.158854,0.719791,-0.666987,0.041137,-0.491296,-0.558627,43.872060,44.534369,98.622637
29611,NaN,-7.489419,3.782528,5.042733,0.871235,-0.901408,-0.104227,-0.989750,-1.288093,0.830649,-0.667637,0.038777,-0.484407,-0.564010,43.148465,43.674169,98.388529
29612,NaN,-7.548530,3.555454,5.083508,1.022372,-1.161048,-0.165525,-1.018315,-1.387866,0.960334,-0.668097,0.035910,-0.477083,-0.569867,42.438264,42.719097,98.194105
29613,NaN,-7.273707,3.606272,5.663017,1.239916,-0.774379,-0.022812,-1.035433,-1.499119,1.036696,-0.668534,0.032601,-0.469307,-0.575979,41.724450,41.686116,98.005094
29614,NaN,-7.079787,3.382321,6.005296,1.542034,-0.686560,-0.077451,-0.972190,-1.517144,1.035388,-0.668955,0.029026,-0.461598,-0.581880,41.055623,40.643928,97.825688
29615,NaN,-6.598368,3.219258,6.199327,1.687454,-0.440475,-0.363367,-0.776586,-1.471110,1.036695,-0.669226,0.024927,-0.454569,-0.587267,40.527524,39.620206,97.686726
29616,NaN,-6.287449,3.382832,6.237110,1.512469,-0.297219,-0.458599,-0.530849,-1.392001,1.015739,-0.669351,0.020282,-0.448480,-0.591965,40.165915,38.637717,97.585815
29617,NaN,-5.848436,3.783365,6.281501,1.156511,0.032018,-0.504899,-0.244879,-1.241495,1.004663,-0.669151,0.015150,-0.443711,-0.595926,40.013939,37.725235,97.556531
29618,NaN,-5.809466,4.214602,6.516299,0.948327,0.173101,-0.166756,-0.011053,-1.081451,0.972170,-0.668673,0.009783,-0.440142,-0.599213,40.030963,36.894653,97.584881
29619,NaN,-5.389764,4.460242,6.485373,0.716973,0.427906,-0.309802,0.175895,-0.928049,0.977240,-0.667817,0.004239,-0.437628,-0.602067,40.197619,36.129649,97.684777
29620,NaN,-5.383800,5.314756,6.425033,0.038212,0.515476,0.099144,0.305245,-0.792153,0.999187,-0.666571,-0.001376,-0.435934,-0.604684,40.477388,35.415273,97.853695
29621,NaN,-5.572595,5.442590,6.170265,-0.135121,0.148537,0.122407,0.313049,-0.731440,1.006926,-0.665141,-0.006850,-0.434452,-0.607283,40.775309,34.724004,98.048826
29622,NaN,-5.756172,5.339542,6.299327,0.105179,-0.074738,0.252484,0.322789,-0.700121,1.056017,-0.663467,-0.012367,-0.433079,-0.610001,41.095500,34.026720,98.277511
29623,NaN,-6.157499,5.577844,6.475870,0.132691,-0.370976,0.713811,0.299042,-0.684853,1.112115,-0.661560,-0.017881,-0.431667,-0.612929,41.416512,33.314061,98.535861
29624,NaN,-6.504851,5.439367,6.719181,0.496867,-0.690221,0.972597,0.219176,-0.619883,1.106352,-0.659510,-0.022917,-0.430203,-0.615992,41.699518,32.630052,98.813885
29625,NaN,-7.510768,4.416258,7.391352,1.901238,-1.556383,1.345649,0.151018,-0.625977,1.069638,-0.657567,-0.027668,-0.428499,-0.619054,41.926736,31.956704,99.065174
29626,NaN,-6.962472,3.125934,7.565727,3.008445,-1.424723,0.405228,0.143474,-0.671620,1.041086,-0.655787,-0.032472,-0.426606,-0.622009,42.125806,31.273909,99.276547
29627,NaN,-6.192691,2.881219,7.833944,3.310384,-0.805855,0.006287,0.235805,-0.655594,1.039958,-0.653935,-0.037527,-0.425040,-0.624741,42.377189,30.597829,99.490208
29628,NaN,-4.782777,3.745214,7.531067,2.309663,0.332666,-0.422681,0.366503,-0.601581,1.049672,-0.651889,-0.042856,-0.424036,-0.627213,42.712440,29.939773,99.726983
29629,NaN,-4.627486,4.299107,7.235804,1.742685,0.355052,-0.373997,0.444322,-0.404600,0.960325,-0.649664,-0.047633,-0.423927,-0.629248,43.110158,29.398020,100.003154
29630,NaN,-3.715675,5.309457,7.018781,0.765473,1.170350,-0.362650,0.634373,-0.290219,0.930673,-0.647226,-0.052601,-0.424775,-0.630792,43.628884,28.913599,100.309920
29631,NaN,-1.624536,7.033445,5.947829,-1.462363,2.755810,-0.995027,0.804426,-0.136681,0.918118,-0.644431,-0.057608,-0.426649,-0.631950,44.271032,28.494886,100.673880
29632,NaN,-1.093981,8.171220,4.807773,-3.040966,2.860990,-1.230920,0.719585,0.042999,0.866063,-0.641421,-0.061660,-0.428829,-0.633153,44.886058,28.166777,101.088848
29633,NaN,-1.721069,8.235358,4.376923,-3.170663,2.092957,-1.123254,0.697530,0.122819,0.854772,-0.638260,-0.065363,-0.431191,-0.634371,45.499680,27.871768,101.530613
29634,NaN,-0.713899,8.451866,3.321126,-4.099460,2.476345,-2.064475,0.744569,0.017375,0.931481,-0.635049,-0.069715,-0.433320,-0.635678,46.128340,27.498572,101.952722
29635,NaN,-2.754452,8.664424,3.385696,-3.755978,0.728440,-0.897358,0.697807,0.112650,0.966304,-0.631512,-0.073688,-0.435582,-0.637206,46.753270,27.144816,102.429153
29636,NaN,-2.613313,9.127431,4.419460,-3.362127,1.351401,0.012758,0.697036,-0.134604,1.056166,-0.628204,-0.078641,-0.437006,-0.638906,47.336681,26.651913,102.822441
29637,NaN,-3.669011,8.349249,5.313224,-1.898484,0.633157,0.550486,0.612182,-0.218988,1.091162,-0.624977,-0.083669,-0.437867,-0.640841,47.854573,26.108736,103.184104
29638,NaN,-2.511647,7.307950,5.570816,-1.117870,1.513936,-0.474281,0.521018,-0.263837,1.040927,-0.622023,-0.088445,-0.438296,-0.642777,48.295373,25.566541,103.496284
29639,NaN,-3.992991,5.802173,6.902112,1.235607,0.504564,-0.042014,0.397030,-0.334879,1.024753,-0.619310,-0.093023,-0.438102,-0.644879,48.643016,25.002945,103.762539
29640,NaN,-2.797847,7.104931,6.357662,-0.245713,1.423620,0.017861,0.357517,-0.417481,1.062582,-0.616653,-0.097827,-0.437488,-0.647127,48.953416,24.389873,104.000336
29641,NaN,-3.311991,7.412996,6.459003,-0.215369,0.968136,0.514740,0.279310,-0.294082,1.085946,-0.613668,-0.102036,-0.436979,-0.649653,49.242984,23.812474,104.301784
29642,NaN,-4.684696,6.027688,6.392329,1.097599,-0.549488,0.068292,0.216567,-0.257996,1.049873,-0.610734,-0.105856,-0.436377,-0.652207,49.492854,23.262250,104.601254
29643,NaN,-7.096228,4.973244,7.297316,3.067859,-2.506966,0.800648,0.114908,-0.302762,0.956285,-0.608240,-0.109301,-0.435349,-0.654652,49.657826,22.735908,104.838506
29644,NaN,-7.520985,5.524258,6.886628,2.556304,-3.081906,1.071916,-0.000324,-0.402084,0.845165,-0.606374,-0.112479,-0.433687,-0.656943,49.718610,22.220311,104.982021
29645,NaN,-7.714769,6.095265,6.320277,1.861338,-3.521601,1.175888,-0.047364,-0.364529,0.789177,-0.604625,-0.115265,-0.432013,-0.659172,49.749595,21.743552,105.120105
29646,NaN,-7.289242,6.381676,5.382919,0.957420,-3.598920,0.625942,-0.065741,-0.501869,0.734020,-0.603355,-0.118327,-0.429882,-0.661183,49.736581,21.239707,105.170954
29647,NaN,-4.239252,7.343875,4.808009,-0.821411,-1.096669,-0.161649,-0.051214,-0.646009,0.756195,-0.602298,-0.121954,-0.427345,-0.663129,49.710943,20.673128,105.163320
29648,NaN,-1.513974,7.872885,4.861999,-1.796692,1.342413,-0.708705,-0.010193,-0.703315,0.787908,-0.601219,-0.125959,-0.424738,-0.665032,49.703569,20.071254,105.141538
29649,NaN,0.796868,8.499093,5.132277,-2.586264,3.511479,-0.857817,0.071682,-0.573146,0.873644,-0.599509,-0.129956,-0.422733,-0.667081,49.775547,19.480305,105.213866
29650,NaN,1.633639,8.278389,5.737238,-2.197509,4.419542,-0.882166,0.150088,-0.340979,0.912267,-0.597114,-0.133493,-0.421646,-0.669216,49.931368,18.957702,105.407363
29651,NaN,-0.281180,7.393985,6.327272,-0.668182,2.780818,-0.506534,0.235399,-0.199326,0.878175,-0.594463,-0.136735,-0.421283,-0.671146,50.150931,18.501968,105.651059
29652,NaN,-1.327597,6.735279,6.317287,0.090289,1.719698,-0.643795,0.302831,-0.188795,0.854228,-0.591812,-0.140091,-0.421182,-0.672859,50.404812,18.059107,105.887667
29653,NaN,-2.653575,6.306340,6.670828,1.025906,0.567856,-0.329239,0.363175,-0.232417,0.835057,-0.589262,-0.143726,-0.421163,-0.674340,50.682533,17.608393,106.094030
29654,NaN,-2.688600,6.416850,6.800527,1.117411,0.535944,-0.163069,0.488300,-0.260242,0.811877,-0.586745,-0.147775,-0.421486,-0.675457,51.022615,17.156227,106.275456
29655,NaN,-2.990528,6.760386,6.504659,0.839395,0.101660,-0.002439,0.524065,-0.207019,0.832912,-0.584005,-0.151786,-0.422065,-0.676580,51.390762,16.713345,106.486393
29656,NaN,-4.714303,7.056240,6.404029,1.124915,-1.561833,0.642988,0.547706,-0.165374,0.775697,-0.581337,-0.155604,-0.422873,-0.677505,51.769043,16.309041,106.691955
29657,NaN,-4.884713,7.596548,6.139260,0.721595,-1.851606,0.925489,0.607710,-0.145760,0.724117,-0.578743,-0.159415,-0.423977,-0.678149,52.177174,15.934224,106.884627
29658,NaN,-4.861622,7.267177,6.435055,1.233141,-1.763733,0.828030,0.643385,-0.034425,0.708904,-0.575924,-0.162917,-0.425522,-0.678750,52.616041,15.603368,107.120919
29659,NaN,-4.241042,7.258484,6.377509,1.116723,-1.243735,0.606042,0.649635,0.042692,0.668036,-0.573060,-0.166083,-0.427339,-0.679264,53.062742,15.316626,107.376204
29660,NaN,-3.771723,7.098574,6.408361,1.196994,-0.825816,0.364112,0.637666,0.089299,0.684604,-0.570039,-0.169090,-0.429221,-0.679878,53.507516,15.035932,107.656732
29661,NaN,-2.691320,7.310178,6.142783,0.644432,0.044143,0.086695,0.639051,0.034281,0.714080,-0.567021,-0.172345,-0.430921,-0.680508,53.947398,14.721290,107.918816
29662,NaN,-1.840810,7.301132,5.952402,0.344501,0.722607,-0.247924,0.648987,0.012008,0.757533,-0.563881,-0.175795,-0.432539,-0.681208,54.391340,14.376694,108.182199
29663,NaN,-2.573226,7.290424,6.048927,0.731873,0.052214,-0.023812,0.696413,-0.036862,0.807825,-0.560619,-0.179648,-0.434130,-0.681883,54.859015,13.990729,108.436134
29664,NaN,-1.600524,7.422158,5.618190,0.132697,0.739767,-0.397360,0.743036,-0.115651,0.869653,-0.557258,-0.184030,-0.435585,-0.682541,55.346039,13.547486,108.668877
29665,NaN,-2.416670,7.179000,5.714674,0.707506,-0.019497,-0.350465,0.909497,-0.237676,0.871595,-0.553982,-0.189289,-0.437255,-0.682701,55.912613,13.062153,108.838480
29666,NaN,-1.356637,7.959211,5.209463,-0.341817,0.710339,-0.236416,1.053533,-0.258616,0.968590,-0.550259,-0.195222,-0.439241,-0.682766,56.563131,12.521863,109.023719
29667,NaN,-1.787506,7.748699,5.094773,-0.034052,0.219703,-0.371132,1.152009,-0.165217,1.080147,-0.545822,-0.201340,-0.441692,-0.682971,57.284731,11.955455,109.283670
29668,NaN,-1.844912,8.390976,5.129717,-0.204923,0.119586,0.190691,1.250750,-0.215391,1.077113,-0.541370,-0.207879,-0.444311,-0.682856,58.052914,11.371503,109.509629
29669,NaN,-2.671598,8.105751,5.882079,0.964168,-0.404476,0.499614,1.319063,-0.195184,1.123946,-0.536603,-0.214623,-0.447142,-0.682685,58.861550,10.768132,109.751418
29670,NaN,-4.102030,8.177791,6.278250,1.889712,-1.632171,0.998454,1.413990,-0.168249,1.203957,-0.531357,-0.221691,-0.450242,-0.682492,59.726434,10.129463,110.020882
29671,NaN,-4.515033,8.215575,6.250693,2.187270,-2.083335,1.041985,1.444651,-0.171925,1.290672,-0.525740,-0.229028,-0.453304,-0.682392,60.608601,9.443042,110.303248
29672,NaN,-4.756399,8.179177,6.166801,2.428368,-2.401140,0.952299,1.491703,-0.270333,1.328722,-0.520113,-0.236887,-0.456176,-0.682108,61.505588,8.705808,110.534786
29673,NaN,-4.471175,9.096401,6.097416,2.036545,-2.280438,1.613662,1.544815,-0.512278,1.319750,-0.514948,-0.245665,-0.458567,-0.681318,62.410639,7.904649,110.628158
29674,NaN,-2.539193,9.825414,5.768972,0.980221,-0.743719,1.795397,1.650476,-0.774559,1.352502,-0.510085,-0.255651,-0.460542,-0.679969,63.356001,7.016871,110.581880
29675,NaN,-3.032994,9.586298,6.040661,1.740426,-1.198631,1.724750,2.018757,-1.098268,1.341874,-0.505451,-0.267616,-0.462892,-0.677224,64.492646,6.054054,110.349225
29676,NaN,-3.752286,10.872249,4.276298,0.252766,-2.689044,2.156785,2.308998,-1.255501,1.430652,-0.500393,-0.280995,-0.465611,-0.673688,65.791064,5.012389,110.035750
29677,NaN,-4.002988,11.417537,5.165052,1.188379,-2.790099,2.987808,2.297156,-1.396847,1.684954,-0.494703,-0.295349,-0.467472,-0.670453,67.086609,3.812083,109.683313
29678,NaN,0.279185,13.480432,-2.175092,-6.967235,-1.535547,1.832424,3.000551,-1.121228,2.458621,-0.484576,-0.312225,-0.471072,-0.667677,68.807833,2.270119,109.613061
29679,NaN,-4.188585,10.754986,6.415399,3.403073,-2.825065,2.628992,2.431579,-0.040040,1.937335,-0.474371,-0.322788,-0.476057,-0.666446,70.218602,1.227010,109.976775
29680,NaN,-4.528485,10.647722,7.123352,4.562950,-3.036932,2.619595,2.388061,-0.677611,2.377945,-0.464160,-0.336330,-0.478543,-0.665157,71.593413,-0.182393,110.052214
29681,NaN,-2.063695,10.961235,6.004059,3.006737,-1.327116,2.419946,2.286897,-1.434025,2.411242,-0.455671,-0.352132,-0.478735,-0.662706,72.916360,-1.743730,109.687492
29682,NaN,-0.117776,10.340902,4.869257,1.864277,0.002455,1.464126,2.493644,-1.807448,2.327733,-0.447833,-0.369313,-0.478738,-0.658683,74.378266,-3.309608,109.065626
29683,NaN,-0.021877,8.943618,4.231046,1.939425,-0.088509,-0.111720,2.844771,-1.923857,2.078960,-0.440267,-0.386931,-0.479912,-0.652790,76.068554,-4.737459,108.298793
29684,NaN,-0.437062,8.625855,4.851010,3.060037,-0.408895,-0.400770,3.139853,-1.949144,1.912138,-0.432555,-0.404711,-0.482113,-0.645501,77.952953,-6.050390,107.450381
29685,NaN,-0.094440,8.005750,5.842237,4.349851,0.137722,-0.908893,3.324951,-1.916706,1.933751,-0.424122,-0.422665,-0.484724,-0.637588,79.966516,-7.342904,106.576154
29686,NaN,-0.192160,7.476363,7.605536,6.477187,0.438755,-1.350266,3.454116,-1.810784,1.960361,-0.414881,-0.440413,-0.487684,-0.629345,82.070355,-8.608449,105.716132
29687,NaN,0.610612,7.885966,8.006597,6.972301,1.071662,-1.044260,3.541911,-1.589049,2.081460,-0.404320,-0.457735,-0.490881,-0.621321,84.230720,-9.895677,104.942150
29688,NaN,1.653929,8.106387,9.466252,8.470897,2.231960,-0.795948,3.392965,-0.899679,2.215341,-0.391813,-0.472726,-0.494474,-0.615231,86.256166,-11.197272,104.524847
29689,NaN,3.177899,7.004940,7.988819,6.989665,3.463598,-1.930559,3.419914,0.272493,2.560213,-0.375102,-0.484814,-0.499415,-0.612241,88.174590,-12.649251,104.755154
29690,NaN,4.432967,6.573192,2.534499,1.628347,3.315635,-2.354018,3.944457,1.544133,2.916141,-0.352656,-0.494600,-0.507197,-0.611356,90.222037,-14.301340,105.687454
29691,NaN,4.880880,8.442118,-1.831803,-2.272772,1.934120,-0.350933,4.540157,2.498753,2.865186,-0.326191,-0.502019,-0.518225,-0.610753,92.453699,-15.970249,107.128798
29692,NaN,5.911105,12.229732,-4.063136,-3.803117,0.966230,3.810373,4.358443,3.065041,2.236866,-0.300363,-0.505344,-0.530749,-0.610504,94.454496,-17.349187,108.876975
29693,NaN,6.593956,14.143055,-0.448208,0.087158,2.064918,5.660660,2.838846,3.305130,1.909484,-0.278517,-0.504442,-0.539457,-0.613965,95.506768,-18.597865,110.759219
29694,NaN,2.725999,9.315724,-3.336269,-1.970326,-1.378220,0.165049,2.571792,2.217003,1.435292,-0.261615,-0.504992,-0.546776,-0.614472,96.578434,-19.543175,112.003634
29695,NaN,2.167723,9.405467,-5.032254,-3.007308,-2.698572,0.294268,2.627099,0.962563,1.246869,-0.248499,-0.508817,-0.552950,-0.611229,97.924762,-20.315694,112.488727
29696,NaN,2.966481,12.254829,-4.777078,-1.998390,-2.704882,3.244136,2.400152,-0.343145,1.109535,-0.239945,-0.515856,-0.557038,-0.605002,99.414044,-20.908168,112.178481
29697,NaN,3.380339,12.024244,-6.673084,-3.570005,-3.064703,3.543695,1.940163,-1.506992,0.920183,-0.236343,-0.525255,-0.558733,-0.596713,100.895972,-21.269100,111.167335
29698,NaN,4.918258,10.472996,-8.142646,-5.582517,-1.813339,3.060261,1.709067,-2.125415,0.598784,-0.235998,-0.535224,-0.559746,-0.586963,102.372572,-21.353147,109.812836
29699,NaN,7.485123,9.728659,-7.417827,-5.722669,1.101357,3.291783,1.293310,-2.059229,0.356687,-0.237242,-0.543745,-0.560170,-0.578159,103.586734,-21.281464,108.529123
29700,NaN,6.122523,9.260337,-7.037037,-4.918355,0.326884,2.371625,1.095203,-1.528609,0.179980,-0.238027,-0.549930,-0.561062,-0.571078,104.559130,-21.162260,107.591101
29701,NaN,5.580092,9.185341,-6.353720,-4.014159,0.228617,2.007184,0.969236,-1.121151,0.298477,-0.237653,-0.555100,-0.561714,-0.565564,105.378226,-21.155721,106.878218
29702,NaN,5.813495,9.111867,-6.115390,-3.751396,0.604003,2.010234,0.831722,-0.719507,0.299010,-0.236525,-0.558943,-0.562425,-0.561531,106.031936,-21.202914,106.403197
29703,NaN,5.610942,8.781741,-5.823341,-3.452191,0.635184,1.597450,0.592068,-0.256402,0.333713,-0.234657,-0.561291,-0.562904,-0.559490,106.453311,-21.339562,106.194507
29704,NaN,4.295814,8.694248,-5.056896,-2.387649,-0.251841,0.857435,0.518936,0.148973,0.328260,-0.231869,-0.562394,-0.563660,-0.558782,106.745215,-21.538152,106.225014
29705,NaN,3.414184,8.228408,-5.069437,-2.286789,-0.959314,0.132786,0.530557,0.407140,0.367580,-0.228205,-0.562896,-0.564632,-0.558803,106.991173,-21.801557,106.399592
29706,NaN,3.143638,8.458945,-4.463391,-1.536402,-1.075152,0.078784,0.579429,0.611794,0.266903,-0.224106,-0.562586,-0.566247,-0.559141,107.212147,-22.044769,106.712631
29707,NaN,3.141549,8.544658,-4.128731,-1.155725,-1.011803,0.064921,0.598599,0.771602,0.197403,-0.219686,-0.561644,-0.568278,-0.559780,107.403278,-22.278447,107.132216
29708,NaN,3.262164,8.132935,-4.531523,-1.654316,-0.997316,-0.138532,0.677116,0.934843,0.109895,-0.214824,-0.560063,-0.570937,-0.560544,107.594438,-22.493484,107.664593
29709,NaN,3.126483,7.814526,-4.772249,-1.900744,-1.175088,-0.398762,0.777794,1.054954,0.035866,-0.209533,-0.558024,-0.574194,-0.561254,107.809434,-22.691024,108.281725
29710,NaN,2.954791,7.683295,-4.633071,-1.726664,-1.276566,-0.613896,0.852857,1.137260,-0.036323,-0.203993,-0.555597,-0.577921,-0.561878,108.040981,-22.865666,108.961471
29711,NaN,3.001383,7.586295,-4.502012,-1.609461,-1.195565,-0.712790,0.899104,1.253529,-0.072763,-0.198075,-0.552756,-0.581966,-0.562621,108.267907,-23.044008,109.716999
29712,NaN,3.116220,7.650017,-4.368190,-1.447035,-1.094680,-0.646335,0.925127,1.421747,-0.097861,-0.191657,-0.549356,-0.586282,-0.563692,108.466011,-23.241334,110.577363
29713,NaN,3.062422,7.673183,-4.249022,-1.264441,-1.139536,-0.679640,0.917313,1.630523,-0.109292,-0.184662,-0.545285,-0.590760,-0.565302,108.606795,-23.473138,111.564176
29714,NaN,2.625361,7.519548,-4.146271,-1.046280,-1.481569,-1.018516,0.843035,1.823259,-0.109135,-0.177285,-0.540548,-0.595151,-0.567603,108.654593,-23.741442,112.666674
29715,NaN,2.028901,7.245033,-4.217298,-0.961493,-2.014798,-1.481536,0.811993,1.939911,-0.095853,-0.169586,-0.535435,-0.599457,-0.570264,108.651897,-24.039090,113.837993
29716,NaN,1.777686,7.086912,-4.117058,-0.800044,-2.198150,-1.758984,0.771503,2.002243,-0.090525,-0.161777,-0.530065,-0.603619,-0.573152,108.604299,-24.350137,115.048283
29717,NaN,1.667456,6.859991,-3.992534,-0.704343,-2.232003,-2.047267,0.714408,1.965488,-0.086507,-0.154197,-0.524707,-0.607509,-0.576054,108.526159,-24.655882,116.239140
29718,NaN,1.651276,6.626943,-3.954448,-0.722523,-2.227912,-2.276464,0.667640,1.832617,-0.086732,-0.147132,-0.519641,-0.611101,-0.578689,108.447739,-24.935350,117.353729
29719,NaN,1.823003,6.666438,-3.674347,-0.508026,-1.988155,-2.259252,0.684567,1.657422,-0.069502,-0.140492,-0.515102,-0.614513,-0.580780,108.419063,-25.192027,118.362491
29720,NaN,2.013503,6.724509,-3.573369,-0.437288,-1.829670,-2.163964,0.688754,1.507455,-0.002567,-0.134101,-0.511167,-0.617617,-0.582474,108.432195,-25.457182,119.269774
29721,NaN,2.235625,6.625009,-3.688851,-0.624061,-1.740881,-2.126599,0.645201,1.413063,0.045396,-0.127960,-0.507594,-0.620364,-0.584057,108.444206,-25.732105,120.112588
