// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
31094,NaN,-8.643811,3.896312,2.510657,0.126957,-0.198689,-0.007357,-0.027954,-0.000113,0.010897,0.438180,0.601053,0.114363,-0.658525,56.250074,63.105377,-76.378360
31095,NaN,-8.838441,3.864439,2.436857,0.135162,-0.043809,0.135680,-0.040453,0.006698,0.017265,0.438290,0.601006,0.114446,-0.658480,56.241676,63.103101,-76.369015
31096,NaN,-9.080850,3.775905,2.394813,0.076492,0.145505,0.307955,-0.045685,-0.013255,0.026392,0.438464,0.600864,0.114469,-0.658490,56.210318,63.088513,-76.380870
31097,NaN,-9.150424,3.750234,2.390839,0.055423,0.198469,0.359242,-0.042302,-0.051724,0.039197,0.438685,0.600633,0.114364,-0.658572,56.159868,63.057173,-76.417501
31098,NaN,-9.113393,3.773246,2.469718,0.025355,0.123542,0.354658,-0.049930,-0.087081,0.047719,0.438984,0.600251,0.114176,-0.658754,56.070688,63.008916,-76.491529
31099,NaN,-9.089880,3.893954,2.573877,0.047783,-0.017002,0.405485,-0.043483,-0.131544,0.053496,0.439301,0.599762,0.113856,-0.659043,55.954512,62.945167,-76.601213
31100,NaN,-8.782298,3.933252,2.527574,0.148351,-0.129689,0.134623,-0.065003,-0.167086,0.063661,0.439742,0.599092,0.113494,-0.659420,55.793420,62.863524,-76.746419
31101,NaN,-8.547641,3.962541,2.504073,0.218968,-0.218734,-0.069051,-0.066573,-0.175244,0.062905,0.440184,0.598413,0.113126,-0.659805,55.630940,62.780956,-76.893434
31102,NaN,-8.324175,4.053437,2.442504,0.359034,-0.313536,-0.249172,-0.059697,-0.171947,0.058947,0.440596,0.597735,0.112749,-0.660209,55.467445,62.699547,-77.045014
31103,NaN,-8.564877,4.231447,2.361028,0.527413,-0.240210,0.010796,-0.072883,-0.162381,0.042140,0.440980,0.597072,0.112492,-0.660596,55.301802,62.630574,-77.191728
31104,NaN,-8.983878,4.310819,2.268758,0.617316,-0.021333,0.388240,-0.097503,-0.174093,0.028024,0.441404,0.596286,0.112327,-0.661051,55.097299,62.562500,-77.365374
31105,NaN,-9.497588,4.481112,2.204627,0.748461,0.172178,0.890350,-0.090999,-0.268434,0.024139,0.441840,0.595221,0.111949,-0.661783,54.816096,62.466580,-77.630850
31106,NaN,-9.569814,4.704566,2.125760,0.981265,0.155655,1.015325,-0.101893,-0.409044,0.022215,0.442388,0.593643,0.111296,-0.662943,54.398715,62.322431,-78.042309
31107,NaN,-9.684590,4.731741,2.279396,0.919813,0.131403,1.165136,-0.198402,-0.579975,0.073769,0.443477,0.591330,0.110437,-0.664425,53.818964,62.097023,-78.576435
31108,NaN,-9.115652,4.247029,2.258522,0.682938,0.224691,0.469135,-0.249507,-0.719348,0.114773,0.444933,0.588438,0.109309,-0.666203,53.121055,61.800683,-79.211765
31109,NaN,-8.632624,4.326799,2.426520,0.714069,-0.094485,0.117673,-0.209560,-0.765268,0.133411,0.446344,0.585502,0.107896,-0.668074,52.437593,61.478126,-79.859324
31110,NaN,-8.078426,4.173679,2.625830,0.557425,-0.334708,-0.370638,-0.240378,-0.769124,0.161025,0.447940,0.582471,0.106488,-0.669879,51.761949,61.136303,-80.479199
31111,NaN,-8.036099,3.855893,3.100789,0.045413,-0.424834,-0.385137,-0.204764,-0.719364,0.172207,0.449428,0.579702,0.105045,-0.671510,51.172283,60.805785,-81.026777
31112,NaN,-7.991351,3.976484,3.417939,-0.046830,-0.664583,-0.277900,-0.135723,-0.669840,0.203858,0.450798,0.577245,0.103379,-0.672965,50.690018,60.474663,-81.497651
31113,NaN,-7.617572,3.838981,3.339176,-0.039961,-0.659294,-0.676018,-0.105535,-0.589645,0.227950,0.452108,0.575149,0.101731,-0.674131,50.315892,60.162349,-81.866099
31114,NaN,-7.854937,3.976788,3.058193,0.254499,-0.385185,-0.503870,-0.048981,-0.511486,0.216122,0.453180,0.573415,0.100092,-0.675133,50.029692,59.880746,-82.170915
31115,NaN,-7.936447,4.053892,3.124486,0.273210,-0.385086,-0.380799,-0.042928,-0.447943,0.241796,0.454278,0.571936,0.098513,-0.675881,49.819429,59.612806,-82.393320
31116,NaN,-8.232408,3.747235,3.352175,-0.115161,-0.164454,-0.168472,-0.036110,-0.423161,0.264105,0.455425,0.570547,0.096891,-0.676518,49.645782,59.341678,-82.577782
31117,NaN,-8.119030,3.689973,3.468212,-0.221938,-0.219237,-0.248925,-0.026758,-0.383048,0.276058,0.456555,0.569334,0.095305,-0.677003,49.520394,59.082236,-82.713400
31118,NaN,-7.673537,3.505236,3.740378,-0.509998,-0.476052,-0.610872,0.018368,-0.347273,0.266864,0.457516,0.568320,0.093663,-0.677436,49.439736,58.837722,-82.826732
31119,NaN,-7.255935,3.523501,3.866331,-0.560010,-0.748216,-0.916697,0.091887,-0.203004,0.257725,0.458158,0.567974,0.092139,-0.677501,49.503231,58.653165,-82.821586
31120,NaN,-7.125595,3.825417,3.669168,-0.211665,-0.834048,-0.973558,0.165931,-0.071820,0.264417,0.458560,0.568225,0.090633,-0.677222,49.702680,58.511993,-82.706134
31121,NaN,-7.559570,4.018533,3.744780,-0.175280,-0.751145,-0.500111,0.184635,0.037233,0.243497,0.458778,0.568896,0.089385,-0.676676,49.980203,58.422420,-82.512212
31122,NaN,-8.125083,3.747781,3.608654,-0.339908,-0.207095,-0.172836,0.161821,0.045790,0.196230,0.458907,0.569501,0.088355,-0.676215,50.217715,58.353731,-82.349034
31123,NaN,-8.555373,3.484974,3.662942,-0.618015,0.139250,0.104733,0.233150,-0.023887,0.144056,0.458676,0.570030,0.087085,-0.676090,50.418250,58.284806,-82.277938
31124,NaN,-8.735329,3.392963,3.793746,-0.802461,0.214791,0.263054,0.274682,-0.138981,0.089133,0.458200,0.570220,0.085556,-0.676448,50.523707,58.195545,-82.345784
31125,NaN,-8.963568,3.530465,3.840865,-0.760080,0.244233,0.527747,0.327969,-0.247923,0.024645,0.457389,0.570154,0.083792,-0.677273,50.548253,58.097711,-82.545707
31126,NaN,-9.135765,4.050891,3.463424,-0.142681,0.299500,0.758837,0.240967,-0.190360,0.105669,0.457084,0.570095,0.082212,-0.677722,50.607433,57.982619,-82.645351
31127,NaN,-9.371242,3.163313,3.963819,-1.139310,0.636092,0.762560,0.008852,-0.285455,0.096261,0.457438,0.569199,0.081239,-0.678354,50.465798,57.839441,-82.826122
31128,NaN,-8.330505,2.672108,3.785559,-1.288080,0.505888,-0.381208,0.141206,-0.277125,0.085778,0.457383,0.568607,0.079857,-0.679051,50.396615,57.701514,-83.010125
31129,NaN,-8.204293,3.466754,3.771195,-0.707290,0.017130,-0.166438,0.217397,-0.134223,0.115375,0.457145,0.568706,0.078467,-0.679290,50.492853,57.604918,-83.051281
31130,NaN,-9.030182,3.933044,3.539300,-0.277711,0.354590,0.643735,0.181562,-0.131104,0.152981,0.457143,0.568724,0.077092,-0.679433,50.587325,57.490751,-83.069027
31131,NaN,-9.646088,4.291793,3.615303,-0.123293,0.462193,1.336659,0.126515,-0.327359,0.228136,0.457619,0.568001,0.075248,-0.679925,50.562055,57.274023,-83.192745
31132,NaN,-8.321641,3.930097,3.268032,-0.045141,0.219808,-0.049244,0.072569,-0.502193,0.231940,0.458331,0.566534,0.073171,-0.680894,50.385255,56.989775,-83.459155
31133,NaN,-8.138220,3.957660,3.767877,-0.366999,-0.159267,-0.018282,0.122560,-0.267953,0.336480,0.459162,0.566038,0.071170,-0.680960,50.461419,56.746710,-83.459759
31134,NaN,-8.107705,4.045065,3.709221,-0.276169,-0.148771,-0.027127,0.105914,-0.206278,0.381806,0.460177,0.565703,0.069232,-0.680752,50.589115,56.504134,-83.385921
31135,NaN,-8.784882,4.235278,3.652858,-0.162802,0.196059,0.598359,0.069011,-0.275036,0.472535,0.461619,0.565100,0.067011,-0.680499,50.702736,56.198221,-83.304675
31136,NaN,-8.587930,4.168249,3.368446,-0.012248,0.359153,0.303822,0.026679,-0.359291,0.558078,0.463503,0.564113,0.064492,-0.680280,50.776331,55.821850,-83.240746
31137,NaN,-8.457023,4.235396,3.361897,0.030202,0.322027,0.220111,0.020665,-0.386658,0.675085,0.465798,0.563073,0.061604,-0.679842,50.893531,55.385421,-83.120875
31138,NaN,-8.112077,4.611811,3.274591,0.358137,0.049520,0.069934,0.025193,-0.428257,0.769147,0.468411,0.561899,0.058333,-0.679307,51.027843,54.890217,-82.981208
31139,NaN,-8.439800,4.866018,3.387555,0.411259,0.120225,0.492621,-0.051568,-0.539748,0.871495,0.471603,0.560206,0.054778,-0.678792,51.101081,54.310861,-82.863024
31140,NaN,-8.185756,4.940288,3.276701,0.543782,0.109691,0.278939,-0.097046,-0.693455,0.945668,0.475209,0.557866,0.050801,-0.678514,51.083955,53.641378,-82.822002
31141,NaN,-8.015441,5.181277,3.552199,0.517446,-0.164703,0.356620,-0.114475,-0.750286,0.996018,0.479025,0.555306,0.046610,-0.678232,51.050867,52.930715,-82.789501
31142,NaN,-8.320524,4.701155,3.810700,-0.034170,0.252279,0.472597,-0.185066,-0.826390,1.018642,0.483118,0.552280,0.042407,-0.678075,50.940462,52.180846,-82.801740
31143,NaN,-7.901053,3.988683,3.952809,-0.609824,0.421050,-0.147782,-0.163449,-0.818281,1.042537,0.487202,0.549336,0.038087,-0.677800,50.863498,51.424987,-82.788711
31144,NaN,-8.687825,3.428048,4.417080,-1.405168,1.060218,0.367698,-0.062230,-0.848786,1.067356,0.491083,0.546494,0.033277,-0.677550,50.835737,50.645490,-82.785313
31145,NaN,-8.459893,3.567360,4.149880,-1.120165,1.138275,0.135439,0.091520,-0.869690,1.115671,0.494682,0.543961,0.027764,-0.677219,50.909094,49.838543,-82.766488
31146,NaN,-8.348460,3.943829,4.050261,-0.804209,1.074299,0.179933,0.166963,-0.895332,1.160594,0.498210,0.541485,0.021809,-0.676835,51.025277,49.001125,-82.746033
31147,NaN,-8.045246,4.129449,3.914684,-0.585219,1.002429,-0.027291,0.239109,-0.891131,1.148308,0.501468,0.539193,0.015652,-0.676428,51.181164,48.171869,-82.729450
31148,NaN,-8.643137,4.427171,4.006353,-0.529725,1.340246,0.592877,0.250404,-0.838963,1.141539,0.504647,0.537056,0.009608,-0.675877,51.359433,47.363440,-82.688948
31149,NaN,-8.339117,4.660357,4.331414,-0.612706,0.989420,0.611539,0.194355,-0.889081,1.211409,0.508184,0.534603,0.003436,-0.675231,51.508950,46.506598,-82.645545
31150,NaN,-7.632783,5.074036,4.648012,-0.528175,0.291527,0.446112,0.140904,-0.959652,1.300269,0.512136,0.531726,-0.002966,-0.674519,51.620744,45.584167,-82.608863
31151,NaN,-6.515620,5.785956,5.149826,-0.332908,-0.932701,0.260460,-0.000333,-0.878143,1.373481,0.516676,0.528745,-0.008884,-0.673346,51.716022,44.658254,-82.483238
31152,NaN,-7.024936,5.218970,4.979511,-0.679573,-0.064155,0.232959,-0.088008,-0.715502,1.390260,0.521482,0.526030,-0.014124,-0.671676,51.829609,43.781729,-82.254558
31153,NaN,-7.197137,5.645521,4.309304,0.041474,0.371057,0.291730,-0.108989,-0.670406,1.470948,0.526582,0.523394,-0.019393,-0.669622,51.974559,42.884952,-81.961741
31154,NaN,-7.704899,5.148685,4.345390,-0.418198,1.097785,0.354640,-0.181307,-0.673261,1.523778,0.532015,0.520497,-0.024558,-0.667413,52.081780,41.962370,-81.655365
31155,NaN,-6.869172,4.486112,4.711914,-1.088747,0.734802,-0.443302,-0.022457,-0.810135,1.558449,0.537092,0.517545,-0.030712,-0.665385,52.231385,40.975949,-81.419764
31156,NaN,-4.363518,6.141201,4.554534,0.388159,-1.599142,-1.164667,0.234448,-0.856303,1.646650,0.541748,0.515052,-0.038061,-0.663160,52.523811,39.932529,-81.182620
31157,NaN,-2.471753,7.448763,4.087395,1.779017,-3.193126,-1.754307,0.328316,-0.626087,1.597022,0.545996,0.513565,-0.044976,-0.660391,52.935679,38.990663,-80.840723
31158,NaN,-3.366983,7.789428,4.256972,1.708660,-2.604881,-0.844586,0.385568,-0.421578,1.452203,0.549633,0.512885,-0.051143,-0.657447,53.399375,38.182636,-80.458497
31159,NaN,-4.324798,7.593390,4.109031,1.484811,-1.601700,-0.406519,0.435180,-0.304514,1.281394,0.552577,0.512765,-0.056714,-0.654611,53.880520,37.491561,-80.091131
31160,NaN,-4.585464,6.832044,4.085010,0.883165,-0.998577,-0.723556,0.459156,-0.245254,1.184353,0.555140,0.512887,-0.061950,-0.651865,54.358678,36.861596,-79.742916
31161,NaN,-4.261954,6.409709,4.515083,0.256382,-1.222079,-0.976716,0.548642,-0.231922,1.086423,0.557130,0.513333,-0.067186,-0.649293,54.863165,36.280863,-79.434627
31162,NaN,-3.827847,7.039715,4.427919,0.717809,-1.683243,-0.842353,0.573167,-0.112438,1.070461,0.559033,0.514199,-0.072129,-0.646436,55.408164,35.742801,-79.074292
31163,NaN,-3.811596,7.336810,4.153226,1.033421,-1.607193,-0.759823,0.569496,0.062805,1.042066,0.560888,0.515635,-0.076491,-0.643175,55.998962,35.273598,-78.630012
31164,NaN,-4.563677,7.046817,4.490447,0.384648,-1.005420,-0.352819,0.557639,0.160174,1.022153,0.562737,0.517318,-0.080495,-0.639710,56.600617,34.838944,-78.147255
31165,NaN,-4.273557,7.082766,4.659889,0.237988,-1.277053,-0.407636,0.550021,0.134621,1.034077,0.564605,0.518897,-0.084567,-0.636251,57.187112,34.388638,-77.680912
31166,NaN,-4.077662,7.697969,4.539112,0.663099,-1.531790,-0.132681,0.493520,0.130076,1.055618,0.566678,0.520253,-0.088535,-0.632752,57.733986,33.920331,-77.219160
31167,NaN,-4.397111,7.895099,4.377201,0.762578,-1.199126,0.127463,0.433209,0.149593,1.086869,0.568984,0.521491,-0.092326,-0.629111,58.254152,33.441635,-76.740406
31168,NaN,-4.919708,7.606319,4.327459,0.436052,-0.584451,0.199993,0.348466,0.113974,1.109369,0.571560,0.522323,-0.096019,-0.625523,58.708632,32.935143,-76.283911
31169,NaN,-5.193133,7.386062,3.766925,0.590824,0.045648,-0.047433,0.319141,0.209843,1.079371,0.574132,0.523393,-0.099252,-0.621757,59.166201,32.471445,-75.787394
31170,NaN,-6.940445,6.827545,3.992545,-0.374248,1.602171,0.580462,0.375711,0.300024,0.967066,0.576247,0.524922,-0.102118,-0.618036,59.654378,32.083199,-75.285705
31171,NaN,-7.372009,6.317677,4.037200,-0.903939,2.140350,0.442042,0.378165,0.236488,0.893842,0.578069,0.526308,-0.104967,-0.614669,60.107774,31.712293,-74.849918
31172,NaN,-5.622937,7.181702,4.405733,-0.367244,0.301115,0.305538,0.453238,0.213802,0.811509,0.579426,0.527851,-0.107902,-0.611552,60.575444,31.370797,-74.461694
31173,NaN,-6.008405,6.888129,6.079172,-2.003981,-0.047509,0.980112,0.479234,-0.042629,0.816886,0.580568,0.528692,-0.111662,-0.609062,60.979259,30.954556,-74.224418
31174,NaN,-4.347693,6.637758,5.128696,-1.107714,-0.833878,-0.466954,0.486375,-0.035914,0.852146,0.581800,0.529519,-0.115522,-0.606442,61.388365,30.519020,-73.978264
31175,NaN,-2.810358,7.559522,2.976376,1.390411,-1.309123,-1.430828,0.637910,0.042968,0.854959,0.582659,0.531034,-0.119609,-0.603494,61.906591,30.103837,-73.688429
31176,NaN,-4.620438,8.324563,3.775422,0.672511,-0.367792,0.400631,0.705880,0.271529,0.922117,0.583671,0.533355,-0.123419,-0.599690,62.533168,29.710908,-73.252113
31177,NaN,-4.052727,7.714498,4.167295,0.050482,-0.811151,-0.187574,0.742189,0.263790,0.935366,0.584587,0.535756,-0.127382,-0.595817,63.177115,29.307272,-72.821203
31178,NaN,-4.034611,8.142049,3.823877,0.457307,-0.741333,0.007355,0.735930,0.120049,0.955318,0.585479,0.537653,-0.131805,-0.592259,63.770468,28.850226,-72.477420
31179,NaN,-4.786022,8.575759,2.435006,1.486076,0.474515,0.184510,0.810462,-0.002455,0.987896,0.586151,0.539388,-0.136880,-0.588857,64.373387,28.344950,-72.201426
31180,NaN,-5.759574,8.131615,2.679508,0.675365,1.360025,0.393604,0.807974,-0.168843,1.024885,0.586813,0.540555,-0.142541,-0.585776,64.925718,27.774851,-72.021587
31181,NaN,-4.870549,8.927393,2.927312,1.035520,0.358246,0.712879,0.736440,-0.400695,1.059183,0.587564,0.540806,-0.148747,-0.583242,65.376397,27.132154,-71.973266
31182,NaN,-5.619856,8.282936,3.207287,0.163648,1.128242,0.636002,0.700346,-0.510968,1.123881,0.588504,0.540537,-0.155351,-0.580818,65.780002,26.427030,-71.979237
31183,NaN,-6.130952,7.796508,3.674112,-0.700461,1.585812,0.621196,0.674532,-0.714010,1.135528,0.589346,0.539584,-0.162489,-0.578894,66.118101,25.670691,-72.104099
31184,NaN,-4.908867,7.878816,3.547931,-0.302393,0.687165,0.096667,0.665810,-0.760441,1.099800,0.590048,0.538451,-0.169642,-0.577178,66.433647,24.921185,-72.270203
31185,NaN,-5.368381,7.732270,4.284188,-1.193068,0.909743,0.420049,0.693301,-0.746019,1.109893,0.590674,0.537421,-0.176841,-0.575335,66.771810,24.172373,-72.427921
31186,NaN,-4.160769,7.787102,4.311007,-0.946490,-0.049138,-0.033340,0.741994,-0.785625,1.145314,0.591211,0.536339,-0.184387,-0.573421,67.130453,23.395310,-72.604977
31187,NaN,-4.322029,7.578498,4.717100,-1.527213,0.084823,-0.013555,0.815402,-0.742120,1.184995,0.591657,0.535546,-0.192104,-0.571164,67.547028,22.609556,-72.751020
31188,NaN,-4.372961,7.615892,4.749657,-1.657499,0.225435,0.030254,0.911840,-0.730098,1.212548,0.591905,0.534991,-0.200126,-0.568667,68.021299,21.811396,-72.890718
31189,NaN,-3.966454,8.322392,4.338533,-0.996754,-0.005989,0.327413,1.067939,-0.716179,1.265423,0.591845,0.534862,-0.208672,-0.565772,68.593843,20.990704,-73.016226
31190,NaN,-3.478391,8.785224,3.885493,-0.404095,-0.240871,0.392820,1.052088,-0.767650,1.308488,0.591857,0.534431,-0.217426,-0.562863,69.146682,20.136230,-73.170795
31191,NaN,-3.078262,8.614438,3.590895,-0.247743,-0.331823,0.005904,1.030073,-0.772126,1.327867,0.591916,0.533877,-0.226162,-0.559877,69.689546,19.273194,-73.330305
31192,NaN,-2.401373,9.571800,2.875152,0.825880,-0.747061,0.405417,1.032442,-0.644661,1.310362,0.592026,0.533640,-0.234463,-0.556561,70.253052,18.444717,-73.430148
31193,NaN,-4.243968,9.288071,3.157928,-0.176477,0.993521,0.828307,1.098219,-0.598980,1.388949,0.592172,0.533610,-0.243001,-0.552759,70.868532,17.584862,-73.495506
31194,NaN,-3.998372,9.465575,3.227388,-0.249875,0.841463,0.921655,1.110905,-0.597308,1.515391,0.592593,0.533399,-0.251886,-0.548519,71.494496,16.656120,-73.545982
31195,NaN,-4.071032,9.482602,3.152147,-0.355239,1.070100,0.918289,1.119377,-0.428393,1.641658,0.593479,0.533484,-0.260603,-0.543382,72.158814,15.690764,-73.486751
31196,NaN,-4.258550,9.454658,3.116473,-0.551292,1.402728,0.909366,1.145305,-0.378693,1.712605,0.594502,0.533613,-0.269404,-0.537816,72.842135,14.693539,-73.399732
31197,NaN,-5.115141,9.431619,2.702727,-0.601189,2.487396,0.951681,1.243340,-0.353411,1.752937,0.595327,0.534005,-0.278471,-0.531864,73.584506,13.678457,-73.303753
31198,NaN,-5.088181,10.231086,2.914331,-0.707277,2.433720,1.703781,1.377314,-0.464912,1.779324,0.595644,0.534379,-0.288258,-0.525885,74.382938,12.629553,-73.281791
31199,NaN,-4.228466,10.369954,2.471778,-0.230461,1.920594,1.491190,1.470779,-0.465136,1.874671,0.595869,0.534836,-0.298509,-0.519407,75.236651,11.528191,-73.260075
31200,NaN,-4.363432,10.685672,3.028174,-0.903384,1.995348,1.917123,1.490528,-0.362260,1.924532,0.596243,0.535451,-0.308586,-0.512408,76.108217,10.413629,-73.190572
31201,NaN,-3.832855,10.011411,3.975487,-2.038037,1.427921,1.346345,1.529983,-0.438162,1.995571,0.596475,0.535808,-0.319140,-0.505249,76.994586,9.248355,-73.171396
31202,NaN,-2.629195,10.764655,4.279256,-2.002217,0.315087,1.891447,1.402775,-0.573398,2.038674,0.596852,0.535278,-0.329828,-0.498457,77.791928,8.042544,-73.241132
31203,NaN,-2.863428,10.273307,4.866214,-2.952776,0.586773,1.516450,1.396368,-0.629805,2.062986,0.597109,0.534472,-0.340692,-0.491660,78.583605,6.816919,-73.356053
31204,NaN,-3.202156,10.700583,3.987278,-2.350432,1.355665,1.732196,1.364981,-0.607893,2.143717,0.597595,0.533385,-0.351555,-0.484551,79.357291,5.550874,-73.466671
31205,NaN,-3.187685,10.418051,3.233201,-1.916985,1.778583,1.246463,1.538201,-0.714060,2.126943,0.597276,0.532508,-0.363064,-0.477369,80.228815,4.284305,-73.656632
31206,NaN,-1.761686,10.147131,3.553490,-2.099523,0.516784,0.864957,1.790174,-0.864891,2.062626,0.595753,0.532022,-0.375363,-0.470248,81.238325,3.044894,-73.958812
31207,NaN,-1.014391,9.551763,3.830057,-2.497627,-0.096766,0.221208,2.024040,-1.131579,1.952088,0.592708,0.531712,-0.388650,-0.463607,82.383786,1.850866,-74.444040
31208,NaN,-2.526531,8.947398,4.086622,-3.470261,1.453265,-0.379902,2.247598,-1.473005,1.737799,0.587776,0.531544,-0.402780,-0.457982,83.657725,0.766989,-75.163403
31209,NaN,-3.189608,9.399258,4.520128,-4.236461,2.156960,0.002748,2.301845,-1.653767,1.573203,0.581795,0.531330,-0.417047,-0.453072,84.978993,-0.218298,-76.019170
31210,NaN,-0.937355,9.380534,5.201786,-4.592732,-0.022102,-0.074668,2.247607,-1.658133,1.507624,0.575665,0.530933,-0.430892,-0.448388,86.279019,-1.144370,-76.902696
31211,NaN,2.082191,8.781046,4.998988,-4.019657,-2.770945,-0.724974,2.407053,-1.639227,1.632289,0.569265,0.530642,-0.445286,-0.442805,87.690063,-2.122151,-77.793619
31212,NaN,2.085292,8.398608,3.430088,-2.801366,-2.305349,-1.240766,2.870431,-1.604797,1.912328,0.562171,0.530932,-0.461176,-0.435191,89.377060,-3.233570,-78.687340
31213,NaN,1.080769,9.305273,1.342932,-1.292910,-0.712668,-0.465659,3.411200,-1.429127,2.122506,0.554253,0.532444,-0.478150,-0.425064,91.393643,-4.438442,-79.517686
31214,NaN,2.541670,10.567333,1.006569,-1.153191,-1.830479,0.885058,3.646653,-0.975436,2.328873,0.546996,0.534802,-0.494659,-0.412425,93.538030,-5.740397,-80.136896
31215,NaN,3.650627,10.005095,1.871456,-2.204723,-2.941064,0.356052,3.580717,-0.635163,2.395329,0.540603,0.537283,-0.510071,-0.398626,95.649386,-7.073440,-80.613638
31216,NaN,3.038578,8.750675,0.970410,-1.673479,-2.151883,-0.907422,3.929147,-0.223992,2.392827,0.534078,0.541235,-0.524773,-0.382673,97.939674,-8.413054,-80.906270
31217,NaN,3.467679,8.933612,-1.676649,0.568302,-1.924150,-0.293969,3.725793,0.334465,2.316596,0.529120,0.545665,-0.537152,-0.365718,100.084030,-9.748090,-80.925837
31218,NaN,6.226789,10.029548,-9.603618,7.991387,-2.791654,2.832285,4.492535,0.759203,1.777417,0.521975,0.554024,-0.548020,-0.346806,102.616449,-10.826053,-80.695738
31219,NaN,6.063691,14.405319,-8.904539,5.632512,-1.854912,7.168472,3.850096,1.270658,1.734869,0.517617,0.561437,-0.556051,-0.328128,104.733784,-11.958069,-80.214099
31220,NaN,5.657488,14.617521,-8.505208,4.565521,-1.195338,7.383643,2.939749,1.451031,1.654491,0.516002,0.566760,-0.561650,-0.311567,106.297532,-13.088582,-79.652573
31221,NaN,5.510111,12.018320,-8.425608,4.880754,-1.201916,5.036905,2.254038,1.481616,1.318912,0.515717,0.571168,-0.565009,-0.297603,107.452325,-14.052265,-79.042451
31222,NaN,6.128887,10.683872,-8.716920,5.449671,-1.691673,4.155939,1.858141,1.555218,0.992716,0.516209,0.575452,-0.566535,-0.285342,108.345485,-14.862538,-78.346452
31223,NaN,5.742116,10.130881,-8.131020,4.845464,-1.361386,3.468206,1.567361,1.613720,0.695200,0.517173,0.579844,-0.566562,-0.274446,109.046691,-15.530357,-77.570915
31224,NaN,4.521209,9.576717,-7.621226,4.196020,-0.279092,2.538425,1.215497,1.520150,0.485110,0.518563,0.583705,-0.565667,-0.265334,109.539687,-16.076183,-76.811221
31225,NaN,3.888538,9.272756,-6.752710,3.292242,0.132831,1.842587,0.884974,1.351088,0.386128,0.520242,0.586733,-0.564439,-0.257879,109.861667,-16.539576,-76.129148
