// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
19123,NaN,-5.057371,4.126807,7.632292,-0.347443,-0.230512,0.221532,0.020914,0.155036,0.039056,-0.861050,-0.093781,-0.315448,-0.387673,27.400485,28.068035,55.451679
19124,NaN,-5.008426,4.156129,7.663236,-0.310899,-0.168254,0.235096,0.013887,0.095419,0.037011,-0.860840,-0.093753,-0.315883,-0.387793,27.435302,28.108097,55.494882
19125,NaN,-4.912526,4.161790,7.648374,-0.268831,-0.094452,0.180802,0.008827,0.052092,0.035268,-0.860704,-0.093783,-0.316122,-0.387892,27.460556,28.126485,55.524106
19126,NaN,-4.865879,4.190131,7.651847,-0.257848,-0.041491,0.173129,-0.009989,0.005843,0.035304,-0.860650,-0.093823,-0.316126,-0.388000,27.468626,28.121428,55.539537
19127,NaN,-4.730365,4.161489,7.613624,-0.196638,0.032358,0.067692,-0.014662,-0.012335,0.038037,-0.860621,-0.093882,-0.316041,-0.388118,27.472101,28.106345,55.551065
19128,NaN,-4.618146,4.163956,7.637644,-0.128903,0.115404,0.034621,-0.021387,-0.020274,0.029550,-0.860624,-0.093914,-0.315914,-0.388206,27.468385,28.089530,55.555351
19129,NaN,-4.525404,4.157133,7.648949,-0.073184,0.177665,-0.002971,-0.017926,-0.009540,0.018968,-0.860630,-0.093923,-0.315844,-0.388249,27.465227,28.080912,55.556735
19130,NaN,-4.536569,4.176881,7.653979,-0.088951,0.183292,0.014249,-0.027904,0.000927,0.009784,-0.860641,-0.093855,-0.315804,-0.388273,27.455404,28.080099,55.555983
19131,NaN,-4.553503,4.136576,7.658374,-0.070500,0.145208,0.009242,-0.018038,0.020341,0.001335,-0.860634,-0.093778,-0.315871,-0.388254,27.451631,28.091320,55.556165
19132,NaN,-4.674327,4.113375,7.709863,-0.084380,0.048275,0.096991,-0.024875,0.025484,-0.005415,-0.860634,-0.093651,-0.315950,-0.388219,27.442880,28.107008,55.554004
19133,NaN,-4.785528,4.108458,7.687796,-0.151062,-0.034903,0.130093,-0.043804,0.014743,0.001224,-0.860648,-0.093474,-0.315942,-0.388237,27.423538,28.115409,55.552448
19134,NaN,-4.906651,4.003747,7.703812,-0.140059,-0.190526,0.157168,-0.044984,-0.002656,-0.000762,-0.860693,-0.093323,-0.315859,-0.388241,27.400558,28.115555,55.544544
19135,NaN,-4.905326,4.000499,7.706342,-0.139540,-0.190618,0.157173,-0.039134,-0.031880,0.000456,-0.860780,-0.093255,-0.315660,-0.388227,27.377122,28.100457,55.528606
19136,NaN,-4.916568,4.048604,7.697448,-0.185248,-0.167723,0.174909,-0.036780,-0.058469,-0.000370,-0.860909,-0.093248,-0.315352,-0.388193,27.351110,28.072094,55.504269
19137,NaN,-4.835128,4.100374,7.646039,-0.214930,-0.080250,0.117106,-0.038160,-0.088687,0.001230,-0.861083,-0.093296,-0.314911,-0.388155,27.320508,28.027893,55.471865
19138,NaN,-4.786517,4.084282,7.694594,-0.160386,-0.056088,0.125622,-0.047910,-0.114869,0.006138,-0.861292,-0.093361,-0.314335,-0.388140,27.282059,27.969081,55.434548
19139,NaN,-4.707542,4.096101,7.682917,-0.146558,0.002611,0.084015,-0.048602,-0.136835,0.011924,-0.861525,-0.093474,-0.313661,-0.388141,27.241781,27.897530,55.394109
19140,NaN,-4.612516,4.046653,7.737819,-0.047292,0.036002,0.062584,-0.050459,-0.140358,0.008022,-0.861772,-0.093580,-0.312970,-0.388126,27.198993,27.825192,55.350464
19141,NaN,-4.560901,4.040071,7.734455,-0.031927,0.062413,0.033167,-0.055130,-0.139310,0.008062,-0.862019,-0.093664,-0.312274,-0.388119,27.153778,27.753341,55.307247
19142,NaN,-4.609097,4.019696,7.796207,-0.019032,0.012734,0.095997,-0.067865,-0.134469,0.006097,-0.862267,-0.093680,-0.311575,-0.388125,27.101493,27.684446,55.264420
19143,NaN,-4.617348,4.005560,7.792904,-0.030541,-0.008123,0.091491,-0.081663,-0.137703,0.005306,-0.862528,-0.093642,-0.310835,-0.388148,27.040753,27.614062,55.220296
19144,NaN,-4.652099,4.062083,7.782400,-0.104573,-0.000190,0.121966,-0.097624,-0.147086,0.000991,-0.862818,-0.093547,-0.310026,-0.388172,26.968538,27.539973,55.171048
19145,NaN,-4.738788,4.040975,7.859419,-0.106506,-0.076389,0.214218,-0.108921,-0.171284,0.006596,-0.863140,-0.093458,-0.309087,-0.388226,26.888218,27.452008,55.118104
19146,NaN,-4.667876,3.979127,7.872729,-0.044942,-0.073036,0.167041,-0.107265,-0.214414,0.018749,-0.863503,-0.093479,-0.307960,-0.388310,26.806437,27.338786,55.059769
19147,NaN,-4.541565,3.883830,7.923510,0.086971,-0.051293,0.111108,-0.099447,-0.218461,0.020790,-0.863864,-0.093545,-0.306829,-0.388388,26.729365,27.222904,55.001677
19148,NaN,-4.499559,3.836058,7.928168,0.120139,-0.062959,0.076639,-0.077283,-0.216895,0.017848,-0.864216,-0.093698,-0.305748,-0.388419,26.664614,27.108509,54.942561
19149,NaN,-4.419797,3.806316,7.956495,0.177477,-0.033180,0.051177,-0.070851,-0.201895,0.018221,-0.864540,-0.093851,-0.304745,-0.388449,26.605807,27.001651,54.888181
19150,NaN,-4.320483,3.766009,7.958307,0.237558,0.002358,-0.008220,-0.056998,-0.179380,0.016328,-0.864827,-0.094017,-0.303866,-0.388459,26.557535,26.906762,54.839351
19151,NaN,-4.377903,3.778184,7.972111,0.194889,-0.039275,0.033922,-0.036321,-0.158382,0.016992,-0.865070,-0.094232,-0.303118,-0.388451,26.524108,26.822431,54.797037
19152,NaN,-4.389406,3.708023,7.966838,0.217418,-0.103975,0.007126,-0.035928,-0.129371,0.020196,-0.865262,-0.094397,-0.302494,-0.388469,26.495585,26.752139,54.764961
19153,NaN,-4.418196,3.799894,7.970067,0.139199,-0.069514,0.059364,-0.013630,-0.100936,0.025999,-0.865389,-0.094613,-0.302033,-0.388492,26.485005,26.694926,54.744379
19154,NaN,-4.491211,3.816774,7.946846,0.070851,-0.120291,0.080320,-0.003607,-0.094869,0.030058,-0.865494,-0.094866,-0.301617,-0.388520,26.482060,26.639795,54.727897
19155,NaN,-4.604541,3.837182,7.936282,-0.012353,-0.197542,0.130710,-0.001467,-0.095358,0.032707,-0.865593,-0.095133,-0.301200,-0.388556,26.480921,26.583727,54.712771
19156,NaN,-4.583659,3.818478,7.935949,0.004483,-0.203467,0.113469,0.015384,-0.097613,0.035758,-0.865682,-0.095482,-0.300806,-0.388579,26.490003,26.525733,54.698787
19157,NaN,-4.522163,3.797736,7.922513,0.036151,-0.182897,0.066797,0.018169,-0.105906,0.035857,-0.865781,-0.095860,-0.300381,-0.388594,26.499591,26.463474,54.682436
19158,NaN,-4.510708,3.790583,7.979922,0.075933,-0.185460,0.104671,0.026837,-0.104230,0.039668,-0.865866,-0.096277,-0.299978,-0.388613,26.515413,26.401091,54.668791
19159,NaN,-4.493157,3.823811,8.000386,0.072303,-0.159117,0.126408,0.026997,-0.108065,0.041085,-0.865954,-0.096704,-0.299558,-0.388636,26.531119,26.336405,54.654843
19160,NaN,-4.454309,3.845761,7.995867,0.071419,-0.127007,0.114215,0.021196,-0.111924,0.052657,-0.866027,-0.097132,-0.299104,-0.388715,26.546044,26.266761,54.646406
19161,NaN,-4.426744,3.888024,7.996365,0.054251,-0.089095,0.119268,0.004160,-0.113160,0.059098,-0.866098,-0.097496,-0.298608,-0.388848,26.552578,26.194869,54.641237
19162,NaN,-4.411167,3.840915,7.979980,0.075253,-0.121542,0.080273,0.007766,-0.116174,0.055748,-0.866177,-0.097879,-0.298108,-0.388958,26.560065,26.122257,54.633337
19163,NaN,-4.312909,3.887440,8.012254,0.110773,-0.027308,0.081581,0.019112,-0.119138,0.055552,-0.866255,-0.098314,-0.297618,-0.389050,26.573517,26.048216,54.624443
19164,NaN,-4.264233,3.918835,7.987154,0.096370,0.016368,0.052708,0.022308,-0.118129,0.056144,-0.866329,-0.098764,-0.297137,-0.389139,26.589197,25.974503,54.616187
19165,NaN,-4.206031,3.968904,8.031898,0.117078,0.084108,0.083448,0.020736,-0.112169,0.055421,-0.866396,-0.099193,-0.296679,-0.389231,26.604417,25.904064,54.609136
19166,NaN,-4.172116,3.931274,8.026088,0.150223,0.072338,0.048943,0.028789,-0.095601,0.048230,-0.866448,-0.099614,-0.296312,-0.389287,26.624649,25.843927,54.602763
19167,NaN,-4.204680,3.949314,7.988789,0.096683,0.048161,0.040510,0.027952,-0.094348,0.052587,-0.866489,-0.100036,-0.295947,-0.389364,26.645504,25.783331,54.599163
19168,NaN,-4.149081,3.890013,8.010478,0.171790,0.039695,0.009926,0.030577,-0.092255,0.052157,-0.866527,-0.100464,-0.295596,-0.389437,26.668139,25.723902,54.595935
19169,NaN,-4.067146,3.969157,7.990768,0.151885,0.142157,-0.009373,0.037995,-0.078026,0.053359,-0.866538,-0.100899,-0.295320,-0.389510,26.696937,25.671454,54.597343
19170,NaN,-4.085496,4.027306,7.947308,0.080694,0.156072,-0.012723,0.052594,-0.052363,0.053457,-0.866502,-0.101347,-0.295184,-0.389575,26.737418,25.632109,54.606186
19171,NaN,-4.086791,4.114188,7.951826,0.031089,0.205613,0.026860,0.057529,-0.036953,0.042984,-0.866462,-0.101770,-0.295129,-0.389596,26.779907,25.603326,54.613427
19172,NaN,-4.244595,4.124272,7.913387,-0.076499,0.087169,0.068328,0.066098,-0.010827,0.038867,-0.866387,-0.102175,-0.295207,-0.389599,26.829654,25.588980,54.625826
19173,NaN,-4.384481,4.142612,7.886055,-0.171969,-0.010553,0.114300,0.060044,-0.000065,0.031456,-0.866313,-0.102520,-0.295322,-0.389584,26.875320,25.582017,54.637051
19174,NaN,-4.385663,4.158736,7.830116,-0.210643,-0.008181,0.076468,0.052694,0.002631,0.027926,-0.866246,-0.102824,-0.295438,-0.389567,26.916366,25.577366,54.647091
19175,NaN,-4.347054,4.171009,7.760848,-0.234455,0.020672,0.009204,0.048720,0.002731,0.029040,-0.866178,-0.103112,-0.295545,-0.389560,26.955312,25.572455,54.657748
19176,NaN,-4.258796,4.198572,7.747906,-0.208183,0.099968,-0.027900,0.046869,0.016371,0.025450,-0.866098,-0.103360,-0.295709,-0.389547,26.994119,25.575451,54.670338
19177,NaN,-4.206469,4.288506,7.748275,-0.230667,0.196726,-0.013222,0.040343,0.024541,0.021102,-0.866018,-0.103557,-0.295898,-0.389529,27.029064,25.583734,54.682785
19178,NaN,-4.185418,4.270358,7.773542,-0.188069,0.199854,-0.009304,0.038182,0.035323,0.015237,-0.865934,-0.103716,-0.296133,-0.389494,27.062769,25.599048,54.695077
19179,NaN,-4.164786,4.251631,7.798949,-0.145477,0.202973,-0.005392,0.024526,0.035327,0.022295,-0.865844,-0.103825,-0.296338,-0.389511,27.090335,25.612505,54.711363
19180,NaN,-4.254115,4.231720,7.807185,-0.170573,0.123433,0.031740,0.015605,0.030350,0.030674,-0.865749,-0.103919,-0.296499,-0.389574,27.114270,25.621242,54.730967
19181,NaN,-4.297622,4.267661,7.802690,-0.214652,0.114291,0.061791,0.007057,0.021331,0.035120,-0.865663,-0.103999,-0.296603,-0.389664,27.133246,25.624195,54.750479
19182,NaN,-4.362028,4.204572,7.803494,-0.207284,0.023106,0.064393,-0.006467,0.007548,0.029769,-0.865615,-0.104040,-0.296623,-0.389745,27.141461,25.621532,54.762969
19183,NaN,-4.369576,4.195691,7.824759,-0.193142,0.011366,0.081070,-0.012484,-0.009207,0.022613,-0.865609,-0.104077,-0.296563,-0.389794,27.142378,25.612185,54.766560
19184,NaN,-4.430661,4.140438,7.918459,-0.137025,-0.067508,0.159907,-0.020682,-0.025489,0.012828,-0.865651,-0.104096,-0.296421,-0.389805,27.134166,25.597104,54.759894
19185,NaN,-4.367345,4.023724,7.951931,-0.015944,-0.099403,0.111381,-0.028082,-0.039867,0.009000,-0.865725,-0.104105,-0.296205,-0.389802,27.119000,25.575692,54.746902
19186,NaN,-4.270385,4.003640,8.014447,0.079482,-0.040207,0.111462,-0.030222,-0.049857,0.006943,-0.865819,-0.104121,-0.295942,-0.389789,27.100852,25.549717,54.729867
19187,NaN,-4.035465,3.971709,7.957643,0.183037,0.106658,-0.048536,-0.033062,-0.041433,0.009512,-0.865896,-0.104112,-0.295709,-0.389795,27.082772,25.527370,54.716730
19188,NaN,-4.071461,4.102355,8.032332,0.124201,0.171227,0.080731,-0.044546,-0.021118,0.015400,-0.865939,-0.104023,-0.295539,-0.389854,27.062077,25.513841,54.712805
19189,NaN,-4.095634,4.051382,8.059744,0.155919,0.121295,0.092280,-0.044048,0.002271,0.008519,-0.865959,-0.103880,-0.295474,-0.389895,27.042905,25.514024,54.711754
19190,NaN,-4.102323,4.008646,8.097921,0.199844,0.092009,0.108311,-0.037313,0.024950,0.000484,-0.865959,-0.103710,-0.295524,-0.389903,27.028452,25.527889,54.712699
19191,NaN,-4.170822,4.061083,8.067070,0.113783,0.079694,0.134496,-0.043740,0.050237,-0.003560,-0.865932,-0.103457,-0.295674,-0.389916,27.012467,25.555681,54.718641
19192,NaN,-4.191724,3.998662,8.033560,0.122398,0.026517,0.090960,-0.047174,0.063276,-0.008755,-0.865898,-0.103156,-0.295876,-0.389919,26.994876,25.591514,54.725403
19193,NaN,-4.211319,4.026527,7.983343,0.067462,0.034815,0.070435,-0.033280,0.072993,-0.007318,-0.865839,-0.102898,-0.296146,-0.389912,26.986795,25.631891,54.735792
19194,NaN,-4.227825,4.024696,7.949113,0.042293,0.025642,0.049291,-0.035723,0.063350,-0.001360,-0.865785,-0.102658,-0.296367,-0.389929,26.977590,25.665843,54.746752
19195,NaN,-4.331853,4.020971,7.962649,0.000809,-0.048028,0.103694,-0.024280,0.053133,0.009257,-0.865718,-0.102502,-0.296560,-0.389970,26.976260,25.691769,54.760757
19196,NaN,-4.374879,4.022658,7.975205,-0.013524,-0.074611,0.133140,-0.028730,0.033421,0.010444,-0.865681,-0.102368,-0.296659,-0.390013,26.970228,25.707372,54.769774
19197,NaN,-4.393066,3.982822,7.979258,0.004566,-0.112916,0.128021,-0.021057,0.019535,0.023571,-0.865635,-0.102313,-0.296706,-0.390094,26.970063,25.712430,54.782228
19198,NaN,-4.404016,3.983473,7.946686,-0.020634,-0.122064,0.106884,-0.018133,0.007433,0.025076,-0.865602,-0.102297,-0.296705,-0.390171,26.970450,25.710960,54.792042
19199,NaN,-4.440456,3.956082,7.976824,-0.005243,-0.166155,0.135695,-0.019259,-0.000874,0.023598,-0.865585,-0.102289,-0.296667,-0.390240,26.968761,25.705596,54.798666
19200,NaN,-4.458875,3.947530,7.965659,-0.016922,-0.186945,0.131208,-0.013731,-0.007155,0.020569,-0.865581,-0.102314,-0.296615,-0.390283,26.968736,25.697848,54.801719
19201,NaN,-4.436842,3.935688,7.941358,-0.013682,-0.181312,0.097273,-0.011788,-0.017349,0.014698,-0.865602,-0.102358,-0.296524,-0.390293,26.967072,25.686403,54.798453
19202,NaN,-4.352816,3.918121,7.969364,0.056073,-0.131309,0.076147,-0.008821,-0.019126,0.012984,-0.865628,-0.102416,-0.296433,-0.390290,26.966502,25.674513,54.793757
19203,NaN,-4.265756,3.970880,7.944064,0.052826,-0.034600,0.039659,-0.004446,-0.016513,0.011480,-0.865650,-0.102485,-0.296363,-0.390276,26.968349,25.664339,54.788950
19204,NaN,-4.159533,4.031877,7.930454,0.061873,0.082736,0.007658,-0.003428,-0.011283,0.005329,-0.865676,-0.102540,-0.296320,-0.390236,26.969972,25.658443,54.782178
19205,NaN,-4.111525,4.057741,7.933616,0.073471,0.135494,-0.000022,0.000567,0.016129,0.004018,-0.865663,-0.102556,-0.296404,-0.390197,26.976937,25.666882,54.782338
19206,NaN,-4.107842,4.097660,7.895419,0.030819,0.164540,-0.016015,-0.000002,0.044718,0.002806,-0.865609,-0.102513,-0.296612,-0.390170,26.986900,25.690237,54.790287
19207,NaN,-4.110224,4.187492,7.877222,-0.031959,0.225987,0.007066,-0.002256,0.076381,-0.004105,-0.865523,-0.102387,-0.296956,-0.390133,26.997791,25.731535,54.803495
19208,NaN,-4.345894,4.177479,7.858589,-0.153751,0.049391,0.090315,-0.002486,0.076584,0.001257,-0.865426,-0.102268,-0.297297,-0.390119,27.009962,25.771558,54.819785
19209,NaN,-4.386233,4.239576,7.869697,-0.201743,0.066915,0.142211,-0.022786,0.067649,0.003621,-0.865349,-0.102083,-0.297559,-0.390141,27.009951,25.806368,54.834791
19210,NaN,-4.414740,4.150155,7.818320,-0.189406,-0.012727,0.076893,-0.029808,0.052451,0.006100,-0.865292,-0.101900,-0.297740,-0.390176,27.004650,25.832811,54.846865
19211,NaN,-4.370359,4.173868,7.820758,-0.177778,0.040052,0.069228,-0.026860,0.043921,0.000839,-0.865256,-0.101738,-0.297893,-0.390182,26.998652,25.856227,54.853802
19212,NaN,-4.397118,4.113449,7.898393,-0.106892,-0.012676,0.118483,-0.020549,0.032785,0.000226,-0.865235,-0.101625,-0.298010,-0.390168,26.994730,25.874160,54.856857
19213,NaN,-4.426737,4.074393,7.869401,-0.114700,-0.059937,0.092231,-0.023173,0.020221,0.001194,-0.865232,-0.101526,-0.298067,-0.390156,26.987969,25.885396,54.856870
19214,NaN,-4.379304,4.098389,7.873442,-0.103052,-0.007167,0.084561,-0.026529,-0.001473,0.007029,-0.865252,-0.101464,-0.298021,-0.390163,26.977984,25.884068,54.853883
19215,NaN,-4.287732,4.088600,7.881161,-0.046723,0.054413,0.046767,-0.027857,-0.009541,0.010890,-0.865278,-0.101418,-0.297935,-0.390184,26.967188,25.877617,54.850670
19216,NaN,-4.204765,4.069327,7.909731,0.023141,0.104292,0.025600,-0.030434,-0.005053,0.012211,-0.865295,-0.101354,-0.297864,-0.390217,26.955799,25.873114,54.849592
19217,NaN,-4.185338,4.075794,7.922609,0.036044,0.124737,0.030078,-0.022109,0.018187,0.005902,-0.865285,-0.101271,-0.297912,-0.390225,26.950564,25.882077,54.851960
19218,NaN,-4.353916,4.039287,7.921289,-0.028992,-0.022307,0.087712,-0.018236,0.024923,0.011041,-0.865253,-0.101199,-0.297994,-0.390250,26.949651,25.893187,54.858870
19219,NaN,-4.498794,4.081378,7.879408,-0.154667,-0.101847,0.134552,-0.025168,0.006059,0.017568,-0.865240,-0.101144,-0.297978,-0.390305,26.944030,25.892940,54.864142
19220,NaN,-4.492083,4.019047,7.913086,-0.094700,-0.137182,0.133201,-0.035094,-0.017779,0.022246,-0.865259,-0.101099,-0.297837,-0.390383,26.930856,25.879332,54.865092
19221,NaN,-4.440429,4.023815,7.881377,-0.092670,-0.099235,0.087119,-0.023322,-0.028317,0.024821,-0.865285,-0.101132,-0.297671,-0.390442,26.923777,25.859706,54.863706
19222,NaN,-4.343571,3.984562,7.906024,-0.006620,-0.055320,0.048623,-0.020759,-0.032817,0.023500,-0.865317,-0.101181,-0.297493,-0.390496,26.917239,25.838090,54.861037
19223,NaN,-4.340471,3.984177,7.907920,-0.006036,-0.055470,0.048623,-0.011477,-0.024967,0.017448,-0.865344,-0.101245,-0.297369,-0.390513,26.915529,25.822068,54.857165
19224,NaN,-4.356399,3.985014,7.988140,0.031255,-0.064224,0.120280,-0.007201,-0.022245,0.018633,-0.865363,-0.101325,-0.297265,-0.390531,26.916884,25.807115,54.854782
19225,NaN,-4.362280,3.956282,7.972410,0.035678,-0.090891,0.098490,-0.001301,-0.015350,0.014686,-0.865377,-0.101412,-0.297204,-0.390523,26.921541,25.796729,54.851728
19226,NaN,-4.410244,3.961890,7.954018,-0.004574,-0.126306,0.106852,-0.000628,-0.034129,0.027041,-0.865393,-0.101555,-0.297057,-0.390562,26.927248,25.773524,54.850690
19227,NaN,-4.440238,4.006393,7.932095,-0.062171,-0.123492,0.120384,-0.003135,-0.033337,0.032448,-0.865400,-0.101695,-0.296906,-0.390626,26.932976,25.749327,54.852762
19228,NaN,-4.448193,4.048326,7.975960,-0.068059,-0.102916,0.176110,-0.001403,-0.043299,0.031910,-0.865420,-0.101860,-0.296715,-0.390682,26.938289,25.720175,54.851837
19229,NaN,-4.445757,4.079122,7.962587,-0.097144,-0.085423,0.176810,-0.024922,-0.053409,0.031023,-0.865470,-0.101943,-0.296435,-0.390763,26.928683,25.686083,54.847340
19230,NaN,-4.396717,4.024981,7.931298,-0.061604,-0.091633,0.108244,-0.022380,-0.057926,0.029702,-0.865527,-0.102043,-0.296141,-0.390832,26.919617,25.650032,54.840960
19231,NaN,-4.360456,4.031231,7.979521,-0.022797,-0.062318,0.133807,-0.023094,-0.056770,0.031380,-0.865584,-0.102142,-0.295850,-0.390902,26.910708,25.614277,54.834692
19232,NaN,-4.353864,4.011182,7.945533,-0.031922,-0.077260,0.095401,-0.020557,-0.061290,0.030057,-0.865644,-0.102257,-0.295545,-0.390969,26.902369,25.576413,54.827562
19233,NaN,-4.362342,3.961597,8.006634,0.025351,-0.118508,0.127925,-0.021627,-0.066573,0.036208,-0.865701,-0.102387,-0.295212,-0.391060,26.894272,25.534328,54.822266
19234,NaN,-4.340746,3.910383,8.021833,0.071738,-0.142270,0.109892,-0.014412,-0.079698,0.042939,-0.865760,-0.102583,-0.294832,-0.391164,26.890335,25.483717,54.817160
19235,NaN,-4.372429,3.914476,8.039502,0.057323,-0.168786,0.139351,-0.017470,-0.084713,0.041113,-0.865834,-0.102775,-0.294426,-0.391257,26.883593,25.431114,54.808906
19236,NaN,-4.363237,3.915195,8.044144,0.057899,-0.168954,0.139345,-0.012297,-0.101187,0.046619,-0.865916,-0.103028,-0.293956,-0.391363,26.879132,25.368567,54.799734
19237,NaN,-4.313077,3.912475,8.035725,0.073489,-0.142744,0.109872,-0.015119,-0.110138,0.043523,-0.866021,-0.103283,-0.293443,-0.391448,26.871200,25.302382,54.785461
19238,NaN,-4.257058,3.969235,8.028078,0.055661,-0.072366,0.102910,-0.008136,-0.112181,0.038013,-0.866133,-0.103562,-0.292937,-0.391505,26.865734,25.236442,54.768303
19239,NaN,-4.128165,3.998201,8.067077,0.120776,0.036101,0.091311,-0.016623,-0.100566,0.036072,-0.866239,-0.103781,-0.292466,-0.391565,26.856334,25.177091,54.752668
19240,NaN,-4.108156,3.977036,8.066732,0.137519,0.029971,0.073976,-0.020412,-0.079742,0.030813,-0.866324,-0.103933,-0.292081,-0.391625,26.846095,25.129592,54.740756
19241,NaN,-4.189347,3.954895,8.081142,0.111855,-0.049404,0.111108,-0.019128,-0.061067,0.029117,-0.866384,-0.104052,-0.291780,-0.391684,26.838395,25.092199,54.733077
19242,NaN,-4.112668,3.918467,8.039851,0.146228,-0.023399,0.030365,-0.015060,-0.043955,0.031041,-0.866413,-0.104158,-0.291560,-0.391755,26.835632,25.062935,54.731534
19243,NaN,-4.153361,3.983485,8.023847,0.072539,-0.014513,0.061279,-0.008729,-0.037917,0.033420,-0.866426,-0.104282,-0.291377,-0.391831,26.837737,25.036208,54.733028
19244,NaN,-4.148657,4.065949,7.919237,-0.039026,0.035415,0.008454,0.000753,-0.026986,0.034942,-0.866414,-0.104429,-0.291259,-0.391905,26.847015,25.014610,54.738528
19245,NaN,-4.202039,4.152814,7.907047,-0.128827,0.050305,0.056723,-0.007412,-0.019216,0.031719,-0.866402,-0.104520,-0.291161,-0.391981,26.851728,24.997872,54.744357
19246,NaN,-4.221708,4.176015,7.880423,-0.170242,0.047321,0.052999,-0.008338,-0.020979,0.028431,-0.866399,-0.104606,-0.291054,-0.392043,26.854965,24.981029,54.747894
19247,NaN,-4.165459,4.160191,7.954008,-0.089300,0.079366,0.082271,-0.012126,-0.021062,0.024201,-0.866406,-0.104669,-0.290943,-0.392093,26.854974,24.965294,54.749018
19248,NaN,-4.134462,4.177530,7.946401,-0.089778,0.111518,0.070142,-0.014656,-0.016548,0.025546,-0.866406,-0.104715,-0.290845,-0.392154,26.854436,24.951463,54.752191
19249,NaN,-4.081291,4.152200,7.929088,-0.058008,0.131744,0.023339,-0.024511,-0.009253,0.023395,-0.866404,-0.104700,-0.290761,-0.392225,26.848590,24.941967,54.756336
19250,NaN,-4.099734,4.162810,7.956061,-0.060005,0.125795,0.057282,-0.024661,-0.005431,0.021995,-0.866400,-0.104676,-0.290693,-0.392291,26.842812,24.934738,54.760682
19251,NaN,-4.086998,4.160234,7.990035,-0.033465,0.134424,0.078347,-0.023162,-0.011616,0.020043,-0.866407,-0.104667,-0.290603,-0.392343,26.836674,24.924903,54.762118
19252,NaN,-4.053880,4.146021,7.998549,-0.004308,0.148829,0.065473,-0.025403,-0.014759,0.024191,-0.866413,-0.104661,-0.290492,-0.392415,26.829871,24.912338,54.765043
