// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
22193,NaN,-5.518431,1.548500,8.116282,0.000663,-0.214515,0.121040,-0.012971,-0.040911,0.015685,0.239060,-0.259293,0.141435,0.924994,9.468464,33.182827,153.845514
22194,NaN,-5.406808,1.442389,7.936438,0.049425,-0.156012,-0.103191,-0.030490,-0.048143,0.013060,0.239061,-0.259074,0.141286,0.925078,9.455141,33.153120,153.841304
22195,NaN,-5.178583,1.563463,7.854322,-0.147639,-0.208708,-0.279212,-0.023294,-0.028170,0.020095,0.239023,-0.258938,0.141209,0.925137,9.450278,33.134811,153.844379
22196,NaN,-5.219001,1.444381,7.807125,-0.035468,-0.143243,-0.312496,-0.049201,0.001540,0.025279,0.238908,-0.258961,0.141050,0.925185,9.433800,33.132035,153.854006
22197,NaN,-5.399213,1.615563,7.968077,-0.053462,-0.292094,-0.057503,0.019379,-0.002121,0.037813,0.238855,-0.258877,0.141236,0.925194,9.461990,33.126692,153.868350
22198,NaN,-5.296776,1.950646,8.165486,-0.383092,-0.461020,0.095729,-0.037720,0.003672,0.026646,0.238747,-0.258895,0.141134,0.925232,9.452724,33.124990,153.879138
22199,NaN,-5.302300,1.639760,7.918960,-0.118632,-0.297950,-0.147788,-0.095001,0.006700,0.031817,0.238586,-0.258987,0.140800,0.925299,9.413896,33.124980,153.888232
22200,NaN,-5.247296,1.394612,7.826234,0.001539,-0.108881,-0.288133,-0.059177,0.035164,0.032495,0.238400,-0.259173,0.140644,0.925318,9.396421,33.140539,153.906492
22201,NaN,-5.318619,1.514996,8.008013,-0.084580,-0.165894,-0.082502,-0.015887,0.049452,0.049680,0.238237,-0.259354,0.140753,0.925293,9.412292,33.163017,153.931424
22202,NaN,-5.523570,1.589792,8.134489,-0.024686,-0.252711,0.144355,-0.026467,0.067347,0.038026,0.238046,-0.259646,0.140794,0.925254,9.417596,33.196246,153.957037
22203,NaN,-5.613594,1.355176,8.068239,0.185319,-0.110353,0.106934,-0.035504,0.061373,-0.001757,0.238047,-0.259954,0.140748,0.925174,9.403732,33.230927,153.953498
22204,NaN,-5.742578,1.209043,8.153090,0.317110,0.000344,0.227796,0.001181,0.050098,-0.002509,0.238091,-0.260162,0.140844,0.925090,9.408831,33.258205,153.949796
22205,NaN,-5.832909,1.409982,8.330162,0.205116,-0.131287,0.450994,0.023694,0.042788,-0.002234,0.238240,-0.260298,0.141067,0.924979,9.428101,33.281760,153.937140
22206,NaN,-5.880896,1.371137,8.362947,0.245283,-0.101695,0.499118,-0.019955,0.015295,-0.004551,0.238291,-0.260371,0.141021,0.924953,9.418191,33.289559,153.928160
22207,NaN,-5.809282,1.200499,8.267639,0.317754,0.031960,0.357898,-0.011897,0.000121,0.003508,0.238356,-0.260360,0.141023,0.924939,9.416185,33.288900,153.919518
22208,NaN,-5.606123,1.226581,8.186447,0.184526,0.053374,0.183018,-0.008254,0.023113,0.000415,0.238393,-0.260452,0.141047,0.924900,9.415302,33.300652,153.914770
22209,NaN,-5.621410,1.225098,8.063464,0.245112,0.002807,0.089862,-0.017797,0.039163,0.008129,0.238393,-0.260625,0.141069,0.924848,9.413677,33.321446,153.914627
22210,NaN,-5.682663,1.184667,7.974596,0.345586,-0.018547,0.044823,-0.020162,0.037009,0.011327,0.238355,-0.260787,0.141068,0.924812,9.410881,33.340030,153.918817
22211,NaN,-5.535747,1.197443,7.874186,0.268256,-0.013337,-0.116862,-0.023062,0.017332,0.017717,0.238312,-0.260860,0.141050,0.924805,9.408403,33.347597,153.923476
22212,NaN,-5.368684,1.262155,7.997525,0.056512,0.041172,-0.098197,-0.025832,0.032732,0.020425,0.238228,-0.261003,0.141030,0.924789,9.405481,33.362911,153.933343
22213,NaN,-5.356821,1.334559,8.027988,-0.005218,-0.001973,-0.069734,-0.014635,0.052104,0.030610,0.238144,-0.261211,0.141121,0.924738,9.415197,33.388801,153.946763
22214,NaN,-5.368429,1.491478,8.192143,-0.149273,-0.072704,0.093279,-0.021193,0.063164,0.037010,0.237967,-0.261477,0.141180,0.924700,9.423010,33.419759,153.971287
22215,NaN,-5.398419,1.519972,8.118372,-0.114971,-0.133677,0.052915,-0.040063,0.053630,0.039444,0.237761,-0.261728,0.141150,0.924686,9.421052,33.446105,153.996707
22216,NaN,-5.354216,1.376510,7.915609,0.005855,-0.073521,-0.157956,-0.047107,0.045824,0.016315,0.237658,-0.261960,0.141042,0.924664,9.405239,33.469204,154.005274
22217,NaN,-5.451153,1.345670,7.894366,0.100022,-0.090502,-0.126165,-0.005996,0.023994,0.000749,0.237708,-0.262056,0.141088,0.924616,9.406681,33.482266,153.999645
22218,NaN,-5.363496,1.454299,8.031094,-0.079848,-0.096563,-0.047195,0.019158,0.012320,-0.018759,0.237878,-0.262079,0.141200,0.924549,9.413649,33.489713,153.980679
22219,NaN,-5.224814,1.654629,8.269997,-0.387920,-0.121198,0.100140,0.017356,0.027682,-0.018749,0.238087,-0.262171,0.141349,0.924447,9.421998,33.506574,153.957354
22220,NaN,-5.566713,1.629624,8.204679,-0.094011,-0.248627,0.231718,-0.006552,0.031106,-0.001154,0.238128,-0.262299,0.141388,0.924394,9.421981,33.522990,153.952432
22221,NaN,-5.554879,1.599243,8.153499,-0.067632,-0.237893,0.178941,-0.013006,0.005179,-0.005257,0.238219,-0.262318,0.141374,0.924367,9.416072,33.525786,153.939532
22222,NaN,-5.619479,1.506011,7.929190,0.120974,-0.269926,0.017428,-0.025891,0.019230,0.003697,0.238221,-0.262411,0.141316,0.924349,9.406052,33.535034,153.936561
22223,NaN,-5.726431,1.503599,7.889374,0.217073,-0.321036,0.043522,-0.002064,0.035483,0.028704,0.238146,-0.262533,0.141433,0.924316,9.420953,33.551803,153.950307
22224,NaN,-5.884560,1.618076,7.981353,0.236788,-0.437315,0.222297,-0.003939,0.030947,0.031627,0.238039,-0.262634,0.141526,0.924300,9.434712,33.565053,153.967601
22225,NaN,-5.866528,1.461735,7.934253,0.321355,-0.315285,0.152377,-0.052842,0.030795,0.033199,0.237868,-0.262796,0.141405,0.924317,9.421864,33.578949,153.985292
22226,NaN,-5.865933,1.233624,7.923775,0.440134,-0.126399,0.112408,-0.045953,0.025261,0.035006,0.237695,-0.262918,0.141302,0.924342,9.412473,33.588672,154.004242
22227,NaN,-5.743664,1.333044,8.027743,0.252364,-0.124545,0.143825,-0.012795,0.030500,0.040907,0.237566,-0.263019,0.141384,0.924334,9.425603,33.601297,154.024131
22228,NaN,-5.690418,1.420091,8.025565,0.166581,-0.178627,0.124493,-0.051834,0.035332,0.032953,0.237387,-0.263196,0.141263,0.924348,9.412709,33.616903,154.042827
22229,NaN,-5.566330,1.184862,7.967483,0.213670,0.041940,-0.023852,-0.095798,0.054793,0.022724,0.237187,-0.263528,0.140955,0.924352,9.372607,33.645327,154.056587
22230,NaN,-5.568216,1.102803,7.915836,0.272244,0.089173,-0.076180,-0.065169,0.062902,0.020407,0.237029,-0.263857,0.140789,0.924324,9.349071,33.677705,154.069842
22231,NaN,-5.706612,1.157866,8.044685,0.288050,0.041048,0.113963,-0.048416,0.034568,0.007140,0.236997,-0.264045,0.140663,0.924298,9.329256,33.695998,154.068401
22232,NaN,-5.629664,1.112525,8.066224,0.242682,0.113936,0.082914,-0.015001,-0.012748,-0.019063,0.237141,-0.263993,0.140586,0.924287,9.314898,33.689275,154.046374
22233,NaN,-5.538436,1.217826,8.171233,0.076875,0.096788,0.132721,0.019047,-0.019514,-0.040667,0.237500,-0.263879,0.140664,0.924216,9.313261,33.681594,154.001309
22234,NaN,-5.517794,1.239944,8.259086,0.015195,0.117953,0.196402,0.021119,-0.038509,-0.037442,0.237794,-0.263677,0.140700,0.924192,9.311096,33.662006,153.963932
22235,NaN,-5.321075,1.320452,8.265449,-0.174241,0.123406,0.103436,0.024598,-0.007340,-0.041258,0.238155,-0.263610,0.140814,0.924101,9.312826,33.660860,153.919730
22236,NaN,-5.293589,1.288401,8.267207,-0.179696,0.161382,0.085315,0.009030,0.012893,-0.034541,0.238384,-0.263659,0.140858,0.924022,9.308007,33.670065,153.890053
22237,NaN,-5.352044,1.324863,8.159407,-0.109677,0.068964,0.034078,0.034685,-0.000300,-0.007665,0.238553,-0.263597,0.141055,0.923966,9.328055,33.669923,153.874775
22238,NaN,-5.556333,1.450812,8.198641,-0.036314,-0.094168,0.196569,0.048020,-0.004697,0.007980,0.238649,-0.263488,0.141315,0.923932,9.360500,33.665242,153.872022
22239,NaN,-5.732763,1.697194,8.235279,-0.043461,-0.348911,0.357919,0.043913,-0.011859,0.027985,0.238717,-0.263329,0.141603,0.923916,9.399036,33.655149,153.874531
22240,NaN,-5.826994,1.793648,8.072766,0.048071,-0.525222,0.289907,0.001517,0.000145,0.026210,0.238664,-0.263284,0.141678,0.923931,9.411997,33.651500,153.884696
22241,NaN,-5.847749,1.641750,7.800792,0.256678,-0.509891,0.057368,-0.048248,-0.004721,0.032580,0.238544,-0.263274,0.141541,0.923986,9.399532,33.645308,153.896026
22242,NaN,-5.624009,1.334994,7.612941,0.326823,-0.242326,-0.262660,-0.030173,-0.000086,0.039687,0.238387,-0.263257,0.141487,0.924039,9.399390,33.640269,153.915316
22243,NaN,-5.575822,1.430366,7.784161,0.170909,-0.236502,-0.135717,0.018372,0.025000,0.060085,0.238219,-0.263281,0.141734,0.924038,9.437380,33.648094,153.947079
22244,NaN,-5.627514,1.652134,8.033041,-0.007777,-0.342358,0.127682,-0.012806,0.022401,0.073284,0.237915,-0.263323,0.141831,0.924090,9.461237,33.652589,153.991717
22245,NaN,-5.616603,1.446296,7.918659,0.137446,-0.207803,-0.000395,-0.077249,0.016805,0.049206,0.237679,-0.263430,0.141612,0.924153,9.439811,33.656682,154.014902
22246,NaN,-5.595962,1.211138,7.858201,0.266976,-0.027545,-0.093586,-0.059548,-0.005234,0.018296,0.237586,-0.263439,0.141388,0.924209,9.414471,33.650732,154.019086
22247,NaN,-5.350042,1.201877,7.904246,0.068136,0.084018,-0.193287,-0.042345,-0.020300,-0.009866,0.237713,-0.263371,0.141214,0.924222,9.388682,33.639333,153.995855
22248,NaN,-5.301092,1.113945,7.979050,0.045217,0.201908,-0.170858,-0.014631,-0.010204,-0.026119,0.237888,-0.263335,0.141133,0.924200,9.372067,33.634724,153.969329
22249,NaN,-5.342286,1.378729,8.263308,-0.179688,0.071788,0.121382,0.016707,0.005790,-0.022609,0.238124,-0.263330,0.141245,0.924123,9.377013,33.639552,153.941559
22250,NaN,-5.347130,1.378933,8.331272,-0.207242,0.095867,0.179870,-0.028178,0.034617,-0.029819,0.238267,-0.263520,0.141150,0.924047,9.354019,33.660620,153.917539
22251,NaN,-5.570479,1.220436,8.100246,0.132915,0.058323,0.092494,-0.024108,0.049353,-0.032062,0.238427,-0.263777,0.141099,0.923940,9.334175,33.690896,153.892380
22252,NaN,-5.734871,1.382315,8.173173,0.137840,-0.110242,0.265464,0.010415,0.022663,-0.017250,0.238571,-0.263857,0.141185,0.923867,9.337261,33.704027,153.875539
22253,NaN,-5.803441,1.397941,8.168932,0.181773,-0.148806,0.302174,0.013018,0.005707,-0.007187,0.238703,-0.263850,0.141289,0.923819,9.345466,33.707397,153.861578
22254,NaN,-5.811511,1.452274,8.218613,0.139820,-0.177087,0.354783,0.019066,-0.004861,0.008744,0.238758,-0.263774,0.141416,0.923807,9.361602,33.702551,153.859325
22255,NaN,-5.787850,1.473675,8.201822,0.119983,-0.191244,0.330775,0.008994,-0.006377,0.019591,0.238790,-0.263694,0.141531,0.923804,9.377267,33.696694,153.859774
22256,NaN,-5.763237,1.467114,8.048072,0.172091,-0.235116,0.190007,-0.001684,-0.016250,0.038544,0.238688,-0.263570,0.141588,0.923857,9.392034,33.682627,153.876486
22257,NaN,-5.737214,1.385219,7.879560,0.268513,-0.220102,0.026082,0.000585,-0.010949,0.045999,0.238532,-0.263475,0.141675,0.923911,9.412063,33.672344,153.901331
22258,NaN,-5.510320,1.434435,7.818228,0.101129,-0.200283,-0.143376,-0.005278,0.017586,0.049246,0.238352,-0.263503,0.141770,0.923935,9.430905,33.676390,153.929110
22259,NaN,-5.600628,1.431723,7.795919,0.179042,-0.236244,-0.111896,-0.012278,0.040300,0.056234,0.238171,-0.263634,0.141897,0.923925,9.451287,33.693377,153.957595
22260,NaN,-5.569294,1.528280,7.913415,0.055056,-0.257665,-0.019558,-0.027278,0.044269,0.059863,0.237894,-0.263804,0.141936,0.923941,9.463219,33.711489,153.995619
22261,NaN,-5.531651,1.468464,7.897913,0.061871,-0.197469,-0.061289,-0.052614,0.038253,0.050844,0.237670,-0.263980,0.141861,0.923960,9.458032,33.727704,154.022088
22262,NaN,-5.460790,1.295564,7.766432,0.149422,-0.076977,-0.232085,-0.054928,0.036824,-0.000723,0.237642,-0.264192,0.141683,0.923935,9.430811,33.747311,154.018104
22263,NaN,-5.372131,1.220130,7.736664,0.130566,0.006431,-0.315983,-0.015418,0.023783,-0.028132,0.237852,-0.264310,0.141661,0.923850,9.416322,33.762694,153.988022
22264,NaN,-5.297718,1.381596,8.028067,-0.133269,0.009660,-0.096380,0.003890,0.019983,-0.018271,0.237994,-0.264386,0.141712,0.923784,9.415106,33.774425,153.970194
22265,NaN,-5.514100,1.483158,8.205696,-0.100147,-0.087301,0.183355,-0.021215,-0.008104,-0.029341,0.238204,-0.264370,0.141617,0.923749,9.394679,33.772135,153.938294
22266,NaN,-5.531681,1.408256,8.242606,-0.065172,-0.020274,0.213208,-0.049368,-0.014068,-0.030296,0.238355,-0.264361,0.141366,0.923751,9.356272,33.765729,153.908455
22267,NaN,-5.506362,1.346795,8.176717,-0.026461,0.012176,0.136772,-0.023476,0.012570,-0.013756,0.238488,-0.264428,0.141308,0.923706,9.341645,33.773307,153.887908
22268,NaN,-5.763411,1.404891,8.214196,0.116450,-0.115945,0.318287,-0.010168,0.054474,0.008204,0.238465,-0.264662,0.141370,0.923636,9.344520,33.802056,153.891928
22269,NaN,-5.999947,1.382588,8.149948,0.327733,-0.205596,0.394315,-0.009051,0.044634,0.019068,0.238419,-0.264842,0.141454,0.923583,9.352521,33.825030,153.900124
22270,NaN,-5.991632,1.355790,8.166766,0.326411,-0.171432,0.399950,-0.015718,0.017163,0.027651,0.238325,-0.264896,0.141472,0.923589,9.357262,33.830874,153.913204
22271,NaN,-5.904254,1.334367,8.084448,0.307003,-0.152342,0.280953,-0.023107,0.004843,0.038216,0.238244,-0.264886,0.141484,0.923611,9.362349,33.829151,153.924710
22272,NaN,-5.767847,1.302554,8.057120,0.234107,-0.086118,0.178292,-0.027901,-0.004050,0.042078,0.238083,-0.264846,0.141439,0.923671,9.364251,33.821656,153.945230
22273,NaN,-5.562072,1.329012,7.979463,0.100713,-0.063142,0.003657,-0.032324,0.006405,0.056979,0.237888,-0.264846,0.141432,0.923722,9.371314,33.819487,153.971351
22274,NaN,-5.452761,1.252607,7.899207,0.091965,0.011849,-0.133302,-0.036004,0.038913,0.071240,0.237551,-0.264994,0.141440,0.923766,9.382308,33.833552,154.016540
22275,NaN,-5.544141,1.146894,7.757766,0.272388,0.016306,-0.212617,-0.046230,0.050125,0.083762,0.237186,-0.265191,0.141456,0.923800,9.394261,33.853392,154.065467
22276,NaN,-5.409869,1.094539,7.953467,0.114744,0.188744,-0.134178,-0.007656,0.036951,0.063723,0.236922,-0.265301,0.141582,0.923817,9.418560,33.867033,154.105346
22277,NaN,-5.623734,1.274847,8.040869,0.144644,-0.002803,0.081061,0.036950,0.030821,0.022993,0.236948,-0.265358,0.141875,0.923749,9.453873,33.881865,154.112399
22278,NaN,-5.519890,1.380850,8.197427,-0.052923,0.009173,0.165832,0.017485,-0.002183,0.002488,0.237028,-0.265301,0.141990,0.923727,9.466891,33.879125,154.106178
22279,NaN,-5.371525,1.396726,8.169934,-0.158234,0.039258,0.062806,0.010944,-0.031120,-0.012368,0.237219,-0.265128,0.142038,0.923720,9.469727,33.862119,154.083071
22280,NaN,-5.421303,1.457860,8.098779,-0.119160,-0.060179,0.040651,-0.000528,-0.047057,-0.016684,0.237396,-0.264899,0.141991,0.923748,9.462325,33.835824,154.058714
22281,NaN,-5.365575,1.416121,7.985299,-0.086679,-0.054225,-0.089039,-0.065523,-0.092537,0.005564,0.237534,-0.264502,0.141669,0.923876,9.425413,33.782134,154.030393
22282,NaN,-5.277049,1.443436,7.924217,-0.134634,-0.075437,-0.184596,-0.023453,-0.079837,0.029375,0.237490,-0.264116,0.141538,0.924017,9.420283,33.732975,154.033700
22283,NaN,-5.239854,1.790781,8.196113,-0.450859,-0.253215,0.065159,-0.024493,-0.011237,0.035855,0.237419,-0.264038,0.141518,0.924061,9.422578,33.722656,154.042989
22284,NaN,-5.509320,1.873527,7.958415,-0.192156,-0.515904,0.030889,-0.077538,0.012098,0.017675,0.237294,-0.264149,0.141231,0.924105,9.387799,33.726560,154.048711
22285,NaN,-5.557065,1.548875,7.740084,0.098491,-0.347296,-0.166001,-0.098786,0.021055,0.001787,0.237297,-0.264324,0.140874,0.924109,9.337008,33.737275,154.033827
22286,NaN,-5.622316,1.357996,7.758085,0.232819,-0.205224,-0.140761,-0.045544,0.050423,0.011435,0.237216,-0.264578,0.140772,0.924073,9.320582,33.763433,154.039583
22287,NaN,-5.683333,1.397843,8.010750,0.145624,-0.161941,0.105927,-0.029020,0.079231,0.028301,0.237071,-0.264939,0.140816,0.924000,9.322874,33.805398,154.058654
22288,NaN,-5.774183,1.367973,8.141684,0.166614,-0.116267,0.259963,-0.044729,0.084657,0.026438,0.236897,-0.265340,0.140778,0.923935,9.314734,33.849521,154.078445
22289,NaN,-6.021059,1.246905,8.129327,0.411135,-0.106126,0.371299,-0.047064,0.070274,0.013966,0.236838,-0.265679,0.140720,0.923862,9.300801,33.887031,154.082164
22290,NaN,-5.933169,1.145200,7.960472,0.464255,-0.053010,0.170535,-0.031866,0.027114,-0.000600,0.236846,-0.265818,0.140637,0.923832,9.286198,33.901125,154.077114
22291,NaN,-5.869441,0.979240,8.000706,0.483395,0.127310,0.145760,0.018989,0.009097,0.007015,0.236983,-0.265796,0.140816,0.923776,9.304215,33.904789,154.065356
22292,NaN,-5.954663,1.132239,8.269543,0.356956,0.074360,0.433891,0.060597,-0.007222,0.028746,0.237003,-0.265646,0.141159,0.923762,9.351603,33.896748,154.076465
22293,NaN,-5.885251,1.221203,8.357105,0.225116,0.061612,0.478777,0.012867,-0.000501,0.003170,0.237144,-0.265593,0.141288,0.923721,9.363871,33.895453,154.062405
22294,NaN,-5.653047,1.141220,8.300390,0.117525,0.193076,0.292000,0.006662,0.007028,0.008189,0.237177,-0.265587,0.141371,0.923702,9.373438,33.897378,154.061107
22295,NaN,-5.562934,1.118634,8.148792,0.125902,0.188107,0.114505,-0.010216,0.023392,0.028152,0.237203,-0.265644,0.141472,0.923663,9.383994,33.906956,154.061080
22296,NaN,-5.545392,1.061807,7.855762,0.265269,0.131534,-0.142933,0.002649,0.027628,0.029185,0.237119,-0.265723,0.141589,0.923644,9.400537,33.918562,154.076405
22297,NaN,-5.563565,1.120961,8.040901,0.167995,0.152385,0.026746,0.032310,0.075948,0.041808,0.237056,-0.265974,0.141954,0.923532,9.443699,33.957224,154.097021
22298,NaN,-5.728163,1.490079,7.985629,0.121773,-0.233138,0.123774,0.036730,0.072959,0.044650,0.236914,-0.266212,0.142302,0.923446,9.488568,33.992975,154.128067
22299,NaN,-5.552916,1.549242,7.868410,0.007425,-0.259453,-0.061814,-0.021217,0.053181,0.044021,0.236724,-0.266430,0.142371,0.923421,9.499685,34.018495,154.155234
22300,NaN,-5.616819,1.386996,7.625150,0.240073,-0.236661,-0.247037,-0.004644,0.024380,0.044657,0.236561,-0.266492,0.142471,0.923430,9.517796,34.026776,154.180785
22301,NaN,-5.485492,1.816693,8.052764,-0.258253,-0.382049,0.088087,0.057710,0.005255,0.043236,0.236543,-0.266392,0.142857,0.923404,9.571010,34.025240,154.198305
22302,NaN,-5.449399,1.963350,8.051285,-0.355946,-0.490723,0.087130,-0.012895,-0.027080,0.046933,0.236395,-0.266224,0.142861,0.923489,9.581954,34.004205,154.219499
22303,NaN,-5.440064,1.480749,7.753508,0.013517,-0.195668,-0.228047,-0.033136,-0.020944,0.013049,0.236455,-0.266121,0.142770,0.923518,9.570306,33.990326,154.208524
22304,NaN,-5.448900,1.611774,7.889905,-0.101275,-0.257315,-0.093507,0.050338,-0.046893,0.000899,0.236618,-0.265820,0.142981,0.923530,9.598662,33.962486,154.196065
22305,NaN,-5.305429,1.857829,8.048925,-0.396900,-0.352660,-0.009505,-0.014770,-0.054318,0.005838,0.236680,-0.265566,0.142899,0.923600,9.592012,33.931123,154.186000
22306,NaN,-5.343038,1.486192,7.816299,-0.076828,-0.145692,-0.230192,-0.041730,-0.027754,0.005629,0.236686,-0.265458,0.142715,0.923658,9.570657,33.913645,154.178971
22307,NaN,-5.289538,1.272868,7.858804,-0.024458,0.070966,-0.254729,0.020535,0.018650,0.024283,0.236720,-0.265471,0.142928,0.923612,9.596516,33.921284,154.182217
22308,NaN,-5.562506,1.350313,8.238861,-0.019952,0.063315,0.219223,0.116182,0.054047,0.041305,0.236712,-0.265530,0.143617,0.923491,9.684464,33.946595,154.208915
22309,NaN,-5.711471,1.599649,8.377374,-0.093451,-0.134834,0.450511,0.076580,0.042624,0.068888,0.236511,-0.265575,0.144148,0.923447,9.760329,33.964111,154.255918
22310,NaN,-5.697135,1.327980,8.433492,0.012078,0.132183,0.450209,0.024217,0.061691,0.072294,0.236232,-0.265754,0.144462,0.923417,9.807946,33.990666,154.304703
22311,NaN,-5.859806,1.069131,8.186135,0.369780,0.205949,0.302352,0.040412,0.073977,0.093345,0.235910,-0.265957,0.144920,0.923370,9.875333,34.023227,154.364617
22312,NaN,-6.196186,1.341074,8.519053,0.338448,0.000252,0.801025,0.057345,0.129009,0.119306,0.235408,-0.266374,0.145528,0.923282,9.964476,34.083040,154.453566
22313,NaN,-6.702452,1.598125,8.341219,0.657855,-0.453746,0.976851,0.000229,0.080790,0.133445,0.234859,-0.266619,0.145863,0.923298,10.024506,34.114775,154.539611
22314,NaN,-6.835451,1.404356,7.958660,1.021392,-0.483620,0.711510,-0.093340,-0.046678,0.119911,0.234282,-0.266402,0.145571,0.923554,10.015838,34.075272,154.607992
22315,NaN,-6.326838,1.273514,7.665304,0.838558,-0.313481,0.167601,-0.138737,-0.083297,0.099726,0.233789,-0.266082,0.145013,0.923858,9.971826,34.017687,154.655417
