// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
22219,NaN,1.548934,8.569657,-2.390782,-0.021777,-0.365205,-0.789373,-0.081821,-0.013165,-0.008132,-0.378534,-0.399293,0.683233,0.480073,104.760374,-7.693452,-113.461849
22220,NaN,1.513276,8.105829,-2.429929,0.115176,-0.453393,-1.228970,-0.058249,-0.124024,-0.026280,-0.378144,-0.398958,0.683301,0.480561,104.738494,-7.661740,-113.530898
22221,NaN,1.890360,8.320041,-2.600148,0.078845,-0.816810,-0.931026,-0.050899,-0.200191,-0.052027,-0.377420,-0.398552,0.683476,0.481219,104.726206,-7.604485,-113.637432
22222,NaN,1.480351,8.539619,-2.769936,0.353033,-0.466502,-0.732665,-0.060637,-0.081753,-0.079934,-0.377050,-0.398497,0.683351,0.481731,104.698683,-7.549234,-113.674977
22223,NaN,0.861254,9.330259,-2.876057,0.547299,0.220326,-0.029073,0.023037,-0.143876,-0.086203,-0.376290,-0.398493,0.683523,0.482084,104.724058,-7.480692,-113.743687
22224,NaN,0.953219,10.559815,-2.925147,0.322225,0.377092,1.174976,0.026396,-0.150714,-0.079739,-0.375511,-0.398435,0.683738,0.482436,104.751312,-7.415481,-113.819762
22225,NaN,1.012598,11.015007,-2.618818,-0.061976,0.523075,1.542333,-0.078796,-0.036752,-0.048639,-0.375408,-0.398358,0.683542,0.482855,104.711092,-7.383826,-113.835372
22226,NaN,0.895518,10.297677,-2.310371,-0.154783,0.578357,0.761973,-0.098287,-0.020138,-0.012556,-0.375485,-0.398151,0.683344,0.483246,104.658715,-7.374887,-113.848361
22227,NaN,1.190277,9.638824,-2.345161,-0.116247,0.152488,0.176642,-0.055388,-0.039326,0.007046,-0.375463,-0.397931,0.683316,0.483484,104.633228,-7.373287,-113.872480
22228,NaN,1.173388,9.216136,-2.551372,0.155975,0.001124,-0.179454,-0.035616,0.026597,0.008798,-0.375627,-0.397882,0.683224,0.483528,104.613804,-7.382960,-113.862467
22229,NaN,1.141052,9.065108,-2.786291,0.408512,-0.086349,-0.269771,0.010026,0.016654,0.005340,-0.375663,-0.397929,0.683244,0.483433,104.621675,-7.388450,-113.854599
22230,NaN,1.188029,9.355398,-2.771403,0.322375,-0.058728,0.011170,0.033683,0.038625,0.004576,-0.375720,-0.398053,0.683288,0.483224,104.641011,-7.397524,-113.837246
22231,NaN,1.082211,9.631222,-2.626290,0.182009,0.152745,0.225866,0.041698,0.061388,0.010538,-0.375858,-0.398244,0.683313,0.482924,104.663799,-7.412632,-113.805802
22232,NaN,1.006562,9.801927,-2.408648,-0.016876,0.341141,0.325155,0.042843,0.037345,0.019158,-0.375927,-0.398333,0.683411,0.482659,104.688743,-7.429616,-113.791305
22233,NaN,1.077488,9.765008,-2.368847,-0.077174,0.288081,0.288740,0.042551,0.031411,0.031114,-0.376006,-0.398378,0.683540,0.482376,104.714984,-7.451910,-113.780496
22234,NaN,1.210487,9.630639,-2.557694,0.061482,0.076047,0.224579,0.041250,0.033222,0.038903,-0.376112,-0.398386,0.683681,0.482087,104.739682,-7.479248,-113.771218
22235,NaN,1.254364,9.484836,-2.807388,0.292758,-0.078857,0.153508,0.046776,0.061383,0.037038,-0.376301,-0.398493,0.683773,0.481720,104.765963,-7.509179,-113.744193
22236,NaN,1.325759,9.466475,-2.885055,0.335903,-0.168576,0.164992,0.046491,0.102508,0.030792,-0.376614,-0.398706,0.683780,0.481291,104.788430,-7.542157,-113.695024
22237,NaN,1.226695,9.509573,-2.838835,0.325094,-0.045349,0.181711,0.043940,0.134981,0.029400,-0.377041,-0.399012,0.683712,0.480799,104.807769,-7.578545,-113.625660
22238,NaN,1.187380,9.540685,-2.663214,0.177342,0.066572,0.161848,0.026150,0.129250,0.022533,-0.377465,-0.399278,0.683602,0.480401,104.816389,-7.610894,-113.560339
22239,NaN,1.309532,9.299647,-2.266804,-0.180700,0.045821,-0.153394,-0.060053,-0.010465,0.010200,-0.377560,-0.399105,0.683516,0.480593,104.785998,-7.615341,-113.569071
22240,NaN,1.577110,8.443621,-2.147236,-0.231084,-0.346781,-0.968539,-0.149271,-0.118066,-0.007029,-0.377418,-0.398547,0.683392,0.481343,104.711813,-7.595164,-113.637610
22241,NaN,1.609424,7.948183,-2.494128,0.162564,-0.615513,-1.352235,-0.075679,-0.160756,-0.026060,-0.376939,-0.398107,0.683482,0.481955,104.683302,-7.557567,-113.725243
22242,NaN,1.426850,8.618066,-2.724675,0.319975,-0.393160,-0.676284,-0.014808,-0.124490,-0.052812,-0.376396,-0.397943,0.683602,0.482344,104.685668,-7.511159,-113.790677
22243,NaN,0.963139,9.374716,-3.110531,0.710200,0.045413,0.085893,0.000161,-0.139512,-0.070465,-0.375730,-0.397848,0.683747,0.482736,104.698216,-7.452121,-113.860066
22244,NaN,1.023414,10.362032,-3.043150,0.440567,0.220917,1.024145,0.005678,-0.130437,-0.059404,-0.375110,-0.397730,0.683913,0.483079,104.712497,-7.401170,-113.927824
22245,NaN,1.022523,10.766872,-2.691766,0.051467,0.429362,1.324174,-0.073355,-0.028880,-0.030843,-0.375069,-0.397632,0.683747,0.483428,104.675245,-7.380126,-113.940411
22246,NaN,1.001860,10.103178,-2.378076,-0.094913,0.413044,0.606217,-0.090589,-0.003965,-0.004577,-0.375205,-0.397451,0.683552,0.483746,104.626269,-7.377959,-113.945530
22247,NaN,1.150045,9.583035,-2.358733,-0.071992,0.170692,0.121419,-0.052911,-0.007048,0.005659,-0.375285,-0.397315,0.683469,0.483914,104.599797,-7.380527,-113.951791
22248,NaN,1.247030,9.161975,-2.577513,0.165119,-0.088397,-0.215534,-0.034755,0.044552,-0.000411,-0.375486,-0.397342,0.683327,0.483936,104.579404,-7.387678,-113.930392
22249,NaN,1.136974,9.136112,-2.739950,0.361234,-0.052566,-0.213972,0.012630,0.051726,-0.004455,-0.375610,-0.397508,0.683272,0.483781,104.586459,-7.392972,-113.902217
22250,NaN,1.186788,9.438387,-2.692336,0.242483,-0.013363,0.070698,0.036627,0.052045,-0.006998,-0.375679,-0.397710,0.683275,0.483557,104.606299,-7.397555,-113.875669
22251,NaN,1.083682,9.638122,-2.518967,0.089308,0.188621,0.205766,0.041517,0.077023,-0.003801,-0.375836,-0.397990,0.683241,0.483253,104.627590,-7.406826,-113.833122
22252,NaN,1.011921,9.763915,-2.359472,-0.051437,0.342159,0.277180,0.055918,0.050434,0.007435,-0.375896,-0.398175,0.683322,0.482939,104.658863,-7.419198,-113.809585
22253,NaN,1.128090,9.763633,-2.376356,-0.087263,0.235121,0.295987,0.061938,0.051026,0.014260,-0.375967,-0.398370,0.683421,0.482582,104.694118,-7.434663,-113.783995
22254,NaN,1.115862,9.613885,-2.547449,0.093946,0.157724,0.193697,0.068832,0.060187,0.020781,-0.376067,-0.398557,0.683542,0.482179,104.732326,-7.455878,-113.756980
22255,NaN,1.229421,9.532222,-2.719393,0.213317,-0.018384,0.173503,0.071369,0.074603,0.025582,-0.376225,-0.398786,0.683644,0.481721,104.771774,-7.481129,-113.720364
22256,NaN,1.297315,9.501538,-2.830974,0.288776,-0.119463,0.181261,0.061963,0.118389,0.024637,-0.376546,-0.399087,0.683646,0.481219,104.801857,-7.513025,-113.661420
22257,NaN,1.268039,9.442313,-2.772935,0.257169,-0.077654,0.106092,0.053921,0.142503,0.022099,-0.376962,-0.399454,0.683572,0.480693,104.826005,-7.546636,-113.586817
22258,NaN,1.240858,9.492849,-2.737019,0.225263,-0.021762,0.141907,0.050900,0.146667,0.022493,-0.377397,-0.399808,0.683489,0.480175,104.847562,-7.581545,-113.511776
22259,NaN,1.199886,9.542707,-2.680186,0.180672,0.053482,0.169841,0.035076,0.143673,0.022686,-0.377856,-0.400145,0.683366,0.479708,104.860885,-7.615371,-113.436047
22260,NaN,1.122249,9.457611,-2.622875,0.176382,0.130874,0.063399,0.003659,0.085720,0.018479,-0.378166,-0.400278,0.683276,0.479480,104.859734,-7.639131,-113.394468
22261,NaN,1.505266,9.119354,-2.434543,-0.078493,-0.224701,-0.257647,-0.057645,0.009132,-0.005517,-0.378285,-0.400207,0.683130,0.479655,104.829016,-7.637949,-113.390299
22262,NaN,1.376643,8.403770,-2.461850,0.133578,-0.277713,-0.953555,-0.090072,-0.022850,-0.015203,-0.378331,-0.400017,0.682953,0.480028,104.781553,-7.627116,-113.404399
22263,NaN,1.598642,8.201017,-2.401324,0.030898,-0.508793,-1.134043,-0.060506,-0.211790,-0.031124,-0.377639,-0.399498,0.683166,0.480702,104.765064,-7.579468,-113.519932
22264,NaN,1.854853,8.382199,-2.564060,0.042020,-0.768813,-0.886137,-0.081872,-0.170127,-0.060777,-0.377055,-0.399125,0.683195,0.481428,104.732215,-7.521915,-113.609651
22265,NaN,1.067583,8.757077,-2.774025,0.474427,-0.056965,-0.577266,-0.050497,-0.122882,-0.067503,-0.376556,-0.398966,0.683191,0.481955,104.714474,-7.466851,-113.669928
22266,NaN,0.802405,9.914276,-2.885899,0.463922,0.385097,0.526635,0.037788,-0.215312,-0.075283,-0.375545,-0.398758,0.683563,0.482389,104.752989,-7.394699,-113.782756
22267,NaN,1.072224,11.000876,-2.875843,0.141944,0.369094,1.601471,-0.038346,-0.138304,-0.054339,-0.375003,-0.398541,0.683640,0.482881,104.743173,-7.344672,-113.853121
22268,NaN,0.897413,10.749656,-2.552708,-0.026982,0.581309,1.257006,-0.132807,-0.029057,-0.016174,-0.375110,-0.398261,0.683368,0.483414,104.671580,-7.332422,-113.870556
22269,NaN,1.069260,9.884906,-2.384013,-0.080541,0.294179,0.407155,-0.099422,-0.064193,0.006518,-0.375090,-0.397898,0.683279,0.483854,104.622320,-7.327028,-113.908593
22270,NaN,1.264151,9.324217,-2.482810,0.038424,-0.041882,-0.081284,-0.073454,0.007050,0.009942,-0.375265,-0.397727,0.683134,0.484064,104.582643,-7.334504,-113.909669
22271,NaN,1.117332,8.975764,-2.685209,0.346542,-0.057804,-0.384025,-0.028314,0.035097,0.003874,-0.375435,-0.397747,0.683026,0.484067,104.567313,-7.341952,-113.891957
22272,NaN,1.153977,9.231044,-2.764027,0.357091,-0.063766,-0.114641,0.026448,0.032603,-0.003855,-0.375465,-0.397872,0.683048,0.483911,104.582793,-7.345463,-113.876736
22273,NaN,1.099086,9.567441,-2.608255,0.176156,0.117000,0.162391,0.035294,0.053864,0.000848,-0.375565,-0.398073,0.683051,0.483662,104.602807,-7.353692,-113.847410
22274,NaN,0.986686,9.767703,-2.323772,-0.073348,0.368442,0.268997,0.047707,0.053159,0.009760,-0.375656,-0.398241,0.683113,0.483367,104.629246,-7.367734,-113.822685
22275,NaN,1.017091,9.758807,-2.310038,-0.100431,0.348249,0.260728,0.057423,0.015125,0.020283,-0.375626,-0.398320,0.683282,0.483085,104.664882,-7.381360,-113.818368
22276,NaN,1.155392,9.648849,-2.436763,-0.026741,0.158653,0.204655,0.064304,0.014546,0.030791,-0.375603,-0.398354,0.683498,0.482770,104.703992,-7.401479,-113.818319
22277,NaN,1.218286,9.528449,-2.644991,0.152173,0.006582,0.149659,0.066986,0.032095,0.032120,-0.375643,-0.398451,0.683680,0.482400,104.743841,-7.424168,-113.806043
22278,NaN,1.278210,9.483561,-2.880974,0.343886,-0.135661,0.174058,0.070620,0.059786,0.031394,-0.375763,-0.398604,0.683827,0.481972,104.783313,-7.451226,-113.780833
22279,NaN,1.260809,9.522340,-2.899699,0.356771,-0.110539,0.213944,0.068764,0.107404,0.029252,-0.376049,-0.398891,0.683870,0.481452,104.818700,-7.483630,-113.726725
22280,NaN,1.227556,9.626660,-2.866138,0.318359,-0.037821,0.301236,0.053833,0.122694,0.025175,-0.376402,-0.399184,0.683845,0.480967,104.843822,-7.516499,-113.665480
22281,NaN,1.184535,9.645030,-2.724133,0.203010,0.062841,0.277182,0.042932,0.125775,0.019850,-0.376779,-0.399508,0.683767,0.480514,104.863058,-7.545940,-113.598755
22282,NaN,1.248315,9.484582,-2.335895,-0.140168,0.111374,0.033121,-0.037214,0.051010,0.006443,-0.377024,-0.399521,0.683621,0.480518,104.840858,-7.557929,-113.574786
22283,NaN,1.491261,8.617065,-2.117951,-0.266341,-0.225030,-0.821481,-0.148582,-0.106181,-0.004504,-0.376929,-0.398998,0.683478,0.481231,104.766942,-7.540380,-113.635554
22284,NaN,1.662296,7.916046,-2.529736,0.169901,-0.687570,-1.367277,-0.096855,-0.153657,-0.023387,-0.376521,-0.398509,0.683514,0.481904,104.724982,-7.505949,-113.721564
22285,NaN,1.577552,8.476967,-2.726885,0.278889,-0.566550,-0.791336,-0.032499,-0.121402,-0.052034,-0.376031,-0.398330,0.683581,0.482340,104.717218,-7.459997,-113.783529
22286,NaN,1.075211,9.035616,-2.940380,0.567343,-0.074838,-0.267177,-0.029866,-0.115564,-0.076607,-0.375491,-0.398240,0.683600,0.482808,104.709739,-7.401664,-113.840442
22287,NaN,1.051674,9.980044,-2.956038,0.414701,0.135463,0.639830,-0.006989,-0.158006,-0.066683,-0.374791,-0.398077,0.683763,0.483254,104.718893,-7.341968,-113.919746
22288,NaN,1.057676,10.668541,-2.729864,0.081977,0.352270,1.244337,-0.048729,-0.055560,-0.041513,-0.374578,-0.397977,0.683693,0.483601,104.696884,-7.311819,-113.948270
22289,NaN,0.837396,10.398698,-2.470483,-0.007791,0.581395,0.892421,-0.104649,-0.018876,-0.014734,-0.374672,-0.397788,0.683463,0.484008,104.641096,-7.301114,-113.957770
22290,NaN,1.059507,9.789704,-2.404962,-0.037479,0.268290,0.319998,-0.092513,-0.045326,0.009059,-0.374704,-0.397457,0.683368,0.484389,104.594203,-7.300526,-113.987993
22291,NaN,1.180035,9.329071,-2.608317,0.186389,-0.016526,-0.056031,-0.072049,0.017216,0.006407,-0.374909,-0.397347,0.683190,0.484572,104.554925,-7.306760,-113.979953
22292,NaN,1.112052,9.132359,-2.837108,0.459689,-0.081589,-0.196667,-0.044389,0.007216,0.007340,-0.375020,-0.397240,0.683110,0.484687,104.531841,-7.312816,-113.980549
22293,NaN,1.178836,9.282980,-2.840755,0.411514,-0.110695,-0.042750,-0.003835,0.045841,0.005866,-0.375185,-0.397326,0.683044,0.484582,104.529573,-7.322935,-113.956825
22294,NaN,1.097248,9.497697,-2.559885,0.154699,0.113509,0.083089,0.005768,0.063702,0.006054,-0.375387,-0.397454,0.682976,0.484416,104.531174,-7.336398,-113.925646
22295,NaN,1.157902,9.705940,-2.273838,-0.164347,0.210009,0.219523,0.029554,0.069369,0.009785,-0.375573,-0.397647,0.682956,0.484142,104.546669,-7.352032,-113.889469
22296,NaN,0.978871,9.697713,-2.163235,-0.191629,0.414687,0.161014,0.031836,0.068975,0.018840,-0.375772,-0.397792,0.682967,0.483852,104.563048,-7.373358,-113.857201
22297,NaN,0.979316,9.518710,-2.267826,-0.068692,0.342827,0.015115,0.060396,0.019777,0.027618,-0.375769,-0.397856,0.683154,0.483539,104.600123,-7.392036,-113.852167
22298,NaN,1.187115,9.534088,-2.577594,0.118311,0.051807,0.133939,0.078800,0.018984,0.033421,-0.375738,-0.397919,0.683401,0.483161,104.647265,-7.414253,-113.849998
22299,NaN,1.191803,9.494823,-2.793101,0.311458,-0.031329,0.151020,0.083937,0.059088,0.037388,-0.375851,-0.398091,0.683584,0.482672,104.694495,-7.444033,-113.823700
22300,NaN,1.220748,9.570134,-2.868790,0.348685,-0.060043,0.246261,0.090906,0.079228,0.033225,-0.376002,-0.398322,0.683747,0.482133,104.744202,-7.474915,-113.787869
22301,NaN,1.310493,9.632491,-2.815833,0.248675,-0.099959,0.304592,0.085213,0.114259,0.034076,-0.376291,-0.398652,0.683821,0.481530,104.788825,-7.510344,-113.729312
22302,NaN,1.234473,9.633152,-2.759517,0.224917,-0.001482,0.281166,0.070411,0.151277,0.030233,-0.376721,-0.399028,0.683792,0.480923,104.821417,-7.550171,-113.652822
22303,NaN,1.243898,9.545906,-2.676083,0.160367,0.007367,0.177670,0.036409,0.104669,0.007673,-0.377013,-0.399322,0.683714,0.480560,104.837488,-7.570238,-113.596715
22304,NaN,1.499410,9.085510,-2.378596,-0.122216,-0.217400,-0.305310,-0.034362,0.099354,-0.005956,-0.377387,-0.399499,0.683459,0.480482,104.813109,-7.582434,-113.543891
22305,NaN,1.323119,8.320521,-2.385899,0.099145,-0.229224,-1.059868,-0.071588,0.005572,-0.021325,-0.377484,-0.399450,0.683253,0.480741,104.774285,-7.571902,-113.539065
22306,NaN,1.686138,8.218535,-2.432919,0.017661,-0.603577,-1.098226,-0.044613,-0.172570,-0.039076,-0.376870,-0.399067,0.683419,0.481303,104.763380,-7.525981,-113.633323
22307,NaN,1.688256,8.514834,-2.614737,0.125031,-0.614297,-0.768549,-0.070230,-0.131903,-0.064925,-0.376391,-0.398839,0.683386,0.481914,104.734259,-7.471255,-113.698725
22308,NaN,0.951991,9.037494,-2.810739,0.497771,0.087522,-0.313877,-0.028991,-0.128723,-0.077195,-0.375804,-0.398721,0.683430,0.482407,104.728230,-7.410660,-113.762886
22309,NaN,0.919907,10.252748,-2.964387,0.420603,0.314057,0.886710,0.018755,-0.230474,-0.068862,-0.374798,-0.398432,0.683790,0.482917,104.757062,-7.339469,-113.883249
22310,NaN,1.089652,11.003573,-2.740774,0.011358,0.393297,1.572521,-0.070844,-0.085615,-0.043175,-0.374523,-0.398223,0.683720,0.483403,104.724486,-7.303999,-113.928300
22311,NaN,0.835878,10.500542,-2.426459,-0.069237,0.621256,0.978837,-0.132200,-0.026469,-0.004605,-0.374670,-0.397928,0.683460,0.483899,104.653777,-7.297930,-113.943716
