// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
53035,NaN,-2.519401,9.482505,0.466843,0.091244,0.034992,0.009414,-0.010370,0.010994,-0.001663,0.247286,0.388006,-0.568285,-0.682168,86.863132,14.377722,-126.530163
53036,NaN,-2.533882,9.511402,0.440152,0.118899,0.024229,0.039538,-0.009388,0.019026,0.002049,0.247368,0.388023,-0.568261,-0.682149,86.861566,14.373406,-126.521334
53037,NaN,-2.509383,9.530287,0.469626,0.079770,0.018529,0.053275,-0.008304,0.013062,0.003951,0.247439,0.388011,-0.568252,-0.682137,86.859343,14.367318,-126.516394
53038,NaN,-2.514012,9.506434,0.469514,0.086059,0.028006,0.031336,-0.014491,0.010801,0.003568,0.247512,0.387988,-0.568225,-0.682146,86.853693,14.361823,-126.512696
53039,NaN,-2.457577,9.520354,0.455578,0.064711,-0.027064,0.030049,-0.012700,0.010775,0.002330,0.247580,0.387967,-0.568201,-0.682153,86.848602,14.356591,-126.509158
53040,NaN,-2.490057,9.501435,0.475519,0.070285,0.014481,0.020858,-0.011219,0.009204,0.002567,0.247639,0.387948,-0.568184,-0.682157,86.844600,14.351686,-126.506092
53041,NaN,-2.442910,9.491383,0.484526,0.037894,-0.014438,-0.000079,-0.010686,0.009446,-0.000194,0.247691,0.387932,-0.568164,-0.682164,86.840448,14.347857,-126.503421
53042,NaN,-2.465624,9.520228,0.506114,0.031406,0.009423,0.034603,-0.011274,0.016197,0.003470,0.247772,0.387931,-0.568141,-0.682154,86.837424,14.342565,-126.496588
53043,NaN,-2.471053,9.472521,0.480870,0.060909,0.010451,-0.011556,-0.011190,0.019043,0.003278,0.247864,0.387938,-0.568114,-0.682140,86.834414,14.337053,-126.488136
53044,NaN,-2.493616,9.501413,0.502306,0.054444,0.034292,0.023122,-0.009795,0.014625,0.003706,0.247941,0.387935,-0.568096,-0.682128,86.831840,14.331632,-126.481764
53045,NaN,-2.478851,9.472515,0.530060,0.027390,0.046300,-0.007009,-0.010162,0.020073,0.006084,0.248043,0.387938,-0.568076,-0.682105,86.829592,14.324549,-126.472612
53046,NaN,-2.477738,9.496427,0.555463,0.004522,0.055402,0.017204,-0.009854,0.021616,0.004606,0.248140,0.387954,-0.568055,-0.682079,86.828276,14.318792,-126.462649
53047,NaN,-2.500955,9.501515,0.551652,0.021257,0.070823,0.027659,-0.008288,0.022890,0.004653,0.248241,0.387973,-0.568036,-0.682047,86.827499,14.312617,-126.451880
53048,NaN,-2.495556,9.525527,0.552595,0.015464,0.062593,0.049598,-0.004208,0.023628,0.007750,0.248347,0.387998,-0.568033,-0.681996,86.829602,14.305259,-126.439910
53049,NaN,-2.519414,9.506829,0.523410,0.055305,0.069540,0.035830,-0.004874,0.017147,0.002560,0.248419,0.388008,-0.568029,-0.681969,86.829924,14.300099,-126.432602
53050,NaN,-2.463784,9.496954,0.483089,0.056952,0.005981,0.010371,0.004758,0.023501,0.001573,0.248484,0.388058,-0.568047,-0.681902,86.836960,14.296080,-126.421406
53051,NaN,-2.454707,9.520901,0.459605,0.068333,-0.019521,0.030042,-0.007164,0.016381,-0.001778,0.248544,0.388074,-0.568027,-0.681887,86.835823,14.293377,-126.414692
53052,NaN,-2.459877,9.496956,0.458536,0.074601,-0.010074,0.008095,0.000589,0.019914,-0.001339,0.248597,0.388117,-0.568029,-0.681841,86.840139,14.291057,-126.405443
53053,NaN,-2.431937,9.515722,0.462884,0.052531,-0.033039,0.019591,0.004942,0.018808,-0.007851,0.248619,0.388174,-0.568035,-0.681796,86.846241,14.291905,-126.397494
53054,NaN,-2.464743,9.520482,0.505645,0.035023,0.016985,0.034581,0.009331,0.021089,-0.006228,0.248642,0.388246,-0.568057,-0.681728,86.855717,14.292425,-126.387668
53055,NaN,-2.457017,9.520472,0.456118,0.069497,-0.017003,0.030038,0.011267,0.016918,-0.008555,0.248644,0.388307,-0.568086,-0.681669,86.865164,14.293613,-126.380857
53056,NaN,-2.476306,9.472421,0.500660,0.047694,0.035897,-0.009323,0.014399,0.019468,-0.008458,0.248645,0.388384,-0.568123,-0.681594,86.877221,14.295278,-126.372312
53057,NaN,-2.471787,9.519946,0.525179,0.018918,0.036213,0.036842,0.007247,0.009186,-0.012559,0.248619,0.388425,-0.568140,-0.681566,86.883206,14.298514,-126.370194
53058,NaN,-2.449695,9.514623,0.528229,0.002803,0.022042,0.026397,0.011145,0.010679,-0.016505,0.248576,0.388492,-0.568158,-0.681528,86.891848,14.304504,-126.366738
53059,NaN,-2.446487,9.538165,0.527560,-0.002878,0.013869,0.048348,0.017700,0.007491,-0.018489,0.248505,0.388557,-0.568202,-0.681481,86.903528,14.311079,-126.365810
53060,NaN,-2.486063,9.494949,0.543405,0.008747,0.064227,0.017148,0.022932,0.011557,-0.021105,0.248423,0.388655,-0.568253,-0.681412,86.919375,14.319812,-126.362143
53061,NaN,-2.427217,9.532333,0.527082,-0.018700,0.000369,0.037908,0.023922,0.009192,-0.026437,0.248317,0.388756,-0.568300,-0.681354,86.934807,14.330986,-126.360458
53062,NaN,-2.453151,9.560558,0.545170,-0.025127,0.024265,0.072565,0.027321,0.009884,-0.035962,0.248174,0.388896,-0.568337,-0.681295,86.952505,14.348096,-126.358142
53063,NaN,-2.456834,9.559776,0.542293,-0.024772,0.024913,0.072564,0.028077,0.008816,-0.040016,0.248013,0.389039,-0.568372,-0.681242,86.970160,14.367028,-126.357098
53064,NaN,-2.485698,9.516083,0.485458,0.038062,0.023280,0.034556,0.026011,0.006734,-0.045647,0.247828,0.389192,-0.568392,-0.681206,86.986636,14.389534,-126.357262
53065,NaN,-2.485260,9.538964,0.483714,0.032382,0.015115,0.056510,0.026227,0.005422,-0.046943,0.247637,0.389341,-0.568411,-0.681174,87.002684,14.412326,-126.358425
53066,NaN,-2.522543,9.518915,0.499956,0.037994,0.056629,0.047245,0.026598,0.009796,-0.048632,0.247452,0.389518,-0.568422,-0.681131,87.020048,14.436811,-126.356341
53067,NaN,-2.514433,9.517847,0.424985,0.089497,0.005288,0.040452,0.030014,0.004047,-0.050724,0.247237,0.389678,-0.568448,-0.681096,87.038036,14.461727,-126.358419
53068,NaN,-2.547556,9.497731,0.416810,0.112203,0.029477,0.028918,0.031179,0.010761,-0.048323,0.247045,0.389859,-0.568474,-0.681040,87.058006,14.485867,-126.356116
53069,NaN,-2.523777,9.515665,0.418406,0.090123,0.006539,0.040445,0.037185,0.007329,-0.047556,0.246837,0.390030,-0.568527,-0.680974,87.080615,14.509068,-126.356141
53070,NaN,-2.565082,9.495652,0.457654,0.078769,0.065376,0.033429,0.037894,0.006821,-0.043277,0.246639,0.390191,-0.568590,-0.680900,87.103703,14.530141,-126.355949
53071,NaN,-2.564778,9.494743,0.429826,0.096171,0.048681,0.031162,0.038834,0.005011,-0.040279,0.246445,0.390335,-0.568666,-0.680825,87.126972,14.549112,-126.357108
53072,NaN,-2.596295,9.498811,0.445795,0.095815,0.081391,0.043838,0.041190,-0.001205,-0.036834,0.246240,0.390456,-0.568762,-0.680749,87.150927,14.566346,-126.361460
53073,NaN,-2.627963,9.479013,0.436887,0.118611,0.105594,0.032287,0.042060,-0.005854,-0.033632,0.246031,0.390548,-0.568875,-0.680678,87.174480,14.581205,-126.368833
53074,NaN,-2.588968,9.521367,0.390923,0.124531,0.039169,0.061266,0.040227,-0.005251,-0.024055,0.245860,0.390616,-0.568998,-0.680597,87.197278,14.590945,-126.375231
53075,NaN,-2.642945,9.506705,0.377952,0.163737,0.078141,0.060131,0.042589,-0.011461,-0.020603,0.245679,0.390653,-0.569145,-0.680519,87.220394,14.598197,-126.385532
53076,NaN,-2.635445,9.530286,0.351207,0.175002,0.052612,0.079829,0.036530,-0.007464,-0.013040,0.245546,0.390680,-0.569279,-0.680439,87.241046,14.601773,-126.392602
53077,NaN,-2.612421,9.549271,0.377390,0.135879,0.047023,0.093627,0.029462,-0.014344,-0.008960,0.245422,0.390658,-0.569408,-0.680389,87.256295,14.602290,-126.404272
53078,NaN,-2.585275,9.544273,0.355261,0.136792,0.015515,0.080950,0.025956,-0.011446,-0.006685,0.245320,0.390639,-0.569524,-0.680340,87.270210,14.601988,-126.413766
53079,NaN,-2.613056,9.573137,0.397968,0.113456,0.056820,0.117835,0.020593,-0.011360,-0.002964,0.245242,0.390598,-0.569630,-0.680302,87.280865,14.599160,-126.423502
53080,NaN,-2.608251,9.496609,0.422312,0.098432,0.086321,0.043770,0.018805,-0.011332,-0.001724,0.245174,0.390557,-0.569729,-0.680267,87.290424,14.595924,-126.432620
53081,NaN,-2.603423,9.520614,0.421829,0.092762,0.078176,0.065730,0.016502,-0.021367,0.001614,0.245091,0.390464,-0.569843,-0.680255,87.297276,14.590209,-126.448147
53082,NaN,-2.607263,9.520870,0.444692,0.076024,0.096115,0.067977,0.018857,-0.017734,0.005746,0.245028,0.390380,-0.569966,-0.680223,87.306203,14.582628,-126.460832
53083,NaN,-2.616820,9.549707,0.391676,0.120842,0.068061,0.095835,0.024723,-0.026842,0.006923,0.244932,0.390264,-0.570125,-0.680192,87.316992,14.573731,-126.479450
53084,NaN,-2.624991,9.526157,0.413748,0.110161,0.094789,0.076110,0.018113,-0.036335,0.008447,0.244825,0.390105,-0.570274,-0.680196,87.322667,14.563964,-126.503562
53085,NaN,-2.529598,9.507202,0.429475,0.044842,0.036336,0.034488,0.022025,-0.031427,0.012613,0.244740,0.389954,-0.570441,-0.680174,87.331274,14.551693,-126.524734
53086,NaN,-2.527201,9.555698,0.477640,-0.000983,0.054082,0.082935,0.023576,-0.030155,0.012645,0.244656,0.389814,-0.570608,-0.680144,87.341118,14.539856,-126.544577
53087,NaN,-2.545251,9.560830,0.447897,0.032829,0.052147,0.091079,0.023869,-0.028626,0.011152,0.244570,0.389678,-0.570774,-0.680113,87.351195,14.528503,-126.564135
53088,NaN,-2.610668,9.575553,0.409995,0.099457,0.079700,0.120019,0.019790,-0.029392,0.008056,0.244482,0.389549,-0.570917,-0.680098,87.358759,14.519253,-126.583557
53089,NaN,-2.601716,9.551589,0.335891,0.156931,0.037056,0.091282,0.023707,-0.034325,0.011545,0.244382,0.389393,-0.571090,-0.680078,87.367908,14.507530,-126.606475
53090,NaN,-2.619778,9.556687,0.306534,0.190683,0.035078,0.099420,0.020281,-0.038421,0.012948,0.244280,0.389218,-0.571258,-0.680074,87.374671,14.495251,-126.631459
53091,NaN,-2.579885,9.523716,0.337511,0.147189,0.032282,0.058897,0.015579,-0.041658,0.021174,0.244208,0.388999,-0.571431,-0.680080,87.378154,14.477830,-126.658452
53092,NaN,-2.553705,9.543502,0.365918,0.108017,0.026700,0.072724,0.016171,-0.038595,0.018191,0.244132,0.388804,-0.571595,-0.680081,87.382535,14.462534,-126.683413
53093,NaN,-2.550825,9.467733,0.415767,0.075973,0.073549,0.000892,0.012217,-0.042917,0.022364,0.244066,0.388573,-0.571761,-0.680097,87.383930,14.444402,-126.711116
53094,NaN,-2.419622,9.439698,0.512359,-0.073393,0.037613,-0.054707,0.016805,-0.041942,0.022666,0.243991,0.388352,-0.571943,-0.680097,87.388434,14.426432,-126.738434
53095,NaN,-2.374544,9.430729,0.543693,-0.122923,0.026064,-0.073235,0.024002,-0.039240,0.017465,0.243896,0.388163,-0.572134,-0.680079,87.397106,14.411204,-126.764095
53096,NaN,-2.405397,9.512802,0.535479,-0.107844,0.029951,0.013479,0.038008,-0.037613,0.017100,0.243776,0.388000,-0.572370,-0.680016,87.414261,14.396583,-126.788601
53097,NaN,-2.485854,9.532216,0.444526,0.009308,0.037597,0.048282,0.033467,-0.046216,0.007555,0.243609,0.387826,-0.572583,-0.679996,87.427277,14.386860,-126.818652
53098,NaN,-2.477483,9.508050,0.369610,0.066722,-0.005124,0.019559,0.036988,-0.056156,0.004364,0.243395,0.387634,-0.572812,-0.679989,87.440850,14.378960,-126.854513
53099,NaN,-2.491574,9.536882,0.339572,0.094508,-0.015832,0.049675,0.046519,-0.059685,0.002587,0.243148,0.387445,-0.573076,-0.679963,87.459344,14.371752,-126.892657
53100,NaN,-2.506483,9.541556,0.284560,0.145269,-0.035187,0.055564,0.044851,-0.063830,0.002731,0.242891,0.387244,-0.573338,-0.679949,87.476477,14.364766,-126.932843
53101,NaN,-2.538568,9.522887,0.301382,0.151069,0.006318,0.046201,0.044875,-0.070865,0.001824,0.242612,0.387016,-0.573608,-0.679950,87.492394,14.357736,-126.977614
53102,NaN,-2.616634,9.538201,0.335159,0.166659,0.085966,0.081818,0.043030,-0.080106,0.010709,0.242337,0.386730,-0.573901,-0.679964,87.506179,14.345642,-127.027809
53103,NaN,-2.666730,9.424222,0.349987,0.196563,0.162438,-0.015500,0.052146,-0.087434,0.018923,0.242054,0.386406,-0.574248,-0.679955,87.523965,14.328436,-127.081930
53104,NaN,-2.643843,9.444610,0.399686,0.140387,0.174250,0.000581,0.064195,-0.097926,0.027581,0.241746,0.386039,-0.574665,-0.679921,87.547318,14.306355,-127.141835
53105,NaN,-2.570002,9.431010,0.408255,0.091426,0.130571,-0.030555,0.065247,-0.110966,0.028550,0.241402,0.385623,-0.575104,-0.679908,87.569275,14.283103,-127.209618
53106,NaN,-2.433175,9.403388,0.476513,-0.040933,0.077296,-0.088313,0.071114,-0.107457,0.030076,0.241062,0.385223,-0.575561,-0.679869,87.595225,14.259362,-127.275198
53107,NaN,-2.120461,9.416793,0.448027,-0.204943,-0.177597,-0.153520,0.087312,-0.105741,0.025529,0.240681,0.384860,-0.576062,-0.679786,87.630617,14.238027,-127.339978
53108,NaN,-1.818706,9.828123,0.512771,-0.484086,-0.458458,0.173208,0.027459,-0.066635,-0.014038,0.240390,0.384673,-0.576236,-0.679846,87.637377,14.240579,-127.382662
53109,NaN,-3.065092,9.262801,0.316919,0.471513,0.509643,-0.075508,0.019962,-0.063211,0.001895,0.240180,0.384441,-0.576412,-0.679903,87.640226,14.233806,-127.422905
53110,NaN,-2.813283,9.389542,0.179019,0.417184,0.209355,-0.020229,0.105312,-0.093615,0.028608,0.239810,0.384134,-0.576963,-0.679740,87.687744,14.211364,-127.480150
53111,NaN,-2.668237,9.585947,0.167410,0.314580,0.054964,0.133966,0.102898,-0.124869,0.029205,0.239356,0.383713,-0.577546,-0.679643,87.729365,14.187591,-127.556162
53112,NaN,-2.520675,9.532942,0.135517,0.256272,-0.059076,0.045304,0.100717,-0.133494,0.030955,0.238887,0.383256,-0.578133,-0.679567,87.768395,14.162892,-127.637101
53113,NaN,-2.296606,9.613543,0.113589,0.128929,-0.254964,0.067894,0.091720,-0.119898,0.030610,0.238473,0.382833,-0.578674,-0.679490,87.804395,14.138525,-127.710162
53114,NaN,-2.312765,9.589886,0.352852,-0.051260,-0.086651,0.057933,0.074091,-0.107993,0.027015,0.238113,0.382444,-0.579133,-0.679444,87.832255,14.116891,-127.776062
53115,NaN,-2.366650,9.325947,0.517361,-0.120161,0.116794,-0.178690,0.069409,-0.081457,0.021911,0.237823,0.382151,-0.579535,-0.679367,87.861005,14.098407,-127.826634
53116,NaN,-2.357901,9.348816,0.660490,-0.244327,0.198158,-0.153632,0.091774,-0.076898,0.025869,0.237516,0.381891,-0.580014,-0.679212,87.903338,14.078119,-127.874187
53117,NaN,-2.349127,9.226699,0.457995,-0.077861,0.103350,-0.281508,0.122821,-0.077054,0.040496,0.237200,0.381622,-0.580627,-0.678950,87.963453,14.049159,-127.921784
53118,NaN,-2.471530,9.653840,0.369239,0.008286,0.062591,0.159144,0.147131,-0.092249,0.038951,0.236786,0.381335,-0.581337,-0.678648,88.035388,14.021068,-127.978456
53119,NaN,-2.353593,9.359106,0.205785,0.095096,-0.051164,-0.160594,0.208935,-0.089757,0.052476,0.236309,0.381089,-0.582280,-0.678144,88.143118,13.985130,-128.033382
53120,NaN,-3.216805,9.788914,0.348003,0.440226,0.617140,0.469195,0.098430,-0.126406,0.056181,0.235947,0.380582,-0.582896,-0.678026,88.182572,13.946916,-128.109565
53121,NaN,-2.343356,9.287849,0.091053,0.181770,-0.093383,-0.235528,0.101177,-0.155103,0.052766,0.235486,0.379985,-0.583550,-0.677958,88.219338,13.909741,-128.203096
53122,NaN,-2.313856,9.682819,0.298524,-0.050692,-0.060966,0.146917,0.126473,-0.132009,0.067842,0.235094,0.379456,-0.584288,-0.677755,88.274038,13.864730,-128.282463
53123,NaN,-2.617178,9.649979,0.294291,0.137307,0.186436,0.187548,0.116248,-0.108993,0.076523,0.234819,0.378963,-0.584982,-0.677527,88.326178,13.814890,-128.348412
53124,NaN,-2.339947,9.321231,0.214883,0.074783,0.003941,-0.200130,0.057009,-0.119788,0.072225,0.234608,0.378379,-0.585479,-0.677497,88.342857,13.767628,-128.420756
53125,NaN,-2.385606,9.608938,0.291973,0.006853,0.037390,0.092191,0.107074,-0.107536,0.083960,0.234379,0.377858,-0.586154,-0.677284,88.390077,13.713627,-128.485751
53126,NaN,-2.508289,9.638885,0.191756,0.156969,0.074393,0.147543,0.081177,-0.111299,0.090958,0.234212,0.377276,-0.586757,-0.677144,88.422019,13.655863,-128.552690
53127,NaN,-2.630124,9.618909,0.021177,0.370123,0.076657,0.152178,0.075748,-0.124677,0.101262,0.234050,0.376609,-0.587377,-0.677033,88.449097,13.591760,-128.627543
53128,NaN,-2.719622,9.518269,0.032060,0.432984,0.182408,0.075389,0.062669,-0.134447,0.112241,0.233921,0.375863,-0.587984,-0.676966,88.467357,13.521440,-128.707853
53129,NaN,-2.637777,9.406602,0.068533,0.374554,0.176143,-0.051776,0.063093,-0.155634,0.122014,0.233762,0.375015,-0.588635,-0.676925,88.483187,13.445030,-128.800616
53130,NaN,-2.160456,9.585230,0.247441,-0.072612,-0.097736,0.015364,0.070878,-0.152991,0.129021,0.233621,0.374164,-0.589320,-0.676849,88.503610,13.364791,-128.891613
53131,NaN,-2.083090,9.674230,0.274875,-0.146237,-0.144024,0.084959,0.050769,-0.119240,0.128101,0.233612,0.373406,-0.589898,-0.676768,88.517589,13.285491,-128.962848
53132,NaN,-2.145397,9.592632,0.143119,0.012504,-0.151321,0.016795,0.022954,-0.086850,0.136659,0.233776,0.372698,-0.590360,-0.676698,88.520181,13.201924,-129.015321
53133,NaN,-2.393131,9.453272,0.162122,0.175276,0.086472,-0.061816,0.023058,-0.068513,0.139396,0.234006,0.372045,-0.590805,-0.676589,88.525324,13.116920,-129.056515
53134,NaN,-2.223576,9.522539,0.229282,0.018735,-0.001468,-0.031316,0.024568,-0.075783,0.137125,0.234201,0.371375,-0.591260,-0.676492,88.530533,13.033301,-129.102423
53135,NaN,-2.299346,9.570450,0.214923,0.078997,0.049500,0.032007,0.027113,-0.073544,0.139765,0.234410,0.370708,-0.591725,-0.676380,88.537455,12.948020,-129.146558
53136,NaN,-2.337336,9.660060,0.179152,0.127684,0.050900,0.126784,0.030945,-0.084263,0.140623,0.234582,0.370011,-0.592214,-0.676273,88.545373,12.862493,-129.196730
53137,NaN,-2.426004,9.712028,0.262107,0.120043,0.171474,0.198998,0.020704,-0.097677,0.125731,0.234683,0.369296,-0.592658,-0.676240,88.545558,12.784907,-129.255239
53138,NaN,-2.382613,9.682200,0.168899,0.177831,0.096401,0.157741,0.031419,-0.115192,0.128783,0.234719,0.368525,-0.593166,-0.676203,88.549852,12.705546,-129.324404
53139,NaN,-2.443521,9.600450,0.015153,0.353569,0.071609,0.087288,0.026299,-0.132652,0.135178,0.234738,0.367670,-0.593686,-0.676205,88.548939,12.622046,-129.403273
53140,NaN,-2.333172,9.581174,0.004954,0.304921,-0.004244,0.043762,0.021214,-0.147907,0.133098,0.234710,0.366764,-0.594204,-0.676252,88.543513,12.539832,-129.491341
53141,NaN,-2.142972,9.719297,0.047956,0.147327,-0.135534,0.138155,0.016384,-0.151171,0.141229,0.234712,0.365816,-0.594723,-0.676309,88.534827,12.452582,-129.580917
53142,NaN,-2.294303,9.734637,-0.019055,0.302958,-0.057752,0.183922,-0.010311,-0.168925,0.131398,0.234672,0.364806,-0.595155,-0.676488,88.509108,12.371054,-129.681348
53143,NaN,-2.267661,9.584087,-0.005626,0.306422,-0.034607,0.031190,-0.016704,-0.191766,0.133868,0.234588,0.363703,-0.595594,-0.676725,88.476640,12.287337,-129.794708
53144,NaN,-2.050122,9.414057,0.056629,0.154925,-0.120819,-0.179824,-0.015112,-0.201868,0.128885,0.234450,0.362581,-0.596043,-0.676979,88.444254,12.206538,-129.914409
53145,NaN,-1.872151,9.354472,0.231280,-0.072450,-0.125153,-0.271007,-0.003585,-0.194401,0.124522,0.234302,0.361511,-0.596511,-0.677191,88.419294,12.128016,-130.029303
53146,NaN,-1.884393,9.565940,0.419991,-0.223089,-0.025085,-0.056453,0.005976,-0.179898,0.125136,0.234174,0.360499,-0.596999,-0.677344,88.402429,12.049733,-130.136354
53147,NaN,-1.925401,9.682059,0.461283,-0.231225,0.019965,0.067006,0.001079,-0.167486,0.121184,0.234086,0.359535,-0.597444,-0.677495,88.383740,11.973478,-130.235421
53148,NaN,-2.104923,9.704656,0.417295,-0.076082,0.129888,0.125245,0.001441,-0.155311,0.113364,0.234002,0.358640,-0.597862,-0.677629,88.367467,11.902518,-130.327470
53149,NaN,-2.129962,9.714263,0.317608,0.025157,0.090376,0.136971,0.003860,-0.153763,0.107712,0.233904,0.357764,-0.598275,-0.677761,88.352239,11.834149,-130.418634
53150,NaN,-2.025343,9.794357,0.327634,-0.048150,0.012121,0.194126,-0.003787,-0.132381,0.105925,0.233868,0.356957,-0.598639,-0.677878,88.336173,11.767594,-130.498161
53151,NaN,-2.012728,9.769661,0.258563,0.009135,-0.030834,0.165447,-0.013881,-0.110358,0.101298,0.233910,0.356227,-0.598928,-0.677992,88.316147,11.703572,-130.563961
53152,NaN,-1.982031,9.741234,0.240983,0.015845,-0.053730,0.130904,-0.017828,-0.088473,0.105190,0.234031,0.355559,-0.599187,-0.678072,88.297135,11.638251,-130.616966
53153,NaN,-1.978453,9.693759,0.197105,0.062164,-0.070627,0.082424,-0.029390,-0.073248,0.098251,0.234201,0.354945,-0.599375,-0.678170,88.272737,11.576564,-130.661044
53154,NaN,-1.930183,9.661353,0.231641,0.018355,-0.073432,0.042021,-0.034637,-0.065133,0.096123,0.234389,0.354365,-0.599534,-0.678267,88.247391,11.517045,-130.700507
53155,NaN,-1.979263,9.652956,0.279664,0.023817,0.000192,0.045034,-0.035546,-0.055410,0.087204,0.234585,0.353837,-0.599660,-0.678364,88.221607,11.461961,-130.734286
53156,NaN,-1.979524,9.732367,0.304719,0.005501,0.007036,0.123622,-0.035592,-0.057399,0.077675,0.234736,0.353336,-0.599774,-0.678472,88.196510,11.413055,-130.769496
53157,NaN,-2.102953,9.689844,0.248969,0.140340,0.072536,0.104596,-0.041980,-0.075602,0.063421,0.234803,0.352804,-0.599859,-0.678651,88.164692,11.371193,-130.815447
