// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
38746,NaN,-4.208826,9.077183,0.148902,0.005113,-0.286731,0.189782,0.116156,-0.089443,0.003568,-0.381705,-0.601345,0.362265,0.601207,89.084471,26.519879,-89.063258
38747,NaN,-4.196059,9.152758,0.227400,-0.074932,-0.335531,0.252769,0.024297,-0.086908,-0.020503,-0.381340,-0.601198,0.362450,0.601474,89.078913,26.537047,-89.121412
38748,NaN,-4.178285,9.609775,0.274503,-0.103026,-0.560763,0.654217,-0.125809,-0.110090,-0.048384,-0.381301,-0.600744,0.362145,0.602135,88.980465,26.569639,-89.194791
38749,NaN,-4.379195,9.753880,0.447919,-0.247381,-0.455658,0.875961,-0.359039,-0.136470,-0.061598,-0.381873,-0.599790,0.361147,0.603322,88.740723,26.609583,-89.285322
38750,NaN,-4.281950,9.339106,0.381669,-0.138431,-0.362297,0.461011,-0.618346,-0.208018,-0.065313,-0.383082,-0.598127,0.359490,0.605194,88.331553,26.649834,-89.422068
38751,NaN,-3.723750,8.677508,0.267298,0.026202,-0.565592,-0.383164,-0.731347,-0.176213,-0.004475,-0.384863,-0.596228,0.357607,0.607050,87.867242,26.655232,-89.537485
38752,NaN,-3.397420,8.017150,0.178374,0.153332,-0.555506,-1.122659,-0.707072,-0.025654,0.086839,-0.387116,-0.594660,0.355777,0.608231,87.461073,26.610738,-89.554179
38753,NaN,-3.552670,7.683535,0.371649,-0.012168,-0.261766,-1.343478,-0.523837,0.184508,0.190120,-0.389505,-0.593897,0.354399,0.608254,87.221629,26.512984,-89.432974
38754,NaN,-4.070753,7.913530,0.551314,-0.162392,0.110407,-0.898635,-0.310639,0.309632,0.240433,-0.391635,-0.593835,0.353575,0.607426,87.140455,26.389893,-89.230063
38755,NaN,-4.526915,8.371022,0.935067,-0.521114,0.321741,-0.269826,-0.185420,0.351351,0.257442,-0.393515,-0.594114,0.353096,0.606216,87.142706,26.258759,-89.000060
38756,NaN,-4.816025,8.546609,1.245456,-0.827090,0.509120,0.028374,-0.220130,0.390979,0.228225,-0.395479,-0.594490,0.352346,0.605004,87.135152,26.145122,-88.746014
38757,NaN,-4.850216,8.024561,0.930251,-0.547580,0.799050,-0.440112,-0.189059,0.382537,0.235221,-0.397353,-0.594889,0.351725,0.603745,87.142683,26.027606,-88.497312
38758,NaN,-4.802821,7.531622,-0.090229,0.427729,1.039407,-0.950568,0.081673,0.307264,0.248132,-0.398328,-0.595571,0.352108,0.602205,87.283684,25.900014,-88.296622
38759,NaN,-4.544704,8.027089,-0.401559,0.740806,0.625961,-0.630698,0.409347,0.256763,0.212867,-0.398128,-0.596814,0.353470,0.600305,87.597464,25.790900,-88.129749
38760,NaN,-4.913660,8.947621,-0.592666,0.917155,0.579668,0.354795,0.591101,0.212445,0.092638,-0.396944,-0.598492,0.355105,0.598451,88.001153,25.748470,-87.994921
38761,NaN,-5.187474,8.766588,-0.420666,0.674920,0.896965,0.320412,0.446160,0.029582,0.014617,-0.395632,-0.599470,0.356432,0.597551,88.270539,25.746837,-87.978206
38762,NaN,-4.848496,8.434008,-0.811564,1.019357,0.749039,-0.132876,0.540901,-0.087418,-0.034230,-0.393680,-0.600368,0.358126,0.596926,88.561431,25.771066,-88.036775
38763,NaN,-4.649135,8.727259,-0.446598,0.625680,0.414540,0.057236,0.651919,-0.099736,-0.089890,-0.391201,-0.601543,0.360004,0.596243,88.912270,25.827505,-88.103815
38764,NaN,-4.827181,9.124318,-0.212754,0.350627,0.376917,0.499195,0.584882,-0.149308,-0.129421,-0.388713,-0.602503,0.361657,0.595900,89.210838,25.906351,-88.202505
38765,NaN,-4.610902,9.509138,-0.044439,0.159990,-0.009868,0.754256,0.437107,-0.214216,-0.158513,-0.386462,-0.603030,0.362904,0.596072,89.406519,26.001913,-88.342475
38766,NaN,-4.505356,9.799046,0.198777,-0.097828,-0.260798,0.970698,0.263996,-0.215038,-0.202110,-0.384600,-0.603296,0.363505,0.596641,89.502530,26.122656,-88.483080
38767,NaN,-4.573942,9.741174,0.364404,-0.270582,-0.203566,0.949724,0.022968,-0.219367,-0.246042,-0.383325,-0.603164,0.363260,0.597744,89.458734,26.268718,-88.626815
38768,NaN,-4.364765,9.710218,0.403426,-0.290656,-0.406168,0.829337,-0.140057,-0.207210,-0.269762,-0.382492,-0.602796,0.362432,0.599149,89.324382,26.428117,-88.763346
38769,NaN,-4.293305,9.849833,0.562380,-0.413189,-0.567708,0.923918,-0.346446,-0.172359,-0.313783,-0.382209,-0.602215,0.360785,0.600905,89.080834,26.612735,-88.878780
38770,NaN,-4.308369,9.715698,0.692140,-0.492724,-0.533651,0.813122,-0.624211,-0.122055,-0.355774,-0.382725,-0.601324,0.358077,0.603085,88.691429,26.821221,-88.963796
38771,NaN,-4.189176,9.168004,0.613783,-0.356247,-0.427627,0.270358,-0.824672,-0.109794,-0.343515,-0.383896,-0.600055,0.354772,0.605554,88.189689,27.022452,-89.042712
38772,NaN,-3.600094,8.490487,0.477351,-0.159267,-0.670551,-0.603922,-0.890028,-0.024525,-0.262817,-0.385651,-0.598762,0.351341,0.607715,87.675101,27.178410,-89.067040
38773,NaN,-3.328368,7.877831,0.331954,0.027856,-0.646966,-1.278708,-0.801681,0.137842,-0.152508,-0.387753,-0.597928,0.348188,0.609011,87.259728,27.275355,-88.985158
38774,NaN,-3.354516,7.612108,0.358733,0.031468,-0.511582,-1.502281,-0.588371,0.336594,-0.018547,-0.389968,-0.597871,0.345697,0.609072,87.026995,27.301453,-88.771625
38775,NaN,-3.720460,7.691017,0.513358,-0.103769,-0.228887,-1.257342,-0.352147,0.450221,0.088924,-0.391995,-0.598430,0.344019,0.608171,86.964803,27.270233,-88.481330
38776,NaN,-4.156756,8.027940,0.981378,-0.559110,-0.012660,-0.736523,-0.153017,0.497437,0.153399,-0.393702,-0.599406,0.343048,0.606655,87.031294,27.203208,-88.158708
38777,NaN,-4.401176,8.161053,1.226560,-0.814686,0.139258,-0.496333,-0.083395,0.488644,0.192562,-0.395300,-0.600422,0.342417,0.604964,87.135164,27.113412,-87.840693
38778,NaN,-4.481678,7.813372,0.736287,-0.373300,0.412547,-0.792338,0.084681,0.403077,0.263818,-0.396461,-0.601384,0.342678,0.603098,87.310472,26.979455,-87.576178
38779,NaN,-4.422429,7.984657,-0.084506,0.421555,0.355094,-0.701390,0.397662,0.305125,0.282533,-0.396565,-0.602637,0.344129,0.600949,87.635929,26.831600,-87.374819
38780,NaN,-5.013314,8.285447,-0.601272,0.877253,0.799269,-0.182799,0.643195,0.112794,0.231184,-0.395442,-0.603879,0.346541,0.599053,88.044821,26.707565,-87.299436
38781,NaN,-4.918227,8.619014,-0.740818,0.973696,0.585009,0.073386,0.841262,-0.080540,0.145312,-0.393121,-0.605075,0.349664,0.597558,88.510338,26.629149,-87.350648
38782,NaN,-4.247947,9.042487,-0.519912,0.732321,-0.210489,0.162330,0.807732,-0.165237,0.114021,-0.390654,-0.605995,0.352752,0.596427,88.931884,26.567729,-87.457245
38783,NaN,-4.581725,9.309576,-0.451007,0.597887,-0.034953,0.555767,0.699370,-0.166363,0.022049,-0.388232,-0.606853,0.355235,0.595663,89.290509,26.559840,-87.565875
38784,NaN,-4.757303,9.698779,0.035173,0.068711,-0.085735,0.989501,0.514491,-0.210299,-0.136257,-0.385818,-0.607495,0.356768,0.595659,89.530039,26.642701,-87.703756
38785,NaN,-4.461910,9.729665,0.140465,-0.050467,-0.389141,0.885010,0.218569,-0.235009,-0.219803,-0.384006,-0.607639,0.357212,0.596417,89.592527,26.773841,-87.857805
38786,NaN,-4.388206,9.399941,0.407577,-0.321470,-0.343200,0.558434,-0.042606,-0.209979,-0.260434,-0.382912,-0.607426,0.356704,0.597641,89.512100,26.928155,-87.996144
38787,NaN,-4.378647,9.463531,0.608358,-0.499275,-0.415986,0.612216,-0.216295,-0.180246,-0.277183,-0.382345,-0.606997,0.355567,0.599115,89.340186,27.092159,-88.116104
38788,NaN,-4.537104,9.639136,0.695275,-0.546278,-0.388009,0.842471,-0.437341,-0.189987,-0.299430,-0.382365,-0.606152,0.353718,0.601049,89.037889,27.268168,-88.243440
38789,NaN,-4.623101,9.360572,0.698438,-0.497604,-0.216900,0.636521,-0.688045,-0.206223,-0.332610,-0.383009,-0.604831,0.351042,0.603533,88.585895,27.462459,-88.383252
38790,NaN,-4.552782,8.970889,0.568280,-0.303015,-0.127875,0.258003,-0.784169,-0.210445,-0.333034,-0.383932,-0.603303,0.348076,0.606189,88.076097,27.655641,-88.527835
38791,NaN,-4.191416,8.717964,0.523713,-0.181629,-0.358742,-0.133697,-0.829029,-0.169180,-0.293240,-0.385172,-0.601734,0.345008,0.608710,87.552127,27.826009,-88.646993
38792,NaN,-3.977380,8.393047,0.482007,-0.078157,-0.417827,-0.522155,-0.802246,-0.059680,-0.205447,-0.386782,-0.600385,0.342070,0.610676,87.076737,27.947864,-88.694486
38793,NaN,-4.019159,8.251352,0.499024,-0.042405,-0.329682,-0.627008,-0.714254,0.098073,-0.101609,-0.388708,-0.599504,0.339401,0.611807,86.700908,28.015183,-88.637122
38794,NaN,-4.223410,8.313391,0.808214,-0.304100,-0.201367,-0.460163,-0.612032,0.280904,-0.017709,-0.390891,-0.599229,0.336938,0.612047,86.440662,28.040792,-88.458510
38795,NaN,-4.713513,8.332602,1.070832,-0.544722,0.205016,-0.197214,-0.534168,0.418415,0.066297,-0.393324,-0.599381,0.334691,0.611572,86.268520,28.024242,-88.187387
38796,NaN,-4.978670,7.964502,0.785693,-0.281886,0.631533,-0.412717,-0.359857,0.413861,0.113246,-0.395368,-0.599775,0.333127,0.610722,86.195672,27.980848,-87.917474
38797,NaN,-5.305080,7.836097,0.167335,0.305098,1.028415,-0.409203,0.037123,0.340249,0.125535,-0.396133,-0.600707,0.332952,0.609403,86.327910,27.927897,-87.694605
38798,NaN,-5.385810,8.153403,-0.106623,0.570266,0.979664,-0.106440,0.325409,0.222175,0.114436,-0.395801,-0.601866,0.333857,0.607979,86.588981,27.876132,-87.549105
38799,NaN,-5.133768,8.449454,-0.580862,1.028352,0.659256,0.015531,0.578836,0.096741,0.109075,-0.394477,-0.603151,0.335761,0.606516,86.957005,27.822989,-87.485141
38800,NaN,-5.013258,8.820422,-0.570671,0.989756,0.384814,0.293261,0.727200,0.013425,0.116198,-0.392583,-0.604455,0.338299,0.605034,87.384784,27.762751,-87.475526
38801,NaN,-4.522066,8.882094,-0.573918,0.950430,-0.071856,0.125180,0.731926,-0.012223,0.148045,-0.390723,-0.605631,0.340990,0.603551,87.807669,27.683874,-87.481914
38802,NaN,-4.903116,8.861014,-0.186789,0.485755,0.257278,0.301192,0.656881,-0.005213,0.099538,-0.388950,-0.606755,0.343291,0.602260,88.188934,27.632805,-87.485491
38803,NaN,-5.068336,8.910612,0.096218,0.146047,0.367677,0.431315,0.579578,-0.097111,0.057500,-0.387123,-0.607519,0.345405,0.601458,88.497785,27.604459,-87.549595
38804,NaN,-5.091432,9.171862,0.381391,-0.167828,0.252728,0.680123,0.466918,-0.212077,0.005386,-0.385280,-0.607804,0.347244,0.601294,88.707355,27.604496,-87.689008
38805,NaN,-4.750100,9.477394,0.834090,-0.615961,-0.217228,0.801150,0.227687,-0.279179,-0.074174,-0.383807,-0.607562,0.348248,0.601901,88.759018,27.649656,-87.872928
38806,NaN,-4.446399,9.429918,0.787372,-0.556425,-0.472183,0.617133,-0.061797,-0.288023,-0.151066,-0.382966,-0.606869,0.348163,0.603183,88.641361,27.738492,-88.063784
38807,NaN,-4.359650,8.875673,0.724143,-0.482356,-0.305357,0.085919,-0.342379,-0.264843,-0.204999,-0.382851,-0.605800,0.347023,0.604985,88.368982,27.858149,-88.241124
38808,NaN,-4.344262,8.373595,0.720705,-0.454841,-0.103241,-0.363277,-0.431248,-0.278874,-0.205301,-0.382979,-0.604514,0.345637,0.606980,88.040629,27.976737,-88.428418
38809,NaN,-3.965244,8.081299,0.678172,-0.370307,-0.315551,-0.798611,-0.440483,-0.236695,-0.173378,-0.383300,-0.603280,0.344236,0.608798,87.719485,28.077167,-88.588584
38810,NaN,-3.692130,7.941551,0.711317,-0.363427,-0.504922,-1.048050,-0.423453,-0.109717,-0.121512,-0.383946,-0.602372,0.342797,0.610101,87.446960,28.150136,-88.665505
38811,NaN,-3.689505,7.967018,0.736305,-0.354374,-0.529627,-1.025093,-0.365848,0.033035,-0.078269,-0.384792,-0.601934,0.341390,0.610789,87.251655,28.201964,-88.648952
38812,NaN,-3.918236,8.253389,0.905614,-0.487182,-0.478955,-0.657123,-0.326148,0.158419,-0.064413,-0.385775,-0.601928,0.339904,0.611004,87.117694,28.249268,-88.550691
38813,NaN,-4.102794,8.524320,0.995035,-0.542133,-0.457755,-0.326721,-0.380905,0.233659,-0.067562,-0.387038,-0.602051,0.338093,0.611089,86.975564,28.300968,-88.403725
38814,NaN,-4.393670,8.468004,1.138405,-0.671530,-0.192757,-0.230453,-0.462083,0.290361,-0.053778,-0.388682,-0.602161,0.335966,0.611110,86.804595,28.346671,-88.219573
38815,NaN,-4.556464,8.108906,0.772339,-0.312219,0.133287,-0.485472,-0.436776,0.290178,-0.023618,-0.390338,-0.602267,0.334004,0.611026,86.648775,28.375805,-88.034445
38816,NaN,-4.668772,8.033485,0.212934,0.250105,0.298520,-0.526785,-0.224694,0.253414,-0.010992,-0.391332,-0.602648,0.332799,0.610671,86.603244,28.396496,-87.872862
38817,NaN,-4.977145,8.331679,0.117985,0.356896,0.431695,-0.123053,-0.031096,0.182506,-0.026271,-0.391576,-0.603218,0.332276,0.610237,86.646653,28.423805,-87.757826
38818,NaN,-4.939515,8.470781,-0.043257,0.521928,0.341364,-0.026684,0.054172,0.061110,0.011621,-0.391479,-0.603519,0.332365,0.609953,86.701871,28.425031,-87.720318
38819,NaN,-4.885712,8.662742,-0.297125,0.776560,0.221151,0.104448,0.243162,-0.011981,0.048856,-0.390800,-0.603907,0.333286,0.609501,86.843585,28.402829,-87.728938
38820,NaN,-4.241734,8.899812,-0.434919,0.927715,-0.442628,0.002171,0.362471,-0.064151,0.125841,-0.389908,-0.604237,0.334907,0.608857,87.038804,28.334753,-87.769198
38821,NaN,-4.336422,9.016679,-0.452039,0.915321,-0.403153,0.152698,0.422653,-0.039918,0.166772,-0.388998,-0.604689,0.336782,0.607956,87.276498,28.244330,-87.792328
38822,NaN,-4.589703,9.331755,-0.244965,0.680905,-0.329516,0.562025,0.440291,-0.011545,0.144717,-0.388013,-0.605294,0.338590,0.606978,87.532564,28.167129,-87.798193
38823,NaN,-4.703928,9.730372,0.029286,0.387943,-0.421797,0.979875,0.381779,-0.020521,0.121976,-0.387119,-0.605794,0.340165,0.606168,87.751875,28.102984,-87.810761
38824,NaN,-4.694971,9.964849,0.255733,0.145483,-0.542522,1.191440,0.238151,-0.053616,0.108082,-0.386563,-0.605938,0.341326,0.605727,87.878521,28.045862,-87.845219
38825,NaN,-4.464632,9.687084,0.375360,0.004175,-0.612714,0.842733,0.068129,-0.045682,0.097220,-0.386500,-0.605796,0.341923,0.605573,87.910058,27.995412,-87.875003
38826,NaN,-4.606238,9.539032,0.625751,-0.257719,-0.423881,0.787125,-0.077618,-0.024760,0.075720,-0.386849,-0.605471,0.341975,0.605645,87.864303,27.957414,-87.891749
38827,NaN,-4.794791,9.298788,0.612747,-0.248668,-0.140067,0.663544,-0.241443,-0.037989,0.020522,-0.387504,-0.604883,0.341387,0.606145,87.719994,27.950998,-87.918343
38828,NaN,-4.699554,8.686837,0.478782,-0.116841,0.069622,0.074555,-0.398295,-0.052738,-0.004683,-0.388534,-0.603988,0.340275,0.607003,87.480946,27.958267,-87.954900
38829,NaN,-4.329356,7.821907,0.288151,0.065692,0.157194,-0.869563,-0.383118,-0.016484,0.002563,-0.389597,-0.603219,0.339159,0.607711,87.261769,27.962523,-87.968041
38830,NaN,-4.374949,7.495023,0.527301,-0.174453,0.335742,-1.126466,-0.217439,0.089917,-0.000437,-0.390332,-0.603098,0.338332,0.607820,87.169817,27.971117,-87.912359
38831,NaN,-4.451746,7.549380,0.831948,-0.471264,0.358148,-1.029011,-0.106440,0.169309,-0.000106,-0.390866,-0.603435,0.337686,0.607502,87.165589,27.982119,-87.805214
38832,NaN,-4.531155,7.779093,0.994093,-0.624027,0.308427,-0.782220,-0.034383,0.216056,0.005710,-0.391279,-0.604044,0.337186,0.606908,87.216997,27.990828,-87.667611
38833,NaN,-4.637729,8.098099,1.513874,-1.131538,0.216893,-0.429078,-0.086008,0.275358,0.009758,-0.391959,-0.604724,0.336424,0.606214,87.256929,27.999000,-87.491390
38834,NaN,-4.961266,8.044509,1.302443,-0.942882,0.534872,-0.333789,-0.129335,0.318151,-0.026093,-0.392733,-0.605507,0.335339,0.605533,87.284586,28.028503,-87.288701
38835,NaN,-5.045107,7.961894,0.993529,-0.651101,0.658179,-0.380041,-0.067615,0.271556,-0.093727,-0.393036,-0.606383,0.334325,0.605020,87.332652,28.095605,-87.117980
38836,NaN,-4.895994,8.372087,0.589094,-0.223704,0.346773,-0.104995,0.041030,0.231611,-0.193771,-0.392639,-0.607516,0.333416,0.604643,87.429603,28.218494,-86.976179
38837,NaN,-4.162310,9.013377,0.279633,0.150052,-0.603747,0.099773,0.079073,0.172759,-0.295646,-0.391720,-0.608715,0.332425,0.604578,87.529454,28.398236,-86.874850
38838,NaN,-5.028878,9.040737,-0.108749,0.487230,0.137678,0.520748,0.036362,0.124760,-0.372594,-0.390617,-0.609810,0.331164,0.604880,87.589294,28.620561,-86.806484
38839,NaN,-4.905692,8.454118,-0.193975,0.537848,0.276813,-0.055149,-0.096504,0.058114,-0.366669,-0.389825,-0.610434,0.329648,0.605590,87.552634,28.838033,-86.781230
38840,NaN,-5.022928,8.616303,-0.171623,0.521354,0.262402,0.145182,0.075649,0.051210,-0.373795,-0.388473,-0.611379,0.328646,0.606050,87.612430,29.059195,-86.760853
38841,NaN,-5.172389,9.152040,0.251871,0.124176,0.062367,0.701942,0.026778,0.049686,-0.369898,-0.387277,-0.612218,0.327507,0.606584,87.644013,29.278293,-86.740856
38842,NaN,-4.890326,8.995306,0.049964,0.329890,-0.126509,0.420026,-0.048497,0.007292,-0.279086,-0.386520,-0.612631,0.326499,0.607194,87.619968,29.444177,-86.746130
38843,NaN,-5.402993,8.931977,-0.017242,0.372707,0.326666,0.614545,-0.031332,-0.029969,-0.260261,-0.385703,-0.612933,0.325671,0.607852,87.594016,29.598614,-86.775546
38844,NaN,-5.636585,9.261922,0.269409,0.108428,0.316880,1.027729,-0.068312,-0.104191,-0.273096,-0.384841,-0.612958,0.324835,0.608821,87.522201,29.758397,-86.854278
38845,NaN,-5.429286,9.523916,0.362968,0.061915,-0.028712,1.155863,-0.143212,-0.147014,-0.277339,-0.384123,-0.612713,0.323839,0.610050,87.393049,29.919567,-86.961985
38846,NaN,-5.485256,9.816133,0.512536,-0.037012,-0.168179,1.442414,-0.301974,-0.160690,-0.319744,-0.383739,-0.612187,0.322255,0.611656,87.167012,30.104066,-87.080928
38847,NaN,-5.271919,9.709313,0.577972,-0.051617,-0.339498,1.245324,-0.493697,-0.154772,-0.350167,-0.383854,-0.611356,0.319977,0.613608,86.831646,30.305921,-87.198186
38848,NaN,-4.812106,9.382204,0.725127,-0.140045,-0.614531,0.737677,-0.694970,-0.102839,-0.269017,-0.384914,-0.610161,0.317226,0.615559,86.398667,30.462161,-87.279633
38849,NaN,-4.553062,8.218392,0.465276,0.095696,-0.251324,-0.409702,-0.774516,0.013862,-0.153479,-0.386750,-0.608980,0.314353,0.617049,85.961218,30.556540,-87.279982
38850,NaN,-4.246792,7.348872,0.278537,0.260666,-0.067291,-1.324686,-0.566126,0.159297,0.001160,-0.388654,-0.608399,0.312313,0.617462,85.695693,30.568237,-87.177288
38851,NaN,-4.394980,7.187655,0.360722,0.173056,0.139752,-1.383045,-0.214374,0.341285,0.152946,-0.390236,-0.608824,0.311461,0.616474,85.696831,30.501615,-86.946075
38852,NaN,-5.047677,7.470592,0.613846,-0.092381,0.548969,-0.792953,0.007921,0.425736,0.220772,-0.391482,-0.609833,0.311338,0.614747,85.854919,30.399121,-86.656145
38853,NaN,-5.568404,7.732571,0.715321,-0.223463,0.869678,-0.299273,0.148741,0.420559,0.186016,-0.392180,-0.611154,0.311546,0.612882,86.090403,30.315827,-86.371678
38854,NaN,-5.534030,7.934960,0.772725,-0.294904,0.743120,-0.140724,0.192752,0.340939,0.143313,-0.392485,-0.612380,0.311918,0.611272,86.323127,30.252727,-86.142830
38855,NaN,-5.329985,7.924544,0.853426,-0.397157,0.571656,-0.249692,0.182100,0.258251,0.123039,-0.392633,-0.613363,0.312352,0.609969,86.521195,30.197719,-85.969534
38856,NaN,-5.454203,7.753849,0.640111,-0.239036,0.790128,-0.347027,0.212833,0.222258,0.085716,-0.392513,-0.614352,0.312838,0.608800,86.723975,30.162156,-85.822158
38857,NaN,-5.463073,7.605772,0.559836,-0.205923,0.878991,-0.475063,0.316111,0.183540,0.001678,-0.391760,-0.615556,0.313452,0.607752,86.971317,30.173114,-85.703302
38858,NaN,-5.214665,8.037160,0.407382,-0.037004,0.454719,-0.234257,0.429198,0.138919,-0.143049,-0.390149,-0.617068,0.314052,0.606945,87.266147,30.264871,-85.618859
38859,NaN,-5.056682,8.493789,0.399401,-0.018290,0.065674,0.080197,0.399056,0.110332,-0.298782,-0.388110,-0.618678,0.314132,0.606572,87.532408,30.444910,-85.557270
38860,NaN,-5.377287,8.665599,0.251660,0.090027,0.227048,0.385903,0.305015,0.061140,-0.469622,-0.385763,-0.620217,0.313494,0.606827,87.726413,30.721197,-85.532342
38861,NaN,-5.634912,8.725980,0.100548,0.208310,0.371722,0.566287,0.217596,0.009989,-0.642216,-0.383079,-0.621699,0.312149,0.607704,87.851192,31.095278,-85.544782
38862,NaN,-5.894869,8.805098,0.130522,0.162720,0.475266,0.772368,0.102046,-0.105104,-0.753742,-0.380232,-0.622774,0.310322,0.609325,87.868305,31.530705,-85.636676
38863,NaN,-5.547896,9.089223,0.345222,0.003846,-0.070808,0.841263,-0.043362,-0.091858,-0.811508,-0.377675,-0.623694,0.307842,0.611229,87.805167,31.999520,-85.721753
38864,NaN,-5.340618,8.956165,0.383610,-0.008776,-0.265145,0.618574,-0.223846,-0.034670,-0.818104,-0.375741,-0.624447,0.304676,0.613235,87.657841,32.473339,-85.769825
