// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
16632,NaN,1.648450,9.777533,-0.588244,0.125315,0.547366,0.104381,-0.060259,-0.071981,-0.106524,-0.410964,-0.508849,-0.530190,-0.539517,94.621761,-6.504850,98.354457
16633,NaN,1.843620,9.639788,-0.619288,0.045793,0.757470,-0.007990,-0.087583,-0.067011,-0.123654,-0.411672,-0.508575,-0.530079,-0.539346,94.575205,-6.439770,98.318087
16634,NaN,2.322742,9.358805,-0.804755,-0.241489,1.240555,-0.219322,-0.092106,-0.056583,-0.159972,-0.412482,-0.508149,-0.530106,-0.539103,94.527568,-6.348262,98.289278
16635,NaN,2.778671,9.309118,-1.208322,-0.715007,1.648274,-0.189141,-0.009966,-0.063491,-0.205794,-0.413202,-0.507808,-0.530418,-0.538565,94.524777,-6.236619,98.258577
16636,NaN,3.083721,9.661120,-1.419831,-0.933300,1.904610,0.205489,0.050926,-0.064680,-0.230100,-0.413858,-0.507512,-0.530990,-0.537776,94.559136,-6.104695,98.228313
16637,NaN,2.593147,9.640308,-1.176797,-0.625629,1.480812,0.110042,-0.018230,-0.075531,-0.188120,-0.414581,-0.507233,-0.531209,-0.537265,94.552462,-6.002928,98.189938
16638,NaN,1.630185,9.307928,-1.244128,-0.589550,0.574334,-0.317140,-0.015812,-0.072790,-0.242458,-0.415460,-0.506787,-0.531615,-0.536606,94.548878,-5.863572,98.155616
16639,NaN,0.834413,9.231065,-1.316331,-0.555273,-0.190688,-0.469412,0.069668,-0.128009,-0.237372,-0.416229,-0.506701,-0.532084,-0.535625,94.595351,-5.731432,98.089402
16640,NaN,0.004466,9.541542,-1.143705,-0.232727,-0.987315,-0.256532,0.129668,-0.164545,-0.186711,-0.416833,-0.506950,-0.532546,-0.534460,94.680409,-5.619609,98.000056
16641,NaN,-0.417399,9.467941,-1.057328,-0.091871,-1.364779,-0.375369,0.021926,-0.214345,-0.194891,-0.417838,-0.507105,-0.532600,-0.533473,94.704385,-5.507332,97.882614
16642,NaN,-0.612363,9.012791,-0.911503,0.031286,-1.480141,-0.854763,-0.049289,-0.185880,-0.168115,-0.418901,-0.507085,-0.532490,-0.532767,94.687800,-5.405037,97.780301
16643,NaN,-0.916770,8.589048,-0.403025,0.527751,-1.660202,-1.342750,-0.032334,-0.116003,-0.153000,-0.419670,-0.506975,-0.532499,-0.532257,94.675289,-5.320895,97.717307
16644,NaN,-1.461234,8.157885,-0.017908,0.933554,-2.097202,-1.849219,-0.089534,-0.007774,-0.138288,-0.420281,-0.506474,-0.532580,-0.532172,94.626066,-5.243988,97.715695
16645,NaN,-1.655986,8.028379,-0.710909,0.258507,-2.367544,-1.936747,-0.023135,0.059333,-0.149108,-0.420552,-0.505924,-0.532972,-0.532088,94.609473,-5.169695,97.752992
16646,NaN,-0.998600,9.915460,-1.372536,-0.299851,-1.949708,0.051698,0.219778,0.021896,-0.077597,-0.420139,-0.506156,-0.533784,-0.531380,94.736195,-5.128831,97.765577
16647,NaN,-0.552789,11.599212,-0.675620,0.487701,-1.541323,1.706436,-0.153061,-0.066115,0.057691,-0.420526,-0.506215,-0.533047,-0.531757,94.652612,-5.166232,97.721320
16648,NaN,-0.300126,10.349936,-0.341846,0.626743,-1.163132,0.462624,-0.655851,-0.053003,0.125457,-0.421986,-0.505343,-0.530856,-0.533618,94.282357,-5.237968,97.681699
16649,NaN,0.571127,9.585988,-0.352341,0.384390,-0.271806,-0.214788,-0.397789,0.185466,0.275118,-0.421743,-0.504787,-0.529445,-0.535734,94.046051,-5.410101,97.773048
16650,NaN,2.029754,10.409159,-0.776305,-0.188446,1.002346,0.771867,-0.164329,0.285953,0.318808,-0.420540,-0.504552,-0.528787,-0.537548,93.939634,-5.606198,97.920891
16651,NaN,5.123635,13.117219,-1.751691,-1.372843,3.646316,3.832866,-0.174819,-0.033092,0.110616,-0.420750,-0.504615,-0.527924,-0.538173,93.842180,-5.675368,97.893985
16652,NaN,4.238579,11.906691,-1.142353,-0.805622,2.927629,2.508782,-0.843815,0.192543,0.389233,-0.421313,-0.503379,-0.525055,-0.541685,93.351248,-5.907356,97.987025
16653,NaN,-0.372824,7.363620,-1.284580,-0.711693,-1.263620,-2.470451,-0.779776,0.401045,0.395308,-0.421122,-0.501735,-0.522741,-0.545583,92.882115,-6.153969,98.201807
16654,NaN,1.683261,10.082973,-0.707878,-0.290473,0.543590,0.415747,-0.191419,0.044145,0.207833,-0.420913,-0.501789,-0.521775,-0.546618,92.772638,-6.276691,98.217779
16655,NaN,1.999363,11.734764,0.464665,0.885571,0.823002,2.038722,-0.624533,0.094571,0.322505,-0.421324,-0.501107,-0.519409,-0.549173,92.410429,-6.471584,98.260311
16656,NaN,1.459969,9.613210,-0.152803,0.160925,0.381062,-0.096874,-0.757976,0.177539,0.270546,-0.422009,-0.499757,-0.517005,-0.552138,91.967472,-6.632946,98.353162
16657,NaN,1.761656,9.812790,0.415409,0.630607,0.704546,0.120717,-0.491226,0.172643,0.250386,-0.422072,-0.498942,-0.515339,-0.554380,91.675548,-6.787413,98.444641
16658,NaN,1.714910,9.925531,0.165102,0.347315,0.578325,0.238630,-0.517576,0.134968,0.195171,-0.422467,-0.498012,-0.513686,-0.556447,91.372417,-6.903874,98.516027
16659,NaN,1.335672,9.800637,-0.262878,-0.071416,0.128339,0.080938,-0.465655,0.066560,0.181676,-0.422923,-0.497360,-0.512030,-0.558206,91.101754,-7.016781,98.548735
16660,NaN,1.148992,9.944334,-0.087686,0.091365,-0.067355,0.197536,-0.458790,0.070356,0.114525,-0.423557,-0.496521,-0.510597,-0.559783,90.836389,-7.085723,98.584776
16661,NaN,1.781531,9.512038,0.124981,0.145873,0.620102,-0.155447,-0.569814,-0.042120,0.052624,-0.424905,-0.495617,-0.508734,-0.561257,90.513503,-7.123568,98.556692
16662,NaN,2.585673,9.430648,0.206954,0.056126,1.420057,-0.135614,-0.523176,0.000963,0.010564,-0.426161,-0.494564,-0.507225,-0.562598,90.216034,-7.132312,98.553784
16663,NaN,1.892941,9.656693,0.478533,0.385934,0.744128,0.003682,-0.441219,0.106511,0.005368,-0.426940,-0.493389,-0.506149,-0.564005,89.956100,-7.143638,98.611900
16664,NaN,1.635984,9.746326,0.447321,0.351847,0.469494,0.062688,-0.437503,0.042666,-0.006532,-0.427922,-0.492353,-0.505007,-0.565190,89.704718,-7.142543,98.633126
16665,NaN,1.952708,9.778747,0.569273,0.384725,0.786398,0.136908,-0.410887,0.003402,0.010451,-0.428869,-0.491542,-0.503778,-0.566273,89.469473,-7.156746,98.631782
16666,NaN,1.997126,9.859619,0.713769,0.486187,0.831571,0.226340,-0.339303,0.021458,0.063904,-0.429461,-0.490950,-0.502691,-0.567303,89.275818,-7.195970,98.641198
16667,NaN,1.638169,9.844355,0.792825,0.589121,0.478918,0.169647,-0.275210,0.003799,0.098872,-0.429820,-0.490649,-0.501626,-0.568233,89.118091,-7.260919,98.640866
16668,NaN,1.607669,9.785074,0.538721,0.320052,0.405132,0.104766,-0.224809,-0.032044,0.092259,-0.430183,-0.490524,-0.500677,-0.568903,88.993876,-7.316840,98.619874
16669,NaN,1.427627,9.847837,0.328830,0.119188,0.176114,0.141250,-0.237828,-0.065382,0.078754,-0.430680,-0.490448,-0.499618,-0.569524,88.862587,-7.371011,98.579656
16670,NaN,1.655711,9.679029,0.175735,-0.087967,0.389065,0.000401,-0.276037,-0.103978,0.043757,-0.431484,-0.490294,-0.498485,-0.570040,88.714439,-7.400117,98.516780
16671,NaN,1.973096,9.894819,0.360541,0.023675,0.692138,0.259596,-0.266287,-0.101446,-0.013296,-0.432402,-0.490028,-0.497490,-0.570443,88.569725,-7.402238,98.454710
16672,NaN,1.944746,9.804799,0.205219,-0.149461,0.651635,0.162843,-0.278829,-0.124739,-0.031429,-0.433477,-0.489738,-0.496487,-0.570749,88.421661,-7.388910,98.378851
16673,NaN,1.826806,9.647172,0.379061,0.018336,0.580205,-0.003925,-0.231721,-0.110027,-0.049504,-0.434433,-0.489480,-0.495658,-0.570964,88.297478,-7.370812,98.311206
16674,NaN,1.944525,9.593769,0.462662,0.065465,0.716253,-0.039341,-0.208970,-0.092823,-0.062600,-0.435346,-0.489171,-0.494998,-0.571106,88.187104,-7.339405,98.253173
16675,NaN,1.983682,9.594315,0.363311,-0.055316,0.743650,-0.037117,-0.161628,-0.047604,-0.082363,-0.436068,-0.488805,-0.494585,-0.571228,88.098520,-7.301646,98.220868
16676,NaN,1.783866,9.275376,0.393267,-0.006572,0.598920,-0.378141,-0.146096,-0.067726,-0.091037,-0.436845,-0.488490,-0.494227,-0.571212,88.022338,-7.253652,98.176677
16677,NaN,1.957857,9.738509,0.780215,0.334155,0.770847,0.115787,-0.064265,-0.015242,-0.134228,-0.437396,-0.488116,-0.494288,-0.571058,87.987299,-7.185693,98.161902
16678,NaN,1.786520,9.805502,0.738485,0.309145,0.598116,0.158850,-0.059279,-0.017869,-0.095931,-0.437852,-0.487836,-0.494299,-0.570939,87.957204,-7.133953,98.146320
16679,NaN,1.716093,9.392813,0.751414,0.334638,0.588889,-0.258853,-0.033087,-0.054135,-0.062514,-0.438218,-0.487817,-0.494188,-0.570770,87.942554,-7.107925,98.110514
16680,NaN,1.725292,9.551581,0.746916,0.327052,0.584116,-0.100887,0.056683,0.008256,-0.093085,-0.438318,-0.487724,-0.494580,-0.570433,87.977015,-7.057285,98.110057
16681,NaN,1.711650,9.736695,0.781746,0.364659,0.560354,0.081610,0.067878,0.054008,-0.087462,-0.438242,-0.487556,-0.495054,-0.570224,88.012517,-7.014808,98.136172
16682,NaN,1.598077,9.571270,0.771892,0.377082,0.478892,-0.097373,0.055835,0.141289,-0.113355,-0.438072,-0.487031,-0.495784,-0.570169,88.037203,-6.949933,98.212115
16683,NaN,1.477131,9.630451,0.954372,0.579064,0.390614,-0.047934,0.136335,0.173991,-0.129664,-0.437651,-0.486565,-0.496818,-0.569989,88.103664,-6.881022,98.306680
16684,NaN,1.296701,10.035332,1.227835,0.880097,0.217392,0.339900,0.164655,0.173051,-0.118049,-0.437150,-0.486175,-0.497938,-0.569730,88.188690,-6.813031,98.400970
16685,NaN,1.171717,9.877473,0.813273,0.502466,0.070014,0.154328,0.161946,0.168530,-0.139056,-0.436707,-0.485755,-0.499053,-0.569451,88.270274,-6.739052,98.492405
16686,NaN,1.293538,10.056798,0.798409,0.484055,0.182176,0.345183,0.236436,0.117948,-0.117971,-0.436167,-0.485676,-0.500255,-0.568877,88.400346,-6.672333,98.555120
16687,NaN,1.321469,10.192361,0.771073,0.472250,0.202410,0.481050,0.229228,0.063936,-0.085830,-0.435670,-0.485832,-0.501203,-0.568291,88.527445,-6.630744,98.587374
16688,NaN,1.324797,10.143045,0.438940,0.164794,0.174475,0.423106,0.227457,0.104815,-0.075346,-0.435061,-0.485876,-0.502245,-0.567799,88.653246,-6.588902,98.643407
16689,NaN,1.221695,10.229335,0.051380,-0.181552,0.015729,0.487857,0.258461,0.139810,-0.073634,-0.434267,-0.485908,-0.503410,-0.567348,88.792042,-6.553421,98.719777
16690,NaN,1.107588,10.438481,-0.043838,-0.235815,-0.125663,0.681078,0.239137,0.133084,-0.042196,-0.433463,-0.485979,-0.504465,-0.566965,88.922679,-6.530506,98.792679
16691,NaN,1.054852,10.536080,-0.219808,-0.382129,-0.211421,0.769338,0.171307,0.126405,-0.005408,-0.432719,-0.486030,-0.505186,-0.566847,89.012434,-6.534484,98.862195
16692,NaN,0.509189,10.505612,-0.092908,-0.157857,-0.731062,0.679042,0.113958,0.243540,0.163509,-0.431357,-0.486035,-0.505624,-0.567491,89.063761,-6.628579,99.000864
16693,NaN,-1.746013,10.464408,0.680518,0.973468,-2.856466,0.380847,0.014892,0.532808,0.609183,-0.428218,-0.486142,-0.505281,-0.570076,89.035155,-6.980704,99.310786
16694,NaN,-4.114715,10.395495,0.332145,1.049139,-5.290438,-0.013853,0.072003,0.882159,0.894368,-0.423250,-0.486068,-0.505176,-0.573929,89.013506,-7.487229,99.825640
16695,NaN,-3.492302,11.359215,-0.015445,0.681072,-4.951268,0.969137,0.370208,0.926270,0.955356,-0.417240,-0.486641,-0.505820,-0.577268,89.152026,-8.033274,100.366791
16696,NaN,-1.755458,12.884605,-1.252788,-0.721618,-3.806959,2.663191,0.614931,0.966420,1.159130,-0.409933,-0.488086,-0.506759,-0.580450,89.424170,-8.693232,100.931370
16697,NaN,1.622476,15.354447,-2.731043,-2.620584,-1.315372,5.590197,0.908254,0.793002,0.888174,-0.403102,-0.489925,-0.508799,-0.581898,89.872635,-9.205535,101.391258
16698,NaN,4.298938,18.422692,-1.648925,-1.866392,0.858779,9.065122,0.481772,0.683539,0.851141,-0.397693,-0.491100,-0.509471,-0.584039,90.085942,-9.695774,101.785036
16699,NaN,3.293067,18.570482,-3.187122,-3.138950,-0.695131,9.042537,-0.325744,1.544947,1.402578,-0.390422,-0.489530,-0.508082,-0.591426,89.742004,-10.504238,102.682127
16700,NaN,-0.010996,19.797867,-2.292447,-1.466123,-4.265336,9.599974,0.130717,2.307085,2.006650,-0.378255,-0.488039,-0.507988,-0.600574,89.559329,-11.648667,104.032748
16701,NaN,-4.298998,20.146479,-1.773146,0.187477,-8.702368,8.941558,-0.412816,1.861182,2.089060,-0.368207,-0.486970,-0.505087,-0.610058,89.089506,-12.838690,105.135053
16702,NaN,-2.187146,17.713411,-4.128142,-2.697068,-7.136188,6.842118,-0.822734,1.281442,1.302164,-0.362976,-0.484847,-0.501729,-0.617608,88.444799,-13.571597,105.902100
16703,NaN,-0.600656,14.198490,-4.221423,-3.391090,-5.138120,3.673265,-0.964432,1.138499,1.557121,-0.357615,-0.483499,-0.496991,-0.625572,87.724023,-14.445693,106.601507
16704,NaN,-2.495022,11.012844,-4.465871,-3.226732,-6.437929,-0.035945,-0.950364,1.409958,2.115429,-0.349752,-0.482638,-0.491369,-0.635052,86.950403,-15.621790,107.491999
16705,NaN,-5.432054,9.668272,-6.290611,-4.089566,-9.539201,-2.408369,-0.520324,1.793247,1.994681,-0.340224,-0.480928,-0.487981,-0.644073,86.338584,-16.705961,108.626140
16706,NaN,-9.919355,8.894450,-4.923360,-1.296254,-13.138528,-4.574739,-0.621210,1.572122,1.467750,-0.333125,-0.478396,-0.485084,-0.651811,85.691200,-17.485245,109.624065
16707,NaN,-17.130177,4.949961,-4.813968,1.115874,-18.413237,-10.718970,-1.417837,0.757904,0.981510,-0.331460,-0.475959,-0.479360,-0.658643,84.729717,-18.010879,110.124049
16708,NaN,-20.819058,2.024356,-7.882763,-0.620291,-21.722857,-15.047325,-0.600207,-0.167654,0.033665,-0.333168,-0.475631,-0.477013,-0.659721,84.419290,-18.042181,110.022132
16709,NaN,-17.774264,4.026110,-7.720581,-1.492786,-19.597888,-12.143653,1.127825,-0.596761,-0.334525,-0.333016,-0.478693,-0.480551,-0.654999,85.187284,-17.880026,109.641981
16710,NaN,-15.510314,5.556263,-2.538588,2.641909,-16.455761,-9.475885,1.368990,-1.073176,-0.182557,-0.332893,-0.484066,-0.483656,-0.648798,86.174628,-17.824990,108.986227
16711,NaN,-15.793825,4.619254,-0.485781,4.569336,-15.810601,-10.215706,1.069513,-0.640929,-0.862845,-0.334670,-0.485836,-0.488178,-0.643149,86.919782,-17.347887,108.566276
16712,NaN,-16.586036,3.980641,-2.553967,2.811193,-16.979019,-10.938076,1.350738,0.043457,-1.638141,-0.336523,-0.483967,-0.496536,-0.637166,87.702443,-16.412039,108.542856
16713,NaN,-16.617356,4.629977,-3.940547,1.576317,-17.622912,-9.992501,1.824393,-0.262949,-2.188179,-0.339740,-0.482389,-0.507209,-0.628185,88.808005,-15.154438,108.342601
16714,NaN,-14.751177,6.212274,-2.340759,2.641952,-15.788561,-7.490597,2.272097,-0.805544,-2.552496,-0.344259,-0.482268,-0.519044,-0.616033,90.234566,-13.698633,107.849987
16715,NaN,-12.503850,9.296670,0.116101,4.574264,-13.502321,-3.525244,2.553414,-0.975469,-3.016386,-0.349911,-0.481723,-0.532466,-0.601652,91.824863,-11.948264,107.304797
16716,NaN,-10.354949,12.270495,1.044165,5.172403,-11.465635,0.219147,2.178826,-0.919499,-3.587777,-0.357816,-0.478675,-0.545918,-0.587207,93.160221,-9.874243,106.856288
16717,NaN,-8.245503,13.269443,0.651215,4.353628,-9.277352,1.995395,1.738138,-0.775408,-4.158114,-0.367958,-0.472556,-0.559517,-0.572921,94.206732,-7.453202,106.559065
16718,NaN,-6.470897,13.431027,-0.021429,3.258453,-7.242264,2.803092,1.609821,-0.751583,-4.486762,-0.378997,-0.465018,-0.573170,-0.558207,95.155232,-4.858358,106.334804
16719,NaN,-5.477854,14.192372,-0.505900,2.625803,-5.829640,3.998952,1.663809,-0.825139,-4.635983,-0.390394,-0.457001,-0.586923,-0.542461,96.126959,-2.151853,106.121805
16720,NaN,-3.644759,15.413189,-1.162833,1.638554,-3.534404,5.581254,1.422219,-0.895628,-4.784402,-0.402620,-0.448057,-0.599761,-0.526715,96.946599,0.627676,105.920387
16721,NaN,-1.505513,16.019096,-2.017874,0.280281,-0.886613,6.374671,1.161856,-1.034223,-4.773535,-0.415646,-0.438614,-0.611311,-0.511033,97.608606,3.433302,105.675951
16722,NaN,0.824882,16.306838,-2.244985,-0.582212,2.125759,6.518896,0.939979,-1.119373,-4.722961,-0.428945,-0.428895,-0.621543,-0.495721,98.126569,6.199452,105.406406
16723,NaN,2.347662,16.083443,-2.005265,-0.840827,4.398749,5.938558,0.788820,-1.058627,-4.654233,-0.442034,-0.418570,-0.631086,-0.480765,98.554437,8.943191,105.188432
16724,NaN,3.571052,15.749932,-1.938516,-1.192421,6.252071,5.154289,0.757316,-0.780040,-4.635731,-0.453928,-0.407410,-0.640690,-0.466350,98.982992,11.634188,105.147221
16725,NaN,4.564149,15.427468,-1.521095,-1.147954,7.884890,4.244994,0.720512,-0.273329,-4.458271,-0.463689,-0.395249,-0.650716,-0.453143,99.458036,14.196724,105.405833
16726,NaN,5.892735,15.007697,-1.128639,-1.235780,9.677620,3.071708,0.716826,0.193129,-4.175380,-0.471002,-0.382837,-0.660878,-0.441400,100.010835,16.533799,105.934459
16727,NaN,6.749284,14.961420,-0.639548,-1.090744,11.060858,2.280265,0.786936,0.531863,-3.897843,-0.476311,-0.370519,-0.671234,-0.430452,100.687811,18.690197,106.667230
16728,NaN,8.211571,14.886476,-0.288014,-1.272804,12.858923,1.238003,0.676434,0.744285,-3.558351,-0.480140,-0.358559,-0.680924,-0.421003,101.364687,20.607805,107.521611
16729,NaN,9.323968,13.885652,0.014434,-1.514627,13.862739,-0.579389,0.565359,0.632174,-3.240575,-0.483784,-0.347473,-0.689374,-0.412287,101.979316,22.364574,108.303777
16730,NaN,10.986020,13.488355,-0.157394,-2.308062,15.359363,-1.977135,0.411610,0.143530,-2.815167,-0.488333,-0.338471,-0.695375,-0.404256,102.395352,23.921906,108.757277
16731,NaN,11.976262,12.226401,-0.290411,-2.878243,15.778562,-3.833901,-0.218791,-0.707097,-1.633640,-0.494488,-0.333655,-0.695960,-0.399744,102.183213,24.931469,108.538389
16732,NaN,13.524068,11.705736,-0.273857,-3.364927,16.949434,-5.187771,-0.017709,-0.208058,-1.178676,-0.497594,-0.329956,-0.697348,-0.396528,102.185443,25.614813,108.562865
16733,NaN,14.988067,11.858957,-0.893797,-4.422078,18.160025,-5.722067,0.148361,0.533897,-0.627593,-0.496759,-0.327075,-0.700008,-0.395274,102.453643,25.906342,108.976654
16734,NaN,14.740078,11.932229,-1.006963,-4.517233,17.952278,-5.573339,-0.104156,0.242370,-0.015140,-0.496116,-0.326321,-0.700413,-0.395987,102.460743,25.882940,109.125145
16735,NaN,15.731018,12.186604,-2.278466,-6.016544,18.605337,-5.475510,-0.354682,-0.229876,0.642117,-0.496241,-0.328161,-0.698086,-0.398410,102.159377,25.553446,108.891767
16736,NaN,14.903724,16.262778,-0.054095,-3.362717,20.243129,-1.719559,0.041168,0.393573,1.628484,-0.491544,-0.333188,-0.696433,-0.402929,102.194130,24.591886,108.913563
16737,NaN,15.848588,13.618173,1.073004,-2.684230,20.016615,-4.344279,-1.476408,-1.225260,1.580081,-0.495049,-0.337543,-0.687751,-0.409866,100.958433,23.843869,107.956528
16738,NaN,20.599369,12.001351,0.570570,-4.380125,23.296329,-7.213442,-1.352663,-2.080936,2.270398,-0.499769,-0.346255,-0.675883,-0.416557,99.578206,22.774272,106.422459
16739,NaN,14.622575,12.484235,1.199780,-1.922942,18.250225,-3.956043,-0.934070,-0.931244,3.804615,-0.496492,-0.358706,-0.664864,-0.427530,98.695858,20.700529,105.478786
16740,NaN,-10.050526,14.756233,2.275348,5.698765,-3.397073,6.915994,0.077831,2.762653,5.224178,-0.475790,-0.370239,-0.662213,-0.444995,99.122156,17.496004,106.638981
16741,NaN,-32.921334,17.807299,3.678280,14.623235,-23.718643,15.435291,-0.616399,5.837966,5.346684,-0.445318,-0.373257,-0.664278,-0.470220,99.558146,13.922168,109.546489
16742,NaN,-21.407768,16.107899,-5.225778,3.099656,-16.772622,11.497302,-0.697670,-1.242581,1.262449,-0.447761,-0.378838,-0.657470,-0.472996,98.960933,13.320680,108.699848
16743,NaN,1.946295,13.510818,1.244860,1.578563,5.592907,2.600998,-1.847926,-8.110813,1.395071,-0.474218,-0.398166,-0.631700,-0.466408,96.792204,13.162344,103.854217
16744,NaN,12.784303,12.935821,8.109082,6.325492,16.572593,-0.778440,-2.328139,-10.516677,3.116068,-0.504042,-0.426409,-0.594141,-0.459471,94.082855,11.952385,97.531779
16745,NaN,20.123353,11.900763,4.909674,2.888730,22.499412,-2.325581,-1.690961,-1.466802,3.061450,-0.504874,-0.434581,-0.579890,-0.469009,92.927932,10.247311,96.563639
16746,NaN,5.863656,9.993117,2.095344,1.709999,7.710509,-1.080184,1.833304,4.030839,2.266284,-0.483733,-0.436229,-0.589242,-0.478017,94.352807,8.802150,98.813415
16747,NaN,-5.404526,10.709435,-0.073750,1.467797,-3.725733,1.494342,0.712660,4.003456,3.489877,-0.461857,-0.438564,-0.592755,-0.492942,95.047349,6.612972,100.950655
16748,NaN,-10.612757,7.532223,-1.042123,1.422990,-9.718971,-1.213291,-1.352599,-0.137022,3.384374,-0.456809,-0.445772,-0.581569,-0.504371,94.250579,4.684196,100.710496
16749,NaN,-2.498943,5.206682,-1.043536,-0.324982,-2.197995,-4.380933,-1.291456,-2.939694,2.027646,-0.463028,-0.456099,-0.566930,-0.506132,93.381824,3.630184,98.944022
16750,NaN,5.461226,6.233993,-1.418417,-1.893834,5.583911,-3.818441,-0.390600,-2.029254,1.790084,-0.465094,-0.465397,-0.557092,-0.506696,93.092677,2.669284,97.719918
16751,NaN,7.255864,10.203367,-0.543131,-0.969708,7.554731,0.138706,1.109493,0.417188,2.127918,-0.455910,-0.472863,-0.555834,-0.509505,93.733882,1.430758,97.882200
16752,NaN,3.732733,13.370104,-1.338288,-0.971814,3.826138,3.562383,0.962286,2.216443,1.940595,-0.442473,-0.474782,-0.558667,-0.516421,94.304380,0.230101,99.067609
16753,NaN,1.898284,12.972995,-4.542079,-3.810702,1.232536,3.472115,-0.051403,1.154777,1.638621,-0.435096,-0.476294,-0.557122,-0.522926,94.271776,-0.763758,99.653379
16754,NaN,5.492899,11.467745,-5.365621,-5.345148,4.461020,2.103642,-0.925470,-1.009198,1.177112,-0.437011,-0.480214,-0.549665,-0.525627,93.755282,-1.398539,99.025694
16755,NaN,5.127150,10.928961,4.267585,4.160482,5.436529,1.007090,-1.057936,-1.634051,2.040043,-0.438609,-0.487815,-0.538313,-0.529034,93.184027,-2.517421,98.016116
16756,NaN,0.723801,7.707706,3.588242,3.890099,0.888425,-2.270519,-0.922479,0.136886,1.502877,-0.436493,-0.489492,-0.532471,-0.535113,92.655807,-3.383914,98.047106
16757,NaN,2.865080,8.143931,-1.861290,-1.787825,2.110391,-1.425424,0.574127,1.164387,0.550450,-0.430477,-0.489140,-0.535134,-0.537646,92.944115,-3.740754,98.695642
16758,NaN,0.327392,12.525078,-0.542011,0.243744,-0.529311,2.714731,0.943857,0.244343,1.091113,-0.424565,-0.493456,-0.535499,-0.538039,93.479658,-4.375292,98.797118
16759,NaN,-1.267118,12.678295,0.728911,1.809742,-2.051817,2.652815,-0.301025,-0.374624,1.212101,-0.423012,-0.497118,-0.530838,-0.540505,93.328337,-5.065079,98.537090
16760,NaN,0.275510,9.148075,-0.371833,0.215075,-0.545710,-0.671756,-0.629471,-0.419342,0.845241,-0.423393,-0.499191,-0.526126,-0.542899,92.994668,-5.537898,98.265796
