// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
11567,NaN,2.295602,12.592681,0.335565,-1.075856,-0.457651,2.938413,-0.523938,0.562568,0.058733,0.542194,0.499809,-0.528366,-0.420769,93.361880,-8.762915,-84.916852
11568,NaN,1.130610,9.767627,0.206363,-0.776367,0.306796,-0.013190,-0.622040,0.432568,0.165840,0.545223,0.498575,-0.526330,-0.420871,92.970372,-8.874010,-84.675328
11569,NaN,1.070249,10.649312,0.219700,-0.793890,0.517051,0.850504,-0.495519,0.461408,0.135442,0.547942,0.497819,-0.524398,-0.420646,92.647958,-8.967149,-84.415304
11570,NaN,1.717705,9.687775,-0.903778,0.505369,-0.128017,0.053827,-0.693190,0.189030,0.093342,0.550341,0.496054,-0.522686,-0.421727,92.236495,-9.027773,-84.311614
11571,NaN,2.719615,10.156098,-0.281351,0.025276,-1.094729,0.647828,-0.497512,0.483437,-0.016835,0.552786,0.495728,-0.520299,-0.421865,91.909911,-9.030905,-84.034643
11572,NaN,1.884988,9.859447,0.551524,-0.809470,-0.393445,0.200084,-0.611551,0.407252,0.223228,0.555815,0.494297,-0.518468,-0.421819,91.525255,-9.168363,-83.805845
11573,NaN,2.063245,9.176625,0.422034,-0.571943,-0.631910,-0.436185,-0.554944,0.387588,0.233428,0.558667,0.492948,-0.516830,-0.421641,91.174129,-9.310097,-83.587622
11574,NaN,1.683968,9.615041,0.202977,-0.359008,-0.141904,-0.056833,-0.499294,0.402183,0.134539,0.561204,0.492035,-0.515018,-0.421554,90.852825,-9.393910,-83.358999
11575,NaN,0.872090,9.969708,0.506931,-0.713006,0.688026,0.158803,-0.499708,0.397917,0.021401,0.563486,0.491398,-0.512936,-0.421792,90.531367,-9.411797,-83.131760
11576,NaN,1.178342,10.010245,0.436659,-0.552614,0.409254,0.252649,-0.560412,0.292897,-0.019585,0.565557,0.490469,-0.510913,-0.422556,90.184946,-9.404328,-82.965052
11577,NaN,1.492367,9.822211,0.142892,-0.163179,0.107696,0.121342,-0.500498,0.168144,-0.114114,0.566957,0.489683,-0.509135,-0.423735,89.884772,-9.341824,-82.870909
11578,NaN,2.208297,9.797755,0.049890,0.065594,-0.589109,0.213456,-0.432006,0.090542,-0.081800,0.568058,0.488842,-0.507797,-0.424837,89.631249,-9.297476,-82.821976
11579,NaN,1.839219,9.733674,0.011111,0.101581,-0.231375,0.090003,-0.413421,0.027000,0.004979,0.569132,0.487695,-0.506891,-0.425798,89.394477,-9.303083,-82.809948
11580,NaN,1.977253,9.509209,0.199894,-0.028437,-0.421004,-0.107206,-0.378375,0.049426,-0.007288,0.570150,0.486726,-0.505962,-0.426649,89.175528,-9.301321,-82.784719
11581,NaN,2.008520,9.607157,0.528450,-0.316223,-0.470865,0.000012,-0.342914,0.080485,0.018912,0.571215,0.485855,-0.505083,-0.427258,88.973929,-9.314342,-82.741339
11582,NaN,1.824264,9.573023,0.637438,-0.416271,-0.302517,-0.060141,-0.300496,0.037940,0.035317,0.572102,0.484973,-0.504454,-0.427816,88.800596,-9.336941,-82.722309
11583,NaN,1.769831,9.548980,0.531101,-0.291997,-0.233018,-0.093748,-0.249176,0.002549,0.029626,0.572763,0.484174,-0.504022,-0.428345,88.659963,-9.356929,-82.724015
11584,NaN,1.772211,9.689300,0.727120,-0.465243,-0.230033,0.050506,-0.204051,-0.023604,0.031357,0.573252,0.483444,-0.503764,-0.428819,88.547681,-9.378026,-82.740653
11585,NaN,1.873378,9.567250,0.882738,-0.591671,-0.360952,-0.048433,-0.167049,-0.064039,0.052227,0.573594,0.482680,-0.503752,-0.429236,88.460301,-9.411876,-82.780433
11586,NaN,1.981168,9.554141,0.967916,-0.652767,-0.471664,-0.040538,-0.093143,-0.049420,0.045837,0.573780,0.482176,-0.503840,-0.429451,88.413989,-9.441717,-82.811771
11587,NaN,1.782740,9.615404,0.755460,-0.461866,-0.236111,-0.018005,-0.038091,-0.067801,0.033582,0.573761,0.481820,-0.504070,-0.429606,88.400903,-9.465060,-82.853999
11588,NaN,1.804678,9.499992,0.460504,-0.167822,-0.238466,-0.136235,0.001151,-0.101114,0.008200,0.573508,0.481570,-0.504418,-0.429815,88.413677,-9.474184,-82.915949
11589,NaN,2.013177,9.433705,0.510908,-0.196540,-0.460645,-0.166037,0.028303,-0.096641,-0.041590,0.573096,0.481532,-0.504691,-0.430087,88.441525,-9.454923,-82.976074
11590,NaN,1.893210,9.591810,0.565513,-0.270213,-0.330082,-0.028778,0.072297,-0.065207,-0.099150,0.572531,0.481833,-0.504831,-0.430338,88.491878,-9.401948,-83.018848
11591,NaN,1.827569,9.533374,0.696702,-0.418162,-0.302076,-0.094432,0.112326,-0.094681,-0.126711,0.571737,0.482254,-0.505074,-0.430637,88.567739,-9.333818,-83.079031
11592,NaN,1.790690,9.407673,0.793650,-0.533129,-0.312697,-0.223177,0.164089,-0.100111,-0.168274,0.570713,0.482917,-0.505343,-0.430937,88.673980,-9.241618,-83.142867
11593,NaN,1.923731,9.541287,0.597015,-0.340006,-0.418060,-0.076011,0.220175,-0.094592,-0.207681,0.569484,0.483848,-0.505620,-0.431193,88.811523,-9.126911,-83.203745
11594,NaN,1.866674,9.637021,0.546749,-0.318926,-0.364495,0.006728,0.246788,-0.120186,-0.235000,0.568063,0.484869,-0.505961,-0.431521,88.966776,-8.996415,-83.279497
11595,NaN,2.114602,9.657509,0.414582,-0.184647,-0.615989,0.061381,0.280724,-0.144212,-0.262579,0.566439,0.486001,-0.506374,-0.431897,89.143160,-8.850429,-83.369007
11596,NaN,1.903268,9.770941,0.193155,-0.019505,-0.394941,0.135906,0.336595,-0.154921,-0.264913,0.564642,0.487274,-0.506931,-0.432163,89.352468,-8.702593,-83.464235
11597,NaN,2.044793,9.646235,-0.046920,0.203113,-0.555971,0.030214,0.311541,-0.235387,-0.276944,0.562676,0.488327,-0.507628,-0.432720,89.553802,-8.548276,-83.605542
11598,NaN,2.114450,9.793710,-0.188723,0.316386,-0.617399,0.184403,0.333967,-0.278849,-0.263198,0.560569,0.489314,-0.508526,-0.433284,89.771516,-8.401162,-83.771393
11599,NaN,2.090565,9.867397,-0.220547,0.311068,-0.609379,0.252916,0.301759,-0.183740,-0.255167,0.558799,0.490391,-0.509105,-0.433673,89.962032,-8.258284,-83.881541
11600,NaN,2.003869,9.892735,-0.294112,0.342409,-0.539670,0.264989,0.289482,-0.339219,-0.208552,0.556758,0.490979,-0.510203,-0.434342,90.158294,-8.141310,-84.081219
11601,NaN,1.744047,10.123317,0.038702,-0.050843,-0.305653,0.455158,0.193426,-0.650266,-0.119101,0.554352,0.490387,-0.512174,-0.435766,90.324290,-8.074581,-84.460667
11602,NaN,2.641900,10.836916,0.270603,-0.225845,-1.143042,1.283884,-0.006783,-0.270327,-0.405341,0.552779,0.490800,-0.511949,-0.437561,90.344269,-7.844143,-84.619140
11603,NaN,2.219329,9.687588,-0.845670,0.862668,-0.825128,0.090073,0.147482,0.098721,-0.549700,0.551454,0.492810,-0.510683,-0.438451,90.422959,-7.532668,-84.563347
11604,NaN,1.360680,9.871096,-0.335963,0.262657,-0.052632,0.153802,0.121929,-0.087538,-0.452127,0.549925,0.494092,-0.510112,-0.439593,90.501433,-7.275919,-84.615267
11605,NaN,1.670030,10.269306,-0.296915,0.242154,-0.358897,0.586744,-0.055141,-0.300935,-0.460530,0.548269,0.494432,-0.509715,-0.441734,90.493261,-7.013690,-84.790145
11606,NaN,1.824595,10.504778,-0.032572,-0.002997,-0.555685,0.834921,-0.139188,-0.317762,-0.465975,0.546759,0.494518,-0.509160,-0.444143,90.437556,-6.747932,-84.974788
11607,NaN,1.627506,10.161517,0.094405,-0.125220,-0.461231,0.467656,-0.156946,-0.144176,-0.511376,0.545632,0.495050,-0.507975,-0.446287,90.359020,-6.457499,-85.059292
11608,NaN,1.556139,10.123054,0.007168,-0.027243,-0.437556,0.419879,-0.097819,0.101567,-0.504117,0.544993,0.496272,-0.506266,-0.447651,90.298652,-6.171704,-85.002515
11609,NaN,1.625291,10.362641,0.214929,-0.217099,-0.546791,0.662320,-0.067237,0.182187,-0.453553,0.544594,0.497625,-0.504528,-0.448596,90.251016,-5.915460,-84.899673
11610,NaN,1.256975,10.339822,0.352978,-0.374770,-0.239467,0.599736,-0.054276,0.139069,-0.387005,0.544198,0.498748,-0.503099,-0.449433,90.213994,-5.696758,-84.822108
11611,NaN,0.951711,9.967974,-0.092623,0.058817,0.026294,0.200830,-0.089247,0.220150,-0.434962,0.543986,0.500073,-0.501250,-0.450283,90.152507,-5.451118,-84.697985
11612,NaN,0.346572,9.851550,-0.021919,-0.055036,0.564760,0.028627,-0.019161,0.410576,-0.477161,0.543973,0.502123,-0.498930,-0.450594,90.121818,-5.181005,-84.464493
11613,NaN,-0.494811,9.595585,0.151941,-0.301328,1.320296,-0.299060,-0.024714,0.595613,-0.329619,0.544765,0.504198,-0.496461,-0.450046,90.079253,-4.995896,-84.124998
11614,NaN,-1.133312,9.407425,-0.235963,0.020688,1.953637,-0.537852,-0.026039,0.642171,-0.167396,0.546033,0.505969,-0.494264,-0.448939,90.034679,-4.903071,-83.759006
11615,NaN,-1.473883,9.456592,-0.414084,0.148774,2.304093,-0.515381,0.119818,0.592831,-0.081549,0.546999,0.507807,-0.492743,-0.447357,90.076290,-4.859782,-83.421502
11616,NaN,-0.740681,9.971276,-0.586487,0.370001,1.629056,0.062943,0.351777,0.399653,-0.164284,0.546709,0.510050,-0.492053,-0.445917,90.260743,-4.769043,-83.194851
11617,NaN,0.541525,11.027769,-0.480210,0.361176,0.408146,1.225349,0.431829,0.274873,-0.283844,0.545638,0.512521,-0.491576,-0.444921,90.497215,-4.610473,-83.039258
11618,NaN,0.897263,11.792913,0.064077,-0.172193,0.027107,2.013199,0.060709,0.521386,-0.093704,0.546540,0.514060,-0.490082,-0.443684,90.510195,-4.562107,-82.742540
11619,NaN,0.697988,11.216712,-0.318400,0.213825,0.235339,1.425723,-0.354081,0.997492,0.145348,0.550199,0.514924,-0.486975,-0.441578,90.263368,-4.652242,-82.173227
11620,NaN,0.448693,10.353256,-0.818810,0.731920,0.510960,0.544177,-0.400654,1.241366,0.167716,0.554599,0.516128,-0.483132,-0.438880,89.977520,-4.752550,-81.463198
11621,NaN,-0.496562,10.391133,-0.836691,0.631715,1.486074,0.498212,-0.154263,1.367811,0.278057,0.558886,0.517999,-0.479745,-0.434935,89.824950,-4.913645,-80.680026
11622,NaN,-1.644802,11.035976,-0.960013,0.554500,2.737316,1.032548,-0.181197,1.590222,0.370266,0.563944,0.520030,-0.475886,-0.430196,89.643244,-5.124305,-79.767814
11623,NaN,-1.317122,11.493921,-1.733866,1.359089,2.647165,1.500865,-0.211433,1.469060,0.239418,0.568475,0.521992,-0.471939,-0.426185,89.447898,-5.257997,-78.925347
11624,NaN,-0.013821,12.235602,-2.730197,2.575923,1.691863,2.339101,-0.084518,1.049864,0.308643,0.571810,0.523239,-0.469610,-0.422755,89.345264,-5.431253,-78.322744
11625,NaN,0.214630,13.015764,-3.180111,3.059108,1.730254,3.118516,-0.255833,0.887698,0.720849,0.576064,0.522666,-0.468449,-0.418959,89.150317,-5.840682,-77.809982
11626,NaN,-1.692469,13.531421,-3.217297,2.691190,3.804642,3.400702,-0.423861,1.380862,1.107311,0.582689,0.521708,-0.466495,-0.413130,88.823260,-6.463829,-77.006441
11627,NaN,-4.168775,13.798592,-2.934883,1.831879,6.384965,3.312249,-0.678513,2.018734,1.404320,0.592007,0.520571,-0.462875,-0.405316,88.295584,-7.241911,-75.824901
11628,NaN,-4.419298,12.570695,-3.163457,1.957283,6.754322,1.939016,-0.758494,1.349417,1.576026,0.600249,0.517368,-0.461454,-0.398863,87.754936,-8.120582,-75.017153
11629,NaN,-1.858650,13.758968,-4.030696,3.392128,4.946366,3.341400,0.094094,0.385106,2.003434,0.604842,0.513760,-0.465681,-0.391610,87.771085,-9.261461,-74.752150
11630,NaN,-0.148644,17.064881,-3.309128,2.994332,4.036132,6.827835,0.229313,0.219836,2.761995,0.610101,0.508390,-0.472551,-0.382114,87.872013,-10.840889,-74.566583
11631,NaN,-0.475916,18.395144,-3.285276,2.742325,5.083094,7.964175,-0.354777,0.529603,2.910966,0.617730,0.501379,-0.477641,-0.372677,87.595678,-12.497755,-74.193098
11632,NaN,-1.867689,18.649942,-4.054837,3.041946,7.203216,7.696698,-0.787911,1.545165,2.892090,0.628682,0.494834,-0.478619,-0.361692,86.918990,-14.113460,-73.206320
11633,NaN,-2.986094,18.785907,-3.868695,2.509149,8.798882,7.305812,-1.120564,1.844847,2.882180,0.640959,0.487667,-0.477883,-0.350685,85.972434,-15.698308,-72.012200
11634,NaN,-4.397958,17.089814,-4.591443,2.803385,10.366737,4.922497,-1.483872,1.386323,2.839134,0.652756,0.478474,-0.477725,-0.341690,84.852309,-17.259281,-71.054189
11635,NaN,-5.606798,14.794668,-4.767605,2.645697,11.256544,1.990362,-1.686265,1.075683,2.890690,0.664174,0.467831,-0.478211,-0.333650,83.636192,-18.847236,-70.238085
11636,NaN,-4.044102,13.102946,-6.156812,4.509126,10.070417,0.394432,-1.526716,0.500182,2.597786,0.673183,0.457319,-0.480060,-0.327455,82.599845,-20.293702,-69.750094
11637,NaN,-2.315091,13.224426,-5.152319,4.180088,8.587229,0.937457,-1.335567,-0.211076,2.453375,0.679655,0.446550,-0.484181,-0.322848,81.812122,-21.704325,-69.677877
11638,NaN,-1.819857,12.606851,-3.755639,3.138568,7.778202,0.482163,-2.173514,-0.610789,2.369998,0.686749,0.432372,-0.488011,-0.321365,80.626992,-23.102925,-69.830942
11639,NaN,-9.998292,4.657433,-5.412086,2.071751,12.092683,-10.458029,-2.713331,0.489344,1.119099,0.695504,0.421072,-0.484371,-0.323043,78.908892,-23.685447,-69.409938
11640,NaN,-21.828279,-3.560840,-6.330642,-1.515156,18.890222,-22.853328,-0.947632,2.712877,-0.520515,0.703141,0.423365,-0.472296,-0.321390,77.736888,-23.082106,-67.820330
11641,NaN,-19.755811,-0.672868,-12.351040,4.485178,20.217346,-20.509441,0.273964,1.645209,-0.662368,0.705324,0.428535,-0.465563,-0.319572,77.546499,-22.510420,-66.913190
11642,NaN,-18.684680,4.305826,-12.858325,5.428366,21.709702,-15.487809,1.924184,-0.325311,-0.365152,0.699813,0.435621,-0.469016,-0.317050,78.745074,-22.347321,-67.160020
11643,NaN,-16.261173,7.281962,-2.254728,-3.340808,17.645183,-9.697731,1.558746,-2.182232,-1.067182,0.689501,0.440096,-0.476780,-0.321847,80.190593,-21.974478,-68.611751
11644,NaN,-13.307713,4.699055,-2.914013,-1.505889,14.296592,-10.809374,0.517941,-1.932519,-2.154001,0.680200,0.443849,-0.479520,-0.332244,80.999113,-20.941048,-70.005282
11645,NaN,-13.585548,2.039516,-7.020492,2.405782,14.763311,-13.587982,1.315121,-0.513722,-2.667719,0.671504,0.453840,-0.477503,-0.339268,81.949262,-19.471841,-70.560456
11646,NaN,-16.667896,3.555722,-8.181717,2.691129,18.471783,-12.798364,2.408539,-1.039783,-2.748755,0.658759,0.466633,-0.478792,-0.345034,83.599869,-17.987496,-71.396844
11647,NaN,-14.494940,7.892049,-5.364397,0.937280,17.107332,-7.059980,2.692050,-2.947451,-3.152841,0.639730,0.477841,-0.485655,-0.355743,85.720013,-16.343675,-73.335958
11648,NaN,-9.843276,11.123921,-2.907849,0.094848,12.887091,-1.877676,2.401667,-3.643710,-3.583302,0.618504,0.487540,-0.492862,-0.369926,87.705006,-14.416389,-75.622946
11649,NaN,-7.401818,12.757042,-2.802819,0.697573,10.562399,0.831167,2.271855,-3.525099,-4.031479,0.596517,0.497803,-0.497945,-0.385239,89.502737,-12.152769,-77.758438
11650,NaN,-5.996429,14.199141,-2.841777,1.008838,8.936710,3.021208,2.587509,-3.463695,-4.490312,0.572504,0.509772,-0.501877,-0.400614,91.365323,-9.567552,-79.762540
11651,NaN,-4.182860,16.344996,-2.983166,1.255482,6.758058,5.878884,2.723400,-3.682526,-4.843271,0.546258,0.522088,-0.505261,-0.416818,93.216782,-6.705933,-81.782821
11652,NaN,-2.514869,18.412727,-2.706570,0.869634,4.322181,8.439339,2.476284,-3.938291,-5.091293,0.518900,0.533178,-0.507623,-0.434491,94.823651,-3.640042,-83.840901
11653,NaN,-0.272051,19.800854,-2.367104,0.395756,1.013271,10.098289,1.894947,-3.877140,-5.320974,0.492098,0.542888,-0.507323,-0.453581,95.981633,-0.390592,-85.769040
11654,NaN,2.253007,19.669666,-2.098723,0.071278,-2.678591,9.912471,1.300972,-3.295050,-5.350445,0.467811,0.551890,-0.503632,-0.472149,96.695933,2.862528,-87.310784
11655,NaN,3.728485,18.863932,-1.661399,-0.450943,-5.210267,8.763060,1.098181,-2.669335,-5.293448,0.445303,0.561255,-0.497637,-0.488933,97.238837,6.063674,-88.466941
11656,NaN,4.763315,18.122558,-1.359866,-0.851059,-7.145558,7.539358,0.829996,-1.951332,-5.229341,0.425147,0.571101,-0.489174,-0.503788,97.619419,9.177048,-89.198273
11657,NaN,5.765003,17.474959,-2.204639,-0.092676,-8.939250,6.418984,0.794593,-1.231744,-5.221992,0.406509,0.582264,-0.478707,-0.516293,98.022237,12.241973,-89.498051
11658,NaN,6.904334,18.002472,-2.782074,0.258377,-11.025402,6.243026,0.954121,-0.567561,-5.142856,0.388946,0.594825,-0.467222,-0.525935,98.595446,15.202463,-89.394836
11659,NaN,7.100715,18.275108,-2.766796,0.077019,-12.076537,5.875880,0.803145,-0.201744,-4.784047,0.373346,0.606867,-0.455366,-0.533823,99.149829,17.932803,-89.075612
11660,NaN,7.622553,18.047553,-2.508521,-0.219399,-13.210305,4.866508,0.668892,-0.206590,-4.669883,0.358268,0.618006,-0.443276,-0.541497,99.645621,20.589738,-88.740568
11661,NaN,9.254692,17.380337,-1.878889,-0.754510,-15.107445,2.930407,0.537621,-0.325576,-4.437953,0.343737,0.627774,-0.431498,-0.549139,100.056523,23.130541,-88.472679
11662,NaN,11.322223,16.672024,-0.695381,-1.786475,-17.177251,0.595308,0.440216,-0.386143,-4.055956,0.330304,0.636068,-0.420584,-0.556260,100.396942,25.454718,-88.263103
11663,NaN,13.302100,15.153745,0.498085,-2.654502,-18.600667,-2.480745,0.134662,-0.375238,-3.480256,0.319318,0.642469,-0.410457,-0.562845,100.550915,27.457404,-88.097353
11664,NaN,15.723479,12.191130,-1.424228,-0.135079,-19.664866,-6.476992,0.041216,0.058909,-2.907166,0.311082,0.648578,-0.401131,-0.567158,100.757861,29.086091,-87.714400
11665,NaN,18.243912,9.477497,-5.017321,4.120701,-20.756170,-9.942608,-0.306513,0.829400,-2.303650,0.307150,0.655021,-0.391487,-0.568634,100.991644,30.294430,-86.893789
11666,NaN,20.774645,7.679363,-5.817363,5.581744,-21.985608,-12.953569,-0.739074,0.768949,-1.294110,0.307376,0.658562,-0.383987,-0.569535,100.907138,30.936698,-86.232009
11667,NaN,22.295270,5.840969,-1.588007,1.915456,-22.138025,-16.133776,-0.038314,-0.051768,-0.315041,0.306477,0.658954,-0.382943,-0.570269,100.889711,31.120166,-86.229514
11668,NaN,21.596598,7.203730,2.445722,-2.296904,-22.129298,-15.225989,1.047092,0.647188,0.892854,0.306794,0.660654,-0.387902,-0.564753,101.646669,30.543998,-85.926918
11669,NaN,16.926985,14.241725,2.325080,-3.588426,-21.723656,-6.657735,2.280153,2.573530,1.644322,0.308818,0.668099,-0.395784,-0.549208,103.663982,29.301207,-84.508781
11670,NaN,14.347442,20.371415,1.654342,-4.292874,-22.408846,0.334757,0.933850,1.911774,2.297877,0.315743,0.670141,-0.403058,-0.537365,104.601538,27.755182,-83.670210
11671,NaN,12.768782,22.688147,-2.677724,-0.711510,-21.804108,4.643154,-0.349573,0.513424,3.377881,0.326960,0.664049,-0.412604,-0.530938,104.302559,25.806115,-83.896145
11672,NaN,-2.056789,19.701732,5.894039,-9.794837,-6.557461,7.161668,-1.525526,0.422496,4.187361,0.343918,0.653852,-0.421697,-0.525709,103.274218,23.416558,-84.270825
11673,NaN,-19.284998,12.956098,1.025069,-5.271971,12.626830,8.990077,-2.596277,2.590627,3.346751,0.366544,0.648922,-0.421269,-0.516796,102.208471,21.216516,-83.167199
11674,NaN,-40.246671,12.190875,-0.595808,-6.465444,33.048302,15.376885,-1.422240,3.544659,2.927891,0.386071,0.649101,-0.420511,-0.502780,101.994707,19.148361,-81.430438
11675,NaN,-22.346201,10.167248,2.368301,-6.468853,17.352999,6.473183,-0.846880,-4.994436,1.336604,0.381528,0.631867,-0.432249,-0.518018,100.489737,18.953857,-84.561566
11676,NaN,1.499963,10.863443,3.521493,-5.054889,-4.878823,-0.687203,-0.070519,-8.543252,3.155242,0.371055,0.602120,-0.457909,-0.538599,98.735869,17.985948,-89.972290
11677,NaN,19.621065,18.517174,6.933981,-10.483101,-23.382950,1.088625,-0.692160,-8.707202,4.545375,0.364978,0.566249,-0.485346,-0.557308,96.717245,16.073437,-95.512354
11678,NaN,18.546194,20.945395,6.530722,-11.164418,-22.094376,4.761766,-0.046786,-0.195221,3.889901,0.375396,0.556051,-0.496525,-0.550770,96.592575,13.870349,-95.898522
11679,NaN,2.984667,16.883342,2.517711,-5.100995,-6.110341,5.579320,0.506362,2.929340,3.567882,0.390973,0.556038,-0.502239,-0.534525,97.205230,11.636868,-94.445794
11680,NaN,-6.889241,10.772680,-1.143266,0.140388,4.846384,2.073515,-1.581958,3.508797,4.347701,0.415623,0.551151,-0.503062,-0.520019,96.607526,8.919677,-92.725809
11681,NaN,-11.150074,5.066455,-2.569145,2.550846,10.129151,-2.922139,-1.250095,-0.945163,1.839967,0.421434,0.541405,-0.506842,-0.521905,95.795680,7.927728,-93.388868
11682,NaN,-1.804667,2.564850,-3.548592,3.402859,1.158262,-6.729729,-2.406762,-2.448135,0.697204,0.423488,0.528075,-0.507563,-0.533079,94.222152,7.649830,-94.838029
11683,NaN,4.130468,1.730014,-5.720922,5.147611,-4.884700,-8.256118,-0.841851,-2.156997,0.628480,0.421870,0.518890,-0.511541,-0.539541,93.575211,7.372350,-96.109956
11684,NaN,6.805674,5.732370,-4.497900,3.223849,-7.894012,-4.646002,1.751779,-0.874892,1.522778,0.419152,0.516269,-0.522057,-0.534073,94.511929,6.534910,-96.679269
11685,NaN,4.301913,14.263773,2.588716,-4.480017,-5.199262,3.661055,2.134231,0.580731,2.730442,0.422373,0.515064,-0.533540,-0.521195,95.755669,4.944535,-96.490567
11686,NaN,1.487042,19.076709,1.771282,-3.985816,-2.456146,8.824238,0.185823,1.787599,2.400086,0.432858,0.513634,-0.536404,-0.510965,95.928460,3.469886,-95.612961
11687,NaN,0.787063,13.740357,0.161033,-1.636060,-1.344556,3.787002,-1.135276,1.611090,1.681538,0.444344,0.510717,-0.534324,-0.506186,95.321919,2.417911,-94.791358
11688,NaN,-0.108062,7.291634,0.560478,-1.205663,-0.038034,-2.599011,-1.004574,0.318342,1.608144,0.451797,0.504951,-0.535190,-0.504456,94.751558,1.481648,-94.694133
11689,NaN,0.848022,6.105031,0.651995,-1.233910,-0.850402,-3.798631,0.078936,-0.436006,1.762812,0.454848,0.499269,-0.540837,-0.501338,94.792666,0.493146,-95.030772
11690,NaN,2.847441,10.161185,0.090052,-1.234322,-2.751307,0.300131,0.949310,0.032542,1.683470,0.456753,0.496913,-0.547353,-0.494832,95.338503,-0.471698,-95.100995
11691,NaN,5.254648,13.722327,-2.263186,0.484060,-5.104864,4.142145,0.862929,0.866503,1.287469,0.460138,0.497462,-0.550720,-0.487352,95.828243,-1.256983,-94.682256
11692,NaN,2.025280,14.402647,-1.071678,-0.549892,-1.561867,4.676642,0.434126,0.884375,1.409827,0.464898,0.496695,-0.553264,-0.480690,96.066643,-2.115268,-94.265461
11693,NaN,-4.878777,10.078607,0.067512,-0.721968,5.385278,-0.021841,-0.452910,0.599164,1.451292,0.471144,0.493027,-0.554403,-0.477058,95.797562,-2.980791,-94.013379
