// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
16640,NaN,-4.427189,7.188284,2.214114,1.080448,2.938111,-1.665793,1.945384,0.171334,-0.006949,-0.803413,-0.456590,-0.057718,0.377786,50.128544,25.959040,-38.063365
16641,NaN,-4.732308,7.573053,2.039504,1.093871,3.213772,-1.305185,2.246793,0.264237,0.031807,-0.798197,-0.466090,-0.054431,0.377728,51.477657,26.040379,-37.927230
16642,NaN,-4.953840,8.104627,1.898673,1.238650,3.419191,-0.834885,2.539928,0.377194,0.039979,-0.792138,-0.476951,-0.051031,0.377401,53.028000,26.158140,-37.726943
16643,NaN,-5.130817,8.590297,1.759717,1.369535,3.542141,-0.390022,2.786626,0.507736,0.014973,-0.785288,-0.488905,-0.047717,0.376852,54.742992,26.323094,-37.466038
16644,NaN,-5.041548,9.075945,1.646757,1.669595,3.452561,-0.025646,2.992776,0.636217,-0.032543,-0.777618,-0.501829,-0.044640,0.376145,56.606734,26.547906,-37.146976
16645,NaN,-4.775250,9.373977,1.471309,1.986443,3.237272,0.107187,3.165111,0.755875,-0.079061,-0.769228,-0.515483,-0.041795,0.375258,58.592996,26.819260,-36.771079
16646,NaN,-4.521162,9.559085,1.017526,2.313056,3.207029,0.046646,3.300803,0.885593,-0.169015,-0.760055,-0.529767,-0.039429,0.374310,60.686938,27.163459,-36.339777
16647,NaN,-4.378380,9.777799,0.355973,2.657838,3.391541,0.001745,3.450412,1.132917,-0.249020,-0.750067,-0.544882,-0.037907,0.372916,62.927688,27.597379,-35.776962
16648,NaN,-4.406951,10.133640,-0.328036,2.974644,3.669716,0.181736,3.642605,1.426112,-0.309759,-0.739099,-0.561074,-0.037293,0.370860,65.367247,28.117914,-35.037574
16649,NaN,-4.757393,10.596791,-1.036015,3.127459,4.096975,0.647344,3.736573,1.802592,-0.376709,-0.727382,-0.578060,-0.038052,0.367851,67.978985,28.726945,-34.061172
16650,NaN,-5.498386,10.985815,-1.610739,2.890682,4.539999,1.346312,3.679652,2.289913,-0.392431,-0.715364,-0.595477,-0.040733,0.363321,70.730572,29.404839,-32.751587
16651,NaN,-6.469430,11.257325,-1.853614,2.261028,4.735234,2.206211,3.470722,2.848840,-0.310060,-0.703660,-0.612887,-0.045509,0.356598,73.581260,30.076396,-31.028661
16652,NaN,-7.512275,11.234956,-1.826991,1.268026,4.656447,2.941697,3.229369,3.307224,-0.184966,-0.692438,-0.629972,-0.051940,0.347803,76.493753,30.673315,-28.942314
16653,NaN,-8.216362,11.468016,-0.569431,0.194162,3.247424,3.925336,2.894097,3.435349,-0.162214,-0.681919,-0.645806,-0.059280,0.338240,79.300412,31.179705,-26.724261
16654,NaN,-7.753060,11.196588,-0.694239,0.249940,2.667557,3.557144,2.943531,2.773117,-0.053027,-0.671308,-0.660416,-0.063918,0.330319,81.943506,31.474144,-24.898122
16655,NaN,-7.965871,10.996351,-1.004848,-0.123088,2.556147,3.559324,2.952889,2.733201,0.311740,-0.661003,-0.674851,-0.067160,0.321156,84.608348,31.483347,-23.051924
16656,NaN,-8.341520,11.561270,-0.123257,-0.667933,1.311918,4.367175,2.306755,3.098387,0.466429,-0.652746,-0.687510,-0.072114,0.309923,87.029192,31.352003,-20.957023
16657,NaN,-8.203657,13.939119,2.311695,-0.381032,-1.834220,6.417229,1.956244,3.043787,0.310636,-0.645235,-0.698655,-0.077929,0.299132,89.221582,31.234735,-18.911682
16658,NaN,-10.253339,16.520335,4.832315,-1.701747,-4.551698,9.623551,1.381568,2.656567,0.081853,-0.639367,-0.707069,-0.084146,0.290142,90.941392,31.191584,-17.134125
16659,NaN,-10.312623,15.696016,6.412989,-2.655798,-6.305233,8.815885,0.458289,1.979460,-0.242881,-0.636470,-0.711306,-0.090658,0.284132,91.901410,31.306185,-15.805228
16660,NaN,-10.526548,12.492319,6.163581,-4.226600,-5.674934,6.149258,-0.488699,1.258669,-0.631359,-0.636667,-0.711262,-0.097610,0.281485,92.076353,31.648660,-14.947286
16661,NaN,-12.007036,9.824736,4.090804,-6.062920,-2.986125,4.739005,-0.716600,0.643143,-0.565306,-0.638048,-0.709626,-0.102673,0.280683,91.906378,31.963641,-14.502846
16662,NaN,-12.744939,9.400100,3.667514,-6.694483,-2.364129,4.810604,-0.251810,-0.024734,-0.167104,-0.638663,-0.708731,-0.103550,0.281224,91.761113,32.065756,-14.517834
16663,NaN,-10.522619,9.799406,3.060644,-4.534154,-2.257809,3.988169,0.621149,-1.267656,0.508920,-0.637772,-0.709194,-0.096829,0.284455,91.663042,31.801488,-15.386268
16664,NaN,-7.332524,9.698735,0.901004,-1.487127,-0.786910,2.262473,1.320819,-2.469386,1.263537,-0.635949,-0.710451,-0.082594,0.289838,91.547947,31.123369,-17.070016
16665,NaN,-4.951535,9.099869,-2.290361,1.016558,1.821420,0.590147,1.743969,-2.965612,1.877743,-0.633535,-0.712353,-0.063961,0.295119,91.528462,30.099411,-19.080061
16666,NaN,-3.594372,8.239762,-5.140065,2.598302,4.258688,-0.738287,2.223311,-2.630886,2.513309,-0.629965,-0.716186,-0.043391,0.297220,91.934732,28.711466,-20.861321
16667,NaN,-3.588347,7.533531,-5.284152,2.267432,4.497532,-1.316635,1.376769,-1.921396,2.396577,-0.628874,-0.718109,-0.026714,0.296856,92.116164,27.383794,-22.165187
16668,NaN,-2.785946,6.552759,-7.836972,3.441728,6.777188,-2.441001,0.583076,-0.299475,1.725406,-0.629297,-0.719730,-0.018720,0.292616,92.349902,26.408624,-22.402384
16669,NaN,-4.391862,6.985078,-5.421344,1.178065,4.993692,-1.378121,1.369078,0.767653,1.945979,-0.627037,-0.725321,-0.012135,0.283878,93.326943,25.278883,-21.977192
16670,NaN,-5.951156,8.601307,-3.462234,-0.525406,3.304686,0.684126,1.435577,0.979108,1.711813,-0.624096,-0.731295,-0.006969,0.275071,94.383693,24.268608,-21.434921
16671,NaN,-6.548913,10.859546,-2.407895,-0.902936,1.924792,2.918714,1.685077,0.612924,1.553039,-0.619938,-0.737439,-0.000895,0.268065,95.477656,23.357888,-21.137100
16672,NaN,-6.760799,13.190522,-1.426209,-0.990447,0.408007,5.039029,2.153980,0.004980,1.681294,-0.614133,-0.744094,0.008164,0.262864,96.676449,22.405777,-21.245971
16673,NaN,-7.107224,14.608706,-0.768769,-1.466469,-0.581229,6.374208,2.394394,-0.801577,1.843389,-0.607471,-0.750268,0.020616,0.260098,97.819610,21.422362,-21.881407
16674,NaN,-6.640186,15.000999,-1.105454,-1.181926,-0.670976,6.572823,2.361347,-1.523446,1.876872,-0.600751,-0.755192,0.035338,0.259874,98.788940,20.490439,-22.973576
16675,NaN,-5.655400,15.128265,-1.862821,-0.321301,-0.505122,6.433816,2.404176,-1.938433,1.873537,-0.593598,-0.759481,0.051336,0.261141,99.711257,19.616144,-24.324803
16676,NaN,-4.710215,15.754385,-2.012134,0.357714,-1.053957,6.715609,2.479079,-2.123182,1.816529,-0.585847,-0.763502,0.067749,0.263169,100.657011,18.812951,-25.788368
16677,NaN,-3.941882,16.625922,-2.075527,0.872885,-1.736598,7.289291,2.386958,-2.252423,1.641762,-0.577965,-0.766885,0.083727,0.266146,101.548691,18.145070,-27.315049
16678,NaN,-3.347543,17.246156,-2.358673,1.305811,-2.101749,7.739176,1.945256,-2.235888,1.448825,-0.571358,-0.768855,0.098305,0.269718,102.210682,17.602585,-28.812351
16679,NaN,-2.939563,17.096294,-2.891469,1.638476,-1.894635,7.594378,1.305364,-1.943097,1.326374,-0.567056,-0.769281,0.110692,0.272768,102.575291,17.105506,-30.122852
16680,NaN,-2.991384,16.351740,-3.479545,1.606803,-1.173371,7.053659,0.860104,-1.556862,1.287594,-0.564545,-0.768873,0.121211,0.274647,102.762398,16.587513,-31.201700
16681,NaN,-3.040397,15.701246,-3.250805,1.186952,-1.098396,6.426871,0.616189,-1.240567,1.238995,-0.563037,-0.768163,0.130306,0.275564,102.873686,16.058728,-32.088354
16682,NaN,-2.672497,15.226393,-2.919633,1.094589,-1.351868,5.823233,0.465748,-1.126050,1.153786,-0.562021,-0.767181,0.138530,0.276361,102.927483,15.564543,-32.895821
16683,NaN,-2.036571,14.880570,-2.939640,1.449618,-1.512924,5.347408,0.423487,-1.035485,1.103263,-0.561123,-0.766191,0.146244,0.276957,102.980082,15.086842,-33.642595
16684,NaN,-1.647038,14.444034,-3.088821,1.685219,-1.427670,4.884390,0.404269,-0.899822,1.023431,-0.560257,-0.765348,0.153231,0.277263,103.050212,14.637793,-34.299359
16685,NaN,-1.407742,13.921660,-3.442631,1.940540,-1.088093,4.424435,0.308106,-0.758080,0.839704,-0.559590,-0.764542,0.158986,0.277593,103.096810,14.272233,-34.848975
16686,NaN,-1.178878,13.593067,-3.942040,2.315943,-0.706628,4.181505,0.284650,-0.553312,0.716779,-0.558987,-0.764030,0.163653,0.277504,103.165690,13.950475,-35.263939
16687,NaN,-0.943129,13.320556,-4.109137,2.509192,-0.610601,3.918383,0.272402,-0.281458,0.631319,-0.558527,-0.763918,0.167225,0.276608,103.270246,13.639512,-35.511004
16688,NaN,-0.658886,13.019728,-4.178889,2.686932,-0.608893,3.597002,0.203950,0.034245,0.512557,-0.558420,-0.764142,0.169355,0.274905,103.382301,13.355392,-35.561379
16689,NaN,-0.489771,12.494593,-4.483941,2.921743,-0.281389,3.142790,-0.011680,0.350751,0.362156,-0.559197,-0.764323,0.169742,0.272575,103.417870,13.110679,-35.410120
16690,NaN,-0.422965,11.790268,-4.818531,3.108021,0.206566,2.544687,-0.316496,0.848225,0.154291,-0.561268,-0.764493,0.167513,0.269199,103.347952,12.918357,-34.946246
16691,NaN,-0.367565,11.068820,-4.780413,3.070120,0.441761,1.844279,-0.467486,1.422271,-0.044555,-0.564109,-0.765153,0.162720,0.264280,103.270143,12.758715,-34.126988
16692,NaN,-0.357955,10.408070,-4.261482,2.717460,0.313111,1.102125,-0.516389,1.861616,-0.190540,-0.567258,-0.766314,0.156036,0.258134,103.220617,12.626759,-33.037493
16693,NaN,-0.214567,9.668747,-3.862479,2.552410,0.227247,0.280995,-0.698674,2.148562,-0.363255,-0.571043,-0.767382,0.147644,0.251466,103.106903,12.551624,-31.760808
16694,NaN,0.049213,8.787705,-3.706290,2.630488,0.320793,-0.650827,-0.851251,2.427996,-0.531955,-0.575322,-0.768370,0.137572,0.244308,102.942940,12.541208,-30.302363
16695,NaN,0.315196,8.015371,-3.548750,2.720698,0.388929,-1.482933,-0.956848,2.802779,-0.704814,-0.579936,-0.769481,0.125626,0.236201,102.772016,12.579575,-28.606422
16696,NaN,0.346059,7.287530,-3.343127,2.587644,0.520837,-2.234017,-1.052558,3.266574,-0.887167,-0.584838,-0.770761,0.111462,0.226865,102.609768,12.670462,-26.621329
16697,NaN,0.294893,6.629850,-3.012791,2.322634,0.557137,-2.926989,-1.144622,3.799390,-1.070610,-0.589968,-0.772202,0.094916,0.215946,102.472792,12.797980,-24.306407
16698,NaN,0.243157,6.031988,-2.490640,1.981112,0.393047,-3.602435,-1.228240,4.239819,-1.244326,-0.595164,-0.773582,0.076237,0.203811,102.353801,12.978258,-21.715933
16699,NaN,0.021054,5.525818,-1.908753,1.491862,0.183042,-4.163020,-1.360066,4.569662,-1.429859,-0.600466,-0.774541,0.055713,0.190849,102.218812,13.222533,-18.910583
16700,NaN,-0.655207,5.000663,-1.682071,0.726689,0.394104,-4.560857,-1.495855,4.791100,-1.580480,-0.605819,-0.774830,0.033744,0.177432,102.052188,13.536986,-15.956817
16701,NaN,-1.164220,4.551009,-1.419087,0.105211,0.433910,-4.925815,-1.608577,4.839195,-1.654669,-0.611127,-0.774294,0.011251,0.163909,101.848296,13.891045,-12.962991
16702,NaN,-1.436624,4.169347,-0.841111,-0.354711,0.051131,-5.337614,-1.796526,4.676256,-1.692002,-0.616689,-0.772497,-0.011083,0.151064,101.533946,14.303698,-10.055868
16703,NaN,-1.638368,3.886669,-0.340044,-0.671379,-0.330300,-5.647836,-2.038311,4.443741,-1.679172,-0.622789,-0.769258,-0.032794,0.138923,101.069134,14.748860,-7.282569
16704,NaN,-1.632942,3.438212,0.001916,-0.768862,-0.567061,-6.128288,-2.163715,4.053899,-1.564517,-0.629123,-0.764888,-0.052948,0.127854,100.491265,15.201211,-4.747798
16705,NaN,-1.427071,2.847281,0.583734,-0.724696,-1.032266,-6.830557,-2.220755,3.538385,-1.444553,-0.635556,-0.759633,-0.070999,0.118261,99.816569,15.659353,-2.527115
16706,NaN,-0.950603,2.377199,0.912418,-0.348729,-1.281140,-7.441217,-2.153616,2.947042,-1.349035,-0.641720,-0.753943,-0.086769,0.110617,99.100096,16.150472,-0.664035
16707,NaN,-0.495940,2.124665,0.952867,0.077308,-1.265524,-7.797674,-1.880888,2.362133,-1.202453,-0.646995,-0.748627,-0.099902,0.104758,98.452663,16.625866,0.838557
16708,NaN,-0.014307,2.283023,0.799873,0.634718,-1.102125,-7.754912,-1.444134,1.816641,-0.964703,-0.650887,-0.744399,-0.110160,0.100400,97.967349,17.030419,1.996312
16709,NaN,0.418944,2.622439,0.544167,1.183061,-0.844671,-7.524554,-1.092476,1.407623,-0.743635,-0.653738,-0.741138,-0.118044,0.096994,97.611855,17.344240,2.891776
16710,NaN,0.752398,3.042047,0.093811,1.644325,-0.394512,-7.172732,-0.936321,1.230691,-0.569733,-0.656134,-0.738345,-0.124650,0.093793,97.315308,17.582412,3.668103
16711,NaN,0.809327,3.526184,-0.690803,1.835830,0.377108,-6.641957,-0.942854,1.366650,-0.425920,-0.658505,-0.735630,-0.131133,0.089573,97.037141,17.727460,4.513828
16712,NaN,0.779677,3.910895,-1.355964,1.890602,1.048255,-6.197704,-1.107207,1.836064,-0.309578,-0.661149,-0.732593,-0.138828,0.083162,96.750597,17.783370,5.631667
16713,NaN,0.657473,4.364832,-2.202506,1.827131,1.907857,-5.646650,-1.593451,2.622438,-0.438715,-0.664871,-0.728054,-0.149737,0.073909,96.331704,17.862326,7.228051
16714,NaN,-0.153053,4.919786,-1.917216,1.203763,1.563603,-4.912808,-1.553907,3.284955,-0.238960,-0.667824,-0.723835,-0.162099,0.061625,96.054604,17.801461,9.207933
16715,NaN,-1.691752,5.245666,-0.873012,-0.057778,0.321308,-4.241829,-1.581477,3.606734,0.011239,-0.670467,-0.719566,-0.174543,0.047260,95.808835,17.581596,11.362867
16716,NaN,-2.580897,5.448362,-0.489003,-0.790910,-0.215731,-3.819970,-1.960884,3.447658,0.016867,-0.674342,-0.713713,-0.186492,0.033136,95.310855,17.386634,13.421887
16717,NaN,-3.005803,5.417348,-0.332918,-1.186249,-0.446045,-3.739210,-2.049148,2.967935,0.126003,-0.678769,-0.707327,-0.196347,0.020226,94.666231,17.167220,15.187365
16718,NaN,-3.453401,5.347864,-0.287298,-1.638494,-0.593896,-3.683195,-1.774216,2.505436,0.435479,-0.682506,-0.701933,-0.203490,0.008202,94.087729,16.814898,16.662684
16719,NaN,-3.853694,5.350252,-0.225826,-2.030966,-0.772985,-3.583357,-1.409721,2.123269,0.754320,-0.685238,-0.697943,-0.208120,-0.003233,93.636492,16.302625,17.896418
16720,NaN,-4.149516,5.619835,-0.288172,-2.298812,-0.820159,-3.260866,-1.125810,1.832729,1.019624,-0.687156,-0.695099,-0.210833,-0.014234,93.288084,15.662070,18.948517
16721,NaN,-4.322517,5.999067,-0.339563,-2.444254,-0.849972,-2.877951,-0.937145,1.615356,1.276257,-0.688552,-0.693091,-0.211864,-0.025189,92.996631,14.882755,19.862723
16722,NaN,-4.359399,6.311183,-0.343332,-2.494050,-0.890476,-2.605833,-0.844388,1.431089,1.545336,-0.689686,-0.691628,-0.211342,-0.036302,92.718660,13.963548,20.661169
16723,NaN,-4.266737,6.397248,-0.314046,-2.494747,-0.930726,-2.592110,-0.741378,1.239623,1.798325,-0.690545,-0.690725,-0.209251,-0.047536,92.456327,12.904465,21.340677
16724,NaN,-4.281105,6.470962,-0.273718,-2.606686,-1.025511,-2.572002,-0.569379,1.061957,2.014916,-0.690838,-0.690600,-0.205837,-0.058694,92.259091,11.731923,21.912733
16725,NaN,-4.493222,6.726700,-0.208066,-2.864763,-1.224341,-2.344608,-0.341327,1.023742,2.197962,-0.690245,-0.691354,-0.201676,-0.070129,92.173023,10.453877,22.458355
16726,NaN,-5.127899,7.026637,0.018065,-3.451612,-1.754845,-2.023425,-0.184587,1.060286,2.339258,-0.688902,-0.692680,-0.197197,-0.081988,92.169792,9.097492,23.021223
16727,NaN,-5.767903,7.477771,0.171085,-4.062451,-2.245210,-1.586765,-0.093455,1.036025,2.485418,-0.687102,-0.694343,-0.192116,-0.094179,92.199770,7.655802,23.564062
16728,NaN,-6.036159,7.837841,0.566604,-4.275359,-2.840023,-1.336985,0.099459,0.861925,2.690078,-0.684560,-0.696827,-0.185797,-0.106250,92.315740,6.102214,23.998355
16729,NaN,-5.810837,7.956185,1.034165,-4.057338,-3.316474,-1.406230,0.340446,0.517521,2.841019,-0.681294,-0.700302,-0.177856,-0.117401,92.535975,4.468511,24.225099
16730,NaN,-5.277257,8.009122,1.178737,-3.705199,-3.375814,-1.551138,0.684565,0.101371,2.932540,-0.676974,-0.705137,-0.168348,-0.127067,92.933687,2.793427,24.201384
16731,NaN,-4.581196,8.182800,1.130042,-3.278369,-3.210851,-1.556916,1.190740,-0.287971,2.974130,-0.671027,-0.711779,-0.157656,-0.135047,93.610966,1.107951,23.938040
16732,NaN,-3.892184,8.733179,0.973618,-2.883022,-3.010621,-1.153522,1.735552,-0.544918,2.954598,-0.663151,-0.720226,-0.146496,-0.141576,94.610291,-0.552134,23.503926
16733,NaN,-3.418654,9.653161,0.839072,-2.669606,-3.015106,-0.360368,2.183214,-0.640342,2.871203,-0.653603,-0.729914,-0.135597,-0.147112,95.877058,-2.149442,22.987405
16734,NaN,-3.218938,10.749568,0.741563,-2.698742,-3.268506,0.602922,2.475615,-0.579601,2.730578,-0.642805,-0.740189,-0.125571,-0.152163,97.328451,-3.659276,22.475891
16735,NaN,-3.274594,11.715130,0.866927,-2.879454,-3.876641,1.384859,2.458591,-0.463820,2.453445,-0.632024,-0.749882,-0.116902,-0.156708,98.775272,-5.005703,22.014473
16736,NaN,-3.070224,12.613096,0.603648,-2.963065,-4.071191,2.166944,2.489570,-0.335518,2.226433,-0.621017,-0.759242,-0.109467,-0.160957,100.248158,-6.225894,21.611365
16737,NaN,-3.140955,12.847102,1.129654,-2.970139,-4.977707,2.127855,2.367400,-0.212626,2.046038,-0.610420,-0.767798,-0.102989,-0.165127,101.647949,-7.344555,21.267299
16738,NaN,-2.984992,12.582456,1.328878,-2.852877,-5.356039,1.683332,2.030575,-0.135757,1.720726,-0.601183,-0.774960,-0.097676,-0.168748,102.857588,-8.285319,20.978882
16739,NaN,-2.623384,12.070426,1.451656,-2.532057,-5.469887,1.066037,1.845918,-0.041457,1.444317,-0.592795,-0.781198,-0.093572,-0.171953,103.949728,-9.074636,20.762757
16740,NaN,-2.362878,11.544960,1.626173,-2.254198,-5.620967,0.426029,1.841204,-0.013960,1.236510,-0.584473,-0.787232,-0.090320,-0.174643,105.042359,-9.752363,20.574888
16741,NaN,-2.101652,11.134401,1.649612,-2.013823,-5.641222,-0.054138,1.862751,-0.109610,1.033197,-0.576267,-0.793191,-0.087627,-0.176314,106.149077,-10.294583,20.353856
16742,NaN,-1.937602,10.900498,1.453457,-1.939190,-5.538044,-0.312530,1.890739,-0.282183,0.855249,-0.568068,-0.799251,-0.085127,-0.176774,107.294204,-10.711179,20.052967
16743,NaN,-1.797309,11.020123,1.046545,-1.973848,-5.367857,-0.166204,1.909506,-0.432397,0.708391,-0.559985,-0.805308,-0.082830,-0.176168,108.456881,-11.009575,19.688759
16744,NaN,-1.622665,11.352959,0.885013,-1.884691,-5.481421,0.122302,1.874386,-0.550412,0.564233,-0.552101,-0.811265,-0.080707,-0.174700,109.616976,-11.206134,19.277732
16745,NaN,-1.591026,11.753569,0.682548,-1.933559,-5.629904,0.468643,1.737912,-0.602472,0.403613,-0.544945,-0.816704,-0.079005,-0.172591,110.691364,-11.291781,18.869495
16746,NaN,-1.793515,12.242380,0.597969,-2.150845,-5.982498,0.818915,1.537017,-0.595997,0.261932,-0.538619,-0.821513,-0.077679,-0.170212,111.653318,-11.302229,18.489970
16747,NaN,-2.084277,12.727121,0.625472,-2.403757,-6.439522,1.117432,1.304926,-0.602976,0.178783,-0.533364,-0.825571,-0.076519,-0.167634,112.469649,-11.254205,18.128258
16748,NaN,-2.422347,13.323682,0.837882,-2.644250,-7.097304,1.444540,1.071382,-0.695325,0.121772,-0.529054,-0.829071,-0.075102,-0.164630,113.168451,-11.157862,17.726975
16749,NaN,-2.819299,14.228936,1.112469,-2.940014,-7.935164,2.021046,0.889990,-0.875276,0.081726,-0.525662,-0.832137,-0.073274,-0.160804,113.767812,-10.987090,17.243818
16750,NaN,-3.301408,15.442414,1.366545,-3.349843,-8.904563,2.864910,0.809401,-1.153905,0.080947,-0.522597,-0.835232,-0.070598,-0.155871,114.357941,-10.753733,16.610632
16751,NaN,-3.751818,16.618271,1.727705,-3.713550,-9.927179,3.636777,0.749443,-1.555967,0.144734,-0.519944,-0.838392,-0.066609,-0.149401,114.939421,-10.442379,15.756306
16752,NaN,-4.071350,17.355154,1.846631,-4.051535,-10.493373,4.139408,0.613241,-2.021368,0.208656,-0.517819,-0.841549,-0.060978,-0.141213,115.496212,-10.050963,14.640693
16753,NaN,-4.142948,17.384351,1.681546,-4.240923,-10.393879,4.194042,0.453202,-2.370264,0.265468,-0.516484,-0.844375,-0.054146,-0.131695,115.970703,-9.582535,13.337945
16754,NaN,-4.072604,16.948562,1.529723,-4.288104,-10.027099,3.871185,0.255270,-2.477147,0.305685,-0.515791,-0.846712,-0.046666,-0.121903,116.346130,-9.107914,11.969633
16755,NaN,-3.927965,16.347723,1.587284,-4.205310,-9.714744,3.345361,0.017515,-2.301428,0.318089,-0.516117,-0.848128,-0.039503,-0.112881,116.542795,-8.667448,10.698811
16756,NaN,-4.088619,15.490616,1.713380,-4.396112,-9.377922,2.529865,-0.243029,-2.021959,0.334552,-0.517285,-0.848694,-0.032769,-0.105170,116.577852,-8.314788,9.565482
16757,NaN,-4.241972,14.345299,1.744413,-4.583975,-8.790058,1.525061,-0.493228,-1.874575,0.331003,-0.519592,-0.848359,-0.026371,-0.098057,116.432130,-7.988234,8.515702
16758,NaN,-4.197363,13.112140,1.427291,-4.633396,-7.813554,0.630524,-0.603763,-1.947242,0.329986,-0.522174,-0.847776,-0.019657,-0.090687,116.241900,-7.656595,7.422788
16759,NaN,-3.898371,12.203469,0.914413,-4.460723,-6.775205,0.144943,-0.548332,-2.206535,0.320276,-0.524654,-0.847254,-0.012408,-0.082124,116.071859,-7.246611,6.203664
16760,NaN,-3.391890,11.920216,0.175388,-4.122573,-5.813802,0.327811,-0.403554,-2.529324,0.272960,-0.526318,-0.847213,-0.004491,-0.072103,116.015671,-6.744719,4.823667
16761,NaN,-2.836908,12.259701,-0.695386,-3.741789,-5.029742,1.120363,-0.235836,-2.826118,0.243288,-0.527367,-0.847459,0.003942,-0.060674,116.035309,-6.142160,3.304676
