// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
13041,NaN,1.011626,9.333837,-1.092398,-0.176427,-0.295236,-0.367110,0.038365,0.120972,-0.021853,0.421901,0.538826,0.507056,0.523985,95.496226,-7.863805,93.665592
13042,NaN,0.598537,9.270333,-1.166550,-0.228702,-0.701278,-0.479195,0.017552,0.090343,-0.016478,0.421653,0.538624,0.507297,0.524158,95.499357,-7.865140,93.715020
13043,NaN,0.371510,8.975056,-1.545477,-0.620074,-0.916094,-0.765344,0.002458,-0.003293,-0.016707,0.421692,0.538631,0.507325,0.524093,95.503326,-7.857806,93.710367
13044,NaN,0.461964,9.080740,-1.524128,-0.592136,-0.837538,-0.650585,0.023401,-0.159937,0.001226,0.422018,0.539141,0.507008,0.523613,95.529809,-7.855208,93.614710
13045,NaN,1.155398,9.760559,-1.122332,-0.165623,-0.206970,0.076337,-0.067032,-0.260558,-0.008139,0.422874,0.539695,0.506287,0.523049,95.514247,-7.838574,93.461478
13046,NaN,1.582325,9.466047,-1.199637,-0.310054,0.251383,-0.148860,-0.227066,-0.166758,-0.047890,0.424020,0.539569,0.505433,0.523078,95.397488,-7.807518,93.364584
13047,NaN,1.415139,9.410094,-1.147248,-0.271091,0.102853,-0.232261,-0.155345,0.023725,-0.083814,0.424592,0.539000,0.505286,0.523342,95.308441,-7.763357,93.379088
13048,NaN,0.967652,10.232750,-0.958468,0.009100,-0.427489,0.501445,-0.142466,0.167524,-0.069886,0.424721,0.538122,0.505420,0.524011,95.214033,-7.737649,93.475722
13049,NaN,0.574090,10.460681,-1.184814,-0.196234,-0.859129,0.693619,-0.343728,0.198674,-0.070511,0.425322,0.536727,0.505114,0.525249,95.003642,-7.709945,93.590104
13050,NaN,0.541254,10.278855,-0.895836,0.032118,-0.847905,0.484407,-0.475332,0.115375,-0.012160,0.426324,0.535419,0.504106,0.526736,94.723071,-7.713777,93.653653
13051,NaN,1.218835,10.136161,-0.059861,0.756300,-0.108032,0.368029,-0.536195,0.006845,0.136678,0.427374,0.534636,0.502325,0.528381,94.418587,-7.794584,93.647656
13052,NaN,2.285784,10.304920,0.131451,0.844835,0.918886,0.669448,-0.436275,0.073239,0.164173,0.427909,0.533959,0.500853,0.530026,94.164527,-7.896554,93.679315
13053,NaN,2.618277,10.563094,-0.149439,0.520953,1.178027,0.994595,-0.328060,0.407079,0.034954,0.427665,0.532299,0.500743,0.531993,93.946832,-7.935494,93.909155
13054,NaN,1.463383,9.839943,-0.672508,-0.012613,0.081916,0.157834,-0.200798,0.436189,0.063217,0.426925,0.530904,0.500936,0.533797,93.797752,-7.993782,94.155024
13055,NaN,1.333412,10.193231,-1.099614,-0.429439,-0.140198,0.516153,-0.265818,0.424911,0.045604,0.426437,0.529350,0.500994,0.535672,93.613901,-8.038079,94.395054
13056,NaN,1.244445,10.162083,-1.109212,-0.470148,-0.235329,0.471785,-0.336322,0.457536,-0.000909,0.426169,0.527442,0.501033,0.537727,93.384779,-8.058795,94.655924
13057,NaN,1.457352,10.057851,-0.354771,0.211443,0.055569,0.354027,-0.410471,0.509049,-0.133272,0.426326,0.524897,0.501347,0.539797,93.110329,-8.001598,94.950783
13058,NaN,1.863319,9.847867,0.055520,0.519884,0.533151,0.182349,-0.403300,0.597826,-0.201045,0.426413,0.521954,0.502022,0.541950,92.831223,-7.909502,95.298796
13059,NaN,1.733123,10.025066,0.093300,0.531537,0.390293,0.340112,-0.371095,0.518039,-0.001960,0.426078,0.519787,0.502107,0.544213,92.579776,-7.924941,95.594623
13060,NaN,1.274533,9.929285,0.091910,0.525279,-0.059701,0.184509,-0.382216,0.397533,0.109135,0.425762,0.518201,0.501592,0.546442,92.329776,-8.002439,95.818328
13061,NaN,1.336898,9.828137,-0.147954,0.236238,-0.029454,0.104199,-0.357122,0.324552,0.178802,0.425377,0.517036,0.500827,0.548544,92.101833,-8.114578,95.998454
13062,NaN,1.298146,9.690282,-0.179796,0.167701,-0.073707,-0.035908,-0.296739,0.302329,0.150832,0.424961,0.515990,0.500229,0.550394,91.907788,-8.212229,96.166958
13063,NaN,1.599098,9.688844,-0.239359,0.044967,0.199175,0.008021,-0.331873,0.146222,0.101403,0.425165,0.515171,0.499348,0.551802,91.708202,-8.275547,96.246193
13064,NaN,1.629944,9.651399,-0.154311,0.095252,0.230812,-0.026594,-0.271011,0.031129,0.085653,0.425537,0.514760,0.498410,0.552746,91.550898,-8.330325,96.259493
13065,NaN,1.828981,9.714666,-0.027860,0.177599,0.418762,0.062216,-0.274862,-0.048351,0.115297,0.426039,0.514631,0.497234,0.553538,91.400171,-8.398275,96.226271
13066,NaN,2.494547,9.721344,0.146181,0.252042,1.071745,0.164105,-0.309263,0.126232,0.207481,0.425934,0.514175,0.496076,0.555079,91.212987,-8.524047,96.293345
13067,NaN,1.764684,9.906911,0.123207,0.284553,0.298896,0.242447,-0.311235,0.219434,0.230593,0.425542,0.513510,0.495070,0.556891,91.018503,-8.661237,96.414376
13068,NaN,1.764154,9.808084,0.038775,0.162416,0.275571,0.147722,-0.395387,0.136999,0.223369,0.425582,0.512876,0.493649,0.558703,90.780530,-8.795858,96.488494
13069,NaN,1.772412,9.810366,0.110140,0.195769,0.265330,0.151648,-0.370852,0.125456,0.206196,0.425640,0.512280,0.492334,0.560364,90.559522,-8.917506,96.556361
13070,NaN,1.465476,10.027869,0.141347,0.233045,-0.090574,0.319593,-0.339591,0.095109,0.191559,0.425725,0.511799,0.491056,0.561857,90.356772,-9.033162,96.607417
13071,NaN,1.572085,9.642404,0.003606,0.042871,0.036538,-0.043136,-0.350598,-0.005061,0.149998,0.426205,0.511470,0.489660,0.563010,90.158888,-9.121789,96.600628
13072,NaN,2.098333,9.497062,-0.089256,-0.140942,0.549052,-0.102705,-0.294647,-0.036099,0.084828,0.426796,0.511189,0.488499,0.563826,89.993702,-9.175804,96.576414
13073,NaN,1.878828,9.773917,0.114347,0.065628,0.301896,0.136032,-0.292446,-0.084410,0.075035,0.427530,0.511021,0.487287,0.564471,89.836439,-9.221586,96.524040
13074,NaN,1.897160,9.342839,-0.018430,-0.100715,0.364129,-0.286649,-0.308639,-0.124617,0.037503,0.428503,0.510842,0.486016,0.564991,89.671525,-9.248912,96.448609
13075,NaN,2.388734,9.475103,0.404965,0.242852,0.867561,-0.074313,-0.274501,-0.093902,-0.012350,0.429459,0.510524,0.485055,0.565378,89.525490,-9.244950,96.390620
13076,NaN,2.070111,9.578423,0.583833,0.433885,0.555695,-0.021093,-0.237572,-0.028680,-0.019504,0.430176,0.510086,0.484333,0.565846,89.392389,-9.239596,96.370689
13077,NaN,2.039453,9.376580,0.423633,0.254815,0.540384,-0.226129,-0.242700,-0.039912,-0.043761,0.431008,0.509606,0.483657,0.566224,89.259567,-9.217547,96.343807
13078,NaN,2.336873,9.534081,0.349014,0.128508,0.803032,-0.023915,-0.190347,-0.008828,-0.114014,0.431823,0.508984,0.483350,0.566425,89.151724,-9.158066,96.334610
13079,NaN,2.027890,9.853621,0.605580,0.401374,0.486680,0.245887,-0.135198,0.036166,-0.136657,0.432459,0.508295,0.483377,0.566535,89.073593,-9.082222,96.350961
13080,NaN,1.875074,9.804811,0.589850,0.388996,0.354387,0.173363,-0.100547,0.014410,-0.143526,0.433072,0.507729,0.483449,0.566513,89.015078,-9.005748,96.354783
13081,NaN,1.955084,9.553630,0.414642,0.198092,0.467994,-0.065491,-0.042711,-0.033176,-0.177492,0.433756,0.507337,0.483691,0.566135,88.996333,-8.907170,96.330357
13082,NaN,1.801057,9.764262,-0.149561,-0.343563,0.240979,0.108544,0.105915,-0.096451,-0.196720,0.434263,0.507402,0.484240,0.565216,89.066051,-8.801347,96.269359
13083,NaN,1.619907,9.784925,0.273559,0.112015,0.124708,0.107773,0.151524,-0.429911,-0.184619,0.435432,0.508533,0.484187,0.563343,89.193473,-8.702087,96.015137
13084,NaN,1.972142,9.455229,0.036835,-0.138490,0.509447,-0.168348,0.141049,-0.569091,-0.059738,0.436604,0.510336,0.483455,0.561432,89.324394,-8.678025,95.681688
13085,NaN,2.258491,10.577124,1.481689,1.287688,0.765518,1.000618,-0.035846,-0.192745,-0.027981,0.437232,0.510767,0.482989,0.560952,89.323165,-8.666051,95.566381
13086,NaN,2.315496,10.100980,-0.742253,-0.926240,0.688491,0.512538,0.215732,0.349851,-0.165797,0.436286,0.509895,0.484740,0.560971,89.416627,-8.574901,95.764881
13087,NaN,0.609808,10.497944,0.479566,0.479926,-0.915850,0.662975,0.249175,0.077347,-0.061854,0.435629,0.510107,0.485750,0.560416,89.555205,-8.541809,95.805954
13088,NaN,0.370965,10.352096,0.182193,0.228140,-1.163750,0.479556,0.152186,0.026749,0.182588,0.434650,0.510846,0.485728,0.560522,89.640143,-8.652269,95.819004
13089,NaN,-0.114690,10.802408,0.361131,0.488655,-1.724259,0.846740,0.331382,0.211543,0.499191,0.431881,0.512218,0.485823,0.561326,89.813493,-8.940433,95.939597
13090,NaN,0.022273,11.284982,0.013134,0.183611,-1.764805,1.331927,0.426043,0.253562,0.754526,0.428039,0.514292,0.485591,0.562572,90.034255,-9.378069,96.084157
13091,NaN,-0.020032,12.024224,0.109607,0.353915,-2.009079,2.037691,0.368406,0.127951,0.950086,0.424096,0.517056,0.484436,0.564019,90.235592,-9.925305,96.153759
13092,NaN,0.128973,12.794756,0.064716,0.357743,-2.119902,2.800919,0.183258,0.278558,1.068321,0.419918,0.519273,0.482739,0.566558,90.312547,-10.543146,96.309810
13093,NaN,0.680423,13.544758,-0.697500,-0.408318,-1.933638,3.622444,0.114444,0.795372,0.955422,0.414978,0.519592,0.482228,0.570328,90.294159,-11.095667,96.767332
13094,NaN,1.170506,14.853240,-1.038318,-0.735801,-1.885570,4.984888,0.226236,1.265221,0.916823,0.408704,0.518681,0.483069,0.574957,90.279007,-11.629016,97.500930
13095,NaN,1.163047,16.691855,-2.654504,-2.232132,-2.665970,6.768086,0.245820,1.561719,1.241110,0.400698,0.517700,0.483709,0.580907,90.233177,-12.346826,98.408921
13096,NaN,-0.397551,20.474739,-1.952230,-1.024128,-5.201354,10.063435,0.886476,1.805281,2.100106,0.387888,0.519289,0.484386,0.587581,90.505868,-13.560607,99.459114
13097,NaN,-3.626500,23.150218,0.479446,2.215942,-8.983997,11.720116,-0.003292,1.378450,2.568258,0.376964,0.521434,0.480316,0.596072,90.308111,-15.040398,100.259800
13098,NaN,-2.363499,21.775695,-2.486736,-0.939644,-8.419240,10.538491,-0.618996,1.081218,1.665123,0.370998,0.521041,0.476125,0.603475,89.782827,-15.997013,100.898833
13099,NaN,-1.190567,19.982933,-2.625067,-1.452676,-7.169972,9.004845,-0.884478,1.081327,1.132156,0.367288,0.518847,0.472480,0.610459,89.095707,-16.642348,101.547457
13100,NaN,-2.517426,16.319567,-2.549123,-1.408458,-7.634289,4.982138,-1.466542,1.321715,1.535307,0.363262,0.515727,0.466406,0.620106,88.018106,-17.503020,102.359384
13101,NaN,-3.664449,11.742590,-4.242510,-3.090627,-7.929540,0.029915,-1.713635,1.471653,1.709880,0.358902,0.512023,0.459298,0.630926,86.751428,-18.446091,103.288449
13102,NaN,-4.199631,8.975232,-6.374573,-5.143668,-8.194955,-3.089161,-1.144314,1.418054,1.624078,0.353436,0.509206,0.454049,0.640025,85.800945,-19.320701,104.205827
13103,NaN,-2.720709,8.826698,-7.039068,-6.119363,-7.109084,-2.966403,-0.498077,0.601128,1.804544,0.347537,0.510510,0.448889,0.645830,85.366129,-20.328008,104.652100
13104,NaN,-1.616479,9.890183,-5.792982,-5.161315,-6.358935,-1.632904,-0.554590,-0.556746,2.103774,0.343400,0.516054,0.440756,0.649229,85.137084,-21.553136,104.414567
13105,NaN,-5.812603,8.583501,-2.852194,-1.417398,-9.138134,-4.328458,-1.675372,-0.470055,1.945579,0.342403,0.518982,0.429442,0.654979,84.247429,-22.691009,104.233019
13106,NaN,-13.487692,3.190591,-3.982533,-0.775514,-14.135208,-12.560035,-2.244476,1.184323,0.898724,0.342726,0.513164,0.421785,0.664303,82.658430,-23.121285,105.024120
13107,NaN,-18.263506,1.653711,-8.940474,-4.201282,-18.801707,-16.525236,-0.558892,1.687121,-0.410608,0.341940,0.505751,0.423845,0.669065,81.949255,-22.761825,106.026857
13108,NaN,-18.008455,4.733220,-10.916530,-6.086952,-20.322228,-13.791699,0.768985,0.034572,-0.351387,0.341124,0.506212,0.427424,0.666853,82.401643,-22.552400,106.013414
13109,NaN,-15.662258,5.410328,-4.573806,-0.718011,-17.101306,-11.399523,0.382270,-2.138299,-0.215566,0.345413,0.513538,0.425560,0.660202,83.135520,-22.587214,104.677070
13110,NaN,-14.051794,3.542575,-2.383630,0.760346,-14.476713,-12.162811,0.106012,-1.962174,-0.887973,0.352274,0.518280,0.424865,0.653283,83.690582,-22.199298,103.400527
13111,NaN,-13.656782,2.157964,-4.117606,-1.149896,-13.958451,-13.269853,0.829760,-0.263056,-1.774611,0.356450,0.516841,0.431678,0.647667,84.271266,-21.206987,103.121114
13112,NaN,-14.998350,2.951054,-5.816010,-2.524362,-15.876634,-12.817382,1.639883,0.213204,-2.312030,0.359263,0.514020,0.443403,0.640396,85.221188,-19.862022,103.116080
13113,NaN,-15.000641,5.205457,-5.181325,-1.923742,-16.586377,-10.172847,2.014063,-0.989854,-2.621020,0.364610,0.514956,0.454731,0.628569,86.611665,-18.407442,102.400739
13114,NaN,-12.244182,7.628648,-2.561192,0.006001,-14.235846,-6.349326,2.093666,-1.864004,-3.018559,0.372940,0.517636,0.465708,0.613257,88.184822,-16.709829,101.194192
13115,NaN,-9.494977,9.539779,-1.104189,0.895666,-11.754382,-3.225374,2.013040,-1.901926,-3.482813,0.382736,0.519019,0.477219,0.596988,89.658580,-14.737924,100.019885
13116,NaN,-7.136843,11.214043,-1.247322,0.426707,-9.634949,-0.582077,1.979594,-1.559856,-3.945743,0.393081,0.517868,0.490377,0.580371,91.015979,-12.450449,99.109636
13117,NaN,-5.599327,12.754988,-1.291626,0.306925,-8.026598,1.639606,2.027320,-1.290096,-4.268085,0.403253,0.515012,0.504614,0.563485,92.312837,-9.987205,98.425309
13118,NaN,-4.406073,14.361670,-1.211350,0.454868,-6.530846,3.760670,1.989818,-1.217946,-4.413652,0.413606,0.511109,0.519097,0.546110,93.549110,-7.402487,97.847314
13119,NaN,-3.376108,15.777748,-0.903420,0.885131,-4.955436,5.541795,1.772141,-1.256874,-4.563429,0.424661,0.506234,0.532817,0.528674,94.623587,-4.745645,97.308770
13120,NaN,-2.129558,16.622815,-0.807497,1.037746,-2.988426,6.662736,1.448084,-1.288111,-4.735866,0.436905,0.499870,0.545843,0.511175,95.490687,-1.952950,96.808793
13121,NaN,-0.553968,17.072334,-1.009515,0.809298,-0.625331,7.266029,1.191771,-1.249469,-4.843158,0.449565,0.492320,0.558066,0.494039,96.179658,0.878022,96.375092
13122,NaN,0.404305,17.408981,-0.641627,1.194836,1.239234,7.525790,0.979454,-1.181759,-4.793365,0.462247,0.483841,0.569563,0.477309,96.733568,3.708129,96.008181
13123,NaN,1.246444,17.443921,-0.131107,1.684532,2.968433,7.338184,0.764678,-1.177211,-4.751254,0.474943,0.474775,0.579968,0.461145,97.142971,6.489660,95.662437
13124,NaN,2.571065,17.571956,0.365504,2.103934,5.155283,7.053151,0.540569,-1.042010,-4.652286,0.487365,0.464760,0.589715,0.445769,97.423735,9.233685,95.403420
13125,NaN,3.396393,17.359527,0.859460,2.515305,6.732859,6.371111,0.473217,-0.734462,-4.534395,0.498405,0.454093,0.599341,0.431488,97.682051,11.862229,95.322652
13126,NaN,3.783124,16.964902,0.746562,2.348398,7.743770,5.586824,0.582765,-0.580500,-4.482765,0.508450,0.443173,0.609256,0.416993,98.026027,14.474678,95.342496
13127,NaN,4.459023,16.657130,1.020311,2.536094,8.987716,4.717609,0.408915,-0.269788,-4.176891,0.516962,0.431989,0.618525,0.404429,98.313707,16.863337,95.532885
13128,NaN,4.634259,16.034378,0.946841,2.366101,9.539618,3.709034,0.374100,-0.124685,-3.833049,0.524273,0.421205,0.627189,0.392884,98.614036,19.066605,95.796125
13129,NaN,5.086285,15.524643,0.454857,1.765266,10.254548,2.788584,0.353200,-0.147916,-3.512684,0.530813,0.411376,0.634776,0.382186,98.898297,21.066507,96.029097
13130,NaN,6.571089,14.677301,-0.680512,0.392728,11.670808,1.263457,0.252347,-0.489750,-3.188486,0.537942,0.402747,0.640485,0.371743,99.049217,22.932793,96.035035
13131,NaN,8.828352,13.473125,-1.971707,-1.228848,13.508946,-0.905790,0.097875,-0.882537,-2.744407,0.545620,0.395855,0.643734,0.362222,98.994313,24.562919,95.754689
13132,NaN,11.261206,12.050596,-2.512138,-2.089632,15.301187,-3.501176,0.031064,-1.250933,-2.224053,0.553626,0.390966,0.644765,0.353444,98.773419,25.947528,95.186657
13133,NaN,14.298617,10.905228,-2.680228,-2.503417,17.636690,-6.175937,-0.027978,-1.494059,-1.625987,0.561341,0.388298,0.643699,0.346082,98.405222,26.994394,94.392323
13134,NaN,17.534710,10.499321,-2.949204,-2.842070,20.393325,-8.255226,0.109492,-1.346581,-0.932353,0.567099,0.387892,0.641923,0.340401,98.115375,27.644854,93.616502
13135,NaN,20.278453,11.061952,-2.706142,-2.484990,23.116661,-9.223754,0.473513,-0.722244,-0.262594,0.568944,0.389652,0.641164,0.336724,98.182348,27.850243,93.173494
13136,NaN,21.883797,12.049214,-2.802490,-2.417101,25.011366,-9.087458,0.619243,0.129422,0.393524,0.566679,0.392452,0.641816,0.336049,98.560763,27.622263,93.216389
13137,NaN,21.684204,14.096789,-5.275548,-4.584656,25.801966,-6.652688,0.721623,0.768004,1.070272,0.560989,0.396665,0.643065,0.338254,99.149774,26.946455,93.595132
13138,NaN,20.059886,18.851589,-1.155444,0.180343,26.372241,-1.840598,1.073608,1.632330,2.219006,0.549796,0.404036,0.644987,0.344196,100.117514,25.536560,94.383015
13139,NaN,19.962618,17.507965,2.808265,3.943061,25.514347,-3.004104,-1.432462,-1.265061,2.233507,0.552870,0.409469,0.634442,0.352352,98.865795,24.391762,93.357485
13140,NaN,11.149580,15.390003,4.556952,5.868321,16.332495,-0.830267,-1.664399,-0.530509,3.986406,0.550788,0.418409,0.621710,0.367483,97.643653,22.169291,92.669631
13141,NaN,-17.458625,14.673324,6.998958,9.586153,-10.981951,9.068670,-1.049124,3.490791,5.048247,0.532594,0.424629,0.618514,0.391758,97.643612,19.034059,94.372153
13142,NaN,-37.358733,13.581306,6.278367,11.413611,-30.764284,13.473050,-1.406421,6.463195,4.308245,0.506733,0.421272,0.623307,0.421000,97.893725,16.080561,97.866117
13143,NaN,-18.621732,9.445938,-1.657177,1.522681,-15.221946,4.494478,-1.062016,-1.812682,0.991773,0.512498,0.425495,0.614329,0.422965,96.972494,15.649190,96.715180
13144,NaN,1.124148,8.474964,0.698291,1.361770,3.413013,-2.062247,-0.279131,-7.683885,1.810547,0.532472,0.446279,0.589704,0.411775,95.577102,15.097836,92.054832
13145,NaN,8.497327,10.529898,4.769337,5.769350,10.633088,-2.107976,-0.295223,-9.203391,4.015735,0.551318,0.475741,0.554883,0.402274,94.032241,13.242797,86.432917
13146,NaN,16.955217,16.450354,3.657041,6.167285,19.607973,2.389319,-1.367234,-2.674093,3.329713,0.555160,0.486497,0.536670,0.408783,92.888168,11.427779,84.745521
13147,NaN,6.919617,11.912562,4.079167,5.418560,8.567611,0.368631,0.781712,3.310319,2.588042,0.538959,0.488768,0.541017,0.421817,93.676952,9.836120,86.582089
13148,NaN,-0.178736,8.707628,-3.826574,-3.183700,1.299828,-0.944093,-0.104809,5.994410,2.981108,0.516414,0.483673,0.549311,0.444562,94.131447,7.891548,89.927963
13149,NaN,-1.944132,8.160299,-8.864618,-8.163830,-1.000328,-0.797642,1.066126,4.330399,2.544343,0.496116,0.483664,0.556508,0.458517,95.036017,6.237465,92.298960
13150,NaN,0.022612,13.104710,-3.404988,-2.243704,1.253596,3.480752,0.758853,-0.777573,2.205796,0.491343,0.493472,0.550900,0.459974,95.415211,5.013651,91.733503
13151,NaN,1.867054,13.523803,2.200386,3.342064,2.895058,3.288893,-0.918460,-2.323799,3.024051,0.492957,0.504829,0.535494,0.464098,94.781632,3.403688,90.245766
13152,NaN,2.232122,11.503337,1.293811,2.185816,2.794155,1.429736,-1.206696,-1.578165,1.892611,0.495780,0.510580,0.523932,0.467981,94.040059,2.385688,89.255729
13153,NaN,1.073692,8.040225,1.550646,2.110145,1.308267,-1.936359,-0.378601,1.164657,1.890750,0.489235,0.511872,0.521054,0.476591,93.843738,1.256575,89.843681
13154,NaN,-0.997379,7.137756,-0.462541,0.048190,-0.914361,-2.649191,0.595537,2.568692,1.893934,0.476431,0.512117,0.523793,0.486201,94.200329,0.064082,91.231983
13155,NaN,0.809363,8.812579,-2.812416,-2.135934,0.672461,-0.801146,1.007590,2.003991,1.660485,0.464515,0.513979,0.526695,0.492589,94.771096,-0.976657,92.298668
13156,NaN,5.319889,13.872620,-4.558893,-3.501032,4.856831,4.528955,1.048062,-0.342916,1.287066,0.459526,0.520671,0.525107,0.491935,95.377266,-1.700344,92.033938
13157,NaN,0.651525,15.841039,3.115363,4.580546,0.107210,5.681027,-0.126337,-1.836267,2.759146,0.457821,0.532104,0.513305,0.493744,95.357880,-3.178305,90.833868
13158,NaN,-1.668814,9.797853,-0.198532,0.684427,-2.290812,-0.163766,-1.197807,-0.669022,1.905189,0.457974,0.535910,0.503664,0.499383,94.702255,-4.239157,90.351666
13159,NaN,3.584925,7.644990,-3.232270,-2.611990,2.946951,-1.674028,0.018211,0.053773,0.721904,0.455978,0.537667,0.501877,0.501118,94.715147,-4.656335,90.344781
13160,NaN,5.114285,9.868825,-0.645338,0.177571,4.228516,0.485471,0.466815,-0.372980,1.318683,0.452325,0.543005,0.498590,0.501953,95.007067,-5.398169,90.063135
13161,NaN,3.246667,11.567175,-0.873111,0.149519,2.049250,2.056516,0.114810,-0.197701,1.569627,0.448546,0.547690,0.494136,0.504650,95.094792,-6.286438,89.866472
13162,NaN,3.412100,11.860142,-0.687480,0.380137,2.031163,2.373646,0.191177,0.320129,0.938169,0.444837,0.549669,0.492710,0.507170,95.189042,-6.845962,89.998260
13163,NaN,2.287837,9.777886,-0.662381,0.209367,1.052049,0.193730,-0.224705,0.475088,0.999777,0.441735,0.550452,0.490424,0.511231,95.035087,-7.443168,90.216401
13164,NaN,1.994094,9.070932,-1.342145,-0.552369,0.738393,-0.474145,-0.113535,0.414857,1.023031,0.438385,0.551688,0.488174,0.514922,94.944941,-8.055749,90.400357
13165,NaN,2.093699,9.695622,-1.162138,-0.324523,0.648915,0.147826,0.077132,0.256213,1.064337,0.434793,0.553821,0.485974,0.517752,94.977839,-8.678389,90.491206
13166,NaN,2.001240,10.455345,-1.067222,-0.160576,0.331818,0.879418,-0.049892,-0.033967,1.103148,0.432126,0.556520,0.482657,0.520188,94.961365,-9.314431,90.412596
13167,NaN,2.494892,10.323729,-1.248221,-0.363046,0.726917,0.850372,-0.180168,-0.101823,0.963990,0.430353,0.558749,0.479263,0.522401,94.878492,-9.862130,90.301930
13168,NaN,2.670552,9.881864,-0.861530,-0.027812,0.886973,0.421430,-0.150238,-0.130482,0.874774,0.428770,0.560904,0.476089,0.524292,94.813794,-10.363334,90.179721
13169,NaN,2.868021,9.892328,-0.548143,0.276122,0.999030,0.449343,-0.115370,-0.005167,0.810632,0.426969,0.562629,0.473481,0.526271,94.758093,-10.828345,90.133613
13170,NaN,2.959009,10.066460,-0.876741,-0.049198,0.967383,0.671550,-0.059742,0.391457,0.721539,0.424281,0.563223,0.472073,0.529068,94.687463,-11.267058,90.323171
13171,NaN,2.511321,10.084781,-1.464214,-0.645016,0.433829,0.653864,0.007624,0.679051,0.640679,0.420950,0.562983,0.471707,0.532301,94.621868,-11.666932,90.684770
13172,NaN,2.264266,10.205613,-1.281662,-0.462881,0.097238,0.708716,0.005403,0.628562,0.604641,0.417810,0.562789,0.471286,0.535343,94.556084,-12.049370,91.019767
13173,NaN,2.303852,10.329471,-1.164276,-0.346527,0.045934,0.828680,-0.012312,0.478222,0.555056,0.415221,0.562822,0.470670,0.537859,94.498015,-12.390465,91.269870
13174,NaN,2.510815,10.522437,-1.164394,-0.343259,0.142764,1.061280,0.031868,0.502903,0.507569,0.412552,0.562774,0.470317,0.540267,94.458151,-12.711121,91.537419
13175,NaN,1.709580,11.282669,-2.472942,-1.545987,-0.930969,1.723313,0.442516,0.906026,0.486542,0.407847,0.562409,0.471988,0.542756,94.601221,-13.032454,92.041965
