// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
11564,NaN,-6.151371,6.414079,-0.032137,-1.266145,-3.313957,-1.664967,3.333389,1.235705,2.143047,-0.452778,0.085947,-0.550005,-0.696491,61.084461,38.154379,137.011902
11565,NaN,-7.434127,7.828479,0.562609,-1.002221,-3.299670,0.432324,3.594648,0.797628,2.309983,-0.443968,0.074232,-0.565187,-0.691336,63.928474,37.192034,138.297962
11566,NaN,-7.831951,8.377902,0.802855,-0.674385,-3.125115,1.229860,3.601851,-0.095101,2.354495,-0.437382,0.059229,-0.578199,-0.686203,66.379997,35.949664,138.936945
11567,NaN,-6.765466,7.876738,0.056638,-0.961042,-3.110154,0.046960,3.495007,-0.933976,2.270631,-0.433214,0.041828,-0.588693,-0.681188,68.387843,34.544448,138.947878
11568,NaN,-4.509994,5.926482,-1.405415,-1.553967,-3.168188,-3.105721,3.745413,-1.342798,1.717764,-0.432045,0.024070,-0.598793,-0.673947,70.287454,33.357061,138.494144
11569,NaN,-0.469791,5.589543,-7.742818,-6.889211,-6.082941,-7.178239,3.732527,0.993117,-0.101183,-0.429764,0.019681,-0.613404,-0.662307,72.772779,33.594221,139.123364
11570,NaN,-0.729143,15.058475,2.209654,-7.254392,3.673044,3.071239,4.777312,6.756189,-1.177750,-0.413087,0.035374,-0.643114,-0.643826,77.965731,35.230962,143.452596
11571,NaN,-23.893194,22.870917,9.963527,6.937883,2.058010,23.955159,0.080245,7.829137,-3.870507,-0.399976,0.072842,-0.658253,-0.633574,81.006131,38.233884,148.456011
11572,NaN,-23.209895,17.179816,4.645636,6.605934,-1.641041,18.627923,-3.830227,5.139438,-4.419800,-0.395414,0.111265,-0.654318,-0.634930,80.901371,41.204121,151.715091
11573,NaN,-15.695976,4.332905,0.647875,7.842653,-4.097836,3.871156,-1.369574,2.474283,-0.716511,-0.388783,0.124199,-0.654394,-0.636546,81.301436,41.832177,153.504899
11574,NaN,-14.597820,0.802153,1.885921,9.903568,-2.909308,0.711093,1.923258,0.836525,0.082895,-0.387005,0.122845,-0.662182,-0.629802,82.838972,41.856907,154.147375
11575,NaN,-13.545991,3.476263,2.724236,7.795963,-1.259995,2.046279,2.746973,-0.782263,-0.498316,-0.392814,0.116756,-0.668940,-0.620148,83.983794,42.094134,153.508554
11576,NaN,-11.104477,6.605262,1.509835,3.681005,-0.963347,2.626780,2.933307,-2.261264,-0.574476,-0.403851,0.105886,-0.673166,-0.610361,84.470616,42.297053,151.720697
11577,NaN,-9.009150,9.156412,0.252848,0.157075,-0.782893,3.010374,3.460390,-3.152365,-0.154316,-0.416660,0.089829,-0.677091,-0.599894,84.812437,42.222344,149.283825
11578,NaN,-7.450358,10.955737,-0.766129,-2.369933,-0.543909,3.233714,3.788057,-3.542126,0.484700,-0.428803,0.069644,-0.681086,-0.589406,85.189253,41.774538,146.592798
11579,NaN,-5.408641,11.686275,-3.437898,-5.299720,-1.604132,2.310550,4.030200,-3.048807,1.325531,-0.436540,0.047541,-0.686657,-0.579375,86.019018,40.888939,144.355417
11580,NaN,-4.837172,11.679915,-3.384366,-5.406376,-1.087185,2.055386,3.261911,-1.503101,1.948829,-0.436783,0.029367,-0.693170,-0.572602,87.219699,39.729352,143.311561
11581,NaN,-3.883778,10.836338,-4.238002,-5.795829,-1.527629,0.889709,1.331983,-0.015802,1.550057,-0.432569,0.021095,-0.697152,-0.571330,88.008332,38.846567,143.353292
11582,NaN,-4.836202,10.364719,-2.226298,-3.569542,-0.472567,1.268915,1.000722,0.919756,1.812510,-0.424305,0.015239,-0.702174,-0.571564,89.025005,37.827963,144.056645
11583,NaN,-7.136818,10.444679,-1.064330,-1.191189,-0.569226,2.812991,0.666562,1.289441,1.955300,-0.414200,0.010698,-0.706929,-0.573215,89.980360,36.718530,145.003796
11584,NaN,-8.762493,10.993459,-0.573652,0.199356,-0.749974,4.235642,0.484271,1.151324,2.002053,-0.404431,0.005921,-0.710787,-0.575484,90.740091,35.573262,145.809511
11585,NaN,-8.911825,11.725292,-0.672400,0.230468,-0.707012,4.911163,0.731317,0.543237,2.226905,-0.396074,-0.001853,-0.714025,-0.577313,91.364328,34.296365,146.167523
11586,NaN,-7.481571,12.132376,-1.116129,-0.829455,-0.368766,4.455376,1.220635,-0.332004,2.656250,-0.389579,-0.014708,-0.716818,-0.578086,91.914690,32.786526,145.885161
11587,NaN,-7.096839,12.225074,-2.779103,-1.716943,-1.618834,4.398553,1.557613,-0.713248,2.893639,-0.383589,-0.030113,-0.719642,-0.577986,92.516920,31.150204,145.335656
11588,NaN,-6.799694,12.937897,-4.317826,-2.737379,-2.579035,4.955907,1.450927,-0.671700,2.834164,-0.377586,-0.045025,-0.722055,-0.577960,93.082822,29.553126,144.796522
11589,NaN,-5.194242,14.251408,-5.108719,-4.473894,-2.095048,5.411106,0.812485,-0.391989,2.730343,-0.370871,-0.057485,-0.723007,-0.580010,93.382226,28.008377,144.448024
11590,NaN,-3.938518,14.989235,-4.977451,-5.185522,-1.274823,5.563697,0.479702,-0.043323,2.847500,-0.362632,-0.068782,-0.723457,-0.583419,93.599531,26.387477,144.306831
11591,NaN,-3.837389,15.456824,-4.927013,-4.990058,-1.243459,6.044458,0.290781,0.343479,2.852477,-0.352905,-0.078562,-0.723912,-0.587569,93.816074,24.747755,144.415854
11592,NaN,-4.180381,16.043882,-4.806310,-4.431300,-1.372254,6.813904,0.298491,0.597314,2.723043,-0.342630,-0.087175,-0.724737,-0.591407,94.097348,23.173738,144.670100
11593,NaN,-4.487020,16.810177,-4.550354,-3.839026,-1.319333,7.706546,0.337043,0.725018,2.521354,-0.332338,-0.094684,-0.725861,-0.594738,94.424629,21.705603,145.010997
11594,NaN,-4.611034,17.340370,-4.298622,-3.314073,-1.225699,8.296030,0.331951,0.783285,2.310502,-0.322479,-0.101276,-0.727037,-0.597635,94.752577,20.356204,145.375353
11595,NaN,-4.426419,17.203645,-4.055303,-2.881984,-1.134803,8.142700,0.329486,0.867811,2.115511,-0.312777,-0.106845,-0.728353,-0.600213,95.089827,19.108878,145.800243
11596,NaN,-4.182669,16.539552,-3.582296,-2.282536,-0.925267,7.444390,0.404858,1.038828,1.887234,-0.303132,-0.111218,-0.730178,-0.602147,95.493735,17.983380,146.318831
11597,NaN,-4.007432,16.016609,-2.750076,-1.499177,-0.370495,6.853464,0.522686,1.217966,1.616356,-0.293470,-0.114186,-0.732715,-0.603295,95.991318,16.994757,146.958891
11598,NaN,-3.846581,15.564653,-2.045530,-0.838542,0.149165,6.327519,0.692003,1.341105,1.383444,-0.284010,-0.116208,-0.735980,-0.603463,96.595747,16.128759,147.663833
11599,NaN,-3.859361,14.951931,-1.170310,0.036879,0.728181,5.656239,0.722298,1.445894,1.134238,-0.274791,-0.116986,-0.739574,-0.603187,97.228220,15.386390,148.446414
11600,NaN,-3.859903,14.273084,-0.205260,0.886058,1.404306,4.880912,0.590125,1.461591,0.799485,-0.266655,-0.116329,-0.742904,-0.602873,97.781035,14.829006,149.243343
11601,NaN,-3.892014,13.404010,0.817614,1.732282,2.089780,3.902793,0.445301,1.464105,0.449326,-0.259552,-0.114119,-0.745968,-0.602612,98.252174,14.459532,150.074125
11602,NaN,-3.781313,12.893944,1.782082,2.295936,2.902419,3.226936,0.357303,1.319702,0.175388,-0.253928,-0.111245,-0.748678,-0.602185,98.651297,14.255159,150.829944
11603,NaN,-3.803906,12.167769,2.312862,2.732257,3.240666,2.430913,0.454372,0.952243,0.057769,-0.249893,-0.109111,-0.751263,-0.601043,99.054354,14.141054,151.390014
11604,NaN,-3.685472,10.945306,2.465155,2.911594,3.193909,1.177324,0.675008,0.332130,-0.014142,-0.248354,-0.108888,-0.753747,-0.598606,99.495487,14.124556,151.584154
11605,NaN,-3.247937,10.466070,2.665640,2.740156,3.514824,0.547346,0.839174,-0.142811,-0.122718,-0.248764,-0.109833,-0.756187,-0.595176,99.965723,14.210411,151.522383
11606,NaN,-2.612767,10.094632,2.525800,2.213265,3.658208,0.027347,0.900985,-0.539667,-0.179675,-0.250877,-0.111864,-0.758322,-0.591181,100.415853,14.372628,151.226357
11607,NaN,-1.873710,9.755560,2.317821,1.556340,3.794888,-0.472974,0.856796,-0.800428,-0.257953,-0.254157,-0.114262,-0.760023,-0.587124,100.803268,14.605268,150.797928
11608,NaN,-1.484086,9.384439,2.074639,1.168317,3.724094,-0.905373,0.659482,-0.783568,-0.375026,-0.257890,-0.115958,-0.761203,-0.583623,101.082568,14.907659,150.383595
11609,NaN,-1.188492,8.944320,2.109133,0.988979,3.806600,-1.422610,0.297811,-0.650392,-0.533387,-0.261713,-0.116147,-0.761573,-0.581398,101.175778,15.282155,150.074912
11610,NaN,-0.801161,8.435738,2.231033,0.768071,3.969252,-2.038627,0.025935,-0.515845,-0.613105,-0.265478,-0.115330,-0.761360,-0.580130,101.135926,15.690185,149.843871
11611,NaN,-0.430394,7.704775,2.290621,0.552115,3.994765,-2.846151,-0.081534,-0.436800,-0.614684,-0.268936,-0.114087,-0.760925,-0.579354,101.042975,16.086432,149.667659
11612,NaN,-0.113006,6.953315,2.113935,0.262164,3.789757,-3.615996,-0.097787,-0.428236,-0.633648,-0.272490,-0.112770,-0.760458,-0.578563,100.943572,16.495811,149.488161
11613,NaN,0.100902,6.400839,1.733500,-0.074300,3.428230,-4.135755,-0.031221,-0.445513,-0.665130,-0.276091,-0.111427,-0.760159,-0.577509,100.875972,16.920576,149.310227
11614,NaN,0.264771,6.058715,1.308085,-0.419372,3.074383,-4.440407,0.055485,-0.425917,-0.682287,-0.279682,-0.110126,-0.760142,-0.576051,100.863360,17.356699,149.135871
11615,NaN,0.447311,5.862360,0.871009,-0.807229,2.767849,-4.615258,0.061151,-0.339480,-0.697259,-0.282912,-0.108481,-0.760247,-0.574646,100.865077,17.787539,149.022743
11616,NaN,0.405522,5.535403,0.390458,-1.017907,2.273001,-4.837268,-0.074260,-0.146630,-0.716151,-0.285600,-0.106062,-0.760245,-0.573769,100.827563,18.212538,149.016456
11617,NaN,0.413818,5.214746,0.151922,-1.141655,1.991579,-5.109712,-0.310511,0.122003,-0.770276,-0.287475,-0.102284,-0.759952,-0.573907,100.702796,18.634539,149.183801
11618,NaN,0.559253,4.933107,0.149223,-1.257855,1.969286,-5.429758,-0.586969,0.475772,-0.791602,-0.288270,-0.097053,-0.759381,-0.575171,100.493079,19.036415,149.554296
11619,NaN,0.670651,4.569816,0.242463,-1.281958,1.970464,-5.829552,-0.785427,0.858058,-0.790266,-0.287624,-0.090398,-0.758743,-0.577416,100.242633,19.394520,150.160605
11620,NaN,0.640127,4.176976,0.386425,-1.155001,1.933462,-6.216347,-0.809644,1.170691,-0.762250,-0.285777,-0.082947,-0.758445,-0.579839,100.047276,19.712474,150.942112
11621,NaN,0.198391,3.908137,0.442529,-0.755869,1.679657,-6.331890,-0.760094,1.402087,-0.752484,-0.282910,-0.074889,-0.758544,-0.582207,99.926722,19.998579,151.870511
11622,NaN,-0.162145,3.875049,0.506554,-0.462499,1.557069,-6.254548,-0.703450,1.558107,-0.748435,-0.279468,-0.066503,-0.758982,-0.584313,99.879859,20.273665,152.884908
11623,NaN,-0.342428,4.072035,0.682495,-0.313236,1.688746,-6.042492,-0.674156,1.689030,-0.691558,-0.275252,-0.057951,-0.759580,-0.586444,99.874936,20.498479,153.982154
11624,NaN,-0.433096,4.424372,0.724676,-0.344256,1.795452,-5.696199,-0.668634,1.806230,-0.568531,-0.270279,-0.049559,-0.760266,-0.588633,99.902186,20.647849,155.130037
11625,NaN,-0.655922,4.728229,0.625298,-0.315939,1.711071,-5.323847,-0.665813,1.867845,-0.386396,-0.264432,-0.041641,-0.760898,-0.591081,99.934157,20.682233,156.304894
11626,NaN,-0.620115,5.013113,0.561891,-0.480397,1.745868,-5.063727,-0.758699,1.847222,-0.226908,-0.258260,-0.034299,-0.761141,-0.593961,99.907662,20.634133,157.442192
11627,NaN,-0.182754,5.302224,0.494653,-0.992665,1.903703,-4.936007,-0.902126,1.818609,-0.056370,-0.251617,-0.027466,-0.760787,-0.597610,99.778869,20.488825,158.551722
11628,NaN,0.344759,5.540048,0.313896,-1.617165,1.944955,-4.861818,-1.047254,1.813996,0.150761,-0.244438,-0.021286,-0.759911,-0.601940,99.560387,20.235272,159.628247
11629,NaN,0.725222,5.672969,0.009556,-2.127482,1.762040,-4.804985,-1.179900,1.868162,0.345069,-0.236375,-0.015484,-0.758563,-0.607017,99.258497,19.865424,160.725096
11630,NaN,0.877991,5.742021,-0.318585,-2.415301,1.440739,-4.720250,-1.338931,2.037515,0.465498,-0.227362,-0.009467,-0.756847,-0.612698,98.894484,19.424050,161.903524
11631,NaN,0.681268,5.967256,-0.973130,-2.526229,0.727678,-4.325729,-1.508172,2.376910,0.522371,-0.216778,-0.002400,-0.754825,-0.619064,98.482421,18.922421,163.287862
11632,NaN,0.385202,6.225269,-1.647981,-2.520048,-0.046052,-3.874355,-1.636556,2.757313,0.548579,-0.204710,0.005854,-0.752677,-0.625729,98.063943,18.390183,164.889185
11633,NaN,-0.030046,6.627485,-2.172638,-2.347094,-0.693486,-3.281762,-1.743683,3.131609,0.490083,-0.191272,0.015635,-0.750317,-0.632609,97.634241,17.867176,166.725783
11634,NaN,-0.441255,7.347225,-2.662442,-2.205505,-1.254556,-2.408358,-1.915525,3.541522,0.374344,-0.176660,0.027278,-0.747557,-0.639692,97.174124,17.399087,168.807077
11635,NaN,-0.910892,8.132827,-2.897146,-1.922137,-1.592664,-1.498174,-2.234681,3.947518,0.291812,-0.160587,0.040827,-0.743738,-0.647610,96.581292,16.962690,171.143312
11636,NaN,-1.263858,8.615038,-3.093832,-1.625902,-1.946221,-0.927209,-2.581425,4.233649,0.274624,-0.143427,0.055592,-0.738642,-0.656313,95.829688,16.550122,173.642683
11637,NaN,-1.785683,8.747628,-3.226992,-1.030406,-2.305980,-0.661798,-2.716718,4.338325,0.273706,-0.125679,0.070797,-0.732662,-0.665131,94.993992,16.161162,176.212540
11638,NaN,-2.371341,8.798178,-3.315299,-0.323015,-2.589692,-0.474211,-2.673624,4.331094,0.226507,-0.108125,0.086047,-0.726371,-0.673268,94.174896,15.839493,178.773562
11639,NaN,-2.824817,9.027537,-3.215475,0.228697,-2.613961,-0.172850,-2.584587,4.296769,0.204472,-0.090661,0.101190,-0.719840,-0.680714,93.381322,15.562258,-178.676414
11640,NaN,-3.195752,9.394221,-2.971306,0.656358,-2.448806,0.230325,-2.512389,4.238230,0.269404,-0.073246,0.115773,-0.713164,-0.687480,92.615112,15.287106,-176.170807
11641,NaN,-3.569324,9.599654,-2.540905,1.105651,-2.074655,0.474206,-2.421086,4.141027,0.399067,-0.055658,0.129484,-0.706377,-0.693663,91.866633,14.967221,-173.717785
11642,NaN,-3.931664,9.687823,-1.898879,1.519247,-1.457228,0.602878,-2.278794,3.963917,0.519646,-0.038422,0.142018,-0.699762,-0.699063,91.164821,14.615476,-171.379531
11643,NaN,-4.164194,9.648603,-1.334850,1.804767,-0.900421,0.586761,-2.042381,3.671721,0.633850,-0.021886,0.153048,-0.693620,-0.703554,90.535805,14.224165,-169.207091
11644,NaN,-4.175903,9.589720,-0.790185,1.847005,-0.371545,0.505972,-1.642752,3.253788,0.790825,-0.006616,0.161928,-0.688717,-0.706685,90.065127,13.767213,-167.290126
11645,NaN,-4.041612,9.463383,-0.408836,1.774086,-0.004382,0.331717,-1.114164,2.762465,0.977507,0.007267,0.168384,-0.685594,-0.708206,89.810730,13.210891,-165.656433
11646,NaN,-3.916802,9.212927,-0.154188,1.751630,0.275124,0.041144,-0.612116,2.292318,1.130411,0.019585,0.172614,-0.684270,-0.708234,89.767732,12.573970,-164.308542
11647,NaN,-3.803719,8.968392,-0.234395,1.818875,0.258521,-0.243015,-0.222185,1.933888,1.219725,0.030704,0.175318,-0.684334,-0.707112,89.888730,11.883026,-163.167156
11648,NaN,-3.804447,8.813044,-0.246162,1.951926,0.352142,-0.417561,0.047027,1.715954,1.279448,0.040998,0.177030,-0.685354,-0.705173,90.122647,11.155797,-162.165728
11649,NaN,-3.818468,8.521234,-0.140157,2.081216,0.582644,-0.727589,0.214345,1.543188,1.333117,0.050804,0.177987,-0.686969,-0.702719,90.420005,10.389982,-161.263757
11650,NaN,-3.909749,8.154997,0.211394,2.204782,1.076829,-1.105657,0.337120,1.362487,1.378709,0.059968,0.178143,-0.689035,-0.699928,90.755965,9.598034,-160.481161
11651,NaN,-3.930605,7.668411,0.510917,2.283640,1.500493,-1.624460,0.443773,1.117217,1.411154,0.068358,0.177373,-0.691515,-0.696903,91.119422,8.782370,-159.840734
11652,NaN,-3.857554,7.199937,0.812446,2.258033,1.883800,-2.149081,0.633225,0.778217,1.455611,0.075499,0.175290,-0.694753,-0.693463,91.551647,7.944196,-159.411544
11653,NaN,-3.792377,6.810440,1.066256,2.236990,2.215840,-2.602600,0.929668,0.348520,1.515375,0.081161,0.171626,-0.699162,-0.689297,92.111583,7.071805,-159.232637
11654,NaN,-3.764269,6.662343,1.255043,2.239888,2.493909,-2.820329,1.272792,-0.148783,1.554953,0.084846,0.166216,-0.704942,-0.684274,92.833277,6.191425,-159.358654
11655,NaN,-3.626435,6.865872,1.195063,2.192142,2.509838,-2.698458,1.667199,-0.693278,1.622604,0.086555,0.158875,-0.712285,-0.678172,93.753353,5.289381,-159.806206
11656,NaN,-3.513620,7.156900,1.039087,2.202877,2.462471,-2.482804,1.984223,-1.272830,1.693039,0.086121,0.149403,-0.720868,-0.671276,94.829461,4.382710,-160.610251
11657,NaN,-3.299036,7.571971,0.519266,2.231061,2.060471,-2.114508,2.146825,-1.810714,1.718511,0.083732,0.138117,-0.730064,-0.664018,95.988844,3.506729,-161.732465
11658,NaN,-3.153745,8.067334,-0.143981,2.355583,1.567501,-1.624892,2.212124,-2.141525,1.772020,0.080202,0.125476,-0.739447,-0.656537,97.191533,2.645071,-163.070910
11659,NaN,-3.069662,8.556915,-0.375119,2.410772,1.517303,-1.171664,2.092846,-2.263040,1.828354,0.076512,0.112183,-0.748267,-0.649352,98.339948,1.787266,-164.491450
11660,NaN,-2.601443,8.902206,-0.611975,2.115647,1.343949,-0.862468,1.725392,-2.249064,1.823055,0.072986,0.098738,-0.755680,-0.643329,99.301188,0.958818,-165.926279
11661,NaN,-2.013212,9.031489,-0.501881,1.639995,1.441790,-0.807040,1.333779,-2.092131,1.863363,0.070392,0.085543,-0.761574,-0.638540,100.056794,0.116177,-167.279791
11662,NaN,-1.457111,8.894779,-0.336362,1.208183,1.554919,-1.010794,1.026870,-1.883791,1.904317,0.068801,0.072664,-0.766287,-0.634658,100.659198,-0.756914,-168.538447
11663,NaN,-1.065984,8.755271,-0.149571,0.939098,1.718598,-1.211792,0.872948,-1.754417,1.915392,0.067831,0.060154,-0.770281,-0.631227,101.185214,-1.636378,-169.724674
11664,NaN,-0.838393,8.793258,-0.082646,0.853582,1.836607,-1.214623,0.909093,-1.676428,1.902998,0.067053,0.047871,-0.774257,-0.627485,101.755018,-2.507757,-170.884191
11665,NaN,-0.597266,9.237015,-0.301445,0.808024,1.779399,-0.760188,1.094050,-1.584371,1.896928,0.066625,0.036013,-0.778590,-0.622946,102.437309,-3.375445,-171.991065
11666,NaN,-0.418184,10.022088,-0.588124,0.851701,1.780907,0.039313,1.309722,-1.349102,1.897112,0.066993,0.024893,-0.783428,-0.617360,103.261164,-4.257091,-172.989073
11667,NaN,-0.515900,11.051867,-0.661002,1.172069,2.122546,1.002240,1.405124,-0.813294,1.861331,0.069372,0.015668,-0.788204,-0.611290,104.123800,-5.175298,-173.686909
11668,NaN,-1.114844,12.238487,-0.096343,1.944937,3.192050,1.894382,1.155601,-0.053588,1.700223,0.074218,0.009240,-0.791884,-0.606074,104.819910,-6.104641,-173.961698
11669,NaN,-2.179194,13.022043,0.362687,3.172956,4.090058,2.338587,0.816746,0.624379,1.482636,0.081137,0.005687,-0.794153,-0.602250,105.271417,-7.008773,-173.825008
11670,NaN,-3.339155,13.400453,1.207651,4.391504,5.249043,2.242972,0.628329,1.108947,1.352719,0.089548,0.003946,-0.795637,-0.599105,105.585204,-7.918697,-173.415432
11671,NaN,-4.203341,13.268399,2.263322,5.197680,6.428003,1.611104,0.457812,1.229908,1.256554,0.098186,0.002970,-0.796430,-0.596700,105.772105,-8.792228,-172.914218
11672,NaN,-4.633786,12.796443,2.880506,5.570846,7.036346,0.816091,0.497137,1.082876,1.229129,0.106110,0.001588,-0.797408,-0.594036,105.998424,-9.633167,-172.505090
11673,NaN,-4.826771,12.041832,3.335149,5.677504,7.381237,-0.184272,0.851377,0.715009,1.255330,0.112661,-0.000697,-0.799519,-0.589980,106.447541,-10.426359,-172.297246
11674,NaN,-4.763869,11.676516,3.279257,5.667665,7.343936,-0.662386,1.414133,0.144958,1.279567,0.116971,-0.004549,-0.803606,-0.583537,107.290160,-11.145813,-172.432931
11675,NaN,-4.886799,11.936759,3.226999,5.930514,7.552606,-0.616992,1.876221,-0.446147,1.253984,0.118845,-0.009647,-0.809241,-0.575250,108.454294,-11.738587,-172.894077
11676,NaN,-5.084216,12.731193,2.698504,6.447387,7.531899,0.031503,2.152006,-0.969178,1.195799,0.118414,-0.015953,-0.815915,-0.565691,109.853100,-12.197375,-173.659840
11677,NaN,-5.161168,13.526646,2.484158,6.805313,7.812510,0.599950,2.192769,-1.439242,1.152320,0.115936,-0.023270,-0.822770,-0.555938,111.322604,-12.512415,-174.674194
11678,NaN,-4.767146,13.708840,2.205727,6.631349,7.748944,0.746496,1.903588,-1.949948,1.041327,0.110978,-0.031827,-0.829019,-0.547173,112.701161,-12.640613,-175.964009
11679,NaN,-3.993207,13.245633,1.631342,6.014282,7.096995,0.556071,1.604202,-2.394096,0.937852,0.103824,-0.041218,-0.834472,-0.539609,113.942863,-12.577467,-177.459803
11680,NaN,-3.218126,12.611090,1.067228,5.338477,6.368953,0.260523,1.432887,-2.735726,0.858475,0.094969,-0.051391,-0.839511,-0.532505,115.131307,-12.367787,-179.128538
11681,NaN,-2.290090,12.210409,0.560337,4.510303,5.796835,0.222485,1.339364,-3.058782,0.747305,0.084392,-0.061872,-0.844195,-0.525722,116.271552,-11.978342,179.078615
11682,NaN,-1.368546,12.207267,-0.053057,3.734379,5.344397,0.598046,1.287952,-3.268723,0.648525,0.072648,-0.072607,-0.848661,-0.518869,117.397785,-11.458284,177.201667
11683,NaN,-0.732150,12.678297,-0.711751,3.289774,5.105580,1.362757,1.248152,-3.236359,0.589248,0.060820,-0.082896,-0.852712,-0.512163,118.459320,-10.873229,175.381650
11684,NaN,-0.269679,13.474785,-1.236806,3.044218,5.159271,2.323444,0.929034,-2.956733,0.454239,0.049720,-0.092071,-0.855734,-0.506726,119.298828,-10.276802,173.746047
11685,NaN,0.212418,14.188312,-2.146133,2.709099,4.814962,3.432538,0.166832,-2.354005,0.160300,0.040071,-0.098510,-0.856581,-0.504934,119.597418,-9.679119,172.521700
11686,NaN,-0.206805,14.395934,-1.019961,3.189282,5.851956,2.990010,-0.065076,-1.840200,0.228518,0.032699,-0.104105,-0.856673,-0.504187,119.730554,-9.264980,171.528540
11687,NaN,-0.810764,13.877423,-0.383714,3.706821,6.022871,2.161083,-0.591562,-1.509626,0.150127,0.026255,-0.108487,-0.855286,-0.505992,119.504697,-8.899308,170.738464
11688,NaN,-1.134260,12.871936,-0.088275,3.827987,5.658500,1.155782,-0.984117,-1.245739,0.041287,0.020465,-0.111903,-0.852947,-0.509451,119.045012,-8.564820,170.098193
11689,NaN,-1.393572,11.800152,0.276498,3.867597,5.313536,0.090244,-1.220713,-0.940979,-0.050269,0.015600,-0.114044,-0.849892,-0.514232,118.397674,-8.268206,169.649201
11690,NaN,-1.533184,10.891825,0.549001,3.815824,4.990271,-0.767333,-1.368615,-0.726830,-0.153598,0.011302,-0.115327,-0.846529,-0.519577,117.666914,-7.988690,169.320858
11691,NaN,-1.556739,10.245653,0.529424,3.670697,4.557353,-1.243457,-1.370448,-0.690469,-0.220442,0.006974,-0.116098,-0.843059,-0.525095,116.905208,-7.682535,169.039263
11692,NaN,-1.683642,9.943146,0.256188,3.667060,4.044457,-1.329773,-1.252320,-0.803660,-0.256678,0.002152,-0.117130,-0.839962,-0.529848,116.240141,-7.338876,168.691267
11693,NaN,-1.860836,10.141105,-0.382708,3.756100,3.409472,-0.828427,-1.085128,-0.981470,-0.284442,-0.003403,-0.118379,-0.837185,-0.533944,115.654974,-6.933510,168.268127
11694,NaN,-1.998870,10.955500,-1.203797,3.881391,2.869721,0.295007,-0.974780,-1.098591,-0.345459,-0.009535,-0.119811,-0.834783,-0.537300,115.160198,-6.478483,167.782061
