// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
17388,NaN,-2.722334,7.798962,5.331096,-0.066616,-0.063749,0.018233,-0.063929,0.076712,-0.039553,0.253494,0.286229,-0.384152,-0.840381,55.622743,16.637875,-137.607853
17389,NaN,-2.834356,7.776707,5.472022,-0.090917,0.083547,0.108931,-0.056567,0.078705,-0.044885,0.253502,0.286608,-0.383780,-0.840420,55.602420,16.688240,-137.585226
17390,NaN,-3.057843,7.985856,5.649828,-0.014557,0.186984,0.434735,-0.060657,0.075750,-0.062607,0.253406,0.286989,-0.383383,-0.840500,55.578234,16.745792,-137.573908
17391,NaN,-3.207547,8.181528,5.854373,-0.011662,0.260973,0.743410,-0.080551,0.075466,-0.085718,0.253259,0.287395,-0.382862,-0.840643,55.539900,16.814094,-137.568311
17392,NaN,-2.651305,8.067023,5.706145,-0.334506,-0.119951,0.411796,-0.067402,0.100687,-0.114852,0.253001,0.287973,-0.382330,-0.840765,55.510294,16.904423,-137.562450
17393,NaN,-1.921287,7.867039,5.383637,-0.684442,-0.652602,-0.134320,-0.058339,0.187343,-0.168919,0.252684,0.289036,-0.381639,-0.840810,55.492463,17.048415,-137.530071
17394,NaN,-2.250098,7.859144,4.980321,-0.198892,-0.657046,-0.264843,-0.071725,0.280218,-0.210949,0.252370,0.290545,-0.380722,-0.840799,55.476915,17.242400,-137.468218
17395,NaN,-2.801558,8.010438,4.914425,0.242695,-0.446426,-0.019367,-0.086857,0.313094,-0.210910,0.252159,0.292179,-0.379691,-0.840763,55.457467,17.446837,-137.387668
17396,NaN,-2.538353,7.906084,4.482906,0.309758,-0.791438,-0.414632,-0.082952,0.308895,-0.187051,0.252015,0.293747,-0.378723,-0.840696,55.442632,17.638899,-137.303467
17397,NaN,-2.337978,7.752528,4.248222,0.280438,-0.965601,-0.724005,-0.061996,0.284524,-0.143075,0.251985,0.295155,-0.377932,-0.840568,55.440433,17.802016,-137.215653
17398,NaN,-2.878876,7.700736,4.225332,0.647218,-0.611589,-0.612159,-0.032147,0.215961,-0.122356,0.251860,0.296273,-0.377388,-0.840456,55.447844,17.933356,-137.155305
17399,NaN,-3.461029,7.864357,4.378779,0.968664,-0.266403,-0.221480,0.012124,0.027243,-0.100035,0.251407,0.296603,-0.377301,-0.840515,55.453804,17.992145,-137.181624
17400,NaN,-3.860032,8.069909,4.622017,1.119267,-0.016085,0.193975,0.029228,-0.228358,-0.097484,0.250457,0.295884,-0.377610,-0.840913,55.431086,17.967346,-137.333166
17401,NaN,-3.749936,8.150651,4.624170,1.069667,-0.134565,0.223036,0.032276,-0.478616,-0.095552,0.249037,0.294104,-0.378247,-0.841672,55.371928,17.859458,-137.608612
17402,NaN,-3.605771,8.071260,4.462338,1.090521,-0.256744,0.026216,0.042510,-0.760814,-0.085292,0.247109,0.291134,-0.379289,-0.842804,55.278380,17.655055,-138.019180
17403,NaN,-3.878283,7.954551,4.390065,1.357818,-0.043205,-0.027864,0.043585,-1.189381,-0.064104,0.244443,0.286300,-0.380892,-0.844513,55.126228,17.298779,-138.634379
17404,NaN,-4.112124,7.809765,4.382869,1.576197,0.194049,-0.087009,0.068449,-1.657184,-0.113000,0.240638,0.279611,-0.383076,-0.846855,54.921243,16.810916,-139.491941
17405,NaN,-3.973072,8.272281,4.386680,1.651390,-0.158366,0.222550,0.104073,-1.908520,-0.218992,0.235829,0.272071,-0.385540,-0.849542,54.699932,16.285756,-140.505753
17406,NaN,-5.084231,8.972866,5.449649,2.034080,0.661516,1.653953,0.021315,-2.038780,-0.297033,0.230531,0.264013,-0.387655,-0.852570,54.416535,15.750363,-141.603501
17407,NaN,-5.605902,8.847395,6.278960,2.039795,1.480227,2.136079,-0.097274,-2.395767,-0.309181,0.224624,0.254291,-0.389618,-0.856200,54.032063,15.094516,-142.870025
17408,NaN,-3.791109,8.504368,6.930910,0.373110,0.984750,1.746811,-0.174117,-2.691768,-0.294011,0.218259,0.243140,-0.391532,-0.860203,53.585474,14.323027,-144.264682
17409,NaN,-2.695839,8.496296,7.925018,-0.870324,0.955521,2.044215,-0.303116,-2.718295,-0.314365,0.211880,0.231744,-0.392821,-0.864346,53.081982,13.541679,-145.665500
17410,NaN,-2.331602,8.640720,8.824820,-1.426294,1.218369,2.615210,-0.445012,-2.624257,-0.320608,0.205774,0.220559,-0.393318,-0.868511,52.527103,12.782194,-147.014564
17411,NaN,-1.739910,8.532455,9.297955,-1.964680,1.266564,2.709839,-0.604668,-2.393974,-0.320677,0.200290,0.210232,-0.392809,-0.872575,51.924669,12.095043,-148.238569
17412,NaN,-1.663431,8.121480,8.689754,-1.582559,1.107347,2.040734,-0.716907,-2.029306,-0.327611,0.195555,0.201308,-0.391395,-0.876381,51.305255,11.523284,-149.293769
17413,NaN,-2.074819,7.824629,7.636331,-0.591240,0.822934,1.269478,-0.783272,-1.707935,-0.312446,0.191561,0.193675,-0.389345,-0.879889,50.687793,11.049590,-150.189409
17414,NaN,-1.994313,7.225775,6.672446,-0.164466,0.519034,0.207929,-0.808596,-1.448046,-0.239773,0.188403,0.187006,-0.386979,-0.883052,50.091695,10.629446,-150.934451
17415,NaN,-1.532915,6.617207,6.364271,-0.417141,0.444506,-0.524602,-0.811623,-1.229617,-0.143360,0.186083,0.181099,-0.384454,-0.885873,49.523403,10.240480,-151.540917
17416,NaN,-0.957617,6.290352,6.801289,-1.077327,0.607581,-0.581639,-0.834726,-1.113942,-0.044941,0.184434,0.175485,-0.381794,-0.888494,48.962955,9.846197,-152.054096
17417,NaN,-0.459418,6.332617,7.544732,-1.732389,0.765896,-0.135545,-0.879161,-1.053018,0.050126,0.183352,0.169909,-0.378940,-0.891020,48.391144,9.429065,-152.499853
17418,NaN,-1.007493,6.472400,8.175092,-1.383664,1.269025,0.493261,-0.899263,-1.086909,0.120294,0.182528,0.164025,-0.376075,-0.893502,47.814789,8.964679,-152.927975
17419,NaN,-0.684848,6.262335,8.134511,-1.557576,1.195357,0.286786,-0.906965,-1.249494,0.178115,0.181653,0.157287,-0.373344,-0.896034,47.230621,8.408615,-153.397870
17420,NaN,-0.035046,5.774245,7.517606,-1.836299,0.820130,-0.549255,-0.892666,-1.373439,0.245112,0.180824,0.149875,-0.370825,-0.898515,46.657632,7.771439,-153.887008
17421,NaN,-0.606142,5.624631,7.238861,-1.105870,0.974170,-0.744545,-0.873260,-1.479959,0.268535,0.179874,0.141943,-0.368474,-0.900958,46.096785,7.077528,-154.404510
17422,NaN,-0.914510,5.373182,6.941867,-0.621090,1.071060,-1.074152,-0.843457,-1.669309,0.286751,0.178623,0.133144,-0.366416,-0.903386,45.553214,6.295771,-154.985149
17423,NaN,-0.408655,4.827907,6.460009,-0.873598,0.913801,-1.837257,-0.779077,-1.755708,0.269354,0.177075,0.124028,-0.364674,-0.905690,45.050011,5.480851,-155.600412
17424,NaN,0.059560,4.593897,6.110621,-1.099004,0.658844,-2.275841,-0.665963,-1.596794,0.233145,0.175568,0.115791,-0.363258,-0.907641,44.626057,4.740395,-156.158253
17425,NaN,-0.075739,4.742076,6.175427,-0.853767,0.651084,-2.100669,-0.567400,-1.342419,0.176822,0.174198,0.108886,-0.362001,-0.909260,44.270642,4.122580,-156.631509
17426,NaN,-0.417015,4.777868,6.248488,-0.462123,0.803304,-1.990539,-0.464655,-1.203209,0.103141,0.172682,0.102835,-0.361041,-0.910634,43.981880,3.589013,-157.075357
17427,NaN,-0.460943,4.733801,5.913825,-0.245953,0.639582,-2.254604,-0.361880,-1.136620,0.048086,0.170976,0.097267,-0.360441,-0.911805,43.755196,3.102550,-157.513126
17428,NaN,-0.299440,4.665350,5.691136,-0.273515,0.488341,-2.468947,-0.246950,-1.108853,0.028134,0.169167,0.091961,-0.360328,-0.912737,43.599353,2.634308,-157.946066
17429,NaN,-0.091536,4.775949,5.767936,-0.395364,0.393677,-2.344389,-0.136252,-1.127500,0.032898,0.167290,0.086647,-0.360717,-0.913449,43.509190,2.155224,-158.383489
17430,NaN,-0.002179,5.140578,5.927238,-0.369007,0.231362,-1.978940,-0.033916,-1.143205,0.035268,0.165346,0.081345,-0.361585,-0.913948,43.482335,1.668523,-158.825229
17431,NaN,0.042043,5.504523,6.249488,-0.341012,0.198254,-1.493940,0.040681,-1.158294,0.063379,0.163467,0.075977,-0.362797,-0.914267,43.501031,1.164112,-159.261339
17432,NaN,-0.002404,5.840091,6.431311,-0.192298,0.136208,-1.128662,0.107459,-1.215932,0.114129,0.161684,0.070310,-0.364376,-0.914410,43.563115,0.616360,-159.699136
17433,NaN,-0.070054,6.239996,6.799951,-0.041565,0.167342,-0.584943,0.159178,-1.282765,0.147482,0.159908,0.064311,-0.366234,-0.914421,43.657941,0.027954,-160.150447
17434,NaN,0.223843,6.758025,7.247008,-0.207913,0.057008,0.096536,0.197228,-1.285532,0.173518,0.158226,0.058284,-0.368269,-0.914300,43.780358,-0.570705,-160.592950
17435,NaN,0.299906,7.325879,7.607904,-0.130357,-0.060221,0.752212,0.211503,-1.200927,0.162122,0.156637,0.052669,-0.370276,-0.914104,43.913861,-1.129253,-161.008167
17436,NaN,0.138502,7.619138,7.687457,0.163729,-0.098100,1.009984,0.193455,-1.104634,0.146785,0.155156,0.047512,-0.372116,-0.913892,44.041310,-1.640688,-161.392526
17437,NaN,0.477804,7.545085,7.482386,-0.059068,-0.242552,0.821212,0.187553,-0.961789,0.104473,0.153745,0.043074,-0.373790,-0.913667,44.166171,-2.076011,-161.738719
17438,NaN,1.720722,7.501189,6.814505,-1.068649,-1.002433,0.361743,0.242569,-0.642319,0.057722,0.152702,0.040231,-0.375461,-0.913287,44.321702,-2.360290,-161.977259
17439,NaN,1.291124,7.646372,6.457279,-0.534523,-1.168718,0.196246,0.241919,-0.253803,0.039171,0.152303,0.039190,-0.376817,-0.912840,44.470367,-2.477869,-162.068504
17440,NaN,0.710515,7.798257,6.239650,0.098552,-1.211857,0.125750,0.211240,-0.025948,0.024416,0.152272,0.039198,-0.377865,-0.912412,44.598963,-2.495813,-162.074231
17441,NaN,-0.402512,8.377191,6.858187,1.180554,-0.820019,0.925465,0.111805,0.036106,0.025484,0.152382,0.039407,-0.378404,-0.912161,44.668444,-2.489331,-162.054747
17442,NaN,-1.005829,8.606800,7.780822,1.653402,-0.152217,1.714362,-0.039255,-0.348904,0.106189,0.152161,0.037597,-0.378570,-0.912205,44.657889,-2.671806,-162.157361
17443,NaN,0.222412,8.541230,7.846846,0.503922,-0.435350,1.768820,-0.152041,-0.623759,0.091699,0.151374,0.034470,-0.378418,-0.912523,44.587878,-2.960999,-162.376702
17444,NaN,0.910905,7.725005,7.629979,-0.258269,-0.247228,1.077395,-0.251363,-0.604615,0.122690,0.150780,0.031301,-0.377807,-0.912988,44.461927,-3.254806,-162.575060
17445,NaN,0.737309,7.477566,7.577855,-0.088849,-0.073852,0.858202,-0.295667,-0.549818,0.102841,0.150205,0.028381,-0.376938,-0.913538,44.309744,-3.519095,-162.759053
17446,NaN,0.746949,7.383761,7.410184,-0.042701,-0.142696,0.673793,-0.329355,-0.459346,0.090742,0.149748,0.025877,-0.375849,-0.914135,44.137971,-3.741525,-162.910943
17447,NaN,-0.122674,6.999575,7.264519,0.761340,0.253230,0.244068,-0.334806,-0.506624,0.086902,0.149184,0.023154,-0.374761,-0.914747,43.964080,-3.982753,-163.082810
17448,NaN,0.648733,6.668540,6.765254,0.070804,-0.099169,-0.291983,-0.280574,-0.666506,0.111483,0.148425,0.019700,-0.374045,-0.915245,43.826860,-4.299820,-163.307436
17449,NaN,1.688678,6.346296,6.020337,-0.841818,-0.686265,-0.970079,-0.210307,-0.695964,0.127649,0.147676,0.016127,-0.373662,-0.915592,43.730592,-4.636322,-163.536645
17450,NaN,1.768379,6.316920,5.460944,-0.799076,-1.061766,-1.381406,-0.128309,-0.677646,0.146667,0.147040,0.012668,-0.373644,-0.915756,43.682281,-4.972668,-163.750226
17451,NaN,1.090076,6.571927,5.508856,-0.041357,-1.001415,-1.226582,-0.091569,-0.768052,0.178991,0.146379,0.008756,-0.373852,-0.915823,43.657486,-5.359852,-163.986307
17452,NaN,0.129046,6.972384,6.369084,0.944025,-0.407641,-0.424502,-0.107294,-1.132411,0.215113,0.145199,0.003101,-0.374253,-0.915883,43.639244,-5.912024,-164.352034
17453,NaN,0.343249,7.714606,7.089851,0.950505,-0.454551,0.617450,-0.097154,-1.467561,0.137165,0.143028,-0.003940,-0.374920,-0.915949,43.647895,-6.572805,-164.884065
17454,NaN,0.992039,7.536286,6.623059,0.431978,-0.797033,0.228325,-0.098739,-1.463201,0.053843,0.140476,-0.010801,-0.375564,-0.916025,43.666471,-7.198257,-165.449879
17455,NaN,1.089712,7.089670,6.676029,0.309612,-0.456111,-0.029252,-0.105976,-1.388308,0.028887,0.137943,-0.017281,-0.376098,-0.916091,43.683632,-7.783049,-165.997279
17456,NaN,0.937793,7.373474,6.914877,0.604404,-0.423323,0.312424,-0.096513,-1.334604,0.000696,0.135376,-0.023450,-0.376630,-0.916119,43.711154,-8.333797,-166.535883
17457,NaN,0.795177,7.465207,7.044638,0.849306,-0.341691,0.441566,-0.105579,-1.351989,-0.006701,0.132736,-0.029695,-0.377110,-0.916126,43.739541,-8.888974,-167.085656
17458,NaN,1.867136,7.385251,6.832453,-0.106028,-0.647544,0.399037,-0.079312,-1.311362,-0.019241,0.130112,-0.035706,-0.377674,-0.916056,43.787309,-9.421589,-167.625492
17459,NaN,1.235914,7.493402,7.178587,0.605018,-0.320798,0.615211,-0.117104,-1.250472,-0.024268,0.127569,-0.041457,-0.378005,-0.916035,43.813977,-9.927100,-168.144164
17460,NaN,0.313656,7.593126,7.303690,1.606718,-0.101396,0.603899,-0.154002,-1.359952,-0.088907,0.124509,-0.047604,-0.378239,-0.916060,43.837594,-10.451580,-168.735098
17461,NaN,0.833572,7.176774,6.856638,1.089074,-0.224230,0.085664,-0.186286,-1.437458,-0.113563,0.121176,-0.054081,-0.378355,-0.916100,43.855457,-10.998464,-169.368956
17462,NaN,1.181809,7.002945,6.995654,0.796795,-0.061235,0.124003,-0.215089,-1.415522,-0.165837,0.117631,-0.060370,-0.378326,-0.916181,43.866078,-11.515005,-170.017204
17463,NaN,1.486620,7.155368,7.116011,0.626403,-0.125167,0.367608,-0.236267,-1.284457,-0.227367,0.114040,-0.065954,-0.378117,-0.916336,43.863915,-11.953263,-170.639410
17464,NaN,2.372607,6.904148,6.871070,-0.230806,-0.258991,0.206663,-0.263548,-1.179917,-0.205525,0.110732,-0.071111,-0.377707,-0.916526,43.840539,-12.356796,-171.210796
17465,NaN,3.508329,6.537672,6.426077,-1.382500,-0.478798,-0.106854,-0.246255,-0.961403,-0.176107,0.107976,-0.075313,-0.377227,-0.916716,43.808175,-12.682282,-171.681515
17466,NaN,3.626683,6.504134,6.496321,-1.455530,-0.411983,-0.046914,-0.236526,-0.717688,-0.119604,0.105939,-0.078495,-0.376637,-0.916930,43.757094,-12.929348,-172.029466
17467,NaN,3.031896,7.025387,7.116195,-0.669531,-0.253541,0.612091,-0.250295,-0.600582,-0.074047,0.104325,-0.081236,-0.375894,-0.917181,43.683799,-13.146753,-172.310527
17468,NaN,2.502511,7.180041,7.427650,-0.057262,-0.079864,0.816316,-0.280262,-0.561949,-0.042944,0.102912,-0.083869,-0.374982,-0.917477,43.588313,-13.360416,-172.562538
17469,NaN,2.403273,7.099278,7.528343,0.065155,0.044967,0.810165,-0.320256,-0.488207,-0.037632,0.101645,-0.086197,-0.373838,-0.917869,43.462636,-13.546458,-172.782175
17470,NaN,2.681578,7.018310,7.346278,-0.205721,-0.081310,0.692849,-0.347656,-0.360879,-0.021771,0.100676,-0.087981,-0.372498,-0.918351,43.308646,-13.685800,-172.943110
17471,NaN,2.305046,7.005386,7.389447,0.184421,-0.023450,0.625603,-0.380539,-0.298883,-0.020252,0.099815,-0.089502,-0.370969,-0.918917,43.129393,-13.800756,-173.078047
17472,NaN,2.170796,6.953455,7.173600,0.303575,-0.152390,0.405332,-0.393922,-0.267462,-0.041118,0.098909,-0.090842,-0.369375,-0.919526,42.942347,-13.894362,-173.208986
17473,NaN,2.884720,6.630237,7.140441,-0.453505,-0.062029,0.339057,-0.419584,-0.117636,-0.047620,0.098238,-0.091498,-0.367585,-0.920249,42.726308,-13.923368,-173.282330
17474,NaN,2.450768,6.759842,7.720102,0.063439,0.259698,0.733880,-0.450622,-0.124698,-0.034193,0.097601,-0.092222,-0.365652,-0.921015,42.492351,-13.960402,-173.352534
17475,NaN,3.292777,7.050086,7.661848,-0.670523,-0.125076,1.086146,-0.467922,-0.076315,0.000703,0.097205,-0.092799,-0.363593,-0.921813,42.239582,-13.991164,-173.388137
17476,NaN,2.847344,6.893711,7.580032,-0.281580,-0.066553,0.817627,-0.478605,0.071617,0.031689,0.097214,-0.092751,-0.361402,-0.922678,41.963810,-13.970652,-173.351435
17477,NaN,2.905768,6.481272,7.432656,-0.453911,0.073527,0.457809,-0.461992,0.147042,0.071734,0.097553,-0.092423,-0.359225,-0.923525,41.685620,-13.933536,-173.267563
17478,NaN,2.580651,6.214256,6.591819,-0.291551,-0.314677,-0.402871,-0.413720,0.171890,0.116770,0.098165,-0.092033,-0.357241,-0.924269,41.428631,-13.902033,-173.154228
17479,NaN,2.584929,5.942392,5.482255,-0.473222,-0.907323,-1.386435,-0.331036,0.191062,0.151601,0.099010,-0.091579,-0.355607,-0.924853,41.213041,-13.875491,-173.018174
17480,NaN,2.461877,6.154112,5.721085,-0.276961,-0.914364,-1.109130,-0.255467,0.189077,0.171020,0.099976,-0.091128,-0.354319,-0.925289,41.039511,-13.856188,-172.874324
17481,NaN,3.062002,6.387306,6.372815,-0.735727,-0.745464,-0.342249,-0.206684,0.340623,0.192305,0.101331,-0.089993,-0.353165,-0.925693,40.877285,-13.779405,-172.662526
17482,NaN,3.013196,6.614660,6.727837,-0.611732,-0.698657,0.048063,-0.187639,0.533470,0.196916,0.103055,-0.087958,-0.352001,-0.926142,40.708911,-13.619596,-172.374643
17483,NaN,2.010292,6.557345,7.070316,0.342923,-0.332238,0.026074,-0.194073,0.709085,0.181150,0.105011,-0.085090,-0.350716,-0.926677,40.523444,-13.377204,-172.027286
17484,NaN,1.329575,6.214891,7.170124,0.881081,0.044133,-0.271994,-0.187962,0.781796,0.163228,0.107013,-0.081844,-0.349427,-0.927227,40.339268,-13.094812,-171.661304
17485,NaN,0.501124,6.005783,6.807691,1.561208,0.046559,-0.855816,-0.170631,0.667989,0.185752,0.108926,-0.079160,-0.348262,-0.927676,40.173850,-12.869939,-171.329799
17486,NaN,1.669389,5.849970,6.768614,0.364125,-0.060667,-0.719461,-0.150736,0.606862,0.222040,0.110907,-0.076805,-0.347207,-0.928034,40.023178,-12.683857,-171.005949
17487,NaN,1.583598,5.765322,6.942918,0.414245,0.105772,-0.660203,-0.131364,0.526235,0.258519,0.112925,-0.074881,-0.346266,-0.928300,39.887229,-12.546261,-170.696829
17488,NaN,1.520171,6.096980,7.156185,0.561015,-0.007321,-0.305836,-0.110704,0.396690,0.277454,0.114812,-0.073574,-0.345488,-0.928463,39.772943,-12.471515,-170.428245
17489,NaN,1.746735,6.243883,7.048118,0.363445,-0.241322,-0.245935,-0.088817,0.457521,0.241644,0.116646,-0.071914,-0.344784,-0.928626,39.669783,-12.356760,-170.153314
17490,NaN,1.687694,6.043662,7.435446,0.367096,0.150558,-0.091448,-0.088997,0.573959,0.236478,0.118655,-0.069700,-0.344014,-0.928826,39.558977,-12.187814,-169.837497
17491,NaN,1.434871,6.418872,8.016838,0.712602,0.278293,0.528739,-0.100008,0.528854,0.197630,0.120402,-0.067639,-0.343227,-0.929045,39.449612,-12.024440,-169.556641
17492,NaN,1.133331,6.351891,8.651677,0.986859,0.774220,0.906877,-0.142440,0.431601,0.165879,0.121818,-0.065996,-0.342313,-0.929315,39.327681,-11.891648,-169.326742
17493,NaN,1.450156,6.398516,9.181680,0.697817,1.002751,1.405809,-0.198944,0.288856,0.137458,0.122840,-0.065005,-0.341227,-0.929650,39.186894,-11.811695,-169.163042
17494,NaN,2.107510,6.134861,8.712396,-0.039495,0.738842,1.024119,-0.250144,0.376855,0.119357,0.123910,-0.063602,-0.339858,-0.930106,39.012669,-11.685303,-168.975341
