// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
49583,NaN,-2.174971,-1.391632,9.584639,-0.070792,0.031916,0.113360,-0.005826,-0.015412,-0.015256,0.939740,-0.104856,0.079295,0.315605,-8.658828,12.428382,36.183928
49584,NaN,-2.182066,-1.374764,9.533928,-0.092433,0.027205,0.063440,-0.006316,-0.011954,-0.008452,0.939782,-0.104815,0.079222,0.315511,-8.658127,12.418090,36.172966
49585,NaN,-2.154076,-1.389468,9.641615,-0.053496,0.057725,0.163545,-0.007708,-0.003065,-0.000208,0.939803,-0.104798,0.079191,0.315462,-8.657908,12.413609,36.167205
49586,NaN,-2.157340,-1.357464,9.629921,-0.076540,0.077250,0.148255,-0.001763,0.003744,0.009690,0.939813,-0.104754,0.079209,0.315444,-8.652614,12.413787,36.165390
49587,NaN,-2.154043,-1.271224,9.612363,-0.127488,0.141341,0.117932,-0.002691,0.002155,0.014433,0.939811,-0.104715,0.079218,0.315459,-8.647793,12.413525,36.167659
49588,NaN,-2.153371,-1.232297,9.567001,-0.153784,0.160604,0.068286,-0.009868,0.011060,0.016489,0.939803,-0.104717,0.079260,0.315473,-8.646310,12.418381,36.169233
49589,NaN,-2.091691,-1.263117,9.569314,-0.086226,0.172945,0.061778,-0.017407,-0.004214,0.016078,0.939793,-0.104736,0.079217,0.315505,-8.649595,12.414653,36.173018
49590,NaN,-2.083334,-1.290216,9.547315,-0.066167,0.151120,0.042715,-0.022517,-0.011462,0.015254,0.939789,-0.104760,0.079133,0.315531,-8.654853,12.406518,36.176060
49591,NaN,-2.093041,-1.345053,9.659455,-0.033082,0.130449,0.161125,-0.024230,-0.016217,0.016080,0.939781,-0.104793,0.079022,0.315572,-8.661821,12.395992,36.180907
49592,NaN,-2.105346,-1.454733,9.671114,0.022774,0.040414,0.191163,-0.024604,-0.021359,0.017526,0.939776,-0.104811,0.078892,0.315612,-8.667794,12.382735,36.185890
49593,NaN,-2.090534,-1.467287,9.688593,0.041362,0.042917,0.206721,-0.018735,-0.017965,0.025572,0.939757,-0.104812,0.078787,0.315697,-8.670401,12.372040,36.196397
49594,NaN,-2.160452,-1.420497,9.635263,-0.047743,0.025095,0.163322,-0.012199,-0.007696,0.028875,0.939735,-0.104792,0.078746,0.315777,-8.668570,12.367515,36.206546
49595,NaN,-2.183898,-1.431526,9.611986,-0.061512,-0.003190,0.147491,-0.012310,0.000905,0.034240,0.939698,-0.104789,0.078744,0.315890,-8.666779,12.368257,36.220411
49596,NaN,-2.152951,-1.446624,9.613172,-0.027568,0.002392,0.144232,-0.005141,-0.008002,0.032177,0.939675,-0.104731,0.078717,0.315983,-8.660050,12.364039,36.232503
49597,NaN,-2.139762,-1.465008,9.557930,-0.010887,-0.019536,0.090764,-0.002423,-0.017277,0.024544,0.939666,-0.104656,0.078640,0.316056,-8.653455,12.353643,36.242350
49598,NaN,-2.091403,-1.443607,9.604702,0.016986,0.034177,0.122443,0.000087,-0.024874,0.022068,0.939668,-0.104551,0.078533,0.316110,-8.644800,12.338651,36.250332
49599,NaN,-2.084428,-1.436084,9.571793,0.013793,0.033044,0.088076,0.005224,-0.029640,0.015672,0.939681,-0.104425,0.078406,0.316145,-8.634697,12.320486,36.256120
49600,NaN,-2.121250,-1.513319,9.622193,0.034435,-0.039422,0.155948,0.006409,-0.033337,0.010928,0.939708,-0.104282,0.078265,0.316147,-8.623689,12.299929,36.258185
49601,NaN,-2.117707,-1.512366,9.623124,0.034512,-0.040339,0.155945,0.009825,-0.042855,0.005358,0.939745,-0.104117,0.078078,0.316139,-8.611980,12.273390,36.259146
49602,NaN,-2.023592,-1.523764,9.616179,0.112810,-0.001135,0.130901,0.015696,-0.040845,-0.002278,0.939800,-0.103921,0.077911,0.316080,-8.596751,12.247510,36.254277
49603,NaN,-1.973966,-1.508623,9.590697,0.138727,0.028258,0.093568,0.024044,-0.037936,-0.003522,0.939856,-0.103700,0.077764,0.316021,-8.578081,12.222998,36.249645
49604,NaN,-1.931930,-1.428172,9.541812,0.118435,0.098786,0.025728,0.028971,-0.011376,-0.009312,0.939918,-0.103496,0.077750,0.315908,-8.557374,12.213125,36.237952
49605,NaN,-1.978555,-1.367520,9.512207,0.043141,0.108549,-0.001815,0.023784,-0.002999,-0.008071,0.939968,-0.103334,0.077765,0.315810,-8.540057,12.208022,36.227622
49606,NaN,-2.064070,-1.346198,9.487017,-0.038087,0.067113,-0.011148,0.019160,0.005329,-0.011784,0.940021,-0.103201,0.077813,0.315682,-8.525278,12.207227,36.213301
49607,NaN,-2.102860,-1.304421,9.507935,-0.091589,0.080481,0.011237,0.012065,-0.001375,-0.011771,0.940070,-0.103097,0.077815,0.315570,-8.515158,12.202736,36.200683
49608,NaN,-2.113849,-1.364632,9.547523,-0.060424,0.035093,0.060554,0.002925,-0.007449,-0.014437,0.940124,-0.103022,0.077775,0.315443,-8.509801,12.194467,36.185924
49609,NaN,-2.034537,-1.358760,9.595189,0.001221,0.095386,0.089036,-0.000940,-0.018486,-0.016486,0.940180,-0.102954,0.077673,0.315323,-8.507393,12.179882,36.172056
49610,NaN,-2.057545,-1.408922,9.617560,0.013805,0.046635,0.122787,-0.001487,-0.014930,-0.013187,0.940233,-0.102890,0.077589,0.315207,-8.504608,12.167307,36.158716
49611,NaN,-2.159393,-1.385660,9.608616,-0.082749,0.002183,0.132246,0.000993,-0.014026,-0.006796,0.940273,-0.102816,0.077517,0.315129,-8.499984,12.156072,36.150079
49612,NaN,-2.178486,-1.349113,9.613632,-0.120944,0.018624,0.135822,0.003287,-0.023448,-0.002458,0.940315,-0.102708,0.077409,0.315066,-8.492542,12.139789,36.143658
49613,NaN,-2.138003,-1.310077,9.609487,-0.114817,0.068849,0.117654,0.001299,-0.026421,0.000024,0.940349,-0.102611,0.077283,0.315027,-8.486682,12.122109,36.140044
49614,NaN,-2.131166,-1.303090,9.576482,-0.117914,0.067691,0.083293,0.000193,-0.022818,0.008274,0.940372,-0.102515,0.077180,0.315014,-8.479728,12.107270,36.139629
49615,NaN,-2.086765,-1.257464,9.538602,-0.115052,0.117760,0.030769,-0.005643,-0.017809,0.012611,0.940380,-0.102460,0.077089,0.315032,-8.476471,12.095535,36.142563
49616,NaN,-2.112146,-1.267519,9.622145,-0.123615,0.113949,0.118333,-0.010858,-0.016451,0.017158,0.940380,-0.102425,0.076999,0.315064,-8.475334,12.084728,36.146906
49617,NaN,-2.143052,-1.292637,9.666380,-0.130882,0.086058,0.171197,-0.015888,-0.020277,0.018204,0.940375,-0.102412,0.076884,0.315113,-8.477225,12.072066,36.153294
49618,NaN,-2.146027,-1.419015,9.729336,-0.053539,-0.000699,0.250918,-0.012690,-0.031617,0.019448,0.940377,-0.102360,0.076725,0.315161,-8.476358,12.053247,36.159983
49619,NaN,-2.127141,-1.462558,9.758756,-0.011836,-0.018960,0.281698,-0.002762,-0.025886,0.027674,0.940365,-0.102272,0.076609,0.315253,-8.469486,12.038206,36.172341
49620,NaN,-2.065055,-1.420062,9.704741,0.006329,0.034206,0.210377,0.010345,-0.017377,0.027018,0.940362,-0.102132,0.076555,0.315322,-8.454886,12.027920,36.182305
49621,NaN,-2.027021,-1.387094,9.627675,0.010511,0.060155,0.123169,0.017503,-0.014278,0.032158,0.940349,-0.101966,0.076528,0.315421,-8.436076,12.019828,36.196254
49622,NaN,-2.015030,-1.324339,9.588648,-0.020307,0.103698,0.073931,0.012684,-0.004272,0.033604,0.940331,-0.101833,0.076542,0.315514,-8.419626,12.017452,36.208947
49623,NaN,-1.951514,-1.313565,9.545921,0.020934,0.136282,0.017850,0.008930,-0.004881,0.030108,0.940313,-0.101723,0.076545,0.315602,-8.406146,12.014508,36.220898
49624,NaN,-1.901744,-1.292211,9.485730,0.043714,0.165464,-0.053783,0.007082,0.006075,0.029482,0.940295,-0.101632,0.076597,0.315672,-8.393310,12.017598,36.230430
49625,NaN,-1.976685,-1.321615,9.522869,0.007228,0.107090,0.001968,0.004147,0.012138,0.028244,0.940271,-0.101571,0.076671,0.315745,-8.383098,12.024139,36.239845
49626,NaN,-2.116275,-1.368082,9.530120,-0.072379,-0.009132,0.044702,0.001700,0.004131,0.028674,0.940252,-0.101502,0.076705,0.315815,-8.373225,12.026033,36.249158
49627,NaN,-2.143927,-1.384727,9.540793,-0.082977,-0.037180,0.063159,0.000849,-0.018048,0.020864,0.940250,-0.101412,0.076628,0.315870,-8.365257,12.014844,36.256872
49628,NaN,-2.109320,-1.391134,9.615348,-0.047020,-0.007453,0.128999,0.009416,-0.035945,0.014058,0.940274,-0.101252,0.076482,0.315885,-8.352407,11.993185,36.260618
49629,NaN,-2.165923,-1.431489,9.670943,-0.065025,-0.062556,0.200274,0.006163,-0.047114,0.010577,0.940302,-0.101095,0.076271,0.315904,-8.342126,11.964662,36.264836
49630,NaN,-2.153683,-1.455939,9.650221,-0.045074,-0.084357,0.181097,0.011777,-0.053946,0.013052,0.940335,-0.100895,0.076043,0.315923,-8.327545,11.932638,36.269666
49631,NaN,-2.010389,-1.407066,9.643913,0.034854,0.029887,0.138416,0.018990,-0.048840,0.004357,0.940380,-0.100677,0.075841,0.315909,-8.310636,11.902619,36.270411
49632,NaN,-1.936328,-1.342351,9.595892,0.048611,0.107071,0.067524,0.019430,-0.024696,0.006792,0.940415,-0.100489,0.075759,0.315882,-8.292873,11.886568,36.269225
49633,NaN,-1.938178,-1.307932,9.584798,0.025653,0.126882,0.052343,0.020768,-0.002482,0.006126,0.940440,-0.100336,0.075779,0.315852,-8.275544,11.882978,36.267065
49634,NaN,-1.975790,-1.305650,9.544604,-0.006706,0.095417,0.020867,0.014468,0.016600,0.008792,0.940455,-0.100237,0.075884,0.315815,-8.261375,11.890548,36.263412
49635,NaN,-2.033806,-1.338758,9.565528,-0.028027,0.040205,0.057751,0.011270,0.024438,0.009200,0.940460,-0.100170,0.076017,0.315789,-8.249587,11.902476,36.260768
49636,NaN,-2.047961,-1.287520,9.502693,-0.072763,0.056673,-0.007356,0.008916,0.019845,0.011488,0.940466,-0.100102,0.076129,0.315765,-8.238478,11.912085,36.258409
49637,NaN,-2.146738,-1.327478,9.516875,-0.123353,-0.028933,0.032389,0.005311,0.010544,0.006153,0.940478,-0.100042,0.076186,0.315735,-8.230229,11.915885,36.255170
49638,NaN,-2.183563,-1.326750,9.476603,-0.155754,-0.060354,0.000891,-0.001760,-0.011746,0.004158,0.940502,-0.099976,0.076129,0.315697,-8.225376,11.906957,36.251273
49639,NaN,-2.025473,-1.363669,9.437013,-0.013155,-0.008532,-0.064914,-0.009044,-0.021751,-0.001164,0.940531,-0.099936,0.076007,0.315653,-8.225667,11.891844,36.246499
49640,NaN,-2.014833,-1.382088,9.488169,0.008775,-0.006148,-0.014986,-0.005615,-0.015766,-0.001187,0.940563,-0.099886,0.075921,0.315594,-8.223922,11.880090,36.239894
49641,NaN,-1.972145,-1.376384,9.495106,0.038131,0.023339,-0.017850,-0.006592,-0.013746,-0.001600,0.940591,-0.099847,0.075841,0.315543,-8.222996,11.869481,36.234197
49642,NaN,-1.959708,-1.347675,9.573665,0.035916,0.070449,0.051667,-0.004202,-0.002149,-0.007205,0.940629,-0.099810,0.075822,0.315447,-8.220744,11.865173,36.222868
49643,NaN,-1.987579,-1.365383,9.584206,0.025277,0.042381,0.070091,-0.001848,0.002445,-0.009493,0.940665,-0.099777,0.075821,0.315350,-8.218318,11.863100,36.211241
49644,NaN,-2.001029,-1.354760,9.566823,0.006926,0.038234,0.054535,-0.000223,0.003779,-0.012184,0.940710,-0.099736,0.075834,0.315224,-8.214920,11.861913,36.196272
49645,NaN,-2.053001,-1.303612,9.570300,-0.065025,0.048560,0.061434,-0.003980,0.003168,-0.015679,0.940755,-0.099716,0.075831,0.315098,-8.214464,11.859745,36.181000
49646,NaN,-2.086022,-1.336590,9.541658,-0.074391,-0.003620,0.045084,-0.010666,-0.013986,-0.019129,0.940812,-0.099696,0.075739,0.314954,-8.217228,11.847712,36.163779
49647,NaN,-2.084213,-1.338025,9.541852,-0.074301,-0.004517,0.045084,-0.011677,-0.018969,-0.016225,0.940862,-0.099678,0.075619,0.314839,-8.220861,11.832944,36.150045
49648,NaN,-2.081790,-1.339574,9.542164,-0.074184,-0.005433,0.045085,-0.013496,-0.027117,-0.017233,0.940920,-0.099654,0.075459,0.314713,-8.225319,11.813528,36.135024
49649,NaN,-1.985926,-1.307512,9.561621,-0.019980,0.078384,0.039802,-0.022571,-0.033267,-0.016361,0.940970,-0.099664,0.075255,0.314609,-8.234955,11.790639,36.122414
49650,NaN,-2.029817,-1.331138,9.515997,-0.047941,0.023024,0.007875,-0.025239,-0.028983,-0.019245,0.941026,-0.099690,0.075068,0.314478,-8.245963,11.769977,36.106464
49651,NaN,-2.016090,-1.343533,9.640009,-0.023884,0.049400,0.126953,-0.019538,-0.035908,-0.013268,0.941074,-0.099681,0.074858,0.314389,-8.253440,11.745840,36.095877
49652,NaN,-2.057068,-1.358762,9.667605,-0.049707,0.018056,0.164164,-0.017817,-0.057255,-0.011171,0.941131,-0.099623,0.074554,0.314308,-8.258485,11.709814,36.087037
49653,NaN,-2.057558,-1.335196,9.690794,-0.069323,0.037978,0.183389,-0.017353,-0.083290,-0.016691,0.941203,-0.099530,0.074123,0.314225,-8.264289,11.658527,36.078459
49654,NaN,-2.052364,-1.344345,9.726056,-0.065909,0.037051,0.217761,-0.022802,-0.107703,-0.019701,0.941289,-0.099424,0.073567,0.314131,-8.272935,11.593116,36.068943
49655,NaN,-2.072802,-1.370863,9.772452,-0.073289,0.008985,0.270523,-0.018027,-0.128160,-0.016162,0.941375,-0.099264,0.072924,0.314073,-8.278285,11.516429,36.064466
49656,NaN,-1.986860,-1.381403,9.782379,-0.010075,0.044632,0.264451,-0.013328,-0.145004,-0.017783,0.941475,-0.099051,0.072207,0.314005,-8.280351,11.429766,36.059545
49657,NaN,-1.822376,-1.433207,9.704676,0.133805,0.072171,0.163922,-0.005521,-0.142016,-0.014100,0.941569,-0.098809,0.071518,0.313959,-8.278056,11.345393,36.057434
49658,NaN,-1.249419,-1.387597,9.678650,0.548068,0.423728,0.020054,0.007519,-0.119410,-0.024954,0.941681,-0.098542,0.070953,0.313835,-8.269501,11.272885,36.045902
49659,NaN,-1.692353,-1.370551,9.592628,0.175060,0.154877,0.021252,0.028975,-0.033460,-0.030692,0.941778,-0.098314,0.070822,0.313644,-8.251094,11.248700,36.025059
49660,NaN,-2.434558,-1.323396,9.725372,-0.436229,-0.212528,0.288097,0.024400,-0.089749,-0.009660,0.941864,-0.098007,0.070432,0.313569,-8.231422,11.194456,36.019606
49661,NaN,-1.013088,-1.144999,9.667462,0.571484,0.724543,-0.068683,0.020617,-0.145370,-0.031521,0.941998,-0.097644,0.069760,0.313432,-8.216052,11.106757,36.007625
49662,NaN,-1.251607,-1.297011,9.412864,0.454820,0.407097,-0.248265,-0.003078,0.114563,-0.059739,0.942077,-0.097802,0.070266,0.313032,-8.220811,11.164208,35.956225
49663,NaN,-3.712552,-1.440823,9.868296,-1.376558,-1.017288,0.690287,0.016397,-0.000460,-0.032325,0.942158,-0.097686,0.070269,0.312822,-8.210294,11.158619,35.931673
49664,NaN,-2.954157,-1.619507,9.731118,-0.690346,-0.762553,0.433597,-0.027034,-0.329466,-0.024038,0.942324,-0.097250,0.068663,0.312814,-8.217746,10.967264,35.937939
49665,NaN,-1.640812,-1.350812,9.659332,0.159634,0.169817,0.074944,-0.000967,-0.315211,-0.049793,0.942532,-0.096729,0.067148,0.312680,-8.214005,10.781757,35.929566
49666,NaN,-1.632424,-1.267456,9.696413,0.097520,0.231387,0.098346,0.012755,-0.217291,-0.027749,0.942681,-0.096284,0.066131,0.312585,-8.201045,10.653809,35.924229
49667,NaN,-1.671484,-1.232023,9.452188,0.015764,0.170078,-0.136613,0.003365,-0.144508,0.010893,0.942735,-0.095989,0.065456,0.312653,-8.190958,10.570068,35.936626
49668,NaN,-1.826865,-1.177930,9.446818,-0.148606,0.113681,-0.120819,0.006456,-0.081738,0.027298,0.942749,-0.095768,0.065093,0.312755,-8.177850,10.523334,35.951919
49669,NaN,-1.962287,-1.191666,9.553836,-0.246363,0.042655,0.009934,-0.004009,-0.070389,0.038339,0.942733,-0.095614,0.064769,0.312919,-8.170252,10.483860,35.973968
49670,NaN,-1.863385,-1.274967,9.707665,-0.113003,0.063520,0.153240,-0.014422,-0.072640,0.037068,0.942718,-0.095504,0.064422,0.313067,-8.168375,10.443302,35.993854
49671,NaN,-1.766629,-1.327492,9.743454,-0.008190,0.081365,0.177879,-0.013171,-0.081454,0.028848,0.942716,-0.095379,0.064028,0.313194,-8.166884,10.396777,36.011336
49672,NaN,-1.721296,-1.446004,9.919658,0.103486,0.047760,0.357878,-0.005681,-0.086749,0.016596,0.942741,-0.095211,0.063616,0.313252,-8.161962,10.346335,36.020846
49673,NaN,-1.692180,-1.480556,10.022508,0.147328,0.052891,0.457740,0.020315,-0.092098,0.009204,0.942788,-0.094918,0.063214,0.313281,-8.143190,10.292173,36.027865
49674,NaN,-1.689471,-1.451712,10.046781,0.127806,0.072712,0.477014,0.044963,-0.102110,-0.005784,0.942877,-0.094496,0.062797,0.313226,-8.111499,10.231012,36.025872
49675,NaN,-1.796190,-1.373185,9.981191,-0.013892,0.046825,0.421261,0.056001,-0.108500,-0.011280,0.942977,-0.094015,0.062364,0.313154,-8.074158,10.165886,36.022369
49676,NaN,-1.836284,-1.238771,9.792331,-0.143727,0.075447,0.225732,0.062677,-0.127694,-0.003419,0.943079,-0.093465,0.061860,0.313113,-8.031247,10.090729,36.023358
49677,NaN,-1.879386,-1.031283,9.653310,-0.317330,0.169924,0.069238,0.067236,-0.130753,0.003770,0.943167,-0.092892,0.061346,0.313119,-7.985648,10.014184,36.030234
49678,NaN,-1.832544,-0.915000,9.593430,-0.359865,0.262043,-0.013139,0.055733,-0.132773,0.008977,0.943246,-0.092362,0.060810,0.313144,-7.945413,9.936880,36.038985
49679,NaN,-1.768323,-0.961649,9.591071,-0.287728,0.249623,-0.020074,0.040895,-0.126930,0.011100,0.943308,-0.091917,0.060277,0.313190,-7.914270,9.863075,36.049668
49680,NaN,-1.725838,-1.013227,9.532511,-0.232991,0.210189,-0.077419,0.033774,-0.118064,0.013258,0.943365,-0.091517,0.059781,0.313230,-7.886865,9.794874,36.059099
49681,NaN,-1.755197,-1.055560,9.575017,-0.236022,0.158025,-0.025186,0.027316,-0.131771,0.015379,0.943415,-0.091127,0.059205,0.313303,-7.863059,9.718648,36.072555
49682,NaN,-1.771832,-1.116471,9.668422,-0.217059,0.108770,0.076970,0.009879,-0.157997,0.022800,0.943458,-0.090769,0.058488,0.313413,-7.847429,9.628475,36.090662
49683,NaN,-1.997263,-1.259522,9.602892,-0.326974,-0.160243,0.069537,-0.003202,-0.193833,0.018277,0.943506,-0.090425,0.057573,0.313536,-7.840063,9.517242,36.110658
49684,NaN,-2.313385,-1.088166,9.575691,-0.701934,-0.229467,0.070848,-0.016436,-0.284623,0.014719,0.943584,-0.089997,0.056215,0.313672,-7.838872,9.354715,36.133928
49685,NaN,-1.572964,-1.222302,10.077971,-0.034984,0.180848,0.458616,-0.067811,-0.381677,-0.003839,0.943687,-0.089669,0.054302,0.313792,-7.868286,9.135137,36.156107
49686,NaN,-0.543191,-1.344625,10.160378,0.835537,0.686760,0.393514,-0.055622,-0.221998,0.026064,0.943707,-0.089522,0.053179,0.313966,-7.889619,9.008689,36.181519
49687,NaN,-1.806407,-1.511623,9.845311,-0.093726,-0.250680,0.306929,0.004718,0.004292,0.098290,0.943576,-0.089430,0.053247,0.314375,-7.873168,9.016200,36.231775
49688,NaN,-1.828940,-1.539736,10.491444,-0.066456,-0.160725,0.946306,0.029912,-0.084559,0.054903,0.943553,-0.089087,0.052923,0.314596,-7.844634,8.970436,36.262210
49689,NaN,-0.613375,-1.341888,10.595585,0.784576,0.714600,0.832363,0.084822,-0.082462,0.044514,0.943564,-0.088495,0.052684,0.314769,-7.786085,8.924456,36.288406
49690,NaN,-0.966042,-1.395139,10.784794,0.549552,0.491919,1.079852,0.134821,0.022385,0.028036,0.943601,-0.087834,0.053016,0.314790,-7.701320,8.937088,36.295125
49691,NaN,-1.359815,-1.465585,10.560998,0.281029,0.147492,0.931192,0.192565,0.011687,0.018757,0.943674,-0.086888,0.053379,0.314770,-7.584494,8.942532,36.299112
49692,NaN,-1.354466,-1.270218,10.527339,0.180954,0.278448,0.872001,0.244601,0.006014,0.013968,0.943783,-0.085688,0.053800,0.314700,-7.438074,8.944877,36.298846
49693,NaN,-1.482139,-0.947089,10.364876,-0.105877,0.403048,0.692104,0.286750,0.001220,0.032411,0.943876,-0.084278,0.054268,0.314723,-7.265937,8.945353,36.311492
49694,NaN,-1.573035,-0.778797,10.068814,-0.275075,0.402550,0.396338,0.262425,0.037190,0.047924,0.943927,-0.083031,0.054878,0.314796,-7.106379,8.967650,36.328681
49695,NaN,-1.761509,-0.970666,10.084827,-0.288179,0.124763,0.465939,0.247490,0.051583,0.079369,0.943912,-0.081872,0.055540,0.315029,-6.953063,8.999988,36.364790
49696,NaN,-1.617939,-0.983292,9.932839,-0.150732,0.152238,0.296710,0.270266,0.101971,0.125775,0.943821,-0.080671,0.056500,0.315438,-6.782918,9.064404,36.422429
49697,NaN,-1.866530,-0.922172,9.936684,-0.355724,0.039091,0.333438,0.279626,0.152823,0.155981,0.943665,-0.079498,0.057722,0.315981,-6.605170,9.159261,36.496047
49698,NaN,-1.957689,-0.808573,9.733325,-0.476866,0.020598,0.136987,0.297900,0.137708,0.183106,0.943480,-0.078204,0.058917,0.316636,-6.413814,9.247484,36.584727
49699,NaN,-1.858377,-0.706806,9.544271,-0.441989,0.105006,-0.074115,0.305193,0.089529,0.167590,0.943328,-0.076806,0.059885,0.317249,-6.219369,9.306547,36.669753
49700,NaN,-1.540243,-0.526879,9.265362,-0.292347,0.361836,-0.416922,0.302166,0.045852,0.151007,0.943216,-0.075356,0.060643,0.317784,-6.027339,9.339980,36.746129
49701,NaN,-1.395826,-0.469401,9.442490,-0.180398,0.501911,-0.270950,0.287273,0.012329,0.148120,0.943106,-0.073925,0.061210,0.318338,-5.844065,9.353334,36.824958
49702,NaN,-1.273014,-0.427670,9.351682,-0.097214,0.568032,-0.382669,0.278922,-0.016346,0.110252,0.943064,-0.072498,0.061622,0.318710,-5.668600,9.348445,36.881674
49703,NaN,-1.723993,-0.343963,9.374401,-0.488909,0.346036,-0.293705,0.265377,-0.072662,0.113364,0.943023,-0.071046,0.061740,0.319137,-5.500361,9.310920,36.945299
49704,NaN,-1.302313,-0.109490,9.657160,-0.271184,0.801704,-0.104319,0.252096,-0.144738,0.094434,0.943033,-0.069543,0.061500,0.319484,-5.340333,9.231789,36.999624
49705,NaN,-0.446009,-0.102801,9.134272,0.369260,1.202926,-0.753934,0.201779,-0.036378,0.050394,0.943055,-0.068468,0.061666,0.319620,-5.214830,9.211311,37.024690
49706,NaN,-1.428238,-0.231340,9.148400,-0.314627,0.504915,-0.569709,0.177276,0.013698,0.063101,0.943037,-0.067584,0.062040,0.319788,-5.102519,9.220656,37.052297
49707,NaN,-1.291539,-0.295228,9.061243,-0.166221,0.508067,-0.670719,0.128082,-0.048482,0.057557,0.943025,-0.066834,0.062033,0.319983,-5.018499,9.193539,37.082044
49708,NaN,-0.881772,-0.396574,9.150803,0.229464,0.676423,-0.638715,0.087137,-0.016764,0.033790,0.943031,-0.066336,0.062107,0.320054,-4.960405,9.183674,37.094598
49709,NaN,-1.016261,-0.540398,9.134199,0.214956,0.474062,-0.620981,0.064062,0.016808,0.005850,0.943059,-0.066009,0.062289,0.320003,-4.918380,9.191212,37.091123
49710,NaN,-1.405012,-0.580214,8.936123,-0.078230,0.175765,-0.750238,0.017350,0.010517,-0.013106,0.943109,-0.065898,0.062364,0.319864,-4.904747,9.194678,37.075006
49711,NaN,-1.751965,-0.776912,8.999482,-0.230574,-0.177797,-0.616011,-0.026166,-0.104072,-0.075597,0.943275,-0.065828,0.061805,0.319497,-4.920959,9.129217,37.030448
49712,NaN,-1.262201,-0.760076,9.080848,0.136048,0.134694,-0.615080,-0.067908,-0.203633,-0.144328,0.943571,-0.065817,0.060687,0.318839,-4.966551,9.003567,36.949687
49713,NaN,-0.885396,-0.828367,9.033454,0.450747,0.291309,-0.714042,-0.096606,-0.201049,-0.167293,0.943887,-0.065953,0.059528,0.318093,-5.030406,8.878111,36.857175
