// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
49690,NaN,1.487896,-9.193270,-2.934375,0.000120,-0.017838,-0.048452,-0.011792,0.006477,-0.003449,-0.104949,0.267636,-0.761187,0.581336,-107.793747,-8.708098,-147.612856
49691,NaN,1.469140,-9.196331,-2.963543,0.003290,0.015291,-0.039601,-0.007129,0.007120,-0.004925,-0.104933,0.267637,-0.761197,0.581325,-107.795724,-8.709093,-147.613689
49692,NaN,1.431153,-9.205487,-2.978705,0.030690,0.046053,-0.032155,-0.007810,0.009420,-0.002008,-0.104916,0.267617,-0.761215,0.581314,-107.797769,-8.708751,-147.616620
49693,NaN,1.475382,-9.177512,-2.949257,-0.000276,0.003140,-0.060683,-0.003199,0.004962,-0.003775,-0.104917,0.267618,-0.761214,0.581314,-107.797643,-8.708740,-147.616465
49694,NaN,1.470907,-9.195684,-2.964675,0.001552,0.015179,-0.039600,-0.002785,0.009820,-0.007195,-0.104890,0.267618,-0.761210,0.581325,-107.797000,-8.711465,-147.618377
49695,NaN,1.462923,-9.162199,-2.962724,-0.000069,0.024156,-0.072914,-0.003155,0.006773,-0.008282,-0.104872,0.267631,-0.761204,0.581330,-107.796819,-8.714230,-147.618423
49696,NaN,1.488290,-9.137608,-2.961457,-0.027312,0.014371,-0.092597,-0.003156,0.006773,-0.008282,-0.104856,0.267645,-0.761197,0.581335,-107.796720,-8.716788,-147.618060
49697,NaN,1.459757,-9.182761,-2.936117,0.021684,0.000615,-0.062082,-0.002786,0.009820,-0.007195,-0.104829,0.267645,-0.761193,0.581345,-107.796043,-8.719494,-147.619980
49698,NaN,1.485064,-9.158237,-2.934654,-0.005492,-0.009152,-0.081767,-0.000543,0.011025,-0.005805,-0.104807,0.267640,-0.761184,0.581364,-107.794126,-8.721817,-147.622125
49699,NaN,1.475831,-9.197391,-2.922962,0.019242,-0.020550,-0.049850,-0.003425,0.013930,-0.008785,-0.104759,0.267634,-0.761181,0.581378,-107.793513,-8.726110,-147.626032
49700,NaN,1.462878,-9.182233,-2.936214,0.020019,0.000501,-0.062079,-0.002105,0.007519,-0.010113,-0.104733,0.267651,-0.761170,0.581389,-107.792753,-8.730028,-147.626158
49701,NaN,1.497112,-9.188339,-2.979020,-0.026692,0.017245,-0.038207,0.000775,0.004615,-0.007132,-0.104732,0.267664,-0.761153,0.581406,-107.790469,-8.731787,-147.625217
49702,NaN,1.459515,-9.200386,-2.951161,0.021261,0.012475,-0.040992,0.003884,0.005045,-0.008114,-0.104734,0.267683,-0.761125,0.581434,-107.786590,-8.734066,-147.623424
49703,NaN,1.489797,-9.154996,-2.976296,-0.028870,0.026149,-0.071524,0.002465,0.001251,-0.007372,-0.104746,0.267705,-0.761101,0.581453,-107.783627,-8.735368,-147.620583
49704,NaN,1.509724,-9.151547,-2.947687,-0.033170,-0.007082,-0.080381,0.001414,0.000504,-0.005542,-0.104769,0.267726,-0.761081,0.581465,-107.781389,-8.735375,-147.617124
49705,NaN,1.529462,-9.145470,-2.961296,-0.058001,-0.004772,-0.078996,0.001782,0.003550,-0.004455,-0.104780,0.267731,-0.761064,0.581483,-107.778547,-8.735488,-147.616069
49706,NaN,1.496600,-9.136518,-2.960632,-0.032974,0.013927,-0.092614,-0.002833,0.008005,-0.002689,-0.104774,0.267719,-0.761065,0.581488,-107.777949,-8.735367,-147.617785
49707,NaN,1.510979,-9.154082,-2.905198,-0.014329,-0.042705,-0.090629,0.001608,0.008608,0.004600,-0.104792,0.267674,-0.761063,0.581508,-107.774538,-8.731425,-147.621124
