// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
59797,NaN,-0.382627,9.919068,-0.940453,0.278795,-0.057144,0.154146,0.118497,-0.116724,-0.049300,0.629121,0.698703,-0.229174,-0.251990,94.679423,3.656620,-39.688579
59798,NaN,-0.463417,10.057209,-0.942855,0.216852,-0.027108,0.296883,0.035756,-0.086403,-0.041053,0.628835,0.698749,-0.229389,-0.252381,94.698308,3.681224,-39.739791
59799,NaN,-0.438207,9.867551,-1.071582,0.321682,0.071056,0.117083,-0.008244,-0.054199,-0.040895,0.628743,0.698695,-0.229451,-0.252704,94.692964,3.703496,-39.772470
59800,NaN,-0.459771,9.894412,-0.885136,0.189140,-0.061421,0.129882,-0.021802,-0.031084,-0.034173,0.628731,0.698622,-0.229444,-0.252945,94.680861,3.721580,-39.792352
59801,NaN,-0.604371,10.003281,-0.791453,0.021971,-0.051112,0.239884,-0.044293,-0.017848,-0.028509,0.628822,0.698486,-0.229390,-0.253143,94.656168,3.735059,-39.804815
59802,NaN,-0.649879,9.962763,-0.777589,-0.016753,-0.025665,0.201437,-0.065301,-0.005078,-0.021342,0.629007,0.698294,-0.229290,-0.253303,94.620063,3.744593,-39.810426
59803,NaN,-0.677060,9.965595,-0.747415,-0.051808,-0.026898,0.203635,-0.077041,-0.003605,-0.009891,0.629252,0.698051,-0.229215,-0.253430,94.577077,3.746770,-39.815612
59804,NaN,-0.757873,9.966409,-0.647063,-0.172838,-0.046321,0.201819,-0.080917,-0.008738,-0.011040,0.629500,0.697793,-0.229143,-0.253588,94.531856,3.750579,-39.823801
59805,NaN,-0.777559,10.049973,-0.616910,-0.202313,-0.058894,0.283982,-0.083387,-0.018572,0.004684,0.629769,0.697495,-0.229157,-0.253730,94.484625,3.745104,-39.838220
59806,NaN,-0.867569,10.087151,-0.608893,-0.271756,-0.004019,0.326355,-0.087176,-0.026781,0.008497,0.630043,0.697172,-0.229203,-0.253896,94.435087,3.738543,-39.857616
59807,NaN,-0.963847,10.045767,-0.444203,-0.446350,-0.055338,0.278965,-0.102727,-0.046969,0.013163,0.630357,0.696767,-0.229311,-0.254132,94.375687,3.729460,-39.888663
59808,NaN,-0.963435,9.913381,-0.447151,-0.438974,-0.030719,0.147715,-0.102236,-0.071170,0.021255,0.630648,0.696325,-0.229521,-0.254430,94.315841,3.717499,-39.934015
59809,NaN,-0.887509,9.968968,-0.283660,-0.481892,-0.200513,0.186114,-0.075754,-0.103440,0.022076,0.630814,0.695922,-0.229873,-0.254803,94.269773,3.705707,-39.997770
59810,NaN,-0.953356,9.998517,-0.121486,-0.633642,-0.276931,0.208080,-0.062620,-0.148707,0.023336,0.630881,0.695503,-0.230385,-0.255319,94.229773,3.695773,-40.087584
59811,NaN,-0.958732,10.044952,0.000724,-0.714762,-0.363706,0.245994,-0.041751,-0.193239,0.029765,0.630834,0.695083,-0.231090,-0.255941,94.199852,3.683302,-40.203081
59812,NaN,-0.950984,9.926161,-0.054813,-0.672953,-0.308796,0.131548,-0.018977,-0.230139,0.038510,0.630673,0.694678,-0.231967,-0.256641,94.181867,3.668015,-40.340147
59813,NaN,-0.941930,9.939672,-0.175164,-0.589388,-0.219409,0.153228,-0.001593,-0.260106,0.047043,0.630430,0.694277,-0.232993,-0.257394,94.172489,3.648406,-40.494660
59814,NaN,-0.867313,9.918738,-0.273420,-0.471307,-0.186360,0.134749,0.001011,-0.286022,0.060203,0.630160,0.693836,-0.234146,-0.258196,94.163967,3.622996,-40.664617
59815,NaN,-0.740574,9.767174,-0.456818,-0.259207,-0.110751,-0.010884,0.011489,-0.314619,0.074188,0.629841,0.693370,-0.235454,-0.259036,94.160163,3.590119,-40.851474
59816,NaN,-0.746269,9.607070,-0.376642,-0.320584,-0.146714,-0.175765,0.013938,-0.340310,0.084530,0.629490,0.692868,-0.236879,-0.259933,94.157239,3.553035,-41.053511
59817,NaN,-0.659551,9.608342,-0.392557,-0.250462,-0.185789,-0.178784,0.018505,-0.374402,0.100724,0.629106,0.692311,-0.238474,-0.260887,94.155517,3.507467,-41.275687
59818,NaN,-0.638467,9.632018,-0.230566,-0.348747,-0.316620,-0.168275,0.026886,-0.395634,0.106957,0.628669,0.691745,-0.240165,-0.261887,94.158340,3.459859,-41.510311
59819,NaN,-0.653821,9.556840,0.026240,-0.538660,-0.482825,-0.260825,0.018986,-0.436239,0.119017,0.628227,0.691080,-0.242017,-0.262995,94.155088,3.406410,-41.768634
59820,NaN,-0.971885,9.549748,0.633360,-1.189658,-0.709663,-0.293000,0.012310,-0.496410,0.126221,0.627738,0.690306,-0.244070,-0.264298,94.146541,3.351947,-42.061717
59821,NaN,-1.457619,9.666957,1.599884,-2.208422,-1.090049,-0.217431,-0.028562,-0.606236,0.129105,0.627258,0.689245,-0.246423,-0.266015,94.110806,3.299635,-42.417736
59822,NaN,-1.549693,9.689907,2.454138,-2.863848,-1.627397,-0.248772,-0.066939,-0.775007,0.126079,0.626686,0.687838,-0.249239,-0.268371,94.048257,3.256244,-42.870196
59823,NaN,-1.315387,9.631322,2.727608,-2.891563,-1.941432,-0.336296,-0.089328,-0.944728,0.146102,0.625999,0.686090,-0.252623,-0.271268,93.967173,3.207076,-43.420592
59824,NaN,-1.212005,9.521871,2.746721,-2.846042,-1.970876,-0.448130,-0.091556,-1.119162,0.166554,0.625106,0.684058,-0.256611,-0.274697,93.880283,3.152814,-44.071505
59825,NaN,-1.363413,9.529128,2.506275,-2.805987,-1.642803,-0.412052,-0.090248,-1.296079,0.196848,0.624003,0.681717,-0.261249,-0.278623,93.788504,3.086468,-44.824869
59826,NaN,-1.522923,9.450356,2.297182,-2.788599,-1.318680,-0.464424,-0.085839,-1.482214,0.216065,0.622633,0.679076,-0.266525,-0.283105,93.695204,3.015411,-45.685244
59827,NaN,-1.551480,9.294896,2.150829,-2.719466,-1.122029,-0.605437,-0.051040,-1.677514,0.221546,0.620858,0.676209,-0.272461,-0.288168,93.616147,2.946565,-46.657671
59828,NaN,-1.480668,9.374983,1.999559,-2.580494,-1.014053,-0.517887,0.000865,-1.883469,0.227647,0.618579,0.673151,-0.279108,-0.293814,93.562896,2.880994,-47.747911
59829,NaN,-1.474792,9.387293,1.800456,-2.448707,-0.823513,-0.492643,0.038794,-2.093781,0.222410,0.615816,0.669832,-0.286416,-0.300103,93.525485,2.824537,-48.958527
59830,NaN,-1.315519,9.485581,1.520936,-2.152953,-0.708169,-0.384906,0.059066,-2.284957,0.215573,0.612618,0.666224,-0.294285,-0.306986,93.496510,2.778466,-50.278024
59831,NaN,-1.163035,9.496334,1.030739,-1.693996,-0.461009,-0.351553,0.086707,-2.419275,0.215809,0.609053,0.662393,-0.302568,-0.314234,93.479504,2.735953,-51.674672
59832,NaN,-1.199655,9.665233,0.568616,-1.367372,-0.115662,-0.153702,0.117037,-2.526805,0.220169,0.605129,0.658383,-0.311192,-0.321728,93.479163,2.694935,-53.132677
59833,NaN,-1.196655,9.706025,-0.193180,-0.758777,0.365356,-0.067588,0.159092,-2.628077,0.222094,0.600818,0.654216,-0.320145,-0.329433,93.499974,2.656132,-54.649028
59834,NaN,-1.066736,10.125681,-0.787357,-0.203771,0.587276,0.380489,0.172042,-2.721694,0.249936,0.596244,0.649778,-0.329433,-0.337276,93.528131,2.605816,-56.219574
59835,NaN,-0.531944,9.998247,-1.230410,0.470869,0.400778,0.256050,0.120704,-2.729372,0.275667,0.591762,0.645000,-0.338680,-0.345092,93.526987,2.540926,-57.795708
59836,NaN,-0.218554,9.720297,-1.833948,1.161784,0.464605,0.002080,0.094525,-2.621120,0.303944,0.587482,0.640175,-0.347589,-0.352453,93.516784,2.456398,-59.310430
59837,NaN,-0.281882,9.640198,-2.499366,1.715246,0.840221,-0.034570,0.062506,-2.486448,0.320296,0.583475,0.635350,-0.356042,-0.359334,93.492750,2.356785,-60.748831
59838,NaN,-0.575068,9.226772,-3.029451,2.069433,1.351683,-0.403551,0.049433,-2.352110,0.335843,0.579683,0.630613,-0.364075,-0.365711,93.468101,2.243561,-62.110411
59839,NaN,-0.634858,8.986585,-3.772316,2.734499,1.726800,-0.596802,0.092604,-2.238242,0.333984,0.575887,0.626120,-0.371803,-0.371606,93.472448,2.126604,-63.406897
59840,NaN,-0.463593,8.995423,-4.143033,3.169971,1.689697,-0.571843,0.093281,-2.111517,0.331097,0.572241,0.621801,-0.379111,-0.377066,93.483437,2.007673,-64.630410
59841,NaN,0.124887,8.926515,-4.542133,3.805515,1.277115,-0.635762,0.094779,-1.942073,0.316319,0.568829,0.617761,-0.385853,-0.381998,93.500399,1.890954,-65.756577
59842,NaN,0.474860,8.855447,-4.569997,3.987948,0.915352,-0.713928,0.096104,-1.734873,0.276463,0.565681,0.614149,-0.391849,-0.386367,93.524822,1.790787,-66.762573
59843,NaN,0.821882,8.667477,-4.562623,4.128731,0.548121,-0.909257,0.104357,-1.528842,0.232635,0.562792,0.610998,-0.397120,-0.390183,93.558788,1.708227,-67.649234
59844,NaN,0.963589,8.681271,-4.183997,3.829065,0.224735,-0.919634,0.084310,-1.309104,0.192031,0.560287,0.608272,-0.401585,-0.393462,93.586569,1.642196,-68.408651
59845,NaN,0.974773,8.619489,-3.885191,3.553099,0.069696,-0.997303,0.079712,-1.098685,0.149136,0.558117,0.606007,-0.405310,-0.396213,93.615751,1.592742,-69.046165
59846,NaN,0.911096,8.608465,-3.564097,3.225540,-0.015359,-1.024391,0.072344,-0.905969,0.095117,0.556234,0.604200,-0.408305,-0.398539,93.644387,1.568265,-69.571491
59847,NaN,0.699503,8.488767,-3.186754,2.799371,0.033227,-1.160159,0.071993,-0.760493,0.063195,0.554579,0.602733,-0.410794,-0.400503,93.675338,1.556163,-70.012371
59848,NaN,0.676861,8.519682,-3.242115,2.835236,0.050229,-1.122848,0.124805,-0.656691,0.044342,0.552930,0.601655,-0.413036,-0.402097,93.738191,1.552186,-70.393262
59849,NaN,0.148497,8.369247,-3.289767,2.703195,0.548921,-1.252297,0.138672,-0.626467,0.016130,0.551241,0.600725,-0.415136,-0.403639,93.809696,1.562762,-70.755671
59850,NaN,-0.316454,8.077283,-3.569246,2.822413,1.067930,-1.507533,0.218490,-0.695909,0.010207,0.549147,0.599882,-0.417562,-0.405242,93.925531,1.580883,-71.157683
59851,NaN,-0.546448,8.542661,-5.311459,4.353826,1.786820,-0.905470,0.424009,-0.864348,0.160594,0.546381,0.598937,-0.421315,-0.406493,94.156926,1.520187,-71.661810
59852,NaN,-3.564860,8.055679,-6.550045,4.605750,5.019862,-1.204950,0.405574,-1.083665,0.339392,0.543553,0.597100,-0.426148,-0.407945,94.374906,1.369539,-72.299319
59853,NaN,-1.442150,5.420855,-7.554023,6.383087,3.357438,-3.770203,0.882831,-1.357158,0.394602,0.538801,0.595856,-0.432843,-0.409018,94.865301,1.203176,-73.096170
59854,NaN,-1.122868,8.096419,-4.423543,3.263536,1.967816,-1.335820,0.797122,-1.307358,0.434173,0.534458,0.594354,-0.439314,-0.410002,95.308731,1.018949,-73.868190
59855,NaN,1.031025,11.125735,0.204690,-0.892136,-1.506422,1.224560,0.652133,-1.167156,0.481488,0.530917,0.592620,-0.445233,-0.410727,95.674123,0.804856,-74.563648
59856,NaN,1.351077,15.119454,4.888692,-5.754751,-3.157201,4.721294,0.321757,-0.644569,0.370279,0.529274,0.591304,-0.448736,-0.410931,95.855245,0.628052,-74.956174
59857,NaN,0.239264,18.867213,8.227370,-9.656307,-3.006374,8.115936,-0.045407,-0.238061,0.306189,0.529491,0.589992,-0.450221,-0.410914,95.830307,0.463889,-75.113144
59858,NaN,-1.736526,15.174302,6.522067,-8.168251,-0.476316,4.639473,-0.177806,-0.031914,0.231619,0.530408,0.588917,-0.450661,-0.410791,95.729862,0.330882,-75.148446
59859,NaN,-3.572627,10.701481,3.595077,-5.394643,2.224849,0.490597,0.087168,-0.304585,0.270835,0.530011,0.587893,-0.452486,-0.410763,95.780924,0.190499,-75.341256
59860,NaN,-1.746536,10.299443,0.129889,-1.575466,1.377623,0.422825,0.303061,-0.715864,0.358728,0.528221,0.586392,-0.456094,-0.411224,95.955427,0.025164,-75.774029
59861,NaN,-0.404707,10.188600,-2.402793,1.176287,0.719407,0.572084,0.341523,-0.967605,0.384930,0.525787,0.584400,-0.460514,-0.412252,96.153495,-0.138978,-76.352292
59862,NaN,1.223296,10.103598,-3.325536,2.424415,-0.639977,0.596484,0.246741,-0.875279,0.368074,0.523792,0.582372,-0.464432,-0.413265,96.298542,-0.297024,-76.877473
59863,NaN,1.647907,10.140200,-3.977065,3.116336,-0.903868,0.714787,0.108501,-0.585290,0.337008,0.522801,0.580643,-0.467208,-0.413824,96.364997,-0.455251,-77.235750
59864,NaN,1.694064,10.265300,-3.878611,3.004120,-0.960677,0.833541,-0.067183,-0.280717,0.278656,0.522904,0.579216,-0.468649,-0.414063,96.329847,-0.598927,-77.417034
59865,NaN,1.191321,10.124081,-3.153630,2.214538,-0.604746,0.608045,-0.232809,-0.084778,0.217513,0.523819,0.577904,-0.469059,-0.414275,96.199330,-0.720907,-77.482534
59866,NaN,0.102366,9.973777,-2.341102,1.228916,0.306859,0.354070,-0.312726,-0.087395,0.174244,0.524867,0.576477,-0.469181,-0.414800,96.022689,-0.817637,-77.546716
59867,NaN,0.014170,9.995877,-1.566309,0.482646,0.246724,0.290637,-0.311290,-0.162542,0.159839,0.525703,0.574930,-0.469463,-0.415568,95.848146,-0.902547,-77.652392
59868,NaN,0.388283,10.146755,-0.676869,-0.289331,-0.290028,0.355775,-0.319855,-0.185753,0.144488,0.526475,0.573345,-0.469739,-0.416468,95.668493,-0.977054,-77.770349
59869,NaN,0.318218,10.048048,-0.146478,-0.782613,-0.314441,0.206022,-0.312479,-0.181039,0.117596,0.527179,0.571851,-0.469943,-0.417400,95.493682,-1.037495,-77.883702
59870,NaN,0.228267,9.770487,0.104511,-0.993527,-0.261991,-0.093138,-0.272997,-0.197022,0.093652,0.527680,0.570482,-0.470197,-0.418353,95.341184,-1.083096,-78.004896
59871,NaN,0.264881,9.636903,0.242326,-1.087256,-0.312351,-0.235681,-0.215642,-0.248525,0.080950,0.527869,0.569184,-0.470674,-0.419344,95.222681,-1.119664,-78.154535
59872,NaN,0.426105,9.558291,0.208898,-1.000022,-0.451878,-0.305749,-0.151995,-0.284503,0.065077,0.527757,0.568015,-0.471328,-0.420335,95.140619,-1.144931,-78.323992
59873,NaN,0.449445,9.479431,0.040234,-0.814608,-0.431842,-0.367417,-0.107177,-0.310081,0.053900,0.527434,0.566935,-0.472115,-0.421315,95.085008,-1.163366,-78.507306
59874,NaN,0.397252,9.436819,-0.486562,-0.301715,-0.269555,-0.363645,-0.064502,-0.322698,0.046637,0.526941,0.565956,-0.473000,-0.422254,95.053612,-1.176508,-78.697584
59875,NaN,0.379645,9.487312,-1.006029,0.200862,-0.146860,-0.267878,-0.051541,-0.320113,0.038539,0.526401,0.565034,-0.473884,-0.423169,95.030029,-1.185908,-78.885844
59876,NaN,0.289924,9.559596,-1.451337,0.615771,0.029094,-0.158865,-0.055359,-0.289473,0.043837,0.525953,0.564153,-0.474690,-0.423998,95.003549,-1.199291,-79.057003
59877,NaN,0.283016,9.677124,-1.605675,0.760135,0.068009,-0.028896,-0.083688,-0.236875,0.052131,0.525727,0.563288,-0.475324,-0.424717,94.960680,-1.220791,-79.198403
59878,NaN,0.238438,9.863235,-1.507982,0.648041,0.098166,0.146463,-0.115538,-0.193324,0.054778,0.525699,0.562425,-0.475778,-0.425387,94.898671,-1.245413,-79.315186
59879,NaN,0.141279,10.031721,-1.323396,0.446304,0.166350,0.295719,-0.152032,-0.151210,0.062985,0.525890,0.561536,-0.476070,-0.425998,94.815752,-1.277574,-79.408137
59880,NaN,-0.009265,10.119985,-1.131132,0.237757,0.287865,0.363472,-0.178066,-0.145806,0.076576,0.526195,0.560556,-0.476327,-0.426624,94.717455,-1.317236,-79.498751
59881,NaN,0.016975,10.174949,-0.958003,0.085710,0.241443,0.404062,-0.204124,-0.153632,0.087588,0.526578,0.559464,-0.476582,-0.427300,94.604899,-1.363638,-79.594121
59882,NaN,0.024849,10.117759,-0.927825,0.081822,0.239696,0.344395,-0.221557,-0.157102,0.094513,0.527014,0.558301,-0.476824,-0.428013,94.482000,-1.413386,-79.691851
59883,NaN,0.052380,10.075830,-0.931023,0.113994,0.225984,0.303032,-0.235834,-0.157960,0.106696,0.527514,0.557069,-0.477074,-0.428724,94.351533,-1.470900,-79.790344
59884,NaN,0.208704,10.063697,-0.936608,0.170235,0.087227,0.294841,-0.254200,-0.151205,0.111670,0.528089,0.555789,-0.477276,-0.429451,94.210048,-1.531150,-79.885214
59885,NaN,0.221383,9.881470,-1.008199,0.279828,0.100097,0.118100,-0.266889,-0.131341,0.120801,0.528766,0.554495,-0.477426,-0.430123,94.061602,-1.598296,-79.968796
59886,NaN,0.457211,9.756767,-0.951060,0.297946,-0.128824,-0.004394,-0.277590,-0.106405,0.112088,0.529512,0.553246,-0.477458,-0.430779,93.906192,-1.661059,-80.037757
59887,NaN,0.573861,9.685905,-0.864961,0.262768,-0.245139,-0.077954,-0.280284,-0.083352,0.106531,0.530307,0.552051,-0.477411,-0.431385,93.749438,-1.722332,-80.092989
59888,NaN,0.536321,9.691554,-0.809905,0.226273,-0.203764,-0.077339,-0.280547,-0.071592,0.092106,0.531098,0.550914,-0.477287,-0.432002,93.591836,-1.775322,-80.140963
59889,NaN,0.479411,9.714234,-0.619587,0.051908,-0.167390,-0.068495,-0.265625,-0.056487,0.079896,0.531857,0.549878,-0.477124,-0.432568,93.443076,-1.822621,-80.179558
59890,NaN,0.474721,9.696304,-0.505927,-0.036333,-0.171237,-0.093174,-0.255811,-0.042501,0.067017,0.532593,0.548927,-0.476906,-0.433111,93.299154,-1.862492,-80.209763
59891,NaN,0.350939,9.732435,-0.363096,-0.177833,-0.062431,-0.068986,-0.244006,-0.024251,0.060229,0.533325,0.548063,-0.476648,-0.433587,93.162199,-1.899782,-80.229042
59892,NaN,0.303514,9.713110,-0.256899,-0.267710,-0.024023,-0.095161,-0.235081,-0.013389,0.064419,0.534067,0.547234,-0.476388,-0.434007,93.029627,-1.939212,-80.242310
59893,NaN,0.318849,9.733112,-0.410808,-0.094222,-0.001581,-0.066151,-0.229195,-0.007946,0.068754,0.534814,0.546423,-0.476142,-0.434379,92.900853,-1.981951,-80.252344
59894,NaN,0.175310,9.685448,-0.648679,0.138235,0.189972,-0.106803,-0.221356,-0.027660,0.071309,0.535497,0.545582,-0.475967,-0.434785,92.776451,-2.024978,-80.273803
59895,NaN,0.183954,9.742516,-0.757082,0.261805,0.211594,-0.044869,-0.198630,-0.102784,0.067989,0.535932,0.544647,-0.476037,-0.435345,92.667135,-2.064733,-80.337949
59896,NaN,0.408605,9.709142,-0.670136,0.233381,-0.015934,-0.074683,-0.206063,-0.114296,0.068048,0.536359,0.543665,-0.476117,-0.435958,92.553322,-2.103718,-80.408773
59897,NaN,0.519475,9.964626,-0.698696,0.286133,-0.103006,0.185276,-0.224342,-0.083753,0.070462,0.536913,0.542695,-0.476086,-0.436519,92.428973,-2.145614,-80.461920
59898,NaN,0.675741,10.219643,-0.629546,0.254446,-0.249964,0.442397,-0.268951,-0.033081,0.067215,0.537700,0.541722,-0.475807,-0.437063,92.277462,-2.186349,-80.486026
59899,NaN,0.681662,10.161553,-0.592935,0.250449,-0.251640,0.382765,-0.328784,0.037361,0.061372,0.538803,0.540755,-0.475195,-0.437566,92.090675,-2.225982,-80.469358
59900,NaN,0.560750,10.133057,-0.674885,0.346799,-0.107405,0.351801,-0.377999,0.099363,0.047156,0.540153,0.539823,-0.474265,-0.438062,91.873721,-2.258012,-80.416905
59901,NaN,0.514910,10.112267,-0.673529,0.377401,-0.050041,0.327906,-0.414199,0.156775,0.052129,0.541747,0.538905,-0.473116,-0.438468,91.635253,-2.294336,-80.331338
59902,NaN,0.502395,10.308121,-0.596819,0.335709,-0.030261,0.519406,-0.445094,0.190669,0.039617,0.543472,0.538004,-0.471766,-0.438892,91.377672,-2.322986,-80.226165
59903,NaN,0.482183,10.208396,-0.577561,0.362790,-0.004041,0.416955,-0.478665,0.220132,0.024710,0.545322,0.537108,-0.470225,-0.439348,91.100694,-2.343626,-80.103608
59904,NaN,0.744053,9.931899,-0.346714,0.235918,-0.300334,0.145745,-0.484168,0.234861,0.005446,0.547175,0.536271,-0.468571,-0.439834,90.819591,-2.352122,-79.972498
59905,NaN,0.833252,10.069172,0.195827,-0.235212,-0.468214,0.279195,-0.507394,0.301909,-0.010448,0.549208,0.535552,-0.466642,-0.440227,90.524184,-2.351970,-79.802615
59906,NaN,0.834482,10.065811,0.216232,-0.201207,-0.466474,0.277176,-0.520983,0.353961,-0.046975,0.551313,0.534989,-0.464433,-0.440616,90.219203,-2.329528,-79.602936
59907,NaN,0.591540,9.871633,0.319059,-0.290667,-0.250661,0.074340,-0.498874,0.392958,-0.076776,0.553380,0.534638,-0.462085,-0.440920,89.926671,-2.289697,-79.380824
59908,NaN,0.700161,9.752727,0.429334,-0.327597,-0.382612,-0.038419,-0.470943,0.395107,-0.101771,0.555315,0.534421,-0.459718,-0.441225,89.649720,-2.233742,-79.157917
59909,NaN,0.474679,9.728435,0.374742,-0.268919,-0.155085,-0.070426,-0.435420,0.366670,-0.126498,0.557031,0.534292,-0.457442,-0.441583,89.394546,-2.163437,-78.951540
59910,NaN,0.580172,9.794085,0.380272,-0.209407,-0.262709,0.000176,-0.406901,0.326972,-0.147439,0.558529,0.534198,-0.455275,-0.442043,89.156310,-2.079821,-78.768558
59911,NaN,0.528766,9.905396,0.462846,-0.256393,-0.231631,0.111582,-0.392623,0.367473,-0.158342,0.560054,0.534254,-0.452999,-0.442384,88.926238,-1.989550,-78.562656
59912,NaN,0.429957,10.149566,0.392021,-0.160160,-0.120043,0.351564,-0.395565,0.409038,-0.157495,0.561677,0.534388,-0.450594,-0.442620,88.693498,-1.897714,-78.333462
59913,NaN,0.426294,10.228251,0.434017,-0.155615,-0.130459,0.431618,-0.411305,0.442520,-0.164152,0.563399,0.534562,-0.448043,-0.442811,88.452003,-1.801377,-78.085412
59914,NaN,0.409026,10.473033,0.382726,-0.056229,-0.103302,0.674646,-0.426432,0.474078,-0.175557,0.565201,0.534783,-0.445330,-0.442985,88.201253,-1.696179,-77.820063
59915,NaN,0.067765,11.359305,-0.268442,0.581426,0.389719,1.528401,-0.451505,0.491258,-0.186891,0.567077,0.534991,-0.442483,-0.443190,87.936852,-1.583713,-77.545424
59916,NaN,-0.098547,12.425559,-1.463670,1.800980,0.839592,2.540360,-0.482843,0.499043,-0.199572,0.569018,0.535149,-0.439499,-0.443480,87.654489,-1.461763,-77.267322
59917,NaN,0.900945,11.511574,-1.611021,2.197244,-0.137523,1.636166,-0.516783,0.602268,-0.250232,0.571156,0.535543,-0.436010,-0.443700,87.352516,-1.307546,-76.931837
59918,NaN,2.014335,9.880023,-0.328254,1.204600,-1.571584,0.079671,-0.517841,0.833424,-0.316827,0.573641,0.536579,-0.431665,-0.443490,87.047697,-1.106251,-76.466936
59919,NaN,1.980876,9.480947,0.803513,0.154603,-1.834625,-0.269757,-0.532109,1.017370,-0.402047,0.576355,0.538151,-0.426525,-0.443041,86.735464,-0.848798,-75.900336
