// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
62638,NaN,-0.459654,9.641818,-1.529874,-0.170007,0.091181,-0.041340,-0.025686,-0.019676,-0.007990,0.291763,0.381894,-0.664920,-0.571763,100.144493,2.791818,-122.595323
62639,NaN,-0.499528,9.676239,-1.544842,-0.141786,0.115863,-0.002889,-0.032991,-0.016350,-0.009030,0.291689,0.381870,-0.664851,-0.571897,100.131870,2.804130,-122.604075
62640,NaN,-0.530975,9.630607,-1.663329,-0.018518,0.073326,-0.025376,-0.033431,-0.011542,-0.006974,0.291633,0.381855,-0.664780,-0.572018,100.119548,2.815099,-122.610432
62641,NaN,-0.515517,9.668958,-1.590485,-0.092898,0.098733,-0.001175,-0.031812,-0.010628,-0.011332,0.291568,0.381857,-0.664701,-0.572140,100.107754,2.828133,-122.615728
62642,NaN,-0.469004,9.724827,-1.585604,-0.131002,0.061904,0.050648,-0.040685,-0.002177,-0.015907,0.291532,0.381888,-0.664579,-0.572281,100.091579,2.843196,-122.615902
62643,NaN,-0.457123,9.704680,-1.650479,-0.079287,0.012182,0.041622,-0.043427,0.012874,-0.018846,0.291546,0.381966,-0.664418,-0.572408,100.073810,2.858108,-122.607177
62644,NaN,-0.387877,9.689167,-1.731189,-0.046116,-0.094257,0.037003,-0.046174,0.012287,-0.020089,0.291557,0.382043,-0.664251,-0.572546,100.054919,2.874083,-122.598771
62645,NaN,-0.292684,9.660654,-1.759761,-0.067664,-0.195170,0.009124,-0.041402,0.015394,-0.021139,0.291569,0.382139,-0.664088,-0.572664,100.038394,2.890035,-122.588401
62646,NaN,-0.287108,9.580871,-1.790979,-0.030118,-0.224273,-0.064256,-0.039018,0.013459,-0.013471,0.291588,0.382208,-0.663952,-0.572766,100.023607,2.902164,-122.580004
62647,NaN,-0.363648,9.538538,-1.772470,0.003724,-0.155040,-0.105291,-0.028294,0.009745,-0.016168,0.291571,0.382290,-0.663845,-0.572845,100.014415,2.915858,-122.573324
62648,NaN,-0.488758,9.580862,-1.754971,0.048994,-0.040884,-0.060372,-0.023209,-0.006307,-0.014073,0.291493,0.382328,-0.663781,-0.572932,100.008123,2.930298,-122.576038
62649,NaN,-0.547878,9.576566,-1.736750,0.065991,0.015644,-0.064739,-0.020851,-0.026147,-0.015290,0.291345,0.382315,-0.663749,-0.573053,100.002161,2.947064,-122.589726
62650,NaN,-0.539033,9.554923,-1.665952,0.005493,0.042528,-0.098746,-0.011434,-0.034293,-0.012178,0.291157,0.382283,-0.663764,-0.573153,100.001790,2.963220,-122.608444
62651,NaN,-0.643167,9.524857,-1.667180,0.066128,0.125386,-0.122694,-0.006935,-0.049704,-0.017140,0.290899,0.382229,-0.663803,-0.573276,100.003113,2.983377,-122.635262
62652,NaN,-0.704846,9.660074,-1.614379,0.029849,0.209340,0.004407,-0.003895,-0.058071,-0.027088,0.290574,0.382190,-0.663845,-0.573417,100.006422,3.010313,-122.665928
62653,NaN,-0.618625,9.711411,-1.610867,-0.030861,0.137341,0.049831,-0.014903,-0.057228,-0.029982,0.290269,0.382145,-0.663847,-0.573599,100.002993,3.038482,-122.695723
62654,NaN,-0.496520,9.699017,-1.572112,-0.128288,0.050809,0.024485,-0.020353,-0.043711,-0.025637,0.290028,0.382118,-0.663824,-0.573766,99.997268,3.063168,-122.718423
62655,NaN,-0.420955,9.631639,-1.568981,-0.160935,-0.018228,-0.046361,-0.025484,-0.021273,-0.023575,0.289881,0.382139,-0.663756,-0.573905,99.988794,3.084144,-122.728548
62656,NaN,-0.429024,9.572428,-1.567120,-0.148444,-0.016932,-0.104496,-0.026685,-0.008163,-0.020887,0.289784,0.382190,-0.663672,-0.574017,99.980482,3.102612,-122.731640
62657,NaN,-0.529259,9.572730,-1.618415,-0.052764,0.036448,-0.089908,-0.020132,-0.003171,-0.019244,0.289699,0.382256,-0.663601,-0.574098,99.975586,3.119333,-122.731970
62658,NaN,-0.555901,9.614977,-1.581818,-0.076651,0.077875,-0.053230,-0.022265,-0.007594,-0.015507,0.289611,0.382297,-0.663539,-0.574187,99.969793,3.134708,-122.735279
62659,NaN,-0.539766,9.653566,-1.579025,-0.095028,0.064980,-0.016630,-0.019501,-0.010195,-0.016342,0.289510,0.382335,-0.663485,-0.574275,99.965015,3.150489,-122.739871
62660,NaN,-0.514572,9.641401,-1.593746,-0.095302,0.032020,-0.027428,-0.024743,-0.013935,-0.025871,0.289375,0.382388,-0.663406,-0.574399,99.957659,3.172341,-122.745738
62661,NaN,-0.459062,9.646840,-1.642130,-0.087219,-0.044036,-0.016806,-0.022550,-0.010459,-0.021108,0.289266,0.382436,-0.663335,-0.574504,99.951138,3.190835,-122.750011
62662,NaN,-0.449777,9.625514,-1.605549,-0.119637,-0.036287,-0.044628,-0.019785,-0.013058,-0.021944,0.289136,0.382486,-0.663276,-0.574605,99.946624,3.210382,-122.755777
62663,NaN,-0.433461,9.664506,-1.637399,-0.110018,-0.068344,-0.001731,-0.018648,-0.013394,-0.016349,0.289023,0.382515,-0.663229,-0.574696,99.942209,3.226471,-122.762181
62664,NaN,-0.505793,9.652314,-1.706234,-0.013170,-0.047753,0.002187,-0.013278,-0.010934,-0.010346,0.288921,0.382542,-0.663208,-0.574754,99.941423,3.239262,-122.767898
62665,NaN,-0.616224,9.702334,-1.671625,0.008204,0.063994,0.051652,-0.012833,-0.015726,-0.012424,0.288801,0.382560,-0.663189,-0.574824,99.940236,3.253356,-122.776010
62666,NaN,-0.647642,9.685246,-1.671127,0.026412,0.087742,0.036561,-0.009748,-0.021840,-0.011813,0.288651,0.382566,-0.663190,-0.574894,99.941127,3.268053,-122.787747
62667,NaN,-0.624151,9.643443,-1.704624,0.047326,0.045946,-0.000096,-0.010165,-0.032677,-0.008087,0.288482,0.382525,-0.663212,-0.574981,99.940889,3.281384,-122.805873
62668,NaN,-0.584165,9.638735,-1.633992,-0.032867,0.048926,-0.019173,-0.005101,-0.039143,0.000189,0.288301,0.382447,-0.663274,-0.575051,99.943809,3.291020,-122.828580
62669,NaN,-0.498151,9.660471,-1.614249,-0.100617,-0.012742,-0.006140,-0.007423,-0.041332,-0.001053,0.288118,0.382362,-0.663329,-0.575136,99.944813,3.301242,-122.852298
62670,NaN,-0.484209,9.669012,-1.595492,-0.126085,-0.015312,-0.001790,-0.012740,-0.032306,-0.002276,0.287967,0.382301,-0.663356,-0.575222,99.943585,3.311594,-122.870896
62671,NaN,-0.439474,9.695287,-1.610125,-0.143233,-0.060982,0.023979,-0.018196,-0.018817,0.002107,0.287889,0.382254,-0.663353,-0.575295,99.939116,3.317796,-122.882198
62672,NaN,-0.429459,9.645373,-1.660287,-0.098497,-0.100386,-0.017054,-0.025008,0.000439,-0.002000,0.287871,0.382269,-0.663298,-0.575358,99.931925,3.324752,-122.882315
62673,NaN,-0.482662,9.671808,-1.727470,-0.018543,-0.092521,0.023576,-0.024306,0.014139,-0.000119,0.287907,0.382316,-0.663226,-0.575392,99.925040,3.328937,-122.874765
62674,NaN,-0.531015,9.616209,-1.691903,-0.011308,-0.036886,-0.034421,-0.029148,0.011998,-0.007575,0.287919,0.382377,-0.663131,-0.575454,99.915889,3.337899,-122.867796
62675,NaN,-0.528647,9.646595,-1.706319,-0.005869,-0.047399,-0.002208,-0.021707,0.007407,-0.010092,0.287899,0.382441,-0.663058,-0.575507,99.910333,3.348373,-122.863067
62676,NaN,-0.531791,9.617369,-1.722139,0.013680,-0.056418,-0.028058,-0.017675,-0.006064,-0.003074,0.287842,0.382451,-0.663031,-0.575559,99.907135,3.356576,-122.866757
62677,NaN,-0.547683,9.608746,-1.703757,0.008132,-0.035047,-0.038770,-0.011699,-0.016050,-0.006840,0.287735,0.382451,-0.663026,-0.575618,99.906520,3.367522,-122.875612
62678,NaN,-0.558775,9.659097,-1.650225,-0.039771,0.003991,0.002201,-0.010522,-0.022768,-0.005404,0.287602,0.382431,-0.663039,-0.575683,99.906877,3.378687,-122.888517
62679,NaN,-0.605444,9.632628,-1.598587,-0.053500,0.068470,-0.029947,-0.004991,-0.027964,-0.007089,0.287442,0.382408,-0.663070,-0.575743,99.909705,3.390946,-122.904083
62680,NaN,-0.589314,9.670563,-1.562533,-0.100101,0.074738,0.000211,-0.006473,-0.030169,-0.006261,0.287275,0.382375,-0.663104,-0.575809,99.912133,3.403325,-122.921087
62681,NaN,-0.563570,9.657839,-1.544190,-0.128238,0.060959,-0.016982,-0.008170,-0.026946,-0.008324,0.287120,0.382354,-0.663122,-0.575880,99.913164,3.416183,-122.935957
62682,NaN,-0.534198,9.675689,-1.576867,-0.121631,0.017671,0.004427,-0.013612,-0.016650,-0.006005,0.287012,0.382349,-0.663116,-0.575943,99.911949,3.427085,-122.945343
62683,NaN,-0.553498,9.636995,-1.541606,-0.134017,0.049384,-0.038528,-0.017223,-0.004780,-0.013020,0.286935,0.382394,-0.663067,-0.576008,99.908551,3.440403,-122.947217
62684,NaN,-0.583857,9.620521,-1.574949,-0.087755,0.053968,-0.047179,-0.020428,-0.006649,-0.004303,0.286878,0.382403,-0.663030,-0.576073,99.903757,3.449358,-122.951117
62685,NaN,-0.610579,9.634132,-1.625012,-0.034533,0.048213,-0.023589,-0.017995,-0.011801,0.001276,0.286820,0.382379,-0.663016,-0.576133,99.899579,3.455297,-122.958374
62686,NaN,-0.628808,9.595535,-1.589469,-0.047007,0.079926,-0.066534,-0.018297,-0.020724,0.003535,0.286735,0.382324,-0.663021,-0.576207,99.895478,3.461213,-122.971007
62687,NaN,-0.664997,9.659851,-1.621527,-0.012193,0.094215,0.004403,-0.019763,-0.026113,0.002281,0.286636,0.382254,-0.663025,-0.576299,99.889783,3.467995,-122.986459
62688,NaN,-0.664659,9.660748,-1.653858,0.014228,0.074859,0.010818,-0.021779,-0.028629,0.004561,0.286534,0.382168,-0.663032,-0.576397,99.883407,3.474107,-123.003666
62689,NaN,-0.652782,9.639446,-1.617236,-0.017956,0.082637,-0.017109,-0.021471,-0.028958,0.008083,0.286446,0.382067,-0.663046,-0.576492,99.876593,3.477898,-123.021303
62690,NaN,-0.639982,9.618700,-1.615223,-0.022264,0.071244,-0.038623,-0.019997,-0.032820,0.015115,0.286357,0.381936,-0.663085,-0.576578,99.871029,3.478461,-123.041919
62691,NaN,-0.752472,9.610370,-1.649169,0.069309,0.146118,-0.034189,-0.018721,-0.043691,0.022954,0.286258,0.381748,-0.663156,-0.576670,99.865190,3.475306,-123.069354
62692,NaN,-0.813465,9.546422,-1.631551,0.100650,0.204153,-0.096409,-0.015269,-0.087431,0.038134,0.286045,0.381390,-0.663331,-0.576811,99.860330,3.468230,-123.123118
62693,NaN,-1.009610,9.403247,-1.495641,0.123541,0.437017,-0.248637,-0.008055,-0.172321,0.062039,0.285611,0.380716,-0.663691,-0.577058,99.855984,3.455646,-123.227143
62694,NaN,-1.243665,9.294900,-1.411175,0.203737,0.675517,-0.355656,0.020494,-0.297615,0.084968,0.284768,0.379647,-0.664357,-0.577412,99.864208,3.442752,-123.404372
62695,NaN,-1.363902,9.337257,-1.391810,0.248926,0.789602,-0.310252,0.037522,-0.448516,0.098132,0.283432,0.378119,-0.665307,-0.577978,99.876414,3.437002,-123.668153
62696,NaN,-1.362790,9.478711,-1.421189,0.249304,0.778438,-0.166195,0.045741,-0.554009,0.087075,0.281692,0.376335,-0.666407,-0.578726,99.890404,3.448206,-123.990578
62697,NaN,-1.007376,9.655275,-1.468494,0.058664,0.463007,-0.005660,0.028724,-0.565691,0.052592,0.279846,0.374602,-0.667402,-0.579598,99.893703,3.479876,-124.316159
62698,NaN,-0.713916,9.688469,-1.640866,0.024425,0.119424,0.038896,0.013744,-0.495302,0.006606,0.278124,0.373205,-0.668167,-0.580447,99.891523,3.530773,-124.597469
62699,NaN,-0.362150,9.753684,-1.677304,-0.161367,-0.195337,0.087548,-0.009012,-0.386352,-0.024098,0.276722,0.372192,-0.668650,-0.581210,99.879411,3.588077,-124.814115
62700,NaN,0.024145,9.756282,-1.750683,-0.327463,-0.562855,0.078039,-0.035066,-0.243088,-0.051795,0.275763,0.371652,-0.668809,-0.581828,99.858074,3.647055,-124.947080
62701,NaN,0.251033,9.725359,-1.838204,-0.384604,-0.809860,0.047374,-0.053434,-0.096071,-0.067204,0.275288,0.371564,-0.668680,-0.582258,99.830869,3.700048,-124.995344
62702,NaN,0.280307,9.834404,-1.918099,-0.357851,-0.884151,0.165458,-0.061031,0.028808,-0.073991,0.275221,0.371853,-0.668347,-0.582487,99.804537,3.744876,-124.972376
62703,NaN,0.198141,9.933504,-1.925433,-0.321895,-0.825875,0.268749,-0.071832,0.092665,-0.075774,0.275386,0.372317,-0.667888,-0.582639,99.773798,3.784172,-124.913041
62704,NaN,0.209195,9.835663,-2.057939,-0.202581,-0.923630,0.193561,-0.079591,0.112767,-0.061173,0.275672,0.372783,-0.667408,-0.582756,99.739923,3.813634,-124.843853
62705,NaN,0.211383,9.757814,-2.121339,-0.136350,-0.971811,0.126965,-0.062778,0.112142,-0.047636,0.275968,0.373221,-0.667001,-0.582801,99.715016,3.835121,-124.776238
62706,NaN,0.038285,9.745363,-2.130580,-0.026386,-0.840209,0.127448,-0.040598,0.090167,-0.029384,0.276197,0.373568,-0.666725,-0.582786,99.702470,3.848871,-124.722942
62707,NaN,-0.159184,9.743193,-2.055525,0.026445,-0.637456,0.125788,-0.014283,0.065878,-0.011415,0.276354,0.373818,-0.666591,-0.582705,99.703435,3.854308,-124.685006
62708,NaN,-0.379514,9.782233,-1.946809,0.056572,-0.393128,0.160699,-0.002196,0.027906,0.004219,0.276402,0.373924,-0.666576,-0.582631,99.710316,3.855097,-124.670205
62709,NaN,-0.513322,9.811955,-1.771523,-0.014262,-0.180679,0.169467,0.005111,-0.005578,0.028693,0.276402,0.373859,-0.666672,-0.582563,99.719453,3.844739,-124.676589
62710,NaN,-0.642700,9.732303,-1.650623,-0.024162,-0.005960,0.079467,0.009009,-0.018372,0.044069,0.276391,0.373713,-0.666828,-0.582484,99.730738,3.827498,-124.691847
62711,NaN,-0.873759,9.762690,-1.525886,0.002080,0.259959,0.103679,0.006378,-0.018667,0.054894,0.276421,0.373524,-0.666995,-0.582400,99.739947,3.803605,-124.708185
62712,NaN,-0.939327,9.748669,-1.456035,-0.012923,0.357271,0.082317,-0.001326,-0.007435,0.058235,0.276507,0.373348,-0.667132,-0.582315,99.745641,3.777309,-124.718634
62713,NaN,-1.022940,9.697241,-1.420088,0.017397,0.448151,0.031011,-0.017649,0.008728,0.058662,0.276684,0.373193,-0.667198,-0.582254,99.742072,3.748663,-124.719845
62714,NaN,-1.016144,9.557983,-1.420713,0.042301,0.439862,-0.106466,-0.029452,0.025428,0.064403,0.276950,0.373054,-0.667218,-0.582193,99.732833,3.715699,-124.712292
62715,NaN,-1.073047,9.495388,-1.435626,0.101972,0.478779,-0.162028,-0.031653,0.039447,0.056678,0.277250,0.372975,-0.667197,-0.582125,99.722351,3.685245,-124.695930
62716,NaN,-1.103434,9.419851,-1.433585,0.134942,0.504104,-0.234901,-0.040687,0.038408,0.046039,0.277527,0.372919,-0.667133,-0.582103,99.707252,3.661399,-124.679240
62717,NaN,-0.973266,9.409202,-1.467064,0.093742,0.379379,-0.248175,-0.036759,0.037095,0.037246,0.277771,0.372891,-0.667063,-0.582084,99.693846,3.642211,-124.662330
62718,NaN,-0.858952,9.390197,-1.517948,0.076359,0.257017,-0.265653,-0.034046,0.031351,0.034240,0.277978,0.372864,-0.667006,-0.582068,99.682361,3.625717,-124.648484
62719,NaN,-0.710616,9.416064,-1.482279,-0.038005,0.157941,-0.255596,-0.029497,0.027458,0.033916,0.278167,0.372829,-0.666965,-0.582048,99.672770,3.609382,-124.636709
62720,NaN,-0.710275,9.387318,-1.497813,-0.018247,0.148977,-0.281311,-0.023890,0.027346,0.032782,0.278336,0.372809,-0.666940,-0.582008,99.666963,3.594102,-124.624984
62721,NaN,-0.727350,9.458939,-1.442312,-0.063589,0.199272,-0.219092,-0.019370,0.020287,0.030358,0.278472,0.372779,-0.666931,-0.581972,99.662924,3.580483,-124.616925
62722,NaN,-0.734046,9.511538,-1.491182,-0.027884,0.180786,-0.158759,-0.018855,0.020601,0.028899,0.278599,0.372759,-0.666923,-0.581934,99.659781,3.568046,-124.608641
62723,NaN,-0.756928,9.522862,-1.402427,-0.086549,0.251798,-0.161068,-0.021847,0.013065,0.028459,0.278709,0.372711,-0.666914,-0.581922,99.654061,3.556211,-124.604489
62724,NaN,-0.808638,9.548812,-1.398996,-0.062873,0.297999,-0.132908,-0.025133,0.016984,0.017357,0.278802,0.372710,-0.666871,-0.581927,99.647261,3.550643,-124.597139
62725,NaN,-0.789448,9.588302,-1.430709,-0.053664,0.265926,-0.089926,-0.022545,0.006163,0.013685,0.278848,0.372691,-0.666842,-0.581952,99.640961,3.547839,-124.595476
62726,NaN,-0.725467,9.652904,-1.445044,-0.088475,0.207564,-0.027898,-0.026635,0.004058,0.008340,0.278874,0.372680,-0.666796,-0.581999,99.632900,3.548606,-124.594574
62727,NaN,-0.653566,9.667746,-1.512014,-0.076567,0.109956,-0.006531,-0.030695,0.005116,0.005098,0.278906,0.372675,-0.666728,-0.582064,99.621924,3.550772,-124.592683
62728,NaN,-0.554559,9.669521,-1.562057,-0.091360,-0.001203,-0.002547,-0.033665,0.013119,0.003153,0.278961,0.372699,-0.666639,-0.582125,99.610184,3.553602,-124.586155
62729,NaN,-0.503713,9.756282,-1.609354,-0.095540,-0.067583,0.087569,-0.032927,0.020406,0.000935,0.279036,0.372749,-0.666535,-0.582175,99.598480,3.556661,-124.575214
