// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
18020,NaN,-4.127990,9.770839,2.501261,3.192999,2.077577,0.397810,0.413318,-0.506414,0.078199,0.000506,0.053543,-0.681205,-0.730131,86.193674,4.444787,-175.761485
18021,NaN,-3.948128,9.641190,2.533153,3.035890,2.125271,0.248311,0.367402,-0.529340,-0.001021,-0.001461,0.051650,-0.682584,-0.728978,86.387304,4.433208,-176.067212
18022,NaN,-3.745147,9.561357,2.601622,2.843271,2.199432,0.151870,0.320409,-0.540427,-0.068191,-0.003704,0.049953,-0.683762,-0.727984,86.552718,4.461823,-176.381642
18023,NaN,-3.602446,9.553808,2.635786,2.703197,2.234952,0.132057,0.272948,-0.542065,-0.119181,-0.006120,0.048417,-0.684752,-0.727140,86.691064,4.519161,-176.698755
18024,NaN,-3.459256,9.492355,2.642910,2.563748,2.243020,0.059105,0.219559,-0.535050,-0.167994,-0.008684,0.047083,-0.685525,-0.726473,86.797937,4.606683,-177.013261
18025,NaN,-3.308791,9.496848,2.677124,2.406546,2.270218,0.054423,0.168009,-0.522887,-0.208244,-0.011333,0.045925,-0.686100,-0.725967,86.875889,4.716765,-177.322049
18026,NaN,-3.191419,9.456588,2.624310,2.285719,2.211446,0.004858,0.115063,-0.500326,-0.253049,-0.014062,0.045014,-0.686463,-0.725634,86.922999,4.854995,-177.619122
18027,NaN,-3.052125,9.488286,2.649809,2.128724,2.222736,0.030710,0.065169,-0.472253,-0.295547,-0.016831,0.044345,-0.686636,-0.725452,86.942831,5.017094,-177.901458
18028,NaN,-2.897366,9.505511,2.603958,1.955867,2.160594,0.038020,0.017623,-0.431172,-0.322816,-0.019555,0.043932,-0.686623,-0.725421,86.935666,5.197668,-178.160995
18029,NaN,-2.790013,9.611322,2.598201,1.816570,2.132467,0.140448,-0.041151,-0.385232,-0.353869,-0.022212,0.043788,-0.686396,-0.725569,86.897240,5.395736,-178.395341
18030,NaN,-2.654306,9.728793,2.618309,1.641906,2.125105,0.254003,-0.096166,-0.332929,-0.380429,-0.024783,0.043941,-0.685957,-0.725892,86.828172,5.612095,-178.600633
18031,NaN,-2.526150,9.876607,2.627394,1.467675,2.102043,0.398052,-0.151476,-0.275094,-0.403236,-0.027217,0.044378,-0.685322,-0.726377,86.730878,5.841390,-178.773900
18032,NaN,-2.384128,10.009536,2.647517,1.275752,2.086412,0.526722,-0.212923,-0.209091,-0.420001,-0.029481,0.045132,-0.684456,-0.727059,86.600325,6.083878,-178.910207
18033,NaN,-2.162152,10.168035,2.584476,0.999641,1.980340,0.666916,-0.279079,-0.123991,-0.428391,-0.031460,0.046221,-0.683364,-0.727934,86.437647,6.332030,-178.998628
18034,NaN,-2.082067,10.312230,2.527201,0.861223,1.877029,0.807980,-0.363629,-0.034868,-0.433794,-0.033144,0.047679,-0.681962,-0.729079,86.230510,6.588051,-179.036722
18035,NaN,-1.919368,10.300995,2.362504,0.657345,1.668660,0.777827,-0.442892,0.061996,-0.442619,-0.034502,0.049520,-0.680289,-0.730455,85.985431,6.850932,-179.020528
18036,NaN,-1.868015,10.329996,2.234208,0.555746,1.489650,0.801531,-0.508620,0.169187,-0.438960,-0.035474,0.051764,-0.678377,-0.732029,85.708771,7.118078,-178.943580
18037,NaN,-1.780413,10.332528,2.124329,0.419816,1.326085,0.794318,-0.556849,0.263929,-0.435252,-0.036089,0.054337,-0.676308,-0.733725,85.412951,7.385847,-178.813288
18038,NaN,-1.720832,10.426644,1.926131,0.302301,1.063622,0.872020,-0.595294,0.351837,-0.422360,-0.036357,0.057208,-0.674097,-0.735527,85.100800,7.652968,-178.633029
18039,NaN,-1.739849,10.451866,1.808363,0.270004,0.886353,0.896174,-0.619932,0.419126,-0.411042,-0.036341,0.060279,-0.671808,-0.737373,84.781938,7.916144,-178.414873
18040,NaN,-1.714210,10.542258,1.696248,0.185195,0.705527,0.977233,-0.632249,0.469872,-0.402014,-0.036125,0.063521,-0.669464,-0.739242,84.459514,8.179988,-178.168279
18041,NaN,-1.742484,10.535162,1.542376,0.171108,0.493244,0.963756,-0.647867,0.500278,-0.388629,-0.035743,0.066819,-0.667068,-0.741133,84.133171,8.437423,-177.904802
18042,NaN,-1.725119,10.594138,1.394928,0.104497,0.277403,1.007166,-0.656178,0.510440,-0.383773,-0.035316,0.070151,-0.664621,-0.743041,83.802476,8.696099,-177.636440
18043,NaN,-1.737958,10.627427,1.283708,0.072077,0.100136,1.031430,-0.670446,0.515003,-0.373876,-0.034820,0.073456,-0.662122,-0.744974,83.466570,8.949063,-177.366200
18044,NaN,-1.691385,10.529514,1.098682,0.007154,-0.138819,0.907327,-0.681287,0.508369,-0.379106,-0.034372,0.076767,-0.659554,-0.746936,83.123303,9.208057,-177.101426
18045,NaN,-1.687047,10.379079,0.929272,-0.005776,-0.352608,0.737673,-0.681261,0.497910,-0.381605,-0.033957,0.080032,-0.656981,-0.748878,82.781477,9.467376,-176.844268
18046,NaN,-1.629199,10.314626,0.864316,-0.090659,-0.475673,0.654302,-0.667879,0.480151,-0.392892,-0.033656,0.083277,-0.654425,-0.750773,82.444970,9.735224,-176.599520
18047,NaN,-1.552064,10.279369,0.712683,-0.190728,-0.687668,0.583106,-0.644710,0.450142,-0.398257,-0.033474,0.086408,-0.651947,-0.752581,82.121036,10.003269,-176.373881
18048,NaN,-1.464830,10.463010,0.694382,-0.346883,-0.799077,0.739240,-0.599670,0.407575,-0.399051,-0.033461,0.089386,-0.649609,-0.754254,81.817996,10.271493,-176.174125
18049,NaN,-1.290966,10.745242,0.706110,-0.607262,-0.900696,0.978280,-0.552325,0.341157,-0.390034,-0.033641,0.092061,-0.647442,-0.755785,81.537383,10.528171,-176.013128
18050,NaN,-1.025454,11.037754,0.650652,-0.952712,-1.077246,1.198143,-0.516944,0.278401,-0.368935,-0.033970,0.094437,-0.645390,-0.757232,81.269842,10.770174,-175.887579
18051,NaN,-0.712430,11.151060,0.636119,-1.314945,-1.188177,1.237974,-0.497341,0.225404,-0.338204,-0.034354,0.096496,-0.643420,-0.758630,81.009925,10.988771,-175.790861
18052,NaN,-0.396211,11.004229,0.550114,-1.622855,-1.325199,1.011477,-0.481145,0.197125,-0.297214,-0.034689,0.098324,-0.641511,-0.759995,80.755774,11.183868,-175.707585
18053,NaN,-0.205220,10.785947,0.517467,-1.793490,-1.384077,0.747332,-0.450633,0.197372,-0.234476,-0.034790,0.099934,-0.639753,-0.761261,80.521667,11.342034,-175.618995
18054,NaN,-0.008225,10.503658,0.447824,-1.946075,-1.462444,0.414792,-0.408759,0.209103,-0.154024,-0.034577,0.101334,-0.638183,-0.762403,80.313331,11.457938,-175.516402
18055,NaN,0.076512,10.199185,0.412240,-1.978567,-1.486893,0.090518,-0.352496,0.213896,-0.057350,-0.034000,0.102423,-0.636884,-0.763369,80.140973,11.518318,-175.401804
18056,NaN,0.034552,9.924572,0.467931,-1.893096,-1.408722,-0.161320,-0.281742,0.208414,0.057370,-0.033047,0.103124,-0.635902,-0.764135,80.009743,11.515335,-175.278961
18057,NaN,-0.127211,9.665642,0.567014,-1.688080,-1.270869,-0.362949,-0.194850,0.174621,0.181034,-0.031766,0.103276,-0.635317,-0.764655,79.927962,11.437806,-175.162981
18058,NaN,-0.369009,9.488126,0.720763,-1.416306,-1.076878,-0.457767,-0.086313,0.121496,0.306977,-0.030235,0.102819,-0.635194,-0.764881,79.903621,11.285533,-175.064658
18059,NaN,-0.643217,9.346598,0.873517,-1.110256,-0.876234,-0.510263,0.015581,0.025798,0.399951,-0.028697,0.101674,-0.635499,-0.764839,79.929556,11.069685,-175.011918
18060,NaN,-0.940550,9.340837,1.102655,-0.807062,-0.614941,-0.414707,0.114610,-0.083383,0.474244,-0.027279,0.099871,-0.636195,-0.764550,80.000513,10.802430,-175.014586
18061,NaN,-1.133069,9.389355,1.324805,-0.607193,-0.371369,-0.289448,0.193462,-0.212431,0.522344,-0.026120,0.097400,-0.637202,-0.764071,80.104773,10.493811,-175.086934
18062,NaN,-1.269843,9.368460,1.520320,-0.440972,-0.140344,-0.248302,0.251358,-0.346666,0.552629,-0.025308,0.094321,-0.638413,-0.763473,80.228282,10.156506,-175.233831
18063,NaN,-1.412143,9.423963,1.715558,-0.275071,0.080859,-0.134580,0.310515,-0.472729,0.577257,-0.024825,0.090664,-0.639845,-0.762734,80.375316,9.792060,-175.451269
18064,NaN,-1.417885,9.518001,1.966531,-0.248545,0.342582,0.000079,0.357693,-0.591200,0.589038,-0.024704,0.086519,-0.641427,-0.761889,80.538546,9.411661,-175.736194
18065,NaN,-1.246047,9.682636,2.137841,-0.392810,0.504435,0.160636,0.379281,-0.674481,0.582104,-0.024878,0.082065,-0.643072,-0.760989,80.709113,9.026853,-176.070305
18066,NaN,-0.965444,9.879002,2.255817,-0.639823,0.604946,0.328298,0.379224,-0.690959,0.579106,-0.025122,0.077565,-0.644691,-0.760083,80.879241,8.644557,-176.414891
18067,NaN,-0.737137,9.958877,2.376216,-0.816965,0.732845,0.393389,0.334081,-0.646602,0.569943,-0.025234,0.073258,-0.646133,-0.759282,81.030252,8.271052,-176.735713
18068,NaN,-0.536861,10.034325,2.394114,-0.957685,0.758654,0.444725,0.254605,-0.560518,0.574169,-0.025028,0.069282,-0.647265,-0.758697,81.143624,7.904824,-177.007461
18069,NaN,-0.467402,9.903114,2.345040,-0.939958,0.750400,0.303752,0.135454,-0.434431,0.562260,-0.024412,0.065827,-0.647955,-0.758436,81.200963,7.555533,-177.208588
