// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
05069,NaN,3.097715,-8.841815,-2.813390,0.088129,0.000068,-0.031024,-0.020157,0.014858,0.010262,-0.280845,0.595287,-0.541892,0.522602,-108.192772,-18.531135,-98.095371
05070,NaN,3.193915,-8.846772,-2.690304,0.192870,-0.118848,-0.032459,-0.030065,-0.002779,0.004758,-0.280807,0.595323,-0.541979,0.522491,-108.209525,-18.524981,-98.092372
05071,NaN,3.084039,-8.906499,-2.918498,0.017929,0.051838,0.054006,-0.001987,0.036213,0.004441,-0.280755,0.595225,-0.542041,0.522566,-108.203315,-18.525590,-98.110197
05072,NaN,3.040223,-8.791166,-2.944689,-0.042648,0.069631,-0.056044,0.011701,0.027781,0.011116,-0.280775,0.595106,-0.542080,0.522651,-108.190184,-18.521443,-98.125940
05073,NaN,3.118461,-8.684813,-2.922530,-0.071604,-0.035978,-0.133559,-0.003777,0.042517,0.004295,-0.280694,0.594989,-0.542159,0.522745,-108.183637,-18.523578,-98.148574
05074,NaN,3.081622,-8.782893,-2.906768,-0.017920,0.020455,-0.061576,-0.018293,0.046636,0.003250,-0.280553,0.594884,-0.542279,0.522816,-108.184723,-18.527081,-98.173657
05075,NaN,3.035604,-8.824727,-2.943596,-0.031070,0.083500,-0.027621,-0.009345,0.038294,-0.000413,-0.280458,0.594804,-0.542349,0.522886,-108.182638,-18.530903,-98.192083
05076,NaN,3.018563,-8.768001,-2.936035,-0.042304,0.084000,-0.086382,0.000730,0.029002,-0.001761,-0.280409,0.594731,-0.542381,0.522962,-108.176339,-18.533980,-98.206098
05077,NaN,3.086335,-8.835706,-2.894761,0.010127,0.028506,-0.016061,-0.007108,0.022947,-0.003546,-0.280355,0.594696,-0.542414,0.522996,-108.175906,-18.536595,-98.214998
05078,NaN,3.070524,-8.832587,-2.876458,0.027455,0.038666,-0.029310,0.011272,0.007670,-0.004090,-0.280389,0.594671,-0.542381,0.523041,-108.167599,-18.537126,-98.216327
05079,NaN,3.118351,-8.790622,-2.837987,0.040289,-0.025396,-0.063275,0.017241,0.008828,-0.007221,-0.280430,0.594645,-0.542323,0.523109,-108.155914,-18.539639,-98.217452
05080,NaN,3.063338,-8.813337,-2.885027,0.010646,0.043444,-0.046402,0.013427,-0.002436,-0.006522,-0.280491,0.594650,-0.542262,0.523132,-108.148363,-18.539690,-98.212520
05081,NaN,3.095371,-8.785324,-2.859309,0.019188,0.000522,-0.069048,0.013184,-0.003144,-0.009906,-0.280552,0.594674,-0.542186,0.523152,-108.141646,-18.541246,-98.204953
05082,NaN,3.113284,-8.824847,-2.835203,0.051896,-0.011516,-0.034855,0.014092,-0.007788,-0.008692,-0.280624,0.594698,-0.542110,0.523165,-108.134822,-18.541525,-98.196539
05083,NaN,3.136147,-8.740603,-2.862083,-0.006499,-0.047742,-0.095550,0.006065,-0.000367,-0.011374,-0.280643,0.594717,-0.542060,0.523185,-108.131141,-18.544613,-98.192589
05084,NaN,3.137819,-8.757616,-2.891603,-0.028537,-0.037725,-0.070979,0.003433,0.001612,-0.005876,-0.280666,0.594724,-0.542033,0.523192,-108.128539,-18.545035,-98.190103
05085,NaN,3.138336,-8.757438,-2.891580,-0.028779,-0.038297,-0.070982,-0.005736,0.006259,-0.003321,-0.280659,0.594722,-0.542045,0.523185,-108.129893,-18.544437,-98.190751
05086,NaN,3.115370,-8.787883,-2.874812,0.000652,-0.012708,-0.055803,-0.004738,0.016536,-0.004887,-0.280619,0.594699,-0.542064,0.523214,-108.129187,-18.546981,-98.197023
05087,NaN,3.132299,-8.809920,-2.821862,0.055223,-0.035311,-0.046184,-0.007869,0.013376,0.001394,-0.280601,0.594674,-0.542102,0.523212,-108.130549,-18.545233,-98.201783
05088,NaN,3.117052,-8.823824,-2.834247,0.050691,-0.014627,-0.034853,-0.004495,0.017247,-0.001504,-0.280569,0.594639,-0.542131,0.523239,-108.129372,-18.546061,-98.209099
05089,NaN,3.085303,-8.834621,-2.829035,0.063729,0.016693,-0.036761,-0.007808,0.011120,-0.001586,-0.280550,0.594634,-0.542154,0.523232,-108.131617,-18.545631,-98.211163
05090,NaN,3.076966,-8.814681,-2.840981,0.047097,0.021964,-0.053856,-0.008671,0.009786,0.001770,-0.280534,0.594615,-0.542193,0.523220,-108.133999,-18.543347,-98.214810
05091,NaN,3.093055,-8.800204,-2.829448,0.051354,0.000237,-0.065189,-0.014479,0.004845,-0.006323,-0.280503,0.594652,-0.542208,0.523180,-108.141704,-18.544378,-98.211667
05092,NaN,3.044826,-8.807604,-2.807566,0.081837,0.042288,-0.080329,-0.011884,0.002135,-0.006557,-0.280476,0.594681,-0.542220,0.523149,-108.147823,-18.545263,-98.209352
05093,NaN,3.078532,-8.813234,-2.843771,0.046614,0.020327,-0.053850,-0.008380,-0.005221,-0.005576,-0.280491,0.594725,-0.542212,0.523099,-108.153213,-18.543741,-98.201842
05094,NaN,3.072542,-8.863717,-2.875727,0.036652,0.045726,-0.000839,-0.012858,-0.011134,-0.002709,-0.280508,0.594779,-0.542220,0.523021,-108.162084,-18.540162,-98.192633
05095,NaN,3.121299,-8.855349,-2.899989,0.005785,0.002617,0.014297,-0.005594,-0.021413,-0.004914,-0.280573,0.594858,-0.542186,0.522932,-108.168747,-18.535640,-98.176534
05096,NaN,3.184777,-8.815894,-2.881657,0.001165,-0.072108,-0.006489,-0.003082,-0.018875,-0.004454,-0.280636,0.594923,-0.542151,0.522859,-108.173531,-18.531625,-98.162552
05097,NaN,3.126473,-8.767560,-2.911719,-0.035178,-0.023460,-0.059674,-0.005240,-0.008770,-0.002021,-0.280675,0.594964,-0.542141,0.522803,-108.177753,-18.527952,-98.153824
05098,NaN,3.135377,-8.767781,-2.971489,-0.091186,-0.018407,-0.038964,-0.004742,-0.003631,-0.002802,-0.280695,0.594987,-0.542137,0.522769,-108.180607,-18.525761,-98.148907
05099,NaN,3.126643,-8.767232,-2.912523,-0.035518,-0.024517,-0.059678,0.000801,0.003591,-0.000376,-0.280725,0.594983,-0.542132,0.522763,-108.179029,-18.523266,-98.147293
05100,NaN,3.111355,-8.761986,-2.995483,-0.112338,0.007472,-0.044721,-0.004087,0.007462,0.000498,-0.280726,0.594968,-0.542152,0.522759,-108.179287,-18.521261,-98.149365
05101,NaN,3.078010,-8.775201,-2.889381,-0.005249,0.016998,-0.074797,0.003918,0.003030,0.000894,-0.280768,0.594953,-0.542145,0.522760,-108.175701,-18.517945,-98.148400
05102,NaN,3.111352,-8.781313,-2.924418,-0.040450,-0.004904,-0.048338,-0.002098,0.007849,-0.000546,-0.280771,0.594937,-0.542157,0.522764,-108.174811,-18.516577,-98.150498
05103,NaN,3.088948,-8.829195,-2.937164,-0.032903,0.031165,-0.008547,0.007072,0.003204,-0.003101,-0.280809,0.594930,-0.542129,0.522781,-108.169792,-18.515799,-98.148891
05104,NaN,3.062270,-8.772285,-2.870441,0.011723,0.026203,-0.088023,0.006551,0.001055,-0.004605,-0.280846,0.594930,-0.542098,0.522794,-108.165428,-18.515427,-98.146324
05105,NaN,3.096456,-8.814761,-2.864672,0.026926,0.003431,-0.040602,0.003543,-0.006621,-0.004285,-0.280898,0.594956,-0.542062,0.522773,-108.164217,-18.513365,-98.138840
05106,NaN,3.121029,-8.820417,-2.840468,0.047558,-0.024009,-0.034856,0.008043,-0.003697,-0.004868,-0.280951,0.594968,-0.542019,0.522776,-108.159880,-18.512288,-98.133495
05107,NaN,3.128520,-8.786622,-2.839181,0.035291,-0.039952,-0.063304,0.005508,-0.003243,-0.007613,-0.280993,0.594991,-0.541973,0.522775,-108.157057,-18.512506,-98.127298
05108,NaN,3.064725,-8.789377,-2.898872,-0.010905,0.034591,-0.063440,0.001662,0.004926,-0.003733,-0.281007,0.594986,-0.541962,0.522785,-108.154737,-18.512351,-98.127117
05109,NaN,3.081480,-8.811410,-2.846231,0.043722,0.012039,-0.053823,-0.010673,-0.004060,-0.004936,-0.281013,0.595032,-0.541961,0.522730,-108.161491,-18.510958,-98.119869
05110,NaN,3.114240,-8.799985,-2.852198,0.030408,-0.020340,-0.051954,-0.004269,0.004498,-0.005867,-0.281005,0.595042,-0.541959,0.522726,-108.162775,-18.511887,-98.119040
05111,NaN,3.129930,-8.749245,-2.880639,-0.015811,-0.041243,-0.084282,-0.002062,0.008583,-0.005811,-0.280998,0.595040,-0.541954,0.522736,-108.161992,-18.513116,-98.119827
05112,NaN,3.122912,-8.746275,-2.922524,-0.054323,-0.025526,-0.076803,-0.013743,0.010690,-0.003718,-0.280950,0.595041,-0.541992,0.522721,-108.167446,-18.513981,-98.122957
05113,NaN,3.075255,-8.790169,-2.859868,0.026491,0.015705,-0.070913,-0.015429,0.008754,-0.002271,-0.280910,0.595046,-0.542035,0.522693,-108.174008,-18.513447,-98.125022
05114,NaN,3.108723,-8.815038,-2.825398,0.063578,-0.017500,-0.048079,-0.011146,0.007981,-0.003952,-0.280877,0.595051,-0.542061,0.522678,-108.178482,-18.513957,-98.126553
05115,NaN,3.126238,-8.798385,-2.914179,-0.026354,-0.017513,-0.031257,-0.006646,0.010907,-0.004534,-0.280855,0.595051,-0.542072,0.522678,-108.180149,-18.515023,-98.128172
05116,NaN,3.127697,-8.815224,-2.944402,-0.048427,-0.007581,-0.006680,-0.006988,0.011720,0.000326,-0.280835,0.595029,-0.542106,0.522679,-108.181303,-18.513872,-98.132656
05117,NaN,3.093806,-8.791895,-2.879402,0.008292,0.002844,-0.057692,-0.004609,0.005313,-0.001008,-0.280845,0.595030,-0.542115,0.522663,-108.182475,-18.511818,-98.131794
05118,NaN,3.078463,-8.805738,-2.892121,0.003720,0.023501,-0.046328,-0.008915,0.009077,-0.001612,-0.280821,0.595023,-0.542144,0.522654,-108.185332,-18.511250,-98.134396
05119,NaN,3.070188,-8.785776,-2.904003,-0.012966,0.028698,-0.063423,-0.004912,0.006862,-0.001413,-0.280821,0.595014,-0.542160,0.522648,-108.186014,-18.509705,-98.135634
05120,NaN,3.087191,-8.788594,-2.921830,-0.030654,0.017467,-0.050209,-0.004329,0.006756,-0.002888,-0.280814,0.595010,-0.542170,0.522646,-108.186743,-18.509416,-98.136663
05121,NaN,3.087601,-8.788440,-2.921861,-0.030899,0.016983,-0.050209,-0.000326,0.004541,-0.002688,-0.280823,0.595000,-0.542170,0.522652,-108.185190,-18.508684,-98.137544
05122,NaN,3.096769,-8.808123,-2.909883,-0.014640,0.010707,-0.033112,0.005860,0.009403,-0.004714,-0.280834,0.594979,-0.542152,0.522688,-108.179707,-18.509862,-98.139748
05123,NaN,3.104074,-8.774476,-2.908299,-0.026888,-0.005209,-0.061577,0.007032,0.002471,0.002168,-0.280889,0.594958,-0.542140,0.522696,-108.174366,-18.505866,-98.138878
05124,NaN,3.137293,-8.780913,-2.942382,-0.062076,-0.027182,-0.035159,0.016335,0.006773,0.001413,-0.280955,0.594913,-0.542108,0.522744,-108.162994,-18.503238,-98.140727
05125,NaN,3.112227,-8.758547,-2.934977,-0.061174,-0.011195,-0.065466,0.007810,0.009055,-0.000493,-0.280988,0.594884,-0.542093,0.522774,-108.156400,-18.501985,-98.142630
05126,NaN,3.106047,-8.828906,-2.894423,0.001080,0.002873,-0.016015,0.001537,0.009440,0.002228,-0.281004,0.594851,-0.542107,0.522789,-108.152972,-18.499389,-98.146162
05127,NaN,3.088489,-8.808947,-2.846257,0.040228,0.002667,-0.053801,0.005540,0.007224,0.002429,-0.281040,0.594814,-0.542110,0.522810,-108.147267,-18.496049,-98.149015
05128,NaN,3.128411,-8.800800,-2.809085,0.065286,-0.045906,-0.059451,0.010646,0.007053,0.002659,-0.281092,0.594773,-0.542097,0.522841,-108.139030,-18.492791,-98.151257
05129,NaN,3.105090,-8.812637,-2.861858,0.022316,-0.009117,-0.040594,0.008050,0.009763,0.002891,-0.281132,0.594726,-0.542097,0.522874,-108.131556,-18.489609,-98.155137
05130,NaN,3.105283,-8.812818,-2.861092,0.022131,-0.009618,-0.040594,0.001515,0.012432,-0.000058,-0.281134,0.594692,-0.542108,0.522900,-108.127734,-18.488790,-98.159955
05131,NaN,3.031321,-8.798158,-2.831736,0.053583,0.048988,-0.085923,0.001321,0.005742,0.001128,-0.281162,0.594673,-0.542111,0.522902,-108.125120,-18.485808,-98.160508
05132,NaN,3.088529,-8.773522,-2.883249,-0.011143,0.000875,-0.074788,0.004393,0.011165,-0.002171,-0.281172,0.594644,-0.542106,0.522936,-108.120006,-18.485912,-98.164202
05133,NaN,3.097177,-8.756774,-2.911926,-0.045247,-0.004598,-0.078683,-0.001839,0.012285,-0.004716,-0.281154,0.594630,-0.542109,0.522958,-108.118559,-18.487642,-98.167428
05134,NaN,3.090070,-8.773144,-2.882746,-0.011488,-0.000124,-0.074788,-0.007853,0.017105,-0.006164,-0.281100,0.594613,-0.542133,0.522981,-108.119617,-18.490979,-98.173782
05135,NaN,3.058881,-8.783823,-2.877489,0.001436,0.031254,-0.076607,-0.003569,0.016333,-0.007842,-0.281061,0.594600,-0.542136,0.523014,-108.118589,-18.494996,-98.178535
05136,NaN,3.076610,-8.786480,-2.895063,-0.016248,0.020000,-0.063406,-0.004586,0.009041,-0.008565,-0.281032,0.594606,-0.542133,0.523026,-108.119387,-18.498204,-98.179809
05137,NaN,3.068825,-8.785672,-2.835788,0.039365,0.014008,-0.084087,-0.001297,0.018165,-0.010764,-0.280988,0.594589,-0.542127,0.523075,-108.116528,-18.503706,-98.185617
05138,NaN,3.087738,-8.805516,-2.882897,-0.000227,0.013139,-0.046308,0.001624,0.010915,-0.008303,-0.280974,0.594580,-0.542111,0.523109,-108.113410,-18.507105,-98.188016
05139,NaN,3.096551,-8.807723,-2.841282,0.037893,-0.003522,-0.053792,-0.005340,0.006185,-0.013455,-0.280937,0.594603,-0.542094,0.523121,-108.115158,-18.512420,-98.187426
05140,NaN,3.123014,-8.829993,-2.847451,0.036654,-0.020557,-0.023500,-0.001101,0.004678,-0.009866,-0.280927,0.594619,-0.542072,0.523131,-108.114831,-18.515558,-98.185949
05141,NaN,3.157265,-8.835768,-2.882398,0.001530,-0.042569,0.002888,0.002230,0.007818,-0.007493,-0.280927,0.594622,-0.542048,0.523152,-108.112212,-18.518077,-98.185634
05142,NaN,3.156960,-8.818546,-2.851974,0.023259,-0.053449,-0.021696,0.001579,0.010180,-0.003038,-0.280928,0.594601,-0.542047,0.523177,-108.108940,-18.518478,-98.188600
05143,NaN,3.134187,-8.830020,-2.905460,-0.019738,-0.016731,-0.002824,-0.000782,0.013596,0.000576,-0.280928,0.594565,-0.542066,0.523198,-108.106006,-18.517093,-98.193780
05144,NaN,3.092497,-8.804401,-2.881202,-0.001373,0.010072,-0.046305,0.005145,0.014027,0.002720,-0.280944,0.594514,-0.542078,0.523235,-108.099645,-18.515042,-98.200036
05145,NaN,3.132907,-8.776908,-2.914614,-0.048575,-0.027354,-0.048412,0.005966,0.014628,0.004630,-0.280970,0.594457,-0.542092,0.523272,-108.092615,-18.511899,-98.206427
05146,NaN,3.116195,-8.774152,-2.896290,-0.031263,-0.017088,-0.061604,0.001466,0.011700,0.005205,-0.280988,0.594410,-0.542118,0.523289,-108.088639,-18.508080,-98.211813
05147,NaN,3.124732,-8.793997,-2.884400,-0.015006,-0.023369,-0.044508,-0.004615,0.018776,0.006731,-0.280974,0.594349,-0.542173,0.523308,-108.086756,-18.504666,-98.221384
05148,NaN,3.092273,-8.805180,-2.879061,-0.002119,0.008035,-0.046303,-0.003707,0.014128,0.007948,-0.280978,0.594296,-0.542224,0.523314,-108.085139,-18.499784,-98.228678
05149,NaN,3.068105,-8.836270,-2.861889,0.027225,0.033606,-0.030997,0.005421,0.008749,0.010678,-0.281037,0.594241,-0.542247,0.523320,-108.079267,-18.492130,-98.232139
05150,NaN,3.050279,-8.797321,-2.884217,-0.005849,0.044657,-0.065188,0.006895,0.006988,0.008134,-0.281091,0.594191,-0.542260,0.523334,-108.072867,-18.485876,-98.235365
05151,NaN,3.139758,-8.798343,-2.899734,-0.033156,-0.036282,-0.031330,0.008066,0.006776,0.005184,-0.281152,0.594159,-0.542254,0.523345,-108.066466,-18.480853,-98.235662
05152,NaN,3.114617,-8.812395,-2.852234,0.018091,-0.021003,-0.040604,0.004601,0.008150,0.008767,-0.281199,0.594107,-0.542277,0.523355,-108.061132,-18.474460,-98.239672
05153,NaN,3.088412,-8.753661,-2.886165,-0.031373,-0.004155,-0.091894,0.002721,0.019705,0.009308,-0.281211,0.594031,-0.542319,0.523390,-108.055040,-18.469989,-98.249565
05154,NaN,3.129232,-8.762659,-2.878799,-0.028175,-0.042342,-0.073017,0.003807,0.024743,0.007050,-0.281206,0.593942,-0.542362,0.523450,-108.047245,-18.467476,-98.262783
05155,NaN,3.050690,-8.852656,-2.869114,0.021752,0.051605,-0.019582,0.000324,0.029112,0.008343,-0.281188,0.593843,-0.542423,0.523508,-108.040465,-18.464548,-98.278135
05156,NaN,3.034036,-8.849932,-2.850557,0.039056,0.061890,-0.032760,0.005300,0.019990,0.006793,-0.281199,0.593765,-0.542455,0.523558,-108.032697,-18.461328,-98.288573
05157,NaN,3.010241,-8.881135,-2.832526,0.068349,0.087389,-0.017434,0.012785,0.013406,0.005709,-0.281260,0.593702,-0.542450,0.523602,-108.021933,-18.456708,-98.293401
05158,NaN,3.055765,-8.822477,-2.763284,0.103400,0.013177,-0.076227,0.029161,0.000732,0.003979,-0.281387,0.593648,-0.542384,0.523663,-108.004163,-18.451605,-98.292249
05159,NaN,3.063771,-8.806580,-2.790114,0.069191,0.007598,-0.080142,0.023003,-0.000406,-0.001555,-0.281487,0.593615,-0.542319,0.523714,-107.989981,-18.448834,-98.289882
05160,NaN,3.047020,-8.767491,-2.811845,0.036119,0.018656,-0.114334,0.010031,-0.000319,-0.008171,-0.281528,0.593624,-0.542265,0.523737,-107.984081,-18.450167,-98.285858
05161,NaN,3.098179,-8.812977,-2.823157,0.033788,-0.015067,-0.053788,0.005829,-0.004797,-0.007189,-0.281578,0.593647,-0.542219,0.523732,-107.981122,-18.449625,-98.279048
05162,NaN,3.106223,-8.815506,-2.781092,0.071979,-0.031670,-0.061275,0.009228,-0.003913,-0.007793,-0.281627,0.593666,-0.542164,0.523742,-107.976313,-18.450116,-98.273030
05163,NaN,3.130521,-8.784668,-2.797474,0.042344,-0.058319,-0.076609,-0.001440,0.005489,-0.005013,-0.281631,0.593672,-0.542153,0.523743,-107.975994,-18.450717,-98.271831
05164,NaN,3.116657,-8.815657,-2.839899,0.015781,-0.027373,-0.040615,-0.004554,0.006048,-0.006291,-0.281617,0.593680,-0.542153,0.523743,-107.977182,-18.452152,-98.271815
05165,NaN,3.116799,-8.834592,-2.769215,0.087939,-0.039018,-0.044180,-0.001828,0.012290,-0.004732,-0.281606,0.593670,-0.542153,0.523760,-107.975829,-18.453446,-98.274047
05166,NaN,3.110617,-8.812632,-2.881320,-0.022938,-0.012352,-0.033130,-0.005899,0.016766,-0.001967,-0.281570,0.593639,-0.542184,0.523782,-107.975583,-18.454419,-98.280995
05167,NaN,3.119577,-8.832239,-2.869599,-0.006655,-0.018668,-0.016034,-0.001949,0.013817,0.003510,-0.281573,0.593602,-0.542212,0.523794,-107.973477,-18.451693,-98.286101
05168,NaN,3.094403,-8.809567,-2.863308,-0.005795,-0.002589,-0.046302,-0.000844,0.015863,0.003539,-0.281569,0.593551,-0.542244,0.523819,-107.970175,-18.449505,-98.293556
05169,NaN,3.134929,-8.781887,-2.897391,-0.052929,-0.040055,-0.048478,-0.004459,0.011277,0.003045,-0.281568,0.593523,-0.542276,0.523819,-107.969942,-18.446717,-98.297573
05170,NaN,3.095435,-8.826756,-2.893199,-0.028088,0.006703,-0.021717,-0.005918,0.010049,0.007875,-0.281576,0.593484,-0.542326,0.523807,-107.970349,-18.441138,-98.302495
05171,NaN,3.078488,-8.823844,-2.875506,-0.010842,0.016985,-0.034884,0.002355,0.010052,0.004130,-0.281599,0.593439,-0.542346,0.523825,-107.965924,-18.437409,-98.307209
05172,NaN,3.043453,-8.764493,-2.850544,-0.004483,0.028547,-0.106828,0.004866,0.012593,0.004594,-0.281623,0.593386,-0.542362,0.523855,-107.959884,-18.434067,-98.312981
05173,NaN,3.029368,-8.832246,-2.851722,0.019306,0.058736,-0.049791,-0.000672,0.005360,0.002162,-0.281645,0.593368,-0.542374,0.523851,-107.958477,-18.430868,-98.313970
05174,NaN,3.054777,-8.855082,-2.857256,0.018072,0.041645,-0.019527,0.007385,0.001660,-0.002677,-0.281687,0.593361,-0.542347,0.523866,-107.953409,-18.429557,-98.312106
05175,NaN,3.078742,-8.824553,-2.873059,-0.011578,0.014946,-0.034881,0.012793,-0.000061,-0.002028,-0.281758,0.593353,-0.542301,0.523884,-107.945623,-18.427317,-98.308307
05176,NaN,3.069312,-8.788009,-2.853502,-0.006261,0.009930,-0.076563,0.012406,0.006742,-0.001748,-0.281804,0.593322,-0.542271,0.523926,-107.936700,-18.426397,-98.309536
05177,NaN,3.061490,-8.804933,-2.823149,0.027439,0.014413,-0.072627,0.011302,0.004697,-0.001777,-0.281856,0.593298,-0.542239,0.523958,-107.928570,-18.424756,-98.309401
05178,NaN,3.070162,-8.788480,-2.851134,-0.006677,0.008873,-0.076563,0.011357,0.005429,-0.007043,-0.281888,0.593286,-0.542194,0.524000,-107.920798,-18.426491,-98.308891
05179,NaN,3.062668,-8.805202,-2.821031,0.027092,0.013445,-0.072625,0.006482,0.006310,-0.003901,-0.281912,0.593273,-0.542170,0.524027,-107.915610,-18.426851,-98.309144
05180,NaN,3.088569,-8.827993,-2.826145,0.025862,-0.003654,-0.042368,0.007958,0.004546,-0.006441,-0.281938,0.593268,-0.542134,0.524056,-107.909911,-18.428103,-98.308239
05181,NaN,3.072341,-8.825012,-2.807845,0.043101,0.006622,-0.055525,0.007386,0.001661,-0.002678,-0.281983,0.593257,-0.542108,0.524071,-107.904513,-18.426457,-98.306605
05182,NaN,3.113431,-8.833764,-2.800753,0.046338,-0.031586,-0.036700,0.004504,0.002930,-0.000574,-0.282019,0.593244,-0.542096,0.524078,-107.900742,-18.424224,-98.305861
05183,NaN,3.088789,-8.847377,-2.753712,0.097454,-0.016296,-0.045914,0.002280,0.001831,-0.002920,-0.282049,0.593237,-0.542085,0.524082,-107.897970,-18.422483,-98.304772
05184,NaN,3.088721,-8.811017,-2.794204,0.046899,-0.016062,-0.066953,0.000788,0.006588,-0.002671,-0.282058,0.593226,-0.542082,0.524093,-107.895786,-18.422038,-98.305741
