// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
21825,NaN,-3.658711,-7.875950,-4.271113,0.006522,-0.025048,-0.134956,-0.003280,0.003480,-0.002239,0.260584,-0.689136,-0.495552,0.460017,-118.413604,22.071456,84.698507
21826,NaN,-3.678664,-7.874168,-4.243776,-0.018967,-0.046559,-0.140966,-0.007592,0.002398,-0.003629,0.260559,-0.689137,-0.495566,0.460014,-118.415918,22.072396,84.699938
21827,NaN,-3.668719,-7.889745,-4.215071,-0.050794,-0.034174,-0.144666,-0.005171,0.000091,-0.005813,0.260542,-0.689126,-0.495582,0.460024,-118.416007,22.073114,84.702917
21828,NaN,-3.668364,-7.889660,-4.215538,-0.050410,-0.033631,-0.144662,-0.007521,-0.001908,-0.004156,0.260508,-0.689115,-0.495603,0.460036,-118.417342,22.074964,84.706845
21829,NaN,-3.644764,-7.884142,-4.220666,-0.041459,-0.013062,-0.155766,-0.004813,-0.001239,-0.004149,0.260488,-0.689110,-0.495608,0.460050,-118.417416,22.076921,84.709020
21830,NaN,-3.654013,-7.868336,-4.250392,-0.008838,-0.024317,-0.152062,-0.005845,0.004300,-0.001149,0.260468,-0.689119,-0.495607,0.460049,-118.419392,22.078593,84.708688
21831,NaN,-3.679896,-7.880678,-4.269521,0.000272,-0.041631,-0.123838,-0.006848,0.003986,-0.006667,0.260453,-0.689111,-0.495632,0.460043,-118.421144,22.077742,84.711051
21832,NaN,-3.649340,-7.897951,-4.268855,-0.005705,-0.007228,-0.121539,-0.005315,0.008706,-0.004756,0.260454,-0.689121,-0.495636,0.460023,-118.423318,22.076394,84.709384
21833,NaN,-3.625311,-7.892476,-4.274251,0.003306,0.013333,-0.132652,-0.003568,0.010607,-0.002277,0.260455,-0.689133,-0.495630,0.460010,-118.424907,22.076059,84.707157
21834,NaN,-3.680965,-7.887571,-4.294676,0.018764,-0.037859,-0.106723,-0.000360,0.011433,0.000489,0.260468,-0.689156,-0.495602,0.460000,-118.425378,22.076611,84.702463
21835,NaN,-3.656996,-7.882229,-4.299769,0.027742,-0.017301,-0.117839,0.000100,0.010045,-0.004742,0.260496,-0.689168,-0.495582,0.459987,-118.424678,22.075152,84.698603
21836,NaN,-3.686015,-7.865104,-4.301497,0.034493,-0.050612,-0.120129,-0.000043,0.008557,-0.005837,0.260517,-0.689168,-0.495578,0.459979,-118.423680,22.073300,84.697336
21837,NaN,-3.682175,-7.858262,-4.278638,0.017603,-0.052103,-0.137233,-0.000043,0.008558,-0.005837,0.260541,-0.689172,-0.495567,0.459972,-118.422598,22.071798,84.695190
21838,NaN,-3.654582,-7.882797,-4.300778,0.028917,-0.015605,-0.117839,-0.001147,0.008302,-0.004461,0.260555,-0.689176,-0.495561,0.459964,-118.422333,22.070710,84.693655
21839,NaN,-3.653934,-7.882939,-4.301069,0.029284,-0.014974,-0.117839,-0.001217,0.002506,-0.006086,0.260565,-0.689176,-0.495550,0.459969,-118.420912,22.070876,84.692884
21840,NaN,-3.650398,-7.876006,-4.278117,0.012374,-0.016525,-0.134943,-0.002320,0.002250,-0.004710,0.260561,-0.689167,-0.495556,0.459979,-118.420056,22.071313,84.694713
21841,NaN,-3.663789,-7.897108,-4.244565,-0.028103,-0.024140,-0.127512,-0.004886,0.003069,-0.003621,0.260543,-0.689165,-0.495566,0.459981,-118.421249,22.072133,84.696191
21842,NaN,-3.636467,-7.921386,-4.266927,-0.016787,0.012363,-0.108128,-0.004960,0.007377,-0.003092,0.260538,-0.689175,-0.495566,0.459969,-118.423132,22.071987,84.694756
21843,NaN,-3.659865,-7.889993,-4.222296,-0.044592,-0.025088,-0.144607,0.000746,0.001588,-0.003039,0.260540,-0.689167,-0.495554,0.459993,-118.420366,22.073842,84.695918
21844,NaN,-3.658902,-7.926946,-4.262774,-0.024555,-0.006445,-0.096997,-0.002537,0.005070,-0.005276,0.260543,-0.689164,-0.495558,0.459992,-118.420148,22.073225,84.696380
21845,NaN,-3.658909,-7.890062,-4.222996,-0.043852,-0.023970,-0.144601,-0.004461,0.007533,-0.000332,0.260535,-0.689185,-0.495542,0.459982,-118.422283,22.074582,84.693206
21846,NaN,-3.648896,-7.905698,-4.194274,-0.075709,-0.011637,-0.148290,-0.001008,0.009792,-0.003362,0.260551,-0.689195,-0.495530,0.459971,-118.422365,22.073641,84.690537
21847,NaN,-3.667312,-7.874388,-4.253183,-0.010798,-0.034628,-0.140903,-0.000650,0.008460,-0.001699,0.260560,-0.689205,-0.495512,0.459971,-118.421896,22.074185,84.688211
21848,NaN,-3.669873,-7.881424,-4.276764,0.006888,-0.031976,-0.123804,-0.001754,0.008204,-0.000324,0.260562,-0.689220,-0.495494,0.459967,-118.422417,22.075208,84.685512
21849,NaN,-3.662924,-7.904162,-4.271068,-0.007629,-0.017496,-0.110397,-0.000792,0.006973,-0.002795,0.260566,-0.689220,-0.495487,0.459971,-118.421640,22.075565,84.685125
21850,NaN,-3.668839,-7.881444,-4.277616,0.007698,-0.030846,-0.123801,-0.003716,0.009123,-0.003370,0.260570,-0.689232,-0.495482,0.459956,-118.423137,22.074802,84.682823
21851,NaN,-3.644984,-7.875924,-4.282883,0.016624,-0.010316,-0.134941,-0.004604,0.006046,-0.001428,0.260562,-0.689248,-0.495471,0.459949,-118.424935,22.075980,84.680556
21852,NaN,-3.664872,-7.874184,-4.255662,-0.008865,-0.031844,-0.140892,-0.004962,0.007379,-0.003090,0.260557,-0.689259,-0.495470,0.459937,-118.426820,22.075834,84.679120
21853,NaN,-3.648338,-7.912452,-4.221088,-0.055684,-0.005585,-0.131173,-0.007671,0.006710,-0.003099,0.260541,-0.689273,-0.495475,0.459919,-118.430272,22.076037,84.677710
21854,NaN,-3.669839,-7.887917,-4.303554,0.026492,-0.026494,-0.106704,-0.007595,0.002401,-0.003629,0.260516,-0.689274,-0.495489,0.459917,-118.432588,22.076977,84.679139
21855,NaN,-3.656905,-7.896478,-4.251668,-0.022659,-0.016247,-0.127481,-0.003783,0.003328,-0.004996,0.260505,-0.689265,-0.495502,0.459923,-118.432707,22.077174,84.681365
21856,NaN,-3.649888,-7.919201,-4.246062,-0.037212,-0.001802,-0.114075,-0.003501,0.006305,-0.002802,0.260502,-0.689271,-0.495498,0.459918,-118.433568,22.077466,84.680428
21857,NaN,-3.658812,-7.903527,-4.275764,-0.004567,-0.013026,-0.110388,-0.002538,0.005074,-0.005274,0.260505,-0.689267,-0.495503,0.459918,-118.433260,22.076933,84.680935
21858,NaN,-3.655117,-7.896576,-4.253024,-0.021488,-0.014599,-0.127476,-0.002756,0.007895,-0.005839,0.260516,-0.689269,-0.495506,0.459906,-118.433682,22.075261,84.680028
21859,NaN,-3.663800,-7.881019,-4.282713,0.011180,-0.025791,-0.123790,0.000093,0.010053,-0.004732,0.260536,-0.689273,-0.495497,0.459899,-118.432825,22.073837,84.678163
21860,NaN,-3.676096,-7.835681,-4.295226,0.041440,-0.053049,-0.150596,-0.002539,0.005074,-0.005273,0.260539,-0.689269,-0.495502,0.459898,-118.432609,22.073220,84.678623
21861,NaN,-3.689258,-7.856849,-4.261865,0.000975,-0.060644,-0.143121,-0.005465,0.007226,-0.005847,0.260544,-0.689282,-0.495500,0.459877,-118.434714,22.071929,84.676097
21862,NaN,-3.661690,-7.881197,-4.284190,0.012297,-0.024116,-0.123787,-0.002398,0.006563,-0.004176,0.260548,-0.689284,-0.495499,0.459872,-118.434843,22.071458,84.675424
21863,NaN,-3.667459,-7.858628,-4.290589,0.027653,-0.037444,-0.137189,-0.000330,0.005590,-0.008022,0.260565,-0.689271,-0.495507,0.459874,-118.432961,22.069510,84.676761
21864,NaN,-3.677040,-7.909707,-4.274141,-0.010395,-0.029044,-0.099222,-0.002399,0.006564,-0.004175,0.260570,-0.689273,-0.495506,0.459870,-118.433091,22.069039,84.676088
21865,NaN,-3.656704,-7.874549,-4.262009,-0.003817,-0.024547,-0.140867,-0.002321,0.002254,-0.004708,0.260562,-0.689262,-0.495514,0.459882,-118.432216,22.069653,84.678422
21866,NaN,-3.676603,-7.873049,-4.234425,-0.029305,-0.046086,-0.146784,-0.002461,0.000766,-0.005805,0.260556,-0.689247,-0.495526,0.459895,-118.431017,22.069943,84.681381
21867,NaN,-3.642663,-7.920127,-4.250537,-0.032925,0.004399,-0.114060,-0.005108,0.005894,-0.004184,0.260556,-0.689261,-0.495519,0.459883,-118.432635,22.069906,84.679118
21868,NaN,-3.651921,-7.867735,-4.239967,-0.019985,-0.025002,-0.157943,-0.000550,0.008414,-0.008585,0.260581,-0.689254,-0.495526,0.459871,-118.431596,22.066709,84.678738
21869,NaN,-3.664442,-7.925874,-4.246695,-0.040683,-0.014449,-0.102890,-0.002321,0.002255,-0.004707,0.260572,-0.689239,-0.495538,0.459885,-118.430561,22.067240,84.681801
21870,NaN,-3.663951,-7.925905,-4.247061,-0.040297,-0.013903,-0.102887,-0.003645,0.004818,-0.003897,0.260567,-0.689240,-0.495540,0.459884,-118.431079,22.067385,84.681995
21871,NaN,-3.637161,-7.913443,-4.228869,-0.048682,0.004485,-0.131134,-0.002322,0.002255,-0.004707,0.260565,-0.689236,-0.495540,0.459892,-118.430325,22.067968,84.682805
21872,NaN,-3.619251,-7.922190,-4.280052,-0.005109,0.029254,-0.108151,0.000386,0.002926,-0.004697,0.260572,-0.689225,-0.495538,0.459906,-118.428058,22.068226,84.684264
21873,NaN,-3.642038,-7.927765,-4.275673,-0.013302,0.009904,-0.096978,-0.002401,0.006565,-0.004174,0.260576,-0.689231,-0.495532,0.459901,-118.428365,22.068057,84.682943
21874,NaN,-3.668272,-7.903594,-4.254238,-0.023857,-0.025548,-0.116279,0.001550,0.008982,-0.004440,0.260601,-0.689233,-0.495519,0.459897,-118.426697,22.066792,84.681033
21875,NaN,-3.670538,-7.910828,-4.277653,-0.006151,-0.022823,-0.099202,0.000306,0.007236,-0.004163,0.260620,-0.689239,-0.495503,0.459896,-118.425422,22.066376,84.678842
21876,NaN,-3.649531,-7.912495,-4.305827,0.020108,-0.000187,-0.093305,-0.002262,0.008054,-0.003076,0.260626,-0.689247,-0.495495,0.459888,-118.425900,22.066052,84.677035
21877,NaN,-3.622758,-7.899973,-4.287714,0.011782,0.018189,-0.121559,-0.001764,0.008208,-0.000317,0.260632,-0.689264,-0.495470,0.459885,-118.426107,22.067245,84.673605
21878,NaN,-3.681917,-7.865414,-4.291123,0.024921,-0.048986,-0.125997,-0.002483,0.010877,-0.003639,0.260646,-0.689278,-0.495462,0.459867,-118.427225,22.065867,84.670430
21879,NaN,-3.651433,-7.882673,-4.290225,0.018963,-0.014564,-0.123778,-0.003507,0.006308,-0.002799,0.260637,-0.689278,-0.495466,0.459867,-118.427887,22.066269,84.671023
21880,NaN,-3.680793,-7.865374,-4.292161,0.025727,-0.047878,-0.125993,-0.003646,0.004820,-0.003896,0.260632,-0.689278,-0.495469,0.459866,-118.428406,22.066414,84.671217
21881,NaN,-3.677364,-7.858370,-4.269333,0.008767,-0.049425,-0.143061,-0.002322,0.002256,-0.004706,0.260632,-0.689278,-0.495463,0.459873,-118.427729,22.067164,84.671251
21882,NaN,-3.693704,-7.886699,-4.258822,-0.014327,-0.054910,-0.118472,0.000386,0.002927,-0.004695,0.260638,-0.689267,-0.495462,0.459887,-118.425463,22.067422,84.672709
21883,NaN,-3.667013,-7.874342,-4.240333,-0.022763,-0.036550,-0.146726,-0.002241,-0.002054,-0.005241,0.260627,-0.689253,-0.495469,0.459908,-118.423941,22.068853,84.675910
21884,NaN,-3.672424,-7.888442,-4.287058,0.012270,-0.031705,-0.112588,-0.005250,0.004408,-0.005280,0.260619,-0.689251,-0.495481,0.459902,-118.425142,22.068413,84.676735
21885,NaN,-3.663027,-7.867514,-4.217665,-0.039296,-0.037592,-0.163787,0.002815,0.000623,-0.006879,0.260634,-0.689228,-0.495480,0.459928,-118.420639,22.068342,84.679625
21886,NaN,-3.644896,-7.876427,-4.268648,0.004286,-0.012801,-0.140845,0.001408,0.007498,-0.005534,0.260658,-0.689224,-0.495473,0.459928,-118.418629,22.066931,84.678845
21887,NaN,-3.658127,-7.897816,-4.234921,-0.036107,-0.020411,-0.133316,0.001906,0.007652,-0.002776,0.260678,-0.689229,-0.495452,0.459933,-118.416546,22.067012,84.676672
21888,NaN,-3.673501,-7.859523,-4.270536,0.011457,-0.045551,-0.143045,-0.001022,0.009803,-0.003350,0.260694,-0.689239,-0.495440,0.459921,-118.416640,22.066073,84.673996
21889,NaN,-3.673636,-7.926286,-4.224874,-0.058779,-0.025303,-0.108715,0.001685,0.010475,-0.003338,0.260719,-0.689247,-0.495420,0.459917,-118.415159,22.065212,84.671044
21890,NaN,-3.668461,-7.889551,-4.288409,0.014659,-0.028343,-0.112581,-0.002626,0.009391,-0.004734,0.260731,-0.689255,-0.495417,0.459902,-118.415935,22.063688,84.668999
21891,NaN,-3.667919,-7.889653,-4.288685,0.015061,-0.027781,-0.112580,0.000745,0.001594,-0.003034,0.260731,-0.689243,-0.495412,0.459925,-118.413285,22.065245,84.670966
21892,NaN,-3.663760,-7.919535,-4.306064,0.017851,-0.011153,-0.082121,-0.002765,0.007903,-0.005831,0.260741,-0.689245,-0.495415,0.459913,-118.413715,22.063573,84.670053
21893,NaN,-3.634035,-7.900010,-4.264696,-0.007850,0.005024,-0.127445,-0.004808,-0.001238,-0.004155,0.260712,-0.689225,-0.495437,0.459934,-118.413451,22.065339,84.675172
21894,NaN,-3.659881,-7.912522,-4.283647,0.001325,-0.012206,-0.099181,-0.003925,0.001845,-0.006091,0.260704,-0.689214,-0.495452,0.459940,-118.413279,22.065188,84.677630
21895,NaN,-3.636086,-7.907015,-4.288682,0.010277,0.008316,-0.110387,-0.006273,-0.000162,-0.004442,0.260674,-0.689200,-0.495475,0.459953,-118.414085,22.066651,84.681936
21896,NaN,-3.653171,-7.898395,-4.238118,-0.032541,-0.015408,-0.133294,-0.005307,-0.001391,-0.006913,0.260655,-0.689181,-0.495500,0.459966,-118.413953,22.066969,84.686395
21897,NaN,-3.638836,-7.877148,-4.272486,0.008611,-0.006654,-0.140841,-0.007738,0.000914,-0.004729,0.260634,-0.689185,-0.495508,0.459962,-118.416125,22.067916,84.686998
21898,NaN,-3.648610,-7.927937,-4.256464,-0.029390,0.001804,-0.102839,-0.007960,0.003738,-0.005290,0.260615,-0.689185,-0.495527,0.459952,-118.418741,22.067652,84.688191
21899,NaN,-3.654800,-7.905144,-4.262944,-0.014052,-0.011536,-0.116233,-0.001741,-0.001900,-0.002483,0.260592,-0.689166,-0.495535,0.459986,-118.416793,22.070586,84.692850
21900,NaN,-3.648651,-7.891017,-4.216956,-0.048336,-0.015333,-0.150340,-0.004701,0.010362,-0.000887,0.260590,-0.689189,-0.495522,0.459967,-118.419382,22.070736,84.689146
21901,NaN,-3.663390,-7.889289,-4.293225,0.018979,-0.022157,-0.112572,-0.002269,0.008058,-0.003070,0.260598,-0.689201,-0.495509,0.459958,-118.419874,22.070663,84.686488
21902,NaN,-3.669270,-7.866523,-4.299915,0.034286,-0.035537,-0.125967,-0.005200,0.010210,-0.003644,0.260601,-0.689217,-0.495507,0.459935,-118.422412,22.069464,84.683678
21903,NaN,-3.689044,-7.864952,-4.272754,0.008828,-0.057071,-0.131799,-0.002270,0.008059,-0.003070,0.260612,-0.689230,-0.495490,0.459926,-118.422732,22.069328,84.680603
21904,NaN,-3.665165,-7.859446,-4.277835,0.017748,-0.036593,-0.143016,-0.003513,0.006311,-0.002795,0.260609,-0.689237,-0.495487,0.459921,-118.423601,22.069621,84.679663
21905,NaN,-3.687946,-7.864956,-4.273695,0.009629,-0.055914,-0.131793,-0.002546,0.005083,-0.005266,0.260616,-0.689240,-0.495481,0.459920,-118.423232,22.069414,84.678789
21906,NaN,-3.663941,-7.859481,-4.278818,0.018548,-0.035438,-0.143014,-0.006857,0.003999,-0.006663,0.260605,-0.689236,-0.495502,0.459910,-118.425116,22.068388,84.680244
21907,NaN,-3.656808,-7.882238,-4.273213,0.004006,-0.020945,-0.129618,-0.002461,0.000772,-0.005802,0.260594,-0.689217,-0.495519,0.459926,-118.423976,22.068778,84.684118
21908,NaN,-3.676662,-7.880845,-4.245687,-0.021480,-0.042511,-0.135439,-0.002822,0.002108,-0.007462,0.260593,-0.689202,-0.495535,0.459932,-118.423074,22.067865,84.686836
21909,NaN,-3.682551,-7.858237,-4.252088,-0.006139,-0.055838,-0.148828,-0.002547,0.005084,-0.005265,0.260599,-0.689202,-0.495532,0.459931,-118.422663,22.067620,84.686463
21910,NaN,-3.652152,-7.875571,-4.250863,-0.012142,-0.021433,-0.146661,-0.000858,0.001184,-0.004417,0.260596,-0.689189,-0.495535,0.459949,-118.420784,22.068493,84.688788
21911,NaN,-3.674978,-7.881176,-4.246530,-0.020241,-0.040789,-0.135428,-0.002547,0.005084,-0.005265,0.260593,-0.689179,-0.495546,0.459953,-118.420303,22.068076,84.690693
21912,NaN,-3.664249,-7.933711,-4.257968,-0.032349,-0.010193,-0.091595,-0.002187,0.003748,-0.003605,0.260590,-0.689176,-0.495546,0.459960,-118.419799,22.068659,84.691385
21913,NaN,-3.623700,-7.900084,-4.273344,0.000037,0.016290,-0.127454,0.002123,0.004833,-0.002207,0.260592,-0.689161,-0.495545,0.459983,-118.417028,22.069743,84.693746
21914,NaN,-3.669980,-7.911177,-4.264367,-0.016629,-0.023021,-0.104984,-0.002050,0.005236,-0.002507,0.260590,-0.689164,-0.495538,0.459986,-118.416871,22.070474,84.693306
21915,NaN,-3.668860,-7.948015,-4.304893,0.003536,-0.004138,-0.057506,0.000744,0.001597,-0.003032,0.260591,-0.689155,-0.495530,0.460008,-118.414275,22.072074,84.694794
21916,NaN,-3.652457,-7.883094,-4.275355,0.007592,-0.015913,-0.129611,-0.002050,0.005237,-0.002507,0.260590,-0.689158,-0.495524,0.460011,-118.414118,22.072805,84.694354
21917,NaN,-3.645382,-7.905864,-4.269668,-0.006923,-0.001402,-0.116218,-0.002548,0.005085,-0.005264,0.260590,-0.689153,-0.495530,0.460013,-118.413820,22.072381,84.695252
21918,NaN,-3.655926,-7.920016,-4.213110,-0.064670,-0.011234,-0.125663,-0.006000,0.002815,-0.002245,0.260569,-0.689156,-0.495535,0.460015,-118.415460,22.073903,84.696052
21919,NaN,-3.658435,-7.926984,-4.236737,-0.046921,-0.008476,-0.108622,-0.002324,0.002261,-0.004703,0.260567,-0.689150,-0.495535,0.460024,-118.414517,22.074455,84.697054
21920,NaN,-3.664627,-7.904134,-4.243331,-0.031619,-0.021867,-0.122011,-0.008571,0.003631,-0.001160,0.260536,-0.689161,-0.495541,0.460018,-118.417917,22.076302,84.697091
21921,NaN,-3.664330,-7.903962,-4.243909,-0.031236,-0.021258,-0.122008,-0.003430,0.002001,-0.003331,0.260522,-0.689158,-0.495543,0.460030,-118.417849,22.077876,84.698610
21922,NaN,-3.644258,-7.868603,-4.231869,-0.024765,-0.016926,-0.163680,-0.006088,0.007129,-0.001706,0.260509,-0.689172,-0.495541,0.460017,-118.420481,22.078494,84.696905
21923,NaN,-3.663414,-7.903780,-4.245039,-0.030470,-0.020132,-0.122003,-0.002412,0.006575,-0.004164,0.260513,-0.689176,-0.495538,0.460013,-118.420672,22.078233,84.696128
21924,NaN,-3.669359,-7.881063,-4.251595,-0.015170,-0.033526,-0.135391,-0.005257,0.004414,-0.005276,0.260505,-0.689174,-0.495550,0.460008,-118.421878,22.077792,84.696950
21925,NaN,-3.681965,-7.835539,-4.264257,0.015049,-0.060829,-0.162169,-0.004759,0.004565,-0.002518,0.260494,-0.689182,-0.495545,0.460006,-118.423120,22.078887,84.696182
21926,NaN,-3.668221,-7.880977,-4.252736,-0.014395,-0.032406,-0.135386,-0.004377,0.007501,-0.007207,0.260501,-0.689182,-0.495558,0.459990,-118.424239,22.076631,84.695894
21927,NaN,-3.706790,-7.848130,-4.283986,0.024621,-0.077419,-0.133876,-0.002550,0.005088,-0.005262,0.260510,-0.689188,-0.495549,0.459984,-118.424248,22.076238,84.694176
21928,NaN,-3.662346,-7.844087,-4.316898,0.059392,-0.034828,-0.139355,-0.006588,0.006979,-0.004462,0.260502,-0.689196,-0.495557,0.459967,-118.426831,22.075508,84.693364
21929,NaN,-3.685057,-7.849570,-4.312941,0.051309,-0.054146,-0.128097,-0.002414,0.006576,-0.004162,0.260506,-0.689199,-0.495554,0.459966,-118.426701,22.075397,84.692714
21930,NaN,-3.651664,-7.859836,-4.288649,0.027943,-0.021946,-0.142996,-0.002550,0.005089,-0.005261,0.260509,-0.689195,-0.495558,0.459965,-118.426496,22.074779,84.693165
21931,NaN,-3.651007,-7.859994,-4.288920,0.028375,-0.021385,-0.142996,0.000021,0.004274,-0.006346,0.260521,-0.689182,-0.495561,0.459974,-118.424239,22.073959,84.694549
21932,NaN,-3.664344,-7.881389,-4.255316,-0.012021,-0.029025,-0.135372,-0.002325,0.002264,-0.004702,0.260517,-0.689173,-0.495566,0.459984,-118.423389,22.074394,84.696372
