// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
13655,NaN,-7.341641,3.091530,6.148245,0.129975,-0.274827,0.245431,0.160845,0.058649,-0.136541,0.380753,-0.285985,0.318190,0.819753,25.611980,45.330764,141.017568
13656,NaN,-7.519664,3.043467,6.102707,0.271606,-0.354136,0.328904,0.168178,0.012069,-0.117215,0.381516,-0.285885,0.318753,0.819214,25.649514,45.366943,140.926990
13657,NaN,-7.543575,3.082931,6.056633,0.263638,-0.413304,0.328933,0.182527,-0.048419,-0.084654,0.382241,-0.285458,0.319308,0.818809,25.698593,45.363305,140.842440
13658,NaN,-7.379404,3.153756,6.055758,0.123037,-0.374352,0.233143,0.197305,-0.099046,-0.057766,0.382978,-0.284752,0.319863,0.818494,25.755972,45.327452,140.756294
13659,NaN,-7.217438,3.306443,6.044901,-0.075629,-0.387794,0.157703,0.160759,-0.143094,-0.011372,0.383528,-0.283863,0.320251,0.818393,25.806525,45.257181,140.690915
13660,NaN,-7.066674,3.102144,6.007545,0.030414,-0.251277,-0.035792,0.119242,-0.187824,0.037255,0.383907,-0.282791,0.320450,0.818509,25.846454,45.151929,140.642997
13661,NaN,-6.951622,2.968199,5.993739,0.097480,-0.149576,-0.167571,0.151900,-0.189384,0.065355,0.384210,-0.281606,0.320826,0.818628,25.920542,45.039124,140.616562
13662,NaN,-6.979564,3.062683,6.091783,0.036531,-0.141284,-0.056519,0.168788,-0.188086,0.089600,0.384444,-0.280352,0.321301,0.818762,26.015743,44.920688,140.606490
13663,NaN,-6.910709,3.130499,6.198956,-0.055762,-0.068238,-0.015894,0.149978,-0.175520,0.108036,0.384526,-0.279155,0.321753,0.818955,26.115057,44.803311,140.618635
13664,NaN,-6.725980,3.277702,6.366953,-0.289809,0.064044,0.007297,0.118161,-0.128378,0.126146,0.384442,-0.278183,0.322185,0.819155,26.214495,44.706372,140.655738
13665,NaN,-6.736967,3.522851,6.593352,-0.511779,0.104406,0.237022,0.021758,-0.056126,0.136786,0.384034,-0.277675,0.322376,0.819444,26.283709,44.642806,140.730628
13666,NaN,-6.800661,3.586127,6.652824,-0.531914,0.087190,0.340087,-0.104342,0.027478,0.122328,0.383404,-0.277775,0.322190,0.819778,26.292459,44.626842,140.820183
13667,NaN,-6.903105,3.478284,6.562614,-0.370259,0.025331,0.320499,-0.212380,0.074425,0.122298,0.382539,-0.278277,0.321659,0.820220,26.252584,44.635206,140.928303
13668,NaN,-7.031050,3.401941,6.429068,-0.216762,-0.095999,0.300946,-0.260617,0.123972,0.116493,0.381560,-0.279080,0.321009,0.820658,26.193025,44.670388,141.048038
13669,NaN,-7.199337,3.316108,6.223755,-0.021130,-0.283362,0.261110,-0.315048,0.130656,0.115603,0.380491,-0.280019,0.320149,0.821170,26.104260,44.709651,141.170533
13670,NaN,-7.258689,3.115659,6.148616,0.178106,-0.270225,0.192143,-0.323303,0.088343,0.101683,0.379540,-0.280818,0.319151,0.821726,25.992450,44.730479,141.266910
13671,NaN,-7.112655,2.936246,6.029274,0.257344,-0.210614,-0.042685,-0.273530,0.048751,0.058680,0.378880,-0.281429,0.318223,0.822181,25.878645,44.741414,141.321009
13672,NaN,-6.881294,2.861336,6.054407,0.173531,-0.058464,-0.212597,-0.202492,0.059254,0.017992,0.378487,-0.282012,0.317548,0.822423,25.786066,44.768393,141.346329
13673,NaN,-6.784924,2.848928,6.043146,0.122835,-0.021176,-0.291362,-0.121936,0.060425,-0.013830,0.378336,-0.282500,0.317172,0.822470,25.725274,44.804629,141.349694
13674,NaN,-6.716967,2.747618,6.076324,0.149555,0.085811,-0.349124,-0.048105,0.085405,-0.046167,0.378384,-0.283000,0.317090,0.822308,25.694677,44.861093,141.337428
13675,NaN,-6.741131,2.844413,6.054129,0.081832,0.014724,-0.316420,0.047558,0.092014,-0.074174,0.378651,-0.283391,0.317376,0.821940,25.707482,44.927408,141.310290
13676,NaN,-6.904416,3.050785,6.109635,-0.015322,-0.112670,-0.102232,0.096339,0.113677,-0.125849,0.379185,-0.283860,0.317828,0.821357,25.725539,45.018278,141.249796
13677,NaN,-7.080388,3.095579,6.100425,0.036730,-0.210110,0.030289,0.101921,0.082546,-0.156002,0.379887,-0.284240,0.318204,0.820756,25.724527,45.100492,141.158433
13678,NaN,-7.169660,3.099115,6.226049,0.043781,-0.150605,0.174685,0.111630,0.062452,-0.158530,0.380658,-0.284521,0.318575,0.820157,25.721361,45.173052,141.055809
13679,NaN,-7.209844,3.083422,6.253624,0.062946,-0.132928,0.216047,0.108478,0.047416,-0.144741,0.381371,-0.284724,0.318926,0.819618,25.721319,45.233952,140.961219
13680,NaN,-7.320618,3.055894,6.279974,0.132332,-0.142387,0.303152,0.109066,0.035201,-0.120911,0.382027,-0.284837,0.319287,0.819133,25.729134,45.283093,140.876338
13681,NaN,-7.234758,3.068875,6.226083,0.083123,-0.145614,0.212068,0.118622,-0.004098,-0.091781,0.382620,-0.284725,0.319656,0.818751,25.749157,45.304299,140.802024
13682,NaN,-7.128234,3.121980,6.169262,-0.005673,-0.163630,0.116636,0.113510,-0.023117,-0.065484,0.383148,-0.284503,0.320003,0.818446,25.773677,45.309581,140.737132
13683,NaN,-7.015756,3.102858,6.160791,-0.046743,-0.107603,0.025511,0.110454,-0.039533,-0.028422,0.383528,-0.284160,0.320359,0.818248,25.812957,45.296795,140.696555
13684,NaN,-6.987094,3.062206,6.134606,-0.017190,-0.091559,-0.023853,0.116132,-0.052382,0.016510,0.383770,-0.283681,0.320777,0.818137,25.874346,45.266574,140.681405
13685,NaN,-7.070398,3.052801,6.150607,0.042701,-0.109707,0.042576,0.118677,-0.066571,0.052106,0.383881,-0.283084,0.321230,0.818114,25.953128,45.220101,140.689261
13686,NaN,-7.130012,3.109843,6.140955,0.044019,-0.170202,0.096329,0.107334,-0.076646,0.075600,0.383907,-0.282428,0.321648,0.818164,26.033932,45.162574,140.708559
13687,NaN,-7.125683,3.170414,6.258790,-0.018244,-0.111122,0.186644,0.070995,-0.097671,0.096920,0.383816,-0.281722,0.321908,0.818348,26.100330,45.088716,140.737836
13688,NaN,-6.931671,3.127529,6.177010,-0.058429,-0.065423,-0.015890,0.045451,-0.072444,0.095033,0.383669,-0.281170,0.322108,0.818528,26.156558,45.028415,140.772549
13689,NaN,-6.738241,3.197171,6.232830,-0.220199,0.027546,-0.095449,0.025397,-0.043223,0.125212,0.383300,-0.280728,0.322328,0.818766,26.225966,44.974889,140.843322
13690,NaN,-6.752502,3.351009,6.295685,-0.339621,-0.006066,0.002902,-0.001765,0.028311,0.145080,0.382719,-0.280598,0.322598,0.818976,26.306114,44.953606,140.950224
13691,NaN,-6.943891,3.459830,6.353955,-0.328134,-0.097895,0.209465,-0.079974,0.070017,0.145716,0.381932,-0.280787,0.322629,0.819266,26.353957,44.952704,141.076515
13692,NaN,-7.027874,3.470748,6.346465,-0.287437,-0.143671,0.267564,-0.170039,0.097017,0.158893,0.380947,-0.281237,0.322360,0.819676,26.362172,44.963059,141.218077
13693,NaN,-7.191010,3.469941,6.231681,-0.173376,-0.300180,0.309802,-0.238066,0.119054,0.177307,0.379731,-0.281877,0.321882,0.820208,26.348224,44.979414,141.384684
13694,NaN,-7.359479,3.339458,6.208254,0.026259,-0.327856,0.372996,-0.294839,0.111486,0.179941,0.378459,-0.282589,0.321157,0.820835,26.299504,44.991911,141.546786
13695,NaN,-7.349822,3.056196,6.062028,0.275507,-0.292232,0.184666,-0.292882,0.092201,0.147735,0.377340,-0.283271,0.320355,0.821428,26.230745,45.002655,141.680220
13696,NaN,-7.231078,2.898368,5.953914,0.354903,-0.243090,-0.017124,-0.198253,0.072872,0.095042,0.376613,-0.283777,0.319832,0.821791,26.184004,45.017018,141.766803
13697,NaN,-7.024204,3.015182,5.981518,0.134531,-0.192145,-0.109374,-0.098954,0.080585,0.019779,0.376314,-0.284249,0.319630,0.821843,26.158737,45.054555,141.803166
13698,NaN,-6.853179,3.119441,6.040854,-0.066722,-0.123805,-0.160273,-0.061975,0.119279,-0.048219,0.376295,-0.284918,0.319551,0.821651,26.128069,45.129022,141.802073
13699,NaN,-6.740563,3.176503,6.169949,-0.219889,-0.001506,-0.140808,-0.063466,0.186463,-0.104915,0.376381,-0.285956,0.319518,0.821264,26.086226,45.252104,141.786668
13700,NaN,-6.634234,2.936400,6.095228,-0.092679,0.121482,-0.338306,-0.075897,0.224918,-0.185551,0.376736,-0.287303,0.319383,0.820683,26.002808,45.415498,141.722626
13701,NaN,-6.781292,2.975444,6.289987,-0.116255,0.195575,-0.099229,-0.013859,0.299257,-0.195583,0.377088,-0.288855,0.319630,0.819880,25.969341,45.619499,141.679683
