// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
62834,NaN,-5.852745,7.134363,-2.083764,-0.799708,-0.022710,-0.386356,-0.911897,1.455937,-0.552770,0.039355,-0.509655,0.611937,0.603520,111.021077,41.554991,-129.640686
62835,NaN,-5.950577,7.201344,-2.136814,-0.791305,-0.019726,-0.262394,-0.961667,1.397640,-0.536490,0.034322,-0.515699,0.607915,0.602756,111.234993,41.560579,-128.495381
62836,NaN,-5.978564,7.285945,-2.203899,-0.812830,-0.076321,-0.168058,-1.017467,1.336098,-0.499135,0.029207,-0.521418,0.603777,0.602265,111.383582,41.554573,-127.402545
62837,NaN,-6.004509,7.161283,-2.283464,-0.678621,-0.090567,-0.216669,-1.066774,1.252212,-0.432681,0.024023,-0.526649,0.599588,0.602128,111.448005,41.531232,-126.390300
62838,NaN,-6.107805,7.098748,-2.329468,-0.561004,-0.049259,-0.179061,-1.079947,1.100699,-0.341489,0.018974,-0.531120,0.595560,0.602379,111.419239,41.488660,-125.510023
62839,NaN,-5.839485,6.873612,-2.607845,-0.342317,-0.359975,-0.437179,-1.108698,0.937225,-0.255231,0.014095,-0.534812,0.591605,0.603142,111.277321,41.438343,-124.772828
62840,NaN,-5.485712,7.026137,-2.649119,-0.542778,-0.661251,-0.552799,-1.044706,0.946403,-0.262610,0.009362,-0.538524,0.587812,0.603640,111.179776,41.388013,-124.025368
62841,NaN,-5.337832,7.275693,-2.598160,-0.772244,-0.798528,-0.488283,-1.051413,1.041877,-0.202063,0.004139,-0.542313,0.584135,0.603876,111.110006,41.285693,-123.227794
62842,NaN,-5.636839,7.045389,-2.818673,-0.331468,-0.689194,-0.390827,-1.044324,1.124605,-0.162638,-0.001418,-0.546209,0.580556,0.603828,111.074753,41.146508,-122.383197
62843,NaN,-5.967981,7.052870,-2.841508,-0.163032,-0.480508,-0.159896,-1.003380,1.166144,-0.129450,-0.007092,-0.550099,0.577155,0.603517,111.072389,40.980475,-121.520496
62844,NaN,-6.176282,6.835344,-2.921098,0.132892,-0.303589,-0.153948,-0.963246,1.093185,-0.027820,-0.012743,-0.553450,0.574126,0.603249,111.038519,40.776079,-120.739029
62845,NaN,-6.215470,6.807986,-3.114326,0.326655,-0.370458,-0.094887,-0.918471,0.947870,0.050656,-0.018097,-0.556110,0.571431,0.603225,110.945069,40.559436,-120.083823
62846,NaN,-6.097499,6.846432,-3.258211,0.393774,-0.529009,-0.105270,-0.868708,0.823020,0.099259,-0.023095,-0.558241,0.569010,0.603374,110.812814,40.344000,-119.530678
62847,NaN,-5.992444,6.865006,-3.255707,0.381362,-0.575827,-0.160740,-0.811957,0.742227,0.151640,-0.027869,-0.559964,0.566897,0.603565,110.664129,40.117174,-119.049612
62848,NaN,-6.051749,6.788159,-3.338410,0.549040,-0.533651,-0.155499,-0.742369,0.673735,0.199103,-0.032388,-0.561344,0.565121,0.603724,110.515397,39.880394,-118.629526
62849,NaN,-6.086105,6.791586,-3.289966,0.564765,-0.448318,-0.144698,-0.669004,0.641774,0.233428,-0.036722,-0.562525,0.563654,0.603748,110.385944,39.631617,-118.241721
62850,NaN,-6.257145,6.821078,-3.351845,0.691834,-0.346342,0.001333,-0.592406,0.610160,0.282960,-0.040893,-0.563477,0.562552,0.603620,110.277336,39.363892,-117.889199
62851,NaN,-6.359037,6.807911,-3.303337,0.737383,-0.201107,0.041885,-0.522321,0.560986,0.325122,-0.044862,-0.564162,0.561779,0.603417,110.177837,39.082995,-117.582580
62852,NaN,-6.304333,6.828940,-3.292684,0.732362,-0.197870,0.018133,-0.451456,0.512449,0.355465,-0.048578,-0.564627,0.561309,0.603133,110.092287,38.796474,-117.317632
62853,NaN,-6.389546,6.830663,-3.299803,0.800105,-0.100515,0.072778,-0.383195,0.470491,0.380511,-0.052065,-0.564900,0.561117,0.602764,110.021645,38.504276,-117.088678
62854,NaN,-6.360169,6.830674,-3.343508,0.852626,-0.103562,0.064102,-0.321534,0.431929,0.390690,-0.055293,-0.565041,0.561144,0.602319,109.967895,38.215070,-116.889063
62855,NaN,-6.378413,6.850309,-3.303100,0.846059,-0.028053,0.076929,-0.259716,0.405677,0.399166,-0.058305,-0.565088,0.561383,0.601768,109.935344,37.925853,-116.710191
62856,NaN,-6.355008,6.902440,-3.264267,0.803999,0.005802,0.088756,-0.204239,0.389518,0.395353,-0.061096,-0.565112,0.561777,0.601101,109.928093,37.642591,-116.541795
62857,NaN,-6.431946,6.988612,-3.215623,0.767775,0.104476,0.184825,-0.155986,0.370199,0.387300,-0.063678,-0.565107,0.562295,0.600353,109.939992,37.366768,-116.385310
62858,NaN,-6.523812,7.055842,-3.179652,0.753699,0.212833,0.278976,-0.113447,0.347719,0.374259,-0.066030,-0.565084,0.562908,0.599546,109.968675,37.102988,-116.241383
62859,NaN,-6.617485,7.209260,-3.118132,0.671005,0.306572,0.431476,-0.083125,0.316485,0.367260,-0.068194,-0.564990,0.563598,0.598743,110.001556,36.848400,-116.117571
62860,NaN,-6.740601,7.292807,-3.076863,0.651356,0.433242,0.554361,-0.057995,0.285228,0.353633,-0.070151,-0.564850,0.564332,0.597957,110.038115,36.607850,-116.011902
62861,NaN,-6.838776,7.375786,-3.013665,0.605823,0.553950,0.655322,-0.037041,0.250146,0.345501,-0.071931,-0.564630,0.565116,0.597212,110.072659,36.377932,-115.928340
62862,NaN,-6.865089,7.455029,-2.983777,0.561858,0.602381,0.719698,-0.017351,0.206737,0.339691,-0.073510,-0.564304,0.565956,0.596533,110.102269,36.160230,-115.872630
62863,NaN,-6.881777,7.481464,-2.939669,0.532930,0.668100,0.734460,-0.001857,0.162662,0.325200,-0.074882,-0.563889,0.566815,0.595938,110.124686,35.958456,-115.843097
62864,NaN,-6.789239,7.537568,-2.865302,0.425781,0.658124,0.699407,0.009964,0.118584,0.303333,-0.076025,-0.563410,0.567662,0.595440,110.140239,35.777662,-115.837553
62865,NaN,-6.719376,7.571249,-2.899687,0.420688,0.603758,0.691618,0.015728,0.080142,0.271033,-0.076951,-0.562907,0.568449,0.595046,110.148225,35.621350,-115.849797
62866,NaN,-6.608570,7.587021,-2.797739,0.306200,0.601301,0.608832,0.018168,0.055186,0.232836,-0.077680,-0.562441,0.569145,0.594727,110.153971,35.490987,-115.869159
62867,NaN,-6.521183,7.579647,-2.805565,0.293762,0.554438,0.553332,0.026055,0.031923,0.187694,-0.078192,-0.562034,0.569745,0.594470,110.161177,35.389069,-115.893058
62868,NaN,-6.402514,7.587429,-2.720023,0.188532,0.529949,0.465609,0.027119,0.018894,0.143355,-0.078527,-0.561716,0.570229,0.594262,110.170803,35.314005,-115.914674
62869,NaN,-6.364365,7.580702,-2.569857,0.068826,0.603531,0.395513,0.025262,0.010406,0.102170,-0.078725,-0.561488,0.570594,0.594101,110.181383,35.262381,-115.932053
62870,NaN,-6.308471,7.568006,-2.497528,0.002686,0.616886,0.332686,0.034889,-0.000101,0.069123,-0.078763,-0.561329,0.570899,0.593953,110.198642,35.230999,-115.948213
62871,NaN,-6.211156,7.532888,-2.451126,-0.048550,0.589890,0.236220,0.044833,0.000146,0.044188,-0.078704,-0.561243,0.571164,0.593787,110.224629,35.212627,-115.958345
62872,NaN,-6.120423,7.445632,-2.374407,-0.094083,0.602206,0.095053,0.058579,0.009217,0.030155,-0.078587,-0.561232,0.571426,0.593561,110.264440,35.200358,-115.958947
62873,NaN,-6.076184,7.443626,-2.376208,-0.112010,0.573707,0.068216,0.060503,0.025805,0.016794,-0.078476,-0.561307,0.571650,0.593289,110.312935,35.191656,-115.945598
62874,NaN,-5.983053,7.370906,-2.332239,-0.144616,0.560226,-0.054012,0.059638,0.048846,0.011177,-0.078413,-0.561468,0.571847,0.592956,110.371015,35.181690,-115.915551
62875,NaN,-5.914473,7.280214,-2.340551,-0.119594,0.540384,-0.161037,0.047281,0.073439,0.004919,-0.078410,-0.561687,0.572004,0.592597,110.431675,35.170134,-115.873280
62876,NaN,-5.796958,7.272110,-2.378300,-0.135880,0.439702,-0.224528,0.041785,0.092718,-0.007868,-0.078466,-0.562025,0.572077,0.592198,110.498776,35.161550,-115.809792
62877,NaN,-5.809128,7.253881,-2.397307,-0.114701,0.449040,-0.226393,0.025341,0.113440,-0.008747,-0.078606,-0.562396,0.572113,0.591793,110.563950,35.148764,-115.737157
62878,NaN,-5.749275,7.196519,-2.447661,-0.073261,0.399627,-0.290606,-0.007760,0.131330,-0.018753,-0.078879,-0.562860,0.571993,0.591431,110.618743,35.138124,-115.645702
62879,NaN,-5.750918,7.179794,-2.423887,-0.087228,0.425060,-0.309559,-0.031367,0.146572,-0.021246,-0.079237,-0.563342,0.571812,0.591099,110.665574,35.125236,-115.548179
62880,NaN,-5.745075,7.195722,-2.459836,-0.075634,0.398773,-0.290589,-0.053657,0.154655,-0.019550,-0.079703,-0.563859,0.571544,0.590803,110.702914,35.110181,-115.441292
62881,NaN,-5.786220,7.163923,-2.466983,-0.041333,0.439880,-0.289403,-0.076146,0.155637,-0.012975,-0.080237,-0.564325,0.571250,0.590570,110.726248,35.090937,-115.340080
62882,NaN,-5.808116,7.253039,-2.465361,-0.085569,0.430755,-0.209255,-0.089482,0.143747,-0.014448,-0.080789,-0.564779,0.570895,0.590404,110.738141,35.075287,-115.241660
62883,NaN,-5.843759,7.273011,-2.500589,-0.057143,0.432518,-0.163397,-0.109379,0.130939,-0.006995,-0.081359,-0.565138,0.570532,0.590333,110.732224,35.057806,-115.158867
62884,NaN,-5.859609,7.308561,-2.582333,-0.006835,0.386300,-0.103452,-0.117217,0.102493,-0.002328,-0.081907,-0.565424,0.570145,0.590357,110.710928,35.044040,-115.090490
62885,NaN,-5.865575,7.345492,-2.620787,0.008438,0.356225,-0.060622,-0.134167,0.087641,-0.000904,-0.082447,-0.565631,0.569739,0.590476,110.673558,35.032192,-115.036662
62886,NaN,-5.831840,7.399103,-2.623955,-0.024679,0.310472,-0.037964,-0.140990,0.075936,-0.000109,-0.082993,-0.565823,0.569298,0.590641,110.628324,35.022670,-114.986219
62887,NaN,-5.752123,7.414445,-2.680249,-0.011366,0.211991,-0.055660,-0.148480,0.074442,-0.005083,-0.083521,-0.565995,0.568844,0.590839,110.578393,35.015802,-114.940285
62888,NaN,-5.730683,7.433234,-2.721738,0.009346,0.163575,-0.041572,-0.157399,0.075180,-0.008506,-0.084087,-0.566200,0.568331,0.591056,110.524653,35.011010,-114.888263
62889,NaN,-5.695313,7.469158,-2.751778,0.007826,0.105459,-0.025655,-0.165598,0.083103,-0.007990,-0.084683,-0.566403,0.567809,0.591278,110.468533,35.004095,-114.835139
62890,NaN,-5.714247,7.524744,-2.797668,0.026503,0.071553,0.041018,-0.172272,0.089577,-0.020284,-0.085297,-0.566677,0.567211,0.591501,110.413331,35.002828,-114.770799
62891,NaN,-5.714730,7.494019,-2.789444,0.044041,0.084563,0.015353,-0.169021,0.095691,-0.015285,-0.085914,-0.566931,0.566656,0.591700,110.361028,34.997376,-114.708318
62892,NaN,-5.695471,7.531012,-2.801509,0.033190,0.048506,0.036147,-0.164726,0.101680,-0.019776,-0.086541,-0.567242,0.566076,0.591866,110.314621,34.993520,-114.636168
62893,NaN,-5.661721,7.532282,-2.831874,0.050368,0.003864,0.026383,-0.158988,0.107083,-0.017440,-0.087154,-0.567538,0.565540,0.592004,110.272659,34.987049,-114.565940
62894,NaN,-5.724839,7.539822,-2.752849,0.012299,0.091704,0.045929,-0.153543,0.101852,-0.023271,-0.087740,-0.567864,0.564983,0.592138,110.233199,34.985125,-114.492833
62895,NaN,-5.679683,7.522727,-2.771943,0.025903,0.050842,0.012313,-0.145359,0.089452,-0.025617,-0.088242,-0.568138,0.564469,0.592290,110.193530,34.986649,-114.431918
62896,NaN,-5.677338,7.507242,-2.795195,0.056129,0.037951,0.005630,-0.143756,0.072805,-0.035852,-0.088680,-0.568416,0.563917,0.592484,110.150492,34.997315,-114.374837
62897,NaN,-5.638096,7.472552,-2.783206,0.056979,0.022956,-0.046950,-0.139227,0.055530,-0.039951,-0.089028,-0.568634,0.563393,0.592721,110.103550,35.013344,-114.332355
62898,NaN,-5.614310,7.472676,-2.753052,0.029788,0.016562,-0.068997,-0.120396,0.032366,-0.046416,-0.089255,-0.568832,0.562897,0.592968,110.060131,35.037724,-114.299307
62899,NaN,-5.586966,7.489191,-2.752764,0.015437,-0.015695,-0.072083,-0.116567,0.026670,-0.044065,-0.089444,-0.568985,0.562441,0.593225,110.015890,35.061688,-114.274905
62900,NaN,-5.577733,7.471904,-2.734063,0.010593,-0.012397,-0.095935,-0.099170,0.007648,-0.044331,-0.089547,-0.569113,0.562025,0.593481,109.975011,35.089829,-114.258642
62901,NaN,-5.609062,7.490729,-2.720670,0.003775,0.005421,-0.067196,-0.081194,-0.006676,-0.037740,-0.089556,-0.569160,0.561712,0.593730,109.937565,35.116886,-114.258636
62902,NaN,-5.626309,7.526433,-2.696058,-0.025481,0.013534,-0.036673,-0.072275,-0.021094,-0.023356,-0.089564,-0.569156,0.561448,0.593983,109.898313,35.139356,-114.266347
62903,NaN,-5.646346,7.493571,-2.670756,-0.017059,0.048618,-0.057427,-0.067835,-0.037006,-0.015346,-0.089520,-0.569061,0.561247,0.594271,109.853912,35.160324,-114.290853
62904,NaN,-5.638749,7.494297,-2.622400,-0.053407,0.064337,-0.074620,-0.052581,-0.057465,-0.005042,-0.089424,-0.568905,0.561110,0.594564,109.809592,35.179984,-114.326944
62905,NaN,-5.570358,7.474899,-2.617201,-0.065669,0.017609,-0.130326,-0.052279,-0.063692,-0.002671,-0.089301,-0.568703,0.561002,0.594877,109.762167,35.199275,-114.371863
62906,NaN,-5.585305,7.407366,-2.650630,0.005734,0.027846,-0.164386,-0.051390,-0.068709,-0.006474,-0.089166,-0.568519,0.560869,0.595199,109.714391,35.221835,-114.415094
62907,NaN,-5.604628,7.460828,-2.595715,-0.054949,0.048410,-0.127225,-0.018159,-0.089832,-0.000568,-0.088876,-0.568247,0.560881,0.595491,109.676214,35.244967,-114.478114
62908,NaN,-5.506136,7.404698,-2.627989,-0.030129,-0.029027,-0.218332,-0.017905,-0.098248,0.000896,-0.088585,-0.567969,0.560881,0.595799,109.635287,35.269192,-114.542668
62909,NaN,-5.569029,7.425546,-2.577454,-0.055286,0.032973,-0.179830,-0.013874,-0.112632,0.008444,-0.088248,-0.567606,0.560941,0.596139,109.589543,35.291792,-114.622733
62910,NaN,-5.539433,7.424997,-2.605660,-0.038216,-0.011699,-0.189603,-0.047135,-0.110840,-0.000455,-0.088000,-0.567281,0.560855,0.596565,109.527142,35.319072,-114.695389
62911,NaN,-5.692534,7.398718,-2.530521,-0.023812,0.145569,-0.141714,-0.041631,-0.144576,0.003356,-0.087637,-0.566825,0.560831,0.597075,109.453842,35.350399,-114.795439
62912,NaN,-5.737060,7.436514,-2.521608,-0.027208,0.159551,-0.089113,-0.056429,-0.193255,0.000851,-0.087188,-0.566245,0.560757,0.597759,109.354166,35.392502,-114.923170
62913,NaN,-5.757958,7.386961,-2.515738,0.012818,0.182202,-0.116461,-0.068707,-0.242981,-0.000618,-0.086615,-0.565495,0.560680,0.598624,109.227772,35.444348,-115.087597
62914,NaN,-5.754642,7.388190,-2.453921,-0.023475,0.197976,-0.133679,-0.085052,-0.280884,-0.006790,-0.085978,-0.564660,0.560535,0.599639,109.078504,35.506603,-115.272194
62915,NaN,-5.848389,7.359373,-2.437604,0.027621,0.266835,-0.105272,-0.101460,-0.323546,-0.011051,-0.085241,-0.563682,0.560362,0.600825,108.902921,35.578455,-115.488248
62916,NaN,-5.933639,7.381677,-2.346186,-0.006774,0.350926,-0.061865,-0.105738,-0.381823,-0.018383,-0.084344,-0.562565,0.560163,0.602183,108.703260,35.664718,-115.738362
62917,NaN,-5.903956,7.346630,-2.310674,-0.005764,0.335997,-0.114448,-0.117750,-0.416684,-0.022477,-0.083356,-0.561327,0.559945,0.603677,108.482339,35.758588,-116.015392
62918,NaN,-5.887379,7.329528,-2.284087,-0.001358,0.317252,-0.143173,-0.126870,-0.439189,-0.023846,-0.082341,-0.560038,0.559685,0.605253,108.247304,35.856620,-116.304146
62919,NaN,-5.930244,7.332469,-2.210594,-0.020812,0.360984,-0.133392,-0.136665,-0.452370,-0.019565,-0.081314,-0.558671,0.559425,0.606892,107.999410,35.953475,-116.607233
62920,NaN,-6.066840,7.323064,-2.211797,0.059551,0.431823,-0.058935,-0.143281,-0.480705,-0.018034,-0.080245,-0.557227,0.559142,0.608620,107.735946,36.053601,-116.926991
62921,NaN,-6.119496,7.361859,-2.173009,0.056233,0.445798,-0.006307,-0.162309,-0.513991,-0.014079,-0.079132,-0.555639,0.558839,0.610494,107.446185,36.155878,-117.275000
62922,NaN,-6.134892,7.346894,-2.098610,0.042341,0.471270,-0.025255,-0.162601,-0.555220,-0.019679,-0.077903,-0.553956,0.558514,0.612475,107.139845,36.266996,-117.647010
62923,NaN,-6.147160,7.332179,-2.081446,0.072719,0.458337,-0.031825,-0.164974,-0.589690,-0.016116,-0.076579,-0.552134,0.558216,0.614556,106.815847,36.380112,-118.048095
62924,NaN,-6.200614,7.354081,-2.063904,0.100786,0.459864,0.014213,-0.162251,-0.623753,-0.013457,-0.075175,-0.550213,0.557925,0.616712,106.478441,36.495672,-118.470753
62925,NaN,-6.199747,7.356189,-2.031166,0.108790,0.437293,0.009364,-0.175811,-0.652053,-0.016093,-0.073704,-0.548183,0.557605,0.618983,106.119822,36.615017,-118.917475
62926,NaN,-6.155527,7.390938,-1.994578,0.081085,0.373387,0.003043,-0.183454,-0.658767,-0.017394,-0.072247,-0.546145,0.557239,0.621281,105.753138,36.734029,-119.366464
62927,NaN,-6.099495,7.356448,-1.979034,0.100432,0.314293,-0.059297,-0.199077,-0.627403,-0.020480,-0.070892,-0.544182,0.556814,0.623537,105.388480,36.847478,-119.798789
62928,NaN,-6.100010,7.324207,-1.947235,0.127230,0.305234,-0.089711,-0.200911,-0.593537,-0.024038,-0.069642,-0.542347,0.556341,0.625695,105.036290,36.955795,-120.204607
62929,NaN,-6.085457,7.324543,-1.877292,0.100253,0.299001,-0.111848,-0.190209,-0.558016,-0.034503,-0.068413,-0.540634,0.555868,0.627730,104.704129,37.062641,-120.588796
62930,NaN,-6.127685,7.309130,-1.821720,0.112244,0.330328,-0.108634,-0.177936,-0.521006,-0.051809,-0.067214,-0.539103,0.555356,0.629627,104.395722,37.172160,-120.941853
62931,NaN,-6.084122,7.306792,-1.798303,0.103551,0.279907,-0.140541,-0.159845,-0.474440,-0.057385,-0.066057,-0.537714,0.554885,0.631350,104.116083,37.276625,-121.267041
62932,NaN,-6.164269,7.376819,-1.718453,0.062879,0.324695,-0.052603,-0.142535,-0.430518,-0.065161,-0.064971,-0.536510,0.554411,0.632902,103.865299,37.378280,-121.556818
62933,NaN,-6.258358,7.431181,-1.711580,0.088767,0.340631,0.046064,-0.132536,-0.388990,-0.066343,-0.063946,-0.535417,0.553970,0.634316,103.636521,37.473830,-121.823018
