// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
08044,NaN,0.265902,9.825857,-0.907797,-0.025880,-0.048333,0.058445,-0.007538,0.001058,0.011785,0.278697,0.290507,-0.678900,-0.614027,95.199249,-1.240987,-132.533848
08045,NaN,0.210441,9.820453,-0.925496,0.026219,-0.018815,0.053472,-0.006062,0.009536,0.011364,0.278762,0.290458,-0.678911,-0.614008,95.197749,-1.250400,-132.532922
08046,NaN,0.228330,9.838157,-0.949324,0.031983,-0.045730,0.073645,-0.006633,0.006070,0.009931,0.278810,0.290402,-0.678922,-0.614000,95.195776,-1.258697,-132.533844
08047,NaN,0.195660,9.843510,-0.943809,0.050777,-0.016501,0.077757,-0.001687,0.009916,0.010082,0.278865,0.290365,-0.678944,-0.613968,95.196771,-1.267392,-132.532611
08048,NaN,0.202878,9.836604,-0.895585,0.011766,0.011162,0.066672,-0.003576,0.009309,0.010103,0.278921,0.290324,-0.678960,-0.613945,95.196509,-1.275955,-132.531693
08049,NaN,0.257604,9.845474,-0.900839,-0.020784,-0.030827,0.077198,-0.002590,0.004905,0.011935,0.278967,0.290265,-0.678988,-0.613920,95.197004,-1.285403,-132.533202
08050,NaN,0.252848,9.811716,-0.904593,-0.011961,-0.031294,0.043827,-0.004167,0.010145,0.011341,0.279031,0.290221,-0.679003,-0.613896,95.196395,-1.294716,-132.531872
08051,NaN,0.298448,9.790274,-0.937907,-0.016212,-0.087832,0.026532,-0.001945,0.012297,0.008034,0.279088,0.290198,-0.679018,-0.613864,95.197221,-1.302344,-132.529104
08052,NaN,0.285580,9.809831,-0.932975,-0.011193,-0.072486,0.045274,-0.004296,0.011335,0.010316,0.279153,0.290161,-0.679029,-0.613840,95.196521,-1.311134,-132.527041
08053,NaN,0.289518,9.806372,-0.908715,-0.030678,-0.058368,0.039732,-0.001072,0.004781,0.006171,0.279179,0.290122,-0.679054,-0.613819,95.197811,-1.317335,-132.528421
08054,NaN,0.281045,9.776073,-0.936665,-0.002344,-0.072427,0.011908,-0.001333,0.007161,0.004124,0.279205,0.290097,-0.679071,-0.613800,95.198855,-1.322375,-132.528420
08055,NaN,0.330212,9.834767,-0.909373,-0.058239,-0.084975,0.069014,-0.001463,0.008351,0.003100,0.279234,0.290080,-0.679086,-0.613778,95.200058,-1.326966,-132.527630
08056,NaN,0.333442,9.831314,-0.885233,-0.077729,-0.070872,0.063470,-0.001260,0.011087,-0.001209,0.279257,0.290085,-0.679091,-0.613760,95.201085,-1.329167,-132.525110
08057,NaN,0.290404,9.806390,-0.908231,-0.030614,-0.056217,0.039744,0.001425,0.013594,-0.006776,0.279268,0.290119,-0.679094,-0.613736,95.203857,-1.328486,-132.521149
08058,NaN,0.309711,9.820623,-0.908525,-0.044386,-0.069534,0.054388,-0.004244,0.011775,-0.006716,0.279281,0.290142,-0.679080,-0.613735,95.203160,-1.327580,-132.517951
08059,NaN,0.272276,9.829480,-0.927210,-0.006060,-0.053893,0.064033,0.000315,0.019190,-0.009633,0.279304,0.290202,-0.679067,-0.613710,95.205176,-1.325537,-132.510509
08060,NaN,0.214971,9.824125,-0.945491,0.046075,-0.024468,0.059033,-0.003204,0.015598,-0.007547,0.279326,0.290240,-0.679050,-0.613701,95.205022,-1.324356,-132.505086
08061,NaN,0.248009,9.818798,-0.950480,0.027288,-0.052586,0.054947,0.002931,0.017773,-0.009868,0.279340,0.290301,-0.679046,-0.613670,95.208538,-1.322085,-132.498344
08062,NaN,0.233534,9.838371,-0.945827,0.032319,-0.037234,0.073679,-0.003665,0.015243,-0.005287,0.279369,0.290329,-0.679031,-0.613659,95.208129,-1.322176,-132.493241
08063,NaN,0.213271,9.824195,-0.945146,0.046129,-0.022869,0.059037,-0.000329,0.011799,-0.005735,0.279381,0.290355,-0.679031,-0.613642,95.209859,-1.321877,-132.489832
08064,NaN,0.266490,9.833093,-0.950402,0.013543,-0.064844,0.069600,-0.003534,0.014053,-0.004264,0.279409,0.290377,-0.679020,-0.613631,95.209541,-1.322489,-132.485461
08065,NaN,0.249357,9.815471,-0.925530,0.007859,-0.036875,0.049404,-0.005018,0.005573,-0.003844,0.279411,0.290368,-0.679018,-0.613637,95.208668,-1.323049,-132.486095
08066,NaN,0.245709,9.818988,-0.949114,0.027389,-0.049955,0.054961,-0.002774,0.003425,-0.009819,0.279385,0.290377,-0.679016,-0.613647,95.208919,-1.319939,-132.487501
08067,NaN,0.290614,9.840518,-0.901936,-0.039225,-0.049853,0.073147,0.000859,0.010131,-0.008211,0.279381,0.290408,-0.679019,-0.613631,95.211406,-1.318154,-132.485022
08068,NaN,0.300902,9.824489,-0.930112,-0.024711,-0.077773,0.059981,-0.007887,0.009373,-0.005659,0.279395,0.290414,-0.678999,-0.613644,95.208655,-1.317727,-132.483250
08069,NaN,0.269490,9.826418,-0.900641,-0.025377,-0.034967,0.058503,-0.001287,0.011906,-0.010240,0.279394,0.290452,-0.678990,-0.613636,95.209819,-1.314934,-132.479794
08070,NaN,0.228971,9.798022,-0.899579,0.002264,-0.006825,0.029206,-0.001879,0.012741,-0.009002,0.279401,0.290489,-0.678978,-0.613628,95.210462,-1.312774,-132.475926
08071,NaN,0.237107,9.828357,-0.871236,-0.026023,0.008354,0.057020,-0.002324,0.008083,-0.009412,0.279391,0.290512,-0.678973,-0.613628,95.211140,-1.310195,-132.474527
08072,NaN,0.224400,9.801550,-0.923282,0.021795,-0.019365,0.034766,0.001713,0.006917,-0.007401,0.279378,0.290530,-0.678983,-0.613614,95.213919,-1.308646,-132.474066
08073,NaN,0.252795,9.846078,-0.895584,-0.020297,-0.017974,0.077231,-0.001701,0.006432,-0.001621,0.279384,0.290521,-0.678994,-0.613604,95.215023,-1.310498,-132.474330
08074,NaN,0.257344,9.796257,-0.928233,0.003000,-0.046947,0.030701,0.001269,0.002259,-0.007810,0.279354,0.290526,-0.679008,-0.613599,95.217608,-1.308474,-132.476506
08075,NaN,0.247788,9.806636,-1.000475,0.061509,-0.087204,0.047387,0.005157,0.006585,-0.004152,0.279344,0.290535,-0.679036,-0.613569,95.222531,-1.308919,-132.476552
08076,NaN,0.296120,9.824691,-0.929516,-0.024578,-0.073487,0.060014,-0.002403,0.004155,-0.004078,0.279337,0.290528,-0.679042,-0.613569,95.222992,-1.309122,-132.477840
08077,NaN,0.264833,9.826571,-0.900356,-0.025227,-0.030679,0.058518,-0.001025,0.009526,-0.008194,0.279334,0.290552,-0.679040,-0.613560,95.224373,-1.307361,-132.475837
08078,NaN,0.232304,9.826234,-0.995679,0.066586,-0.070787,0.066117,-0.002064,0.005702,-0.007365,0.279322,0.290561,-0.679041,-0.613561,95.225004,-1.305770,-132.476071
08079,NaN,0.217608,9.845815,-0.990831,0.071615,-0.055396,0.084836,-0.003488,0.005451,-0.009609,0.279305,0.290576,-0.679034,-0.613569,95.225021,-1.302942,-132.476128
08080,NaN,0.233781,9.782172,-0.927299,0.016931,-0.029967,0.016058,-0.002192,0.006893,-0.008389,0.279294,0.290592,-0.679031,-0.613570,95.225562,-1.300829,-132.475629
08081,NaN,0.238964,9.815953,-0.923157,0.008152,-0.028356,0.049432,0.002439,0.004894,-0.007615,0.279271,0.290605,-0.679048,-0.613556,95.229014,-1.299175,-132.476394
08082,NaN,0.241493,9.812495,-0.899229,-0.011311,-0.014233,0.043867,-0.001106,0.005597,-0.002860,0.279271,0.290599,-0.679058,-0.613547,95.230200,-1.300149,-132.476922
08083,NaN,0.264063,9.823279,-0.875592,-0.044608,-0.013863,0.052961,-0.000067,0.009421,-0.003689,0.279281,0.290610,-0.679065,-0.613530,95.232141,-1.300933,-132.475140
08084,NaN,0.232952,9.865778,-0.890795,-0.015035,0.002750,0.095952,0.007494,0.011854,-0.003760,0.279286,0.290639,-0.679092,-0.613484,95.238173,-1.301720,-132.472051
08085,NaN,0.187368,9.844225,-0.938016,0.051586,0.003649,0.077766,-0.005247,0.007136,0.003132,0.279317,0.290613,-0.679096,-0.613477,95.237196,-1.306247,-132.471830
08086,NaN,0.159024,9.840401,-1.009254,0.123894,-0.022895,0.079810,-0.000489,0.003945,0.004932,0.279334,0.290577,-0.679122,-0.613458,95.238767,-1.311580,-132.473709
08087,NaN,0.246887,9.803353,-0.975666,0.042188,-0.067257,0.041871,-0.001784,0.002503,0.003712,0.279345,0.290540,-0.679144,-0.613446,95.239847,-1.316214,-132.476245
08088,NaN,0.286847,9.831841,-0.976202,0.014565,-0.094310,0.071201,-0.003929,0.004277,0.001681,0.279358,0.290511,-0.679154,-0.613443,95.239439,-1.319709,-132.477765
08089,NaN,0.270008,9.814180,-0.951418,0.008914,-0.066360,0.050971,-0.003717,0.007015,-0.002630,0.279367,0.290505,-0.679156,-0.613439,95.239321,-1.321004,-132.477530
08090,NaN,0.256166,9.793070,-0.902433,-0.016202,-0.024832,0.025166,-0.008431,0.005086,0.001929,0.279391,0.290471,-0.679151,-0.613450,95.236324,-1.324683,-132.478601
08091,NaN,0.270026,9.773592,-0.906447,-0.021221,-0.039139,0.006461,-0.002399,0.004156,-0.004080,0.279384,0.290463,-0.679159,-0.613449,95.236975,-1.325013,-132.479948
08092,NaN,0.261920,9.786213,-0.853637,-0.055119,0.003473,0.014022,-0.003334,0.003442,0.000443,0.279390,0.290437,-0.679170,-0.613446,95.236918,-1.327758,-132.481879
08093,NaN,0.267682,9.819998,-0.849287,-0.063904,0.005118,0.047394,-0.000509,0.004764,-0.004097,0.279382,0.290434,-0.679182,-0.613437,95.238723,-1.328069,-132.482802
08094,NaN,0.261405,9.826960,-0.897104,-0.024919,-0.021608,0.058543,-0.002272,0.002965,-0.003056,0.279374,0.290419,-0.679192,-0.613437,95.239277,-1.328793,-132.484823
08095,NaN,0.201655,9.824988,-0.939436,0.046766,-0.005903,0.059059,-0.003185,-0.002050,-0.001203,0.279356,0.290381,-0.679210,-0.613443,95.239493,-1.330465,-132.489883
08096,NaN,0.123196,9.851666,-0.900584,0.070103,0.080355,0.080249,-0.005011,-0.012081,0.002502,0.279318,0.290297,-0.679240,-0.613466,95.238684,-1.333573,-132.500782
08097,NaN,0.047210,9.832020,-0.918120,0.136140,0.123440,0.060510,-0.008977,-0.037991,0.010527,0.279223,0.290101,-0.679308,-0.613528,95.236141,-1.340026,-132.526923
08098,NaN,0.106729,9.831916,-0.999277,0.156849,0.025812,0.069177,-0.006816,-0.057415,0.018903,0.279084,0.289821,-0.679420,-0.613600,95.234928,-1.350122,-132.564553
08099,NaN,0.271809,9.855269,-0.990832,0.039255,-0.087194,0.095532,-0.009821,-0.048120,0.018729,0.278981,0.289566,-0.679510,-0.613667,95.232076,-1.360671,-132.596722
08100,NaN,0.368604,9.805645,-1.008982,-0.008573,-0.173661,0.050089,-0.014147,-0.035967,0.020012,0.278928,0.289337,-0.679571,-0.613732,95.226386,-1.372525,-132.622167
08101,NaN,0.341015,9.768892,-0.810759,-0.131638,-0.021683,-0.005186,-0.007421,-0.013491,0.021813,0.278947,0.289179,-0.679626,-0.613736,95.224522,-1.386711,-132.635061
08102,NaN,0.267644,9.832802,-0.791478,-0.097584,0.052059,0.054928,-0.003102,-0.021340,0.023195,0.278938,0.288999,-0.679705,-0.613737,95.224973,-1.401146,-132.652324
08103,NaN,0.229715,9.845104,-0.833837,-0.039762,0.053964,0.070108,-0.009319,-0.030924,0.019142,0.278896,0.288800,-0.679772,-0.613776,95.222242,-1.412720,-132.674298
08104,NaN,0.191449,9.857447,-0.876028,0.018097,0.055841,0.085287,-0.006423,-0.039022,0.018277,0.278816,0.288578,-0.679859,-0.613821,95.221041,-1.423428,-132.701396
08105,NaN,0.284782,9.851930,-0.962543,0.019855,-0.070376,0.089977,-0.007563,-0.045950,0.015404,0.278707,0.288345,-0.679947,-0.613882,95.219456,-1.432194,-132.732086
08106,NaN,0.310522,9.816363,-0.995104,0.029245,-0.113231,0.058177,-0.008094,-0.036884,0.013984,0.278625,0.288142,-0.680019,-0.613935,95.217270,-1.440564,-132.757739
08107,NaN,0.294760,9.798705,-0.969957,0.023631,-0.085311,0.037921,-0.008498,-0.029011,0.013588,0.278570,0.287965,-0.680079,-0.613977,95.214869,-1.449181,-132.778618
08108,NaN,0.231292,9.846738,-0.978484,0.072123,-0.040076,0.084907,-0.014881,-0.028802,0.013863,0.278524,0.287778,-0.680118,-0.614042,95.208685,-1.457907,-132.799652
08109,NaN,0.217240,9.782864,-1.009403,0.109181,-0.055419,0.023752,-0.014596,-0.035480,0.013230,0.278453,0.287573,-0.680168,-0.614115,95.202918,-1.466016,-132.824352
08110,NaN,0.253353,9.820370,-0.932671,0.028184,-0.026618,0.055049,-0.010681,-0.035458,0.014208,0.278380,0.287370,-0.680230,-0.614174,95.199244,-1.474596,-132.849201
08111,NaN,0.355719,9.804326,-0.947138,-0.028482,-0.111912,0.043026,-0.010692,-0.031159,0.016882,0.278329,0.287170,-0.680292,-0.614223,95.195622,-1.485106,-132.871926
08112,NaN,0.357221,9.763588,-0.902545,-0.058598,-0.085248,-0.001513,-0.008311,-0.017671,0.014625,0.278314,0.287023,-0.680337,-0.614248,95.193052,-1.494850,-132.886643
08113,NaN,0.280559,9.790390,-0.862962,-0.035172,0.001035,0.019602,-0.005862,-0.009305,0.018717,0.278337,0.286892,-0.680384,-0.614246,95.191896,-1.507461,-132.896677
08114,NaN,0.232017,9.778060,-0.832924,-0.021851,0.057542,0.003334,-0.003442,-0.013463,0.022781,0.278354,0.286738,-0.680450,-0.614237,95.192069,-1.522078,-132.909415
08115,NaN,0.123874,9.845565,-0.932561,0.123421,0.076831,0.076652,-0.007186,-0.028017,0.031816,0.278357,0.286504,-0.680538,-0.614248,95.190398,-1.541157,-132.930594
08116,NaN,0.154757,9.806442,-0.941302,0.113332,0.047590,0.039276,-0.006114,-0.037541,0.039982,0.278349,0.286214,-0.680654,-0.614259,95.189445,-1.564341,-132.957967
08117,NaN,0.271938,9.816872,-0.904068,0.008917,-0.009260,0.049467,-0.010066,-0.041482,0.044322,0.278346,0.285890,-0.680770,-0.614282,95.186503,-1.589903,-132.987815
08118,NaN,0.285333,9.717267,-0.968931,0.055304,-0.068080,-0.043459,-0.008216,-0.044802,0.049617,0.278346,0.285541,-0.680904,-0.614296,95.184501,-1.618211,-133.019832
08119,NaN,0.340213,9.729403,-0.998159,0.042003,-0.123500,-0.027171,-0.003978,-0.038939,0.049983,0.278359,0.285213,-0.681045,-0.614286,95.185133,-1.647195,-133.048863
08120,NaN,0.412195,9.677525,-0.964827,-0.025936,-0.154057,-0.079708,-0.000010,-0.030696,0.048309,0.278391,0.284923,-0.681182,-0.614255,95.187629,-1.675487,-133.072761
08121,NaN,0.515890,9.707104,-0.924315,-0.125308,-0.195982,-0.050810,0.008953,-0.018996,0.038789,0.278420,0.284712,-0.681318,-0.614188,95.195272,-1.699128,-133.089796
08122,NaN,0.581896,9.745648,-0.902938,-0.186304,-0.222984,-0.012323,0.009369,-0.005298,0.027543,0.278461,0.284584,-0.681419,-0.614117,95.202697,-1.716885,-133.098123
08123,NaN,0.606858,9.755989,-0.880843,-0.219593,-0.222480,-0.003214,0.018417,0.018545,0.010062,0.278515,0.284598,-0.681491,-0.614005,95.215043,-1.726124,-133.092330
08124,NaN,0.585766,9.828788,-0.868645,-0.218221,-0.191030,0.067527,0.012502,0.032092,-0.008894,0.278568,0.284713,-0.681497,-0.613921,95.223566,-1.725036,-133.077420
08125,NaN,0.487737,9.795483,-0.886675,-0.138265,-0.134348,0.033043,0.010058,0.040999,-0.027296,0.278597,0.284914,-0.681459,-0.613857,95.230724,-1.714080,-133.056669
08126,NaN,0.454422,9.797529,-0.858113,-0.138765,-0.091570,0.031438,0.006533,0.046461,-0.036879,0.278621,0.285160,-0.681387,-0.613812,95.235544,-1.697779,-133.032093
08127,NaN,0.358995,9.755228,-0.952241,-0.005506,-0.090758,-0.004943,0.005429,0.052063,-0.039729,0.278656,0.285429,-0.681302,-0.613766,95.239784,-1.680368,-133.004499
08128,NaN,0.184094,9.786114,-0.950911,0.108633,0.039083,0.020564,0.009893,0.043022,-0.037350,0.278661,0.285671,-0.681244,-0.613715,95.246601,-1.663623,-132.981859
08129,NaN,0.125725,9.864401,-0.933636,0.128964,0.099164,0.095260,0.019300,0.037814,-0.034813,0.278644,0.285902,-0.681228,-0.613634,95.259073,-1.648190,-132.962339
08130,NaN,0.172332,9.963544,-0.951854,0.103159,0.060947,0.196986,0.013318,0.029716,-0.017124,0.278662,0.286039,-0.681228,-0.613562,95.268111,-1.642293,-132.948352
08131,NaN,0.168208,9.926182,-0.933543,0.092537,0.073984,0.158012,0.018121,0.043342,-0.012645,0.278732,0.286207,-0.681232,-0.613447,95.279813,-1.639862,-132.927038
08132,NaN,0.295981,9.870548,-0.960078,0.025589,-0.041049,0.108741,0.021920,0.040253,-0.015365,0.278779,0.286382,-0.681246,-0.613328,95.293612,-1.635530,-132.907127
08133,NaN,0.286997,9.842244,-0.866030,-0.038306,0.027859,0.071639,0.027029,0.034302,-0.019538,0.278785,0.286560,-0.681280,-0.613205,95.310642,-1.628652,-132.890517
08134,NaN,0.377144,9.795562,-0.911816,-0.066886,-0.072238,0.031956,0.023728,0.029152,-0.024434,0.278763,0.286735,-0.681302,-0.613108,95.325648,-1.618568,-132.876459
08135,NaN,0.405165,9.752808,-0.899455,-0.096472,-0.087807,-0.010982,0.027479,0.026877,-0.036174,0.278694,0.286948,-0.681323,-0.613017,95.342942,-1.601768,-132.862905
08136,NaN,0.369605,9.671063,-0.909709,-0.065020,-0.075967,-0.092418,0.025814,0.024710,-0.043137,0.278597,0.287176,-0.681331,-0.612945,95.359194,-1.580786,-132.850375
08137,NaN,0.311369,9.743533,-0.994535,0.028005,-0.085405,-0.013993,0.031281,0.016006,-0.053262,0.278431,0.287419,-0.681355,-0.612880,95.378913,-1.553697,-132.842329
08138,NaN,0.325699,9.798280,-1.041600,0.044256,-0.124728,0.045293,0.026032,0.019664,-0.061826,0.278259,0.287695,-0.681343,-0.612841,95.395352,-1.521791,-132.831661
08139,NaN,0.360458,9.869646,-0.964059,-0.045470,-0.094501,0.109926,0.018118,0.016512,-0.067494,0.278073,0.287972,-0.681304,-0.612840,95.407370,-1.486556,-132.822134
08140,NaN,0.393146,9.898171,-0.966733,-0.073186,-0.121366,0.139339,0.018291,0.024369,-0.078174,0.277878,0.288307,-0.681238,-0.612844,95.419295,-1.445583,-132.807882
08141,NaN,0.458817,9.880890,-0.930151,-0.149961,-0.150629,0.120212,0.010448,0.029442,-0.086515,0.277686,0.288674,-0.681132,-0.612876,95.426844,-1.400289,-132.790409
08142,NaN,0.508587,9.840366,-0.968770,-0.159647,-0.222139,0.084541,0.003575,0.047755,-0.099388,0.277526,0.289133,-0.680958,-0.612925,95.430011,-1.348487,-132.761654
08143,NaN,0.439005,9.838656,-1.011534,-0.087944,-0.206669,0.085021,0.007368,0.067454,-0.114849,0.277384,0.289714,-0.680745,-0.612952,95.435243,-1.288953,-132.720289
08144,NaN,0.312783,9.874135,-0.992742,-0.025945,-0.105515,0.115560,0.012529,0.083493,-0.122738,0.277262,0.290374,-0.680515,-0.612950,95.443124,-1.225780,-132.669868
08145,NaN,0.284867,9.856649,-0.969304,-0.031494,-0.077609,0.095249,0.012587,0.087824,-0.120106,0.277163,0.291039,-0.680283,-0.612937,95.451218,-1.164439,-132.616903
08146,NaN,0.197289,9.836685,-0.988624,0.034678,-0.034824,0.075398,0.013793,0.083076,-0.126314,0.277027,0.291712,-0.680052,-0.612936,95.459934,-1.099218,-132.566509
08147,NaN,0.250588,9.830066,-1.023380,0.016180,-0.105105,0.073110,0.009899,0.091673,-0.122009,0.276939,0.292391,-0.679803,-0.612927,95.466605,-1.037022,-132.511304
08148,NaN,0.178207,9.749865,-1.002980,0.047179,-0.051100,-0.009996,0.007788,0.096953,-0.112375,0.276900,0.293050,-0.679554,-0.612907,95.471863,-0.980520,-132.453743
08149,NaN,-0.017436,9.797681,-0.999599,0.166592,0.093523,0.034015,0.019316,0.098673,-0.102434,0.276883,0.293698,-0.679351,-0.612829,95.483891,-0.929870,-132.395412
08150,NaN,-0.135901,9.863031,-1.103584,0.311915,0.112578,0.107282,0.029150,0.096574,-0.081362,0.276907,0.294280,-0.679213,-0.612693,95.501518,-0.891059,-132.339746
08151,NaN,0.159504,9.867190,-0.968263,0.006566,-0.017286,0.103162,0.027715,0.099821,-0.071928,0.276974,0.294839,-0.679079,-0.612541,95.518516,-0.857894,-132.282470
08152,NaN,0.082732,9.923395,-0.904628,0.002017,0.083854,0.151846,0.021922,0.090933,-0.070250,0.277023,0.295355,-0.678942,-0.612422,95.532124,-0.825140,-132.230613
08153,NaN,0.006846,9.809555,-1.038153,0.153266,0.039636,0.050381,0.015743,0.067941,-0.065242,0.277022,0.295779,-0.678824,-0.612349,95.542525,-0.793997,-132.191592
08154,NaN,0.029690,9.770593,-1.049147,0.143093,0.010332,0.013070,0.030226,0.052968,-0.061396,0.276957,0.296161,-0.678778,-0.612245,95.561248,-0.764212,-132.161864
08155,NaN,0.113913,9.855490,-1.000978,0.039980,-0.015232,0.094067,0.027138,0.041470,-0.058890,0.276867,0.296496,-0.678741,-0.612165,95.578286,-0.735332,-132.138498
08156,NaN,-0.063903,9.923361,-1.048019,0.184430,0.088301,0.163971,0.018437,0.036341,-0.059042,0.276770,0.296802,-0.678685,-0.612122,95.590406,-0.705980,-132.118368
08157,NaN,-0.009892,9.966787,-1.049878,0.142798,0.047830,0.208117,0.001723,0.038891,-0.046830,0.276747,0.297054,-0.678592,-0.612114,95.593085,-0.683765,-132.097017
08158,NaN,0.071038,9.853482,-0.951425,0.020192,0.042243,0.086766,-0.001977,0.045891,-0.049515,0.276742,0.297329,-0.678474,-0.612113,95.593468,-0.660382,-132.071968
08159,NaN,0.188074,9.813189,-0.921375,-0.080719,-0.030454,0.045078,0.000666,0.044500,-0.049736,0.276729,0.297607,-0.678366,-0.612104,95.595547,-0.636825,-132.047298
08160,NaN,0.223725,9.799117,-1.002664,-0.046535,-0.114472,0.039359,0.007380,0.045091,-0.044222,0.276724,0.297874,-0.678285,-0.612065,95.601319,-0.616418,-132.022999
08161,NaN,0.292438,9.863991,-1.052654,-0.063217,-0.195954,0.109485,0.014558,0.060611,-0.051107,0.276741,0.298224,-0.678195,-0.611988,95.611140,-0.593049,-131.989143
08162,NaN,0.301784,9.844721,-1.057979,-0.068312,-0.210347,0.090847,0.010120,0.071649,-0.063694,0.276762,0.298642,-0.678057,-0.611927,95.618338,-0.563034,-131.948602
08163,NaN,0.161057,9.820422,-1.121149,0.069589,-0.152785,0.071412,0.009410,0.075699,-0.073603,0.276768,0.299108,-0.677897,-0.611874,95.625385,-0.527639,-131.904897
08164,NaN,0.075178,9.805301,-1.040617,0.063247,-0.040440,0.047679,0.008141,0.071141,-0.078540,0.276745,0.299572,-0.677731,-0.611841,95.631494,-0.489141,-131.863805
08165,NaN,0.065777,9.727614,-0.977133,0.022568,-0.001362,-0.035925,0.002708,0.051213,-0.080104,0.276660,0.299976,-0.677574,-0.611856,95.634724,-0.448661,-131.833488
08166,NaN,0.058710,9.727645,-0.977279,0.022594,-0.000863,-0.035925,0.000818,0.032905,-0.073651,0.276533,0.300296,-0.677445,-0.611898,95.636859,-0.410803,-131.814469
08167,NaN,0.134499,9.699179,-0.990664,-0.020497,-0.072364,-0.062409,0.004818,0.026654,-0.065203,0.276405,0.300575,-0.677351,-0.611924,95.641369,-0.377555,-131.799371
08168,NaN,0.161529,9.737857,-0.915390,-0.101384,-0.043163,-0.031187,0.011311,0.032763,-0.058046,0.276310,0.300856,-0.677279,-0.611909,95.649544,-0.348591,-131.781307
08169,NaN,0.093895,9.780881,-0.903621,-0.072126,0.015746,0.010017,0.013080,0.045133,-0.049051,0.276282,0.301149,-0.677208,-0.611855,95.658848,-0.325538,-131.756439
08170,NaN,-0.026673,9.854132,-0.932054,0.020102,0.090699,0.085025,0.025125,0.054334,-0.042950,0.276285,0.301465,-0.677171,-0.611740,95.674891,-0.306407,-131.726919
08171,NaN,-0.081125,9.921410,-0.993948,0.093712,0.094880,0.157825,0.023462,0.049304,-0.030776,0.276311,0.301722,-0.677154,-0.611619,95.690187,-0.294051,-131.700854
08172,NaN,0.013111,9.873608,-1.013632,0.045473,0.008455,0.112715,0.027263,0.050575,-0.030797,0.276334,0.301988,-0.677147,-0.611486,95.707483,-0.281652,-131.674157
08173,NaN,0.005858,9.839474,-1.019826,0.054253,0.007690,0.079346,0.016292,0.046323,-0.023964,0.276385,0.302207,-0.677120,-0.611384,95.718634,-0.272853,-131.649457
