// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
27867,NaN,2.770630,-9.402194,-0.139071,-0.015990,0.002710,-0.009793,-0.010274,0.006796,-0.015203,0.091851,-0.287924,0.650904,-0.696411,-90.785301,-16.347069,-148.403530
27868,NaN,2.747317,-9.416933,-0.087804,0.034695,-0.027910,-0.002891,-0.014926,0.001574,-0.013164,0.091819,-0.287969,0.650941,-0.696361,-90.794204,-16.351188,-148.400864
27869,NaN,2.761537,-9.392966,-0.121710,0.000892,-0.010086,-0.021436,-0.010507,-0.004607,-0.015428,0.091806,-0.288041,0.650957,-0.696318,-90.801640,-16.356528,-148.394517
27870,NaN,2.832490,-9.385241,-0.145069,-0.069625,-0.027478,-0.008546,-0.012636,-0.004817,-0.016995,0.091785,-0.288120,0.650978,-0.696269,-90.810320,-16.362776,-148.388089
27871,NaN,2.799893,-9.417234,-0.182873,-0.053371,0.025149,0.013485,-0.007235,0.004449,-0.015170,0.091748,-0.288158,0.650987,-0.696250,-90.814359,-16.368042,-148.387151
27872,NaN,2.744691,-9.400524,-0.194043,-0.017113,0.059975,-0.017947,-0.009714,0.006277,-0.013694,0.091706,-0.288186,0.651007,-0.696225,-90.819495,-16.372488,-148.387372
27873,NaN,2.781756,-9.404545,-0.110918,-0.002031,-0.029471,-0.004779,-0.010249,0.003754,-0.013003,0.091675,-0.288220,0.651029,-0.696194,-90.825373,-16.376506,-148.386035
27874,NaN,2.781940,-9.436135,-0.098817,0.013080,-0.036068,0.025408,-0.011276,0.005549,-0.013750,0.091633,-0.288251,0.651055,-0.696162,-90.831500,-16.380989,-148.385819
27875,NaN,2.778957,-9.393888,-0.180806,-0.036279,0.029375,-0.014817,-0.011420,0.007829,-0.018231,0.091569,-0.288290,0.651076,-0.696136,-90.837375,-16.388035,-148.386870
27876,NaN,2.746462,-9.425884,-0.218126,-0.020046,0.082008,0.007231,-0.003968,0.013507,-0.014912,0.091508,-0.288294,0.651078,-0.696140,-90.838002,-16.393252,-148.391315
27877,NaN,2.797352,-9.374373,-0.179840,-0.053862,0.016978,-0.028353,-0.004286,0.012503,-0.009666,0.091468,-0.288285,0.651088,-0.696139,-90.838981,-16.395431,-148.395232
27878,NaN,2.800132,-9.410941,-0.132924,-0.022081,-0.019438,0.006852,-0.004009,0.006664,-0.012787,0.091436,-0.288305,0.651090,-0.696133,-90.840769,-16.399356,-148.395777
27879,NaN,2.787589,-9.365388,-0.160512,-0.036972,0.004191,-0.039995,-0.004326,0.005660,-0.007540,0.091426,-0.288313,0.651101,-0.696121,-90.842920,-16.400259,-148.395626
27880,NaN,2.814639,-9.386836,-0.165951,-0.056338,-0.002023,-0.011706,-0.003226,0.007666,-0.006719,0.091414,-0.288310,0.651109,-0.696116,-90.844073,-16.400732,-148.396710
27881,NaN,2.817910,-9.391601,-0.131880,-0.040109,-0.032232,-0.006693,-0.002017,0.010432,-0.003619,0.091405,-0.288287,0.651119,-0.696117,-90.844086,-16.399429,-148.399443
27882,NaN,2.772424,-9.415611,-0.148916,-0.006096,0.008409,0.003734,-0.001872,0.018033,-0.003468,0.091373,-0.288238,0.651133,-0.696130,-90.842722,-16.398130,-148.406685
27883,NaN,2.806563,-9.383099,-0.111972,-0.023206,-0.045013,-0.018336,-0.008359,0.017915,0.001632,0.091349,-0.288175,0.651176,-0.696118,-90.845095,-16.393883,-148.413933
27884,NaN,2.776478,-9.388477,-0.128007,-0.005867,-0.015975,-0.021446,-0.007970,0.022720,-0.003541,0.091292,-0.288112,0.651212,-0.696118,-90.846430,-16.392670,-148.423961
27885,NaN,2.792229,-9.369739,-0.126878,-0.022986,-0.027979,-0.034991,-0.011411,0.020258,0.001593,0.091256,-0.288042,0.651267,-0.696100,-90.850157,-16.388465,-148.432608
27886,NaN,2.777582,-9.356472,-0.141755,-0.022314,-0.010549,-0.051642,-0.012368,0.025852,0.000920,0.091199,-0.287957,0.651327,-0.696087,-90.853488,-16.384731,-148.444459
27887,NaN,2.758199,-9.402201,-0.164746,-0.007241,0.024260,-0.012914,-0.010988,0.022020,-0.001379,0.091147,-0.287890,0.651376,-0.696075,-90.856684,-16.382245,-148.454132
27888,NaN,2.758474,-9.402113,-0.165215,-0.007695,0.023871,-0.012914,-0.012585,0.024332,-0.003641,0.091077,-0.287824,0.651430,-0.696062,-90.860381,-16.381095,-148.465245
27889,NaN,2.789000,-9.396597,-0.149797,-0.025928,-0.005959,-0.009816,-0.012977,0.029408,-0.002801,0.090994,-0.287737,0.651488,-0.696054,-90.863477,-16.379488,-148.479316
27890,NaN,2.789451,-9.396455,-0.150262,-0.026377,-0.006349,-0.009818,-0.015604,0.033515,-0.005812,0.090883,-0.287648,0.651552,-0.696045,-90.867369,-16.379680,-148.495743
27891,NaN,2.745331,-9.388387,-0.180833,-0.007941,0.040518,-0.029557,-0.009436,0.032628,-0.005660,0.090785,-0.287558,0.651595,-0.696055,-90.867901,-16.379740,-148.511711
27892,NaN,2.764125,-9.374494,-0.145394,-0.008354,-0.001286,-0.038098,-0.010965,0.028857,-0.003517,0.090703,-0.287475,0.651645,-0.696053,-90.869926,-16.378565,-148.525444
27893,NaN,2.776251,-9.382754,-0.165279,-0.026620,0.010294,-0.026465,-0.009441,0.022744,-0.001334,0.090652,-0.287405,0.651690,-0.696046,-90.872115,-16.376062,-148.535550
27894,NaN,2.788357,-9.391013,-0.185386,-0.044886,0.021876,-0.014834,-0.014621,0.024874,-0.002948,0.090580,-0.287336,0.651751,-0.696027,-90.876903,-16.374528,-148.546911
27895,NaN,2.762208,-9.369293,-0.180752,-0.026411,0.027337,-0.043109,-0.012497,0.025084,-0.001378,0.090517,-0.287259,0.651808,-0.696014,-90.880450,-16.372072,-148.558414
27896,NaN,2.777928,-9.350557,-0.179617,-0.043514,0.015328,-0.056667,-0.007458,0.015353,0.000084,0.090497,-0.287210,0.651844,-0.696002,-90.882757,-16.368718,-148.564047
27897,NaN,2.788864,-9.390840,-0.186536,-0.046247,0.020686,-0.014837,-0.005538,0.014048,-0.002902,0.090474,-0.287174,0.651870,-0.695997,-90.884179,-16.367038,-148.568946
27898,NaN,2.737934,-9.384446,-0.129277,0.023409,-0.003992,-0.036172,-0.005076,0.012771,-0.003668,0.090453,-0.287144,0.651892,-0.695991,-90.885537,-16.365794,-148.573221
27899,NaN,2.731987,-9.406381,-0.184447,0.005076,0.048994,-0.015986,-0.001030,0.011677,-0.005080,0.090436,-0.287121,0.651897,-0.695998,-90.884780,-16.365341,-148.576684
27900,NaN,2.762625,-9.400839,-0.168324,-0.013138,0.019154,-0.012909,-0.001098,0.007877,-0.005156,0.090432,-0.287112,0.651900,-0.695999,-90.884704,-16.364925,-148.577832
27901,NaN,2.748713,-9.387360,-0.182743,-0.012481,0.036593,-0.029546,-0.002761,0.006391,-0.007494,0.090422,-0.287116,0.651906,-0.695994,-90.885835,-16.365808,-148.578116
27902,NaN,2.767632,-9.373435,-0.146990,-0.012868,-0.005211,-0.038104,0.001455,0.009853,-0.006551,0.090410,-0.287103,0.651900,-0.696006,-90.883963,-16.366191,-148.580581
27903,NaN,2.734472,-9.405675,-0.183663,0.003254,0.047423,-0.015978,0.003874,0.004231,-0.008097,0.090414,-0.287114,0.651880,-0.696020,-90.881657,-16.367401,-148.579570
27904,NaN,2.768138,-9.404981,-0.133025,0.001764,-0.012212,-0.007903,0.005862,0.006725,-0.011007,0.090404,-0.287126,0.651850,-0.696044,-90.877798,-16.370341,-148.579869
27905,NaN,2.752145,-9.386392,-0.180809,-0.014296,0.035022,-0.029543,0.005759,0.005967,-0.013287,0.090387,-0.287146,0.651817,-0.696069,-90.874133,-16.374539,-148.579848
27906,NaN,2.741542,-9.377698,-0.160613,0.003076,0.022675,-0.041171,0.004596,0.000163,-0.014187,0.090383,-0.287189,0.651785,-0.696082,-90.872096,-16.379194,-148.576629
27907,NaN,2.772022,-9.403863,-0.131170,0.000400,-0.013392,-0.007904,0.006119,0.003933,-0.016332,0.090363,-0.287227,0.651746,-0.696105,-90.868576,-16.385119,-148.575366
27908,NaN,2.773354,-9.403479,-0.130566,-0.000052,-0.013781,-0.007905,0.003270,0.007789,-0.011818,0.090342,-0.287237,0.651725,-0.696124,-90.866003,-16.388511,-148.576532
27909,NaN,2.741948,-9.403564,-0.180278,0.000518,0.045072,-0.015966,-0.000054,0.004814,-0.016496,0.090309,-0.287275,0.651707,-0.696129,-90.865872,-16.394538,-148.575794
27910,NaN,2.789152,-9.378976,-0.162468,-0.034316,0.003603,-0.026485,0.003630,0.005755,-0.014864,0.090285,-0.287303,0.651679,-0.696147,-90.863457,-16.399665,-148.575604
27911,NaN,2.790559,-9.378564,-0.162078,-0.034769,0.003208,-0.026486,0.000575,0.008094,-0.014909,0.090248,-0.287323,0.651663,-0.696158,-90.862408,-16.404811,-148.576839
27912,NaN,2.791826,-9.378193,-0.161732,-0.035221,0.002820,-0.026488,0.003202,0.003990,-0.011895,0.090239,-0.287348,0.651640,-0.696171,-90.860498,-16.408226,-148.575684
27913,NaN,2.735400,-9.393707,-0.159251,0.016536,0.031564,-0.027585,0.001140,0.007576,-0.013395,0.090210,-0.287365,0.651624,-0.696182,-90.859208,-16.412500,-148.576624
27914,NaN,2.736667,-9.393345,-0.158825,0.016086,0.031178,-0.027583,0.004194,0.005237,-0.013351,0.090194,-0.287390,0.651595,-0.696201,-90.856545,-16.416773,-148.576037
27915,NaN,2.782753,-9.400738,-0.127891,-0.003215,-0.016523,-0.007910,0.003525,0.004995,-0.017146,0.090164,-0.287428,0.651564,-0.696218,-90.854333,-16.423174,-148.575403
27916,NaN,2.769873,-9.386990,-0.141870,-0.002557,0.000929,-0.024536,0.003989,0.003719,-0.017912,0.090136,-0.287473,0.651530,-0.696235,-90.852071,-16.430024,-148.574009
27917,NaN,2.771809,-9.386425,-0.141474,-0.003010,0.000535,-0.024536,0.004186,-0.002874,-0.023311,0.090111,-0.287557,0.651484,-0.696246,-90.850827,-16.439890,-148.568620
27918,NaN,2.802608,-9.412437,-0.112196,-0.005673,-0.035548,0.008712,0.004128,0.001437,-0.013428,0.090107,-0.287596,0.651455,-0.696259,-90.848875,-16.444166,-148.565740
27919,NaN,2.801367,-9.407087,-0.145881,-0.022863,-0.006162,0.003711,0.002529,0.003746,-0.015694,0.090085,-0.287634,0.651429,-0.696270,-90.847442,-16.449725,-148.564373
27920,NaN,2.748927,-9.395512,-0.122480,0.030113,-0.000951,-0.022573,-0.001622,0.004077,-0.016564,0.090053,-0.287676,0.651415,-0.696269,-90.848330,-16.455826,-148.563045
27921,NaN,2.791396,-9.429894,-0.113208,0.009598,-0.025106,0.022295,-0.001520,0.004836,-0.014285,0.090026,-0.287707,0.651406,-0.696269,-90.849029,-16.460587,-148.562341
27922,NaN,2.806857,-9.373758,-0.158642,-0.039725,-0.001127,-0.026504,-0.001096,0.006600,-0.017257,0.089985,-0.287743,0.651391,-0.696273,-90.849227,-16.467088,-148.562557
27923,NaN,2.816725,-9.408649,-0.199297,-0.059260,0.033961,0.010330,-0.000530,0.006083,-0.015742,0.089950,-0.287774,0.651377,-0.696278,-90.849151,-16.472694,-148.562586
27924,NaN,2.752404,-9.388792,-0.156036,0.011566,0.027257,-0.027565,0.004103,0.011316,-0.017771,0.089898,-0.287792,0.651346,-0.696307,-90.845535,-16.479532,-148.565707
27925,NaN,2.756453,-9.393320,-0.121464,0.027859,-0.002913,-0.022567,0.000663,0.008848,-0.012639,0.089867,-0.287802,0.651333,-0.696318,-90.844300,-16.483384,-148.567415
27926,NaN,2.858569,-9.347677,-0.140030,-0.075865,-0.043810,-0.037084,-0.001786,-0.000484,-0.018923,0.089841,-0.287867,0.651315,-0.696311,-90.846049,-16.490778,-148.563536
27927,NaN,2.864761,-9.409644,-0.201863,-0.096654,0.014816,0.024967,0.000195,0.010123,-0.011875,0.089808,-0.287871,0.651306,-0.696323,-90.844863,-16.494202,-148.566012
27928,NaN,2.785405,-9.376725,-0.172941,-0.024712,0.025981,-0.029535,0.004869,0.012318,-0.011696,0.089775,-0.287865,0.651281,-0.696352,-90.840643,-16.497564,-148.569770
27929,NaN,2.801035,-9.389651,-0.157652,-0.026271,0.007732,-0.012920,0.005902,0.010526,-0.010946,0.089752,-0.287863,0.651253,-0.696383,-90.836116,-16.500460,-148.572496
27930,NaN,2.779814,-9.409689,-0.070722,0.041257,-0.052497,-0.000952,0.004751,0.004720,-0.011843,0.089743,-0.287884,0.651225,-0.696401,-90.833229,-16.503855,-148.571677
27931,NaN,2.804147,-9.357043,-0.169164,-0.042677,0.013170,-0.043137,0.008375,0.001869,-0.010280,0.089754,-0.287908,0.651186,-0.696427,-90.828753,-16.506297,-148.569237
27932,NaN,2.804385,-9.388685,-0.155639,-0.027618,0.006551,-0.012923,0.002523,0.003743,-0.015701,0.089733,-0.287948,0.651159,-0.696438,-90.827331,-16.511917,-148.567589
27933,NaN,2.817429,-9.396661,-0.174723,-0.045934,0.018069,-0.001304,0.006452,0.003172,-0.007295,0.089747,-0.287958,0.651131,-0.696458,-90.823729,-16.512659,-148.565954
27934,NaN,2.808927,-9.393052,-0.120247,-0.011757,-0.024007,-0.007932,0.007398,0.007459,-0.010961,0.089737,-0.287967,0.651096,-0.696489,-90.818863,-16.515588,-148.566646
27935,NaN,2.777229,-9.393402,-0.169657,-0.011264,0.034854,-0.015931,0.003292,0.004746,-0.009624,0.089734,-0.287981,0.651076,-0.696501,-90.816809,-16.517678,-148.565931
27936,NaN,2.822677,-9.400819,-0.138993,-0.030526,-0.012884,0.003683,-0.002781,0.006376,-0.007511,0.089723,-0.287985,0.651082,-0.696496,-90.817928,-16.518587,-148.566345
27937,NaN,2.806246,-9.382466,-0.187459,-0.046641,0.034345,-0.017920,0.000334,0.007840,-0.007392,0.089713,-0.287982,0.651077,-0.696503,-90.817038,-16.519423,-148.567498
27938,NaN,2.809505,-9.387194,-0.153192,-0.030330,0.004186,-0.012929,-0.000190,0.005317,-0.006699,0.089712,-0.287985,0.651075,-0.696504,-90.816845,-16.519854,-148.567342
27939,NaN,2.798316,-9.378673,-0.133558,-0.012912,-0.008116,-0.024548,-0.001381,0.002549,-0.009805,0.089708,-0.288010,0.651070,-0.696499,-90.817843,-16.522030,-148.565312
27940,NaN,2.796364,-9.373563,-0.167392,-0.030130,0.021260,-0.029539,0.004060,0.005751,-0.003546,0.089724,-0.288001,0.651057,-0.696513,-90.815142,-16.520679,-148.565245
27941,NaN,2.802017,-9.383271,-0.098903,0.002958,-0.038665,-0.019560,-0.000190,0.005317,-0.006700,0.089724,-0.288005,0.651054,-0.696514,-90.814979,-16.521099,-148.564896
27942,NaN,2.814728,-9.391340,-0.118272,-0.015362,-0.027157,-0.007945,0.002768,0.002223,-0.008933,0.089730,-0.288026,0.651036,-0.696521,-90.813655,-16.522794,-148.562707
27943,NaN,2.755534,-9.402215,-0.150033,0.019574,0.031442,-0.013925,0.001165,0.004529,-0.011203,0.089719,-0.288047,0.651022,-0.696527,-90.812861,-16.525787,-148.561848
27944,NaN,2.799636,-9.372604,-0.166394,-0.031933,0.019682,-0.029541,0.000075,0.002521,-0.012028,0.089710,-0.288079,0.651009,-0.696527,-90.813032,-16.529283,-148.559615
27945,NaN,2.761188,-9.374525,-0.128514,0.019960,0.007128,-0.039154,0.001787,0.007812,-0.009615,0.089695,-0.288083,0.650996,-0.696540,-90.811320,-16.531393,-148.560732
27946,NaN,2.800731,-9.403995,-0.152987,-0.017344,0.012668,0.000679,0.000074,0.002520,-0.012028,0.089687,-0.288116,0.650982,-0.696540,-90.811464,-16.534905,-148.558448
27947,NaN,2.832879,-9.366074,-0.149715,-0.050972,-0.010999,-0.026563,0.000183,0.010117,-0.011886,0.089654,-0.288120,0.650972,-0.696551,-90.810283,-16.538335,-148.560923
27948,NaN,2.815921,-9.379618,-0.184866,-0.051615,0.030003,-0.017930,0.006248,0.001654,-0.011860,0.089657,-0.288151,0.650938,-0.696571,-90.807057,-16.541711,-148.558339
27949,NaN,2.807484,-9.375974,-0.130581,-0.017404,-0.012044,-0.024559,0.004377,0.006754,-0.008803,0.089651,-0.288155,0.650917,-0.696589,-90.804038,-16.543347,-148.558831
27950,NaN,2.838348,-9.370137,-0.114094,-0.035531,-0.041943,-0.021585,0.002299,0.003498,-0.008171,0.089656,-0.288170,0.650902,-0.696596,-90.802770,-16.544635,-148.557248
27951,NaN,2.793660,-9.394285,-0.131229,-0.001717,-0.001196,-0.010936,0.003808,0.007269,-0.010322,0.089643,-0.288178,0.650881,-0.696615,-90.799993,-16.547146,-148.558035
27952,NaN,2.768023,-9.372545,-0.125884,0.016816,0.004398,-0.039146,-0.001851,0.003821,-0.009045,0.089636,-0.288195,0.650880,-0.696610,-90.801014,-16.548913,-148.556944
27953,NaN,2.810997,-9.374937,-0.129441,-0.019201,-0.013619,-0.024564,-0.000863,0.005069,-0.010503,0.089623,-0.288212,0.650873,-0.696610,-90.801288,-16.551509,-148.556414
27954,NaN,2.778543,-9.407302,-0.166646,-0.003279,0.039023,-0.002291,-0.002520,0.003574,-0.012845,0.089604,-0.288245,0.650868,-0.696603,-90.802760,-16.555494,-148.554743
27955,NaN,2.780719,-9.374937,-0.179671,-0.019212,0.044861,-0.032516,-0.002000,0.006097,-0.013539,0.089575,-0.288270,0.650862,-0.696603,-90.803518,-16.559838,-148.554803
27956,NaN,2.796559,-9.387749,-0.164974,-0.020757,0.026591,-0.015920,0.001165,0.011363,-0.013348,0.089535,-0.288275,0.650847,-0.696620,-90.801590,-16.564150,-148.557876
27957,NaN,2.769535,-9.429875,-0.133831,0.028733,0.019722,0.016329,-0.003606,0.008400,-0.015812,0.089488,-0.288300,0.650845,-0.696618,-90.802880,-16.569815,-148.559293
27958,NaN,2.799547,-9.386859,-0.164903,-0.021661,0.025804,-0.015920,-0.002201,0.004575,-0.018105,0.089448,-0.288344,0.650832,-0.696617,-90.804003,-16.576794,-148.558427
27959,NaN,2.798724,-9.381426,-0.199001,-0.038913,0.055158,-0.020902,0.001277,-0.002829,-0.018890,0.089434,-0.288416,0.650802,-0.696616,-90.804418,-16.584132,-148.553106
27960,NaN,2.799509,-9.412922,-0.185857,-0.023886,0.048528,0.009327,0.006412,-0.008737,-0.017333,0.089453,-0.288502,0.650754,-0.696623,-90.802910,-16.590576,-148.544078
27961,NaN,2.862971,-9.337176,-0.179123,-0.090618,0.001565,-0.045225,0.010560,-0.009058,-0.016459,0.089481,-0.288583,0.650694,-0.696642,-90.799066,-16.596471,-148.535054
27962,NaN,2.845458,-9.382667,-0.201078,-0.075823,0.036326,-0.006341,0.009154,-0.005233,-0.014167,0.089504,-0.288646,0.650642,-0.696662,-90.795362,-16.601147,-148.528075
27963,NaN,2.817501,-9.355995,-0.228955,-0.074086,0.071682,-0.039522,0.015528,0.002264,-0.011575,0.089520,-0.288670,0.650576,-0.696712,-90.786727,-16.604336,-148.525860
27964,NaN,2.797100,-9.344085,-0.154030,-0.021929,0.017803,-0.057760,0.018170,0.005008,-0.010692,0.089533,-0.288680,0.650503,-0.696774,-90.776108,-16.607069,-148.525292
27965,NaN,2.815476,-9.361791,-0.103806,-0.006667,-0.030218,-0.036192,0.014857,0.002015,-0.015377,0.089535,-0.288717,0.650433,-0.696823,-90.767909,-16.612435,-148.522899
27966,NaN,2.797970,-9.407326,-0.124729,0.008116,0.004545,0.002703,0.020560,0.002430,-0.014445,0.089549,-0.288750,0.650345,-0.696890,-90.756365,-16.617346,-148.520384
27967,NaN,2.812367,-9.383186,-0.155543,-0.025707,0.022250,-0.015921,0.016260,-0.001812,-0.017672,0.089558,-0.288807,0.650265,-0.696940,-90.748021,-16.623998,-148.515686
27968,NaN,2.801933,-9.374465,-0.134417,-0.008248,0.009991,-0.027529,0.016877,0.001472,-0.016086,0.089562,-0.288848,0.650188,-0.696995,-90.738776,-16.629798,-148.512908
27969,NaN,2.806262,-9.378827,-0.098680,0.008115,-0.020147,-0.022551,0.017192,0.002470,-0.021348,0.089546,-0.288902,0.650102,-0.697054,-90.729174,-16.638589,-148.510745
27970,NaN,2.844968,-9.371155,-0.168651,-0.061515,0.021271,-0.017965,0.018898,0.000931,-0.016793,0.089553,-0.288947,0.650015,-0.697115,-90.718872,-16.644800,-148.507541
27971,NaN,2.807128,-9.372984,-0.129220,-0.009592,0.008803,-0.027529,0.016867,0.008304,-0.018238,0.089528,-0.288971,0.649938,-0.697181,-90.708450,-16.651852,-148.508893
27972,NaN,2.853563,-9.379854,-0.097287,-0.028771,-0.039005,-0.008015,0.008521,0.005139,-0.020054,0.089496,-0.289018,0.649884,-0.697216,-90.703375,-16.659990,-148.507963
27973,NaN,2.813134,-9.376830,-0.092673,0.006339,-0.021725,-0.022553,0.011314,0.005613,-0.014675,0.089484,-0.289042,0.649829,-0.697258,-90.696587,-16.664982,-148.507734
27974,NaN,2.826447,-9.384731,-0.111226,-0.012021,-0.010268,-0.010948,0.005287,0.011031,-0.012496,0.089452,-0.289042,0.649802,-0.697288,-90.692326,-16.668772,-148.510907
27975,NaN,2.858288,-9.346726,-0.107605,-0.045572,-0.033960,-0.038260,0.000823,0.010351,-0.008109,0.089432,-0.289032,0.649796,-0.697300,-90.690722,-16.670035,-148.513558
27976,NaN,2.800765,-9.394791,-0.092106,0.021556,-0.011264,-0.008898,0.001383,0.016672,-0.008740,0.089392,-0.289005,0.649789,-0.697323,-90.687750,-16.671760,-148.519665
27977,NaN,2.832354,-9.356855,-0.088621,-0.011990,-0.034955,-0.036213,-0.001627,0.015963,-0.006577,0.089356,-0.288972,0.649796,-0.697335,-90.686584,-16.672183,-148.525685
27978,NaN,2.827125,-9.378941,-0.143568,-0.030618,0.017873,-0.015926,-0.002242,0.012676,-0.008163,0.089326,-0.288960,0.649800,-0.697340,-90.686423,-16.673560,-148.529174
27979,NaN,2.816030,-9.370389,-0.123620,-0.013150,0.005631,-0.027531,0.003261,0.011570,-0.011794,0.089293,-0.288958,0.649781,-0.697363,-90.683221,-16.676942,-148.532529
27980,NaN,2.801586,-9.388969,-0.124531,0.002955,0.016876,-0.013870,0.004355,0.006749,-0.008821,0.089288,-0.288963,0.649759,-0.697381,-90.680289,-16.678617,-148.532826
27981,NaN,2.859832,-9.372394,-0.125686,-0.049594,-0.012870,-0.013015,0.009542,0.004647,-0.007189,0.089303,-0.288967,0.649721,-0.697413,-90.674666,-16.679313,-148.532074
27982,NaN,2.818415,-9.369701,-0.121367,-0.014488,0.004432,-0.027532,0.004453,0.007512,-0.006539,0.089301,-0.288959,0.649704,-0.697433,-90.671479,-16.679655,-148.533280
27983,NaN,2.815885,-9.396602,-0.141679,-0.016322,0.027525,-0.002265,0.007363,0.007456,-0.010986,0.089290,-0.288967,0.649670,-0.697463,-90.666631,-16.682545,-148.534181
27984,NaN,2.820321,-9.369148,-0.119782,-0.015377,0.003640,-0.027533,0.006279,0.005444,-0.011809,0.089283,-0.288986,0.649636,-0.697487,-90.662774,-16.685949,-148.533604
27985,NaN,2.821363,-9.368844,-0.119076,-0.015827,0.003244,-0.027533,0.006804,0.001135,-0.010354,0.089294,-0.289014,0.649602,-0.697507,-90.659329,-16.688436,-148.530730
27986,NaN,2.849067,-9.389899,-0.123456,-0.035286,-0.003211,0.000639,0.004724,0.004707,-0.011870,0.089285,-0.289035,0.649574,-0.697525,-90.656474,-16.691857,-148.529869
27987,NaN,2.823388,-9.368247,-0.117977,-0.016719,0.002454,-0.027535,0.001287,0.009072,-0.008878,0.089267,-0.289033,0.649564,-0.697537,-90.654825,-16.693551,-148.531751
27988,NaN,2.881534,-9.351652,-0.119681,-0.069250,-0.027316,-0.026707,-0.001153,0.007853,-0.005194,0.089262,-0.289023,0.649568,-0.697538,-90.654805,-16.693140,-148.532998
27989,NaN,2.824627,-9.367876,-0.117777,-0.017613,0.001658,-0.027536,-0.003319,0.003829,-0.006839,0.089262,-0.289035,0.649575,-0.697527,-90.656692,-16.693631,-148.531758
27990,NaN,2.869511,-9.375088,-0.087118,-0.036756,-0.046191,-0.008073,0.001125,0.005810,0.000887,0.089290,-0.289014,0.649578,-0.697529,-90.655728,-16.689763,-148.531424
27991,NaN,2.839435,-9.380903,-0.103034,-0.019586,-0.017037,-0.010970,-0.001940,0.008134,0.000832,0.089305,-0.288985,0.649594,-0.697525,-90.656070,-16.685887,-148.532812
