// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
27875,NaN,6.440524,6.645899,3.143921,-0.053255,-0.091899,-0.039190,-0.027918,0.220520,0.000309,0.011590,-0.397032,-0.419710,-0.816134,63.810483,-41.131704,155.331716
27876,NaN,6.498428,6.616007,3.147060,-0.117745,-0.060832,-0.020471,-0.026200,0.259248,-0.006163,0.011962,-0.395987,-0.419625,-0.816680,63.689408,-41.058489,155.491777
27877,NaN,6.460483,6.553978,3.201658,-0.096963,-0.003435,-0.069298,-0.019777,0.269843,-0.012182,0.012415,-0.394850,-0.419614,-0.817229,63.569551,-40.979182,155.666266
27878,NaN,6.415018,6.454367,3.217171,-0.109221,0.049834,-0.161415,-0.016191,0.253516,-0.021792,0.012730,-0.393794,-0.419600,-0.817741,63.461222,-40.898867,155.816189
27879,NaN,6.466468,6.450663,3.273669,-0.127168,0.101587,-0.111313,-0.007915,0.211495,-0.029711,0.013012,-0.392856,-0.419675,-0.818149,63.378795,-40.825056,155.944405
27880,NaN,6.508030,6.496112,3.436151,-0.052078,0.194600,0.001611,0.000426,0.174114,-0.034920,0.013140,-0.392096,-0.419760,-0.818468,63.318760,-40.758130,156.035576
27881,NaN,6.546085,6.587154,3.520305,-0.005627,0.204457,0.116690,0.005783,0.128917,-0.030714,0.013272,-0.391492,-0.419897,-0.818684,63.281320,-40.704862,156.107215
27882,NaN,6.543788,6.735288,3.582773,0.078085,0.151462,0.236815,0.004403,0.082546,-0.030404,0.013304,-0.391079,-0.420029,-0.818814,63.263060,-40.663651,156.147701
27883,NaN,6.675997,6.887099,3.709156,0.112819,0.182834,0.468983,-0.009697,0.041067,-0.022332,0.013255,-0.390853,-0.420092,-0.818890,63.253659,-40.637281,156.162804
27884,NaN,6.722900,6.947936,3.690834,0.085706,0.145104,0.534537,-0.019922,0.034110,-0.009105,0.013228,-0.390684,-0.420086,-0.818974,63.238165,-40.619603,156.178108
27885,NaN,6.675215,6.991885,3.550243,0.041687,0.002753,0.485246,-0.023864,0.047244,-0.004230,0.013238,-0.390472,-0.420056,-0.819090,63.213958,-40.600892,156.203498
27886,NaN,6.558246,6.918487,3.368459,-0.022006,-0.115146,0.297150,-0.031339,0.070491,0.002104,0.013309,-0.390179,-0.419978,-0.819269,63.173463,-40.579448,156.246939
27887,NaN,6.391477,6.842329,3.260787,-0.006273,-0.196122,0.100065,-0.034718,0.089710,0.009138,0.013443,-0.389822,-0.419874,-0.819490,63.121537,-40.556553,156.305410
27888,NaN,6.195380,6.703790,3.189500,0.030444,-0.221278,-0.145912,-0.036873,0.105833,0.014300,0.013627,-0.389409,-0.419748,-0.819748,63.059862,-40.532121,156.376679
27889,NaN,6.096497,6.606755,3.154373,0.035989,-0.218580,-0.288115,-0.033260,0.122042,0.008441,0.013828,-0.388918,-0.419649,-0.820028,62.994928,-40.500375,156.456520
27890,NaN,6.020932,6.538466,3.087749,0.014554,-0.249036,-0.406567,-0.029259,0.132951,-0.002218,0.014018,-0.388358,-0.419584,-0.820324,62.929510,-40.460341,156.540334
27891,NaN,5.999970,6.494391,3.158787,0.048897,-0.181295,-0.425493,-0.022240,0.129931,-0.015091,0.014160,-0.387784,-0.419575,-0.820597,62.872898,-40.414400,156.617207
27892,NaN,5.899580,6.462121,3.214587,0.133954,-0.153854,-0.493031,-0.010796,0.093578,-0.026315,0.014202,-0.387334,-0.419636,-0.820778,62.840977,-40.372177,156.665848
27893,NaN,5.977192,6.523191,3.409228,0.216603,-0.033317,-0.333570,-0.011261,0.020433,-0.030081,0.014075,-0.387177,-0.419708,-0.820817,62.841606,-40.347170,156.664169
27894,NaN,6.122156,6.551030,3.544883,0.207915,0.089988,-0.173618,-0.013048,-0.048231,-0.026374,0.013814,-0.387309,-0.419770,-0.820728,62.869859,-40.341954,156.617890
27895,NaN,6.371160,6.649803,3.667625,0.146985,0.191455,0.097144,-0.015365,-0.093006,-0.022202,0.013473,-0.387634,-0.419818,-0.820556,62.915515,-40.350580,156.543028
27896,NaN,6.555277,6.714932,3.708570,0.070784,0.238266,0.274616,-0.023782,-0.100651,-0.015737,0.013125,-0.388004,-0.419818,-0.820387,62.957899,-40.364389,156.465332
27897,NaN,6.644450,6.683740,3.704905,0.000365,0.286321,0.309833,-0.032446,-0.093911,0.001133,0.012845,-0.388382,-0.419750,-0.820246,62.989054,-40.385081,156.397790
27898,NaN,6.749682,6.633178,3.547931,-0.184107,0.243018,0.289398,-0.036740,-0.073261,0.012270,0.012645,-0.388699,-0.419641,-0.820155,63.005980,-40.406046,156.348053
27899,NaN,6.792738,6.640754,3.359829,-0.325312,0.120100,0.257522,-0.027782,-0.045374,0.026152,0.012578,-0.388931,-0.419541,-0.820098,63.013241,-40.426857,156.321546
27900,NaN,6.735317,6.642896,3.318462,-0.307737,0.070961,0.207543,-0.024647,-0.006290,0.032696,0.012627,-0.389015,-0.419437,-0.820110,63.003475,-40.440897,156.323772
27901,NaN,6.570365,6.615295,3.171444,-0.293498,-0.066586,0.031057,-0.020591,0.017455,0.034578,0.012740,-0.389007,-0.419346,-0.820159,62.985660,-40.449669,156.342286
27902,NaN,6.472734,6.625024,3.147135,-0.237036,-0.122399,-0.034113,-0.014003,0.025724,0.034864,0.012884,-0.388964,-0.419279,-0.820211,62.967592,-40.456410,156.366494
27903,NaN,6.447448,6.586159,3.097648,-0.264303,-0.142098,-0.094022,-0.008790,0.041838,0.032068,0.013061,-0.388849,-0.419240,-0.820283,62.946475,-40.457540,156.400512
27904,NaN,6.312815,6.616559,3.215003,-0.087875,-0.123416,-0.120228,0.000884,0.062533,0.025735,0.013275,-0.388636,-0.419249,-0.820376,62.922981,-40.450080,156.446386
27905,NaN,6.270922,6.601142,3.363268,0.025893,-0.024693,-0.106513,0.004912,0.075767,0.016454,0.013486,-0.388348,-0.419294,-0.820485,62.898446,-40.434372,156.497786
27906,NaN,6.161538,6.553505,3.431592,0.124448,0.019165,-0.186009,0.009024,0.079674,0.009363,0.013684,-0.388029,-0.419368,-0.820595,62.875825,-40.414072,156.549538
27907,NaN,6.181709,6.559709,3.533495,0.172352,0.091531,-0.133286,0.014200,0.071695,0.012365,0.013888,-0.387749,-0.419459,-0.820678,62.859341,-40.397314,156.596764
27908,NaN,6.240084,6.554404,3.578349,0.154332,0.143434,-0.083399,0.013610,0.063317,0.008819,0.014059,-0.387495,-0.419553,-0.820747,62.846507,-40.380984,156.637439
27909,NaN,6.185328,6.539553,3.527322,0.152470,0.100532,-0.146629,0.010056,0.057268,0.008296,0.014207,-0.387266,-0.419636,-0.820810,62.834849,-40.365907,156.673582
27910,NaN,6.196184,6.553604,3.513849,0.138783,0.085363,-0.134722,0.006600,0.035975,0.001546,0.014279,-0.387109,-0.419718,-0.820841,62.831552,-40.353076,156.693576
27911,NaN,6.234552,6.546160,3.500629,0.099692,0.093400,-0.119515,0.005375,0.011327,0.002204,0.014297,-0.387056,-0.419797,-0.820825,62.838483,-40.346909,156.696884
27912,NaN,6.299065,6.571115,3.496051,0.060616,0.095477,-0.062439,0.012173,-0.016562,-0.000752,0.014257,-0.387110,-0.419909,-0.820743,62.861581,-40.346496,156.680644
27913,NaN,6.382829,6.648398,3.512358,0.041076,0.085441,0.049836,0.012205,-0.042009,-0.000587,0.014165,-0.387269,-0.420025,-0.820610,62.896147,-40.352839,156.647312
27914,NaN,6.440021,6.685080,3.433066,-0.032570,0.027115,0.084196,0.010254,-0.048190,0.001958,0.014064,-0.387459,-0.420126,-0.820471,62.931308,-40.361987,156.610642
27915,NaN,6.437870,6.731118,3.354313,-0.061350,-0.054692,0.086746,0.012870,-0.037320,-0.004019,0.013969,-0.387591,-0.420251,-0.820346,62.964999,-40.365325,156.579260
27916,NaN,6.420603,6.679297,3.328664,-0.081058,-0.041157,0.031544,0.009076,-0.028990,0.005872,0.013927,-0.387711,-0.420340,-0.820244,62.990475,-40.371622,156.557101
27917,NaN,6.510244,6.669744,3.197721,-0.226547,-0.097109,0.037867,0.011769,-0.019220,0.011866,0.013933,-0.387803,-0.420429,-0.820155,63.012175,-40.378341,156.543263
27918,NaN,6.574627,6.690191,3.149766,-0.292620,-0.122067,0.076947,0.016893,-0.009942,0.004887,0.013940,-0.387841,-0.420549,-0.820075,63.033939,-40.379136,156.533506
27919,NaN,6.503668,6.685915,3.164482,-0.234503,-0.127722,0.033216,0.024600,0.002286,-0.000294,0.013966,-0.387818,-0.420712,-0.820002,63.056342,-40.374050,156.529932
27920,NaN,6.304871,6.699112,3.322400,0.007791,-0.082729,-0.032047,0.027772,0.005386,-0.004730,0.013988,-0.387773,-0.420895,-0.819929,63.079915,-40.365970,156.527108
27921,NaN,6.195735,6.649352,3.342453,0.079360,-0.066067,-0.129592,0.026688,-0.004528,-0.007644,0.013974,-0.387763,-0.421082,-0.819838,63.108087,-40.358893,156.516471
27922,NaN,6.231031,6.675334,3.464372,0.140755,0.017036,-0.047054,0.019750,-0.019098,-0.002316,0.013938,-0.387824,-0.421230,-0.819734,63.137287,-40.358403,156.498034
27923,NaN,6.312789,6.673458,3.559451,0.143777,0.113115,0.037316,0.009839,-0.025692,-0.003151,0.013865,-0.387910,-0.421340,-0.819638,63.164006,-40.359092,156.474734
27924,NaN,6.284151,6.674501,3.685398,0.244000,0.195436,0.062734,0.007037,-0.028431,-0.012721,0.013741,-0.387989,-0.421456,-0.819543,63.192223,-40.355565,156.446265
27925,NaN,6.217799,6.642347,3.603469,0.228649,0.141770,-0.030336,-0.002143,-0.025777,-0.014210,0.013599,-0.388054,-0.421538,-0.819472,63.214538,-40.350604,156.419161
27926,NaN,6.333406,6.674165,3.567790,0.137200,0.134176,0.053863,-0.006884,-0.026469,-0.011444,0.013459,-0.388127,-0.421595,-0.819411,63.233515,-40.347314,156.392842
27927,NaN,6.447853,6.701565,3.490607,0.018750,0.099520,0.120080,-0.008630,-0.013344,-0.009714,0.013350,-0.388150,-0.421641,-0.819378,63.245717,-40.341432,156.375613
27928,NaN,6.560214,6.724763,3.373314,-0.126717,0.037686,0.168326,-0.016192,0.024839,-0.014735,0.013287,-0.388007,-0.421661,-0.819436,63.237610,-40.323190,156.382680
27929,NaN,6.479718,6.620138,3.261972,-0.181013,0.002272,0.006715,-0.015057,0.058816,-0.017620,0.013284,-0.387718,-0.421692,-0.819557,63.216534,-40.294643,156.411188
27930,NaN,6.493336,6.606789,3.154572,-0.268169,-0.060887,-0.030623,0.001202,0.079824,-0.015863,0.013366,-0.387346,-0.421782,-0.819686,63.194853,-40.261648,156.454744
27931,NaN,6.499952,6.676044,3.152724,-0.256411,-0.104908,0.020006,0.009683,0.089689,-0.020883,0.013464,-0.386923,-0.421918,-0.819814,63.175365,-40.223437,156.502773
27932,NaN,6.489340,6.702172,3.212357,-0.210161,-0.082656,0.051332,0.021691,0.103309,-0.026756,0.013590,-0.386430,-0.422111,-0.819945,63.157828,-40.178767,156.558137
27933,NaN,6.393137,6.763671,3.312558,-0.066646,-0.079946,0.065655,0.023209,0.096323,-0.027842,0.013699,-0.385963,-0.422316,-0.820057,63.144861,-40.135260,156.608158
27934,NaN,6.385904,6.744749,3.446154,0.008144,0.025549,0.094213,0.026714,0.078297,-0.021504,0.013802,-0.385584,-0.422521,-0.820129,63.139948,-40.099706,156.648413
27935,NaN,6.443135,6.745962,3.532818,0.017073,0.104870,0.161856,0.021659,0.059715,-0.012342,0.013894,-0.385300,-0.422691,-0.820173,63.138553,-40.073591,156.679157
27936,NaN,6.443886,6.701864,3.610393,0.045403,0.189464,0.159055,0.020852,0.054140,-0.004691,0.014006,-0.385055,-0.422842,-0.820208,63.137065,-40.052924,156.709035
27937,NaN,6.440864,6.760695,3.663538,0.097622,0.189134,0.215669,0.012611,0.051955,0.000316,0.014116,-0.384831,-0.422951,-0.820255,63.131097,-40.035286,156.738857
27938,NaN,6.497973,6.751565,3.666894,0.052542,0.214124,0.247371,0.002888,0.072838,0.008449,0.014286,-0.384538,-0.423001,-0.820364,63.108394,-40.016474,156.785638
27939,NaN,6.455581,6.754241,3.644446,0.064235,0.181706,0.214233,-0.000118,0.100557,0.011318,0.014520,-0.384138,-0.423033,-0.820530,63.071937,-39.991836,156.851566
27940,NaN,6.410614,6.743731,3.497706,-0.005052,0.067733,0.127292,-0.007593,0.123689,0.017719,0.014814,-0.383657,-0.423019,-0.820757,63.019557,-39.964482,156.935223
27941,NaN,6.358335,6.753196,3.364253,-0.054860,-0.052432,0.053746,0.004978,0.141066,0.012703,0.015149,-0.383094,-0.423066,-0.820990,62.968520,-39.929927,157.028487
27942,NaN,6.287077,6.773219,3.300971,-0.044735,-0.135263,-0.000453,-0.003002,0.136049,0.006529,0.015433,-0.382538,-0.423090,-0.821232,62.916121,-39.893547,157.116453
27943,NaN,6.107926,6.746532,3.299150,0.064197,-0.175895,-0.134269,-0.003605,0.097748,0.000323,0.015609,-0.382126,-0.423129,-0.821400,62.881518,-39.863866,157.176546
27944,NaN,6.094243,6.674444,3.268868,0.025040,-0.156419,-0.202880,-0.003181,0.053271,-0.005007,0.015670,-0.381885,-0.423181,-0.821484,62.866926,-39.843138,157.205466
27945,NaN,6.097127,6.575607,3.337628,0.027929,-0.042959,-0.244474,0.002086,0.016305,-0.008877,0.015647,-0.381788,-0.423267,-0.821485,62.872305,-39.830022,157.208289
27946,NaN,6.161377,6.609880,3.418480,0.042793,0.013715,-0.151576,0.014396,-0.001604,-0.015180,0.015584,-0.381750,-0.423415,-0.821428,62.893324,-39.818435,157.197300
27947,NaN,6.205509,6.642245,3.441483,0.036636,0.026337,-0.093143,0.021672,-0.016330,-0.019523,0.015485,-0.381763,-0.423604,-0.821326,62.926110,-39.808404,157.174846
27948,NaN,6.225504,6.651058,3.537433,0.084429,0.098997,-0.040790,0.014500,-0.019093,-0.022818,0.015355,-0.381780,-0.423769,-0.821236,62.956306,-39.797527,157.149846
27949,NaN,6.277203,6.663436,3.547533,0.058805,0.117852,0.004252,0.014750,-0.026312,-0.011478,0.015255,-0.381851,-0.423915,-0.821129,62.987607,-39.794183,157.123508
27950,NaN,6.343009,6.631277,3.491133,-0.032714,0.121879,0.004628,0.008920,-0.023064,-0.011059,0.015155,-0.381910,-0.424036,-0.821041,63.013830,-39.790331,157.099823
27951,NaN,6.332830,6.693037,3.384052,-0.068979,0.006665,0.003039,0.006761,-0.018536,-0.005108,0.015082,-0.381964,-0.424136,-0.820966,63.035862,-39.788199,157.080813
27952,NaN,6.371841,6.681644,3.326866,-0.135089,-0.012466,0.000281,0.006106,-0.007123,0.000353,0.015055,-0.381982,-0.424221,-0.820914,63.051151,-39.785947,157.071379
27953,NaN,6.376436,6.711672,3.280860,-0.156308,-0.060896,0.007770,0.009304,0.009784,-0.003424,0.015054,-0.381922,-0.424327,-0.820887,63.062228,-39.777316,157.071764
27954,NaN,6.400022,6.740305,3.250217,-0.183470,-0.092429,0.031788,0.007193,0.033747,-0.006012,0.015094,-0.381758,-0.424426,-0.820911,63.062086,-39.761389,157.087922
27955,NaN,6.404114,6.783647,3.333209,-0.123755,-0.059228,0.092968,0.008559,0.056916,-0.012232,0.015155,-0.381487,-0.424542,-0.820977,63.054618,-39.736023,157.116644
27956,NaN,6.355333,6.820663,3.447605,-0.011648,-0.016329,0.126995,-0.002744,0.081228,-0.017756,0.015225,-0.381105,-0.424618,-0.821113,63.031346,-39.701609,157.159758
27957,NaN,6.257200,6.734380,3.491648,0.048027,0.039485,0.020529,-0.016316,0.086095,-0.011596,0.015303,-0.380716,-0.424629,-0.821286,62.997183,-39.668965,157.208003
27958,NaN,6.249470,6.704342,3.543031,0.068808,0.090665,0.013003,-0.021848,0.059030,0.001687,0.015370,-0.380468,-0.424591,-0.821420,62.968123,-39.650225,157.243005
27959,NaN,6.293803,6.671929,3.479496,-0.016754,0.077749,-0.003143,-0.018558,0.041289,0.000214,0.015397,-0.380289,-0.424573,-0.821512,62.949144,-39.635243,157.265479
27960,NaN,6.292577,6.671489,3.482556,-0.016980,0.079093,-0.003154,-0.014829,0.020555,-0.004698,0.015369,-0.380184,-0.424579,-0.821558,62.941718,-39.623239,157.272797
27961,NaN,6.317627,6.707774,3.536526,0.009778,0.102099,0.056616,-0.012181,-0.011122,-0.000604,0.015294,-0.380218,-0.424592,-0.821536,62.948724,-39.621495,157.260265
27962,NaN,6.393622,6.799948,3.525594,-0.017402,0.059390,0.164470,-0.005352,-0.037719,0.009806,0.015220,-0.380383,-0.424615,-0.821450,62.968335,-39.632098,157.233870
27963,NaN,6.414017,6.851104,3.546171,0.001835,0.049036,0.219768,-0.008506,-0.050083,0.016368,0.015139,-0.380612,-0.424614,-0.821345,62.990266,-39.649152,157.201248
27964,NaN,6.448784,6.853195,3.457980,-0.071784,-0.003496,0.212558,-0.015356,-0.053264,0.028609,0.015090,-0.380881,-0.424560,-0.821249,63.006599,-39.673393,157.170952
27965,NaN,6.463579,6.851933,3.314388,-0.166397,-0.100198,0.171014,-0.013164,-0.028980,0.037328,0.015131,-0.381069,-0.424499,-0.821193,63.012439,-39.695648,157.159380
27966,NaN,6.435089,6.770198,3.180637,-0.253510,-0.152355,0.050118,-0.009870,-0.005282,0.037785,0.015228,-0.381162,-0.424446,-0.821176,63.009792,-39.711953,157.163462
27967,NaN,6.298771,6.779032,3.082276,-0.211915,-0.269879,-0.065254,-0.000938,0.012027,0.040622,0.015393,-0.381187,-0.424426,-0.821171,63.004541,-39.725226,157.180218
27968,NaN,6.238340,6.698049,3.077358,-0.198646,-0.240958,-0.161089,0.004816,0.015784,0.036648,0.015560,-0.381189,-0.424434,-0.821163,63.001542,-39.735547,157.198129
27969,NaN,6.243042,6.655008,3.195352,-0.143385,-0.129110,-0.146367,0.012324,0.020282,0.031556,0.015731,-0.381160,-0.424485,-0.821147,63.002337,-39.742043,157.217304
27970,NaN,6.166495,6.677219,3.307621,-0.011832,-0.086741,-0.140893,0.015265,0.027233,0.026391,0.015901,-0.381092,-0.424555,-0.821139,63.002763,-39.744201,157.239449
27971,NaN,6.180616,6.702865,3.419249,0.055364,-0.020003,-0.075326,0.009339,0.035225,0.021843,0.016058,-0.380982,-0.424611,-0.821158,62.997604,-39.741851,157.265261
27972,NaN,6.175928,6.680945,3.551139,0.130058,0.085681,-0.047267,0.009133,0.056249,0.011160,0.016214,-0.380763,-0.424682,-0.821220,62.985421,-39.728605,157.301340
27973,NaN,6.187315,6.707578,3.665415,0.197243,0.152455,0.018263,0.001792,0.076780,-0.001424,0.016349,-0.380433,-0.424747,-0.821336,62.963368,-39.703552,157.346839
27974,NaN,6.199418,6.680543,3.772061,0.239024,0.247911,0.044913,-0.006631,0.074813,-0.004235,0.016457,-0.380106,-0.424784,-0.821467,62.937800,-39.677798,157.390577
27975,NaN,6.275930,6.669240,3.791349,0.187926,0.290085,0.092913,-0.011526,0.052437,0.005597,0.016543,-0.379892,-0.424783,-0.821564,62.916961,-39.662646,157.422263
27976,NaN,6.310860,6.763976,3.756229,0.172682,0.213570,0.167901,-0.017738,0.014801,0.013842,0.016575,-0.379850,-0.424743,-0.821603,62.906432,-39.661681,157.432191
27977,NaN,6.247119,6.724613,3.634019,0.130502,0.131952,0.057397,-0.030566,-0.031051,0.021692,0.016515,-0.380015,-0.424641,-0.821581,62.906524,-39.676516,157.414000
27978,NaN,6.229168,6.772871,3.585634,0.134706,0.060369,0.061992,-0.043563,-0.077794,0.033754,0.016378,-0.380399,-0.424463,-0.821498,62.916086,-39.709679,157.368745
27979,NaN,6.228957,6.726644,3.502161,0.074598,0.029753,0.000891,-0.047780,-0.109327,0.039522,0.016192,-0.380925,-0.424263,-0.821362,62.935671,-39.754018,157.304650
27980,NaN,6.176311,6.723322,3.413094,0.065362,-0.047216,-0.066274,-0.042534,-0.133601,0.048289,0.016000,-0.381568,-0.424067,-0.821168,62.966532,-39.809200,157.227448
27981,NaN,6.088595,6.806993,3.257036,0.072533,-0.236676,-0.119745,-0.038921,-0.173852,0.051932,0.015745,-0.382383,-0.423884,-0.820888,63.016187,-39.876607,157.124491
27982,NaN,6.056364,6.846887,3.102087,0.028842,-0.379899,-0.167110,-0.038220,-0.222240,0.072787,0.015476,-0.383441,-0.423665,-0.820513,63.082271,-39.967259,156.996498
27983,NaN,6.201814,6.848228,3.200620,0.006210,-0.265470,-0.038530,-0.047802,-0.270924,0.085681,0.015137,-0.384726,-0.423387,-0.820061,63.161707,-40.076878,156.839704
27984,NaN,6.411900,7.037687,3.361251,0.047834,-0.208397,0.281555,-0.047982,-0.314441,0.117817,0.014769,-0.386292,-0.423014,-0.819524,63.253114,-40.214181,156.654737
27985,NaN,6.522395,7.261400,3.545535,0.192747,-0.187879,0.568442,-0.055560,-0.351041,0.154465,0.014527,-0.388050,-0.422575,-0.818924,63.349140,-40.379257,156.466306
27986,NaN,6.197405,7.409955,3.887379,0.722438,-0.145760,0.574018,-0.121208,-0.455578,0.227564,0.014165,-0.390429,-0.421696,-0.818253,63.438158,-40.608411,156.221336
27987,NaN,6.250928,7.480497,4.295102,1.017243,0.100042,0.790836,-0.228252,-0.674799,0.288705,0.013453,-0.393801,-0.420305,-0.817364,63.551287,-40.924616,155.856985
27988,NaN,6.693764,7.332032,4.643950,0.953008,0.558144,1.091946,-0.325237,-0.896995,0.384039,0.012403,-0.398315,-0.418302,-0.816220,63.690928,-41.345732,155.360691
27989,NaN,7.214109,6.826028,4.607430,0.489169,1.004620,1.078455,-0.363604,-1.052210,0.422331,0.011177,-0.403497,-0.416098,-0.814818,63.877018,-41.824756,154.775482
27990,NaN,7.478080,6.830496,4.552793,0.385782,1.026471,1.237275,-0.403849,-1.125996,0.512997,0.010017,-0.409190,-0.413498,-0.813316,64.061907,-42.367656,154.153547
27991,NaN,7.982401,6.701166,4.373983,0.003876,1.124008,1.434152,-0.494662,-1.132356,0.564556,0.008936,-0.414967,-0.410441,-0.811949,64.195681,-42.937397,153.546657
27992,NaN,8.602514,6.142010,4.285164,-0.543428,1.601226,1.466926,-0.562087,-1.013804,0.599278,0.008035,-0.420352,-0.406979,-0.810930,64.233898,-43.495109,153.019750
27993,NaN,8.610661,5.702757,4.173131,-0.676509,1.779186,1.162549,-0.561425,-0.780972,0.601826,0.007683,-0.424749,-0.403526,-0.810368,64.163722,-43.995897,152.664696
27994,NaN,8.071170,5.717981,4.273200,-0.173499,1.602041,0.841039,-0.570274,-0.569734,0.645248,0.007853,-0.428399,-0.399885,-0.810249,63.974313,-44.467199,152.466661
27995,NaN,8.118582,5.598193,4.369701,-0.112181,1.696991,0.838713,-0.611111,-0.412107,0.620305,0.008210,-0.431318,-0.396156,-0.810529,63.688433,-44.885917,152.383787
27996,NaN,7.992655,5.736858,4.697526,0.299555,1.697999,0.952398,-0.633390,-0.283973,0.668109,0.008900,-0.433839,-0.392179,-0.811111,63.309697,-45.296988,152.404546
27997,NaN,8.163400,5.791978,4.850415,0.372661,1.726390,1.168857,-0.677453,-0.254441,0.746917,0.009938,-0.436350,-0.387882,-0.811818,62.866549,-45.740234,152.490024
