// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
61329,NaN,-1.746453,9.578435,-1.404149,0.030824,-0.020687,0.024322,-0.000200,0.006548,-0.010988,0.288574,0.448369,-0.607033,-0.589238,98.123443,10.255875,-116.000841
61330,NaN,-1.740751,9.567461,-1.346033,-0.021225,0.001422,0.004536,0.004375,0.006091,-0.016483,0.288527,0.448411,-0.607031,-0.589231,98.127681,10.261712,-116.000063
61331,NaN,-1.769794,9.587334,-1.349636,-0.010373,0.023210,0.029569,0.001706,0.005813,-0.009981,0.288504,0.448423,-0.607039,-0.589225,98.130144,10.263626,-116.000556
61332,NaN,-1.742920,9.566964,-1.346760,-0.020995,0.002514,0.004536,0.002937,0.006937,-0.012356,0.288475,0.448452,-0.607041,-0.589215,98.133585,10.267053,-115.999629
61333,NaN,-1.792918,9.579482,-1.400200,0.044122,0.020757,0.033084,0.002632,0.003417,-0.013794,0.288430,0.448476,-0.607046,-0.589214,98.136884,10.271686,-116.000591
61334,NaN,-1.820010,9.576985,-1.377459,0.035473,0.054675,0.032323,0.003048,-0.000527,-0.017296,0.288364,0.448498,-0.607048,-0.589227,98.139694,10.278521,-116.003559
61335,NaN,-1.542114,9.617116,-1.321867,-0.142330,-0.170280,0.014067,0.002551,0.005119,-0.015641,0.288321,0.448528,-0.607045,-0.589228,98.142629,10.283729,-116.003816
61336,NaN,-1.765010,9.569980,-1.365689,0.001061,0.010568,0.014050,0.000481,0.009259,-0.020341,0.288281,0.448584,-0.607019,-0.589232,98.145020,10.291497,-116.000891
61337,NaN,-1.748104,9.599315,-1.342185,-0.033659,0.002496,0.036325,-0.001343,0.008288,-0.019501,0.288246,0.448629,-0.606991,-0.589244,98.145892,10.298558,-115.998980
61338,NaN,-1.768456,9.569319,-1.365866,0.001333,0.011646,0.014049,-0.001040,0.011807,-0.018061,0.288224,0.448684,-0.606962,-0.589243,98.147641,10.304826,-115.994774
61339,NaN,-1.756007,9.587066,-1.374616,-0.000757,-0.005869,0.030327,0.001959,0.005272,-0.017172,0.288180,0.448719,-0.606952,-0.589248,98.150223,10.310934,-115.994550
61340,NaN,-1.759851,9.552844,-1.380728,0.012535,-0.002621,-0.001462,-0.000074,0.006273,-0.014582,0.288149,0.448748,-0.606942,-0.589251,98.151903,10.315677,-115.993821
61341,NaN,-1.758868,9.586489,-1.374980,-0.000543,-0.004781,0.030328,0.001157,0.007397,-0.016955,0.288111,0.448786,-0.606930,-0.589253,98.154392,10.321470,-115.992778
61342,NaN,-1.774175,9.568157,-1.366587,0.001789,0.013803,0.014046,-0.001086,0.010370,-0.012614,0.288101,0.448820,-0.606914,-0.589248,98.155887,10.324764,-115.989850
61343,NaN,-1.749774,9.570138,-1.389655,0.010618,-0.019029,0.014821,-0.001469,0.008552,-0.015899,0.288074,0.448854,-0.606897,-0.589254,98.157074,10.329851,-115.988474
61344,NaN,-1.788360,9.583501,-1.352381,-0.008966,0.030243,0.029551,0.002854,0.008635,-0.014195,0.288045,0.448893,-0.606892,-0.589242,98.160671,10.334182,-115.986414
61345,NaN,-1.759134,9.597134,-1.343368,-0.032797,0.006851,0.036325,-0.002828,0.007695,-0.009928,0.288038,0.448907,-0.606883,-0.589245,98.160836,10.336064,-115.985472
61346,NaN,-1.752936,9.569514,-1.389965,0.010914,-0.017430,0.014823,-0.000922,0.006963,-0.008920,0.288028,0.448920,-0.606881,-0.589242,98.162019,10.337540,-115.984813
61347,NaN,-1.749327,9.580924,-1.357997,-0.021648,-0.007428,0.020821,0.003147,0.004960,-0.014098,0.287988,0.448948,-0.606883,-0.589238,98.165421,10.342076,-115.984945
61348,NaN,-1.771265,9.573289,-1.408157,0.032809,-0.010484,0.024332,0.000391,0.006385,-0.009446,0.287972,0.448963,-0.606885,-0.589232,98.167304,10.343897,-115.984576
61349,NaN,-1.793030,9.582521,-1.353143,-0.008498,0.032932,0.029543,0.000984,0.006231,-0.007911,0.287956,0.448974,-0.606894,-0.589222,98.169731,10.344875,-115.984586
61350,NaN,-1.767949,9.584636,-1.376252,0.000307,0.000060,0.030329,-0.000757,0.003558,-0.005227,0.287947,0.448966,-0.606906,-0.589221,98.170601,10.344533,-115.986195
61351,NaN,-1.756785,9.568692,-1.390766,0.011415,-0.014763,0.014827,0.000556,0.002980,-0.005754,0.287933,0.448958,-0.606921,-0.589218,98.171858,10.344351,-115.988118
61352,NaN,-1.757315,9.568582,-1.390854,0.011510,-0.014235,0.014828,0.000850,-0.000694,-0.005658,0.287905,0.448941,-0.606943,-0.589222,98.173215,10.344600,-115.992143
61353,NaN,-1.795008,9.582105,-1.353464,-0.007944,0.035086,0.029536,0.001525,-0.002549,-0.002277,0.287882,0.448904,-0.606978,-0.589226,98.174291,10.342691,-115.998096
61354,NaN,-1.741798,9.564220,-1.373194,-0.009911,-0.019028,0.005325,-0.001777,0.000461,-0.004604,0.287867,0.448883,-0.606993,-0.589233,98.174246,10.342249,-116.001542
61355,NaN,-1.753735,9.580030,-1.358621,-0.020730,-0.003126,0.020825,-0.000592,0.000154,-0.001535,0.287858,0.448854,-0.607019,-0.589234,98.174666,10.339970,-116.005446
61356,NaN,-1.742363,9.564128,-1.373121,-0.009691,-0.017962,0.005327,0.001443,-0.000847,-0.004123,0.287834,0.448832,-0.607046,-0.589234,98.176324,10.339361,-116.009687
61357,NaN,-1.754350,9.579922,-1.358587,-0.020474,-0.002032,0.020826,-0.002205,-0.002789,-0.002447,0.287815,0.448790,-0.607072,-0.589249,98.175421,10.337625,-116.015892
61358,NaN,-1.754762,9.579860,-1.358491,-0.020378,-0.001502,0.020826,0.000850,-0.000694,-0.005658,0.287788,0.448773,-0.607093,-0.589253,98.176779,10.337874,-116.019917
61359,NaN,-1.743656,9.563916,-1.372951,-0.009278,-0.016319,0.005330,-0.000170,-0.003791,-0.005035,0.287756,0.448739,-0.607120,-0.589267,98.176940,10.337737,-116.026241
61360,NaN,-1.758175,9.601945,-1.384814,-0.000666,-0.012584,0.046627,0.002968,-0.003397,-0.006400,0.287713,0.448720,-0.607150,-0.589272,98.179242,10.338627,-116.031762
61361,NaN,-1.770590,9.561409,-1.350111,-0.017767,0.018150,0.004526,0.000552,-0.004215,-0.007097,0.287672,0.448697,-0.607173,-0.589286,98.180105,10.339968,-116.037625
61362,NaN,-1.782794,9.560307,-1.440789,0.067075,-0.012505,0.018337,0.002458,-0.004945,-0.006089,0.287626,0.448671,-0.607204,-0.589295,98.181950,10.340808,-116.044066
61363,NaN,-1.776685,9.549490,-1.382369,0.015096,0.009713,-0.001470,0.000254,-0.007736,-0.008535,0.287570,0.448639,-0.607229,-0.589321,98.182210,10.343124,-116.052174
61364,NaN,-1.740379,9.608780,-1.335105,-0.054618,-0.006794,0.043125,0.002965,-0.010592,-0.007743,0.287502,0.448603,-0.607267,-0.589343,98.183785,10.345362,-116.061732
61365,NaN,-1.748281,9.563049,-1.373110,-0.008640,-0.013103,0.005336,-0.001653,-0.007006,-0.009542,0.287448,0.448570,-0.607284,-0.589376,98.182940,10.348079,-116.069750
61366,NaN,-1.691113,9.612963,-1.380913,-0.037049,-0.072524,0.044757,0.000680,-0.004486,-0.010691,0.287394,0.448557,-0.607300,-0.589396,98.183881,10.351493,-116.075545
61367,NaN,-1.766671,9.566917,-1.390455,0.013407,-0.006181,0.014834,-0.003855,-0.002602,-0.010644,0.287362,0.448539,-0.607297,-0.589428,98.181684,10.354350,-116.080301
61368,NaN,-1.763099,9.578423,-1.357825,-0.019137,0.003872,0.020828,-0.004364,-0.004151,-0.010332,0.287322,0.448519,-0.607298,-0.589462,98.179763,10.357531,-116.085933
61369,NaN,-1.794077,9.564453,-1.366536,0.005005,0.028282,0.014014,-0.003306,-0.004187,-0.003668,0.287302,0.448480,-0.607315,-0.589484,98.178007,10.356805,-116.091870
61370,NaN,-1.782971,9.548585,-1.380527,0.016028,0.013420,-0.001476,-0.005001,-0.005430,-0.006425,0.287271,0.448443,-0.607325,-0.589517,98.175531,10.357875,-116.098562
61371,NaN,-1.734571,9.592211,-1.347238,-0.042781,-0.018413,0.027645,-0.004027,-0.003763,-0.001606,0.287257,0.448397,-0.607347,-0.589537,98.173818,10.356052,-116.104813
61372,NaN,-1.795370,9.564424,-1.365040,0.005291,0.029877,0.014009,-0.004324,-0.007285,-0.003045,0.287228,0.448346,-0.607369,-0.589567,98.171487,10.355355,-116.112854
61373,NaN,-1.751439,9.596457,-1.363869,-0.020833,-0.011474,0.037140,-0.005044,-0.006861,-0.000983,0.287209,0.448285,-0.607394,-0.589597,98.168612,10.353257,-116.121214
61374,NaN,-1.737743,9.614586,-1.371904,-0.023008,-0.028963,0.053455,-0.004111,-0.002062,-0.003452,0.287195,0.448250,-0.607408,-0.589615,98.166950,10.352364,-116.126211
61375,NaN,-1.733293,9.553214,-1.424030,0.033875,-0.050753,0.000179,-0.004832,-0.001638,-0.001390,0.287193,0.448209,-0.607422,-0.589633,98.164654,10.350156,-116.130922
61376,NaN,-1.777881,9.594233,-1.339407,-0.029136,0.023537,0.036311,-0.005296,0.005440,-0.005177,0.287199,0.448200,-0.607418,-0.589641,98.163116,10.349631,-116.131451
61377,NaN,-1.724629,9.576503,-1.358663,-0.031233,-0.030578,0.012169,-0.007543,0.001217,-0.002181,0.287204,0.448165,-0.607423,-0.589660,98.160027,10.347704,-116.135038
61378,NaN,-1.769258,9.600738,-1.379052,0.001391,-0.002946,0.046634,-0.004576,0.005016,-0.007238,0.287201,0.448162,-0.607417,-0.589670,98.158889,10.348382,-116.135641
61379,NaN,-1.744291,9.546722,-1.381299,0.003855,-0.021046,-0.010138,-0.006991,0.004197,-0.007932,0.287199,0.448155,-0.607405,-0.589689,98.156402,10.349499,-116.136653
61380,NaN,-1.724333,9.610285,-1.351245,-0.044150,-0.031582,0.043976,-0.004236,0.002774,-0.012583,0.287173,0.448163,-0.607391,-0.589710,98.155306,10.353392,-116.138108
61381,NaN,-1.732521,9.564564,-1.388954,0.001815,-0.037971,0.006185,-0.006524,0.008879,-0.015528,0.287161,0.448187,-0.607359,-0.589731,98.153405,10.358155,-116.136619
61382,NaN,-1.715289,9.594120,-1.364855,-0.033002,-0.045891,0.028501,-0.006821,0.012552,-0.015622,0.287161,0.448229,-0.607317,-0.589742,98.151886,10.362977,-116.132185
61383,NaN,-1.746998,9.580005,-1.373530,-0.008841,-0.021508,0.021668,-0.008006,0.012857,-0.018689,0.287159,0.448278,-0.607262,-0.589762,98.149442,10.369379,-116.127197
61384,NaN,-1.781617,9.604853,-1.303231,-0.060896,0.037427,0.042294,-0.009869,0.015015,-0.025133,0.287146,0.448351,-0.607186,-0.589791,98.146575,10.379396,-116.120557
61385,NaN,-1.692859,9.573407,-1.359676,-0.043490,-0.065557,0.003546,-0.013005,0.014616,-0.023766,0.287143,0.448416,-0.607104,-0.589828,98.141913,10.388711,-116.114101
61386,NaN,-1.723067,9.593114,-1.362128,-0.032574,-0.043770,0.028512,-0.008638,0.016138,-0.027500,0.287123,0.448501,-0.607025,-0.589854,98.139905,10.399980,-116.106620
61387,NaN,-1.802297,9.569022,-1.397742,0.037266,0.010299,0.024317,-0.007408,0.017262,-0.029869,0.287097,0.448599,-0.606943,-0.589877,98.138815,10.412493,-116.098402
61388,NaN,-1.742055,9.574213,-1.352561,-0.030101,-0.024695,0.012190,-0.011651,0.022657,-0.028378,0.287101,0.448702,-0.606843,-0.589899,98.135777,10.423732,-116.087089
61389,NaN,-1.819038,9.584042,-1.382016,0.026681,0.026818,0.039789,-0.010628,0.018559,-0.030343,0.287084,0.448790,-0.606752,-0.589934,98.132443,10.435885,-116.079100
61390,NaN,-1.721490,9.575853,-1.374153,-0.021190,-0.057014,0.013049,-0.010843,0.020527,-0.028589,0.287080,0.448889,-0.606658,-0.589958,98.129653,10.447416,-116.068999
61391,NaN,-1.833249,9.576758,-1.339989,-0.003373,0.055471,0.029445,-0.011275,0.024467,-0.025085,0.287101,0.448985,-0.606563,-0.589972,98.126606,10.456431,-116.057030
61392,NaN,-1.809561,9.578849,-1.362387,0.005329,0.022572,0.030301,-0.008982,0.018365,-0.022142,0.287104,0.449061,-0.606492,-0.589986,98.124562,10.464482,-116.048707
61393,NaN,-1.785632,9.581018,-1.384653,0.014105,-0.010308,0.031161,-0.014038,0.025879,-0.020433,0.287149,0.449142,-0.606399,-0.589998,98.120018,10.470659,-116.036480
61394,NaN,-1.810574,9.556092,-1.334637,-0.013823,0.035817,0.004484,-0.011526,0.017808,-0.019242,0.287166,0.449203,-0.606327,-0.590017,98.116416,10.477111,-116.028718
61395,NaN,-1.756278,9.572312,-1.347609,-0.029077,-0.020895,0.012201,-0.010126,0.015532,-0.017925,0.287177,0.449251,-0.606266,-0.590038,98.112975,10.482704,-116.022746
61396,NaN,-1.815975,9.578076,-1.359291,0.005892,0.024724,0.030296,-0.013348,0.016828,-0.018404,0.287197,0.449304,-0.606192,-0.590063,98.108215,10.488760,-116.015618
61397,NaN,-1.791543,9.580419,-1.381156,0.014699,-0.008151,0.031162,-0.015219,0.014420,-0.012133,0.287234,0.449322,-0.606131,-0.590094,98.101472,10.491006,-116.011013
61398,NaN,-1.843760,9.575551,-1.334178,-0.002370,0.059240,0.029423,-0.012721,0.013542,-0.009593,0.287269,0.449339,-0.606084,-0.590113,98.096595,10.492331,-116.006506
61399,NaN,-1.834947,9.582186,-1.373824,0.028125,0.032198,0.039769,-0.013953,0.012413,-0.007224,0.287308,0.449337,-0.606043,-0.590137,98.090541,10.492022,-116.003738
61400,NaN,-1.772705,9.587960,-1.327721,-0.039275,-0.002739,0.027676,-0.017209,0.005087,-0.003625,0.287345,0.449306,-0.606008,-0.590179,98.082115,10.490644,-116.004598
61401,NaN,-1.777545,9.576515,-1.358598,-0.006496,-0.011833,0.021687,-0.012755,0.004918,-0.005512,0.287368,0.449284,-0.605980,-0.590213,98.075880,10.490227,-116.005324
61402,NaN,-1.789813,9.592357,-1.342734,-0.017277,0.004139,0.037153,-0.018693,0.009060,-0.006778,0.287411,0.449271,-0.605928,-0.590256,98.067068,10.490318,-116.003633
61403,NaN,-1.820490,9.578475,-1.350408,0.006935,0.028488,0.030285,-0.016685,-0.000556,-0.005288,0.287426,0.449226,-0.605898,-0.590313,98.058019,10.490119,-116.007763
61404,NaN,-1.778967,9.576913,-1.353921,-0.006130,-0.010237,0.021689,-0.017916,-0.001686,-0.002921,0.287446,0.449171,-0.605872,-0.590372,98.048466,10.488885,-116.012587
61405,NaN,-1.765067,9.539014,-1.340450,-0.014551,-0.012959,-0.019594,-0.018642,-0.001267,-0.000860,0.287474,0.449106,-0.605851,-0.590430,98.038418,10.486226,-116.017897
61406,NaN,-1.791209,9.593068,-1.335770,-0.016776,0.006300,0.037153,-0.019519,-0.004634,-0.003838,0.287485,0.449042,-0.605822,-0.590502,98.027651,10.485747,-116.024347
61407,NaN,-1.796100,9.581737,-1.366014,0.016006,-0.002776,0.031163,-0.020025,-0.006184,-0.003531,0.287495,0.448968,-0.605796,-0.590580,98.016118,10.484889,-116.032229
61408,NaN,-1.763965,9.573565,-1.328536,-0.027369,-0.013877,0.012219,-0.019434,-0.006337,-0.001997,0.287507,0.448894,-0.605775,-0.590653,98.005194,10.483498,-116.039811
61409,NaN,-1.827020,9.568173,-1.371209,0.040305,0.022096,0.024285,-0.021627,-0.009133,-0.004448,0.287509,0.448814,-0.605746,-0.590743,97.992543,10.483511,-116.049074
61410,NaN,-1.781059,9.578226,-1.341828,-0.005385,-0.006984,0.021692,-0.023363,-0.011815,-0.001774,0.287513,0.448717,-0.605721,-0.590839,97.978789,10.482426,-116.059835
61411,NaN,-1.739361,9.576820,-1.344599,-0.018438,-0.045684,0.013114,-0.023582,-0.009848,-0.000018,0.287529,0.448617,-0.605699,-0.590931,97.964950,10.479985,-116.070148
61412,NaN,-1.763293,9.608492,-1.313181,-0.040072,-0.014232,0.044034,-0.023028,-0.006861,-0.005755,0.287536,0.448548,-0.605658,-0.591021,97.951968,10.480761,-116.077729
61413,NaN,-1.756535,9.581547,-1.357466,0.003475,-0.038788,0.022588,-0.027279,-0.001479,-0.004254,0.287571,0.448482,-0.605604,-0.591109,97.937262,10.480188,-116.082689
61414,NaN,-1.762224,9.642884,-1.302129,-0.053077,-0.015654,0.075848,-0.024836,0.007974,-0.007621,0.287622,0.448460,-0.605533,-0.591174,97.924829,10.480847,-116.081559
61415,NaN,-1.720913,9.584995,-1.285052,-0.072349,-0.039673,0.009645,-0.026407,0.013653,-0.012605,0.287680,0.448464,-0.605438,-0.591240,97.911838,10.483667,-116.076977
61416,NaN,-1.766213,9.609232,-1.303808,-0.039628,-0.012059,0.044039,-0.025195,0.021972,-0.013602,0.287756,0.448501,-0.605333,-0.591283,97.900756,10.486617,-116.067288
61417,NaN,-1.741515,9.555471,-1.304708,-0.037185,-0.030266,-0.012695,-0.024755,0.018036,-0.017110,0.287808,0.448533,-0.605228,-0.591340,97.889394,10.491628,-116.060103
61418,NaN,-1.826777,9.558835,-1.292237,-0.010666,0.048760,0.004432,-0.025260,0.016483,-0.016802,0.287858,0.448563,-0.605123,-0.591400,97.877745,10.496829,-116.053328
61419,NaN,-1.794980,9.534321,-1.359991,0.041387,-0.009276,-0.016106,-0.021056,0.009660,-0.012875,0.287888,0.448566,-0.605052,-0.591457,97.867977,10.500339,-116.051079
61420,NaN,-1.847878,9.585615,-1.331937,0.030666,0.043472,0.039718,-0.026669,0.002937,-0.015419,0.287904,0.448550,-0.604965,-0.591550,97.854076,10.505819,-116.052236
61421,NaN,-1.753486,9.566738,-1.354542,0.015204,-0.049965,0.007152,-0.022265,0.001335,-0.011879,0.287919,0.448526,-0.604900,-0.591628,97.842372,10.509377,-116.054321
61422,NaN,-1.840406,9.536257,-1.348107,0.054928,0.031546,-0.007553,-0.025624,0.002887,-0.008759,0.287952,0.448491,-0.604832,-0.591708,97.828968,10.511081,-116.056037
61423,NaN,-1.799042,9.534847,-1.350903,0.041764,-0.007179,-0.016106,-0.024863,-0.000677,-0.003555,0.287990,0.448435,-0.604781,-0.591784,97.815749,10.510255,-116.059647
61424,NaN,-1.846465,9.597724,-1.290348,-0.001535,0.055267,0.045694,-0.023682,-0.000987,-0.000490,0.288032,0.448366,-0.604742,-0.591855,97.802930,10.507566,-116.064256
61425,NaN,-1.841683,9.609500,-1.255729,-0.034002,0.065502,0.051677,-0.023562,-0.005843,0.008609,0.288088,0.448255,-0.604731,-0.591924,97.789456,10.499949,-116.072345
61426,NaN,-1.759410,9.629184,-1.289846,-0.040950,-0.024618,0.060414,-0.023057,-0.004294,0.008307,0.288144,0.448151,-0.604718,-0.591988,97.776522,10.492521,-116.079556
61427,NaN,-1.681991,9.596897,-1.231562,-0.116958,-0.062720,0.007122,-0.017395,0.003874,0.005429,0.288204,0.448084,-0.604706,-0.592021,97.767586,10.485898,-116.082183
61428,NaN,-1.720709,9.560412,-1.303878,-0.027591,-0.057812,-0.011753,-0.019556,0.009713,-0.001077,0.288268,0.448055,-0.604663,-0.592057,97.758266,10.482710,-116.080566
61429,NaN,-1.744614,9.591858,-1.273020,-0.049144,-0.026306,0.019143,-0.020096,0.011314,-0.008034,0.288320,0.448052,-0.604598,-0.592100,97.748699,10.483271,-116.077063
61430,NaN,-1.731650,9.610182,-1.279626,-0.051383,-0.043731,0.035516,-0.020941,0.016585,-0.015067,0.288366,0.448083,-0.604509,-0.592145,97.739508,10.487495,-116.070378
61431,NaN,-1.721311,9.594536,-1.292377,-0.040477,-0.058702,0.020074,-0.022404,0.013379,-0.019584,0.288395,0.448122,-0.604407,-0.592205,97.729343,10.494710,-116.064308
61432,NaN,-1.746927,9.625681,-1.261251,-0.062060,-0.027181,0.050965,-0.024565,0.019217,-0.026084,0.288424,0.448190,-0.604280,-0.592270,97.718510,10.504989,-116.055242
61433,NaN,-1.785895,9.566270,-1.307200,0.007848,-0.010147,0.006250,-0.024035,0.013580,-0.027765,0.288430,0.448250,-0.604157,-0.592347,97.707685,10.516834,-116.048869
61434,NaN,-1.894017,9.634327,-1.259387,-0.000393,0.097394,0.086006,-0.024709,0.015438,-0.031126,0.288433,0.448321,-0.604023,-0.592428,97.696447,10.530270,-116.041594
61435,NaN,-1.773120,9.595444,-1.278937,-0.026864,-0.017340,0.028611,-0.025494,0.010369,-0.032278,0.288423,0.448382,-0.603888,-0.592525,97.684106,10.544773,-116.036575
61436,NaN,-1.879895,9.534850,-1.296847,0.047873,0.072367,-0.008522,-0.022546,0.009591,-0.024621,0.288423,0.448419,-0.603783,-0.592603,97.673398,10.554965,-116.033189
61437,NaN,-1.826118,9.551489,-1.308184,0.032348,0.015704,-0.000669,-0.024196,0.005191,-0.020124,0.288427,0.448429,-0.603689,-0.592689,97.661324,10.562998,-116.032438
61438,NaN,-1.823315,9.562817,-1.273529,-0.000135,0.025954,0.005314,-0.026069,0.002753,-0.013868,0.288447,0.448408,-0.603608,-0.592778,97.647721,10.567608,-116.033841
61439,NaN,-1.858938,9.537584,-1.312832,0.056693,0.040482,-0.007596,-0.025587,-0.004331,-0.010132,0.288458,0.448357,-0.603544,-0.592877,97.633351,10.570617,-116.039159
61440,NaN,-1.797458,9.599778,-1.284895,-0.004588,-0.008896,0.038072,-0.028777,-0.006205,-0.003347,0.288487,0.448274,-0.603491,-0.592979,97.617097,10.569932,-116.046553
61441,NaN,-1.879472,9.580539,-1.245603,0.002662,0.082314,0.029257,-0.032086,-0.003215,-0.005646,0.288523,0.448198,-0.603423,-0.593088,97.599399,10.570155,-116.052760
61442,NaN,-1.828023,9.586471,-1.288239,0.019720,0.015934,0.031144,-0.029888,-0.012220,0.008100,0.288571,0.448061,-0.603401,-0.593191,97.581710,10.563420,-116.064510
61443,NaN,-1.813736,9.605290,-1.293396,0.017532,-0.001491,0.047526,-0.029439,-0.016145,0.004580,0.288599,0.447925,-0.603376,-0.593306,97.563559,10.558885,-116.077873
61444,NaN,-1.798938,9.567683,-1.278658,0.009057,-0.004299,0.006254,-0.034448,-0.019012,0.012198,0.288648,0.447748,-0.603359,-0.593432,97.542484,10.550327,-116.093857
61445,NaN,-1.784219,9.586663,-1.283208,0.006818,-0.021709,0.022639,-0.035541,-0.020412,0.010971,0.288692,0.447570,-0.603339,-0.593566,97.520587,10.542526,-116.110590
61446,NaN,-1.783317,9.587361,-1.279243,0.006919,-0.021175,0.022640,-0.040304,-0.016605,0.012802,0.288764,0.447391,-0.603303,-0.593702,97.496410,10.533432,-116.125220
61447,NaN,-1.784670,9.610745,-1.301125,0.026413,-0.032807,0.048479,-0.039606,-0.009835,0.012140,0.288853,0.447236,-0.603257,-0.593822,97.473410,10.524209,-116.135687
61448,NaN,-1.806849,9.586070,-1.248060,-0.001346,0.013359,0.021687,-0.044562,-0.011252,0.014339,0.288955,0.447061,-0.603204,-0.593958,97.447342,10.513831,-116.147332
61449,NaN,-1.787413,9.616395,-1.219368,-0.036204,0.005717,0.044058,-0.045346,-0.016322,0.013179,0.289038,0.446874,-0.603156,-0.594108,97.420480,10.504482,-116.162047
61450,NaN,-1.758367,9.597305,-1.211563,-0.047043,-0.015035,0.019177,-0.048655,-0.013330,0.010892,0.289132,0.446698,-0.603086,-0.594265,97.391901,10.496205,-116.174624
61451,NaN,-1.754308,9.503678,-1.266718,0.022796,-0.034971,-0.065877,-0.047424,-0.012188,0.008535,0.289223,0.446539,-0.603009,-0.594418,97.364161,10.489348,-116.185607
61452,NaN,-1.659244,9.655440,-1.345490,0.025753,-0.172173,0.074711,-0.047071,0.001431,0.000568,0.289328,0.446440,-0.602899,-0.594553,97.338187,10.485844,-116.188875
61453,NaN,-1.842492,9.610167,-1.318139,0.094605,0.005605,0.060437,-0.054095,0.008157,0.006773,0.289490,0.446338,-0.602770,-0.594682,97.308897,10.478535,-116.187898
61454,NaN,-1.812102,9.583298,-1.178868,-0.030990,0.044236,0.011269,-0.052530,-0.001550,0.003072,0.289605,0.446215,-0.602654,-0.594836,97.279449,10.473822,-116.193070
