// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
51581,NaN,0.669204,9.818049,-0.953778,-0.036849,-0.004729,0.074185,-0.000741,-0.001848,-0.003322,0.265063,0.247794,-0.698523,-0.616770,95.674636,-3.706271,-137.580318
51582,NaN,0.668849,9.805377,-0.974488,-0.022508,-0.020985,0.063621,-0.001691,0.005103,-0.006445,0.265051,0.247795,-0.698527,-0.616771,95.675305,-3.705275,-137.581211
51583,NaN,0.678757,9.824252,-0.985731,-0.022884,-0.033714,0.084113,-0.001203,0.005973,-0.008101,0.265036,0.247808,-0.698529,-0.616769,95.676462,-3.703308,-137.581294
51584,NaN,0.645239,9.814512,-0.979474,-0.002556,-0.008159,0.071658,-0.006711,0.005166,-0.012210,0.265013,0.247825,-0.698510,-0.616794,95.674248,-3.699002,-137.581717
51585,NaN,0.633318,9.808541,-0.946726,-0.016327,0.022417,0.061728,-0.002579,0.004408,-0.014043,0.264976,0.247852,-0.698503,-0.616807,95.674653,-3.693559,-137.582355
51586,NaN,0.642615,9.827475,-0.957788,-0.016652,0.009650,0.082220,-0.004084,0.005082,-0.012646,0.264951,0.247875,-0.698490,-0.616823,95.673806,-3.689003,-137.582358
51587,NaN,0.685109,9.822393,-0.925461,-0.070490,0.003421,0.076715,-0.000905,0.011278,-0.017602,0.264925,0.247938,-0.698475,-0.616826,95.674904,-3.681920,-137.578870
51588,NaN,0.662323,9.810293,-0.860751,-0.098041,0.064019,0.056846,-0.001078,0.016798,-0.013835,0.264931,0.248004,-0.698455,-0.616819,95.675485,-3.677323,-137.572410
51589,NaN,0.693919,9.794835,-0.908107,-0.089751,0.005963,0.048189,0.000532,0.018257,-0.014529,0.264937,0.248080,-0.698439,-0.616805,95.677163,-3.672388,-137.565108
51590,NaN,0.638157,9.781285,-0.928765,-0.035350,0.026475,0.033196,0.002734,0.022717,-0.016176,0.264955,0.248182,-0.698418,-0.616779,95.679644,-3.666717,-137.554483
51591,NaN,0.658887,9.772404,-0.923366,-0.055123,0.015241,0.025165,0.004280,0.018765,-0.014004,0.264960,0.248262,-0.698413,-0.616750,95.683453,-3.662110,-137.546921
51592,NaN,0.680091,9.738086,-0.959670,-0.046409,-0.029578,-0.003978,0.003469,0.024569,-0.012858,0.264989,0.248354,-0.698400,-0.616716,95.686509,-3.658471,-137.536316
51593,NaN,0.613112,9.764952,-0.976681,0.013121,0.006260,0.020109,0.002980,0.023701,-0.011204,0.265022,0.248438,-0.698388,-0.616682,95.689405,-3.655742,-137.526093
51594,NaN,0.535674,9.772947,-0.982515,0.073128,0.055314,0.023693,0.007051,0.017534,-0.010167,0.265033,0.248505,-0.698396,-0.616641,95.694562,-3.653293,-137.519262
51595,NaN,0.567083,9.803972,-1.058975,0.100354,-0.017500,0.064079,0.005909,0.008249,-0.004688,0.265028,0.248523,-0.698422,-0.616607,95.699723,-3.653402,-137.518237
51596,NaN,0.664423,9.825268,-0.985371,-0.022054,-0.026924,0.084135,-0.003709,0.016892,-0.013420,0.265038,0.248585,-0.698395,-0.616607,95.698940,-3.648960,-137.511682
51597,NaN,0.630993,9.815463,-0.979227,-0.001739,-0.001372,0.071662,-0.002017,0.011784,-0.006966,0.265048,0.248611,-0.698389,-0.616600,95.699424,-3.647971,-137.508508
51598,NaN,0.619227,9.822146,-0.925885,-0.029675,0.045975,0.072264,-0.001673,0.013810,-0.012902,0.265048,0.248664,-0.698372,-0.616598,95.699710,-3.643778,-137.503801
51599,NaN,0.640478,9.787898,-0.961529,-0.020989,0.001154,0.043136,-0.004995,0.008761,-0.012221,0.265035,0.248695,-0.698354,-0.616611,95.698578,-3.639622,-137.502055
51600,NaN,0.551172,9.823700,-0.983753,0.058408,0.048715,0.075228,-0.000963,0.005878,-0.014753,0.265000,0.248731,-0.698348,-0.616618,95.699700,-3.633838,-137.501764
51601,NaN,0.615803,9.809742,-0.945836,-0.015269,0.030764,0.061708,-0.001247,0.009269,-0.011690,0.264986,0.248767,-0.698342,-0.616617,95.700700,-3.630013,-137.499758
51602,NaN,0.592475,9.844156,-0.909705,-0.023804,0.076625,0.090825,0.000404,0.007444,-0.008808,0.264975,0.248791,-0.698344,-0.616609,95.702414,-3.627725,-137.498502
51603,NaN,0.636193,9.800933,-0.940142,-0.034963,0.020036,0.053684,0.001626,0.010163,-0.007141,0.264974,0.248818,-0.698351,-0.616591,95.705044,-3.626544,-137.496244
51604,NaN,0.613539,9.822609,-0.924764,-0.029271,0.049127,0.072250,-0.004016,0.011587,-0.003918,0.264993,0.248825,-0.698343,-0.616588,95.704242,-3.627373,-137.493956
51605,NaN,0.623949,9.828796,-0.956570,-0.015433,0.019615,0.082208,-0.002836,0.017594,-0.005828,0.265028,0.248864,-0.698328,-0.616575,95.704051,-3.627365,-137.487528
51606,NaN,0.602716,9.778458,-0.954260,-0.000243,0.029808,0.030647,-0.002998,0.010046,-0.003658,0.265043,0.248869,-0.698325,-0.616570,95.703864,-3.628227,-137.485903
51607,NaN,0.646127,9.786116,-0.900817,-0.068313,0.040450,0.035699,-0.005197,0.005582,-0.002012,0.265050,0.248854,-0.698324,-0.616574,95.702769,-3.629710,-137.486555
51608,NaN,0.624054,9.782381,-0.926795,-0.034173,0.035908,0.033171,-0.004810,0.004323,-0.004372,0.265046,0.248843,-0.698321,-0.616584,95.701733,-3.629797,-137.487845
51609,NaN,0.644804,9.820140,-0.949047,-0.035009,0.009969,0.074187,-0.005400,0.001320,-0.003418,0.265035,0.248820,-0.698323,-0.616596,95.700670,-3.630235,-137.490851
51610,NaN,0.634346,9.775956,-0.978758,-0.006020,-0.009918,0.032592,-0.006419,0.002863,-0.003680,0.265030,0.248799,-0.698317,-0.616612,95.698618,-3.630723,-137.493057
51611,NaN,0.611623,9.797687,-0.962746,-0.000346,0.019183,0.051149,-0.010472,-0.004036,-0.006325,0.264998,0.248763,-0.698307,-0.616653,95.694832,-3.629200,-137.498957
51612,NaN,0.621763,9.803952,-0.994117,0.013512,-0.010377,0.061119,-0.007051,0.003148,-0.006303,0.264990,0.248756,-0.698294,-0.616673,95.692420,-3.628086,-137.500176
51613,NaN,0.621342,9.795587,-0.902329,-0.048032,0.055329,0.043702,-0.009983,-0.003163,-0.007984,0.264955,0.248729,-0.698282,-0.616713,95.688876,-3.625667,-137.505483
51614,NaN,0.620759,9.795699,-0.901509,-0.047953,0.055836,0.043700,-0.007110,-0.002271,-0.003431,0.264934,0.248693,-0.698282,-0.616737,95.686744,-3.625886,-137.510345
51615,NaN,0.631179,9.801928,-0.933124,-0.034135,0.026321,0.053672,-0.005401,0.001321,-0.003419,0.264923,0.248670,-0.698283,-0.616749,95.685680,-3.626325,-137.513350
51616,NaN,0.619380,9.829740,-0.949816,-0.014652,0.025351,0.082196,-0.001062,0.004832,-0.003838,0.264918,0.248663,-0.698292,-0.616744,95.686741,-3.626775,-137.514439
51617,NaN,0.608536,9.810920,-0.938287,-0.014149,0.039116,0.061680,-0.001652,0.001828,-0.002884,0.264905,0.248645,-0.698306,-0.616742,95.687809,-3.627547,-137.517186
51618,NaN,0.619151,9.804434,-0.990990,0.013917,-0.007258,0.061121,-0.005242,0.008873,-0.005589,0.264914,0.248651,-0.698294,-0.616749,95.686252,-3.627252,-137.515774
51619,NaN,0.640505,9.808298,-0.964080,-0.020089,-0.001642,0.063648,-0.002183,0.004244,-0.004804,0.264905,0.248646,-0.698299,-0.616748,95.686921,-3.627067,-137.517031
51620,NaN,0.618267,9.804566,-0.990236,0.014026,-0.006198,0.061122,-0.004222,0.007330,-0.005328,0.264905,0.248647,-0.698295,-0.616753,95.686256,-3.626765,-137.516942
51621,NaN,0.672391,9.805691,-0.989870,-0.026078,-0.042373,0.065625,-0.003892,0.000652,-0.004816,0.264885,0.248628,-0.698301,-0.616763,95.686076,-3.626369,-137.520250
51622,NaN,0.628309,9.789666,-0.951506,-0.019466,0.013155,0.043130,-0.004568,0.004228,-0.011016,0.264862,0.248644,-0.698290,-0.616779,95.685207,-3.622567,-137.520791
51623,NaN,0.660841,9.753100,-0.928530,-0.058663,0.003429,0.006599,-0.000719,0.006866,-0.009777,0.264844,0.248666,-0.698291,-0.616776,95.686603,-3.619695,-137.520268
51624,NaN,0.636948,9.808688,-0.962468,-0.019787,0.000998,0.063649,-0.000819,0.004735,-0.010481,0.264815,0.248679,-0.698294,-0.616780,95.687864,-3.616411,-137.521662
51625,NaN,0.625144,9.802604,-0.930086,-0.033480,0.031590,0.053659,-0.001940,0.004148,-0.011447,0.264784,0.248697,-0.698293,-0.616787,95.688652,-3.612432,-137.522596
51626,NaN,0.634664,9.821565,-0.941104,-0.033848,0.018868,0.074178,-0.004468,0.006360,-0.010315,0.264771,0.248717,-0.698279,-0.616800,95.687606,-3.609225,-137.521872
51627,NaN,0.633469,9.834339,-0.920066,-0.047994,0.036246,0.084706,0.001221,0.001651,-0.009958,0.264733,0.248726,-0.698293,-0.616797,95.690300,-3.605955,-137.524317
51628,NaN,0.622469,9.790147,-0.950388,-0.019051,0.016294,0.043126,-0.001408,0.001732,-0.009529,0.264699,0.248729,-0.698298,-0.616805,95.691245,-3.602995,-137.526882
51629,NaN,0.609991,9.817978,-0.967249,0.000399,0.015349,0.071650,-0.001253,0.009286,-0.011700,0.264685,0.248765,-0.698291,-0.616804,95.692241,-3.599165,-137.524866
51630,NaN,0.631431,9.796478,-0.982195,-0.005206,-0.012717,0.053122,-0.002718,0.006664,-0.006727,0.264680,0.248774,-0.698289,-0.616805,95.692399,-3.597960,-137.524469
51631,NaN,0.597948,9.799265,-0.955249,0.000970,0.029609,0.051123,-0.004271,0.010624,-0.008910,0.264682,0.248801,-0.698275,-0.616809,95.691628,-3.595796,-137.521847
51632,NaN,0.641308,9.781591,-0.943466,-0.038680,0.006652,0.035124,-0.003738,0.008207,-0.006991,0.264683,0.248814,-0.698267,-0.616813,95.691085,-3.594559,-137.520535
51633,NaN,0.618743,9.790558,-0.948586,-0.018767,0.018919,0.043122,-0.006268,0.010419,-0.005859,0.264697,0.248826,-0.698251,-0.616820,95.689188,-3.594124,-137.518204
51634,NaN,0.629645,9.775570,-0.910168,-0.052282,0.037756,0.025120,-0.003595,0.007047,-0.002709,0.264707,0.248821,-0.698250,-0.616819,95.688760,-3.595280,-137.517825
51635,NaN,0.607547,9.784486,-0.915476,-0.032366,0.050022,0.033115,-0.002964,0.006761,-0.000085,0.264722,0.248806,-0.698256,-0.616811,95.688907,-3.597928,-137.517913
51636,NaN,0.564553,9.768286,-0.877575,-0.025697,0.105524,0.010574,0.003755,0.010290,0.005715,0.264761,0.248794,-0.698283,-0.616769,95.692630,-3.604013,-137.515898
51637,NaN,0.444414,9.819142,-0.852810,0.045770,0.211616,0.051058,-0.004730,-0.001192,0.014407,0.264795,0.248701,-0.698312,-0.616758,95.692104,-3.614472,-137.521354
51638,NaN,0.293872,9.800761,-0.814015,0.132858,0.340443,0.019421,-0.014446,-0.024107,0.027877,0.264803,0.248477,-0.698358,-0.616794,95.686737,-3.631326,-137.540858
51639,NaN,0.362586,9.803965,-0.956412,0.182120,0.192135,0.040933,-0.021297,-0.046120,0.045892,0.264797,0.248114,-0.698435,-0.616855,95.678466,-3.657187,-137.573769
51640,NaN,0.508801,9.816070,-0.960077,0.081491,0.094373,0.062549,-0.026635,-0.060072,0.056044,0.264786,0.247669,-0.698523,-0.616940,95.667339,-3.688046,-137.614606
51641,NaN,0.676620,9.840439,-1.028014,0.008237,-0.063452,0.104205,-0.028441,-0.057057,0.048854,0.264760,0.247252,-0.698595,-0.617036,95.655422,-3.714990,-137.653927
51642,NaN,0.671066,9.796167,-1.056062,0.037160,-0.083450,0.062642,-0.026186,-0.046085,0.055947,0.264789,0.246841,-0.698670,-0.617103,95.644218,-3.746765,-137.688241
51643,NaN,0.675704,9.787440,-0.962845,-0.024261,-0.017649,0.045138,-0.026937,-0.048976,0.040978,0.264765,0.246479,-0.698726,-0.617194,95.632870,-3.769689,-137.722492
51644,NaN,0.657279,9.796371,-0.966170,-0.004323,-0.005393,0.053129,-0.027484,-0.068308,0.043851,0.264680,0.246042,-0.698812,-0.617309,95.621884,-3.793236,-137.768719
51645,NaN,0.704040,9.803740,-0.911210,-0.072366,0.005436,0.058180,-0.023965,-0.073108,0.031326,0.264539,0.245643,-0.698897,-0.617431,95.613142,-3.809316,-137.816211
51646,NaN,0.793096,9.827185,-0.894752,-0.147015,-0.038731,0.085799,-0.020198,-0.076940,0.023782,0.264357,0.245262,-0.698989,-0.617557,95.606453,-3.820930,-137.865571
51647,NaN,0.893667,9.776094,-0.833611,-0.260026,-0.066714,0.035841,-0.015394,-0.060567,0.011715,0.264188,0.244981,-0.699060,-0.617660,95.602088,-3.826540,-137.904794
51648,NaN,0.894583,9.779994,-0.721011,-0.335573,0.015992,0.028834,-0.010438,-0.045365,0.003934,0.264040,0.244777,-0.699118,-0.617739,95.599844,-3.828635,-137.935532
51649,NaN,0.829332,9.747641,-0.729912,-0.280648,0.049494,-0.006778,-0.002321,-0.032672,-0.002365,0.263909,0.244649,-0.699175,-0.617781,95.601856,-3.827779,-137.958024
51650,NaN,0.740557,9.770986,-0.772885,-0.186873,0.080019,0.014653,-0.001986,-0.030639,-0.008293,0.263765,0.244544,-0.699223,-0.617829,95.603698,-3.823788,-137.979534
51651,NaN,0.674752,9.688086,-0.865881,-0.075262,0.045992,-0.063007,0.003098,-0.038347,-0.007026,0.263594,0.244422,-0.699299,-0.617865,95.609012,-3.819954,-138.005007
51652,NaN,0.596150,9.717593,-0.941698,0.032212,0.046410,-0.031552,0.005509,-0.042680,-0.008889,0.263399,0.244294,-0.699384,-0.617902,95.615536,-3.814925,-138.033025
51653,NaN,0.637336,9.767755,-1.029662,0.058692,-0.039572,0.029590,0.001844,-0.049736,-0.002308,0.263203,0.244119,-0.699477,-0.617950,95.620577,-3.813137,-138.065271
51654,NaN,0.625093,9.795577,-1.047097,0.078187,-0.040548,0.058114,0.003559,-0.046148,-0.002294,0.263020,0.243956,-0.699568,-0.617989,95.626165,-3.811615,-138.095408
51655,NaN,0.677895,9.868467,-1.034458,0.028593,-0.057520,0.132772,-0.001106,-0.042971,-0.002370,0.262852,0.243798,-0.699642,-0.618039,95.629257,-3.810166,-138.123784
51656,NaN,0.731705,9.869409,-1.035194,-0.011522,-0.093644,0.137356,0.000671,-0.033981,-0.005199,0.262709,0.243682,-0.699703,-0.618077,95.632500,-3.807697,-138.146239
51657,NaN,0.785049,9.908329,-0.973121,-0.094201,-0.079050,0.173459,-0.002794,-0.016132,-0.013552,0.262602,0.243644,-0.699723,-0.618114,95.633563,-3.801379,-138.158647
51658,NaN,0.784316,9.849158,-0.965527,-0.098854,-0.080762,0.113893,-0.003207,-0.002907,-0.021148,0.262519,0.243670,-0.699714,-0.618149,95.633527,-3.791591,-138.163221
51659,NaN,0.816562,9.727984,-0.977291,-0.114525,-0.126463,-0.003180,-0.003139,0.011190,-0.030399,0.262456,0.243775,-0.699677,-0.618177,95.633294,-3.777204,-138.159067
51660,NaN,0.792434,9.690549,-0.954056,-0.113448,-0.099596,-0.044262,-0.003241,0.017760,-0.037522,0.262395,0.243922,-0.699620,-0.618209,95.632335,-3.759282,-138.150902
51661,NaN,0.822379,9.654094,-0.931618,-0.152683,-0.109292,-0.080755,0.004270,0.027455,-0.042882,0.262341,0.244130,-0.699569,-0.618207,95.635695,-3.738692,-138.136750
51662,NaN,0.753330,9.647171,-0.898974,-0.126001,-0.042112,-0.095388,0.002443,0.021760,-0.043627,0.262267,0.244316,-0.699519,-0.618222,95.637940,-3.717513,-138.126313
51663,NaN,0.770450,9.647291,-0.984823,-0.084454,-0.118615,-0.085792,0.009516,0.027305,-0.043776,0.262203,0.244534,-0.699483,-0.618203,95.644319,-3.696407,-138.112194
51664,NaN,0.797745,9.754746,-0.936236,-0.142426,-0.090069,0.017857,0.011543,0.037270,-0.041628,0.262183,0.244780,-0.699440,-0.618164,95.651121,-3.677136,-138.091979
51665,NaN,0.738096,9.813251,-0.943841,-0.097352,-0.050697,0.072831,0.008532,0.047315,-0.045253,0.262186,0.245064,-0.699373,-0.618126,95.656209,-3.656320,-138.066340
51666,NaN,0.656126,9.868023,-0.977411,-0.018184,-0.016575,0.125275,0.003371,0.058322,-0.050107,0.262224,0.245396,-0.699266,-0.618099,95.657524,-3.633362,-138.033254
51667,NaN,0.529647,9.965804,-0.980112,0.072419,0.074798,0.214653,0.005176,0.064054,-0.049399,0.262277,0.245741,-0.699161,-0.618058,95.660091,-3.611130,-137.997816
51668,NaN,0.416435,9.951089,-1.000100,0.167225,0.131548,0.194936,-0.003304,0.061318,-0.047174,0.262339,0.246056,-0.699036,-0.618048,95.657576,-3.590150,-137.964234
51669,NaN,0.434625,9.942430,-0.994129,0.147400,0.120379,0.186957,-0.000779,0.050421,-0.041911,0.262374,0.246325,-0.698940,-0.618034,95.657268,-3.571417,-137.937011
51670,NaN,0.366091,9.922487,-0.982287,0.188273,0.170598,0.161785,0.000627,0.038932,-0.037605,0.262386,0.246549,-0.698865,-0.618025,95.657811,-3.554509,-137.915920
51671,NaN,0.461503,9.931433,-0.929453,0.079989,0.144979,0.171440,-0.002380,0.031557,-0.028380,0.262400,0.246710,-0.698805,-0.618022,95.657316,-3.542425,-137.900240
51672,NaN,0.494998,9.797719,-0.961663,0.078447,0.082275,0.043893,-0.006508,0.023590,-0.020119,0.262416,0.246812,-0.698753,-0.618034,95.654608,-3.534623,-137.889709
51673,NaN,0.591378,9.819340,-0.887776,-0.043989,0.073581,0.064051,0.001915,0.020940,-0.019503,0.262414,0.246915,-0.698732,-0.618018,95.656983,-3.527001,-137.880596
51674,NaN,0.633903,9.772568,-1.030388,0.020085,-0.065413,0.034238,0.004059,0.019988,-0.018281,0.262414,0.247016,-0.698717,-0.617994,95.660278,-3.520036,-137.871556
51675,NaN,0.609401,9.806809,-0.994279,0.011751,-0.019364,0.063190,0.000680,0.026952,-0.027627,0.262410,0.247165,-0.698673,-0.617985,95.661710,-3.508122,-137.858549
51676,NaN,0.648454,9.911848,-0.886416,-0.093861,0.044585,0.159281,0.009146,0.029731,-0.029877,0.262402,0.247342,-0.698647,-0.617948,95.667476,-3.495144,-137.843346
51677,NaN,0.732116,9.923409,-0.893276,-0.154483,-0.016270,0.176499,0.013162,0.025832,-0.044073,0.262328,0.247561,-0.698623,-0.617918,95.676047,-3.473793,-137.830044
51678,NaN,0.803774,9.912268,-1.000629,-0.139090,-0.146304,0.180291,0.011326,0.037569,-0.057705,0.262260,0.247863,-0.698558,-0.617900,95.682633,-3.445426,-137.808686
51679,NaN,0.810021,9.863577,-0.914602,-0.205627,-0.095824,0.123676,0.015805,0.053055,-0.074826,0.262182,0.248277,-0.698469,-0.617868,95.691699,-3.408091,-137.778081
51680,NaN,0.726616,9.850097,-0.851094,-0.192501,0.001397,0.098906,0.014496,0.062401,-0.086576,0.262102,0.248755,-0.698348,-0.617846,95.699359,-3.364757,-137.741880
51681,NaN,0.653684,9.817520,-0.861819,-0.137516,0.034714,0.063223,0.020830,0.071620,-0.092974,0.262027,0.249296,-0.698227,-0.617797,95.710670,-3.318142,-137.699628
51682,NaN,0.515063,9.789661,-0.819727,-0.069944,0.151518,0.023310,0.019485,0.076588,-0.090216,0.261981,0.249841,-0.698096,-0.617743,95.720749,-3.273470,-137.654539
51683,NaN,0.310283,9.808967,-0.864927,0.104469,0.254932,0.035373,0.020555,0.057615,-0.077062,0.261907,0.250282,-0.698012,-0.617691,95.732472,-3.235142,-137.621182
51684,NaN,0.337930,9.781233,-0.935268,0.126560,0.179771,0.016510,0.025209,0.035906,-0.053080,0.261834,0.250589,-0.697994,-0.617618,95.747199,-3.209129,-137.599877
51685,NaN,0.334314,9.764448,-1.069791,0.216178,0.081039,0.013164,0.014965,0.028401,-0.039902,0.261779,0.250804,-0.697978,-0.617573,95.756799,-3.190321,-137.585321
51686,NaN,0.386680,9.753377,-1.091623,0.190084,0.028065,0.007323,0.008523,0.033307,-0.020273,0.261814,0.250960,-0.697956,-0.617519,95.762339,-3.182947,-137.568468
51687,NaN,0.440535,9.742320,-1.112953,0.163956,-0.024868,0.001488,0.005915,0.039841,-0.011067,0.261899,0.251097,-0.697933,-0.617454,95.766488,-3.181239,-137.549039
51688,NaN,0.527646,9.732998,-1.048734,0.056193,-0.037285,-0.009374,0.005694,0.045356,-0.007295,0.262023,0.251243,-0.697901,-0.617378,95.769844,-3.182014,-137.525642
51689,NaN,0.591692,9.787568,-1.109108,0.048454,-0.117970,0.054452,-0.001475,0.047400,-0.002684,0.262169,0.251364,-0.697855,-0.617318,95.769545,-3.185522,-137.502380
51690,NaN,0.570178,9.766422,-0.953539,-0.039977,0.008096,0.016640,0.001634,0.048227,-0.004784,0.262311,0.251501,-0.697813,-0.617249,95.770699,-3.187910,-137.478261
51691,NaN,0.590803,9.804430,-0.975742,-0.040930,-0.017666,0.057772,-0.005005,0.041380,-0.007025,0.262428,0.251614,-0.697759,-0.617215,95.768553,-3.188596,-137.458186
51692,NaN,0.568196,9.813179,-0.980923,-0.020929,-0.005499,0.065727,-0.002155,0.035807,-0.011232,0.262513,0.251732,-0.697712,-0.617183,95.767859,-3.186555,-137.440402
51693,NaN,0.522550,9.843268,-0.971230,0.004824,0.035329,0.092109,-0.001361,0.033317,-0.015974,0.262570,0.251857,-0.697668,-0.617158,95.768030,-3.181675,-137.424414
51694,NaN,0.565371,9.826089,-0.959103,-0.034879,0.012471,0.076204,-0.007537,0.021904,-0.016982,0.262592,0.251939,-0.697618,-0.617172,95.764639,-3.175704,-137.415002
51695,NaN,0.585749,9.817623,-0.952453,-0.054737,0.001327,0.068253,-0.007771,0.020954,-0.021991,0.262595,0.252039,-0.697563,-0.617192,95.761512,-3.166681,-137.405727
51696,NaN,0.551715,9.794815,-0.966865,-0.020112,0.009715,0.045159,-0.008973,0.018234,-0.023671,0.262585,0.252131,-0.697505,-0.617224,95.757550,-3.156613,-137.398102
51697,NaN,0.591594,9.837068,-0.961869,-0.055102,-0.010765,0.088824,-0.008346,0.011478,-0.029818,0.262531,0.252228,-0.697451,-0.617269,95.754369,-3.142583,-137.393788
51698,NaN,0.601219,9.788394,-0.873667,-0.121526,0.039694,0.032163,-0.011714,0.010725,-0.021062,0.262508,0.252285,-0.697397,-0.617316,95.748955,-3.133609,-137.390420
51699,NaN,0.544389,9.795546,-0.963613,-0.019895,0.011273,0.045157,-0.013209,0.010368,-0.031350,0.262452,0.252377,-0.697327,-0.617381,95.743020,-3.118641,-137.386655
51700,NaN,0.530879,9.789483,-0.930123,-0.033380,0.041822,0.035057,-0.013653,0.000721,-0.023190,0.262395,0.252416,-0.697274,-0.617450,95.736628,-3.107789,-137.387762
51701,NaN,0.529358,9.777074,-0.949477,-0.019212,0.025403,0.024583,-0.017168,0.001146,-0.018736,0.262351,0.252430,-0.697220,-0.617524,95.728750,-3.099483,-137.389988
51702,NaN,0.472969,9.775555,-0.948120,0.021223,0.062373,0.019899,-0.016789,-0.005546,-0.018211,0.262287,0.252424,-0.697174,-0.617605,95.721013,-3.091102,-137.395705
51703,NaN,0.525393,9.790239,-0.925262,-0.033176,0.043378,0.035051,-0.018892,-0.013358,-0.012960,0.262212,0.252371,-0.697141,-0.617695,95.712611,-3.085262,-137.406544
51704,NaN,0.437296,9.786989,-1.009084,0.088941,0.039697,0.035417,-0.021542,-0.018741,-0.009646,0.262132,0.252282,-0.697111,-0.617800,95.702508,-3.081166,-137.420968
51705,NaN,0.489285,9.835742,-1.034797,0.067538,-0.010842,0.089199,-0.027352,-0.016182,-0.010741,0.262065,0.252202,-0.697058,-0.617921,95.689350,-3.076435,-137.433547
51706,NaN,0.520328,9.837720,-0.947017,-0.014043,0.030344,0.084140,-0.022093,-0.016305,-0.011588,0.261987,0.252128,-0.697022,-0.618025,95.679158,-3.071218,-137.446542
51707,NaN,0.541112,9.829406,-0.938897,-0.033908,0.019210,0.076197,-0.027254,-0.008594,-0.012936,0.261939,0.252079,-0.696957,-0.618139,95.665815,-3.065670,-137.454666
51708,NaN,0.594332,9.831538,-0.936124,-0.074157,-0.016792,0.080893,-0.025191,-0.011673,-0.012403,0.261889,0.252030,-0.696896,-0.618248,95.653219,-3.060197,-137.463022
51709,NaN,0.614956,9.823226,-0.928212,-0.094025,-0.027921,0.072954,-0.019915,-0.006347,-0.016141,0.261830,0.252008,-0.696847,-0.618337,95.644002,-3.052952,-137.469684
51710,NaN,0.558596,9.821680,-0.926579,-0.053570,0.009051,0.068256,-0.018951,-0.004566,-0.019474,0.261765,0.252002,-0.696794,-0.618427,95.635052,-3.043993,-137.475451
